datetime,datetime_nano,DCE.jm2105.open,DCE.jm2105.high,DCE.jm2105.low,DCE.jm2105.close,DCE.jm2105.volume,DCE.jm2105.open_oi,DCE.jm2105.close_oi
2020-07-23 00:00:00.000000000,1595433600000000000,1145.0,1160.5,1145.0,1160.5,120,697,693
2020-07-24 00:00:00.000000000,1595520000000000000,1158.0,1190.5,1153.5,1165.0,55,693,686
2020-07-27 00:00:00.000000000,1595779200000000000,1171.5,1171.5,1155.5,1156.5,50,686,690
2020-07-28 00:00:00.000000000,1595865600000000000,1166.0,1166.0,1151.0,1154.5,75,690,706
2020-07-29 00:00:00.000000000,1595952000000000000,1160.0,1168.0,1160.0,1168.0,46,706,685
2020-07-30 00:00:00.000000000,1596038400000000000,1168.0,1168.0,1152.0,1160.0,59,685,703
2020-07-31 00:00:00.000000000,1596124800000000000,1160.0,1160.0,1147.5,1160.0,72,703,724
2020-08-03 00:00:00.000000000,1596384000000000000,1152.0,1175.5,1151.0,1169.0,132,724,768
2020-08-04 00:00:00.000000000,1596470400000000000,1169.0,1175.5,1166.0,1169.0,115,768,781
2020-08-05 00:00:00.000000000,1596556800000000000,1172.0,1180.0,1163.0,1179.5,303,781,832
2020-08-06 00:00:00.000000000,1596643200000000000,1180.0,1189.0,1175.5,1186.5,121,832,831
2020-08-07 00:00:00.000000000,1596729600000000000,1180.5,1200.0,1178.0,1189.5,113,831,840
2020-08-10 00:00:00.000000000,1596988800000000000,1182.5,1184.5,1174.5,1184.5,82,840,833
2020-08-11 00:00:00.000000000,1597075200000000000,1180.5,1187.0,1172.0,1172.0,124,833,828
2020-08-12 00:00:00.000000000,1597161600000000000,1170.0,1170.0,1156.0,1166.5,122,828,822
2020-08-13 00:00:00.000000000,1597248000000000000,1169.5,1173.5,1161.0,1161.0,128,822,923
2020-08-14 00:00:00.000000000,1597334400000000000,1166.5,1168.5,1160.0,1168.5,209,923,1088
2020-08-17 00:00:00.000000000,1597593600000000000,1166.5,1176.0,1166.5,1171.0,110,1088,1102
2020-08-18 00:00:00.000000000,1597680000000000000,1175.0,1183.5,1175.0,1183.5,132,1102,1206
2020-08-19 00:00:00.000000000,1597766400000000000,1183.5,1183.5,1162.0,1167.0,202,1206,1276
2020-08-20 00:00:00.000000000,1597852800000000000,1169.0,1181.5,1160.0,1165.0,182,1276,1342
2020-08-21 00:00:00.000000000,1597939200000000000,1165.0,1180.0,1163.5,1163.5,155,1342,1366
2020-08-24 00:00:00.000000000,1598198400000000000,1165.0,1180.5,1165.0,1177.5,113,1366,1402
2020-08-25 00:00:00.000000000,1598284800000000000,1180.0,1186.5,1170.0,1179.0,429,1402,1280
2020-08-26 00:00:00.000000000,1598371200000000000,1181.0,1181.5,1176.0,1179.5,148,1280,1229
2020-08-27 00:00:00.000000000,1598457600000000000,1179.0,1186.0,1175.0,1185.0,156,1229,1247
2020-08-28 00:00:00.000000000,1598544000000000000,1180.0,1191.5,1170.0,1191.5,276,1247,1236
2020-08-31 00:00:00.000000000,1598803200000000000,1190.0,1204.5,1189.0,1200.0,316,1236,1258
2020-09-01 00:00:00.000000000,1598889600000000000,1201.0,1223.0,1200.0,1222.0,231,1258,1278
2020-09-02 00:00:00.000000000,1598976000000000000,1220.5,1234.0,1212.5,1233.0,446,1278,1456
2020-09-03 00:00:00.000000000,1599062400000000000,1235.0,1249.0,1233.0,1238.0,582,1456,1629
2020-09-04 00:00:00.000000000,1599148800000000000,1238.0,1240.5,1223.0,1233.0,136,1629,1581
2020-09-07 00:00:00.000000000,1599408000000000000,1237.5,1247.0,1237.5,1240.0,108,1581,1578
2020-09-08 00:00:00.000000000,1599494400000000000,1241.0,1241.0,1217.0,1217.5,194,1578,1563
2020-09-09 00:00:00.000000000,1599580800000000000,1220.5,1227.5,1211.0,1217.5,151,1563,1528
2020-09-10 00:00:00.000000000,1599667200000000000,1220.0,1220.5,1204.5,1207.0,232,1528,1567
2020-09-11 00:00:00.000000000,1599753600000000000,1212.5,1216.0,1206.0,1215.5,139,1567,1530
2020-09-14 00:00:00.000000000,1600012800000000000,1210.0,1227.5,1208.0,1219.0,170,1530,1497
2020-09-15 00:00:00.000000000,1600099200000000000,1219.0,1222.0,1207.0,1209.5,334,1497,1465
2020-09-16 00:00:00.000000000,1600185600000000000,1215.0,1218.0,1183.5,1190.5,457,1465,1577
2020-09-17 00:00:00.000000000,1600272000000000000,1196.0,1206.0,1190.0,1202.5,433,1577,1605
2020-09-18 00:00:00.000000000,1600358400000000000,1201.0,1220.0,1201.0,1219.5,184,1605,1590
2020-09-21 00:00:00.000000000,1600617600000000000,1213.5,1220.0,1207.5,1208.0,333,1590,1507
2020-09-22 00:00:00.000000000,1600704000000000000,1209.0,1214.0,1192.0,1204.5,260,1507,1538
2020-09-23 00:00:00.000000000,1600790400000000000,1206.0,1221.5,1202.0,1202.5,334,1538,1500
2020-09-24 00:00:00.000000000,1600876800000000000,1202.0,1211.0,1186.5,1192.5,466,1500,1497
2020-09-25 00:00:00.000000000,1600963200000000000,1190.0,1195.5,1182.0,1182.5,273,1497,1433
2020-09-28 00:00:00.000000000,1601222400000000000,1187.0,1201.5,1176.0,1195.5,591,1433,1533
2020-09-29 00:00:00.000000000,1601308800000000000,1190.0,1209.5,1190.0,1208.0,310,1533,1475
2020-09-30 00:00:00.000000000,1601395200000000000,1208.5,1210.5,1201.5,1206.5,242,1475,1479
2020-10-09 00:00:00.000000000,1602172800000000000,1211.0,1249.0,1211.0,1249.0,414,1479,1541
2020-10-12 00:00:00.000000000,1602432000000000000,1243.0,1265.0,1239.5,1258.5,463,1541,1668
2020-10-13 00:00:00.000000000,1602518400000000000,1260.0,1278.0,1253.5,1259.5,631,1668,1701
2020-10-14 00:00:00.000000000,1602604800000000000,1259.5,1262.0,1248.0,1262.0,332,1701,1708
2020-10-15 00:00:00.000000000,1602691200000000000,1262.0,1262.0,1247.0,1255.0,212,1708,1722
2020-10-16 00:00:00.000000000,1602777600000000000,1248.0,1254.5,1243.0,1248.0,261,1722,1778
2020-10-19 00:00:00.000000000,1603036800000000000,1244.5,1255.5,1231.0,1236.0,695,1778,1742
2020-10-20 00:00:00.000000000,1603123200000000000,1240.0,1252.0,1235.0,1249.0,298,1742,1723
2020-10-21 00:00:00.000000000,1603209600000000000,1249.0,1256.5,1245.0,1249.5,182,1723,1756
2020-10-22 00:00:00.000000000,1603296000000000000,1256.0,1265.5,1250.0,1254.0,383,1756,1781
2020-10-23 00:00:00.000000000,1603382400000000000,1260.0,1266.0,1247.0,1250.0,508,1781,1814
2020-10-26 00:00:00.000000000,1603641600000000000,1249.5,1259.0,1236.0,1243.0,454,1814,1779
2020-10-27 00:00:00.000000000,1603728000000000000,1247.0,1252.0,1235.5,1241.0,446,1779,1832
2020-10-28 00:00:00.000000000,1603814400000000000,1245.0,1256.0,1238.0,1252.0,636,1832,1716
2020-10-29 00:00:00.000000000,1603900800000000000,1249.5,1263.5,1243.5,1259.5,281,1716,1646
2020-10-30 00:00:00.000000000,1603987200000000000,1257.0,1264.5,1250.0,1257.0,235,1646,1656
2020-11-02 00:00:00.000000000,1604246400000000000,1258.0,1276.0,1254.0,1269.0,1336,1656,2258
2020-11-03 00:00:00.000000000,1604332800000000000,1268.0,1276.5,1251.0,1256.0,842,2258,2610
2020-11-04 00:00:00.000000000,1604419200000000000,1256.0,1303.0,1256.0,1270.5,4023,2610,3576
2020-11-05 00:00:00.000000000,1604505600000000000,1280.0,1299.5,1275.5,1277.5,4434,3576,5562
2020-11-06 00:00:00.000000000,1604592000000000000,1274.0,1299.5,1272.0,1282.5,4862,5562,8066
2020-11-09 00:00:00.000000000,1604851200000000000,1284.5,1318.0,1284.0,1286.5,4423,8066,9674
2020-11-10 00:00:00.000000000,1604937600000000000,1291.0,1301.5,1277.5,1279.0,4633,9674,10953
2020-11-11 00:00:00.000000000,1605024000000000000,1295.0,1310.5,1270.5,1310.5,4529,10953,11393
2020-11-12 00:00:00.000000000,1605110400000000000,1317.0,1324.0,1301.5,1323.0,2535,11393,11577
2020-11-13 00:00:00.000000000,1605196800000000000,1321.0,1342.5,1318.0,1337.5,3101,11577,12274
2020-11-16 00:00:00.000000000,1605456000000000000,1331.0,1346.0,1308.0,1313.5,6498,12274,13300
2020-11-17 00:00:00.000000000,1605542400000000000,1315.0,1320.0,1292.5,1300.0,5306,13300,14247
2020-11-18 00:00:00.000000000,1605628800000000000,1304.0,1314.0,1295.5,1304.0,3131,14247,14492
2020-11-19 00:00:00.000000000,1605715200000000000,1308.0,1312.0,1292.0,1303.0,4158,14492,15207
2020-11-20 00:00:00.000000000,1605801600000000000,1303.5,1312.0,1294.5,1310.0,3460,15207,15006
2020-11-23 00:00:00.000000000,1606060800000000000,1315.0,1342.5,1314.0,1337.5,10289,15006,18044
2020-11-24 00:00:00.000000000,1606147200000000000,1339.0,1376.0,1339.0,1375.0,10993,18044,21624
2020-11-25 00:00:00.000000000,1606233600000000000,1374.5,1383.0,1361.5,1380.0,7962,21624,21950
2020-11-26 00:00:00.000000000,1606320000000000000,1375.0,1399.5,1372.0,1397.0,11440,21950,24104
2020-11-27 00:00:00.000000000,1606406400000000000,1396.0,1410.0,1392.0,1395.5,7678,24104,23852
2020-11-30 00:00:00.000000000,1606665600000000000,1395.5,1420.0,1391.5,1410.5,10626,23852,26836
2020-12-01 00:00:00.000000000,1606752000000000000,1410.5,1448.0,1410.0,1447.0,15268,26836,28458
2020-12-02 00:00:00.000000000,1606838400000000000,1445.0,1471.5,1433.0,1471.0,20225,28458,30296
2020-12-03 00:00:00.000000000,1606924800000000000,1465.0,1479.0,1445.0,1449.5,21589,30296,28363
2020-12-04 00:00:00.000000000,1607011200000000000,1446.0,1458.0,1420.0,1455.0,19543,28363,29451
2020-12-07 00:00:00.000000000,1607270400000000000,1458.0,1474.0,1441.0,1448.5,27340,29451,33918
2020-12-08 00:00:00.000000000,1607356800000000000,1448.0,1477.5,1444.5,1460.0,23102,33918,33960
2020-12-09 00:00:00.000000000,1607443200000000000,1462.0,1554.0,1459.0,1529.5,55136,33960,43817
2020-12-10 00:00:00.000000000,1607529600000000000,1530.0,1568.0,1526.0,1557.5,51404,43817,44875
2020-12-11 00:00:00.000000000,1607616000000000000,1558.0,1614.0,1482.0,1522.0,101739,44875,45832
2020-12-14 00:00:00.000000000,1607875200000000000,1522.0,1534.0,1476.0,1493.0,59521,45832,49558
2020-12-15 00:00:00.000000000,1607961600000000000,1512.0,1525.0,1484.0,1513.5,46586,49558,48705
2020-12-16 00:00:00.000000000,1608048000000000000,1515.5,1566.0,1515.0,1557.5,73800,48705,65930
2020-12-17 00:00:00.000000000,1608134400000000000,1555.0,1572.0,1532.5,1567.5,90508,65930,86235
2020-12-18 00:00:00.000000000,1608220800000000000,1574.0,1637.0,1572.0,1613.0,152513,86235,100410
2020-12-21 00:00:00.000000000,1608480000000000000,1615.0,1724.5,1608.0,1683.0,244957,100410,111009
2020-12-22 00:00:00.000000000,1608566400000000000,1670.0,1701.0,1582.5,1615.5,273635,111009,104265
2020-12-23 00:00:00.000000000,1608652800000000000,1624.0,1648.0,1579.0,1627.0,224644,104265,101279
2020-12-24 00:00:00.000000000,1608739200000000000,1627.0,1653.0,1618.0,1626.0,141352,101279,96994
2020-12-25 00:00:00.000000000,1608825600000000000,1629.5,1692.0,1605.0,1689.0,154636,96994,107296
2020-12-28 00:00:00.000000000,1609084800000000000,1690.0,1744.5,1663.5,1712.5,245308,107296,118987
2020-12-29 00:00:00.000000000,1609171200000000000,1700.0,1733.0,1644.0,1661.0,235038,118987,113945
2020-12-30 00:00:00.000000000,1609257600000000000,1659.0,1674.0,1618.0,1640.5,275100,113945,116908
2020-12-31 00:00:00.000000000,1609344000000000000,1648.0,1659.5,1617.0,1629.0,197155,116908,103492
2021-01-04 00:00:00.000000000,1609689600000000000,1622.5,1716.5,1622.0,1688.0,133630,103492,110304
2021-01-05 00:00:00.000000000,1609776000000000000,1645.5,1720.5,1645.5,1709.5,161541,110304,108528
2021-01-06 00:00:00.000000000,1609862400000000000,1709.5,1731.0,1673.5,1698.0,199306,108528,109442
2021-01-07 00:00:00.000000000,1609948800000000000,1694.0,1734.0,1687.0,1729.5,147961,109442,108662
2021-01-08 00:00:00.000000000,1610035200000000000,1730.0,1825.5,1707.0,1772.0,310841,108662,137183
2021-01-11 00:00:00.000000000,1610294400000000000,1775.0,1807.5,1749.0,1781.5,278378,137183,130625
2021-01-12 00:00:00.000000000,1610380800000000000,1782.5,1786.5,1715.0,1734.5,249500,130625,124721
2021-01-13 00:00:00.000000000,1610467200000000000,1734.0,1751.5,1626.0,1651.5,289870,124721,118926
2021-01-14 00:00:00.000000000,1610553600000000000,1651.0,1673.0,1636.0,1666.0,185458,118926,120405
2021-01-15 00:00:00.000000000,1610640000000000000,1668.0,1766.5,1668.0,1727.0,299779,120405,131423
2021-01-18 00:00:00.000000000,1610899200000000000,1727.0,1747.5,1700.0,1707.0,223491,131423,128887
2021-01-19 00:00:00.000000000,1610985600000000000,1701.0,1713.5,1645.5,1657.5,253838,128887,120712
2021-01-20 00:00:00.000000000,1611072000000000000,1657.5,1666.5,1603.0,1630.0,251016,120712,118742
2021-01-21 00:00:00.000000000,1611158400000000000,1623.0,1672.0,1615.0,1653.5,194804,118742,107108
2021-01-22 00:00:00.000000000,1611244800000000000,1651.0,1662.0,1601.0,1623.0,177806,107108,113676
2021-01-25 00:00:00.000000000,1611504000000000000,1620.0,1645.0,1583.5,1631.5,199775,113676,113826
2021-01-26 00:00:00.000000000,1611590400000000000,1635.5,1645.0,1580.0,1581.5,166449,113826,110282
2021-01-27 00:00:00.000000000,1611676800000000000,1581.0,1608.5,1551.5,1601.5,191298,110282,112648
2021-01-28 00:00:00.000000000,1611763200000000000,1601.5,1601.5,1557.0,1565.5,168676,112648,110370
2021-01-29 00:00:00.000000000,1611849600000000000,1565.0,1567.0,1490.0,1510.0,222140,110370,117362
2021-02-01 00:00:00.000000000,1612108800000000000,1509.0,1525.0,1488.5,1499.5,163221,117362,109049
2021-02-02 00:00:00.000000000,1612195200000000000,1500.0,1505.5,1463.0,1465.5,145510,109049,110260
2021-02-03 00:00:00.000000000,1612281600000000000,1471.0,1496.0,1438.0,1452.5,173642,110260,111527
2021-02-04 00:00:00.000000000,1612368000000000000,1454.0,1510.0,1445.5,1509.5,207303,111527,117728
2021-02-05 00:00:00.000000000,1612454400000000000,1511.0,1542.5,1496.0,1513.0,188270,117728,108190
2021-02-08 00:00:00.000000000,1612713600000000000,1508.5,1548.0,1502.0,1528.0,135773,108190,104749
2021-02-09 00:00:00.000000000,1612800000000000000,1533.5,1578.5,1527.5,1553.5,105388,104749,90580
2021-02-10 00:00:00.000000000,1612886400000000000,1559.5,1560.0,1525.5,1547.0,96729,90580,88150
2021-02-18 00:00:00.000000000,1613577600000000000,1570.0,1608.5,1551.0,1608.5,114215,88150,94812
2021-02-19 00:00:00.000000000,1613664000000000000,1602.5,1603.5,1556.5,1567.5,111428,94812,97638
2021-02-22 00:00:00.000000000,1613923200000000000,1562.5,1567.0,1487.0,1505.0,196841,97638,117367
2021-02-23 00:00:00.000000000,1614009600000000000,1505.0,1506.5,1455.0,1461.5,154681,117367,113723
2021-02-24 00:00:00.000000000,1614096000000000000,1460.0,1487.5,1455.5,1483.0,146683,113723,116444
2021-02-25 00:00:00.000000000,1614182400000000000,1485.0,1539.0,1477.5,1527.5,181750,116444,115092
2021-02-26 00:00:00.000000000,1614268800000000000,1525.0,1525.0,1451.5,1474.0,168630,115092,111522
2021-03-01 00:00:00.000000000,1614528000000000000,1472.0,1498.5,1387.0,1402.0,227403,111522,123753
2021-03-02 00:00:00.000000000,1614614400000000000,1401.0,1493.0,1390.0,1490.0,220813,123753,119309
2021-03-03 00:00:00.000000000,1614700800000000000,1495.5,1529.5,1475.5,1524.5,228367,119309,115257
2021-03-04 00:00:00.000000000,1614787200000000000,1525.0,1526.0,1485.0,1503.0,194206,115257,106414
2021-03-05 00:00:00.000000000,1614873600000000000,1502.0,1502.0,1449.0,1481.5,237116,106414,111532
2021-03-08 00:00:00.000000000,1615132800000000000,1486.0,1557.0,1482.5,1509.5,222402,111532,113238
2021-03-09 00:00:00.000000000,1615219200000000000,1509.5,1513.0,1462.5,1467.0,171445,113238,99455
2021-03-10 00:00:00.000000000,1615305600000000000,1462.0,1530.0,1451.5,1516.5,211837,99455,112116
2021-03-11 00:00:00.000000000,1615392000000000000,1520.5,1561.5,1496.5,1543.5,186480,112116,113942
2021-03-12 00:00:00.000000000,1615478400000000000,1543.5,1559.5,1492.5,1505.0,177158,113942,105673
2021-03-15 00:00:00.000000000,1615737600000000000,1507.0,1521.0,1466.5,1485.5,163437,105673,94222
2021-03-16 00:00:00.000000000,1615824000000000000,1490.0,1555.0,1485.0,1537.5,185260,94222,109007
2021-03-17 00:00:00.000000000,1615910400000000000,1541.5,1605.0,1540.0,1602.5,184283,109007,116961
2021-03-18 00:00:00.000000000,1615996800000000000,1602.5,1603.5,1568.0,1587.5,138744,116961,115981
2021-03-19 00:00:00.000000000,1616083200000000000,1591.0,1638.0,1579.5,1598.0,260503,115981,129986
2021-03-22 00:00:00.000000000,1616342400000000000,1603.0,1614.5,1536.0,1547.5,263013,129986,115092
2021-03-23 00:00:00.000000000,1616428800000000000,1549.0,1569.5,1545.5,1548.0,131863,115092,102509
2021-03-24 00:00:00.000000000,1616515200000000000,1545.0,1557.5,1515.0,1539.5,178540,102509,101267
2021-03-25 00:00:00.000000000,1616601600000000000,1539.5,1581.0,1537.0,1549.0,146967,101267,93902
2021-03-26 00:00:00.000000000,1616688000000000000,1550.0,1561.0,1526.0,1560.0,127916,93902,95524
2021-03-29 00:00:00.000000000,1616947200000000000,1560.0,1677.0,1552.5,1645.5,213770,95524,109931
2021-03-30 00:00:00.000000000,1617033600000000000,1645.5,1687.5,1645.0,1648.0,182565,109931,111837
2021-03-31 00:00:00.000000000,1617120000000000000,1654.5,1676.0,1632.0,1659.0,164871,111837,109520
2021-04-01 00:00:00.000000000,1617206400000000000,1655.0,1669.0,1575.5,1591.0,203897,109520,109813
2021-04-02 00:00:00.000000000,1617292800000000000,1590.0,1614.0,1563.5,1570.0,162976,109813,95128
2021-04-06 00:00:00.000000000,1617638400000000000,1565.5,1620.5,1565.0,1594.0,114325,95128,87780
2021-04-07 00:00:00.000000000,1617724800000000000,1592.0,1594.5,1545.5,1585.0,153136,87780,92986
2021-04-08 00:00:00.000000000,1617811200000000000,1593.0,1608.0,1551.0,1556.5,130197,92986,84989
2021-04-09 00:00:00.000000000,1617897600000000000,1552.5,1598.5,1552.5,1573.0,117949,84989,80434
2021-04-12 00:00:00.000000000,1618156800000000000,1576.0,1612.0,1565.5,1599.0,138241,80434,84187
2021-04-13 00:00:00.000000000,1618243200000000000,1599.0,1614.0,1555.5,1602.0,144604,84187,78889
2021-04-14 00:00:00.000000000,1618329600000000000,1595.5,1617.5,1574.0,1603.0,125279,78889,73747
2021-04-15 00:00:00.000000000,1618416000000000000,1597.0,1606.5,1567.0,1600.5,95752,73747,68536
2021-04-16 00:00:00.000000000,1618502400000000000,1600.5,1703.5,1583.5,1684.0,172513,68536,74760
2021-04-19 00:00:00.000000000,1618761600000000000,1684.5,1702.5,1634.0,1655.0,134269,74760,58693
2021-04-20 00:00:00.000000000,1618848000000000000,1651.0,1667.0,1637.0,1643.5,76326,58693,44471
2021-04-21 00:00:00.000000000,1618934400000000000,1639.5,1646.0,1607.5,1619.5,36610,44471,25079
2021-04-22 00:00:00.000000000,1619020800000000000,1610.5,1654.5,1610.5,1633.0,19023,25079,18197
2021-04-23 00:00:00.000000000,1619107200000000000,1630.0,1649.5,1618.5,1628.5,11219,18197,14057
2021-04-26 00:00:00.000000000,1619366400000000000,1629.0,1679.5,1629.0,1664.0,10867,14057,11099
2021-04-27 00:00:00.000000000,1619452800000000000,1664.0,1689.5,1640.0,1641.5,6808,11099,7678
2021-04-28 00:00:00.000000000,1619539200000000000,1646.0,1654.5,1613.5,1619.0,3979,7678,5120
2021-04-29 00:00:00.000000000,1619625600000000000,1620.0,1620.0,1580.0,1590.0,4630,5120,2379
2021-04-30 00:00:00.000000000,1619712000000000000,1598.5,1689.0,1593.5,1680.0,2196,2379,1340
2021-05-06 00:00:00.000000000,1620230400000000000,1738.5,1738.5,1636.0,1723.0,89,1340,975
2021-05-07 00:00:00.000000000,1620316800000000000,1738.5,1800.0,1738.5,1790.0,92,975,833
2021-05-10 00:00:00.000000000,1620576000000000000,1742.0,1745.0,1640.5,1730.5,296,833,809
2021-05-11 00:00:00.000000000,1620662400000000000,1726.0,1726.0,1726.0,1726.0,0,809,809
2021-05-12 00:00:00.000000000,1620748800000000000,1720.5,1720.5,1720.0,1720.0,6,809,609
2021-05-13 00:00:00.000000000,1620835200000000000,1720.0,1720.0,1720.0,1720.0,2,609,609
2021-05-14 00:00:00.000000000,1620921600000000000,1700.0,1700.0,1700.0,1700.0,5,609,609
2021-05-17 00:00:00.000000000,1621180800000000000,1750.0,1835.0,1730.0,1777.0,24,609,509
2021-05-18 00:00:00.000000000,1621267200000000000,1780.0,1920.5,1780.0,1920.5,15,509,519
2021-05-19 00:00:00.000000000,1621353600000000000,1990.5,2034.5,1825.0,2034.5,246,519,0
