datetime,datetime_nano,SHFE.hc2110.open,SHFE.hc2110.high,SHFE.hc2110.low,SHFE.hc2110.close,SHFE.hc2110.volume,SHFE.hc2110.open_oi,SHFE.hc2110.close_oi
2020-11-13 00:00:00.000000000,1605196800000000000,3620.0,3656.0,3620.0,3656.0,1013,8565,8396
2020-11-16 00:00:00.000000000,1605456000000000000,3652.0,3678.0,3638.0,3676.0,1894,8396,8285
2020-11-17 00:00:00.000000000,1605542400000000000,3679.0,3731.0,3679.0,3731.0,2352,8285,8164
2020-11-18 00:00:00.000000000,1605628800000000000,3725.0,3735.0,3700.0,3710.0,1330,8164,8507
2020-11-19 00:00:00.000000000,1605715200000000000,3717.0,3758.0,3717.0,3738.0,1695,8507,8590
2020-11-20 00:00:00.000000000,1605801600000000000,3732.0,3760.0,3730.0,3757.0,1423,8590,8675
2020-11-23 00:00:00.000000000,1606060800000000000,3765.0,3779.0,3701.0,3713.0,2535,8675,9540
2020-11-24 00:00:00.000000000,1606147200000000000,3712.0,3734.0,3708.0,3725.0,1145,9540,9936
2020-11-25 00:00:00.000000000,1606233600000000000,3725.0,3742.0,3692.0,3720.0,1941,9936,9848
2020-11-26 00:00:00.000000000,1606320000000000000,3730.0,3788.0,3730.0,3786.0,2688,9848,10217
2020-11-27 00:00:00.000000000,1606406400000000000,3789.0,3852.0,3787.0,3836.0,2782,10217,10825
2020-11-30 00:00:00.000000000,1606665600000000000,3845.0,3866.0,3831.0,3843.0,3266,10825,10914
2020-12-01 00:00:00.000000000,1606752000000000000,3844.0,3858.0,3820.0,3846.0,2918,10914,11072
2020-12-02 00:00:00.000000000,1606838400000000000,3849.0,3909.0,3848.0,3905.0,4306,11072,11266
2020-12-03 00:00:00.000000000,1606924800000000000,3905.0,3910.0,3867.0,3888.0,3163,11266,11415
2020-12-04 00:00:00.000000000,1607011200000000000,3886.0,3932.0,3854.0,3931.0,3364,11415,11673
2020-12-07 00:00:00.000000000,1607270400000000000,3944.0,4032.0,3935.0,4011.0,6336,11673,11222
2020-12-08 00:00:00.000000000,1607356800000000000,4011.0,4078.0,4001.0,4003.0,9697,11222,15521
2020-12-09 00:00:00.000000000,1607443200000000000,4010.0,4117.0,3977.0,4117.0,9545,15521,16713
2020-12-10 00:00:00.000000000,1607529600000000000,4115.0,4240.0,4115.0,4202.0,24491,16713,20777
2020-12-11 00:00:00.000000000,1607616000000000000,4202.0,4377.0,4127.0,4159.0,32333,20777,18896
2020-12-14 00:00:00.000000000,1607875200000000000,4150.0,4243.0,4144.0,4153.0,10713,18896,21512
2020-12-15 00:00:00.000000000,1607961600000000000,4154.0,4227.0,4107.0,4212.0,11410,21512,22351
2020-12-16 00:00:00.000000000,1608048000000000000,4212.0,4271.0,4202.0,4244.0,13687,22351,25945
2020-12-17 00:00:00.000000000,1608134400000000000,4247.0,4288.0,4235.0,4274.0,12910,25945,26427
2020-12-18 00:00:00.000000000,1608220800000000000,4274.0,4435.0,4274.0,4425.0,21356,26427,30087
2020-12-21 00:00:00.000000000,1608480000000000000,4405.0,4567.0,4405.0,4567.0,22645,30087,30488
2020-12-22 00:00:00.000000000,1608566400000000000,4604.0,4731.0,4458.0,4492.0,47833,30488,31817
2020-12-23 00:00:00.000000000,1608652800000000000,4370.0,4536.0,4370.0,4410.0,34049,31817,30320
2020-12-24 00:00:00.000000000,1608739200000000000,4414.0,4480.0,4386.0,4400.0,25755,30320,31403
2020-12-25 00:00:00.000000000,1608825600000000000,4400.0,4414.0,4301.0,4410.0,40527,31403,31323
2020-12-28 00:00:00.000000000,1609084800000000000,4415.0,4443.0,4252.0,4260.0,30283,31323,30124
2020-12-29 00:00:00.000000000,1609171200000000000,4260.0,4314.0,4236.0,4245.0,20037,30124,30006
2020-12-30 00:00:00.000000000,1609257600000000000,4285.0,4319.0,4201.0,4280.0,40477,30006,27210
2020-12-31 00:00:00.000000000,1609344000000000000,4289.0,4420.0,4280.0,4401.0,25325,27210,28768
2021-01-04 00:00:00.000000000,1609689600000000000,4395.0,4395.0,4285.0,4359.0,19015,28768,29523
2021-01-05 00:00:00.000000000,1609776000000000000,4363.0,4398.0,4332.0,4361.0,16676,29523,29014
2021-01-06 00:00:00.000000000,1609862400000000000,4362.0,4444.0,4320.0,4372.0,30899,29014,27164
2021-01-07 00:00:00.000000000,1609948800000000000,4392.0,4539.0,4379.0,4508.0,27270,27164,26809
2021-01-08 00:00:00.000000000,1610035200000000000,4508.0,4547.0,4465.0,4498.0,34272,26809,25024
2021-01-11 00:00:00.000000000,1610294400000000000,4494.0,4511.0,4305.0,4316.0,47288,25024,27216
2021-01-12 00:00:00.000000000,1610380800000000000,4316.0,4334.0,4263.0,4320.0,29712,27216,28650
2021-01-13 00:00:00.000000000,1610467200000000000,4316.0,4333.0,4270.0,4302.0,23577,28650,30720
2021-01-14 00:00:00.000000000,1610553600000000000,4263.0,4315.0,4263.0,4290.0,16883,30720,30482
2021-01-15 00:00:00.000000000,1610640000000000000,4300.0,4386.0,4287.0,4355.0,29923,30482,32312
2021-01-18 00:00:00.000000000,1610899200000000000,4355.0,4402.0,4328.0,4372.0,20274,32312,32754
2021-01-19 00:00:00.000000000,1610985600000000000,4366.0,4370.0,4255.0,4262.0,25620,32754,35236
2021-01-20 00:00:00.000000000,1611072000000000000,4265.0,4310.0,4247.0,4290.0,18058,35236,35316
2021-01-21 00:00:00.000000000,1611158400000000000,4281.0,4338.0,4229.0,4301.0,25261,35316,37376
2021-01-22 00:00:00.000000000,1611244800000000000,4312.0,4325.0,4234.0,4241.0,25414,37376,41553
2021-01-25 00:00:00.000000000,1611504000000000000,4240.0,4319.0,4184.0,4302.0,42472,41553,42950
2021-01-26 00:00:00.000000000,1611590400000000000,4302.0,4348.0,4291.0,4310.0,30094,42950,42254
2021-01-27 00:00:00.000000000,1611676800000000000,4315.0,4422.0,4315.0,4409.0,35506,42254,46977
2021-01-28 00:00:00.000000000,1611763200000000000,4405.0,4446.0,4343.0,4349.0,62054,46977,57659
2021-01-29 00:00:00.000000000,1611849600000000000,4340.0,4370.0,4284.0,4311.0,46718,57659,59282
2021-02-01 00:00:00.000000000,1612108800000000000,4316.0,4352.0,4248.0,4250.0,35090,59282,56917
2021-02-02 00:00:00.000000000,1612195200000000000,4249.0,4275.0,4196.0,4200.0,32757,56917,56954
2021-02-03 00:00:00.000000000,1612281600000000000,4206.0,4262.0,4197.0,4235.0,33413,56954,57048
2021-02-04 00:00:00.000000000,1612368000000000000,4240.0,4289.0,4238.0,4277.0,28505,57048,52498
2021-02-05 00:00:00.000000000,1612454400000000000,4290.0,4340.0,4252.0,4328.0,32662,52498,47777
2021-02-08 00:00:00.000000000,1612713600000000000,4340.0,4436.0,4310.0,4428.0,33402,47777,50004
2021-02-09 00:00:00.000000000,1612800000000000000,4428.0,4486.0,4409.0,4483.0,27917,50004,50109
2021-02-10 00:00:00.000000000,1612886400000000000,4490.0,4490.0,4444.0,4488.0,22204,50109,50639
2021-02-18 00:00:00.000000000,1613577600000000000,4510.0,4607.0,4510.0,4588.0,30746,50639,54826
2021-02-19 00:00:00.000000000,1613664000000000000,4587.0,4636.0,4523.0,4569.0,44498,54826,56858
2021-02-22 00:00:00.000000000,1613923200000000000,4569.0,4766.0,4554.0,4688.0,70068,56858,62620
2021-02-23 00:00:00.000000000,1614009600000000000,4682.0,4750.0,4651.0,4683.0,45475,62620,65785
2021-02-24 00:00:00.000000000,1614096000000000000,4653.0,4714.0,4635.0,4693.0,46041,65785,64579
2021-02-25 00:00:00.000000000,1614182400000000000,4700.0,4826.0,4684.0,4785.0,67139,64579,67048
2021-02-26 00:00:00.000000000,1614268800000000000,4785.0,4812.0,4717.0,4776.0,60414,67048,69840
2021-03-01 00:00:00.000000000,1614528000000000000,4760.0,4820.0,4711.0,4755.0,75120,69840,84039
2021-03-02 00:00:00.000000000,1614614400000000000,4780.0,4819.0,4735.0,4812.0,74838,84039,92517
2021-03-03 00:00:00.000000000,1614700800000000000,4850.0,4978.0,4850.0,4935.0,121375,92517,98868
2021-03-04 00:00:00.000000000,1614787200000000000,4935.0,4965.0,4901.0,4934.0,85845,98868,104261
2021-03-05 00:00:00.000000000,1614873600000000000,4920.0,4920.0,4728.0,4796.0,147331,104261,115425
2021-03-08 00:00:00.000000000,1615132800000000000,4857.0,4943.0,4809.0,4865.0,101892,115425,114058
2021-03-09 00:00:00.000000000,1615219200000000000,4861.0,4924.0,4730.0,4738.0,123219,114058,115758
2021-03-10 00:00:00.000000000,1615305600000000000,4748.0,4780.0,4697.0,4723.0,108686,115758,111868
2021-03-11 00:00:00.000000000,1615392000000000000,4729.0,4838.0,4670.0,4820.0,113443,111868,110560
2021-03-12 00:00:00.000000000,1615478400000000000,4860.0,4936.0,4835.0,4866.0,139937,110560,112250
2021-03-15 00:00:00.000000000,1615737600000000000,4871.0,4960.0,4813.0,4956.0,157655,112250,142137
2021-03-16 00:00:00.000000000,1615824000000000000,4956.0,4958.0,4774.0,4810.0,177676,142137,139341
2021-03-17 00:00:00.000000000,1615910400000000000,4825.0,4883.0,4796.0,4873.0,104574,139341,143791
2021-03-18 00:00:00.000000000,1615996800000000000,4891.0,4897.0,4841.0,4876.0,119382,143791,140644
2021-03-19 00:00:00.000000000,1616083200000000000,4870.0,4945.0,4863.0,4904.0,190709,140644,149038
2021-03-22 00:00:00.000000000,1616342400000000000,4915.0,5050.0,4886.0,4971.0,254182,149038,159786
2021-03-23 00:00:00.000000000,1616428800000000000,4960.0,5015.0,4908.0,4970.0,184768,159786,166693
2021-03-24 00:00:00.000000000,1616515200000000000,4965.0,4987.0,4911.0,4982.0,173497,166693,171857
2021-03-25 00:00:00.000000000,1616601600000000000,4988.0,5028.0,4948.0,4968.0,158506,171857,174479
2021-03-26 00:00:00.000000000,1616688000000000000,4958.0,5036.0,4928.0,5029.0,183789,174479,188378
2021-03-29 00:00:00.000000000,1616947200000000000,5019.0,5198.0,5019.0,5166.0,284647,188378,223132
2021-03-30 00:00:00.000000000,1617033600000000000,5172.0,5233.0,5147.0,5216.0,277111,223132,275214
2021-03-31 00:00:00.000000000,1617120000000000000,5216.0,5270.0,5100.0,5193.0,389528,275214,322044
2021-04-01 00:00:00.000000000,1617206400000000000,5180.0,5275.0,5154.0,5243.0,315106,322044,330908
2021-04-02 00:00:00.000000000,1617292800000000000,5275.0,5390.0,5260.0,5389.0,474745,330908,373286
2021-04-06 00:00:00.000000000,1617638400000000000,5380.0,5430.0,5376.0,5403.0,290165,373286,419344
2021-04-07 00:00:00.000000000,1617724800000000000,5418.0,5495.0,5350.0,5391.0,700736,419344,473900
2021-04-08 00:00:00.000000000,1617811200000000000,5380.0,5421.0,5320.0,5370.0,644031,473900,523807
2021-04-09 00:00:00.000000000,1617897600000000000,5371.0,5429.0,5332.0,5355.0,606433,523807,561005
2021-04-12 00:00:00.000000000,1618156800000000000,5355.0,5400.0,5211.0,5265.0,1047375,561005,563305
2021-04-13 00:00:00.000000000,1618243200000000000,5268.0,5413.0,5268.0,5403.0,761216,563305,604989
2021-04-14 00:00:00.000000000,1618329600000000000,5418.0,5455.0,5385.0,5418.0,625760,604989,622695
2021-04-15 00:00:00.000000000,1618416000000000000,5434.0,5453.0,5365.0,5393.0,722682,622695,645246
2021-04-16 00:00:00.000000000,1618502400000000000,5390.0,5464.0,5352.0,5413.0,1086744,645246,632362
2021-04-19 00:00:00.000000000,1618761600000000000,5415.0,5455.0,5370.0,5370.0,808191,632362,631918
2021-04-20 00:00:00.000000000,1618848000000000000,5370.0,5430.0,5360.0,5429.0,655818,631918,629991
2021-04-21 00:00:00.000000000,1618934400000000000,5435.0,5488.0,5380.0,5484.0,731418,629991,668387
2021-04-22 00:00:00.000000000,1619020800000000000,5495.0,5579.0,5475.0,5552.0,1050155,668387,722448
2021-04-23 00:00:00.000000000,1619107200000000000,5559.0,5597.0,5535.0,5590.0,606046,722448,712279
2021-04-26 00:00:00.000000000,1619366400000000000,5590.0,5795.0,5578.0,5737.0,1128876,712279,748793
2021-04-27 00:00:00.000000000,1619452800000000000,5757.0,5772.0,5728.0,5752.0,597341,748793,748798
2021-04-28 00:00:00.000000000,1619539200000000000,5751.0,5758.0,5635.0,5691.0,856419,748798,729809
2021-04-29 00:00:00.000000000,1619625600000000000,5650.0,5801.0,5643.0,5787.0,1004581,729809,773311
2021-04-30 00:00:00.000000000,1619712000000000000,5789.0,5799.0,5662.0,5688.0,802857,773311,723595
2021-05-06 00:00:00.000000000,1620230400000000000,5802.0,5957.0,5795.0,5935.0,625936,723595,710043
2021-05-07 00:00:00.000000000,1620316800000000000,5950.0,6024.0,5938.0,5999.0,630980,710043,722422
2021-05-10 00:00:00.000000000,1620576000000000000,6031.0,6335.0,5991.0,6335.0,604780,722422,704714
2021-05-11 00:00:00.000000000,1620662400000000000,6460.0,6591.0,6315.0,6540.0,1720148,704714,690412
2021-05-12 00:00:00.000000000,1620748800000000000,6550.0,6727.0,6473.0,6683.0,1271841,690412,751872
2021-05-13 00:00:00.000000000,1620835200000000000,6600.0,6696.0,6296.0,6438.0,1714547,751872,734378
2021-05-14 00:00:00.000000000,1620921600000000000,6420.0,6426.0,6135.0,6135.0,1289899,734378,699403
2021-05-17 00:00:00.000000000,1621180800000000000,6150.0,6185.0,5855.0,5949.0,1578307,699403,668247
2021-05-18 00:00:00.000000000,1621267200000000000,5943.0,6064.0,5910.0,5980.0,863874,668247,692948
2021-05-19 00:00:00.000000000,1621353600000000000,5965.0,6013.0,5641.0,5678.0,1227874,692948,661735
2021-05-20 00:00:00.000000000,1621440000000000000,5582.0,5655.0,5349.0,5555.0,1515242,661735,606824
2021-05-21 00:00:00.000000000,1621526400000000000,5555.0,5635.0,5444.0,5493.0,953910,606824,594361
2021-05-24 00:00:00.000000000,1621785600000000000,5526.0,5526.0,5139.0,5316.0,1416940,594361,583485
2021-05-25 00:00:00.000000000,1621872000000000000,5300.0,5368.0,5233.0,5281.0,778332,583485,579703
2021-05-26 00:00:00.000000000,1621958400000000000,5260.0,5270.0,5011.0,5017.0,1082753,579703,606345
2021-05-27 00:00:00.000000000,1622044800000000000,4988.0,5214.0,4951.0,5186.0,1076261,606345,590740
2021-05-28 00:00:00.000000000,1622131200000000000,5209.0,5385.0,5200.0,5328.0,1117270,590740,579908
2021-05-31 00:00:00.000000000,1622390400000000000,5328.0,5535.0,5271.0,5354.0,1218247,579908,578276
2021-06-01 00:00:00.000000000,1622476800000000000,5231.0,5450.0,5106.0,5437.0,1599575,578276,583583
2021-06-02 00:00:00.000000000,1622563200000000000,5415.0,5469.0,5300.0,5305.0,887309,583583,559690
2021-06-03 00:00:00.000000000,1622649600000000000,5300.0,5522.0,5285.0,5490.0,923287,559690,572422
2021-06-04 00:00:00.000000000,1622736000000000000,5500.0,5584.0,5386.0,5434.0,1043166,572422,549952
2021-06-07 00:00:00.000000000,1622995200000000000,5470.0,5508.0,5250.0,5252.0,802496,549952,547790
2021-06-08 00:00:00.000000000,1623081600000000000,5250.0,5307.0,5197.0,5288.0,601122,547790,547687
2021-06-09 00:00:00.000000000,1623168000000000000,5292.0,5400.0,5261.0,5366.0,552978,547687,536056
2021-06-10 00:00:00.000000000,1623254400000000000,5360.0,5516.0,5358.0,5448.0,656849,536056,538191
2021-06-11 00:00:00.000000000,1623340800000000000,5455.0,5610.0,5455.0,5610.0,579779,538191,529575
2021-06-15 00:00:00.000000000,1623686400000000000,5515.0,5534.0,5195.0,5436.0,565725,529575,507043
2021-06-16 00:00:00.000000000,1623772800000000000,5420.0,5461.0,5258.0,5280.0,546776,507043,506116
2021-06-17 00:00:00.000000000,1623859200000000000,5253.0,5388.0,5224.0,5371.0,601736,506116,490366
2021-06-18 00:00:00.000000000,1623945600000000000,5350.0,5470.0,5330.0,5347.0,711312,490366,475364
2021-06-21 00:00:00.000000000,1624204800000000000,5375.0,5389.0,5166.0,5170.0,619006,475364,488594
2021-06-22 00:00:00.000000000,1624291200000000000,5115.0,5176.0,5070.0,5153.0,653246,488594,521785
2021-06-23 00:00:00.000000000,1624377600000000000,5145.0,5219.0,5088.0,5153.0,640014,521785,537932
2021-06-24 00:00:00.000000000,1624464000000000000,5153.0,5250.0,5122.0,5160.0,613769,537932,507155
2021-06-25 00:00:00.000000000,1624550400000000000,5183.0,5330.0,5176.0,5288.0,596971,507155,485280
2021-06-28 00:00:00.000000000,1624809600000000000,5286.0,5364.0,5234.0,5325.0,553818,485280,477483
2021-06-29 00:00:00.000000000,1624896000000000000,5335.0,5440.0,5297.0,5315.0,544239,477483,476843
2021-06-30 00:00:00.000000000,1624982400000000000,5330.0,5449.0,5325.0,5428.0,512025,476843,502771
2021-07-01 00:00:00.000000000,1625068800000000000,5430.0,5494.0,5404.0,5428.0,410332,502771,509575
2021-07-02 00:00:00.000000000,1625155200000000000,5429.0,5469.0,5361.0,5418.0,456028,509575,521613
2021-07-05 00:00:00.000000000,1625414400000000000,5410.0,5508.0,5345.0,5494.0,475968,521613,514410
2021-07-06 00:00:00.000000000,1625500800000000000,5494.0,5605.0,5494.0,5604.0,473123,514410,535552
2021-07-07 00:00:00.000000000,1625587200000000000,5608.0,5773.0,5580.0,5768.0,724834,535552,640153
2021-07-08 00:00:00.000000000,1625673600000000000,5808.0,5820.0,5727.0,5750.0,744149,640153,675318
2021-07-09 00:00:00.000000000,1625760000000000000,5748.0,5832.0,5655.0,5795.0,768752,675318,704346
2021-07-12 00:00:00.000000000,1626019200000000000,5855.0,5948.0,5812.0,5828.0,654836,704346,706797
2021-07-13 00:00:00.000000000,1626105600000000000,5810.0,5887.0,5801.0,5867.0,491174,706797,709631
2021-07-14 00:00:00.000000000,1626192000000000000,5860.0,5999.0,5851.0,5999.0,589507,709631,739085
2021-07-15 00:00:00.000000000,1626278400000000000,5956.0,6015.0,5911.0,5962.0,518387,739085,724308
2021-07-16 00:00:00.000000000,1626364800000000000,5962.0,6004.0,5827.0,5952.0,640252,724308,728712
2021-07-19 00:00:00.000000000,1626624000000000000,5950.0,6060.0,5918.0,5926.0,589138,728712,719545
2021-07-20 00:00:00.000000000,1626710400000000000,5900.0,5991.0,5822.0,5968.0,631476,719545,705078
2021-07-21 00:00:00.000000000,1626796800000000000,5968.0,6024.0,5901.0,5918.0,414892,705078,676941
2021-07-22 00:00:00.000000000,1626883200000000000,5910.0,5967.0,5802.0,5947.0,703398,676941,657002
2021-07-23 00:00:00.000000000,1626969600000000000,5950.0,5999.0,5940.0,5968.0,365667,657002,633254
2021-07-26 00:00:00.000000000,1627228800000000000,5976.0,6068.0,5900.0,5990.0,564905,633254,634850
2021-07-27 00:00:00.000000000,1627315200000000000,6000.0,6046.0,5868.0,5896.0,479613,634850,586484
2021-07-28 00:00:00.000000000,1627401600000000000,5895.0,5980.0,5860.0,5879.0,501707,586484,592277
2021-07-29 00:00:00.000000000,1627488000000000000,5898.0,6113.0,5870.0,6104.0,667598,592277,653684
2021-07-30 00:00:00.000000000,1627574400000000000,6106.0,6185.0,6054.0,6169.0,734634,653684,688621
2021-08-02 00:00:00.000000000,1627833600000000000,6080.0,6088.0,5735.0,5780.0,1191219,688621,583782
2021-08-03 00:00:00.000000000,1627920000000000000,5800.0,5814.0,5603.0,5608.0,688318,583782,519488
2021-08-04 00:00:00.000000000,1628006400000000000,5608.0,5860.0,5560.0,5853.0,662578,519488,514194
2021-08-05 00:00:00.000000000,1628092800000000000,5810.0,5900.0,5730.0,5733.0,584020,514194,480889
2021-08-06 00:00:00.000000000,1628179200000000000,5736.0,5845.0,5691.0,5772.0,423409,480889,467115
2021-08-09 00:00:00.000000000,1628438400000000000,5772.0,5795.0,5651.0,5746.0,497366,467115,458193
2021-08-10 00:00:00.000000000,1628524800000000000,5777.0,5863.0,5738.0,5856.0,553499,458193,452799
2021-08-11 00:00:00.000000000,1628611200000000000,5813.0,5947.0,5810.0,5901.0,371816,452799,426685
2021-08-12 00:00:00.000000000,1628697600000000000,5870.0,5908.0,5776.0,5777.0,377489,426685,405159
2021-08-13 00:00:00.000000000,1628784000000000000,5777.0,5790.0,5710.0,5765.0,343986,405159,376057
2021-08-16 00:00:00.000000000,1629043200000000000,5775.0,5820.0,5675.0,5703.0,357019,376057,341143
2021-08-17 00:00:00.000000000,1629129600000000000,5731.0,5765.0,5683.0,5726.0,202943,341143,310073
2021-08-18 00:00:00.000000000,1629216000000000000,5702.0,5737.0,5544.0,5571.0,313068,310073,278478
2021-08-19 00:00:00.000000000,1629302400000000000,5525.0,5574.0,5436.0,5500.0,242113,278478,252814
2021-08-20 00:00:00.000000000,1629388800000000000,5457.0,5580.0,5380.0,5559.0,160601,252814,230510
2021-08-23 00:00:00.000000000,1629648000000000000,5569.0,5650.0,5552.0,5586.0,136213,230510,215458
2021-08-24 00:00:00.000000000,1629734400000000000,5600.0,5700.0,5593.0,5687.0,103610,215458,198703
2021-08-25 00:00:00.000000000,1629820800000000000,5700.0,5700.0,5633.0,5650.0,75001,198703,185668
2021-08-26 00:00:00.000000000,1629907200000000000,5680.0,5680.0,5529.0,5529.0,94051,185668,180250
2021-08-27 00:00:00.000000000,1629993600000000000,5482.0,5636.0,5479.0,5611.0,82152,180250,169279
2021-08-30 00:00:00.000000000,1630252800000000000,5615.0,5734.0,5578.0,5719.0,89774,169279,154173
2021-08-31 00:00:00.000000000,1630339200000000000,5740.0,5749.0,5660.0,5665.0,61585,154173,139680
2021-09-01 00:00:00.000000000,1630425600000000000,5682.0,5682.0,5577.0,5626.0,58980,139680,128566
2021-09-02 00:00:00.000000000,1630512000000000000,5637.0,5715.0,5613.0,5674.0,62779,128566,118751
2021-09-03 00:00:00.000000000,1630598400000000000,5674.0,5870.0,5652.0,5839.0,116011,118751,116041
2021-09-06 00:00:00.000000000,1630857600000000000,5780.0,5891.0,5780.0,5875.0,62105,116041,112900
2021-09-07 00:00:00.000000000,1630944000000000000,5875.0,5929.0,5836.0,5882.0,42401,112900,105711
2021-09-08 00:00:00.000000000,1631030400000000000,5853.0,5867.0,5751.0,5837.0,51940,105711,93815
2021-09-09 00:00:00.000000000,1631116800000000000,5857.0,5983.0,5811.0,5943.0,56108,93815,90634
2021-09-10 00:00:00.000000000,1631203200000000000,5935.0,6018.0,5895.0,5911.0,36618,90634,87281
2021-09-13 00:00:00.000000000,1631462400000000000,5918.0,5998.0,5842.0,5870.0,44373,87281,78531
2021-09-14 00:00:00.000000000,1631548800000000000,5880.0,5903.0,5760.0,5761.0,41756,78531,65051
2021-09-15 00:00:00.000000000,1631635200000000000,5761.0,5835.0,5710.0,5772.0,32750,65051,56725
2021-09-16 00:00:00.000000000,1631721600000000000,5798.0,5909.0,5781.0,5825.0,32319,56725,49517
2021-09-17 00:00:00.000000000,1631808000000000000,5825.0,5866.0,5738.0,5780.0,27305,49517,42578
2021-09-22 00:00:00.000000000,1632240000000000000,5802.0,5830.0,5702.0,5815.0,20078,42578,37103
2021-09-23 00:00:00.000000000,1632326400000000000,5820.0,5865.0,5714.0,5742.0,18588,37103,30492
2021-09-24 00:00:00.000000000,1632412800000000000,5740.0,5754.0,5653.0,5677.0,16169,30492,25279
2021-09-27 00:00:00.000000000,1632672000000000000,5677.0,5780.0,5611.0,5707.0,11820,25279,20892
2021-09-28 00:00:00.000000000,1632758400000000000,5721.0,5770.0,5701.0,5762.0,6980,20892,17554
2021-09-29 00:00:00.000000000,1632844800000000000,5762.0,5820.0,5722.0,5771.0,7440,17554,14752
2021-09-30 00:00:00.000000000,1632931200000000000,5772.0,5855.0,5755.0,5855.0,8014,14752,10673
2021-10-08 00:00:00.000000000,1633622400000000000,5910.0,5930.0,5845.0,5890.0,2183,10673,10050
2021-10-11 00:00:00.000000000,1633881600000000000,5890.0,5910.0,5840.0,5890.0,3000,10050,9030
2021-10-12 00:00:00.000000000,1633968000000000000,5870.0,5870.0,5703.0,5738.0,3060,9030,7200
2021-10-13 00:00:00.000000000,1634054400000000000,5740.0,5859.0,5670.0,5730.0,510,7200,6990
2021-10-14 00:00:00.000000000,1634140800000000000,5730.0,5768.0,5700.0,5740.0,1440,6990,7080
2021-10-15 00:00:00.000000000,1634227200000000000,5740.0,5850.0,5730.0,5850.0,900,7080,6960
