datetime,datetime_nano,SHFE.rb1805.open,SHFE.rb1805.high,SHFE.rb1805.low,SHFE.rb1805.close,SHFE.rb1805.volume,SHFE.rb1805.open_oi,SHFE.rb1805.close_oi
2017-06-29 00:00:00.000000000,1498665600000000000,3009.0,3068.0,3005.0,3029.0,28495,37989,39825
2017-06-30 00:00:00.000000000,1498752000000000000,3037.0,3048.0,3000.0,3046.0,17956,39825,38900
2017-07-03 00:00:00.000000000,1499011200000000000,3048.0,3113.0,3036.0,3111.0,19060,38900,36623
2017-07-04 00:00:00.000000000,1499097600000000000,3111.0,3122.0,3023.0,3036.0,20866,36623,37697
2017-07-05 00:00:00.000000000,1499184000000000000,3038.0,3119.0,3038.0,3080.0,21030,37697,37650
2017-07-06 00:00:00.000000000,1499270400000000000,3067.0,3075.0,3028.0,3074.0,11911,37650,37506
2017-07-07 00:00:00.000000000,1499356800000000000,3069.0,3118.0,3047.0,3109.0,22823,37506,39728
2017-07-10 00:00:00.000000000,1499616000000000000,3124.0,3166.0,3108.0,3136.0,18387,39728,41061
2017-07-11 00:00:00.000000000,1499702400000000000,3130.0,3235.0,3130.0,3219.0,16937,41061,41429
2017-07-12 00:00:00.000000000,1499788800000000000,3220.0,3267.0,3201.0,3213.0,16883,41429,41857
2017-07-13 00:00:00.000000000,1499875200000000000,3215.0,3313.0,3206.0,3309.0,18850,41857,43261
2017-07-14 00:00:00.000000000,1499961600000000000,3315.0,3316.0,3213.0,3228.0,21519,43261,43767
2017-07-17 00:00:00.000000000,1500220800000000000,3220.0,3314.0,3213.0,3290.0,17931,43767,43471
2017-07-18 00:00:00.000000000,1500307200000000000,3295.0,3307.0,3235.0,3242.0,20246,43471,42969
2017-07-19 00:00:00.000000000,1500393600000000000,3242.0,3328.0,3240.0,3325.0,17803,42969,43544
2017-07-20 00:00:00.000000000,1500480000000000000,3325.0,3325.0,3196.0,3200.0,23116,43544,44670
2017-07-21 00:00:00.000000000,1500566400000000000,3202.0,3227.0,3173.0,3205.0,17458,44670,44162
2017-07-24 00:00:00.000000000,1500825600000000000,3210.0,3236.0,3166.0,3201.0,16534,44162,45244
2017-07-25 00:00:00.000000000,1500912000000000000,3200.0,3273.0,3182.0,3254.0,21006,45244,45128
2017-07-26 00:00:00.000000000,1500998400000000000,3265.0,3342.0,3260.0,3298.0,32493,45128,50369
2017-07-27 00:00:00.000000000,1501084800000000000,3298.0,3320.0,3270.0,3313.0,28541,50369,52864
2017-07-28 00:00:00.000000000,1501171200000000000,3313.0,3358.0,3300.0,3317.0,31063,52864,54447
2017-07-31 00:00:00.000000000,1501430400000000000,3325.0,3472.0,3318.0,3464.0,37188,54447,54391
2017-08-01 00:00:00.000000000,1501516800000000000,3446.0,3471.0,3420.0,3437.0,25700,54391,53089
2017-08-02 00:00:00.000000000,1501603200000000000,3437.0,3522.0,3403.0,3510.0,40511,53089,56900
2017-08-03 00:00:00.000000000,1501689600000000000,3519.0,3594.0,3507.0,3588.0,70416,56900,63025
2017-08-04 00:00:00.000000000,1501776000000000000,3594.0,3673.0,3591.0,3655.0,64354,63025,64280
2017-08-07 00:00:00.000000000,1502035200000000000,3660.0,3895.0,3630.0,3772.0,100450,64280,73176
2017-08-08 00:00:00.000000000,1502121600000000000,3772.0,3815.0,3671.0,3722.0,77923,73176,79216
2017-08-09 00:00:00.000000000,1502208000000000000,3723.0,4022.0,3707.0,3837.0,73017,79216,87000
2017-08-10 00:00:00.000000000,1502294400000000000,3831.0,3848.0,3760.0,3804.0,70042,87000,87827
2017-08-11 00:00:00.000000000,1502380800000000000,3783.0,3841.0,3666.0,3702.0,83413,87827,86309
2017-08-14 00:00:00.000000000,1502640000000000000,3703.0,3726.0,3623.0,3648.0,74693,86309,85967
2017-08-15 00:00:00.000000000,1502726400000000000,3648.0,3652.0,3540.0,3585.0,111596,85967,93587
2017-08-16 00:00:00.000000000,1502812800000000000,3585.0,3603.0,3546.0,3561.0,123716,93587,101405
2017-08-17 00:00:00.000000000,1502899200000000000,3572.0,3724.0,3571.0,3681.0,222220,101405,102089
2017-08-18 00:00:00.000000000,1502985600000000000,3662.0,3755.0,3652.0,3745.0,163447,102089,110464
2017-08-21 00:00:00.000000000,1503244800000000000,3725.0,3843.0,3665.0,3814.0,231078,110464,119342
2017-08-22 00:00:00.000000000,1503331200000000000,3817.0,3848.0,3769.0,3803.0,190743,119342,117853
2017-08-23 00:00:00.000000000,1503417600000000000,3791.0,3793.0,3598.0,3648.0,283756,117853,126070
2017-08-24 00:00:00.000000000,1503504000000000000,3642.0,3732.0,3620.0,3707.0,261653,126070,124855
2017-08-25 00:00:00.000000000,1503590400000000000,3712.0,3837.0,3696.0,3801.0,297302,124855,127147
2017-08-28 00:00:00.000000000,1503849600000000000,3795.0,3842.0,3693.0,3801.0,346963,127147,140325
2017-08-29 00:00:00.000000000,1503936000000000000,3801.0,3829.0,3733.0,3764.0,361953,140325,145176
2017-08-30 00:00:00.000000000,1504022400000000000,3771.0,3787.0,3701.0,3754.0,301414,145176,147200
2017-08-31 00:00:00.000000000,1504108800000000000,3745.0,3803.0,3684.0,3801.0,347401,147200,152329
2017-09-01 00:00:00.000000000,1504195200000000000,3797.0,3965.0,3781.0,3916.0,428863,152329,155517
2017-09-04 00:00:00.000000000,1504454400000000000,3916.0,4042.0,3909.0,3935.0,372877,155517,155856
2017-09-05 00:00:00.000000000,1504540800000000000,3934.0,3979.0,3911.0,3951.0,316213,155856,156975
2017-09-06 00:00:00.000000000,1504627200000000000,3949.0,4019.0,3856.0,3862.0,343489,156975,154200
2017-09-07 00:00:00.000000000,1504713600000000000,3872.0,3897.0,3823.0,3846.0,367044,154200,152885
2017-09-08 00:00:00.000000000,1504800000000000000,3842.0,3902.0,3775.0,3805.0,394009,152885,149004
2017-09-11 00:00:00.000000000,1505059200000000000,3799.0,3819.0,3722.0,3793.0,350142,149004,159600
2017-09-12 00:00:00.000000000,1505145600000000000,3795.0,3833.0,3762.0,3827.0,377050,159600,162347
2017-09-13 00:00:00.000000000,1505232000000000000,3820.0,3857.0,3763.0,3779.0,339881,162347,170353
2017-09-14 00:00:00.000000000,1505318400000000000,3772.0,3806.0,3698.0,3709.0,441966,170353,177314
2017-09-15 00:00:00.000000000,1505404800000000000,3703.0,3734.0,3658.0,3675.0,347060,177314,170073
2017-09-18 00:00:00.000000000,1505664000000000000,3675.0,3696.0,3623.0,3681.0,339385,170073,176039
2017-09-19 00:00:00.000000000,1505750400000000000,3678.0,3708.0,3616.0,3620.0,310422,176039,193060
2017-09-20 00:00:00.000000000,1505836800000000000,3618.0,3650.0,3586.0,3628.0,321501,193060,195139
2017-09-21 00:00:00.000000000,1505923200000000000,3633.0,3659.0,3528.0,3530.0,427455,195139,224523
2017-09-22 00:00:00.000000000,1506009600000000000,3528.0,3534.0,3406.0,3428.0,365584,224523,231012
2017-09-25 00:00:00.000000000,1506268800000000000,3438.0,3491.0,3406.0,3458.0,337181,231012,234832
2017-09-26 00:00:00.000000000,1506355200000000000,3460.0,3502.0,3449.0,3469.0,310775,234832,237193
2017-09-27 00:00:00.000000000,1506441600000000000,3465.0,3524.0,3464.0,3520.0,322565,237193,242332
2017-09-28 00:00:00.000000000,1506528000000000000,3526.0,3573.0,3440.0,3470.0,468629,242332,251912
2017-09-29 00:00:00.000000000,1506614400000000000,3475.0,3540.0,3393.0,3538.0,365361,251912,243846
2017-10-09 00:00:00.000000000,1507478400000000000,3560.0,3630.0,3509.0,3539.0,272522,243846,244316
2017-10-10 00:00:00.000000000,1507564800000000000,3540.0,3543.0,3408.0,3411.0,459985,244316,283506
2017-10-11 00:00:00.000000000,1507651200000000000,3400.0,3455.0,3373.0,3376.0,441628,283506,302256
2017-10-12 00:00:00.000000000,1507737600000000000,3374.0,3518.0,3358.0,3498.0,677054,302256,308004
2017-10-13 00:00:00.000000000,1507824000000000000,3500.0,3629.0,3472.0,3625.0,614372,308004,303166
2017-10-16 00:00:00.000000000,1508083200000000000,3625.0,3700.0,3602.0,3661.0,643881,303166,300435
2017-10-17 00:00:00.000000000,1508169600000000000,3660.0,3695.0,3616.0,3639.0,813120,300435,343499
2017-10-18 00:00:00.000000000,1508256000000000000,3639.0,3682.0,3609.0,3611.0,629944,343499,362294
2017-10-19 00:00:00.000000000,1508342400000000000,3607.0,3609.0,3509.0,3537.0,728557,362294,379116
2017-10-20 00:00:00.000000000,1508428800000000000,3535.0,3709.0,3532.0,3700.0,859388,379116,435352
2017-10-23 00:00:00.000000000,1508688000000000000,3696.0,3703.0,3564.0,3677.0,1197787,435352,460574
2017-10-24 00:00:00.000000000,1508774400000000000,3677.0,3757.0,3651.0,3730.0,1012206,460574,515508
2017-10-25 00:00:00.000000000,1508860800000000000,3735.0,3793.0,3672.0,3702.0,1180024,515508,547685
2017-10-26 00:00:00.000000000,1508947200000000000,3673.0,3720.0,3645.0,3677.0,1216252,547685,582222
2017-10-27 00:00:00.000000000,1509033600000000000,3671.0,3695.0,3603.0,3609.0,1386360,582222,624758
2017-10-30 00:00:00.000000000,1509292800000000000,3600.0,3637.0,3584.0,3589.0,949595,624758,666084
2017-10-31 00:00:00.000000000,1509379200000000000,3581.0,3684.0,3573.0,3652.0,1159402,666084,701257
2017-11-01 00:00:00.000000000,1509465600000000000,3656.0,3690.0,3580.0,3582.0,1176772,701257,719483
2017-11-02 00:00:00.000000000,1509552000000000000,3594.0,3724.0,3572.0,3692.0,1724687,719483,825546
2017-11-03 00:00:00.000000000,1509638400000000000,3687.0,3729.0,3635.0,3656.0,1449272,825546,853589
2017-11-06 00:00:00.000000000,1509897600000000000,3657.0,3780.0,3652.0,3769.0,1635512,853589,928218
2017-11-07 00:00:00.000000000,1509984000000000000,3766.0,3794.0,3730.0,3753.0,1203071,928218,947469
2017-11-08 00:00:00.000000000,1510070400000000000,3748.0,3767.0,3703.0,3744.0,1551741,947469,979752
2017-11-09 00:00:00.000000000,1510156800000000000,3746.0,3846.0,3733.0,3760.0,2485365,979752,1045644
2017-11-10 00:00:00.000000000,1510243200000000000,3760.0,3806.0,3727.0,3796.0,1845443,1045644,1094167
2017-11-13 00:00:00.000000000,1510502400000000000,3810.0,3845.0,3740.0,3803.0,2317920,1094167,1097047
2017-11-14 00:00:00.000000000,1510588800000000000,3799.0,3830.0,3769.0,3804.0,1770221,1097047,1076041
2017-11-15 00:00:00.000000000,1510675200000000000,3805.0,3828.0,3676.0,3705.0,2119642,1076041,1029884
2017-11-16 00:00:00.000000000,1510761600000000000,3718.0,3728.0,3656.0,3680.0,1814765,1029884,1048476
2017-11-17 00:00:00.000000000,1510848000000000000,3681.0,3703.0,3621.0,3632.0,1849356,1048476,1097547
2017-11-20 00:00:00.000000000,1511107200000000000,3627.0,3707.0,3627.0,3696.0,1838807,1097547,1079320
2017-11-21 00:00:00.000000000,1511193600000000000,3698.0,3778.0,3676.0,3763.0,1961724,1079320,1095451
2017-11-22 00:00:00.000000000,1511280000000000000,3769.0,3828.0,3761.0,3817.0,1916668,1095451,1156498
2017-11-23 00:00:00.000000000,1511366400000000000,3817.0,3858.0,3808.0,3826.0,2003228,1156498,1197465
2017-11-24 00:00:00.000000000,1511452800000000000,3830.0,3833.0,3724.0,3814.0,1745806,1197465,1181276
2017-11-27 00:00:00.000000000,1511712000000000000,3815.0,3888.0,3792.0,3833.0,2134305,1181276,1220773
2017-11-28 00:00:00.000000000,1511798400000000000,3845.0,3882.0,3832.0,3872.0,1598014,1220773,1289535
2017-11-29 00:00:00.000000000,1511884800000000000,3885.0,3966.0,3840.0,3957.0,2355964,1289535,1447828
2017-11-30 00:00:00.000000000,1511971200000000000,3960.0,4043.0,3948.0,3990.0,2512316,1447828,1462450
2017-12-01 00:00:00.000000000,1512057600000000000,3993.0,4018.0,3928.0,3977.0,2163492,1462450,1446853
2017-12-04 00:00:00.000000000,1512316800000000000,3972.0,4104.0,3952.0,4056.0,2355858,1446853,1502648
2017-12-05 00:00:00.000000000,1512403200000000000,4057.0,4085.0,4004.0,4025.0,1906166,1502648,1489104
2017-12-06 00:00:00.000000000,1512489600000000000,4025.0,4032.0,3905.0,3916.0,2406834,1489104,1477737
2017-12-07 00:00:00.000000000,1512576000000000000,3926.0,3942.0,3759.0,3828.0,2850614,1477737,1390325
2017-12-08 00:00:00.000000000,1512662400000000000,3830.0,3912.0,3806.0,3895.0,2210902,1390325,1335225
2017-12-11 00:00:00.000000000,1512921600000000000,3893.0,3967.0,3872.0,3912.0,2661954,1335225,1338130
2017-12-12 00:00:00.000000000,1513008000000000000,3923.0,3988.0,3862.0,3884.0,2550518,1338130,1357044
2017-12-13 00:00:00.000000000,1513094400000000000,3884.0,3892.0,3816.0,3831.0,2809004,1357044,1390761
2017-12-14 00:00:00.000000000,1513180800000000000,3832.0,3860.0,3773.0,3786.0,2419698,1390761,1378138
2017-12-15 00:00:00.000000000,1513267200000000000,3782.0,3839.0,3770.0,3824.0,1857713,1378138,1326082
2017-12-18 00:00:00.000000000,1513526400000000000,3839.0,3918.0,3810.0,3874.0,2937818,1326082,1290370
2017-12-19 00:00:00.000000000,1513612800000000000,3876.0,3878.0,3778.0,3791.0,2477981,1290370,1339709
2017-12-20 00:00:00.000000000,1513699200000000000,3789.0,3835.0,3761.0,3804.0,2132194,1339709,1324057
2017-12-21 00:00:00.000000000,1513785600000000000,3811.0,3884.0,3795.0,3853.0,2675713,1324057,1222602
2017-12-22 00:00:00.000000000,1513872000000000000,3853.0,3954.0,3850.0,3942.0,2493465,1222602,1329357
2017-12-25 00:00:00.000000000,1514131200000000000,3944.0,3948.0,3784.0,3787.0,2582865,1329357,1245116
2017-12-26 00:00:00.000000000,1514217600000000000,3780.0,3836.0,3774.0,3822.0,2051525,1245116,1270928
2017-12-27 00:00:00.000000000,1514304000000000000,3820.0,3829.0,3784.0,3792.0,2025255,1270928,1299981
2017-12-28 00:00:00.000000000,1514390400000000000,3780.0,3800.0,3740.0,3758.0,2205745,1299981,1388278
2017-12-29 00:00:00.000000000,1514476800000000000,3753.0,3824.0,3748.0,3794.0,2188572,1388278,1262135
2018-01-02 00:00:00.000000000,1514822400000000000,3801.0,3886.0,3794.0,3874.0,1480718,1262135,1206786
2018-01-03 00:00:00.000000000,1514908800000000000,3866.0,3877.0,3803.0,3809.0,1761922,1206786,1216818
2018-01-04 00:00:00.000000000,1514995200000000000,3805.0,3842.0,3788.0,3819.0,1873882,1216818,1290545
2018-01-05 00:00:00.000000000,1515081600000000000,3812.0,3827.0,3760.0,3798.0,1970580,1290545,1372218
2018-01-08 00:00:00.000000000,1515340800000000000,3795.0,3820.0,3733.0,3818.0,2164645,1372218,1358606
2018-01-09 00:00:00.000000000,1515427200000000000,3818.0,3843.0,3810.0,3819.0,1574274,1358606,1282232
2018-01-10 00:00:00.000000000,1515513600000000000,3818.0,3868.0,3792.0,3849.0,2087000,1282232,1338283
2018-01-11 00:00:00.000000000,1515600000000000000,3858.0,3876.0,3824.0,3838.0,1815866,1338283,1298575
2018-01-12 00:00:00.000000000,1515686400000000000,3838.0,3849.0,3778.0,3790.0,1649403,1298575,1366538
2018-01-15 00:00:00.000000000,1515945600000000000,3786.0,3811.0,3749.0,3802.0,1548607,1366538,1416751
2018-01-16 00:00:00.000000000,1516032000000000000,3803.0,3844.0,3788.0,3790.0,1835027,1416751,1318512
2018-01-17 00:00:00.000000000,1516118400000000000,3788.0,3841.0,3783.0,3827.0,2140739,1318512,1368273
2018-01-18 00:00:00.000000000,1516204800000000000,3825.0,3868.0,3815.0,3859.0,1758157,1368273,1463346
2018-01-19 00:00:00.000000000,1516291200000000000,3867.0,3927.0,3855.0,3926.0,2170722,1463346,1577233
2018-01-22 00:00:00.000000000,1516550400000000000,3937.0,3974.0,3916.0,3927.0,1797921,1577233,1617987
2018-01-23 00:00:00.000000000,1516636800000000000,3930.0,3933.0,3874.0,3912.0,2066208,1617987,1508762
2018-01-24 00:00:00.000000000,1516723200000000000,3904.0,3948.0,3896.0,3937.0,1404180,1508762,1566128
2018-01-25 00:00:00.000000000,1516809600000000000,3933.0,3998.0,3916.0,3966.0,1930415,1566128,1603778
2018-01-26 00:00:00.000000000,1516896000000000000,3965.0,3976.0,3920.0,3945.0,1492854,1603778,1547338
2018-01-29 00:00:00.000000000,1517155200000000000,3942.0,3968.0,3923.0,3945.0,1251459,1547338,1532806
2018-01-30 00:00:00.000000000,1517241600000000000,3938.0,3944.0,3903.0,3921.0,1340136,1532806,1471677
2018-01-31 00:00:00.000000000,1517328000000000000,3919.0,3988.0,3892.0,3915.0,1370661,1471677,1429344
2018-02-01 00:00:00.000000000,1517414400000000000,3920.0,3969.0,3919.0,3931.0,1541168,1429344,1454648
2018-02-02 00:00:00.000000000,1517500800000000000,3921.0,3973.0,3913.0,3961.0,1349709,1454648,1456228
2018-02-05 00:00:00.000000000,1517760000000000000,3960.0,3971.0,3922.0,3967.0,1260361,1456228,1393376
2018-02-06 00:00:00.000000000,1517846400000000000,3970.0,3998.0,3931.0,3943.0,1539100,1393376,1359562
2018-02-07 00:00:00.000000000,1517932800000000000,3949.0,3965.0,3927.0,3937.0,1030499,1359562,1341482
2018-02-08 00:00:00.000000000,1518019200000000000,3936.0,3951.0,3916.0,3930.0,1103496,1341482,1334447
2018-02-09 00:00:00.000000000,1518105600000000000,3928.0,3946.0,3881.0,3895.0,1287483,1334447,1293135
2018-02-12 00:00:00.000000000,1518364800000000000,3890.0,3925.0,3882.0,3918.0,785383,1293135,1227894
2018-02-13 00:00:00.000000000,1518451200000000000,3920.0,3935.0,3894.0,3921.0,672039,1227894,1159365
2018-02-14 00:00:00.000000000,1518537600000000000,3921.0,3951.0,3916.0,3934.0,557558,1159365,1113314
2018-02-22 00:00:00.000000000,1519228800000000000,3945.0,3955.0,3841.0,3866.0,1030675,1113314,1219368
2018-02-23 00:00:00.000000000,1519315200000000000,3846.0,3959.0,3841.0,3949.0,1784823,1219368,1236038
2018-02-26 00:00:00.000000000,1519574400000000000,3954.0,4047.0,3938.0,4028.0,1382917,1236038,1278258
2018-02-27 00:00:00.000000000,1519660800000000000,4038.0,4040.0,3981.0,4035.0,1190440,1278258,1254799
2018-02-28 00:00:00.000000000,1519747200000000000,4030.0,4034.0,4006.0,4020.0,1002354,1254799,1261924
2018-03-01 00:00:00.000000000,1519833600000000000,4017.0,4062.0,4012.0,4032.0,1349288,1261924,1304124
2018-03-02 00:00:00.000000000,1519920000000000000,4022.0,4029.0,3991.0,4024.0,1159865,1304124,1247945
2018-03-05 00:00:00.000000000,1520179200000000000,4019.0,4028.0,3948.0,3957.0,1411131,1247945,1285958
2018-03-06 00:00:00.000000000,1520265600000000000,3948.0,3987.0,3919.0,3969.0,1565466,1285958,1333666
2018-03-07 00:00:00.000000000,1520352000000000000,3980.0,3985.0,3885.0,3890.0,1705966,1333666,1366461
2018-03-08 00:00:00.000000000,1520438400000000000,3885.0,3893.0,3792.0,3794.0,1912507,1366461,1354081
2018-03-09 00:00:00.000000000,1520524800000000000,3773.0,3805.0,3663.0,3709.0,2677085,1354081,1291103
2018-03-12 00:00:00.000000000,1520784000000000000,3737.0,3751.0,3676.0,3709.0,2122655,1291103,1275464
2018-03-13 00:00:00.000000000,1520870400000000000,3716.0,3739.0,3683.0,3695.0,1487286,1275464,1304173
2018-03-14 00:00:00.000000000,1520956800000000000,3703.0,3755.0,3657.0,3735.0,2115626,1304173,1283840
2018-03-15 00:00:00.000000000,1521043200000000000,3748.0,3769.0,3727.0,3752.0,1633780,1283840,1211660
2018-03-16 00:00:00.000000000,1521129600000000000,3752.0,3758.0,3718.0,3731.0,1396766,1211660,1199668
2018-03-19 00:00:00.000000000,1521388800000000000,3731.0,3735.0,3638.0,3651.0,1966401,1199668,1195432
2018-03-20 00:00:00.000000000,1521475200000000000,3646.0,3667.0,3605.0,3649.0,1546515,1195432,1129770
2018-03-21 00:00:00.000000000,1521561600000000000,3653.0,3685.0,3608.0,3617.0,1575256,1129770,1159548
2018-03-22 00:00:00.000000000,1521648000000000000,3617.0,3655.0,3589.0,3619.0,1676549,1159548,1144315
2018-03-23 00:00:00.000000000,1521734400000000000,3609.0,3609.0,3369.0,3369.0,3078148,1144315,1014007
2018-03-26 00:00:00.000000000,1521993600000000000,3379.0,3415.0,3333.0,3363.0,1970367,1014007,965893
2018-03-27 00:00:00.000000000,1522080000000000000,3355.0,3474.0,3352.0,3433.0,1734680,965893,867289
2018-03-28 00:00:00.000000000,1522166400000000000,3447.0,3470.0,3383.0,3424.0,1840499,867289,818885
2018-03-29 00:00:00.000000000,1522252800000000000,3425.0,3480.0,3412.0,3479.0,1120814,818885,747423
2018-03-30 00:00:00.000000000,1522339200000000000,3483.0,3596.0,3474.0,3592.0,1111041,747423,633443
2018-04-02 00:00:00.000000000,1522598400000000000,3598.0,3663.0,3570.0,3591.0,800171,633443,549998
2018-04-03 00:00:00.000000000,1522684800000000000,3595.0,3665.0,3584.0,3599.0,780522,549998,482737
2018-04-04 00:00:00.000000000,1522771200000000000,3605.0,3628.0,3576.0,3590.0,478544,482737,428185
2018-04-09 00:00:00.000000000,1523203200000000000,3595.0,3650.0,3585.0,3649.0,293501,428185,382850
2018-04-10 00:00:00.000000000,1523289600000000000,3650.0,3680.0,3628.0,3669.0,266065,382850,338081
2018-04-11 00:00:00.000000000,1523376000000000000,3670.0,3693.0,3652.0,3663.0,224512,338081,304854
2018-04-12 00:00:00.000000000,1523462400000000000,3659.0,3691.0,3634.0,3671.0,193475,304854,273208
2018-04-13 00:00:00.000000000,1523548800000000000,3664.0,3718.0,3649.0,3715.0,151541,273208,249442
2018-04-16 00:00:00.000000000,1523808000000000000,3714.0,3725.0,3668.0,3680.0,126276,249442,229185
2018-04-17 00:00:00.000000000,1523894400000000000,3680.0,3709.0,3662.0,3687.0,110255,229185,207496
2018-04-18 00:00:00.000000000,1523980800000000000,3710.0,3747.0,3709.0,3725.0,150568,207496,179808
2018-04-19 00:00:00.000000000,1524067200000000000,3746.0,3788.0,3740.0,3779.0,108914,179808,153405
2018-04-20 00:00:00.000000000,1524153600000000000,3778.0,3785.0,3723.0,3731.0,76806,153405,137638
2018-04-23 00:00:00.000000000,1524412800000000000,3718.0,3820.0,3718.0,3816.0,89045,137638,115184
2018-04-24 00:00:00.000000000,1524499200000000000,3806.0,3900.0,3802.0,3890.0,83951,115184,91087
2018-04-25 00:00:00.000000000,1524585600000000000,3891.0,3909.0,3863.0,3897.0,53597,91087,77094
2018-04-26 00:00:00.000000000,1524672000000000000,3908.0,3925.0,3880.0,3922.0,52246,77094,59096
2018-04-27 00:00:00.000000000,1524758400000000000,3922.0,3964.0,3913.0,3954.0,54894,59096,23461
2018-05-02 00:00:00.000000000,1525190400000000000,4050.0,4100.0,3967.0,4098.0,9961,23461,16200
2018-05-03 00:00:00.000000000,1525276800000000000,4110.0,4110.0,4012.0,4029.0,4980,16200,13290
2018-05-04 00:00:00.000000000,1525363200000000000,4020.0,4069.0,4012.0,4066.0,2070,13290,12240
2018-05-07 00:00:00.000000000,1525622400000000000,4050.0,4114.0,4025.0,4105.0,3480,12240,10050
2018-05-08 00:00:00.000000000,1525708800000000000,4109.0,4111.0,4089.0,4105.0,2040,10050,8400
2018-05-09 00:00:00.000000000,1525795200000000000,4100.0,4104.0,4040.0,4050.0,3450,8400,5640
2018-05-10 00:00:00.000000000,1525881600000000000,4038.0,4080.0,4038.0,4067.0,4740,5640,1350
2018-05-11 00:00:00.000000000,1525968000000000000,4041.0,4041.0,3900.0,3900.0,360,1350,1140
2018-05-14 00:00:00.000000000,1526227200000000000,4010.0,4010.0,4010.0,4010.0,0,1140,1140
2018-05-15 00:00:00.000000000,1526313600000000000,4010.0,4010.0,3980.0,3980.0,690,1140,600
