datetime,datetime_nano,SHFE.hc1910.open,SHFE.hc1910.high,SHFE.hc1910.low,SHFE.hc1910.close,SHFE.hc1910.volume,SHFE.hc1910.open_oi,SHFE.hc1910.close_oi
2018-12-28 00:00:00.000000000,1545926400000000000,3170.0,3187.0,3144.0,3171.0,14411,36929,36066
2019-01-02 00:00:00.000000000,1546358400000000000,3171.0,3186.0,3118.0,3123.0,11294,36066,37942
2019-01-03 00:00:00.000000000,1546444800000000000,3124.0,3175.0,3119.0,3170.0,18952,37942,37451
2019-01-04 00:00:00.000000000,1546531200000000000,3177.0,3197.0,3150.0,3185.0,14965,37451,36368
2019-01-07 00:00:00.000000000,1546790400000000000,3199.0,3237.0,3176.0,3236.0,12652,36368,36410
2019-01-08 00:00:00.000000000,1546876800000000000,3228.0,3236.0,3210.0,3222.0,11712,36410,35757
2019-01-09 00:00:00.000000000,1546963200000000000,3238.0,3279.0,3221.0,3256.0,20584,35757,38081
2019-01-10 00:00:00.000000000,1547049600000000000,3260.0,3276.0,3247.0,3256.0,15383,38081,38066
2019-01-11 00:00:00.000000000,1547136000000000000,3256.0,3283.0,3245.0,3277.0,14945,38066,39480
2019-01-14 00:00:00.000000000,1547395200000000000,3280.0,3306.0,3266.0,3305.0,13804,39480,39809
2019-01-15 00:00:00.000000000,1547481600000000000,3308.0,3308.0,3255.0,3273.0,18610,39809,42741
2019-01-16 00:00:00.000000000,1547568000000000000,3268.0,3302.0,3268.0,3300.0,11271,42741,43594
2019-01-17 00:00:00.000000000,1547654400000000000,3300.0,3326.0,3293.0,3314.0,14060,43594,43512
2019-01-18 00:00:00.000000000,1547740800000000000,3317.0,3377.0,3296.0,3371.0,19836,43512,43785
2019-01-21 00:00:00.000000000,1548000000000000000,3375.0,3395.0,3361.0,3376.0,16617,43785,44688
2019-01-22 00:00:00.000000000,1548086400000000000,3389.0,3446.0,3370.0,3391.0,27569,44688,45491
2019-01-23 00:00:00.000000000,1548172800000000000,3389.0,3407.0,3378.0,3395.0,13323,45491,45512
2019-01-24 00:00:00.000000000,1548259200000000000,3386.0,3420.0,3386.0,3418.0,11836,45512,46375
2019-01-25 00:00:00.000000000,1548345600000000000,3427.0,3470.0,3414.0,3436.0,18277,46375,44677
2019-01-28 00:00:00.000000000,1548604800000000000,3437.0,3469.0,3409.0,3415.0,21568,44677,46015
2019-01-29 00:00:00.000000000,1548691200000000000,3415.0,3424.0,3391.0,3409.0,14586,46015,45543
2019-01-30 00:00:00.000000000,1548777600000000000,3410.0,3477.0,3401.0,3412.0,21651,45543,45559
2019-01-31 00:00:00.000000000,1548864000000000000,3411.0,3439.0,3400.0,3438.0,20126,45559,45372
2019-02-01 00:00:00.000000000,1548950400000000000,3431.0,3465.0,3431.0,3465.0,14037,45372,44094
2019-02-11 00:00:00.000000000,1549814400000000000,3541.0,3578.0,3505.0,3512.0,23370,44094,46222
2019-02-12 00:00:00.000000000,1549900800000000000,3500.0,3531.0,3486.0,3497.0,26998,46222,52085
2019-02-13 00:00:00.000000000,1549987200000000000,3497.0,3515.0,3433.0,3446.0,24487,52085,53835
2019-02-14 00:00:00.000000000,1550073600000000000,3450.0,3459.0,3417.0,3430.0,20967,53835,56475
2019-02-15 00:00:00.000000000,1550160000000000000,3424.0,3438.0,3358.0,3365.0,34510,56475,58989
2019-02-18 00:00:00.000000000,1550419200000000000,3373.0,3447.0,3372.0,3440.0,38602,58989,59764
2019-02-19 00:00:00.000000000,1550505600000000000,3458.0,3492.0,3442.0,3453.0,35088,59764,62283
2019-02-20 00:00:00.000000000,1550592000000000000,3455.0,3469.0,3402.0,3459.0,34323,62283,64516
2019-02-21 00:00:00.000000000,1550678400000000000,3468.0,3490.0,3446.0,3465.0,23695,64516,64138
2019-02-22 00:00:00.000000000,1550764800000000000,3466.0,3508.0,3453.0,3503.0,30474,64138,61375
2019-02-25 00:00:00.000000000,1551024000000000000,3511.0,3541.0,3482.0,3491.0,32720,61375,64518
2019-02-26 00:00:00.000000000,1551110400000000000,3485.0,3549.0,3477.0,3543.0,34083,64518,66611
2019-02-27 00:00:00.000000000,1551196800000000000,3543.0,3547.0,3502.0,3521.0,25311,66611,67425
2019-02-28 00:00:00.000000000,1551283200000000000,3525.0,3550.0,3504.0,3550.0,33719,67425,68512
2019-03-01 00:00:00.000000000,1551369600000000000,3550.0,3587.0,3538.0,3585.0,26024,68512,68101
2019-03-04 00:00:00.000000000,1551628800000000000,3595.0,3608.0,3551.0,3572.0,36430,68101,70247
2019-03-05 00:00:00.000000000,1551715200000000000,3571.0,3589.0,3533.0,3551.0,35058,70247,75179
2019-03-06 00:00:00.000000000,1551801600000000000,3557.0,3572.0,3495.0,3499.0,42278,75179,82231
2019-03-07 00:00:00.000000000,1551888000000000000,3503.0,3550.0,3494.0,3534.0,37308,82231,82106
2019-03-08 00:00:00.000000000,1551974400000000000,3533.0,3535.0,3483.0,3494.0,35103,82106,86036
2019-03-11 00:00:00.000000000,1552233600000000000,3475.0,3483.0,3435.0,3446.0,43835,86036,93529
2019-03-12 00:00:00.000000000,1552320000000000000,3450.0,3518.0,3450.0,3518.0,42106,93529,92205
2019-03-13 00:00:00.000000000,1552406400000000000,3520.0,3529.0,3480.0,3483.0,34540,92205,94691
2019-03-14 00:00:00.000000000,1552492800000000000,3480.0,3509.0,3456.0,3458.0,42286,94691,102126
2019-03-15 00:00:00.000000000,1552579200000000000,3461.0,3473.0,3420.0,3433.0,60874,102126,110395
2019-03-18 00:00:00.000000000,1552838400000000000,3440.0,3474.0,3433.0,3455.0,72361,110395,122214
2019-03-19 00:00:00.000000000,1552924800000000000,3456.0,3482.0,3428.0,3450.0,55586,122214,127442
2019-03-20 00:00:00.000000000,1553011200000000000,3458.0,3479.0,3431.0,3439.0,71647,127442,129097
2019-03-21 00:00:00.000000000,1553097600000000000,3435.0,3475.0,3435.0,3448.0,58647,129097,127208
2019-03-22 00:00:00.000000000,1553184000000000000,3447.0,3471.0,3431.0,3465.0,51128,127208,128119
2019-03-25 00:00:00.000000000,1553443200000000000,3452.0,3468.0,3412.0,3415.0,59827,128119,139227
2019-03-26 00:00:00.000000000,1553529600000000000,3418.0,3428.0,3384.0,3403.0,61027,139227,144481
2019-03-27 00:00:00.000000000,1553616000000000000,3406.0,3415.0,3392.0,3404.0,46378,144481,145898
2019-03-28 00:00:00.000000000,1553702400000000000,3403.0,3429.0,3378.0,3392.0,80677,145898,153460
2019-03-29 00:00:00.000000000,1553788800000000000,3391.0,3458.0,3374.0,3454.0,96839,153460,154730
2019-04-01 00:00:00.000000000,1554048000000000000,3451.0,3489.0,3439.0,3484.0,87364,154730,156603
2019-04-02 00:00:00.000000000,1554134400000000000,3483.0,3515.0,3453.0,3501.0,134473,156603,160461
2019-04-03 00:00:00.000000000,1554220800000000000,3500.0,3553.0,3492.0,3547.0,162431,160461,160966
2019-04-04 00:00:00.000000000,1554307200000000000,3540.0,3569.0,3526.0,3567.0,130894,160966,168677
2019-04-08 00:00:00.000000000,1554652800000000000,3588.0,3687.0,3582.0,3668.0,206165,168677,174886
2019-04-09 00:00:00.000000000,1554739200000000000,3670.0,3720.0,3655.0,3681.0,213680,174886,193853
2019-04-10 00:00:00.000000000,1554825600000000000,3670.0,3698.0,3648.0,3690.0,195110,193853,213885
2019-04-11 00:00:00.000000000,1554912000000000000,3690.0,3707.0,3656.0,3703.0,188295,213885,216090
2019-04-12 00:00:00.000000000,1554998400000000000,3705.0,3739.0,3645.0,3693.0,261648,216090,219230
2019-04-15 00:00:00.000000000,1555257600000000000,3714.0,3763.0,3705.0,3752.0,281966,219230,234244
2019-04-16 00:00:00.000000000,1555344000000000000,3760.0,3760.0,3688.0,3695.0,231334,234244,229182
2019-04-17 00:00:00.000000000,1555430400000000000,3694.0,3722.0,3674.0,3719.0,231920,229182,225431
2019-04-18 00:00:00.000000000,1555516800000000000,3715.0,3715.0,3637.0,3646.0,222072,225431,232448
2019-04-19 00:00:00.000000000,1555603200000000000,3659.0,3694.0,3633.0,3686.0,200831,232448,231996
2019-04-22 00:00:00.000000000,1555862400000000000,3692.0,3756.0,3690.0,3708.0,272548,231996,229843
2019-04-23 00:00:00.000000000,1555948800000000000,3710.0,3730.0,3691.0,3692.0,149397,229843,233551
2019-04-24 00:00:00.000000000,1556035200000000000,3687.0,3694.0,3662.0,3679.0,173487,233551,238056
2019-04-25 00:00:00.000000000,1556121600000000000,3677.0,3718.0,3644.0,3648.0,250540,238056,235584
2019-04-26 00:00:00.000000000,1556208000000000000,3646.0,3690.0,3646.0,3679.0,214801,235584,240196
2019-04-29 00:00:00.000000000,1556467200000000000,3690.0,3715.0,3672.0,3714.0,186667,240196,244936
2019-04-30 00:00:00.000000000,1556553600000000000,3719.0,3798.0,3718.0,3789.0,363631,244936,270118
2019-05-06 00:00:00.000000000,1557072000000000000,3725.0,3748.0,3688.0,3714.0,272004,270118,255233
2019-05-07 00:00:00.000000000,1557158400000000000,3712.0,3777.0,3707.0,3732.0,284737,255233,272960
2019-05-08 00:00:00.000000000,1557244800000000000,3726.0,3726.0,3675.0,3687.0,257620,272960,272184
2019-05-09 00:00:00.000000000,1557331200000000000,3667.0,3687.0,3633.0,3669.0,305953,272184,261027
2019-05-10 00:00:00.000000000,1557417600000000000,3660.0,3690.0,3654.0,3682.0,231675,261027,258739
2019-05-13 00:00:00.000000000,1557676800000000000,3682.0,3693.0,3611.0,3611.0,278578,258739,270984
2019-05-14 00:00:00.000000000,1557763200000000000,3605.0,3629.0,3580.0,3595.0,278470,270984,273714
2019-05-15 00:00:00.000000000,1557849600000000000,3591.0,3645.0,3580.0,3637.0,193097,273714,267570
2019-05-16 00:00:00.000000000,1557936000000000000,3637.0,3663.0,3617.0,3652.0,263710,267570,279651
2019-05-17 00:00:00.000000000,1558022400000000000,3654.0,3705.0,3654.0,3682.0,288801,279651,264405
2019-05-20 00:00:00.000000000,1558281600000000000,3680.0,3695.0,3612.0,3646.0,365346,264405,300648
2019-05-21 00:00:00.000000000,1558368000000000000,3642.0,3775.0,3637.0,3765.0,480807,300648,308757
2019-05-22 00:00:00.000000000,1558454400000000000,3764.0,3809.0,3722.0,3757.0,382124,308757,309253
2019-05-23 00:00:00.000000000,1558540800000000000,3757.0,3759.0,3715.0,3725.0,267284,309253,312252
2019-05-24 00:00:00.000000000,1558627200000000000,3710.0,3735.0,3648.0,3726.0,389463,312252,314337
2019-05-27 00:00:00.000000000,1558886400000000000,3735.0,3759.0,3665.0,3666.0,465490,314337,316227
2019-05-28 00:00:00.000000000,1558972800000000000,3662.0,3695.0,3641.0,3669.0,288937,316227,327914
2019-05-29 00:00:00.000000000,1559059200000000000,3665.0,3686.0,3640.0,3670.0,297904,327914,327268
2019-05-30 00:00:00.000000000,1559145600000000000,3660.0,3689.0,3630.0,3640.0,343572,327268,340132
2019-05-31 00:00:00.000000000,1559232000000000000,3637.0,3657.0,3617.0,3625.0,240225,340132,347453
2019-06-03 00:00:00.000000000,1559491200000000000,3616.0,3651.0,3569.0,3577.0,398811,347453,357165
2019-06-04 00:00:00.000000000,1559577600000000000,3582.0,3618.0,3557.0,3609.0,271095,357165,356394
2019-06-05 00:00:00.000000000,1559664000000000000,3610.0,3622.0,3578.0,3607.0,245253,356394,358265
2019-06-06 00:00:00.000000000,1559750400000000000,3600.0,3611.0,3535.0,3597.0,469696,358265,357694
2019-06-10 00:00:00.000000000,1560096000000000000,3570.0,3597.0,3529.0,3576.0,250808,357694,373506
2019-06-11 00:00:00.000000000,1560182400000000000,3568.0,3668.0,3560.0,3655.0,392407,373506,367008
2019-06-12 00:00:00.000000000,1560268800000000000,3660.0,3679.0,3615.0,3620.0,259643,367008,364409
2019-06-13 00:00:00.000000000,1560355200000000000,3619.0,3649.0,3602.0,3637.0,263223,364409,359851
2019-06-14 00:00:00.000000000,1560441600000000000,3650.0,3664.0,3623.0,3628.0,263299,359851,356878
2019-06-17 00:00:00.000000000,1560700800000000000,3627.0,3634.0,3570.0,3585.0,229401,356878,365181
2019-06-18 00:00:00.000000000,1560787200000000000,3580.0,3604.0,3558.0,3601.0,202593,365181,365589
2019-06-19 00:00:00.000000000,1560873600000000000,3606.0,3669.0,3588.0,3653.0,361117,365589,357397
2019-06-20 00:00:00.000000000,1560960000000000000,3630.0,3720.0,3621.0,3711.0,360900,357397,362428
2019-06-21 00:00:00.000000000,1561046400000000000,3703.0,3761.0,3672.0,3760.0,372364,362428,372061
2019-06-24 00:00:00.000000000,1561305600000000000,3755.0,3928.0,3740.0,3846.0,694517,372061,418551
2019-06-25 00:00:00.000000000,1561392000000000000,3866.0,3935.0,3866.0,3913.0,503223,418551,435829
2019-06-26 00:00:00.000000000,1561478400000000000,3923.0,3944.0,3896.0,3916.0,377833,435829,446034
2019-06-27 00:00:00.000000000,1561564800000000000,3916.0,3998.0,3889.0,3897.0,528875,446034,426344
2019-06-28 00:00:00.000000000,1561651200000000000,3900.0,3958.0,3898.0,3953.0,325615,426344,426058
2019-07-01 00:00:00.000000000,1561910400000000000,3969.0,4049.0,3947.0,3983.0,360917,426058,415818
2019-07-02 00:00:00.000000000,1561996800000000000,3980.0,3981.0,3882.0,3918.0,382007,415818,382638
2019-07-03 00:00:00.000000000,1562083200000000000,3914.0,3960.0,3867.0,3910.0,337206,382638,360851
2019-07-04 00:00:00.000000000,1562169600000000000,3910.0,3932.0,3864.0,3892.0,331129,360851,351445
2019-07-05 00:00:00.000000000,1562256000000000000,3887.0,3929.0,3835.0,3858.0,312229,351445,336009
2019-07-08 00:00:00.000000000,1562515200000000000,3860.0,3884.0,3846.0,3871.0,204856,336009,329270
2019-07-09 00:00:00.000000000,1562601600000000000,3870.0,3965.0,3868.0,3910.0,294925,329270,329126
2019-07-10 00:00:00.000000000,1562688000000000000,3908.0,3920.0,3868.0,3884.0,205092,329126,325710
2019-07-11 00:00:00.000000000,1562774400000000000,3880.0,3899.0,3845.0,3874.0,258198,325710,319668
2019-07-12 00:00:00.000000000,1562860800000000000,3880.0,3881.0,3828.0,3837.0,212995,319668,318303
2019-07-15 00:00:00.000000000,1563120000000000000,3842.0,3898.0,3802.0,3898.0,250780,318303,311367
2019-07-16 00:00:00.000000000,1563206400000000000,3895.0,3919.0,3883.0,3898.0,219153,311367,320781
2019-07-17 00:00:00.000000000,1563292800000000000,3896.0,3934.0,3874.0,3921.0,242021,320781,310917
2019-07-18 00:00:00.000000000,1563379200000000000,3915.0,3929.0,3860.0,3861.0,172971,310917,296171
2019-07-19 00:00:00.000000000,1563465600000000000,3860.0,3908.0,3845.0,3904.0,193195,296171,285463
2019-07-22 00:00:00.000000000,1563724800000000000,3910.0,3915.0,3848.0,3863.0,238702,285463,273831
2019-07-23 00:00:00.000000000,1563811200000000000,3867.0,3919.0,3861.0,3866.0,222975,273831,285469
2019-07-24 00:00:00.000000000,1563897600000000000,3860.0,3861.0,3791.0,3827.0,272252,285469,281346
2019-07-25 00:00:00.000000000,1563984000000000000,3821.0,3875.0,3815.0,3866.0,189511,281346,276939
2019-07-26 00:00:00.000000000,1564070400000000000,3875.0,3888.0,3834.0,3846.0,197770,276939,276064
2019-07-29 00:00:00.000000000,1564329600000000000,3844.0,3854.0,3795.0,3797.0,197882,276064,291748
2019-07-30 00:00:00.000000000,1564416000000000000,3794.0,3819.0,3777.0,3785.0,231665,291748,298652
2019-07-31 00:00:00.000000000,1564502400000000000,3771.0,3840.0,3765.0,3806.0,242139,298652,282097
2019-08-01 00:00:00.000000000,1564588800000000000,3800.0,3822.0,3781.0,3781.0,171830,282097,274964
2019-08-02 00:00:00.000000000,1564675200000000000,3783.0,3785.0,3677.0,3746.0,267466,274964,267173
2019-08-05 00:00:00.000000000,1564934400000000000,3740.0,3760.0,3675.0,3688.0,218314,267173,256960
2019-08-06 00:00:00.000000000,1565020800000000000,3686.0,3705.0,3655.0,3658.0,191534,256960,255597
2019-08-07 00:00:00.000000000,1565107200000000000,3654.0,3685.0,3633.0,3657.0,205228,255597,251575
2019-08-08 00:00:00.000000000,1565193600000000000,3657.0,3699.0,3621.0,3643.0,174940,251575,246868
2019-08-09 00:00:00.000000000,1565280000000000000,3650.0,3663.0,3548.0,3598.0,266663,246868,239752
2019-08-12 00:00:00.000000000,1565539200000000000,3598.0,3688.0,3581.0,3686.0,276186,239752,218776
2019-08-13 00:00:00.000000000,1565625600000000000,3690.0,3710.0,3649.0,3660.0,175799,218776,210748
2019-08-14 00:00:00.000000000,1565712000000000000,3663.0,3732.0,3659.0,3695.0,159872,210748,208316
2019-08-15 00:00:00.000000000,1565798400000000000,3697.0,3733.0,3691.0,3722.0,190387,208316,208293
2019-08-16 00:00:00.000000000,1565884800000000000,3716.0,3747.0,3700.0,3730.0,126259,208293,201825
2019-08-19 00:00:00.000000000,1566144000000000000,3730.0,3745.0,3708.0,3745.0,155528,201825,183889
2019-08-20 00:00:00.000000000,1566230400000000000,3750.0,3769.0,3696.0,3709.0,160148,183889,183332
2019-08-21 00:00:00.000000000,1566316800000000000,3705.0,3720.0,3660.0,3720.0,169799,183332,174602
2019-08-22 00:00:00.000000000,1566403200000000000,3715.0,3727.0,3684.0,3714.0,131878,174602,169246
2019-08-23 00:00:00.000000000,1566489600000000000,3712.0,3737.0,3709.0,3724.0,109119,169246,159139
2019-08-26 00:00:00.000000000,1566748800000000000,3715.0,3731.0,3645.0,3660.0,152625,159139,150349
2019-08-27 00:00:00.000000000,1566835200000000000,3657.0,3657.0,3560.0,3561.0,161599,150349,140962
2019-08-28 00:00:00.000000000,1566921600000000000,3566.0,3596.0,3515.0,3588.0,129754,140962,133425
2019-08-29 00:00:00.000000000,1567008000000000000,3598.0,3620.0,3558.0,3563.0,76385,133425,126125
2019-08-30 00:00:00.000000000,1567094400000000000,3571.0,3635.0,3571.0,3632.0,79639,126125,111951
2019-09-02 00:00:00.000000000,1567353600000000000,3626.0,3664.0,3594.0,3656.0,71089,111951,103662
2019-09-03 00:00:00.000000000,1567440000000000000,3650.0,3670.0,3633.0,3655.0,36204,103662,101840
2019-09-04 00:00:00.000000000,1567526400000000000,3650.0,3687.0,3638.0,3672.0,38834,101840,96459
2019-09-05 00:00:00.000000000,1567612800000000000,3680.0,3703.0,3652.0,3657.0,40732,96459,90811
2019-09-06 00:00:00.000000000,1567699200000000000,3657.0,3665.0,3621.0,3621.0,26572,90811,87342
2019-09-09 00:00:00.000000000,1567958400000000000,3643.0,3729.0,3642.0,3717.0,63181,87342,81709
2019-09-10 00:00:00.000000000,1568044800000000000,3712.0,3750.0,3707.0,3719.0,32109,81709,78847
2019-09-11 00:00:00.000000000,1568131200000000000,3709.0,3724.0,3694.0,3710.0,18197,78847,78379
2019-09-12 00:00:00.000000000,1568217600000000000,3705.0,3745.0,3688.0,3743.0,26406,78379,75650
2019-09-16 00:00:00.000000000,1568563200000000000,3750.0,3757.0,3716.0,3738.0,20558,75650,72323
2019-09-17 00:00:00.000000000,1568649600000000000,3721.0,3732.0,3692.0,3715.0,19910,72323,66391
2019-09-18 00:00:00.000000000,1568736000000000000,3720.0,3720.0,3685.0,3686.0,18292,66391,61109
2019-09-19 00:00:00.000000000,1568822400000000000,3687.0,3687.0,3600.0,3610.0,33689,61109,55466
2019-09-20 00:00:00.000000000,1568908800000000000,3607.0,3614.0,3573.0,3609.0,23810,55466,47294
2019-09-23 00:00:00.000000000,1569168000000000000,3607.0,3710.0,3588.0,3688.0,24120,47294,37128
2019-09-24 00:00:00.000000000,1569254400000000000,3700.0,3740.0,3676.0,3681.0,14656,37128,31418
2019-09-25 00:00:00.000000000,1569340800000000000,3698.0,3710.0,3679.0,3681.0,5694,31418,29396
2019-09-26 00:00:00.000000000,1569427200000000000,3681.0,3701.0,3622.0,3626.0,8914,29396,26390
2019-09-27 00:00:00.000000000,1569513600000000000,3640.0,3641.0,3590.0,3590.0,7647,26390,23648
2019-09-30 00:00:00.000000000,1569772800000000000,3600.0,3629.0,3570.0,3629.0,14565,23648,20596
2019-10-08 00:00:00.000000000,1570464000000000000,3580.0,3599.0,3560.0,3570.0,3106,20596,19020
2019-10-09 00:00:00.000000000,1570550400000000000,3591.0,3591.0,3550.0,3565.0,2850,19020,18720
2019-10-10 00:00:00.000000000,1570636800000000000,3562.0,3598.0,3541.0,3550.0,3870,18720,16650
2019-10-11 00:00:00.000000000,1570723200000000000,3540.0,3540.0,3517.0,3532.0,2280,16650,16560
2019-10-14 00:00:00.000000000,1570982400000000000,3530.0,3550.0,3510.0,3550.0,2100,16560,15960
2019-10-15 00:00:00.000000000,1571068800000000000,3500.0,3548.0,3450.0,3548.0,2040,15960,14700
