datetime,datetime_nano,DCE.i1609.open,DCE.i1609.high,DCE.i1609.low,DCE.i1609.close,DCE.i1609.volume,DCE.i1609.open_oi,DCE.i1609.close_oi
2016-04-29 00:00:00.000000000,1461859200000000000,448.5,462.0,446.5,462.0,900745,455021,412047
2016-05-03 00:00:00.000000000,1462204800000000000,462.0,462.0,431.0,442.5,776910,412047,381139
2016-05-04 00:00:00.000000000,1462291200000000000,438.0,444.0,427.0,435.0,903423,381139,420014
2016-05-05 00:00:00.000000000,1462377600000000000,436.0,439.0,410.0,412.5,1087024,420014,483132
2016-05-06 00:00:00.000000000,1462464000000000000,414.0,419.5,404.5,417.5,1162620,483132,503873
2016-05-09 00:00:00.000000000,1462723200000000000,418.5,426.5,388.0,388.0,1326962,503873,488620
2016-05-10 00:00:00.000000000,1462809600000000000,383.0,390.0,379.5,385.5,1048074,488620,490735
2016-05-11 00:00:00.000000000,1462896000000000000,388.0,393.0,377.0,385.0,1059698,490735,481669
2016-05-12 00:00:00.000000000,1462982400000000000,387.0,388.5,372.5,373.0,836439,481669,509387
2016-05-13 00:00:00.000000000,1463068800000000000,372.0,375.0,360.5,363.0,1035048,509387,526963
2016-05-16 00:00:00.000000000,1463328000000000000,363.0,374.0,361.5,367.5,866844,526963,508610
2016-05-17 00:00:00.000000000,1463414400000000000,369.0,388.0,366.0,385.5,874494,508610,519247
2016-05-18 00:00:00.000000000,1463500800000000000,384.5,392.0,368.0,372.0,1170481,519247,518082
2016-05-19 00:00:00.000000000,1463587200000000000,371.0,377.5,363.5,367.0,895029,518082,531826
2016-05-20 00:00:00.000000000,1463673600000000000,364.5,378.5,363.0,375.0,932211,531826,580442
2016-05-23 00:00:00.000000000,1463932800000000000,376.0,377.5,350.0,353.5,1128945,580442,571357
2016-05-24 00:00:00.000000000,1464019200000000000,353.0,354.0,344.5,350.5,721664,571357,605103
2016-05-25 00:00:00.000000000,1464105600000000000,352.5,355.0,340.0,342.0,798627,605103,620875
2016-05-26 00:00:00.000000000,1464192000000000000,342.5,348.0,338.0,345.0,1062691,620875,645586
2016-05-27 00:00:00.000000000,1464278400000000000,346.0,354.5,335.0,350.0,1552709,645586,701058
2016-05-30 00:00:00.000000000,1464537600000000000,350.0,352.5,333.0,347.5,1152513,701058,700439
2016-05-31 00:00:00.000000000,1464624000000000000,348.5,353.5,343.5,344.0,966689,700439,697031
2016-06-01 00:00:00.000000000,1464710400000000000,344.0,348.5,340.5,348.5,737704,697031,704903
2016-06-02 00:00:00.000000000,1464796800000000000,345.0,350.5,342.5,343.5,624187,704903,682098
2016-06-03 00:00:00.000000000,1464883200000000000,344.0,352.0,343.0,347.5,540417,682098,639278
2016-06-06 00:00:00.000000000,1465142400000000000,351.0,367.5,348.0,367.0,859942,639278,649249
2016-06-07 00:00:00.000000000,1465228800000000000,367.5,374.5,364.0,369.5,670631,649249,619845
2016-06-08 00:00:00.000000000,1465315200000000000,369.0,374.5,362.0,366.5,620453,619845,611305
2016-06-13 00:00:00.000000000,1465747200000000000,365.0,379.5,363.0,373.0,665625,611305,627235
2016-06-14 00:00:00.000000000,1465833600000000000,372.0,377.0,355.0,355.5,808018,627235,623748
2016-06-15 00:00:00.000000000,1465920000000000000,356.5,362.5,355.0,360.0,477242,623748,650000
2016-06-16 00:00:00.000000000,1466006400000000000,362.5,372.0,360.0,366.0,580604,650000,647228
2016-06-17 00:00:00.000000000,1466092800000000000,365.5,373.0,361.0,372.5,611888,647228,632603
2016-06-20 00:00:00.000000000,1466352000000000000,373.5,376.5,368.0,369.5,534145,632603,644686
2016-06-21 00:00:00.000000000,1466438400000000000,368.0,379.0,368.0,374.0,547289,644686,647394
2016-06-22 00:00:00.000000000,1466524800000000000,374.0,388.0,372.0,386.5,790634,647394,676939
2016-06-23 00:00:00.000000000,1466611200000000000,387.0,392.0,384.5,387.5,575361,676939,686996
2016-06-24 00:00:00.000000000,1466697600000000000,388.5,394.5,381.5,385.0,755097,686996,686042
2016-06-27 00:00:00.000000000,1466956800000000000,387.0,411.0,385.5,411.0,877157,686042,690934
2016-06-28 00:00:00.000000000,1467043200000000000,412.0,423.0,408.0,419.0,863814,690934,667313
2016-06-29 00:00:00.000000000,1467129600000000000,419.0,424.5,412.5,418.5,688721,667313,664482
2016-06-30 00:00:00.000000000,1467216000000000000,417.0,431.0,416.0,428.0,842351,664482,650300
2016-07-01 00:00:00.000000000,1467302400000000000,428.5,431.0,412.0,421.0,817624,650300,582065
2016-07-04 00:00:00.000000000,1467561600000000000,421.0,441.5,420.5,438.0,997026,582065,553703
2016-07-05 00:00:00.000000000,1467648000000000000,439.0,448.5,423.0,440.5,1120049,553703,533600
2016-07-06 00:00:00.000000000,1467734400000000000,439.0,443.5,418.0,428.0,1117043,533600,512971
2016-07-07 00:00:00.000000000,1467820800000000000,424.5,439.0,419.5,426.5,1008236,512971,560374
2016-07-08 00:00:00.000000000,1467907200000000000,426.0,431.5,415.0,430.0,1013547,560374,557149
2016-07-11 00:00:00.000000000,1468166400000000000,432.5,434.5,418.5,429.0,794166,557149,538400
2016-07-12 00:00:00.000000000,1468252800000000000,432.0,453.0,428.0,453.0,959713,538400,553024
2016-07-13 00:00:00.000000000,1468339200000000000,456.0,466.0,450.5,457.5,893915,553024,573654
2016-07-14 00:00:00.000000000,1468425600000000000,459.5,465.5,452.5,464.5,700741,573654,581855
2016-07-15 00:00:00.000000000,1468512000000000000,461.0,464.5,454.5,461.5,613489,581855,577880
2016-07-18 00:00:00.000000000,1468771200000000000,461.0,464.0,431.0,431.0,899289,577880,530528
2016-07-19 00:00:00.000000000,1468857600000000000,431.0,435.0,420.5,423.5,657455,530528,479532
2016-07-20 00:00:00.000000000,1468944000000000000,423.0,428.5,418.5,423.0,502804,479532,468373
2016-07-21 00:00:00.000000000,1469030400000000000,423.0,448.0,417.5,447.0,776442,468373,500539
2016-07-22 00:00:00.000000000,1469116800000000000,446.0,449.0,426.0,428.5,832873,500539,482508
2016-07-25 00:00:00.000000000,1469376000000000000,429.0,446.0,424.5,442.5,756455,482508,480132
2016-07-26 00:00:00.000000000,1469462400000000000,443.0,447.0,434.5,446.0,607905,480132,482219
2016-07-27 00:00:00.000000000,1469548800000000000,448.0,466.0,446.5,466.0,933201,482219,520837
2016-07-28 00:00:00.000000000,1469635200000000000,469.0,474.5,462.5,472.5,774555,520837,533219
2016-07-29 00:00:00.000000000,1469721600000000000,474.0,477.0,458.0,461.0,693815,533219,519622
2016-08-01 00:00:00.000000000,1469980800000000000,461.0,487.5,455.5,486.5,838562,519622,535896
2016-08-02 00:00:00.000000000,1470067200000000000,485.0,489.0,478.5,485.5,544220,535896,515425
2016-08-03 00:00:00.000000000,1470153600000000000,486.0,487.5,478.5,483.5,447768,515425,514594
2016-08-04 00:00:00.000000000,1470240000000000000,483.5,484.5,464.5,473.5,619099,514594,476076
2016-08-05 00:00:00.000000000,1470326400000000000,473.0,495.5,472.5,492.5,730342,476076,506271
2016-08-08 00:00:00.000000000,1470585600000000000,493.0,504.5,487.5,503.0,520324,506271,484388
2016-08-09 00:00:00.000000000,1470672000000000000,503.5,511.0,494.0,501.5,546703,484388,464793
2016-08-10 00:00:00.000000000,1470758400000000000,500.0,504.0,488.0,494.0,566503,464793,386080
2016-08-11 00:00:00.000000000,1470844800000000000,490.5,495.0,480.0,487.0,425820,386080,299161
2016-08-12 00:00:00.000000000,1470931200000000000,484.0,489.5,482.0,487.0,194839,299161,252311
2016-08-15 00:00:00.000000000,1471190400000000000,482.5,487.0,470.0,477.5,211595,252311,201379
2016-08-16 00:00:00.000000000,1471276800000000000,479.0,491.0,476.0,486.0,120100,201379,164807
2016-08-17 00:00:00.000000000,1471363200000000000,485.0,488.5,474.5,475.5,95345,164807,134756
2016-08-18 00:00:00.000000000,1471449600000000000,475.0,486.5,473.0,484.0,73781,134756,107296
2016-08-19 00:00:00.000000000,1471536000000000000,483.0,490.0,479.5,488.0,40751,107296,90398
2016-08-22 00:00:00.000000000,1471795200000000000,488.0,489.0,482.5,483.0,34880,90398,73900
2016-08-23 00:00:00.000000000,1471881600000000000,483.0,489.5,482.0,487.5,21673,73900,64400
2016-08-24 00:00:00.000000000,1471968000000000000,488.0,494.0,488.0,491.5,14166,64400,57336
2016-08-25 00:00:00.000000000,1472054400000000000,490.5,493.5,473.0,484.5,22870,57336,44158
2016-08-26 00:00:00.000000000,1472140800000000000,480.0,486.5,477.5,478.5,10860,44158,37120
2016-08-29 00:00:00.000000000,1472400000000000000,480.0,480.0,473.0,476.0,13701,37120,29272
2016-08-30 00:00:00.000000000,1472486400000000000,475.0,481.0,474.0,476.0,11347,29272,20935
2016-08-31 00:00:00.000000000,1472572800000000000,475.0,485.5,473.5,482.0,16918,20935,8920
2016-09-01 00:00:00.000000000,1472659200000000000,479.0,479.0,466.0,475.0,1531,8920,7755
2016-09-02 00:00:00.000000000,1472745600000000000,472.0,473.0,466.0,466.0,948,7755,6848
2016-09-05 00:00:00.000000000,1473004800000000000,463.0,470.5,460.5,470.5,809,6848,6046
2016-09-06 00:00:00.000000000,1473091200000000000,470.5,480.0,470.5,476.5,1113,6046,5025
2016-09-07 00:00:00.000000000,1473177600000000000,470.5,470.5,460.5,460.5,360,5025,4709
2016-09-08 00:00:00.000000000,1473264000000000000,462.0,465.0,462.0,465.0,600,4709,4114
2016-09-09 00:00:00.000000000,1473350400000000000,465.0,465.0,465.0,465.0,0,4114,4114
2016-09-12 00:00:00.000000000,1473609600000000000,468.0,468.0,468.0,468.0,1,4114,4113
2016-09-13 00:00:00.000000000,1473696000000000000,468.0,468.5,460.0,460.0,167,4113,3948
2016-09-14 00:00:00.000000000,1473782400000000000,475.0,479.0,450.0,479.0,1553,3948,0
