datetime,datetime_nano,DCE.i2101.open,DCE.i2101.high,DCE.i2101.low,DCE.i2101.close,DCE.i2101.volume,DCE.i2101.open_oi,DCE.i2101.close_oi
2020-04-01 00:00:00.000000000,1585670400000000000,545.5,551.0,520.0,525.0,26099,69728,73356
2020-04-02 00:00:00.000000000,1585756800000000000,520.0,549.5,511.0,545.0,44301,73356,72207
2020-04-03 00:00:00.000000000,1585843200000000000,550.0,550.0,529.0,534.0,24508,72207,74577
2020-04-07 00:00:00.000000000,1586188800000000000,535.0,540.5,525.0,538.5,25720,74577,80487
2020-04-08 00:00:00.000000000,1586275200000000000,537.0,553.0,532.0,548.5,19884,80487,83070
2020-04-09 00:00:00.000000000,1586361600000000000,549.5,561.0,548.5,558.0,33106,83070,84500
2020-04-10 00:00:00.000000000,1586448000000000000,555.5,560.0,550.0,557.0,28734,84500,87198
2020-04-13 00:00:00.000000000,1586707200000000000,557.0,560.5,550.0,553.5,44319,87198,88601
2020-04-14 00:00:00.000000000,1586793600000000000,554.0,567.0,552.5,564.0,29547,88601,87040
2020-04-15 00:00:00.000000000,1586880000000000000,566.5,570.5,560.5,564.0,21785,87040,87506
2020-04-16 00:00:00.000000000,1586966400000000000,561.0,569.0,557.0,565.0,24356,87506,87791
2020-04-17 00:00:00.000000000,1587052800000000000,566.5,580.0,566.5,572.5,35792,87791,90278
2020-04-20 00:00:00.000000000,1587312000000000000,575.0,581.5,570.5,579.0,24287,90278,88462
2020-04-21 00:00:00.000000000,1587398400000000000,577.0,577.0,560.5,563.5,23390,88462,89354
2020-04-22 00:00:00.000000000,1587484800000000000,561.5,574.5,555.5,574.0,23962,89354,92133
2020-04-23 00:00:00.000000000,1587571200000000000,574.0,578.5,565.0,568.0,25838,92133,92079
2020-04-24 00:00:00.000000000,1587657600000000000,567.0,575.5,566.0,569.5,29449,92079,93160
2020-04-27 00:00:00.000000000,1587916800000000000,567.0,572.5,562.5,564.0,24540,93160,92725
2020-04-28 00:00:00.000000000,1588003200000000000,563.0,567.5,552.5,555.0,35743,92725,92434
2020-04-29 00:00:00.000000000,1588089600000000000,555.0,559.0,552.5,555.5,23646,92434,91840
2020-04-30 00:00:00.000000000,1588176000000000000,558.0,571.0,558.0,570.0,25095,91840,91481
2020-05-06 00:00:00.000000000,1588694400000000000,573.0,577.0,565.5,569.0,21199,91481,93042
2020-05-07 00:00:00.000000000,1588780800000000000,570.0,580.0,567.0,580.0,30464,93042,94325
2020-05-08 00:00:00.000000000,1588867200000000000,581.0,590.5,581.0,586.5,33372,94325,95713
2020-05-11 00:00:00.000000000,1589126400000000000,589.0,590.5,581.0,585.5,32742,95713,99160
2020-05-12 00:00:00.000000000,1589212800000000000,584.0,588.5,582.5,588.0,34463,99160,103101
2020-05-13 00:00:00.000000000,1589299200000000000,589.5,596.0,585.5,594.5,47651,103101,107670
2020-05-14 00:00:00.000000000,1589385600000000000,594.0,602.0,593.0,600.0,41880,107670,106112
2020-05-15 00:00:00.000000000,1589472000000000000,598.0,614.5,595.0,614.5,60588,106112,98332
2020-05-18 00:00:00.000000000,1589731200000000000,615.0,638.0,609.5,627.5,77623,98332,105347
2020-05-19 00:00:00.000000000,1589817600000000000,632.5,644.0,627.0,643.5,53041,105347,111563
2020-05-20 00:00:00.000000000,1589904000000000000,643.5,651.5,637.0,641.0,81781,111563,119900
2020-05-21 00:00:00.000000000,1589990400000000000,631.0,659.0,631.0,657.0,58029,119900,124825
2020-05-22 00:00:00.000000000,1590076800000000000,657.0,664.0,640.0,643.0,119812,124825,128812
2020-05-25 00:00:00.000000000,1590336000000000000,644.5,652.5,635.5,645.5,71311,128812,126798
2020-05-26 00:00:00.000000000,1590422400000000000,647.5,647.5,628.5,631.0,98540,126798,132829
2020-05-27 00:00:00.000000000,1590508800000000000,631.0,640.0,622.5,638.0,89790,132829,132422
2020-05-28 00:00:00.000000000,1590595200000000000,639.0,644.0,632.5,643.5,61631,132422,132604
2020-05-29 00:00:00.000000000,1590681600000000000,644.5,682.5,644.5,679.0,131422,132604,139667
2020-06-01 00:00:00.000000000,1590940800000000000,673.5,698.5,671.0,677.0,133934,139667,128142
2020-06-02 00:00:00.000000000,1591027200000000000,672.0,692.5,667.5,685.5,96292,128142,128504
2020-06-03 00:00:00.000000000,1591113600000000000,685.0,688.5,676.5,683.0,71036,128504,128548
2020-06-04 00:00:00.000000000,1591200000000000000,683.0,697.5,667.0,668.5,94129,128548,131496
2020-06-05 00:00:00.000000000,1591286400000000000,670.5,680.5,666.5,677.0,64281,131496,133912
2020-06-08 00:00:00.000000000,1591545600000000000,680.5,723.5,679.5,704.0,143853,133912,138348
2020-06-09 00:00:00.000000000,1591632000000000000,703.0,711.0,687.5,695.0,108646,138348,149510
2020-06-10 00:00:00.000000000,1591718400000000000,693.0,697.5,677.0,683.0,106460,149510,140735
2020-06-11 00:00:00.000000000,1591804800000000000,681.0,694.5,676.5,682.0,93465,140735,131689
2020-06-12 00:00:00.000000000,1591891200000000000,681.5,693.0,665.0,692.0,115293,131689,139090
2020-06-15 00:00:00.000000000,1592150400000000000,695.0,700.0,679.0,685.0,120679,139090,144398
2020-06-16 00:00:00.000000000,1592236800000000000,685.0,705.0,683.0,701.5,91383,144398,145510
2020-06-17 00:00:00.000000000,1592323200000000000,702.5,707.5,688.0,691.0,84669,145510,146923
2020-06-18 00:00:00.000000000,1592409600000000000,692.0,700.0,684.0,691.0,91764,146923,146963
2020-06-19 00:00:00.000000000,1592496000000000000,692.5,700.0,691.0,694.0,68703,146963,152256
2020-06-22 00:00:00.000000000,1592755200000000000,695.0,696.5,675.5,677.5,93473,152256,152230
2020-06-23 00:00:00.000000000,1592841600000000000,681.0,686.0,675.0,683.0,61354,152230,148902
2020-06-24 00:00:00.000000000,1592928000000000000,682.0,694.0,681.5,690.5,54550,148902,146089
2020-06-29 00:00:00.000000000,1593360000000000000,686.0,688.5,659.0,661.5,86267,146089,144501
2020-06-30 00:00:00.000000000,1593446400000000000,662.5,676.0,662.0,670.5,61152,144501,158355
2020-07-01 00:00:00.000000000,1593532800000000000,670.0,677.0,661.5,671.5,70581,158355,165140
2020-07-02 00:00:00.000000000,1593619200000000000,670.5,677.5,668.0,670.5,60052,165140,171901
2020-07-03 00:00:00.000000000,1593705600000000000,673.0,677.0,669.5,675.5,61285,171901,172275
2020-07-06 00:00:00.000000000,1593964800000000000,676.5,688.0,670.0,680.5,88098,172275,184692
2020-07-07 00:00:00.000000000,1594051200000000000,682.0,699.5,680.0,693.5,75267,184692,192358
2020-07-08 00:00:00.000000000,1594137600000000000,695.0,712.0,693.0,709.5,113806,192358,199668
2020-07-09 00:00:00.000000000,1594224000000000000,709.5,719.0,707.0,712.0,100958,199668,209608
2020-07-10 00:00:00.000000000,1594310400000000000,713.0,719.0,708.0,713.0,78623,209608,211277
2020-07-13 00:00:00.000000000,1594569600000000000,715.5,750.0,715.5,741.5,202534,211277,195853
2020-07-14 00:00:00.000000000,1594656000000000000,742.0,751.5,735.0,744.0,134822,195853,197061
2020-07-15 00:00:00.000000000,1594742400000000000,745.0,749.5,732.5,745.0,128236,197061,205909
2020-07-16 00:00:00.000000000,1594828800000000000,745.0,750.5,733.0,736.5,154890,205909,200779
2020-07-17 00:00:00.000000000,1594915200000000000,732.0,746.0,724.5,742.5,148195,200779,219987
2020-07-20 00:00:00.000000000,1595174400000000000,741.0,745.0,734.5,740.0,124768,219987,236548
2020-07-21 00:00:00.000000000,1595260800000000000,739.0,761.0,738.0,758.5,202001,236548,250449
2020-07-22 00:00:00.000000000,1595347200000000000,761.0,777.5,754.5,762.0,220415,250449,272060
2020-07-23 00:00:00.000000000,1595433600000000000,759.5,774.0,756.0,765.0,168662,272060,277206
2020-07-24 00:00:00.000000000,1595520000000000000,765.0,767.0,735.0,746.0,237507,277206,267301
2020-07-27 00:00:00.000000000,1595779200000000000,747.0,752.5,725.5,730.5,188362,267301,257487
2020-07-28 00:00:00.000000000,1595865600000000000,730.0,744.5,728.5,732.0,170930,257487,254349
2020-07-29 00:00:00.000000000,1595952000000000000,732.5,752.5,732.5,752.0,153465,254349,256812
2020-07-30 00:00:00.000000000,1596038400000000000,753.0,763.5,745.5,755.5,204357,256812,285475
2020-07-31 00:00:00.000000000,1596124800000000000,759.0,765.0,738.5,764.0,254201,285475,302038
2020-08-03 00:00:00.000000000,1596384000000000000,757.0,788.0,756.5,783.5,281313,302038,330598
2020-08-04 00:00:00.000000000,1596470400000000000,788.0,805.0,786.5,801.0,250993,330598,371038
2020-08-05 00:00:00.000000000,1596556800000000000,798.0,808.0,783.0,799.5,300319,371038,379350
2020-08-06 00:00:00.000000000,1596643200000000000,801.0,828.5,801.0,825.0,425738,379350,441190
2020-08-07 00:00:00.000000000,1596729600000000000,825.0,828.0,800.5,816.0,518779,441190,470634
2020-08-10 00:00:00.000000000,1596988800000000000,817.0,825.0,805.5,822.5,495474,470634,521125
2020-08-11 00:00:00.000000000,1597075200000000000,824.5,851.5,824.5,834.0,729779,521125,576622
2020-08-12 00:00:00.000000000,1597161600000000000,835.0,836.5,807.5,832.5,809978,576622,562681
2020-08-13 00:00:00.000000000,1597248000000000000,833.5,844.5,811.5,826.5,764829,562681,579444
2020-08-14 00:00:00.000000000,1597334400000000000,829.0,841.0,820.0,839.0,706167,579444,601106
2020-08-17 00:00:00.000000000,1597593600000000000,823.5,844.0,822.0,834.5,885588,601106,618809
2020-08-18 00:00:00.000000000,1597680000000000000,837.5,863.5,834.5,863.0,717615,618809,700672
2020-08-19 00:00:00.000000000,1597766400000000000,867.0,873.0,850.0,857.0,808748,700672,681173
2020-08-20 00:00:00.000000000,1597852800000000000,856.0,862.0,842.0,848.0,745445,681173,668987
2020-08-21 00:00:00.000000000,1597939200000000000,850.0,860.5,837.0,841.5,870696,668987,666420
2020-08-24 00:00:00.000000000,1598198400000000000,840.5,846.5,831.0,832.5,563402,666420,650424
2020-08-25 00:00:00.000000000,1598284800000000000,830.0,834.5,808.0,813.5,948279,650424,643575
2020-08-26 00:00:00.000000000,1598371200000000000,814.0,828.5,809.0,828.5,712029,643575,650482
2020-08-27 00:00:00.000000000,1598457600000000000,828.0,831.5,811.5,814.5,663047,650482,665822
2020-08-28 00:00:00.000000000,1598544000000000000,813.0,834.5,808.0,832.5,755406,665822,676293
2020-08-31 00:00:00.000000000,1598803200000000000,833.0,859.5,828.5,844.0,773901,676293,680630
2020-09-01 00:00:00.000000000,1598889600000000000,848.0,851.5,840.5,846.5,450558,680630,684323
2020-09-02 00:00:00.000000000,1598976000000000000,848.0,858.0,843.5,854.5,610304,684323,707912
2020-09-03 00:00:00.000000000,1599062400000000000,858.0,874.0,854.5,857.5,757562,707912,713927
2020-09-04 00:00:00.000000000,1599148800000000000,860.0,862.0,837.5,850.0,834320,713927,707727
2020-09-07 00:00:00.000000000,1599408000000000000,851.0,871.5,843.5,851.5,979614,707727,719947
2020-09-08 00:00:00.000000000,1599494400000000000,854.5,864.5,841.0,844.0,781923,719947,706565
2020-09-09 00:00:00.000000000,1599580800000000000,839.5,858.0,824.0,824.5,1199196,706565,725138
2020-09-10 00:00:00.000000000,1599667200000000000,830.5,842.0,816.0,822.0,1019496,725138,721765
2020-09-11 00:00:00.000000000,1599753600000000000,825.0,839.0,820.5,837.0,770729,721765,726657
2020-09-14 00:00:00.000000000,1600012800000000000,843.0,850.0,833.5,848.5,730992,726657,734263
2020-09-15 00:00:00.000000000,1600099200000000000,850.0,853.0,827.0,827.5,897152,734263,765180
2020-09-16 00:00:00.000000000,1600185600000000000,828.0,831.5,792.5,796.5,1376759,765180,810703
2020-09-17 00:00:00.000000000,1600272000000000000,799.0,799.0,783.5,790.0,1108388,810703,786453
2020-09-18 00:00:00.000000000,1600358400000000000,790.5,808.0,789.5,803.0,1094427,786453,770654
2020-09-21 00:00:00.000000000,1600617600000000000,806.0,809.5,772.5,776.0,1109835,770654,768814
2020-09-22 00:00:00.000000000,1600704000000000000,774.0,783.5,755.5,772.5,1087664,768814,755258
2020-09-23 00:00:00.000000000,1600790400000000000,770.0,781.0,751.0,766.5,1065601,755258,736179
2020-09-24 00:00:00.000000000,1600876800000000000,766.5,774.5,757.0,767.0,901870,736179,736696
2020-09-25 00:00:00.000000000,1600963200000000000,769.0,771.0,754.0,764.5,919048,736696,745442
2020-09-28 00:00:00.000000000,1601222400000000000,765.0,779.5,761.5,770.0,866126,745442,713459
2020-09-29 00:00:00.000000000,1601308800000000000,772.0,781.0,764.0,780.5,680948,713459,709131
2020-09-30 00:00:00.000000000,1601395200000000000,780.5,809.0,778.0,809.0,897892,709131,646549
2020-10-09 00:00:00.000000000,1602172800000000000,818.0,834.0,808.5,830.0,580009,646549,683201
2020-10-12 00:00:00.000000000,1602432000000000000,833.0,833.5,821.0,825.0,504890,683201,689998
2020-10-13 00:00:00.000000000,1602518400000000000,824.0,826.5,808.0,813.0,756957,689998,683463
2020-10-14 00:00:00.000000000,1602604800000000000,813.0,816.0,792.0,798.5,751316,683463,692346
2020-10-15 00:00:00.000000000,1602691200000000000,800.0,803.5,783.5,787.5,700040,692346,696921
2020-10-16 00:00:00.000000000,1602777600000000000,786.0,792.5,776.5,785.5,651523,696921,694582
2020-10-19 00:00:00.000000000,1603036800000000000,788.0,804.0,769.5,781.0,1078306,694582,706478
2020-10-20 00:00:00.000000000,1603123200000000000,783.5,792.5,777.5,789.0,662032,706478,703926
2020-10-21 00:00:00.000000000,1603209600000000000,789.5,798.0,782.5,797.0,690146,703926,713298
2020-10-22 00:00:00.000000000,1603296000000000000,799.0,806.0,785.0,793.5,827387,713298,714147
2020-10-23 00:00:00.000000000,1603382400000000000,792.5,798.5,771.0,771.5,877316,714147,741616
2020-10-26 00:00:00.000000000,1603641600000000000,770.5,776.0,756.5,760.5,814160,741616,756907
2020-10-27 00:00:00.000000000,1603728000000000000,759.5,773.0,759.0,768.0,612011,756907,739612
2020-10-28 00:00:00.000000000,1603814400000000000,766.0,788.5,762.0,785.5,966654,739612,708012
2020-10-29 00:00:00.000000000,1603900800000000000,781.5,784.0,773.0,779.5,711318,708012,681224
2020-10-30 00:00:00.000000000,1603987200000000000,775.0,803.0,767.0,794.5,1040008,681224,671806
2020-11-02 00:00:00.000000000,1604246400000000000,798.0,803.5,789.0,801.0,609233,671806,682938
2020-11-03 00:00:00.000000000,1604332800000000000,803.5,804.5,785.5,787.0,588565,682938,683017
2020-11-04 00:00:00.000000000,1604419200000000000,788.5,801.0,783.5,786.5,852700,683017,631980
2020-11-05 00:00:00.000000000,1604505600000000000,789.0,794.5,772.5,783.0,792304,631980,613898
2020-11-06 00:00:00.000000000,1604592000000000000,785.0,795.0,783.0,789.5,611651,613898,599974
2020-11-09 00:00:00.000000000,1604851200000000000,791.0,827.0,790.5,817.5,1041230,599974,610334
2020-11-10 00:00:00.000000000,1604937600000000000,825.5,842.5,820.5,825.5,970185,610334,601025
2020-11-11 00:00:00.000000000,1605024000000000000,828.0,844.0,825.0,838.0,602312,601025,618333
2020-11-12 00:00:00.000000000,1605110400000000000,839.0,850.0,830.0,835.5,786434,618333,616131
2020-11-13 00:00:00.000000000,1605196800000000000,835.5,838.5,823.0,832.5,676616,616131,617317
2020-11-16 00:00:00.000000000,1605456000000000000,832.5,846.5,819.5,841.0,841837,617317,623513
2020-11-17 00:00:00.000000000,1605542400000000000,840.0,856.5,836.5,855.0,680176,623513,642519
2020-11-18 00:00:00.000000000,1605628800000000000,855.0,861.5,850.0,858.5,551506,642519,628403
2020-11-19 00:00:00.000000000,1605715200000000000,860.0,886.0,860.0,876.5,798767,628403,620568
2020-11-20 00:00:00.000000000,1605801600000000000,876.5,889.0,870.5,887.5,516606,620568,617018
2020-11-23 00:00:00.000000000,1606060800000000000,886.0,894.0,861.5,867.5,709717,617018,550375
2020-11-24 00:00:00.000000000,1606147200000000000,868.5,882.5,867.5,876.0,443067,550375,562787
2020-11-25 00:00:00.000000000,1606233600000000000,878.5,892.0,869.0,880.0,659985,562787,554159
2020-11-26 00:00:00.000000000,1606320000000000000,879.5,898.5,878.5,897.0,576556,554159,567421
2020-11-27 00:00:00.000000000,1606406400000000000,902.5,908.5,892.5,902.0,537351,567421,546854
2020-11-30 00:00:00.000000000,1606665600000000000,902.0,919.0,892.5,911.5,555715,546854,516033
2020-12-01 00:00:00.000000000,1606752000000000000,910.0,911.5,895.0,908.5,433082,516033,474635
2020-12-02 00:00:00.000000000,1606838400000000000,909.5,934.5,906.5,934.0,503611,474635,465742
2020-12-03 00:00:00.000000000,1606924800000000000,934.0,941.5,921.5,937.0,426958,465742,434614
2020-12-04 00:00:00.000000000,1607011200000000000,937.0,974.0,927.5,972.0,640122,434614,398332
2020-12-07 00:00:00.000000000,1607270400000000000,972.0,993.0,946.0,967.5,736673,398332,290816
2020-12-08 00:00:00.000000000,1607356800000000000,967.5,977.5,949.5,957.0,302293,290816,216688
2020-12-09 00:00:00.000000000,1607443200000000000,956.0,973.5,948.5,969.0,170381,216688,191142
2020-12-10 00:00:00.000000000,1607529600000000000,960.0,1025.0,960.0,1024.0,168195,191142,165103
2020-12-11 00:00:00.000000000,1607616000000000000,1038.0,1093.5,1025.0,1059.0,272660,165103,118997
2020-12-14 00:00:00.000000000,1607875200000000000,1058.0,1078.0,1033.5,1044.5,90232,118997,107178
2020-12-15 00:00:00.000000000,1607961600000000000,1046.5,1067.0,1036.0,1059.0,46843,107178,99149
2020-12-16 00:00:00.000000000,1608048000000000000,1060.0,1078.5,1041.5,1053.0,36016,99149,93240
2020-12-17 00:00:00.000000000,1608134400000000000,1055.0,1082.0,1051.5,1080.5,24041,93240,90152
2020-12-18 00:00:00.000000000,1608220800000000000,1071.0,1132.5,1071.0,1132.5,48987,90152,74467
2020-12-21 00:00:00.000000000,1608480000000000000,1110.0,1202.0,1098.5,1197.0,68527,74467,52732
2020-12-22 00:00:00.000000000,1608566400000000000,1190.0,1190.0,1108.0,1120.5,24849,52732,47432
2020-12-23 00:00:00.000000000,1608652800000000000,1114.0,1128.5,1062.0,1087.5,18865,47432,41692
2020-12-24 00:00:00.000000000,1608739200000000000,1098.0,1120.0,1082.0,1102.5,17145,41692,30853
2020-12-25 00:00:00.000000000,1608825600000000000,1102.5,1119.0,1080.0,1114.0,9074,30853,31164
2020-12-28 00:00:00.000000000,1609084800000000000,1120.0,1122.0,1080.5,1085.5,8710,31164,29507
2020-12-29 00:00:00.000000000,1609171200000000000,1098.0,1147.5,1073.5,1104.0,18710,29507,22514
2020-12-30 00:00:00.000000000,1609257600000000000,1101.5,1101.5,1045.0,1071.0,14169,22514,15802
2020-12-31 00:00:00.000000000,1609344000000000000,1062.5,1089.5,1060.0,1079.0,8877,15802,10688
2021-01-04 00:00:00.000000000,1609689600000000000,1083.5,1098.0,1079.0,1097.5,1189,10688,10052
2021-01-05 00:00:00.000000000,1609776000000000000,1098.5,1119.0,1087.5,1096.0,1158,10052,9772
2021-01-06 00:00:00.000000000,1609862400000000000,1110.0,1124.0,1084.5,1088.5,781,9772,9064
2021-01-07 00:00:00.000000000,1609948800000000000,1087.5,1116.0,1077.0,1116.0,400,9064,8866
2021-01-08 00:00:00.000000000,1610035200000000000,1120.0,1144.0,1112.5,1144.0,448,8866,8645
2021-01-11 00:00:00.000000000,1610294400000000000,1138.5,1141.5,1117.5,1134.0,703,8645,8354
2021-01-12 00:00:00.000000000,1610380800000000000,1128.0,1150.0,1101.5,1140.0,3203,8354,7112
2021-01-13 00:00:00.000000000,1610467200000000000,1145.0,1145.0,1138.0,1138.0,204,7112,6908
2021-01-14 00:00:00.000000000,1610553600000000000,1138.0,1191.0,1138.0,1149.0,350,6908,6817
2021-01-15 00:00:00.000000000,1610640000000000000,1140.0,1160.0,1140.0,1160.0,3917,6817,0
