datetime,datetime_nano,DCE.i2209.open,DCE.i2209.high,DCE.i2209.low,DCE.i2209.close,DCE.i2209.volume,DCE.i2209.open_oi,DCE.i2209.close_oi
2021-11-16 00:00:00.000000000,1636992000000000000,535.0,548.0,532.0,543.0,18141,60158,62430
2021-11-17 00:00:00.000000000,1637078400000000000,541.5,546.0,530.0,536.0,44724,62430,81809
2021-11-18 00:00:00.000000000,1637164800000000000,536.0,537.5,512.5,514.0,26802,81809,90803
2021-11-19 00:00:00.000000000,1637251200000000000,513.5,539.5,512.5,533.5,31777,90803,91151
2021-11-22 00:00:00.000000000,1637510400000000000,530.5,555.5,526.5,554.5,32136,91151,90314
2021-11-23 00:00:00.000000000,1637596800000000000,554.5,590.0,553.0,570.5,43859,90314,88652
2021-11-24 00:00:00.000000000,1637683200000000000,570.0,601.0,569.0,599.5,40390,88652,85317
2021-11-25 00:00:00.000000000,1637769600000000000,600.0,609.0,586.5,593.5,35393,85317,85105
2021-11-26 00:00:00.000000000,1637856000000000000,593.0,593.0,566.5,568.0,35326,85105,87966
2021-11-29 00:00:00.000000000,1638115200000000000,560.0,613.5,559.0,608.5,40454,87966,83313
2021-11-30 00:00:00.000000000,1638201600000000000,608.0,625.5,586.5,602.5,42686,83313,85186
2021-12-01 00:00:00.000000000,1638288000000000000,601.0,631.0,601.0,622.0,32093,85186,82183
2021-12-02 00:00:00.000000000,1638374400000000000,622.0,624.5,599.5,600.0,38228,82183,85076
2021-12-03 00:00:00.000000000,1638460800000000000,600.0,609.5,585.0,604.5,41594,85076,86917
2021-12-06 00:00:00.000000000,1638720000000000000,605.0,621.5,598.0,606.0,39857,86917,89664
2021-12-07 00:00:00.000000000,1638806400000000000,607.0,661.0,607.0,648.0,59972,89664,87466
2021-12-08 00:00:00.000000000,1638892800000000000,649.0,661.0,639.0,642.0,36653,87466,88508
2021-12-09 00:00:00.000000000,1638979200000000000,641.0,641.0,613.0,624.0,47732,88508,87654
2021-12-10 00:00:00.000000000,1639065600000000000,620.0,629.0,611.0,622.0,37128,87654,85762
2021-12-13 00:00:00.000000000,1639324800000000000,627.5,656.5,617.5,650.0,40768,85762,83387
2021-12-14 00:00:00.000000000,1639411200000000000,651.0,656.5,628.0,629.5,31548,83387,86136
2021-12-15 00:00:00.000000000,1639497600000000000,627.0,641.5,619.5,620.0,38397,86136,91469
2021-12-16 00:00:00.000000000,1639584000000000000,620.0,643.5,620.0,641.5,36414,91469,90926
2021-12-17 00:00:00.000000000,1639670400000000000,644.0,664.0,641.5,647.0,42140,90926,93762
2021-12-20 00:00:00.000000000,1639929600000000000,648.0,665.5,642.5,644.0,41371,93762,94757
2021-12-21 00:00:00.000000000,1640016000000000000,646.0,677.0,646.0,671.5,57105,94757,98575
2021-12-22 00:00:00.000000000,1640102400000000000,670.5,677.5,655.0,662.5,49205,98575,98872
2021-12-23 00:00:00.000000000,1640188800000000000,663.0,664.5,644.5,655.0,43562,98872,99802
2021-12-24 00:00:00.000000000,1640275200000000000,655.0,672.0,655.0,670.0,37549,99802,101207
2021-12-27 00:00:00.000000000,1640534400000000000,670.0,676.0,645.5,646.0,37612,101207,104315
2021-12-28 00:00:00.000000000,1640620800000000000,645.0,650.0,633.0,637.0,35125,104315,106443
2021-12-29 00:00:00.000000000,1640707200000000000,637.0,639.0,621.5,629.0,31816,106443,108664
2021-12-30 00:00:00.000000000,1640793600000000000,631.0,652.0,631.0,637.0,39316,108664,106664
2021-12-31 00:00:00.000000000,1640880000000000000,633.0,650.5,633.0,646.0,22570,106664,107110
2022-01-04 00:00:00.000000000,1641225600000000000,647.0,656.0,631.0,653.5,27579,107110,108329
2022-01-05 00:00:00.000000000,1641312000000000000,655.0,660.0,647.0,659.0,24141,108329,108704
2022-01-06 00:00:00.000000000,1641398400000000000,660.5,683.0,660.5,682.0,50877,108704,109970
2022-01-07 00:00:00.000000000,1641484800000000000,684.5,689.0,672.5,687.0,33998,109970,111469
2022-01-10 00:00:00.000000000,1641744000000000000,686.0,686.5,667.0,669.5,65369,111469,108143
2022-01-11 00:00:00.000000000,1641830400000000000,668.5,694.0,668.5,693.5,36866,108143,109780
2022-01-12 00:00:00.000000000,1641916800000000000,695.0,710.5,688.0,708.0,36203,109780,113471
2022-01-13 00:00:00.000000000,1642003200000000000,711.0,719.0,698.5,698.5,45639,113471,115952
2022-01-14 00:00:00.000000000,1642089600000000000,698.0,706.0,688.0,698.0,42035,115952,120511
2022-01-17 00:00:00.000000000,1642348800000000000,699.0,699.0,673.0,677.0,52915,120511,115399
2022-01-18 00:00:00.000000000,1642435200000000000,680.0,687.0,668.5,686.5,30595,115399,114906
2022-01-19 00:00:00.000000000,1642521600000000000,687.0,715.5,687.0,711.0,49963,114906,105482
2022-01-20 00:00:00.000000000,1642608000000000000,712.5,720.5,707.5,715.5,32591,105482,109106
2022-01-21 00:00:00.000000000,1642694400000000000,717.0,734.0,714.0,727.0,36195,109106,108172
2022-01-24 00:00:00.000000000,1642953600000000000,723.0,746.0,714.5,714.5,48769,108172,108857
2022-01-25 00:00:00.000000000,1643040000000000000,711.0,738.0,710.5,737.0,40010,108857,109515
2022-01-26 00:00:00.000000000,1643126400000000000,738.0,744.5,723.0,743.5,38361,109515,109603
2022-01-27 00:00:00.000000000,1643212800000000000,745.0,750.0,731.0,739.5,27230,109603,107525
2022-01-28 00:00:00.000000000,1643299200000000000,743.0,791.0,742.5,790.0,44561,107525,108220
2022-02-07 00:00:00.000000000,1644163200000000000,780.0,791.0,761.0,779.0,26241,108220,106610
2022-02-08 00:00:00.000000000,1644249600000000000,785.0,806.5,780.0,785.5,44164,106610,108392
2022-02-09 00:00:00.000000000,1644336000000000000,780.0,783.0,747.5,750.0,60570,108392,116909
2022-02-10 00:00:00.000000000,1644422400000000000,754.0,790.5,748.5,786.5,41685,116909,117326
2022-02-11 00:00:00.000000000,1644508800000000000,793.5,812.0,767.0,769.5,61071,117326,117938
2022-02-14 00:00:00.000000000,1644768000000000000,764.0,764.0,730.0,745.5,74831,117938,120509
2022-02-15 00:00:00.000000000,1644854400000000000,736.0,736.0,670.5,670.5,129666,120509,125991
2022-02-16 00:00:00.000000000,1644940800000000000,673.5,698.0,670.0,691.5,75516,125991,130938
2022-02-17 00:00:00.000000000,1645027200000000000,701.0,701.0,653.5,661.5,115538,130938,145908
2022-02-18 00:00:00.000000000,1645113600000000000,657.0,673.0,647.5,668.0,122803,145908,155592
2022-02-21 00:00:00.000000000,1645372800000000000,670.0,680.0,650.5,679.5,115620,155592,155701
2022-02-22 00:00:00.000000000,1645459200000000000,685.0,692.0,657.0,658.5,92243,155701,156769
2022-02-23 00:00:00.000000000,1645545600000000000,656.0,693.5,655.5,680.0,112675,156769,168629
2022-02-24 00:00:00.000000000,1645632000000000000,682.0,695.0,672.5,686.0,122573,168629,173767
2022-02-25 00:00:00.000000000,1645718400000000000,692.0,695.0,638.0,662.0,157650,173767,176590
2022-02-28 00:00:00.000000000,1645977600000000000,658.0,693.0,658.0,686.0,141882,176590,173525
2022-03-01 00:00:00.000000000,1646064000000000000,691.0,718.5,684.5,717.0,122836,173525,172948
2022-03-02 00:00:00.000000000,1646150400000000000,712.0,741.0,712.0,732.0,133290,172948,178097
2022-03-03 00:00:00.000000000,1646236800000000000,730.0,792.5,730.0,774.5,218820,178097,169595
2022-03-04 00:00:00.000000000,1646323200000000000,775.5,811.0,773.5,793.5,204712,169595,177587
2022-03-07 00:00:00.000000000,1646582400000000000,789.0,857.0,784.5,849.5,210632,177587,180095
2022-03-08 00:00:00.000000000,1646668800000000000,850.0,851.5,799.0,826.5,259048,180095,196950
2022-03-09 00:00:00.000000000,1646755200000000000,813.5,835.0,792.5,795.0,234023,196950,202091
2022-03-10 00:00:00.000000000,1646841600000000000,785.0,801.0,744.0,787.5,258358,202091,214202
2022-03-11 00:00:00.000000000,1646928000000000000,789.5,820.0,775.0,804.0,277806,214202,240278
2022-03-14 00:00:00.000000000,1647187200000000000,790.0,806.0,752.0,752.5,275247,240278,255950
2022-03-15 00:00:00.000000000,1647273600000000000,758.0,771.0,731.0,744.0,325317,255950,272326
2022-03-16 00:00:00.000000000,1647360000000000000,731.0,793.5,730.0,792.5,277413,272326,276906
2022-03-17 00:00:00.000000000,1647446400000000000,800.0,808.0,779.0,802.5,298244,276906,294849
2022-03-18 00:00:00.000000000,1647532800000000000,805.5,826.5,802.5,825.5,247375,294849,316345
2022-03-21 00:00:00.000000000,1647792000000000000,820.5,837.5,807.0,825.5,301989,316345,334124
2022-03-22 00:00:00.000000000,1647878400000000000,821.5,826.5,794.5,795.5,297399,334124,354210
2022-03-23 00:00:00.000000000,1647964800000000000,790.0,822.0,785.0,818.5,325468,354210,372428
2022-03-24 00:00:00.000000000,1648051200000000000,820.0,830.5,808.5,812.5,351962,372428,372883
2022-03-25 00:00:00.000000000,1648137600000000000,815.0,851.0,813.0,847.5,500544,372883,401943
2022-03-28 00:00:00.000000000,1648396800000000000,849.5,882.5,842.0,870.0,604237,401943,448948
2022-03-29 00:00:00.000000000,1648483200000000000,868.0,879.0,856.0,867.5,556147,448948,467564
2022-03-30 00:00:00.000000000,1648569600000000000,840.0,898.0,833.5,895.0,524130,467564,524172
2022-03-31 00:00:00.000000000,1648656000000000000,903.5,912.5,871.5,897.0,508145,524172,510525
2022-04-01 00:00:00.000000000,1648742400000000000,897.0,926.5,886.0,926.0,457413,510525,519581
2022-04-06 00:00:00.000000000,1649174400000000000,922.0,944.5,910.0,926.5,335056,519581,535315
2022-04-07 00:00:00.000000000,1649260800000000000,928.0,936.0,891.5,900.0,547567,535315,542471
2022-04-08 00:00:00.000000000,1649347200000000000,908.0,928.5,887.5,918.5,638125,542471,580150
2022-04-11 00:00:00.000000000,1649606400000000000,918.5,922.5,862.0,868.5,604916,580150,563859
2022-04-12 00:00:00.000000000,1649692800000000000,874.0,926.0,870.5,925.0,531773,563859,587283
2022-04-13 00:00:00.000000000,1649779200000000000,925.0,932.0,880.5,884.0,704011,587283,610683
2022-04-14 00:00:00.000000000,1649865600000000000,895.0,909.0,867.5,901.5,627995,610683,593453
2022-04-15 00:00:00.000000000,1649952000000000000,906.0,925.0,903.5,915.5,426805,593453,600647
2022-04-18 00:00:00.000000000,1650211200000000000,913.0,934.0,898.5,922.0,507660,600647,629402
2022-04-19 00:00:00.000000000,1650297600000000000,925.0,942.0,885.0,887.0,684808,629402,635050
2022-04-20 00:00:00.000000000,1650384000000000000,889.0,919.5,887.0,898.0,555455,635050,628884
2022-04-21 00:00:00.000000000,1650470400000000000,903.0,916.0,890.0,904.0,453679,628884,619664
2022-04-22 00:00:00.000000000,1650556800000000000,904.0,912.5,876.0,881.0,544269,619664,637898
2022-04-25 00:00:00.000000000,1650816000000000000,877.5,883.0,792.5,794.5,826438,637898,613297
2022-04-26 00:00:00.000000000,1650902400000000000,794.5,826.5,783.0,809.0,568258,613297,597696
2022-04-27 00:00:00.000000000,1650988800000000000,818.5,834.0,808.0,826.5,558802,597696,608557
2022-04-28 00:00:00.000000000,1651075200000000000,825.0,854.5,817.0,851.5,559881,608557,608582
2022-04-29 00:00:00.000000000,1651161600000000000,850.5,875.0,838.5,869.5,476748,608582,582754
2022-05-05 00:00:00.000000000,1651680000000000000,861.0,882.0,855.0,871.5,305192,582754,594233
2022-05-06 00:00:00.000000000,1651766400000000000,880.0,884.5,822.0,825.0,538868,594233,624504
2022-05-09 00:00:00.000000000,1652025600000000000,829.5,832.0,796.0,806.5,615986,624504,636575
2022-05-10 00:00:00.000000000,1652112000000000000,798.0,809.0,755.5,779.0,651304,636575,623430
2022-05-11 00:00:00.000000000,1652198400000000000,787.0,831.0,783.5,821.0,576621,623430,633363
2022-05-12 00:00:00.000000000,1652284800000000000,819.5,839.0,792.5,796.0,663752,633363,646852
2022-05-13 00:00:00.000000000,1652371200000000000,786.5,825.0,780.0,823.0,623162,646852,643809
2022-05-16 00:00:00.000000000,1652630400000000000,820.0,836.0,806.0,834.5,597985,643809,672648
2022-05-17 00:00:00.000000000,1652716800000000000,840.0,849.0,821.0,829.0,514482,672648,655483
2022-05-18 00:00:00.000000000,1652803200000000000,835.0,840.0,790.0,791.0,559515,655483,664027
2022-05-19 00:00:00.000000000,1652889600000000000,790.0,821.5,777.0,818.0,648643,664027,673969
2022-05-20 00:00:00.000000000,1652976000000000000,816.0,845.5,812.0,842.5,510920,673969,671045
2022-05-23 00:00:00.000000000,1653235200000000000,844.0,884.0,842.0,863.5,691557,671045,702928
2022-05-24 00:00:00.000000000,1653321600000000000,865.0,868.0,827.0,830.5,561467,702928,667175
2022-05-25 00:00:00.000000000,1653408000000000000,830.0,856.5,824.5,852.0,563549,667175,682637
2022-05-26 00:00:00.000000000,1653494400000000000,850.0,850.0,806.0,834.0,753411,682637,690143
2022-05-27 00:00:00.000000000,1653580800000000000,835.0,870.5,833.0,863.5,536687,690143,692041
2022-05-30 00:00:00.000000000,1653840000000000000,864.0,887.5,862.5,878.0,544284,692041,718250
2022-05-31 00:00:00.000000000,1653926400000000000,880.0,907.5,876.0,892.5,498686,718250,711403
2022-06-01 00:00:00.000000000,1654012800000000000,890.0,915.0,890.0,905.5,398291,711403,718005
2022-06-02 00:00:00.000000000,1654099200000000000,913.0,937.0,905.0,935.5,486212,718005,732944
2022-06-06 00:00:00.000000000,1654444800000000000,931.0,948.0,919.0,925.0,340873,732944,718099
2022-06-07 00:00:00.000000000,1654531200000000000,933.0,942.0,921.0,928.5,380165,718099,724132
2022-06-08 00:00:00.000000000,1654617600000000000,924.5,945.0,913.5,926.5,534176,724132,728243
2022-06-09 00:00:00.000000000,1654704000000000000,929.5,942.0,918.0,924.5,406919,728243,720539
2022-06-10 00:00:00.000000000,1654790400000000000,920.5,931.5,910.0,914.5,447013,720539,716013
2022-06-13 00:00:00.000000000,1655049600000000000,914.5,925.0,886.0,903.5,535456,716013,685156
2022-06-14 00:00:00.000000000,1655136000000000000,904.5,911.5,882.0,901.5,456247,685156,673854
2022-06-15 00:00:00.000000000,1655222400000000000,896.0,908.5,866.5,867.0,568990,673854,651162
2022-06-16 00:00:00.000000000,1655308800000000000,870.0,887.5,861.5,867.5,482741,651162,626562
2022-06-17 00:00:00.000000000,1655395200000000000,860.0,860.0,815.5,821.5,741082,626562,616541
2022-06-20 00:00:00.000000000,1655654400000000000,814.5,820.0,746.0,746.0,864787,616541,646589
2022-06-21 00:00:00.000000000,1655740800000000000,744.5,779.0,728.5,749.0,753847,646589,637419
2022-06-22 00:00:00.000000000,1655827200000000000,753.0,761.5,698.5,709.5,750379,637419,686090
2022-06-23 00:00:00.000000000,1655913600000000000,715.0,758.0,702.0,749.5,902887,686090,667506
2022-06-24 00:00:00.000000000,1656000000000000000,760.0,769.0,725.5,736.0,758888,667506,656256
2022-06-27 00:00:00.000000000,1656259200000000000,748.0,782.5,731.0,775.0,676051,656256,656148
2022-06-28 00:00:00.000000000,1656345600000000000,775.0,812.0,765.0,809.0,650205,656148,646440
2022-06-29 00:00:00.000000000,1656432000000000000,808.0,822.5,795.0,803.5,652241,646440,659972
2022-06-30 00:00:00.000000000,1656518400000000000,815.0,819.5,786.0,791.0,610540,659972,646379
2022-07-01 00:00:00.000000000,1656604800000000000,778.0,782.5,744.5,747.5,737979,646379,649277
2022-07-04 00:00:00.000000000,1656864000000000000,748.5,762.5,715.0,719.5,596768,649277,639011
2022-07-05 00:00:00.000000000,1656950400000000000,724.0,753.0,706.5,742.5,696890,639011,659753
2022-07-06 00:00:00.000000000,1657036800000000000,730.0,750.0,703.5,747.0,910790,659753,668233
2022-07-07 00:00:00.000000000,1657123200000000000,750.0,768.0,734.0,756.5,705344,668233,661579
2022-07-08 00:00:00.000000000,1657209600000000000,769.0,782.0,750.0,755.5,582694,661579,646981
2022-07-11 00:00:00.000000000,1657468800000000000,759.0,776.5,722.0,741.0,762694,646981,659617
2022-07-12 00:00:00.000000000,1657555200000000000,741.0,741.0,701.0,707.0,767811,659617,641279
2022-07-13 00:00:00.000000000,1657641600000000000,700.0,736.0,693.0,732.0,796530,641279,678764
2022-07-14 00:00:00.000000000,1657728000000000000,720.5,730.0,694.5,695.5,764291,678764,652414
2022-07-15 00:00:00.000000000,1657814400000000000,675.0,677.5,641.5,645.0,866495,652414,661118
2022-07-18 00:00:00.000000000,1658073600000000000,650.0,685.0,638.5,679.0,726790,661118,632301
2022-07-19 00:00:00.000000000,1658160000000000000,679.0,687.5,650.0,656.5,669880,632301,650015
2022-07-20 00:00:00.000000000,1658246400000000000,645.0,682.0,633.5,665.5,737818,650015,635029
2022-07-21 00:00:00.000000000,1658332800000000000,666.0,670.0,646.5,657.0,582248,635029,641054
2022-07-22 00:00:00.000000000,1658419200000000000,648.0,683.0,643.5,681.0,568155,641054,625938
2022-07-25 00:00:00.000000000,1658678400000000000,690.0,723.5,688.5,711.0,703780,625938,621746
2022-07-26 00:00:00.000000000,1658764800000000000,713.0,749.0,703.5,748.5,573044,621746,587855
2022-07-27 00:00:00.000000000,1658851200000000000,752.5,756.0,723.0,744.5,521484,587855,570641
2022-07-28 00:00:00.000000000,1658937600000000000,745.0,798.5,737.0,793.5,598910,570641,577844
2022-07-29 00:00:00.000000000,1659024000000000000,782.0,793.5,768.0,782.0,481775,577844,536315
2022-08-01 00:00:00.000000000,1659283200000000000,785.0,817.5,780.0,787.0,576547,536315,545948
2022-08-02 00:00:00.000000000,1659369600000000000,783.0,812.0,775.5,807.0,524996,545948,524573
2022-08-03 00:00:00.000000000,1659456000000000000,804.0,810.0,781.0,786.5,435867,524573,495568
2022-08-04 00:00:00.000000000,1659542400000000000,786.0,792.0,754.0,756.5,464220,495568,459976
2022-08-05 00:00:00.000000000,1659628800000000000,753.5,792.0,753.0,780.5,349877,459976,385452
2022-08-08 00:00:00.000000000,1659888000000000000,780.0,803.0,775.0,796.5,174845,385452,343286
2022-08-09 00:00:00.000000000,1659974400000000000,792.5,810.0,784.0,786.5,141670,343286,305196
2022-08-10 00:00:00.000000000,1660060800000000000,780.0,798.0,780.0,792.5,103898,305196,283197
2022-08-11 00:00:00.000000000,1660147200000000000,799.0,812.0,791.0,810.5,94578,283197,262198
2022-08-12 00:00:00.000000000,1660233600000000000,807.5,814.5,792.0,801.5,81275,262198,231433
2022-08-15 00:00:00.000000000,1660492800000000000,790.0,805.0,781.0,788.0,79180,231433,200875
2022-08-16 00:00:00.000000000,1660579200000000000,781.5,798.0,776.5,789.5,64408,200875,171882
2022-08-17 00:00:00.000000000,1660665600000000000,788.0,789.5,759.5,760.0,61936,171882,145796
2022-08-18 00:00:00.000000000,1660752000000000000,758.5,775.0,752.0,758.5,53805,145796,127700
2022-08-19 00:00:00.000000000,1660838400000000000,755.5,766.5,753.0,756.5,42535,127700,115870
2022-08-22 00:00:00.000000000,1661097600000000000,760.0,769.5,753.5,758.0,41507,115870,95077
2022-08-23 00:00:00.000000000,1661184000000000000,758.0,777.0,756.0,775.0,36482,95077,76815
2022-08-24 00:00:00.000000000,1661270400000000000,779.0,785.0,769.5,783.5,24619,76815,64904
2022-08-25 00:00:00.000000000,1661356800000000000,783.0,789.0,778.0,779.5,20388,64904,53261
2022-08-26 00:00:00.000000000,1661443200000000000,788.0,804.0,781.0,803.0,17546,53261,42391
2022-08-29 00:00:00.000000000,1661702400000000000,805.0,805.0,785.0,790.0,13923,42391,33204
2022-08-30 00:00:00.000000000,1661788800000000000,786.0,792.0,766.0,768.0,15831,33204,20834
2022-08-31 00:00:00.000000000,1661875200000000000,757.0,775.0,757.0,772.0,14632,20834,8237
2022-09-01 00:00:00.000000000,1661961600000000000,769.0,820.5,766.0,767.0,2340,8237,5821
2022-09-02 00:00:00.000000000,1662048000000000000,767.0,767.0,745.0,750.0,1022,5821,4809
2022-09-05 00:00:00.000000000,1662307200000000000,750.0,765.0,747.0,764.5,105,4809,4753
2022-09-06 00:00:00.000000000,1662393600000000000,766.0,775.0,766.0,770.0,140,4753,4617
2022-09-07 00:00:00.000000000,1662480000000000000,776.0,776.0,760.0,760.0,104,4617,4513
2022-09-08 00:00:00.000000000,1662566400000000000,763.5,780.0,763.5,780.0,176,4513,4387
2022-09-09 00:00:00.000000000,1662652800000000000,792.0,807.5,777.0,789.5,386,4387,3971
2022-09-13 00:00:00.000000000,1662998400000000000,790.5,820.5,790.5,810.0,126,3971,3621
2022-09-14 00:00:00.000000000,1663084800000000000,803.0,803.0,803.0,803.0,0,3621,3421
2022-09-15 00:00:00.000000000,1663171200000000000,797.5,797.5,797.5,797.5,21,3421,0
