datetime,datetime_nano,DCE.jm2301.open,DCE.jm2301.high,DCE.jm2301.low,DCE.jm2301.close,DCE.jm2301.volume,DCE.jm2301.open_oi,DCE.jm2301.close_oi
2022-03-02 00:00:00.000000000,1646150400000000000,2400.0,2466.0,2393.5,2436.0,43,56,53
2022-03-03 00:00:00.000000000,1646236800000000000,2444.0,2489.0,2387.5,2481.5,20,53,54
2022-03-04 00:00:00.000000000,1646323200000000000,2500.0,2550.0,2410.5,2471.5,42,54,65
2022-03-07 00:00:00.000000000,1646582400000000000,2471.5,2666.0,2471.5,2618.0,49,65,58
2022-03-08 00:00:00.000000000,1646668800000000000,2508.0,2600.0,2500.0,2530.0,20,58,55
2022-03-09 00:00:00.000000000,1646755200000000000,2510.0,2568.0,2500.0,2560.0,20,55,62
2022-03-10 00:00:00.000000000,1646841600000000000,2510.0,2534.5,2460.0,2522.5,30,62,68
2022-03-11 00:00:00.000000000,1646928000000000000,2463.0,2600.0,2460.0,2460.0,35,68,67
2022-03-14 00:00:00.000000000,1647187200000000000,2472.0,2493.0,2400.0,2400.0,28,67,73
2022-03-15 00:00:00.000000000,1647273600000000000,2360.0,2469.0,2360.0,2410.0,22,73,67
2022-03-16 00:00:00.000000000,1647360000000000000,2454.0,2550.0,2394.0,2509.0,41,67,45
2022-03-17 00:00:00.000000000,1647446400000000000,2521.5,2538.0,2463.0,2504.5,14,45,44
2022-03-18 00:00:00.000000000,1647532800000000000,2552.0,2687.0,2552.0,2673.0,64,44,45
2022-03-21 00:00:00.000000000,1647792000000000000,2638.5,2674.5,2638.5,2650.0,5,45,46
2022-03-22 00:00:00.000000000,1647878400000000000,2691.0,2761.5,2656.0,2656.0,58,46,62
2022-03-23 00:00:00.000000000,1647964800000000000,2700.0,2750.0,2653.5,2740.0,57,62,72
2022-03-24 00:00:00.000000000,1648051200000000000,2750.0,2800.0,2747.5,2750.0,28,72,70
2022-03-25 00:00:00.000000000,1648137600000000000,2820.0,2844.5,2790.5,2840.0,41,70,66
2022-03-28 00:00:00.000000000,1648396800000000000,2828.0,2888.0,2704.0,2832.5,25,66,67
2022-03-29 00:00:00.000000000,1648483200000000000,2842.5,2888.0,2822.0,2880.0,12,67,71
2022-03-30 00:00:00.000000000,1648569600000000000,2847.5,2850.0,2760.0,2807.0,38,71,79
2022-03-31 00:00:00.000000000,1648656000000000000,2880.0,2892.0,2761.0,2834.0,28,79,77
2022-04-01 00:00:00.000000000,1648742400000000000,2860.0,2860.0,2806.0,2825.5,20,77,76
2022-04-06 00:00:00.000000000,1649174400000000000,2783.5,2849.0,2760.0,2811.5,22,76,76
2022-04-07 00:00:00.000000000,1649260800000000000,2830.0,2830.0,2736.0,2738.0,46,76,88
2022-04-08 00:00:00.000000000,1649347200000000000,2765.0,2770.5,2710.0,2736.5,27,88,98
2022-04-11 00:00:00.000000000,1649606400000000000,2740.0,2752.0,2681.0,2710.0,43,98,101
2022-04-12 00:00:00.000000000,1649692800000000000,2723.0,2836.0,2723.0,2833.0,47,101,90
2022-04-13 00:00:00.000000000,1649779200000000000,2848.5,2848.5,2775.5,2803.5,32,90,84
2022-04-14 00:00:00.000000000,1649865600000000000,2845.0,2936.0,2845.0,2924.5,62,84,79
2022-04-15 00:00:00.000000000,1649952000000000000,2957.0,2998.0,2923.5,2970.5,97,79,91
2022-04-18 00:00:00.000000000,1650211200000000000,2970.0,2999.5,2950.0,2950.5,29,91,92
2022-04-19 00:00:00.000000000,1650297600000000000,2975.0,3021.5,2846.5,2874.5,114,92,124
2022-04-20 00:00:00.000000000,1650384000000000000,2887.5,2929.0,2852.5,2872.0,32,124,134
2022-04-21 00:00:00.000000000,1650470400000000000,2877.0,2936.0,2865.0,2900.0,38,134,140
2022-04-22 00:00:00.000000000,1650556800000000000,2880.5,2886.0,2831.5,2831.5,28,140,146
2022-04-25 00:00:00.000000000,1650816000000000000,2840.0,2856.5,2660.5,2721.5,125,146,175
2022-04-26 00:00:00.000000000,1650902400000000000,2698.0,2785.0,2622.0,2742.5,77,175,187
2022-04-27 00:00:00.000000000,1650988800000000000,2753.5,2786.0,2612.5,2691.5,83,187,215
2022-04-28 00:00:00.000000000,1651075200000000000,2681.5,2700.0,2610.5,2700.0,79,215,213
2022-04-29 00:00:00.000000000,1651161600000000000,2710.0,2710.0,2590.0,2675.0,199,213,252
2022-05-05 00:00:00.000000000,1651680000000000000,2610.0,2675.0,2591.0,2603.5,191,252,315
2022-05-06 00:00:00.000000000,1651766400000000000,2607.5,2635.0,2552.0,2557.5,157,315,325
2022-05-09 00:00:00.000000000,1652025600000000000,2550.0,2564.0,2453.5,2505.5,454,325,495
2022-05-10 00:00:00.000000000,1652112000000000000,2505.5,2520.5,2429.5,2475.0,325,495,461
2022-05-11 00:00:00.000000000,1652198400000000000,2510.0,2558.0,2485.5,2520.5,276,461,465
2022-05-12 00:00:00.000000000,1652284800000000000,2509.5,2549.0,2411.0,2411.0,193,465,497
2022-05-13 00:00:00.000000000,1652371200000000000,2410.0,2455.5,2380.0,2444.0,353,497,510
2022-05-16 00:00:00.000000000,1652630400000000000,2460.0,2548.5,2426.0,2548.5,334,510,492
2022-05-17 00:00:00.000000000,1652716800000000000,2560.0,2586.5,2534.5,2560.0,228,492,459
2022-05-18 00:00:00.000000000,1652803200000000000,2600.0,2600.0,2459.0,2459.0,321,459,467
2022-05-19 00:00:00.000000000,1652889600000000000,2510.0,2510.0,2410.0,2487.0,245,467,520
2022-05-20 00:00:00.000000000,1652976000000000000,2487.0,2537.5,2446.0,2528.5,175,520,491
2022-05-23 00:00:00.000000000,1653235200000000000,2560.0,2560.0,2400.0,2424.0,361,491,624
2022-05-24 00:00:00.000000000,1653321600000000000,2424.0,2444.0,2361.0,2361.0,358,624,694
2022-05-25 00:00:00.000000000,1653408000000000000,2360.0,2407.5,2336.0,2373.5,226,694,717
2022-05-26 00:00:00.000000000,1653494400000000000,2348.5,2363.0,2305.0,2336.5,298,717,734
2022-05-27 00:00:00.000000000,1653580800000000000,2360.0,2437.0,2325.0,2409.0,287,734,685
2022-05-30 00:00:00.000000000,1653840000000000000,2374.0,2520.0,2374.0,2501.0,318,685,694
2022-05-31 00:00:00.000000000,1653926400000000000,2514.0,2551.5,2504.5,2528.0,250,694,703
2022-06-01 00:00:00.000000000,1654012800000000000,2544.0,2614.0,2530.0,2614.0,337,703,648
2022-06-02 00:00:00.000000000,1654099200000000000,2614.0,2626.0,2558.0,2626.0,268,648,662
2022-06-06 00:00:00.000000000,1654444800000000000,2644.0,2736.0,2644.0,2700.0,417,662,735
2022-06-07 00:00:00.000000000,1654531200000000000,2700.0,2713.5,2670.0,2677.0,324,735,759
2022-06-08 00:00:00.000000000,1654617600000000000,2670.0,2760.0,2662.0,2734.0,586,759,795
2022-06-09 00:00:00.000000000,1654704000000000000,2746.5,2749.0,2683.5,2702.0,344,795,809
2022-06-10 00:00:00.000000000,1654790400000000000,2706.5,2732.5,2684.0,2684.0,327,809,832
2022-06-13 00:00:00.000000000,1655049600000000000,2684.0,2693.5,2614.5,2684.5,617,832,925
2022-06-14 00:00:00.000000000,1655136000000000000,2678.0,2690.5,2616.0,2656.0,482,925,966
2022-06-15 00:00:00.000000000,1655222400000000000,2658.5,2659.5,2510.0,2510.0,546,966,1098
2022-06-16 00:00:00.000000000,1655308800000000000,2500.0,2538.0,2463.0,2470.5,904,1098,1302
2022-06-17 00:00:00.000000000,1655395200000000000,2470.5,2497.0,2407.0,2435.0,674,1302,1275
2022-06-20 00:00:00.000000000,1655654400000000000,2414.0,2415.0,2185.0,2217.0,1257,1275,1506
2022-06-21 00:00:00.000000000,1655740800000000000,2260.0,2273.0,2121.5,2199.0,1346,1506,1588
2022-06-22 00:00:00.000000000,1655827200000000000,2214.0,2314.0,2133.0,2175.0,1856,1588,1610
2022-06-23 00:00:00.000000000,1655913600000000000,2175.0,2267.5,2115.5,2257.0,1441,1610,1520
2022-06-24 00:00:00.000000000,1656000000000000000,2274.0,2274.0,2161.5,2176.5,1152,1520,1661
2022-06-27 00:00:00.000000000,1656259200000000000,2196.5,2285.0,2138.0,2255.5,1259,1661,1737
2022-06-28 00:00:00.000000000,1656345600000000000,2300.0,2365.0,2228.5,2365.0,941,1737,1698
2022-06-29 00:00:00.000000000,1656432000000000000,2368.0,2369.0,2304.0,2342.0,998,1698,1844
2022-06-30 00:00:00.000000000,1656518400000000000,2361.0,2364.0,2213.0,2225.0,1333,1844,1951
2022-07-01 00:00:00.000000000,1656604800000000000,2200.0,2218.5,2141.0,2147.0,1742,1951,2164
2022-07-04 00:00:00.000000000,1656864000000000000,2147.0,2203.5,2054.0,2079.0,1637,2164,2451
2022-07-05 00:00:00.000000000,1656950400000000000,2082.0,2168.5,2045.0,2110.0,1673,2451,2650
2022-07-06 00:00:00.000000000,1657036800000000000,2109.0,2146.5,2010.0,2110.0,2458,2650,2901
2022-07-07 00:00:00.000000000,1657123200000000000,2108.5,2168.0,2052.0,2096.5,2520,2901,3156
2022-07-08 00:00:00.000000000,1657209600000000000,2109.0,2144.0,1992.0,2006.5,4514,3156,4512
2022-07-11 00:00:00.000000000,1657468800000000000,1991.5,2042.0,1960.0,1996.5,3263,4512,4634
2022-07-12 00:00:00.000000000,1657555200000000000,1996.5,2017.5,1930.0,1935.5,2474,4634,4831
2022-07-13 00:00:00.000000000,1657641600000000000,1920.0,1928.5,1867.0,1906.0,3117,4831,5173
2022-07-14 00:00:00.000000000,1657728000000000000,1899.0,1899.0,1829.0,1851.0,4482,5173,6323
2022-07-15 00:00:00.000000000,1657814400000000000,1829.0,1829.0,1735.5,1736.0,5368,6323,7084
2022-07-18 00:00:00.000000000,1658073600000000000,1750.0,1830.0,1730.5,1829.0,5564,7084,7576
2022-07-19 00:00:00.000000000,1658160000000000000,1830.0,1888.0,1753.5,1761.0,6551,7576,8293
2022-07-20 00:00:00.000000000,1658246400000000000,1740.0,1823.0,1723.5,1750.0,8219,8293,8959
2022-07-21 00:00:00.000000000,1658332800000000000,1750.0,1771.5,1715.5,1721.0,9044,8959,10428
2022-07-22 00:00:00.000000000,1658419200000000000,1714.0,1764.5,1687.0,1748.0,7329,10428,11290
2022-07-25 00:00:00.000000000,1658678400000000000,1750.0,1826.0,1750.0,1776.0,8479,11290,11865
2022-07-26 00:00:00.000000000,1658764800000000000,1770.0,1798.0,1723.0,1789.0,8598,11865,12859
2022-07-27 00:00:00.000000000,1658851200000000000,1798.0,1817.5,1753.5,1811.0,8163,12859,13687
2022-07-28 00:00:00.000000000,1658937600000000000,1805.5,2020.0,1789.0,2013.0,15006,13687,14503
2022-07-29 00:00:00.000000000,1659024000000000000,2000.0,2085.0,1967.0,1996.0,18772,14503,15717
2022-08-01 00:00:00.000000000,1659283200000000000,2005.0,2055.5,1905.0,1927.0,24241,15717,17302
2022-08-02 00:00:00.000000000,1659369600000000000,1920.0,2008.0,1918.0,2005.0,16396,17302,17200
2022-08-03 00:00:00.000000000,1659456000000000000,2004.0,2024.5,1950.5,1956.0,17347,17200,18836
2022-08-04 00:00:00.000000000,1659542400000000000,1956.0,1980.0,1857.0,1869.0,17942,18836,21449
2022-08-05 00:00:00.000000000,1659628800000000000,1876.0,1930.0,1845.0,1866.0,22439,21449,22276
2022-08-08 00:00:00.000000000,1659888000000000000,1863.0,1953.0,1845.0,1940.5,22881,22276,23018
2022-08-09 00:00:00.000000000,1659974400000000000,1935.0,2008.5,1931.0,1968.0,20329,23018,23088
2022-08-10 00:00:00.000000000,1660060800000000000,1956.0,1965.5,1900.0,1914.0,18646,23088,24360
2022-08-11 00:00:00.000000000,1660147200000000000,1950.0,1950.0,1901.0,1946.0,18412,24360,24780
2022-08-12 00:00:00.000000000,1660233600000000000,1954.5,1990.0,1944.5,1988.0,21818,24780,26688
2022-08-15 00:00:00.000000000,1660492800000000000,1951.0,2004.0,1925.0,1950.5,27163,26688,28130
2022-08-16 00:00:00.000000000,1660579200000000000,1934.0,1992.0,1909.0,1983.0,21448,28130,29987
2022-08-17 00:00:00.000000000,1660665600000000000,1983.0,2008.0,1912.0,1913.5,30036,29987,32777
2022-08-18 00:00:00.000000000,1660752000000000000,1918.0,1938.0,1884.5,1888.5,35922,32777,35825
2022-08-19 00:00:00.000000000,1660838400000000000,1901.0,1914.0,1860.0,1871.5,46927,35825,40424
2022-08-22 00:00:00.000000000,1661097600000000000,1873.0,1965.0,1852.0,1961.0,53835,40424,41796
2022-08-23 00:00:00.000000000,1661184000000000000,1950.5,1983.5,1923.0,1958.5,49004,41796,44010
2022-08-24 00:00:00.000000000,1661270400000000000,1959.0,1993.5,1917.0,1948.0,55171,44010,45823
2022-08-25 00:00:00.000000000,1661356800000000000,1948.5,2000.0,1942.0,1960.5,59492,45823,46524
2022-08-26 00:00:00.000000000,1661443200000000000,1955.0,2050.0,1941.5,2050.0,66155,46524,52662
2022-08-29 00:00:00.000000000,1661702400000000000,2050.0,2055.0,1951.0,1963.5,65866,52662,50917
2022-08-30 00:00:00.000000000,1661788800000000000,1963.5,1964.5,1864.0,1868.0,68320,50917,55223
2022-08-31 00:00:00.000000000,1661875200000000000,1861.0,1893.5,1846.0,1869.0,57176,55223,55725
2022-09-01 00:00:00.000000000,1661961600000000000,1865.5,1889.0,1811.5,1818.0,63590,55725,59588
2022-09-02 00:00:00.000000000,1662048000000000000,1818.0,1858.0,1780.0,1850.0,62014,59588,57966
2022-09-05 00:00:00.000000000,1662307200000000000,1859.0,1878.0,1822.0,1872.5,58975,57966,56218
2022-09-06 00:00:00.000000000,1662393600000000000,1872.5,1888.0,1836.0,1856.0,51496,56218,57416
2022-09-07 00:00:00.000000000,1662480000000000000,1843.0,1875.0,1809.5,1822.5,56256,57416,59327
2022-09-08 00:00:00.000000000,1662566400000000000,1831.5,1878.0,1823.0,1865.5,52038,59327,56783
2022-09-09 00:00:00.000000000,1662652800000000000,1867.0,1904.0,1849.5,1903.0,51847,56783,54038
2022-09-13 00:00:00.000000000,1662998400000000000,1917.5,1973.5,1917.5,1968.5,42096,54038,55470
2022-09-14 00:00:00.000000000,1663084800000000000,1949.0,1968.0,1917.5,1955.5,47368,55470,54521
2022-09-15 00:00:00.000000000,1663171200000000000,1965.0,2031.0,1960.0,2012.5,87570,54521,57865
2022-09-16 00:00:00.000000000,1663257600000000000,1997.0,2019.5,1977.5,2013.0,65051,57865,59834
2022-09-19 00:00:00.000000000,1663516800000000000,2013.5,2069.0,2003.0,2036.0,70392,59834,63570
2022-09-20 00:00:00.000000000,1663603200000000000,2030.0,2079.0,2001.0,2015.0,76485,63570,61185
2022-09-21 00:00:00.000000000,1663689600000000000,2016.5,2063.0,2000.5,2056.0,68716,61185,63451
2022-09-22 00:00:00.000000000,1663776000000000000,2069.0,2094.0,2026.0,2082.5,62484,63451,66291
2022-09-23 00:00:00.000000000,1663862400000000000,2090.0,2126.0,2078.0,2080.5,66368,66291,67513
2022-09-26 00:00:00.000000000,1664121600000000000,2050.0,2102.0,2036.0,2077.0,66851,67513,67251
2022-09-27 00:00:00.000000000,1664208000000000000,2090.5,2144.0,2087.5,2132.0,64091,67251,68568
2022-09-28 00:00:00.000000000,1664294400000000000,2144.0,2151.5,2090.5,2097.0,51779,68568,66942
2022-09-29 00:00:00.000000000,1664380800000000000,2105.0,2134.0,2087.5,2106.0,51820,66942,64327
2022-09-30 00:00:00.000000000,1664467200000000000,2127.0,2133.0,2084.0,2107.0,42472,64327,60404
2022-10-10 00:00:00.000000000,1665331200000000000,2146.5,2221.0,2146.5,2218.5,37887,60404,64716
2022-10-11 00:00:00.000000000,1665417600000000000,2221.5,2233.0,2163.5,2176.0,46166,64716,64780
2022-10-12 00:00:00.000000000,1665504000000000000,2195.0,2197.0,2101.0,2143.0,57461,64780,64632
2022-10-13 00:00:00.000000000,1665590400000000000,2141.5,2170.0,2114.5,2117.5,48820,64632,64671
2022-10-14 00:00:00.000000000,1665676800000000000,2105.0,2169.0,2071.0,2169.0,45034,64671,64602
2022-10-17 00:00:00.000000000,1665936000000000000,2178.5,2178.5,2052.0,2063.5,71142,64602,65085
2022-10-18 00:00:00.000000000,1666022400000000000,2072.0,2088.5,2012.0,2037.5,62850,65085,64732
2022-10-19 00:00:00.000000000,1666108800000000000,2037.0,2066.0,2031.0,2042.5,48589,64732,64364
2022-10-20 00:00:00.000000000,1666195200000000000,2037.0,2042.0,2002.0,2004.0,56601,64364,66289
2022-10-21 00:00:00.000000000,1666281600000000000,2010.0,2060.0,2001.0,2030.0,54451,66289,64261
2022-10-24 00:00:00.000000000,1666540800000000000,2020.0,2080.0,2015.0,2050.0,57127,64261,63843
2022-10-25 00:00:00.000000000,1666627200000000000,2040.0,2040.0,1960.0,1966.0,66706,63843,64675
2022-10-26 00:00:00.000000000,1666713600000000000,1966.5,1998.5,1949.0,1957.5,51271,64675,62919
2022-10-27 00:00:00.000000000,1666800000000000000,1958.0,1986.5,1940.5,1943.0,44005,62919,62998
2022-10-28 00:00:00.000000000,1666886400000000000,1948.0,1963.5,1908.0,1925.0,53632,62998,62028
2022-10-31 00:00:00.000000000,1667145600000000000,1928.0,1932.0,1858.0,1865.0,58245,62028,62391
2022-11-01 00:00:00.000000000,1667232000000000000,1876.0,1950.0,1853.5,1941.5,58883,62391,60207
2022-11-02 00:00:00.000000000,1667318400000000000,1935.0,1980.0,1915.0,1961.5,52245,60207,59489
2022-11-03 00:00:00.000000000,1667404800000000000,1950.0,1989.0,1938.0,1974.0,45061,59489,59460
2022-11-04 00:00:00.000000000,1667491200000000000,1965.0,2068.0,1951.0,2065.0,62321,59460,60701
2022-11-07 00:00:00.000000000,1667750400000000000,2080.0,2098.0,2028.0,2067.5,60740,60701,58987
2022-11-08 00:00:00.000000000,1667836800000000000,2061.0,2089.5,2033.5,2089.0,45838,58987,59045
2022-11-09 00:00:00.000000000,1667923200000000000,2083.5,2113.0,2065.5,2094.0,51308,59045,60545
2022-11-10 00:00:00.000000000,1668009600000000000,2084.0,2089.5,2017.0,2032.0,55416,60545,58774
2022-11-11 00:00:00.000000000,1668096000000000000,2028.0,2152.0,2017.5,2126.5,68124,58774,58213
2022-11-14 00:00:00.000000000,1668355200000000000,2126.5,2173.0,2110.0,2122.5,50755,58213,56711
2022-11-15 00:00:00.000000000,1668441600000000000,2123.0,2180.0,2121.0,2160.0,41754,56711,57384
2022-11-16 00:00:00.000000000,1668528000000000000,2160.0,2184.5,2140.0,2167.0,41786,57384,56957
2022-11-17 00:00:00.000000000,1668614400000000000,2165.0,2180.0,2123.0,2170.0,48608,56957,56371
2022-11-18 00:00:00.000000000,1668700800000000000,2172.0,2200.0,2142.0,2193.5,41773,56371,57240
2022-11-21 00:00:00.000000000,1668960000000000000,2190.0,2195.0,2106.0,2129.0,50943,57240,54285
2022-11-22 00:00:00.000000000,1669046400000000000,2124.0,2149.0,2083.0,2084.5,45436,54285,53924
2022-11-23 00:00:00.000000000,1669132800000000000,2099.0,2145.0,2082.0,2137.0,46537,53924,54853
2022-11-24 00:00:00.000000000,1669219200000000000,2135.0,2184.5,2121.0,2157.5,45106,54853,53993
2022-11-25 00:00:00.000000000,1669305600000000000,2157.5,2204.5,2145.5,2203.0,39947,53993,55367
2022-11-28 00:00:00.000000000,1669564800000000000,2210.5,2221.5,2165.0,2187.5,34598,55367,54185
2022-11-29 00:00:00.000000000,1669651200000000000,2196.5,2265.0,2193.0,2246.0,40162,54185,55577
2022-11-30 00:00:00.000000000,1669737600000000000,2241.5,2270.0,2216.0,2233.0,37641,55577,54024
2022-12-01 00:00:00.000000000,1669824000000000000,2244.0,2252.0,2170.0,2172.0,42658,54024,49969
2022-12-02 00:00:00.000000000,1669910400000000000,2172.0,2218.0,2163.5,2200.0,35856,49969,46308
2022-12-05 00:00:00.000000000,1670169600000000000,2229.5,2250.0,2183.5,2223.0,35020,46308,43457
2022-12-06 00:00:00.000000000,1670256000000000000,2201.0,2243.0,2168.0,2176.0,28961,43457,34090
2022-12-07 00:00:00.000000000,1670342400000000000,2174.5,2218.0,2156.0,2156.0,22476,34090,27903
2022-12-08 00:00:00.000000000,1670428800000000000,2157.5,2223.0,2157.0,2220.0,13440,27903,24306
2022-12-09 00:00:00.000000000,1670515200000000000,2227.0,2293.5,2223.5,2290.5,11762,24306,22347
2022-12-12 00:00:00.000000000,1670774400000000000,2290.5,2349.0,2284.5,2334.0,11298,22347,19890
2022-12-13 00:00:00.000000000,1670860800000000000,2320.0,2359.5,2304.5,2339.5,6674,19890,18562
2022-12-14 00:00:00.000000000,1670947200000000000,2341.0,2385.0,2335.0,2385.0,6362,18562,17928
2022-12-15 00:00:00.000000000,1671033600000000000,2385.0,2417.5,2370.0,2414.0,6024,17928,16512
2022-12-16 00:00:00.000000000,1671120000000000000,2415.5,2451.0,2370.0,2404.0,7765,16512,14566
2022-12-19 00:00:00.000000000,1671379200000000000,2366.0,2404.0,2357.5,2357.5,5708,14566,12490
2022-12-20 00:00:00.000000000,1671465600000000000,2366.5,2380.5,2345.5,2363.0,4214,12490,11421
2022-12-21 00:00:00.000000000,1671552000000000000,2363.0,2420.5,2360.0,2411.5,2566,11421,10428
2022-12-22 00:00:00.000000000,1671638400000000000,2414.0,2416.5,2363.0,2370.0,2194,10428,9548
2022-12-23 00:00:00.000000000,1671724800000000000,2380.0,2409.5,2356.5,2393.5,1949,9548,8751
2022-12-26 00:00:00.000000000,1671984000000000000,2410.0,2459.0,2383.0,2459.0,3377,8751,7325
2022-12-27 00:00:00.000000000,1672070400000000000,2433.5,2513.5,2433.5,2505.5,2812,7325,5826
2022-12-28 00:00:00.000000000,1672156800000000000,2500.0,2529.5,2460.5,2471.0,2781,5826,4139
2022-12-29 00:00:00.000000000,1672243200000000000,2460.0,2467.5,2430.5,2460.5,1746,4139,2931
2022-12-30 00:00:00.000000000,1672329600000000000,2457.0,2506.5,2447.5,2500.0,2851,2931,527
2023-01-03 00:00:00.000000000,1672675200000000000,2525.5,2828.5,2420.0,2448.0,71,527,488
2023-01-04 00:00:00.000000000,1672761600000000000,2436.5,2510.0,2436.5,2510.0,28,488,463
2023-01-05 00:00:00.000000000,1672848000000000000,2515.0,2517.5,2515.0,2517.5,6,463,457
2023-01-06 00:00:00.000000000,1672934400000000000,2463.5,2463.5,2463.5,2463.5,1,457,457
2023-01-09 00:00:00.000000000,1673193600000000000,2477.0,2506.5,2477.0,2506.5,3,457,456
2023-01-10 00:00:00.000000000,1673280000000000000,2511.0,2521.5,2511.0,2521.5,15,456,442
2023-01-11 00:00:00.000000000,1673366400000000000,2520.0,2525.5,2520.0,2525.5,12,442,430
2023-01-12 00:00:00.000000000,1673452800000000000,2525.0,2543.0,2525.0,2543.0,10,430,420
2023-01-13 00:00:00.000000000,1673539200000000000,2540.0,2582.0,2540.0,2582.0,115,420,305
2023-01-16 00:00:00.000000000,1673798400000000000,2610.0,2610.0,2610.0,2610.0,105,305,0
