datetime,datetime_nano,DCE.jm2109.open,DCE.jm2109.high,DCE.jm2109.low,DCE.jm2109.close,DCE.jm2109.volume,DCE.jm2109.open_oi,DCE.jm2109.close_oi
2020-12-28 00:00:00.000000000,1609084800000000000,1607.0,1650.0,1584.5,1632.0,386,672,776
2020-12-29 00:00:00.000000000,1609171200000000000,1616.0,1644.5,1563.5,1563.5,333,776,770
2020-12-30 00:00:00.000000000,1609257600000000000,1568.0,1590.0,1535.0,1552.0,634,770,867
2020-12-31 00:00:00.000000000,1609344000000000000,1547.0,1570.5,1532.5,1548.5,251,867,847
2021-01-04 00:00:00.000000000,1609689600000000000,1535.0,1620.0,1535.0,1599.5,588,847,861
2021-01-05 00:00:00.000000000,1609776000000000000,1595.5,1635.0,1582.5,1633.0,630,861,1033
2021-01-06 00:00:00.000000000,1609862400000000000,1639.0,1656.5,1616.0,1634.0,569,1033,1163
2021-01-07 00:00:00.000000000,1609948800000000000,1639.5,1668.5,1625.5,1666.0,496,1163,1273
2021-01-08 00:00:00.000000000,1610035200000000000,1655.5,1752.0,1644.5,1699.5,2226,1273,1933
2021-01-11 00:00:00.000000000,1610294400000000000,1707.5,1716.0,1666.0,1693.0,1381,1933,2196
2021-01-12 00:00:00.000000000,1610380800000000000,1690.5,1696.5,1631.0,1645.0,1089,2196,2212
2021-01-13 00:00:00.000000000,1610467200000000000,1645.0,1663.5,1547.0,1581.5,1654,2212,2223
2021-01-14 00:00:00.000000000,1610553600000000000,1569.5,1586.0,1554.0,1569.0,1759,2223,1895
2021-01-15 00:00:00.000000000,1610640000000000000,1569.0,1664.5,1569.0,1622.0,1129,1895,2006
2021-01-18 00:00:00.000000000,1610899200000000000,1619.0,1640.5,1606.5,1613.0,1314,2006,2233
2021-01-19 00:00:00.000000000,1610985600000000000,1624.5,1624.5,1564.0,1570.0,1295,2233,2529
2021-01-20 00:00:00.000000000,1611072000000000000,1570.0,1585.0,1532.0,1545.5,1451,2529,2419
2021-01-21 00:00:00.000000000,1611158400000000000,1541.0,1592.0,1537.0,1576.0,986,2419,2399
2021-01-22 00:00:00.000000000,1611244800000000000,1576.0,1586.5,1539.0,1556.0,726,2399,2361
2021-01-25 00:00:00.000000000,1611504000000000000,1544.0,1577.5,1525.5,1560.0,826,2361,2336
2021-01-26 00:00:00.000000000,1611590400000000000,1557.0,1573.5,1520.0,1520.0,520,2336,2236
2021-01-27 00:00:00.000000000,1611676800000000000,1522.0,1546.0,1502.0,1546.0,505,2236,2208
2021-01-28 00:00:00.000000000,1611763200000000000,1531.5,1534.5,1508.0,1511.0,711,2208,2178
2021-01-29 00:00:00.000000000,1611849600000000000,1520.0,1520.0,1450.0,1468.0,1340,2178,2252
2021-02-01 00:00:00.000000000,1612108800000000000,1468.0,1481.0,1450.0,1452.0,737,2252,2200
2021-02-02 00:00:00.000000000,1612195200000000000,1461.5,1461.5,1410.5,1415.5,842,2200,2307
2021-02-03 00:00:00.000000000,1612281600000000000,1424.0,1439.0,1398.5,1412.0,1088,2307,2594
2021-02-04 00:00:00.000000000,1612368000000000000,1408.5,1456.5,1405.0,1455.5,1182,2594,2487
2021-02-05 00:00:00.000000000,1612454400000000000,1455.5,1484.0,1443.5,1459.5,812,2487,2347
2021-02-08 00:00:00.000000000,1612713600000000000,1455.0,1481.0,1448.0,1458.5,458,2347,2425
2021-02-09 00:00:00.000000000,1612800000000000000,1465.0,1501.5,1462.5,1483.5,406,2425,2423
2021-02-10 00:00:00.000000000,1612886400000000000,1479.5,1483.0,1450.0,1473.5,448,2423,2491
2021-02-18 00:00:00.000000000,1613577600000000000,1598.0,1598.0,1486.5,1532.0,1065,2491,2445
2021-02-19 00:00:00.000000000,1613664000000000000,1528.5,1531.5,1490.5,1511.5,738,2445,2428
2021-02-22 00:00:00.000000000,1613923200000000000,1508.5,1510.5,1453.5,1469.0,1674,2428,2819
2021-02-23 00:00:00.000000000,1614009600000000000,1462.0,1465.0,1427.0,1435.0,1849,2819,3249
2021-02-24 00:00:00.000000000,1614096000000000000,1435.0,1464.0,1427.0,1454.0,1452,3249,3399
2021-02-25 00:00:00.000000000,1614182400000000000,1462.0,1523.0,1452.5,1508.0,3471,3399,4252
2021-02-26 00:00:00.000000000,1614268800000000000,1506.0,1507.0,1447.5,1465.0,2229,4252,4350
2021-03-01 00:00:00.000000000,1614528000000000000,1452.0,1495.0,1408.0,1413.5,4541,4350,5696
2021-03-02 00:00:00.000000000,1614614400000000000,1413.5,1477.5,1401.0,1477.5,4518,5696,6631
2021-03-03 00:00:00.000000000,1614700800000000000,1466.0,1505.5,1457.5,1505.5,3522,6631,6798
2021-03-04 00:00:00.000000000,1614787200000000000,1507.0,1507.0,1461.0,1473.0,2657,6798,6819
2021-03-05 00:00:00.000000000,1614873600000000000,1458.0,1485.0,1428.0,1464.0,4513,6819,7113
2021-03-08 00:00:00.000000000,1615132800000000000,1468.0,1518.0,1457.5,1474.0,4971,7113,7044
2021-03-09 00:00:00.000000000,1615219200000000000,1473.0,1485.0,1432.5,1434.0,4830,7044,7089
2021-03-10 00:00:00.000000000,1615305600000000000,1432.0,1481.0,1418.5,1459.5,5210,7089,7107
2021-03-11 00:00:00.000000000,1615392000000000000,1458.0,1494.5,1442.5,1485.5,3401,7107,6717
2021-03-12 00:00:00.000000000,1615478400000000000,1491.0,1505.0,1449.0,1452.0,4531,6717,6953
2021-03-15 00:00:00.000000000,1615737600000000000,1458.0,1474.0,1435.0,1458.0,5016,6953,7485
2021-03-16 00:00:00.000000000,1615824000000000000,1459.0,1506.5,1457.0,1497.5,5267,7485,7985
2021-03-17 00:00:00.000000000,1615910400000000000,1505.0,1552.5,1492.0,1550.0,7806,7985,10752
2021-03-18 00:00:00.000000000,1615996800000000000,1549.0,1549.0,1521.0,1532.5,6357,10752,12750
2021-03-19 00:00:00.000000000,1616083200000000000,1525.0,1569.5,1503.0,1518.0,13258,12750,15373
2021-03-22 00:00:00.000000000,1616342400000000000,1528.0,1547.5,1500.0,1518.0,20000,15373,19319
2021-03-23 00:00:00.000000000,1616428800000000000,1511.0,1544.0,1511.0,1531.5,8499,19319,18199
2021-03-24 00:00:00.000000000,1616515200000000000,1525.5,1559.5,1510.5,1559.5,12826,18199,19872
2021-03-25 00:00:00.000000000,1616601600000000000,1559.5,1590.0,1552.0,1562.0,10484,19872,20480
2021-03-26 00:00:00.000000000,1616688000000000000,1562.0,1578.5,1537.0,1578.5,11622,20480,22314
2021-03-29 00:00:00.000000000,1616947200000000000,1579.0,1679.5,1575.0,1648.0,24407,22314,28395
2021-03-30 00:00:00.000000000,1617033600000000000,1650.0,1698.0,1648.5,1672.5,28317,28395,37754
2021-03-31 00:00:00.000000000,1617120000000000000,1682.0,1686.0,1632.0,1660.0,31403,37754,35744
2021-04-01 00:00:00.000000000,1617206400000000000,1660.0,1673.0,1608.0,1632.0,37988,35744,42066
2021-04-02 00:00:00.000000000,1617292800000000000,1637.5,1657.0,1620.5,1638.5,32429,42066,38288
2021-04-06 00:00:00.000000000,1617638400000000000,1651.5,1676.5,1638.5,1667.0,30816,38288,47357
2021-04-07 00:00:00.000000000,1617724800000000000,1662.0,1669.0,1612.5,1644.0,42400,47357,44700
2021-04-08 00:00:00.000000000,1617811200000000000,1654.5,1656.0,1605.0,1613.0,36148,44700,48507
2021-04-09 00:00:00.000000000,1617897600000000000,1612.5,1632.5,1603.0,1609.0,37170,48507,46507
2021-04-12 00:00:00.000000000,1618156800000000000,1609.0,1640.0,1599.0,1639.0,50851,46507,59921
2021-04-13 00:00:00.000000000,1618243200000000000,1645.0,1659.5,1623.0,1658.0,48486,59921,55846
2021-04-14 00:00:00.000000000,1618329600000000000,1661.0,1680.0,1638.0,1672.5,54318,55846,62037
2021-04-15 00:00:00.000000000,1618416000000000000,1673.0,1691.0,1670.0,1681.5,45935,62037,61838
2021-04-16 00:00:00.000000000,1618502400000000000,1694.5,1745.0,1678.5,1740.0,90118,61838,85072
2021-04-19 00:00:00.000000000,1618761600000000000,1743.5,1776.5,1723.5,1731.0,126882,85072,90800
2021-04-20 00:00:00.000000000,1618848000000000000,1731.0,1756.0,1725.0,1739.5,93723,90800,97256
2021-04-21 00:00:00.000000000,1618934400000000000,1731.5,1737.5,1698.5,1710.5,135840,97256,111274
2021-04-22 00:00:00.000000000,1619020800000000000,1708.5,1770.0,1706.0,1752.0,181003,111274,119024
2021-04-23 00:00:00.000000000,1619107200000000000,1756.0,1767.0,1730.5,1744.5,125183,119024,113391
2021-04-26 00:00:00.000000000,1619366400000000000,1750.0,1823.0,1745.0,1789.0,168519,113391,125843
2021-04-27 00:00:00.000000000,1619452800000000000,1797.0,1799.0,1770.0,1784.0,136119,125843,122074
2021-04-28 00:00:00.000000000,1619539200000000000,1779.0,1789.5,1752.0,1757.0,157475,122074,135010
2021-04-29 00:00:00.000000000,1619625600000000000,1752.0,1792.0,1727.0,1766.5,201868,135010,139140
2021-04-30 00:00:00.000000000,1619712000000000000,1775.5,1792.5,1737.5,1773.0,215053,139140,139395
2021-05-06 00:00:00.000000000,1620230400000000000,1804.0,1912.0,1804.0,1912.0,133830,139395,140588
2021-05-07 00:00:00.000000000,1620316800000000000,1912.0,1941.5,1889.5,1939.5,180531,140588,145002
2021-05-10 00:00:00.000000000,1620576000000000000,1940.0,2062.0,1896.0,2062.0,292069,145002,140480
2021-05-11 00:00:00.000000000,1620662400000000000,2068.0,2072.5,1963.5,2027.5,288986,140480,131518
2021-05-12 00:00:00.000000000,1620748800000000000,2031.0,2138.5,2006.0,2111.5,319682,131518,162823
2021-05-13 00:00:00.000000000,1620835200000000000,2080.0,2090.5,1922.0,1988.0,409620,162823,151399
2021-05-14 00:00:00.000000000,1620921600000000000,1988.0,2011.0,1862.0,1922.0,362414,151399,142875
2021-05-17 00:00:00.000000000,1621180800000000000,1943.0,2000.0,1929.0,1967.0,345377,142875,160591
2021-05-18 00:00:00.000000000,1621267200000000000,1967.0,1991.0,1930.0,1967.5,230477,160591,142093
2021-05-19 00:00:00.000000000,1621353600000000000,1969.5,1979.0,1903.5,1927.0,253819,142093,159738
2021-05-20 00:00:00.000000000,1621440000000000000,1890.0,1890.0,1782.5,1782.5,384459,159738,147922
2021-05-21 00:00:00.000000000,1621526400000000000,1778.0,1785.5,1685.5,1701.0,448529,147922,147257
2021-05-24 00:00:00.000000000,1621785600000000000,1709.0,1743.5,1638.0,1723.0,331117,147257,124429
2021-05-25 00:00:00.000000000,1621872000000000000,1725.0,1802.5,1720.0,1758.0,329062,124429,139671
2021-05-26 00:00:00.000000000,1621958400000000000,1750.0,1792.5,1736.0,1744.5,325990,139671,136740
2021-05-27 00:00:00.000000000,1622044800000000000,1735.0,1806.0,1702.5,1787.5,365527,136740,162156
2021-05-28 00:00:00.000000000,1622131200000000000,1787.5,1824.0,1762.5,1801.0,272086,162156,132705
2021-05-31 00:00:00.000000000,1622390400000000000,1789.5,1836.0,1749.5,1767.0,358936,132705,154013
2021-06-01 00:00:00.000000000,1622476800000000000,1759.0,1873.0,1740.0,1872.0,357281,154013,146769
2021-06-02 00:00:00.000000000,1622563200000000000,1872.0,1893.5,1837.0,1859.0,300743,146769,152288
2021-06-03 00:00:00.000000000,1622649600000000000,1859.0,1924.5,1854.0,1878.5,325851,152288,150731
2021-06-04 00:00:00.000000000,1622736000000000000,1868.0,1878.5,1800.0,1850.0,369066,150731,148010
2021-06-07 00:00:00.000000000,1622995200000000000,1857.0,1885.5,1796.0,1803.0,289840,148010,134536
2021-06-08 00:00:00.000000000,1623081600000000000,1803.0,1871.0,1799.0,1852.5,227890,134536,143141
2021-06-09 00:00:00.000000000,1623168000000000000,1853.5,1895.5,1848.0,1871.0,193323,143141,136888
2021-06-10 00:00:00.000000000,1623254400000000000,1871.0,1897.5,1864.5,1865.0,196621,136888,143091
2021-06-11 00:00:00.000000000,1623340800000000000,1880.0,1984.0,1873.0,1982.5,263125,143091,163164
2021-06-15 00:00:00.000000000,1623686400000000000,1945.0,1967.0,1907.0,1955.5,221977,163164,146720
2021-06-16 00:00:00.000000000,1623772800000000000,1968.5,1994.0,1938.5,1952.5,286790,146720,163077
2021-06-17 00:00:00.000000000,1623859200000000000,1950.0,2022.5,1935.5,2009.5,309334,163077,175737
2021-06-18 00:00:00.000000000,1623945600000000000,2010.0,2067.5,1949.5,1955.0,422157,175737,181867
2021-06-21 00:00:00.000000000,1624204800000000000,1955.0,1992.5,1920.5,1937.5,341940,181867,169207
2021-06-22 00:00:00.000000000,1624291200000000000,1931.0,1983.5,1904.5,1968.5,303272,169207,176392
2021-06-23 00:00:00.000000000,1624377600000000000,1976.0,2054.0,1968.0,2037.0,345116,176392,188239
2021-06-24 00:00:00.000000000,1624464000000000000,2040.0,2073.5,2018.5,2045.5,283715,188239,191619
2021-06-25 00:00:00.000000000,1624550400000000000,2058.0,2076.0,2029.5,2045.0,282316,191619,184568
2021-06-28 00:00:00.000000000,1624809600000000000,2045.0,2067.0,1962.5,1978.0,333977,184568,177990
2021-06-29 00:00:00.000000000,1624896000000000000,1978.0,1987.0,1940.0,1943.5,253783,177990,157190
2021-06-30 00:00:00.000000000,1624982400000000000,1938.0,1973.0,1921.0,1944.5,242058,157190,164187
2021-07-01 00:00:00.000000000,1625068800000000000,1944.5,1976.0,1907.5,1910.0,258963,164187,153376
2021-07-02 00:00:00.000000000,1625155200000000000,1910.0,1949.0,1881.0,1942.5,305134,153376,171885
2021-07-05 00:00:00.000000000,1625414400000000000,1942.5,1978.0,1924.0,1970.5,215190,171885,156091
2021-07-06 00:00:00.000000000,1625500800000000000,1980.0,2007.5,1946.0,1949.0,246458,156091,161552
2021-07-07 00:00:00.000000000,1625587200000000000,1948.0,1954.0,1909.0,1932.0,232437,161552,142665
2021-07-08 00:00:00.000000000,1625673600000000000,1935.0,1943.5,1829.0,1830.5,358771,142665,163606
2021-07-09 00:00:00.000000000,1625760000000000000,1822.5,1868.0,1818.0,1856.5,243919,163606,143915
2021-07-12 00:00:00.000000000,1626019200000000000,1870.0,1899.0,1850.5,1882.5,263494,143915,159880
2021-07-13 00:00:00.000000000,1626105600000000000,1880.0,1965.0,1876.0,1959.5,286709,159880,163715
2021-07-14 00:00:00.000000000,1626192000000000000,1962.0,1998.0,1956.5,1996.5,248697,163715,169964
2021-07-15 00:00:00.000000000,1626278400000000000,1990.0,2020.0,1963.0,1986.5,315520,169964,175672
2021-07-16 00:00:00.000000000,1626364800000000000,1994.0,2061.0,1988.0,2035.0,302390,175672,189659
2021-07-19 00:00:00.000000000,1626624000000000000,2031.0,2068.5,2003.0,2040.5,286355,189659,186786
2021-07-20 00:00:00.000000000,1626710400000000000,2031.0,2097.5,2015.0,2074.0,295427,186786,192114
2021-07-21 00:00:00.000000000,1626796800000000000,2080.0,2101.5,2056.0,2090.0,252387,192114,193308
2021-07-22 00:00:00.000000000,1626883200000000000,2085.0,2098.5,2048.0,2085.0,282667,193308,192861
2021-07-23 00:00:00.000000000,1626969600000000000,2086.0,2126.0,2076.0,2115.5,277495,192861,203755
2021-07-26 00:00:00.000000000,1627228800000000000,2106.0,2172.5,2085.5,2153.5,290046,203755,207683
2021-07-27 00:00:00.000000000,1627315200000000000,2150.0,2190.5,2125.0,2135.0,239463,207683,198674
2021-07-28 00:00:00.000000000,1627401600000000000,2135.0,2205.0,2135.0,2199.0,271659,198674,214163
2021-07-29 00:00:00.000000000,1627488000000000000,2200.0,2258.0,2187.0,2256.0,257339,214163,229094
2021-07-30 00:00:00.000000000,1627574400000000000,2258.0,2333.0,2249.0,2317.0,498756,229094,240170
2021-08-02 00:00:00.000000000,1627833600000000000,2280.5,2313.0,2230.0,2289.0,447677,240170,221921
2021-08-03 00:00:00.000000000,1627920000000000000,2290.0,2305.0,2220.0,2222.0,304875,221921,190838
2021-08-04 00:00:00.000000000,1628006400000000000,2221.0,2320.0,2219.0,2313.5,268855,190838,195873
2021-08-05 00:00:00.000000000,1628092800000000000,2313.5,2358.0,2310.5,2325.5,266224,195873,193656
2021-08-06 00:00:00.000000000,1628179200000000000,2329.5,2385.5,2298.5,2374.5,257807,193656,199911
2021-08-09 00:00:00.000000000,1628438400000000000,2374.5,2424.0,2365.0,2371.5,277772,199911,161642
2021-08-10 00:00:00.000000000,1628524800000000000,2377.5,2405.5,2327.0,2344.0,241079,161642,125886
2021-08-11 00:00:00.000000000,1628611200000000000,2344.0,2379.0,2337.5,2361.0,108043,125886,96165
2021-08-12 00:00:00.000000000,1628697600000000000,2350.0,2399.5,2341.5,2371.5,79162,96165,82789
2021-08-13 00:00:00.000000000,1628784000000000000,2382.5,2410.0,2350.5,2389.0,58130,82789,76296
2021-08-16 00:00:00.000000000,1629043200000000000,2376.0,2450.0,2376.0,2408.0,54400,76296,63567
2021-08-17 00:00:00.000000000,1629129600000000000,2408.0,2466.5,2400.0,2465.0,36676,63567,54449
2021-08-18 00:00:00.000000000,1629216000000000000,2468.0,2568.0,2468.0,2550.5,52661,54449,47104
2021-08-19 00:00:00.000000000,1629302400000000000,2555.0,2723.0,2540.0,2723.0,72936,47104,35859
2021-08-20 00:00:00.000000000,1629388800000000000,2723.0,2872.0,2706.0,2866.0,47701,35859,27645
2021-08-23 00:00:00.000000000,1629648000000000000,2845.0,2924.0,2688.0,2865.5,56814,27645,17456
2021-08-24 00:00:00.000000000,1629734400000000000,2866.0,2892.5,2762.0,2769.0,15664,17456,11961
2021-08-25 00:00:00.000000000,1629820800000000000,2770.0,2879.0,2770.0,2861.0,5192,11961,10580
2021-08-26 00:00:00.000000000,1629907200000000000,2862.0,2909.0,2800.0,2832.5,5841,10580,9272
2021-08-27 00:00:00.000000000,1629993600000000000,2810.0,2841.0,2780.5,2839.5,2821,9272,7916
2021-08-30 00:00:00.000000000,1630252800000000000,2845.0,2879.0,2774.0,2823.0,3076,7916,6228
2021-08-31 00:00:00.000000000,1630339200000000000,2820.0,2992.5,2804.5,2992.0,4415,6228,3182
2021-09-01 00:00:00.000000000,1630425600000000000,2993.0,3039.5,2988.5,3039.5,1196,3182,2404
2021-09-02 00:00:00.000000000,1630512000000000000,3002.0,3254.5,3002.0,3191.0,277,2404,2404
2021-09-03 00:00:00.000000000,1630598400000000000,3174.5,3201.0,3170.0,3170.0,205,2404,2400
2021-09-06 00:00:00.000000000,1630857600000000000,3407.0,3411.0,3400.0,3400.0,118,2400,2083
2021-09-07 00:00:00.000000000,1630944000000000000,3430.0,3430.0,3230.0,3245.0,167,2083,2044
2021-09-08 00:00:00.000000000,1631030400000000000,3160.0,3169.5,3160.0,3169.5,400,2044,1444
2021-09-09 00:00:00.000000000,1631116800000000000,2925.0,3420.0,2920.0,3380.0,125,1444,1432
2021-09-10 00:00:00.000000000,1631203200000000000,3252.0,3252.5,3150.0,3150.0,16,1432,1417
2021-09-13 00:00:00.000000000,1631462400000000000,2952.0,3250.0,2950.0,2950.0,436,1417,800
2021-09-14 00:00:00.000000000,1631548800000000000,3050.0,3050.0,3050.0,3050.0,300,800,0
