datetime,datetime_nano,DCE.jm2205.open,DCE.jm2205.high,DCE.jm2205.low,DCE.jm2205.close,DCE.jm2205.volume,DCE.jm2205.open_oi,DCE.jm2205.close_oi
2021-09-08 00:00:00.000000000,1631030400000000000,2463.0,2508.5,2424.0,2479.0,3465,3723,4068
2021-09-09 00:00:00.000000000,1631116800000000000,2485.0,2668.0,2481.0,2668.0,6332,4068,5444
2021-09-10 00:00:00.000000000,1631203200000000000,2719.0,2789.5,2513.0,2518.5,16603,5444,6599
2021-09-13 00:00:00.000000000,1631462400000000000,2548.0,2678.0,2455.5,2455.5,16037,6599,8992
2021-09-14 00:00:00.000000000,1631548800000000000,2395.0,2455.5,2322.5,2355.0,17435,8992,8762
2021-09-15 00:00:00.000000000,1631635200000000000,2368.0,2386.5,2230.0,2301.5,21840,8762,10295
2021-09-16 00:00:00.000000000,1631721600000000000,2303.0,2403.0,2212.0,2228.0,19216,10295,11011
2021-09-17 00:00:00.000000000,1631808000000000000,2232.0,2276.5,2199.5,2240.0,13151,11011,11320
2021-09-22 00:00:00.000000000,1632240000000000000,2240.0,2432.0,2200.0,2428.0,12943,11320,12404
2021-09-23 00:00:00.000000000,1632326400000000000,2428.0,2549.0,2421.0,2505.0,19883,12404,13222
2021-09-24 00:00:00.000000000,1632412800000000000,2490.0,2490.0,2338.0,2360.5,16025,13222,12820
2021-09-27 00:00:00.000000000,1632672000000000000,2361.0,2499.0,2305.0,2450.0,20922,12820,13947
2021-09-28 00:00:00.000000000,1632758400000000000,2460.0,2542.5,2440.0,2514.5,15299,13947,13718
2021-09-29 00:00:00.000000000,1632844800000000000,2515.0,2640.5,2478.5,2526.5,18172,13718,14836
2021-09-30 00:00:00.000000000,1632931200000000000,2528.0,2781.5,2500.0,2781.5,20749,14836,15776
2021-10-08 00:00:00.000000000,1633622400000000000,2793.0,2860.0,2650.5,2677.0,13980,15776,14995
2021-10-11 00:00:00.000000000,1633881600000000000,2677.0,2914.5,2670.0,2874.0,14752,14995,15713
2021-10-12 00:00:00.000000000,1633968000000000000,2870.0,2970.0,2844.5,2895.0,13814,15713,15985
2021-10-13 00:00:00.000000000,1634054400000000000,2900.0,3138.0,2782.0,2892.5,30224,15985,16200
2021-10-14 00:00:00.000000000,1634140800000000000,2880.0,2933.0,2774.0,2905.5,17144,16200,16248
2021-10-15 00:00:00.000000000,1634227200000000000,2910.0,3075.0,2885.0,3033.0,18659,16248,16810
2021-10-18 00:00:00.000000000,1634486400000000000,3030.0,3236.5,2902.5,3230.5,27917,16810,16345
2021-10-19 00:00:00.000000000,1634572800000000000,3228.0,3252.5,3113.0,3135.5,23538,16345,17280
2021-10-20 00:00:00.000000000,1634659200000000000,3055.0,3129.0,2906.0,2906.0,13359,17280,17040
2021-10-21 00:00:00.000000000,1634745600000000000,2720.0,2774.0,2630.5,2630.5,30642,17040,16613
2021-10-22 00:00:00.000000000,1634832000000000000,2501.0,2569.0,2289.0,2328.0,36874,16613,15996
2021-10-25 00:00:00.000000000,1635091200000000000,2357.0,2419.0,2269.0,2310.0,25814,15996,16508
2021-10-26 00:00:00.000000000,1635177600000000000,2310.0,2398.0,2210.0,2276.0,26531,16508,17753
2021-10-27 00:00:00.000000000,1635264000000000000,2290.0,2290.0,2095.5,2095.5,20640,17753,20164
2021-10-28 00:00:00.000000000,1635350400000000000,1949.0,2077.5,1921.5,1947.5,22958,20164,15240
2021-10-29 00:00:00.000000000,1635436800000000000,1969.5,2051.5,1825.0,1905.0,32016,15240,14506
2021-11-01 00:00:00.000000000,1635696000000000000,1880.0,1933.0,1771.0,1785.0,21888,14506,14909
2021-11-02 00:00:00.000000000,1635782400000000000,1818.0,1887.5,1607.0,1715.0,25314,14909,14633
2021-11-03 00:00:00.000000000,1635868800000000000,1720.0,1928.5,1714.5,1905.0,22707,14633,15054
2021-11-04 00:00:00.000000000,1635955200000000000,1910.0,1940.0,1778.5,1811.0,18430,15054,15254
2021-11-05 00:00:00.000000000,1636041600000000000,1825.0,1859.0,1755.5,1819.0,15288,15254,14807
2021-11-08 00:00:00.000000000,1636300800000000000,1816.5,1845.0,1762.0,1805.5,14583,14807,14660
2021-11-09 00:00:00.000000000,1636387200000000000,1804.0,1804.0,1742.5,1760.5,11321,14660,14669
2021-11-10 00:00:00.000000000,1636473600000000000,1757.0,1757.0,1643.0,1723.0,14776,14669,14224
2021-11-11 00:00:00.000000000,1636560000000000000,1740.0,1885.0,1717.5,1848.0,15613,14224,14032
2021-11-12 00:00:00.000000000,1636646400000000000,1820.0,1843.5,1751.0,1754.0,14051,14032,14217
2021-11-15 00:00:00.000000000,1636905600000000000,1735.0,1807.5,1690.0,1718.0,18293,14217,14543
2021-11-16 00:00:00.000000000,1636992000000000000,1720.0,1770.0,1670.5,1671.0,15979,14543,14715
2021-11-17 00:00:00.000000000,1637078400000000000,1666.0,1724.0,1642.0,1661.0,15017,14715,14794
2021-11-18 00:00:00.000000000,1637164800000000000,1660.0,1676.0,1553.0,1556.0,17946,14794,16927
2021-11-19 00:00:00.000000000,1637251200000000000,1545.0,1658.0,1501.0,1603.0,25267,16927,15912
2021-11-22 00:00:00.000000000,1637510400000000000,1565.0,1675.0,1540.0,1663.0,19378,15912,15992
2021-11-23 00:00:00.000000000,1637596800000000000,1651.0,1760.0,1651.0,1713.5,20890,15992,15271
2021-11-24 00:00:00.000000000,1637683200000000000,1716.0,1939.0,1716.0,1907.0,30949,15271,16099
2021-11-25 00:00:00.000000000,1637769600000000000,1890.0,1948.0,1853.5,1891.0,28920,16099,16168
2021-11-26 00:00:00.000000000,1637856000000000000,1900.0,1904.5,1724.0,1738.5,34338,16168,17438
2021-11-29 00:00:00.000000000,1638115200000000000,1708.0,1848.0,1700.5,1795.5,29407,17438,17758
2021-11-30 00:00:00.000000000,1638201600000000000,1814.5,1897.0,1802.0,1887.0,33700,17758,19929
2021-12-01 00:00:00.000000000,1638288000000000000,1888.0,1998.5,1863.0,1977.5,36843,19929,21967
2021-12-02 00:00:00.000000000,1638374400000000000,1988.0,2026.5,1873.0,1877.5,42585,21967,23849
2021-12-03 00:00:00.000000000,1638460800000000000,1877.5,1997.0,1837.0,1986.0,52098,23849,25890
2021-12-06 00:00:00.000000000,1638720000000000000,1997.0,2025.0,1890.0,1930.0,45169,25890,27005
2021-12-07 00:00:00.000000000,1638806400000000000,1950.0,2066.0,1950.0,2040.0,48732,27005,30540
2021-12-08 00:00:00.000000000,1638892800000000000,2055.0,2127.0,2032.0,2055.5,54776,30540,32935
2021-12-09 00:00:00.000000000,1638979200000000000,2055.5,2096.5,2014.5,2044.0,46223,32935,33887
2021-12-10 00:00:00.000000000,1639065600000000000,2000.0,2055.5,1933.0,1934.5,57760,33887,34575
2021-12-13 00:00:00.000000000,1639324800000000000,1930.0,2050.0,1883.0,2034.5,66349,34575,33778
2021-12-14 00:00:00.000000000,1639411200000000000,2050.0,2077.0,1993.0,2015.0,48607,33778,35600
2021-12-15 00:00:00.000000000,1639497600000000000,2022.0,2071.5,2010.0,2036.0,40696,35600,36607
2021-12-16 00:00:00.000000000,1639584000000000000,2026.5,2143.0,2020.0,2139.5,50431,36607,41172
2021-12-17 00:00:00.000000000,1639670400000000000,2140.0,2185.0,2128.0,2168.0,48940,41172,42855
2021-12-20 00:00:00.000000000,1639929600000000000,2160.0,2284.0,2151.0,2174.0,74789,42855,42923
2021-12-21 00:00:00.000000000,1640016000000000000,2174.0,2239.5,2174.0,2228.0,57011,42923,43915
2021-12-22 00:00:00.000000000,1640102400000000000,2220.0,2261.5,2190.0,2219.0,49365,43915,43458
2021-12-23 00:00:00.000000000,1640188800000000000,2229.0,2257.0,2213.0,2250.0,40313,43458,45365
2021-12-24 00:00:00.000000000,1640275200000000000,2250.0,2328.0,2250.0,2327.0,45687,45365,47284
2021-12-27 00:00:00.000000000,1640534400000000000,2327.0,2329.0,2176.5,2189.5,59205,47284,42132
2021-12-28 00:00:00.000000000,1640620800000000000,2189.5,2204.5,2108.5,2166.0,56719,42132,40806
2021-12-29 00:00:00.000000000,1640707200000000000,2166.0,2189.0,2132.0,2186.0,43535,40806,41403
2021-12-30 00:00:00.000000000,1640793600000000000,2190.0,2222.5,2165.5,2194.0,46232,41403,41801
2021-12-31 00:00:00.000000000,1640880000000000000,2180.0,2243.5,2177.5,2228.5,41481,41801,42946
2022-01-04 00:00:00.000000000,1641225600000000000,2296.0,2370.5,2272.5,2337.0,37431,42946,43487
2022-01-05 00:00:00.000000000,1641312000000000000,2337.0,2361.5,2306.5,2354.0,35493,43487,43980
2022-01-06 00:00:00.000000000,1641398400000000000,2358.0,2381.0,2328.0,2334.0,40327,43980,43429
2022-01-07 00:00:00.000000000,1641484800000000000,2324.0,2338.5,2215.0,2277.5,62682,43429,41047
2022-01-10 00:00:00.000000000,1641744000000000000,2280.0,2318.0,2251.5,2285.5,43622,41047,40753
2022-01-11 00:00:00.000000000,1641830400000000000,2285.5,2300.5,2220.5,2295.0,42651,40753,41259
2022-01-12 00:00:00.000000000,1641916800000000000,2312.5,2356.0,2291.0,2350.5,41706,41259,41741
2022-01-13 00:00:00.000000000,1642003200000000000,2348.5,2400.0,2304.5,2304.5,47107,41741,40575
2022-01-14 00:00:00.000000000,1642089600000000000,2284.0,2325.5,2258.0,2299.5,48083,40575,40631
2022-01-17 00:00:00.000000000,1642348800000000000,2279.0,2306.0,2172.0,2197.0,50458,40631,37835
2022-01-18 00:00:00.000000000,1642435200000000000,2187.0,2313.5,2186.0,2312.0,41255,37835,39127
2022-01-19 00:00:00.000000000,1642521600000000000,2299.0,2350.0,2249.0,2257.0,53242,39127,38550
2022-01-20 00:00:00.000000000,1642608000000000000,2250.0,2325.0,2215.5,2312.0,50387,38550,38196
2022-01-21 00:00:00.000000000,1642694400000000000,2300.0,2307.5,2201.5,2206.5,46464,38196,36644
2022-01-24 00:00:00.000000000,1642953600000000000,2208.0,2268.0,2162.5,2166.0,45542,36644,36376
2022-01-25 00:00:00.000000000,1643040000000000000,2166.0,2223.0,2152.0,2211.0,34269,36376,35734
2022-01-26 00:00:00.000000000,1643126400000000000,2211.0,2240.0,2183.5,2204.0,32777,35734,34742
2022-01-27 00:00:00.000000000,1643212800000000000,2211.0,2304.0,2211.0,2278.0,40520,34742,34089
2022-01-28 00:00:00.000000000,1643299200000000000,2278.0,2308.5,2233.5,2281.5,36571,34089,30933
2022-02-07 00:00:00.000000000,1644163200000000000,2302.0,2324.5,2257.5,2311.5,23801,30933,33945
2022-02-08 00:00:00.000000000,1644249600000000000,2311.5,2471.5,2309.0,2470.0,56059,33945,40666
2022-02-09 00:00:00.000000000,1644336000000000000,2465.0,2468.5,2320.0,2320.0,53097,40666,38936
2022-02-10 00:00:00.000000000,1644422400000000000,2305.5,2368.0,2272.5,2341.5,44911,38936,38370
2022-02-11 00:00:00.000000000,1644508800000000000,2361.0,2449.5,2350.0,2352.0,50239,38370,39056
2022-02-14 00:00:00.000000000,1644768000000000000,2358.0,2455.0,2331.0,2425.5,49043,39056,40652
2022-02-15 00:00:00.000000000,1644854400000000000,2420.0,2435.0,2351.0,2413.5,55011,40652,40386
2022-02-16 00:00:00.000000000,1644940800000000000,2413.5,2442.0,2372.0,2437.5,40157,40386,43271
2022-02-17 00:00:00.000000000,1645027200000000000,2440.0,2453.5,2390.0,2438.5,45652,43271,44243
2022-02-18 00:00:00.000000000,1645113600000000000,2445.0,2569.0,2444.0,2558.0,56893,44243,51112
2022-02-21 00:00:00.000000000,1645372800000000000,2558.0,2658.0,2510.5,2646.5,53679,51112,53873
2022-02-22 00:00:00.000000000,1645459200000000000,2658.0,2674.5,2568.5,2593.0,62867,53873,51714
2022-02-23 00:00:00.000000000,1645545600000000000,2593.0,2693.0,2588.0,2682.0,48054,51714,55136
2022-02-24 00:00:00.000000000,1645632000000000000,2670.0,2695.0,2588.0,2635.0,63256,55136,50512
2022-02-25 00:00:00.000000000,1645718400000000000,2640.0,2739.5,2400.0,2511.5,101728,50512,45207
2022-02-28 00:00:00.000000000,1645977600000000000,2550.0,2650.0,2516.0,2614.5,58548,45207,47305
2022-03-01 00:00:00.000000000,1646064000000000000,2630.0,2725.0,2626.0,2724.0,43168,47305,50454
2022-03-02 00:00:00.000000000,1646150400000000000,2730.0,2825.0,2711.0,2778.0,57547,50454,50479
2022-03-03 00:00:00.000000000,1646236800000000000,2792.5,2885.0,2766.0,2882.5,51546,50479,51282
2022-03-04 00:00:00.000000000,1646323200000000000,2901.0,2938.0,2831.5,2868.5,59829,51282,51919
2022-03-07 00:00:00.000000000,1646582400000000000,2851.0,3259.5,2851.0,3136.0,69523,51919,50439
2022-03-08 00:00:00.000000000,1646668800000000000,3136.0,3145.5,2959.0,3057.0,66052,50439,49467
2022-03-09 00:00:00.000000000,1646755200000000000,3055.0,3159.0,3011.5,3106.0,45804,49467,50147
2022-03-10 00:00:00.000000000,1646841600000000000,3061.0,3095.0,2951.0,3080.0,63880,50147,52237
2022-03-11 00:00:00.000000000,1646928000000000000,3142.5,3198.0,2980.0,3038.0,75040,52237,51546
2022-03-14 00:00:00.000000000,1647187200000000000,2939.0,3034.0,2790.0,2798.5,68883,51546,48442
2022-03-15 00:00:00.000000000,1647273600000000000,2798.5,2899.5,2771.5,2776.5,61778,48442,46103
2022-03-16 00:00:00.000000000,1647360000000000000,2776.5,2932.0,2740.0,2917.0,54402,46103,46414
2022-03-17 00:00:00.000000000,1647446400000000000,2930.0,2947.5,2857.5,2895.0,42413,46414,45806
2022-03-18 00:00:00.000000000,1647532800000000000,2900.0,3059.5,2900.0,3051.0,51045,45806,50719
2022-03-21 00:00:00.000000000,1647792000000000000,2960.0,3066.0,2960.0,3019.0,46543,50719,49741
2022-03-22 00:00:00.000000000,1647878400000000000,2950.0,3035.0,2920.0,2922.0,38402,49741,47362
2022-03-23 00:00:00.000000000,1647964800000000000,2909.0,2982.0,2861.0,2940.0,45717,47362,45212
2022-03-24 00:00:00.000000000,1648051200000000000,2989.0,3035.0,2955.0,2997.5,40627,45212,45858
2022-03-25 00:00:00.000000000,1648137600000000000,3015.5,3108.0,3010.0,3106.0,40369,45858,47096
2022-03-28 00:00:00.000000000,1648396800000000000,3097.0,3135.0,3065.0,3100.5,30685,47096,45838
2022-03-29 00:00:00.000000000,1648483200000000000,3104.5,3198.0,3087.5,3193.5,41219,45838,47550
2022-03-30 00:00:00.000000000,1648569600000000000,3150.0,3191.5,3126.5,3172.0,36861,47550,45831
2022-03-31 00:00:00.000000000,1648656000000000000,3188.5,3251.5,3102.5,3186.0,40303,45831,44065
2022-04-01 00:00:00.000000000,1648742400000000000,3199.0,3248.0,3181.5,3244.0,28554,44065,43464
2022-04-06 00:00:00.000000000,1649174400000000000,3240.0,3275.0,3144.0,3240.5,28184,43464,42638
2022-04-07 00:00:00.000000000,1649260800000000000,3220.0,3297.5,3155.0,3200.0,30519,42638,42103
2022-04-08 00:00:00.000000000,1649347200000000000,3225.0,3262.0,3176.0,3214.0,28340,42103,40321
2022-04-11 00:00:00.000000000,1649606400000000000,3205.0,3216.0,3080.0,3106.0,31139,40321,37484
2022-04-12 00:00:00.000000000,1649692800000000000,3115.0,3233.5,3100.0,3231.0,25037,37484,36387
2022-04-13 00:00:00.000000000,1649779200000000000,3200.0,3232.5,3165.5,3196.0,19565,36387,34847
2022-04-14 00:00:00.000000000,1649865600000000000,3198.0,3265.0,3173.0,3242.0,19311,34847,32371
2022-04-15 00:00:00.000000000,1649952000000000000,3280.0,3294.0,3222.5,3239.5,15130,32371,29907
2022-04-18 00:00:00.000000000,1650211200000000000,3226.0,3240.0,3155.0,3168.0,19887,29907,25584
2022-04-19 00:00:00.000000000,1650297600000000000,3155.0,3195.0,3045.0,3069.5,17939,25584,17293
2022-04-20 00:00:00.000000000,1650384000000000000,3055.0,3136.0,3052.0,3068.0,7528,17293,14998
2022-04-21 00:00:00.000000000,1650470400000000000,3052.0,3116.0,3051.0,3108.5,4325,14998,13254
2022-04-22 00:00:00.000000000,1650556800000000000,3120.0,3120.0,3061.0,3078.0,3780,13254,11334
2022-04-25 00:00:00.000000000,1650816000000000000,3077.5,3098.5,3035.0,3073.0,6259,11334,7602
2022-04-26 00:00:00.000000000,1650902400000000000,3040.0,3120.0,3030.0,3091.5,3207,7602,5803
2022-04-27 00:00:00.000000000,1650988800000000000,3115.0,3115.0,3055.5,3067.0,2503,5803,4358
2022-04-28 00:00:00.000000000,1651075200000000000,3070.0,3070.0,2951.0,2967.0,2416,4358,2946
2022-04-29 00:00:00.000000000,1651161600000000000,2950.5,3386.5,2915.0,3200.0,2216,2946,1279
2022-05-05 00:00:00.000000000,1651680000000000000,3299.0,3299.0,2921.0,3179.5,532,1279,1262
2022-05-06 00:00:00.000000000,1651766400000000000,3174.5,3175.0,3154.0,3154.0,13,1262,1254
2022-05-09 00:00:00.000000000,1652025600000000000,3171.5,3171.5,3171.5,3171.5,0,1254,1254
2022-05-10 00:00:00.000000000,1652112000000000000,3117.0,3117.0,3117.0,3117.0,0,1254,1254
2022-05-11 00:00:00.000000000,1652198400000000000,3050.0,3060.0,3000.0,3000.0,284,1254,377
2022-05-12 00:00:00.000000000,1652284800000000000,3055.0,3055.0,3000.0,3055.0,84,377,401
2022-05-13 00:00:00.000000000,1652371200000000000,3049.0,3049.0,3049.0,3049.0,0,401,401
2022-05-16 00:00:00.000000000,1652630400000000000,3000.5,3000.5,2871.0,2871.0,5,401,102
2022-05-17 00:00:00.000000000,1652716800000000000,2999.0,3000.0,2999.0,3000.0,3,102,101
2022-05-18 00:00:00.000000000,1652803200000000000,3000.0,3000.0,2951.0,3000.0,6,101,0
