datetime,datetime_nano,DCE.jm2101.open,DCE.jm2101.high,DCE.jm2101.low,DCE.jm2101.close,DCE.jm2101.volume,DCE.jm2101.open_oi,DCE.jm2101.close_oi
2020-04-27 00:00:00.000000000,1587916800000000000,1057.0,1064.0,1046.5,1046.5,503,1626,1845
2020-04-28 00:00:00.000000000,1588003200000000000,1046.0,1046.0,1008.0,1008.0,2213,1845,3241
2020-04-29 00:00:00.000000000,1588089600000000000,1011.5,1019.5,1002.0,1012.5,1154,3241,3648
2020-04-30 00:00:00.000000000,1588176000000000000,1010.5,1040.5,1010.5,1039.0,1553,3648,3708
2020-05-06 00:00:00.000000000,1588694400000000000,1027.0,1036.5,1021.0,1033.5,1326,3708,3627
2020-05-07 00:00:00.000000000,1588780800000000000,1035.0,1052.0,1033.0,1049.0,1598,3627,3922
2020-05-08 00:00:00.000000000,1588867200000000000,1047.5,1060.5,1044.0,1050.5,1820,3922,4173
2020-05-11 00:00:00.000000000,1589126400000000000,1054.0,1056.5,1036.5,1043.0,1383,4173,4108
2020-05-12 00:00:00.000000000,1589212800000000000,1043.0,1073.0,1037.0,1065.5,2949,4108,4488
2020-05-13 00:00:00.000000000,1589299200000000000,1066.0,1073.0,1058.5,1062.0,1891,4488,3888
2020-05-14 00:00:00.000000000,1589385600000000000,1062.5,1088.5,1061.5,1076.0,1717,3888,3991
2020-05-15 00:00:00.000000000,1589472000000000000,1074.5,1084.0,1065.5,1082.0,3209,3991,4561
2020-05-18 00:00:00.000000000,1589731200000000000,1082.0,1103.0,1082.0,1093.5,2661,4561,3748
2020-05-19 00:00:00.000000000,1589817600000000000,1092.0,1128.0,1092.0,1125.0,2581,3748,4100
2020-05-20 00:00:00.000000000,1589904000000000000,1125.0,1125.0,1110.0,1119.0,2128,4100,4296
2020-05-21 00:00:00.000000000,1589990400000000000,1120.5,1127.0,1110.0,1121.5,1629,4296,4347
2020-05-22 00:00:00.000000000,1590076800000000000,1120.0,1122.0,1104.0,1117.0,3261,4347,5351
2020-05-25 00:00:00.000000000,1590336000000000000,1116.0,1132.0,1108.5,1111.5,3268,5351,5499
2020-05-26 00:00:00.000000000,1590422400000000000,1112.5,1116.0,1100.0,1106.5,3042,5499,4775
2020-05-27 00:00:00.000000000,1590508800000000000,1106.0,1115.5,1099.0,1111.5,1553,4775,4874
2020-05-28 00:00:00.000000000,1590595200000000000,1105.5,1116.5,1103.5,1110.5,1338,4874,4871
2020-05-29 00:00:00.000000000,1590681600000000000,1109.0,1116.0,1108.0,1112.5,1282,4871,4712
2020-06-01 00:00:00.000000000,1590940800000000000,1111.0,1130.0,1107.0,1127.5,4091,4712,5953
2020-06-02 00:00:00.000000000,1591027200000000000,1124.0,1145.0,1121.0,1134.0,3205,5953,5884
2020-06-03 00:00:00.000000000,1591113600000000000,1132.5,1136.0,1124.0,1128.0,2291,5884,5795
2020-06-04 00:00:00.000000000,1591200000000000000,1125.5,1141.0,1122.0,1129.0,2498,5795,6063
2020-06-05 00:00:00.000000000,1591286400000000000,1130.5,1135.5,1116.0,1128.0,3749,6063,7524
2020-06-08 00:00:00.000000000,1591545600000000000,1129.0,1157.0,1122.5,1152.0,3768,7524,7550
2020-06-09 00:00:00.000000000,1591632000000000000,1151.0,1153.5,1143.5,1151.5,3088,7550,7255
2020-06-10 00:00:00.000000000,1591718400000000000,1153.5,1168.5,1149.5,1149.5,4146,7255,8111
2020-06-11 00:00:00.000000000,1591804800000000000,1152.5,1153.5,1143.0,1150.0,3010,8111,7713
2020-06-12 00:00:00.000000000,1591891200000000000,1147.0,1158.5,1138.5,1155.0,3349,7713,7693
2020-06-15 00:00:00.000000000,1592150400000000000,1154.0,1158.0,1130.0,1132.0,3372,7693,8059
2020-06-16 00:00:00.000000000,1592236800000000000,1135.0,1155.0,1135.0,1153.5,2652,8059,7403
2020-06-17 00:00:00.000000000,1592323200000000000,1153.5,1154.0,1135.5,1140.0,2269,7403,7385
2020-06-18 00:00:00.000000000,1592409600000000000,1143.0,1162.5,1139.5,1158.0,2960,7385,7530
2020-06-19 00:00:00.000000000,1592496000000000000,1156.5,1166.5,1154.0,1162.5,4058,7530,9184
2020-06-22 00:00:00.000000000,1592755200000000000,1165.0,1165.0,1144.0,1151.5,2763,9184,8522
2020-06-23 00:00:00.000000000,1592841600000000000,1151.0,1154.0,1144.0,1152.5,4425,8522,8434
2020-06-24 00:00:00.000000000,1592928000000000000,1150.5,1160.0,1149.0,1158.5,3228,8434,7910
2020-06-29 00:00:00.000000000,1593360000000000000,1158.0,1163.5,1139.0,1141.5,4465,7910,9222
2020-06-30 00:00:00.000000000,1593446400000000000,1142.5,1152.5,1142.5,1152.0,2572,9222,8928
2020-07-01 00:00:00.000000000,1593532800000000000,1153.5,1153.5,1141.0,1146.5,2969,8928,8745
2020-07-02 00:00:00.000000000,1593619200000000000,1146.5,1167.5,1143.5,1166.0,4260,8745,9063
2020-07-03 00:00:00.000000000,1593705600000000000,1169.0,1170.5,1157.0,1160.0,2976,9063,8435
2020-07-06 00:00:00.000000000,1593964800000000000,1162.0,1164.5,1156.0,1158.5,1878,8435,8365
2020-07-07 00:00:00.000000000,1594051200000000000,1156.0,1162.5,1150.5,1151.5,2346,8365,7998
2020-07-08 00:00:00.000000000,1594137600000000000,1151.0,1171.0,1151.0,1164.5,3515,7998,7788
2020-07-09 00:00:00.000000000,1594224000000000000,1165.5,1188.5,1164.5,1184.0,3689,7788,7903
2020-07-10 00:00:00.000000000,1594310400000000000,1187.0,1187.0,1168.0,1168.5,2913,7903,8082
2020-07-13 00:00:00.000000000,1594569600000000000,1169.0,1185.5,1168.0,1180.0,3774,8082,8967
2020-07-14 00:00:00.000000000,1594656000000000000,1180.0,1180.5,1166.0,1171.5,2821,8967,8308
2020-07-15 00:00:00.000000000,1594742400000000000,1172.0,1184.0,1169.0,1171.5,3329,8308,9314
2020-07-16 00:00:00.000000000,1594828800000000000,1177.0,1181.5,1166.0,1175.0,3873,9314,9021
2020-07-17 00:00:00.000000000,1594915200000000000,1174.5,1190.0,1172.5,1187.5,3719,9021,8874
2020-07-20 00:00:00.000000000,1595174400000000000,1189.0,1193.0,1178.5,1185.0,2290,8874,9186
2020-07-21 00:00:00.000000000,1595260800000000000,1187.5,1218.0,1186.0,1205.5,5471,9186,9476
2020-07-22 00:00:00.000000000,1595347200000000000,1204.0,1210.5,1192.0,1199.5,5332,9476,9214
2020-07-23 00:00:00.000000000,1595433600000000000,1205.0,1215.5,1196.5,1214.0,6046,9214,10903
2020-07-24 00:00:00.000000000,1595520000000000000,1212.0,1249.5,1207.5,1222.0,7309,10903,11653
2020-07-27 00:00:00.000000000,1595779200000000000,1222.0,1232.5,1210.0,1211.5,5845,11653,12812
2020-07-28 00:00:00.000000000,1595865600000000000,1211.0,1217.0,1200.0,1201.5,3926,12812,12912
2020-07-29 00:00:00.000000000,1595952000000000000,1213.0,1224.5,1202.0,1218.0,6403,12912,15195
2020-07-30 00:00:00.000000000,1596038400000000000,1214.0,1220.0,1200.5,1211.0,5698,15195,15266
2020-07-31 00:00:00.000000000,1596124800000000000,1205.5,1212.0,1194.0,1205.5,7467,15266,16912
2020-08-03 00:00:00.000000000,1596384000000000000,1202.5,1226.5,1198.0,1221.5,6623,16912,17847
2020-08-04 00:00:00.000000000,1596470400000000000,1225.0,1229.0,1212.0,1215.5,6181,17847,18150
2020-08-05 00:00:00.000000000,1596556800000000000,1215.5,1219.5,1205.0,1215.0,7207,18150,18561
2020-08-06 00:00:00.000000000,1596643200000000000,1218.0,1227.0,1214.0,1227.0,6965,18561,19472
2020-08-07 00:00:00.000000000,1596729600000000000,1228.0,1246.0,1217.0,1227.0,11529,19472,21252
2020-08-10 00:00:00.000000000,1596988800000000000,1222.5,1228.0,1213.0,1222.0,5641,21252,21951
2020-08-11 00:00:00.000000000,1597075200000000000,1220.0,1224.5,1206.5,1208.0,9135,21951,22712
2020-08-12 00:00:00.000000000,1597161600000000000,1209.5,1213.0,1195.5,1210.5,10706,22712,24992
2020-08-13 00:00:00.000000000,1597248000000000000,1209.0,1215.0,1200.0,1200.0,9112,24992,24715
2020-08-14 00:00:00.000000000,1597334400000000000,1200.0,1208.0,1198.5,1203.0,9056,24715,25910
2020-08-17 00:00:00.000000000,1597593600000000000,1205.5,1218.0,1203.5,1209.5,14072,25910,27794
2020-08-18 00:00:00.000000000,1597680000000000000,1207.5,1225.0,1207.5,1224.0,14628,27794,30462
2020-08-19 00:00:00.000000000,1597766400000000000,1220.0,1220.5,1199.0,1208.0,28334,30462,34634
2020-08-20 00:00:00.000000000,1597852800000000000,1207.0,1220.0,1195.0,1200.5,40901,34634,38784
2020-08-21 00:00:00.000000000,1597939200000000000,1205.0,1217.0,1198.0,1198.5,35580,38784,40371
2020-08-24 00:00:00.000000000,1598198400000000000,1198.5,1220.0,1197.5,1218.0,44942,40371,57669
2020-08-25 00:00:00.000000000,1598284800000000000,1218.0,1227.5,1215.5,1218.5,49738,57669,59622
2020-08-26 00:00:00.000000000,1598371200000000000,1218.0,1223.0,1214.5,1218.0,33150,59622,58399
2020-08-27 00:00:00.000000000,1598457600000000000,1220.0,1227.0,1215.0,1223.5,38973,58399,61582
2020-08-28 00:00:00.000000000,1598544000000000000,1219.5,1233.0,1207.0,1231.0,70103,61582,72583
2020-08-31 00:00:00.000000000,1598803200000000000,1233.0,1244.0,1229.0,1239.5,45747,72583,69961
2020-09-01 00:00:00.000000000,1598889600000000000,1239.5,1267.0,1238.0,1263.5,72541,69961,92992
2020-09-02 00:00:00.000000000,1598976000000000000,1264.0,1277.0,1254.0,1276.0,75361,92992,95511
2020-09-03 00:00:00.000000000,1599062400000000000,1276.0,1293.0,1271.0,1283.5,85239,95511,98716
2020-09-04 00:00:00.000000000,1599148800000000000,1283.5,1286.0,1265.0,1281.5,72904,98716,98437
2020-09-07 00:00:00.000000000,1599408000000000000,1284.0,1293.0,1281.0,1286.0,59451,98437,95417
2020-09-08 00:00:00.000000000,1599494400000000000,1282.5,1287.5,1259.5,1263.0,79860,95417,96838
2020-09-09 00:00:00.000000000,1599580800000000000,1263.5,1273.0,1253.0,1258.5,84218,96838,93049
2020-09-10 00:00:00.000000000,1599667200000000000,1260.0,1264.5,1244.0,1246.5,76430,93049,95293
2020-09-11 00:00:00.000000000,1599753600000000000,1246.0,1257.5,1246.0,1257.0,53931,95293,80699
2020-09-14 00:00:00.000000000,1600012800000000000,1257.0,1272.5,1249.5,1263.0,66641,80699,90054
2020-09-15 00:00:00.000000000,1600099200000000000,1259.5,1272.0,1252.5,1255.5,59427,90054,80191
2020-09-16 00:00:00.000000000,1600185600000000000,1259.0,1267.0,1237.0,1247.0,69444,80191,83076
2020-09-17 00:00:00.000000000,1600272000000000000,1244.0,1266.5,1244.0,1260.0,59029,83076,79783
2020-09-18 00:00:00.000000000,1600358400000000000,1258.5,1282.0,1254.5,1277.0,64503,79783,88600
2020-09-21 00:00:00.000000000,1600617600000000000,1273.5,1279.5,1264.0,1269.5,60601,88600,78625
2020-09-22 00:00:00.000000000,1600704000000000000,1271.5,1278.0,1255.0,1271.5,82369,78625,90289
2020-09-23 00:00:00.000000000,1600790400000000000,1269.0,1286.0,1263.0,1271.5,100456,90289,92132
2020-09-24 00:00:00.000000000,1600876800000000000,1272.5,1272.5,1249.0,1258.5,77879,92132,81580
2020-09-25 00:00:00.000000000,1600963200000000000,1258.5,1263.0,1244.0,1244.0,61493,81580,76523
2020-09-28 00:00:00.000000000,1601222400000000000,1243.5,1264.5,1243.0,1264.5,57932,76523,82406
2020-09-29 00:00:00.000000000,1601308800000000000,1264.5,1276.5,1258.0,1276.5,61570,82406,73776
2020-09-30 00:00:00.000000000,1601395200000000000,1277.0,1279.0,1268.5,1271.5,51605,73776,74413
2020-10-09 00:00:00.000000000,1602172800000000000,1277.0,1324.0,1277.0,1321.0,63587,74413,89818
2020-10-12 00:00:00.000000000,1602432000000000000,1318.5,1349.0,1314.0,1343.5,71377,89818,95569
2020-10-13 00:00:00.000000000,1602518400000000000,1345.0,1373.0,1341.5,1350.0,114443,95569,108732
2020-10-14 00:00:00.000000000,1602604800000000000,1345.0,1351.0,1335.5,1349.5,71699,108732,100747
2020-10-15 00:00:00.000000000,1602691200000000000,1347.5,1348.5,1333.0,1342.5,53389,100747,102887
2020-10-16 00:00:00.000000000,1602777600000000000,1338.0,1341.0,1325.5,1335.0,76263,102887,102954
2020-10-19 00:00:00.000000000,1603036800000000000,1332.5,1352.5,1320.5,1327.5,85422,102954,96500
2020-10-20 00:00:00.000000000,1603123200000000000,1322.5,1349.0,1322.5,1348.0,58573,96500,97140
2020-10-21 00:00:00.000000000,1603209600000000000,1347.5,1352.0,1340.5,1349.0,51143,97140,97366
2020-10-22 00:00:00.000000000,1603296000000000000,1350.0,1371.5,1346.5,1355.0,103031,97366,110923
2020-10-23 00:00:00.000000000,1603382400000000000,1355.0,1367.5,1345.0,1346.5,72364,110923,95012
2020-10-26 00:00:00.000000000,1603641600000000000,1347.0,1362.0,1337.0,1343.5,78259,95012,106846
2020-10-27 00:00:00.000000000,1603728000000000000,1340.0,1359.5,1340.0,1348.0,69561,106846,98995
2020-10-28 00:00:00.000000000,1603814400000000000,1346.5,1352.0,1327.0,1340.0,83785,98995,103849
2020-10-29 00:00:00.000000000,1603900800000000000,1336.5,1364.5,1335.5,1357.5,75646,103849,99255
2020-10-30 00:00:00.000000000,1603987200000000000,1354.5,1367.0,1348.0,1355.5,66801,99255,104937
2020-11-02 00:00:00.000000000,1604246400000000000,1356.5,1384.5,1352.0,1365.5,97298,104937,109681
2020-11-03 00:00:00.000000000,1604332800000000000,1360.0,1369.5,1334.5,1336.0,91639,109681,111082
2020-11-04 00:00:00.000000000,1604419200000000000,1336.0,1348.0,1306.0,1310.5,94652,111082,93602
2020-11-05 00:00:00.000000000,1604505600000000000,1315.0,1325.0,1302.5,1306.5,84694,93602,101381
2020-11-06 00:00:00.000000000,1604592000000000000,1305.0,1317.0,1293.5,1304.0,80569,101381,89582
2020-11-09 00:00:00.000000000,1604851200000000000,1305.0,1335.5,1304.0,1311.0,99266,89582,102649
2020-11-10 00:00:00.000000000,1604937600000000000,1313.0,1324.0,1303.0,1308.0,71567,102649,90856
2020-11-11 00:00:00.000000000,1605024000000000000,1309.0,1355.5,1304.0,1354.5,108084,90856,104045
2020-11-12 00:00:00.000000000,1605110400000000000,1353.0,1369.0,1344.0,1369.0,94103,104045,91134
2020-11-13 00:00:00.000000000,1605196800000000000,1369.0,1376.5,1354.5,1369.0,82538,91134,101424
2020-11-16 00:00:00.000000000,1605456000000000000,1366.5,1373.5,1325.5,1332.0,94984,101424,91607
2020-11-17 00:00:00.000000000,1605542400000000000,1334.0,1340.0,1313.0,1317.0,79914,91607,98168
2020-11-18 00:00:00.000000000,1605628800000000000,1317.0,1329.5,1314.0,1321.5,54617,98168,85201
2020-11-19 00:00:00.000000000,1605715200000000000,1321.5,1326.5,1301.0,1312.0,73912,85201,97787
2020-11-20 00:00:00.000000000,1605801600000000000,1312.0,1325.0,1304.5,1321.5,67068,97787,95001
2020-11-23 00:00:00.000000000,1606060800000000000,1328.5,1367.5,1327.0,1364.5,121768,95001,102929
2020-11-24 00:00:00.000000000,1606147200000000000,1367.0,1418.0,1363.5,1405.5,137881,102929,110992
2020-11-25 00:00:00.000000000,1606233600000000000,1410.0,1427.5,1393.5,1424.5,111479,110992,111185
2020-11-26 00:00:00.000000000,1606320000000000000,1422.5,1429.5,1399.0,1426.0,106576,111185,108325
2020-11-27 00:00:00.000000000,1606406400000000000,1426.0,1436.5,1420.0,1431.5,81306,108325,100945
2020-11-30 00:00:00.000000000,1606665600000000000,1433.0,1442.5,1404.0,1424.0,106894,100945,105679
2020-12-01 00:00:00.000000000,1606752000000000000,1426.0,1481.5,1425.0,1474.0,124881,105679,105357
2020-12-02 00:00:00.000000000,1606838400000000000,1474.5,1536.0,1468.5,1535.0,127425,105357,110609
2020-12-03 00:00:00.000000000,1606924800000000000,1532.0,1551.5,1508.0,1521.5,151325,110609,104510
2020-12-04 00:00:00.000000000,1607011200000000000,1515.0,1528.5,1488.5,1520.0,111241,104510,95787
2020-12-07 00:00:00.000000000,1607270400000000000,1521.0,1568.0,1520.5,1530.5,125966,95787,92173
2020-12-08 00:00:00.000000000,1607356800000000000,1528.5,1546.5,1511.0,1524.0,81011,92173,78891
2020-12-09 00:00:00.000000000,1607443200000000000,1530.5,1631.5,1526.0,1619.5,166869,78891,91413
2020-12-10 00:00:00.000000000,1607529600000000000,1619.0,1644.0,1585.5,1602.0,147359,91413,80993
2020-12-11 00:00:00.000000000,1607616000000000000,1596.0,1632.5,1502.5,1521.5,174812,80993,68759
2020-12-14 00:00:00.000000000,1607875200000000000,1513.5,1536.0,1490.5,1505.5,96211,68759,69029
2020-12-15 00:00:00.000000000,1607961600000000000,1498.5,1533.0,1498.5,1512.0,79824,69029,51799
2020-12-16 00:00:00.000000000,1608048000000000000,1509.0,1544.0,1505.5,1519.5,73219,51799,51869
2020-12-17 00:00:00.000000000,1608134400000000000,1513.5,1529.5,1502.5,1506.5,47212,51869,30315
2020-12-18 00:00:00.000000000,1608220800000000000,1507.0,1541.0,1507.0,1535.5,24588,30315,20021
2020-12-21 00:00:00.000000000,1608480000000000000,1533.5,1632.5,1529.0,1592.5,16820,20021,14135
2020-12-22 00:00:00.000000000,1608566400000000000,1581.0,1620.0,1531.0,1552.0,8525,14135,10789
2020-12-23 00:00:00.000000000,1608652800000000000,1580.5,1580.5,1533.0,1553.0,3884,10789,9170
2020-12-24 00:00:00.000000000,1608739200000000000,1589.0,1589.0,1554.5,1570.0,3154,9170,7521
2020-12-25 00:00:00.000000000,1608825600000000000,1570.0,1616.5,1541.5,1610.0,2227,7521,6690
2020-12-28 00:00:00.000000000,1609084800000000000,1610.0,1639.0,1592.5,1607.0,3827,6690,4611
2020-12-29 00:00:00.000000000,1609171200000000000,1615.0,1628.0,1537.0,1546.0,2802,4611,3594
2020-12-30 00:00:00.000000000,1609257600000000000,1556.0,1556.0,1506.5,1507.0,1722,3594,2879
2020-12-31 00:00:00.000000000,1609344000000000000,1511.5,1529.5,1475.0,1529.5,2753,2879,2337
2021-01-04 00:00:00.000000000,1609689600000000000,1523.0,1650.0,1523.0,1650.0,3,2337,2337
2021-01-05 00:00:00.000000000,1609776000000000000,1567.5,1600.0,1530.0,1568.0,28,2337,2134
2021-01-06 00:00:00.000000000,1609862400000000000,1573.5,1573.5,1573.5,1573.5,0,2134,2134
2021-01-07 00:00:00.000000000,1609948800000000000,1554.5,1568.0,1554.5,1568.0,15,2134,1934
2021-01-08 00:00:00.000000000,1610035200000000000,1639.0,1639.0,1500.5,1500.5,8,1934,1936
2021-01-11 00:00:00.000000000,1610294400000000000,1580.0,1580.0,1580.0,1580.0,2,1936,1936
2021-01-12 00:00:00.000000000,1610380800000000000,1580.0,1700.0,1570.5,1576.0,20,1936,1540
2021-01-13 00:00:00.000000000,1610467200000000000,1583.0,1583.0,1470.5,1470.5,406,1540,1542
2021-01-14 00:00:00.000000000,1610553600000000000,1543.0,1680.0,1400.0,1400.0,404,1542,642
2021-01-15 00:00:00.000000000,1610640000000000000,1686.5,1686.5,1686.5,1686.5,642,642,0
