datetime,datetime_nano,DCE.jm1701.open,DCE.jm1701.high,DCE.jm1701.low,DCE.jm1701.close,DCE.jm1701.volume,DCE.jm1701.open_oi,DCE.jm1701.close_oi
2016-07-27 00:00:00.000000000,1469548800000000000,774.0,794.0,773.5,783.0,6144,20980,20903
2016-07-28 00:00:00.000000000,1469635200000000000,786.0,802.5,782.0,797.0,6662,20903,22863
2016-07-29 00:00:00.000000000,1469721600000000000,799.5,800.5,783.0,791.5,8993,22863,24548
2016-08-01 00:00:00.000000000,1469980800000000000,790.5,819.0,786.5,815.0,10380,24548,26891
2016-08-02 00:00:00.000000000,1470067200000000000,815.0,828.5,809.0,820.5,9598,26891,29319
2016-08-03 00:00:00.000000000,1470153600000000000,820.5,826.5,811.0,820.0,10101,29319,30164
2016-08-04 00:00:00.000000000,1470240000000000000,822.0,822.0,795.0,808.5,13792,30164,30597
2016-08-05 00:00:00.000000000,1470326400000000000,807.5,827.0,805.0,826.5,11885,30597,31997
2016-08-08 00:00:00.000000000,1470585600000000000,825.0,866.5,819.5,860.0,19836,31997,37983
2016-08-09 00:00:00.000000000,1470672000000000000,860.0,869.0,830.0,844.5,21997,37983,38990
2016-08-10 00:00:00.000000000,1470758400000000000,844.5,866.5,837.0,850.0,22907,38990,44423
2016-08-11 00:00:00.000000000,1470844800000000000,850.5,860.0,828.0,852.5,28386,44423,47731
2016-08-12 00:00:00.000000000,1470931200000000000,851.0,878.0,842.0,877.0,35543,47731,59198
2016-08-15 00:00:00.000000000,1471190400000000000,876.0,884.5,845.0,865.0,84309,59198,76779
2016-08-16 00:00:00.000000000,1471276800000000000,865.0,899.0,852.5,877.0,84856,76779,84590
2016-08-17 00:00:00.000000000,1471363200000000000,881.0,892.0,864.0,866.0,62634,84590,83044
2016-08-18 00:00:00.000000000,1471449600000000000,867.5,882.0,829.0,845.0,96382,83044,88378
2016-08-19 00:00:00.000000000,1471536000000000000,842.0,857.0,838.5,848.5,59274,88378,83059
2016-08-22 00:00:00.000000000,1471795200000000000,848.5,870.5,848.0,857.5,58164,83059,87843
2016-08-23 00:00:00.000000000,1471881600000000000,855.5,885.0,848.0,868.5,59339,87843,96180
2016-08-24 00:00:00.000000000,1471968000000000000,873.0,880.0,863.0,867.0,39527,96180,97129
2016-08-25 00:00:00.000000000,1472054400000000000,868.0,878.0,840.0,859.0,84358,97129,101891
2016-08-26 00:00:00.000000000,1472140800000000000,860.0,871.0,846.5,861.5,59970,101891,97202
2016-08-29 00:00:00.000000000,1472400000000000000,859.5,876.0,839.5,874.0,93071,97202,109451
2016-08-30 00:00:00.000000000,1472486400000000000,874.0,888.0,869.0,883.0,105266,109451,122247
2016-08-31 00:00:00.000000000,1472572800000000000,886.0,895.0,854.0,859.5,147655,122247,114690
2016-09-01 00:00:00.000000000,1472659200000000000,859.5,879.5,840.0,876.5,141178,114690,115636
2016-09-02 00:00:00.000000000,1472745600000000000,878.0,913.0,872.0,901.0,181898,115636,141100
2016-09-05 00:00:00.000000000,1473004800000000000,903.0,943.5,902.0,936.5,152395,141100,143618
2016-09-06 00:00:00.000000000,1473091200000000000,940.0,946.5,929.5,946.0,99527,143618,152747
2016-09-07 00:00:00.000000000,1473177600000000000,946.0,948.5,895.0,903.5,214647,152747,152740
2016-09-08 00:00:00.000000000,1473264000000000000,900.0,920.0,883.0,909.5,186371,152740,148897
2016-09-09 00:00:00.000000000,1473350400000000000,910.0,915.0,883.5,902.0,162343,148897,155400
2016-09-12 00:00:00.000000000,1473609600000000000,902.0,905.5,862.0,865.5,151962,155400,147250
2016-09-13 00:00:00.000000000,1473696000000000000,868.0,881.5,846.0,855.0,137622,147250,139718
2016-09-14 00:00:00.000000000,1473782400000000000,855.0,871.0,850.0,866.5,98172,139718,135178
2016-09-19 00:00:00.000000000,1474214400000000000,861.5,894.0,851.5,891.5,86247,135178,136458
2016-09-20 00:00:00.000000000,1474300800000000000,890.0,938.5,887.0,926.5,173732,136458,150962
2016-09-21 00:00:00.000000000,1474387200000000000,927.0,945.0,914.0,931.5,156150,150962,154185
2016-09-22 00:00:00.000000000,1474473600000000000,932.0,965.0,916.0,921.5,216082,154185,164571
2016-09-23 00:00:00.000000000,1474560000000000000,921.5,945.0,909.0,943.0,200209,164571,164190
2016-09-26 00:00:00.000000000,1474819200000000000,943.0,972.5,937.5,963.0,186357,164190,177487
2016-09-27 00:00:00.000000000,1474905600000000000,964.0,968.5,944.0,960.5,149754,177487,164184
2016-09-28 00:00:00.000000000,1474992000000000000,960.0,971.5,940.0,970.5,152445,164184,177231
2016-09-29 00:00:00.000000000,1475078400000000000,967.0,1019.5,967.0,999.5,221635,177231,184227
2016-09-30 00:00:00.000000000,1475164800000000000,999.5,1016.0,988.5,1011.5,146711,184227,172805
2016-10-10 00:00:00.000000000,1476028800000000000,1030.0,1033.5,996.0,1023.0,114888,172805,175865
2016-10-11 00:00:00.000000000,1476115200000000000,1025.5,1042.5,1016.0,1041.0,129873,175865,189178
2016-10-12 00:00:00.000000000,1476201600000000000,1040.0,1065.5,1031.0,1063.0,130855,189178,192979
2016-10-13 00:00:00.000000000,1476288000000000000,1063.0,1080.0,1050.5,1059.5,162973,192979,188521
2016-10-14 00:00:00.000000000,1476374400000000000,1061.5,1128.0,1051.0,1111.0,207370,188521,207216
2016-10-17 00:00:00.000000000,1476633600000000000,1110.0,1158.0,1106.5,1156.0,207773,207216,208670
2016-10-18 00:00:00.000000000,1476720000000000000,1156.5,1194.0,1140.5,1180.5,243696,208670,230199
2016-10-19 00:00:00.000000000,1476806400000000000,1184.5,1243.5,1182.5,1228.5,393256,230199,247891
2016-10-20 00:00:00.000000000,1476892800000000000,1225.0,1249.5,1196.0,1213.0,361701,247891,257892
2016-10-21 00:00:00.000000000,1476979200000000000,1218.0,1236.0,1190.0,1235.0,286364,257892,256986
2016-10-24 00:00:00.000000000,1477238400000000000,1235.0,1258.5,1215.0,1243.5,306649,256986,269278
2016-10-25 00:00:00.000000000,1477324800000000000,1241.0,1313.0,1237.0,1300.0,294271,269278,253873
2016-10-26 00:00:00.000000000,1477411200000000000,1300.0,1332.0,1260.5,1277.5,332074,253873,238627
2016-10-27 00:00:00.000000000,1477497600000000000,1279.0,1292.0,1219.5,1244.0,335731,238627,235449
2016-10-28 00:00:00.000000000,1477584000000000000,1250.5,1307.5,1227.5,1307.5,274993,235449,231907
2016-10-31 00:00:00.000000000,1477843200000000000,1307.5,1322.5,1266.5,1306.5,271760,231907,230460
2016-11-01 00:00:00.000000000,1477929600000000000,1305.5,1339.5,1237.5,1313.0,388818,230460,260594
2016-11-02 00:00:00.000000000,1478016000000000000,1313.0,1348.5,1297.5,1304.5,271056,260594,239580
2016-11-03 00:00:00.000000000,1478102400000000000,1305.0,1336.5,1290.5,1336.0,245284,239580,246926
2016-11-04 00:00:00.000000000,1478188800000000000,1347.5,1405.5,1341.0,1405.5,327691,246926,235145
2016-11-07 00:00:00.000000000,1478448000000000000,1407.5,1516.0,1405.0,1516.0,310395,235145,202246
2016-11-08 00:00:00.000000000,1478534400000000000,1525.0,1544.0,1393.5,1422.5,392965,202246,174697
2016-11-09 00:00:00.000000000,1478620800000000000,1424.5,1588.5,1423.0,1559.0,330227,174697,181564
2016-11-10 00:00:00.000000000,1478707200000000000,1553.0,1608.5,1461.0,1495.5,340688,181564,169158
2016-11-11 00:00:00.000000000,1478793600000000000,1499.5,1586.0,1485.5,1563.0,214549,169158,141578
2016-11-14 00:00:00.000000000,1479052800000000000,1565.0,1676.0,1515.5,1644.0,274934,141578,130435
2016-11-15 00:00:00.000000000,1479139200000000000,1634.5,1653.5,1468.5,1509.5,246211,130435,133652
2016-11-16 00:00:00.000000000,1479225600000000000,1522.0,1573.5,1487.5,1569.0,188204,133652,125256
2016-11-17 00:00:00.000000000,1479312000000000000,1569.0,1590.0,1510.0,1558.0,150918,125256,125307
2016-11-18 00:00:00.000000000,1479398400000000000,1566.0,1580.0,1458.0,1485.0,182482,125307,125889
2016-11-21 00:00:00.000000000,1479657600000000000,1489.0,1520.0,1431.0,1483.0,168100,125889,114830
2016-11-22 00:00:00.000000000,1479744000000000000,1485.0,1607.5,1485.0,1598.5,168956,114830,104929
2016-11-23 00:00:00.000000000,1479830400000000000,1551.5,1596.0,1540.0,1566.0,111318,104929,94048
2016-11-24 00:00:00.000000000,1479916800000000000,1560.5,1593.0,1496.0,1544.0,148891,94048,90742
2016-11-25 00:00:00.000000000,1480003200000000000,1524.0,1589.5,1524.0,1582.0,76238,90742,70639
2016-11-28 00:00:00.000000000,1480262400000000000,1585.0,1618.0,1562.0,1588.5,63494,70639,59830
2016-11-29 00:00:00.000000000,1480348800000000000,1582.0,1583.0,1500.0,1501.0,63362,59830,54373
2016-11-30 00:00:00.000000000,1480435200000000000,1500.0,1527.5,1460.0,1510.5,74317,54373,57141
2016-12-01 00:00:00.000000000,1480521600000000000,1515.0,1541.5,1510.0,1524.0,38534,57141,45593
2016-12-02 00:00:00.000000000,1480608000000000000,1520.0,1523.0,1487.5,1521.0,26916,45593,39154
2016-12-05 00:00:00.000000000,1480867200000000000,1535.0,1560.5,1502.0,1551.5,19031,39154,35542
2016-12-06 00:00:00.000000000,1480953600000000000,1552.5,1556.5,1540.5,1554.0,8952,35542,32450
2016-12-07 00:00:00.000000000,1481040000000000000,1553.5,1577.0,1546.0,1559.5,12645,32450,25745
2016-12-08 00:00:00.000000000,1481126400000000000,1560.5,1567.5,1542.5,1563.5,5382,25745,23901
2016-12-09 00:00:00.000000000,1481212800000000000,1563.0,1566.0,1540.0,1556.5,7184,23901,22604
2016-12-12 00:00:00.000000000,1481472000000000000,1548.0,1580.0,1540.0,1550.0,7204,22604,20363
2016-12-13 00:00:00.000000000,1481558400000000000,1550.0,1571.5,1540.5,1568.0,4486,20363,18582
2016-12-14 00:00:00.000000000,1481644800000000000,1567.0,1574.5,1550.5,1574.0,3287,18582,17022
2016-12-15 00:00:00.000000000,1481731200000000000,1574.0,1579.5,1563.5,1575.5,3655,17022,15017
2016-12-16 00:00:00.000000000,1481817600000000000,1571.0,1580.0,1570.5,1578.5,1707,15017,14069
2016-12-19 00:00:00.000000000,1482076800000000000,1572.5,1580.0,1571.0,1575.0,2613,14069,12362
2016-12-20 00:00:00.000000000,1482163200000000000,1575.0,1579.5,1572.5,1579.0,1701,12362,11288
2016-12-21 00:00:00.000000000,1482249600000000000,1577.5,1585.5,1576.5,1585.0,1492,11288,10299
2016-12-22 00:00:00.000000000,1482336000000000000,1585.0,1585.0,1574.0,1581.5,1326,10299,9377
2016-12-23 00:00:00.000000000,1482422400000000000,1576.0,1581.0,1574.0,1574.0,1684,9377,8257
2016-12-26 00:00:00.000000000,1482681600000000000,1573.0,1573.5,1545.0,1548.0,2815,8257,8140
2016-12-27 00:00:00.000000000,1482768000000000000,1548.0,1550.0,1512.0,1538.0,1969,8140,7418
2016-12-28 00:00:00.000000000,1482854400000000000,1531.5,1543.5,1520.5,1540.0,2137,7418,6666
2016-12-29 00:00:00.000000000,1482940800000000000,1535.0,1543.0,1532.0,1541.5,1220,6666,5768
2016-12-30 00:00:00.000000000,1483027200000000000,1526.5,1620.0,1526.5,1620.0,5754,5768,2551
2017-01-03 00:00:00.000000000,1483372800000000000,1620.0,1620.0,1520.0,1520.0,106,2551,2447
2017-01-04 00:00:00.000000000,1483459200000000000,1526.0,1600.0,1513.0,1516.5,518,2447,2437
2017-01-05 00:00:00.000000000,1483545600000000000,1598.0,1598.0,1542.5,1542.5,9,2437,2432
2017-01-06 00:00:00.000000000,1483632000000000000,1598.0,1600.0,1537.5,1537.5,19,2432,2423
2017-01-09 00:00:00.000000000,1483891200000000000,1570.0,1600.0,1570.0,1600.0,602,2423,1821
2017-01-10 00:00:00.000000000,1483977600000000000,1600.0,1600.0,1499.0,1499.0,11,1821,1812
2017-01-11 00:00:00.000000000,1484064000000000000,1499.0,1499.0,1499.0,1499.0,0,1812,1812
2017-01-12 00:00:00.000000000,1484150400000000000,1600.0,1600.0,1479.0,1479.0,15,1812,1808
2017-01-13 00:00:00.000000000,1484236800000000000,1559.5,1600.0,1500.0,1600.0,266,1808,1804
2017-01-16 00:00:00.000000000,1484496000000000000,1600.0,1620.0,1599.0,1600.0,206,1804,0
