datetime,datetime_nano,DCE.jm2305.open,DCE.jm2305.high,DCE.jm2305.low,DCE.jm2305.close,DCE.jm2305.volume,DCE.jm2305.open_oi,DCE.jm2305.close_oi
2022-06-22 00:00:00.000000000,1655827200000000000,1955.0,2000.0,1870.0,1892.0,108,426,431
2022-06-23 00:00:00.000000000,1655913600000000000,1907.5,2001.5,1856.5,1969.5,148,431,445
2022-06-24 00:00:00.000000000,1656000000000000000,2013.0,2013.0,1911.5,1932.0,91,445,466
2022-06-27 00:00:00.000000000,1656259200000000000,1903.0,2017.5,1887.0,1987.5,89,466,471
2022-06-28 00:00:00.000000000,1656345600000000000,2009.5,2070.0,1966.0,2068.5,59,471,467
2022-06-29 00:00:00.000000000,1656432000000000000,2075.0,2103.0,2032.0,2070.0,64,467,492
2022-06-30 00:00:00.000000000,1656518400000000000,2078.5,2078.5,1970.0,1978.5,70,492,508
2022-07-01 00:00:00.000000000,1656604800000000000,1940.5,1970.5,1901.0,1901.0,184,508,599
2022-07-04 00:00:00.000000000,1656864000000000000,1970.0,1970.0,1801.0,1832.5,158,599,647
2022-07-05 00:00:00.000000000,1656950400000000000,1839.5,1897.5,1805.0,1853.5,98,647,665
2022-07-06 00:00:00.000000000,1657036800000000000,1842.0,1875.5,1780.0,1859.5,156,665,701
2022-07-07 00:00:00.000000000,1657123200000000000,1877.0,1906.0,1819.0,1856.0,188,701,718
2022-07-08 00:00:00.000000000,1657209600000000000,1828.0,1904.5,1750.0,1761.0,339,718,806
2022-07-11 00:00:00.000000000,1657468800000000000,1758.0,1790.5,1730.0,1770.0,139,806,822
2022-07-12 00:00:00.000000000,1657555200000000000,1779.5,1780.0,1706.5,1706.5,146,822,844
2022-07-13 00:00:00.000000000,1657641600000000000,1708.0,1729.0,1650.0,1682.5,229,844,909
2022-07-14 00:00:00.000000000,1657728000000000000,1667.0,1670.5,1614.0,1632.0,351,909,975
2022-07-15 00:00:00.000000000,1657814400000000000,1606.0,1619.5,1525.5,1525.5,640,975,1162
2022-07-18 00:00:00.000000000,1658073600000000000,1528.0,1619.0,1513.5,1614.0,609,1162,1296
2022-07-19 00:00:00.000000000,1658160000000000000,1644.0,1644.0,1552.0,1567.0,595,1296,1378
2022-07-20 00:00:00.000000000,1658246400000000000,1550.5,1598.0,1530.0,1552.5,755,1378,1615
2022-07-21 00:00:00.000000000,1658332800000000000,1563.5,1567.0,1528.0,1541.5,654,1615,1868
2022-07-22 00:00:00.000000000,1658419200000000000,1531.0,1559.0,1506.0,1556.5,511,1868,2003
2022-07-25 00:00:00.000000000,1658678400000000000,1570.0,1592.0,1550.5,1567.5,573,2003,2050
2022-07-26 00:00:00.000000000,1658764800000000000,1570.0,1580.0,1524.0,1575.0,611,2050,2192
2022-07-27 00:00:00.000000000,1658851200000000000,1617.0,1617.0,1545.0,1582.0,612,2192,2368
2022-07-28 00:00:00.000000000,1658937600000000000,1583.0,1757.5,1565.0,1748.5,945,2368,2416
2022-07-29 00:00:00.000000000,1659024000000000000,1736.0,1812.0,1710.0,1739.0,1061,2416,2628
2022-08-01 00:00:00.000000000,1659283200000000000,1728.0,1795.0,1642.5,1675.5,1485,2628,2827
2022-08-02 00:00:00.000000000,1659369600000000000,1660.5,1735.0,1660.5,1733.0,954,2827,2589
2022-08-03 00:00:00.000000000,1659456000000000000,1737.0,1753.0,1695.0,1703.0,672,2589,2690
2022-08-04 00:00:00.000000000,1659542400000000000,1715.5,1715.5,1616.0,1619.5,1014,2690,2918
2022-08-05 00:00:00.000000000,1659628800000000000,1637.5,1663.5,1595.5,1620.0,737,2918,2835
2022-08-08 00:00:00.000000000,1659888000000000000,1610.0,1697.0,1601.0,1691.0,1000,2835,2909
2022-08-09 00:00:00.000000000,1659974400000000000,1693.0,1746.0,1686.5,1713.0,841,2909,2863
2022-08-10 00:00:00.000000000,1660060800000000000,1733.0,1733.0,1666.0,1678.5,651,2863,3050
2022-08-11 00:00:00.000000000,1660147200000000000,1688.5,1706.0,1666.5,1704.0,698,3050,3129
2022-08-12 00:00:00.000000000,1660233600000000000,1716.5,1740.0,1701.5,1732.5,819,3129,3119
2022-08-15 00:00:00.000000000,1660492800000000000,1720.0,1743.0,1690.0,1707.0,1152,3119,3220
2022-08-16 00:00:00.000000000,1660579200000000000,1690.5,1742.0,1674.0,1734.5,600,3220,3215
2022-08-17 00:00:00.000000000,1660665600000000000,1736.0,1760.0,1682.5,1689.0,1132,3215,3579
2022-08-18 00:00:00.000000000,1660752000000000000,1682.5,1696.0,1656.5,1660.0,1111,3579,3628
2022-08-19 00:00:00.000000000,1660838400000000000,1675.0,1682.0,1636.5,1645.5,952,3628,3859
2022-08-22 00:00:00.000000000,1661097600000000000,1645.5,1719.5,1621.0,1715.0,1086,3859,3736
2022-08-23 00:00:00.000000000,1661184000000000000,1715.0,1731.0,1690.5,1719.0,815,3736,3728
2022-08-24 00:00:00.000000000,1661270400000000000,1719.0,1732.0,1681.5,1709.5,1137,3728,3989
2022-08-25 00:00:00.000000000,1661356800000000000,1716.0,1737.5,1700.5,1722.0,1035,3989,4009
2022-08-26 00:00:00.000000000,1661443200000000000,1728.0,1775.0,1710.5,1775.0,1602,4009,4054
2022-08-29 00:00:00.000000000,1661702400000000000,1765.0,1780.0,1709.0,1720.0,1193,4054,4064
2022-08-30 00:00:00.000000000,1661788800000000000,1720.0,1724.5,1647.0,1647.0,1984,4064,4587
2022-08-31 00:00:00.000000000,1661875200000000000,1647.0,1663.0,1630.0,1650.0,1818,4587,4578
2022-09-01 00:00:00.000000000,1661961600000000000,1648.5,1665.5,1600.0,1604.5,2036,4578,5111
2022-09-02 00:00:00.000000000,1662048000000000000,1613.0,1623.0,1560.0,1618.5,2061,5111,5488
2022-09-05 00:00:00.000000000,1662307200000000000,1618.5,1631.5,1591.5,1621.0,2343,5488,6029
2022-09-06 00:00:00.000000000,1662393600000000000,1621.0,1634.0,1598.0,1615.0,1838,6029,6492
2022-09-07 00:00:00.000000000,1662480000000000000,1610.5,1625.0,1575.0,1584.0,2314,6492,7021
2022-09-08 00:00:00.000000000,1662566400000000000,1595.0,1619.5,1582.5,1608.5,1931,7021,7244
2022-09-09 00:00:00.000000000,1662652800000000000,1600.0,1633.5,1596.5,1632.5,1765,7244,7243
2022-09-13 00:00:00.000000000,1662998400000000000,1635.0,1682.5,1635.0,1680.5,2388,7243,7509
2022-09-14 00:00:00.000000000,1663084800000000000,1672.0,1678.0,1639.5,1665.0,1914,7509,7834
2022-09-15 00:00:00.000000000,1663171200000000000,1668.5,1715.5,1668.5,1699.0,4154,7834,8294
2022-09-16 00:00:00.000000000,1663257600000000000,1690.0,1705.0,1672.5,1692.5,2401,8294,8739
2022-09-19 00:00:00.000000000,1663516800000000000,1693.0,1736.0,1688.0,1701.5,2641,8739,8715
2022-09-20 00:00:00.000000000,1663603200000000000,1700.0,1743.5,1677.5,1690.0,2717,8715,8645
2022-09-21 00:00:00.000000000,1663689600000000000,1690.0,1726.5,1677.0,1722.5,2169,8645,8528
2022-09-22 00:00:00.000000000,1663776000000000000,1722.0,1743.5,1693.5,1737.5,2413,8528,8767
2022-09-23 00:00:00.000000000,1663862400000000000,1740.5,1774.0,1733.5,1740.0,2183,8767,8820
2022-09-26 00:00:00.000000000,1664121600000000000,1728.0,1745.0,1701.0,1728.5,2439,8820,8847
2022-09-27 00:00:00.000000000,1664208000000000000,1724.5,1787.0,1724.5,1782.5,2540,8847,8799
2022-09-28 00:00:00.000000000,1664294400000000000,1792.5,1797.5,1753.5,1763.0,1619,8799,8782
2022-09-29 00:00:00.000000000,1664380800000000000,1772.0,1797.0,1762.0,1783.5,1585,8782,8794
2022-09-30 00:00:00.000000000,1664467200000000000,1788.5,1803.5,1762.0,1782.5,1663,8794,8984
2022-10-10 00:00:00.000000000,1665331200000000000,1798.5,1865.0,1798.5,1860.5,2335,8984,9373
2022-10-11 00:00:00.000000000,1665417600000000000,1861.0,1869.5,1802.0,1812.5,2861,9373,10069
2022-10-12 00:00:00.000000000,1665504000000000000,1801.0,1829.5,1747.0,1774.5,3032,10069,10791
2022-10-13 00:00:00.000000000,1665590400000000000,1770.0,1779.5,1739.0,1742.0,2960,10791,11453
2022-10-14 00:00:00.000000000,1665676800000000000,1740.0,1770.0,1705.0,1769.0,2036,11453,11669
2022-10-17 00:00:00.000000000,1665936000000000000,1760.0,1777.0,1680.0,1681.0,4063,11669,12200
2022-10-18 00:00:00.000000000,1666022400000000000,1689.0,1704.0,1650.5,1667.5,3685,12200,12508
2022-10-19 00:00:00.000000000,1666108800000000000,1667.5,1690.0,1661.0,1668.5,2910,12508,13018
2022-10-20 00:00:00.000000000,1666195200000000000,1672.0,1675.0,1643.0,1644.5,3858,13018,13771
2022-10-21 00:00:00.000000000,1666281600000000000,1643.0,1684.5,1643.0,1658.0,3061,13771,13986
2022-10-24 00:00:00.000000000,1666540800000000000,1658.0,1699.5,1647.5,1671.0,3137,13986,14393
2022-10-25 00:00:00.000000000,1666627200000000000,1661.5,1665.0,1599.0,1603.0,4878,14393,15492
2022-10-26 00:00:00.000000000,1666713600000000000,1600.0,1625.0,1590.0,1598.0,4583,15492,16496
2022-10-27 00:00:00.000000000,1666800000000000000,1599.0,1613.5,1580.5,1581.0,4174,16496,17199
2022-10-28 00:00:00.000000000,1666886400000000000,1583.0,1594.5,1545.0,1560.0,5247,17199,18210
2022-10-31 00:00:00.000000000,1667145600000000000,1562.5,1566.0,1508.0,1514.5,6538,18210,19589
2022-11-01 00:00:00.000000000,1667232000000000000,1515.0,1563.0,1503.0,1555.5,7785,19589,19858
2022-11-02 00:00:00.000000000,1667318400000000000,1560.0,1593.0,1545.5,1581.0,6553,19858,19614
2022-11-03 00:00:00.000000000,1667404800000000000,1577.5,1598.5,1563.5,1588.0,5009,19614,19900
2022-11-04 00:00:00.000000000,1667491200000000000,1578.0,1666.5,1568.5,1656.0,8060,19900,20184
2022-11-07 00:00:00.000000000,1667750400000000000,1670.0,1676.0,1620.5,1653.0,8510,20184,20738
2022-11-08 00:00:00.000000000,1667836800000000000,1655.0,1666.0,1625.5,1665.5,6034,20738,21389
2022-11-09 00:00:00.000000000,1667923200000000000,1668.5,1674.0,1630.0,1643.0,8068,21389,22681
2022-11-10 00:00:00.000000000,1668009600000000000,1643.0,1643.0,1600.0,1603.5,8282,22681,23494
2022-11-11 00:00:00.000000000,1668096000000000000,1589.0,1699.0,1589.0,1683.0,12650,23494,23375
2022-11-14 00:00:00.000000000,1668355200000000000,1698.5,1747.5,1680.5,1719.0,12663,23375,24072
2022-11-15 00:00:00.000000000,1668441600000000000,1715.0,1753.5,1712.5,1744.5,8632,24072,24578
2022-11-16 00:00:00.000000000,1668528000000000000,1735.0,1752.0,1722.0,1726.0,9273,24578,26241
2022-11-17 00:00:00.000000000,1668614400000000000,1723.5,1737.0,1667.0,1710.0,14896,26241,27568
2022-11-18 00:00:00.000000000,1668700800000000000,1706.0,1712.0,1680.0,1705.0,9164,27568,28278
2022-11-21 00:00:00.000000000,1668960000000000000,1698.0,1709.5,1628.5,1649.0,13802,28278,29823
2022-11-22 00:00:00.000000000,1669046400000000000,1656.0,1667.0,1611.5,1612.5,12847,29823,31832
2022-11-23 00:00:00.000000000,1669132800000000000,1610.0,1644.0,1610.0,1632.0,11854,31832,32473
2022-11-24 00:00:00.000000000,1669219200000000000,1631.0,1661.5,1624.0,1644.5,13623,32473,32459
2022-11-25 00:00:00.000000000,1669305600000000000,1644.0,1693.0,1631.0,1690.5,12526,32459,32182
2022-11-28 00:00:00.000000000,1669564800000000000,1695.0,1703.0,1667.0,1699.0,13576,32182,33137
2022-11-29 00:00:00.000000000,1669651200000000000,1704.0,1787.5,1704.0,1756.5,19577,33137,34920
2022-11-30 00:00:00.000000000,1669737600000000000,1754.0,1786.0,1743.5,1769.0,17653,34920,37356
2022-12-01 00:00:00.000000000,1669824000000000000,1776.0,1797.0,1732.0,1742.5,25892,37356,41433
2022-12-02 00:00:00.000000000,1669910400000000000,1743.0,1794.0,1724.0,1782.5,25564,41433,44173
2022-12-05 00:00:00.000000000,1670169600000000000,1778.0,1827.5,1761.5,1815.0,36225,44173,48760
2022-12-06 00:00:00.000000000,1670256000000000000,1825.0,1843.0,1784.0,1809.0,50320,48760,57321
2022-12-07 00:00:00.000000000,1670342400000000000,1811.5,1852.0,1778.0,1781.5,61486,57321,64557
2022-12-08 00:00:00.000000000,1670428800000000000,1778.0,1830.0,1778.0,1822.0,51204,64557,66967
2022-12-09 00:00:00.000000000,1670515200000000000,1838.0,1883.0,1831.0,1868.0,53128,66967,69095
2022-12-12 00:00:00.000000000,1670774400000000000,1858.0,1967.5,1857.5,1930.0,72771,69095,67909
2022-12-13 00:00:00.000000000,1670860800000000000,1928.0,1954.5,1895.5,1938.0,55116,67909,70037
2022-12-14 00:00:00.000000000,1670947200000000000,1929.0,1994.5,1929.0,1984.5,59309,70037,74839
2022-12-15 00:00:00.000000000,1671033600000000000,1978.0,2008.5,1952.0,1997.5,58287,74839,73486
2022-12-16 00:00:00.000000000,1671120000000000000,1995.0,2025.0,1922.0,1969.0,73768,73486,74337
2022-12-19 00:00:00.000000000,1671379200000000000,1975.5,1976.0,1850.5,1855.5,81796,74337,75022
2022-12-20 00:00:00.000000000,1671465600000000000,1870.0,1885.0,1822.0,1841.5,65870,75022,73626
2022-12-21 00:00:00.000000000,1671552000000000000,1849.0,1917.5,1836.0,1908.5,62240,73626,73726
2022-12-22 00:00:00.000000000,1671638400000000000,1920.5,1922.0,1830.0,1835.5,63913,73726,74943
2022-12-23 00:00:00.000000000,1671724800000000000,1844.5,1869.0,1823.0,1839.5,55923,74943,73473
2022-12-26 00:00:00.000000000,1671984000000000000,1839.5,1910.0,1828.0,1898.5,64928,73473,71966
2022-12-27 00:00:00.000000000,1672070400000000000,1890.0,1944.5,1877.0,1927.5,52345,71966,71823
2022-12-28 00:00:00.000000000,1672156800000000000,1917.0,1932.0,1845.0,1885.0,61057,71823,72838
2022-12-29 00:00:00.000000000,1672243200000000000,1891.0,1896.0,1847.0,1871.0,56393,72838,73419
2022-12-30 00:00:00.000000000,1672329600000000000,1874.0,1895.0,1848.5,1864.5,62335,73419,73520
2023-01-03 00:00:00.000000000,1672675200000000000,1864.0,1864.0,1790.0,1826.5,51985,73520,74002
2023-01-04 00:00:00.000000000,1672761600000000000,1825.0,1834.5,1756.0,1770.0,66759,74002,79468
2023-01-05 00:00:00.000000000,1672848000000000000,1770.0,1808.5,1761.0,1791.0,55534,79468,76304
2023-01-06 00:00:00.000000000,1672934400000000000,1800.0,1825.0,1775.5,1823.0,59841,76304,74214
2023-01-09 00:00:00.000000000,1673193600000000000,1820.0,1868.0,1814.5,1857.5,65858,74214,73153
2023-01-10 00:00:00.000000000,1673280000000000000,1862.0,1869.0,1817.0,1843.0,50078,73153,72597
2023-01-11 00:00:00.000000000,1673366400000000000,1824.5,1885.5,1824.5,1882.5,50929,72597,74366
2023-01-12 00:00:00.000000000,1673452800000000000,1886.0,1888.0,1822.0,1855.0,60546,74366,75678
2023-01-13 00:00:00.000000000,1673539200000000000,1856.0,1892.5,1850.5,1888.0,56539,75678,75864
2023-01-16 00:00:00.000000000,1673798400000000000,1880.0,1906.0,1835.0,1868.0,58732,75864,75968
2023-01-17 00:00:00.000000000,1673884800000000000,1862.5,1880.0,1828.0,1857.5,48620,75968,75882
2023-01-18 00:00:00.000000000,1673971200000000000,1868.5,1897.0,1861.0,1892.0,37064,75882,77958
2023-01-19 00:00:00.000000000,1674057600000000000,1894.0,1919.0,1873.5,1896.0,43470,77958,77612
2023-01-20 00:00:00.000000000,1674144000000000000,1896.5,1912.5,1868.0,1886.0,36878,77612,75814
2023-01-30 00:00:00.000000000,1675008000000000000,1918.0,1949.0,1857.0,1867.0,44900,75814,80015
2023-01-31 00:00:00.000000000,1675094400000000000,1872.5,1892.0,1824.0,1832.5,50419,80015,83469
2023-02-01 00:00:00.000000000,1675180800000000000,1839.5,1839.5,1778.0,1788.5,61042,83469,85869
2023-02-02 00:00:00.000000000,1675267200000000000,1806.0,1831.0,1782.5,1800.5,58274,85869,83226
2023-02-03 00:00:00.000000000,1675353600000000000,1812.0,1825.0,1772.0,1812.0,53865,83226,81271
2023-02-06 00:00:00.000000000,1675612800000000000,1812.0,1836.0,1787.0,1835.5,51512,81271,81931
2023-02-07 00:00:00.000000000,1675699200000000000,1839.0,1846.5,1804.5,1828.5,55344,81931,82314
2023-02-08 00:00:00.000000000,1675785600000000000,1820.5,1854.5,1801.0,1843.5,57115,82314,82082
2023-02-09 00:00:00.000000000,1675872000000000000,1840.0,1864.0,1831.0,1845.5,41194,82082,82341
2023-02-10 00:00:00.000000000,1675958400000000000,1845.0,1866.0,1808.0,1840.0,63138,82341,80436
2023-02-13 00:00:00.000000000,1676217600000000000,1849.5,1857.0,1784.0,1789.0,52890,80436,83956
2023-02-14 00:00:00.000000000,1676304000000000000,1785.0,1823.0,1780.0,1813.0,42309,83956,79897
2023-02-15 00:00:00.000000000,1676390400000000000,1815.5,1847.5,1808.5,1825.0,45576,79897,80629
2023-02-16 00:00:00.000000000,1676476800000000000,1826.5,1869.5,1819.5,1865.5,47359,80629,82862
2023-02-17 00:00:00.000000000,1676563200000000000,1865.0,1899.0,1861.0,1897.0,44069,82862,85051
2023-02-20 00:00:00.000000000,1676822400000000000,1893.0,1925.0,1877.5,1925.0,43874,85051,87102
2023-02-21 00:00:00.000000000,1676908800000000000,1933.0,1976.0,1928.5,1975.0,44880,87102,90620
2023-02-22 00:00:00.000000000,1676995200000000000,1970.0,1989.0,1952.0,1960.0,47169,90620,90688
2023-02-23 00:00:00.000000000,1677081600000000000,2020.0,2085.0,2013.0,2020.5,114950,90688,93239
2023-02-24 00:00:00.000000000,1677168000000000000,2019.5,2060.5,2014.0,2049.5,65091,93239,93373
2023-02-27 00:00:00.000000000,1677427200000000000,2049.5,2101.5,2025.0,2064.0,81157,93373,94105
2023-02-28 00:00:00.000000000,1677513600000000000,2064.5,2073.0,2001.0,2013.5,75033,94105,91740
2023-03-01 00:00:00.000000000,1677600000000000000,2014.0,2054.5,2003.0,2033.5,65128,91740,90610
2023-03-02 00:00:00.000000000,1677686400000000000,2040.0,2048.5,2005.0,2018.0,55339,90610,88967
2023-03-03 00:00:00.000000000,1677772800000000000,2019.0,2026.0,1980.0,2004.0,67488,88967,86513
2023-03-06 00:00:00.000000000,1678032000000000000,2002.5,2015.0,1961.0,1980.0,59438,86513,82705
2023-03-07 00:00:00.000000000,1678118400000000000,1980.0,1998.0,1965.0,1973.5,45333,82705,83498
2023-03-08 00:00:00.000000000,1678204800000000000,1975.0,1997.0,1955.0,1984.0,54640,83498,82454
2023-03-09 00:00:00.000000000,1678291200000000000,1983.0,1983.0,1934.5,1966.0,60740,82454,78236
2023-03-10 00:00:00.000000000,1678377600000000000,1975.0,2014.5,1952.5,1955.5,70010,78236,75505
2023-03-13 00:00:00.000000000,1678636800000000000,1960.0,2021.0,1957.5,2020.5,55095,75505,78058
2023-03-14 00:00:00.000000000,1678723200000000000,1997.0,2019.5,1963.0,1968.0,63375,78058,74670
2023-03-15 00:00:00.000000000,1678809600000000000,1975.0,1978.5,1907.0,1913.0,66273,74670,72503
2023-03-16 00:00:00.000000000,1678896000000000000,1893.0,1910.5,1851.5,1853.5,59871,72503,68071
2023-03-17 00:00:00.000000000,1678982400000000000,1853.5,1900.5,1850.0,1874.5,48437,68071,66696
2023-03-20 00:00:00.000000000,1679241600000000000,1875.0,1889.5,1852.5,1863.5,40908,66696,65955
2023-03-21 00:00:00.000000000,1679328000000000000,1869.5,1877.5,1811.0,1812.0,48060,65955,67477
2023-03-22 00:00:00.000000000,1679414400000000000,1821.0,1841.5,1811.0,1838.0,42302,67477,66352
2023-03-23 00:00:00.000000000,1679500800000000000,1834.0,1856.5,1805.0,1818.5,49159,66352,65381
2023-03-24 00:00:00.000000000,1679587200000000000,1811.0,1859.5,1811.0,1858.5,43784,65381,64526
2023-03-27 00:00:00.000000000,1679846400000000000,1839.0,1862.5,1823.5,1844.0,45603,64526,62835
2023-03-28 00:00:00.000000000,1679932800000000000,1845.0,1851.0,1800.0,1817.5,52257,62835,63092
2023-03-29 00:00:00.000000000,1680019200000000000,1828.5,1847.0,1815.5,1832.5,43211,63092,60572
