datetime,datetime_nano,SHFE.hc1806.open,SHFE.hc1806.high,SHFE.hc1806.low,SHFE.hc1806.close,SHFE.hc1806.volume,SHFE.hc1806.open_oi,SHFE.hc1806.close_oi
2017-10-10 00:00:00.000000000,1507564800000000000,3708.0,3708.0,3708.0,3708.0,0,8,8
2017-10-11 00:00:00.000000000,1507651200000000000,3682.0,3682.0,3682.0,3682.0,0,8,8
2017-10-12 00:00:00.000000000,1507737600000000000,3700.0,3711.0,3700.0,3711.0,101,8,108
2017-10-13 00:00:00.000000000,1507824000000000000,3741.0,3788.0,3741.0,3788.0,21,108,107
2017-10-16 00:00:00.000000000,1508083200000000000,3818.0,3895.0,3818.0,3827.0,19,107,106
2017-10-17 00:00:00.000000000,1508169600000000000,3840.0,3900.0,3785.0,3896.0,89,106,79
2017-10-18 00:00:00.000000000,1508256000000000000,3799.0,3800.0,3772.0,3783.0,7,79,79
2017-10-19 00:00:00.000000000,1508342400000000000,3783.0,3792.0,3715.0,3720.0,85,79,24
2017-10-20 00:00:00.000000000,1508428800000000000,3888.0,3888.0,3801.0,3849.0,4,24,23
2017-10-23 00:00:00.000000000,1508688000000000000,3900.0,3900.0,3900.0,3900.0,1,23,23
2017-10-24 00:00:00.000000000,1508774400000000000,3950.0,3950.0,3950.0,3950.0,0,23,23
2017-10-25 00:00:00.000000000,1508860800000000000,3959.0,3959.0,3867.0,3867.0,5,23,22
2017-10-26 00:00:00.000000000,1508947200000000000,3840.0,3840.0,3840.0,3840.0,1,22,22
2017-10-27 00:00:00.000000000,1509033600000000000,3725.0,3756.0,3678.0,3739.0,108,22,23
2017-10-30 00:00:00.000000000,1509292800000000000,3729.0,3729.0,3729.0,3729.0,0,23,23
2017-10-31 00:00:00.000000000,1509379200000000000,3723.0,3792.0,3722.0,3789.0,11,23,21
2017-11-01 00:00:00.000000000,1509465600000000000,3753.0,3753.0,3753.0,3753.0,0,21,21
2017-11-02 00:00:00.000000000,1509552000000000000,3722.0,3722.0,3669.0,3671.0,6,21,22
2017-11-03 00:00:00.000000000,1509638400000000000,3726.0,3726.0,3726.0,3726.0,0,22,22
2017-11-06 00:00:00.000000000,1509897600000000000,3777.0,3777.0,3777.0,3777.0,0,22,22
2017-11-07 00:00:00.000000000,1509984000000000000,3821.0,3821.0,3821.0,3821.0,0,22,22
2017-11-08 00:00:00.000000000,1510070400000000000,3821.0,3850.0,3784.0,3806.0,7,22,20
2017-11-09 00:00:00.000000000,1510156800000000000,3838.0,3852.0,3837.0,3852.0,6,20,23
2017-11-10 00:00:00.000000000,1510243200000000000,3863.0,3863.0,3863.0,3863.0,0,23,23
2017-11-13 00:00:00.000000000,1510502400000000000,3863.0,3863.0,3863.0,3863.0,0,23,23
2017-11-14 00:00:00.000000000,1510588800000000000,3871.0,3871.0,3871.0,3871.0,0,23,23
2017-11-15 00:00:00.000000000,1510675200000000000,3833.0,3836.0,3827.0,3832.0,8,23,20
2017-11-16 00:00:00.000000000,1510761600000000000,3797.0,3797.0,3797.0,3797.0,2,20,19
2017-11-17 00:00:00.000000000,1510848000000000000,3797.0,3797.0,3797.0,3797.0,0,19,19
2017-11-20 00:00:00.000000000,1511107200000000000,3786.0,3790.0,3785.0,3785.0,4,19,20
2017-11-21 00:00:00.000000000,1511193600000000000,3787.0,3787.0,3787.0,3787.0,0,20,20
2017-11-22 00:00:00.000000000,1511280000000000000,3826.0,3826.0,3826.0,3826.0,0,20,20
2017-11-23 00:00:00.000000000,1511366400000000000,3845.0,3849.0,3845.0,3849.0,3,20,19
2017-11-24 00:00:00.000000000,1511452800000000000,3847.0,3847.0,3847.0,3847.0,0,19,19
2017-11-27 00:00:00.000000000,1511712000000000000,3847.0,3847.0,3847.0,3847.0,0,19,19
2017-11-28 00:00:00.000000000,1511798400000000000,3900.0,3924.0,3870.0,3906.0,6,19,18
2017-11-29 00:00:00.000000000,1511884800000000000,3959.0,3966.0,3888.0,3939.0,8,18,20
2017-11-30 00:00:00.000000000,1511971200000000000,3966.0,4002.0,3966.0,3976.0,7,20,17
2017-12-01 00:00:00.000000000,1512057600000000000,3982.0,3982.0,3982.0,3982.0,0,17,17
2017-12-04 00:00:00.000000000,1512316800000000000,4051.0,4051.0,4051.0,4051.0,0,17,17
2017-12-05 00:00:00.000000000,1512403200000000000,4051.0,4051.0,4051.0,4051.0,0,17,17
2017-12-06 00:00:00.000000000,1512489600000000000,4051.0,4051.0,4051.0,4051.0,0,17,17
2017-12-07 00:00:00.000000000,1512576000000000000,3881.0,3946.0,3870.0,3870.0,6,17,16
2017-12-08 00:00:00.000000000,1512662400000000000,3796.0,3796.0,3796.0,3796.0,3,16,18
2017-12-11 00:00:00.000000000,1512921600000000000,3823.0,3823.0,3823.0,3823.0,2,18,20
2017-12-12 00:00:00.000000000,1513008000000000000,3824.0,3907.0,3824.0,3827.0,6,20,19
2017-12-13 00:00:00.000000000,1513094400000000000,3863.0,3863.0,3801.0,3831.0,25,19,18
2017-12-14 00:00:00.000000000,1513180800000000000,3831.0,3831.0,3831.0,3831.0,2,18,16
2017-12-15 00:00:00.000000000,1513267200000000000,3864.0,3864.0,3864.0,3864.0,0,16,16
2017-12-18 00:00:00.000000000,1513526400000000000,3864.0,3866.0,3864.0,3866.0,2,16,16
2017-12-19 00:00:00.000000000,1513612800000000000,3761.0,3805.0,3761.0,3805.0,2,16,16
2017-12-20 00:00:00.000000000,1513699200000000000,3783.0,3783.0,3783.0,3783.0,0,16,16
2017-12-21 00:00:00.000000000,1513785600000000000,3825.0,3825.0,3825.0,3825.0,0,16,16
2017-12-22 00:00:00.000000000,1513872000000000000,3920.0,3920.0,3910.0,3910.0,2,16,16
2017-12-25 00:00:00.000000000,1514131200000000000,3880.0,3880.0,3880.0,3880.0,0,16,16
2017-12-26 00:00:00.000000000,1514217600000000000,3835.0,3835.0,3835.0,3835.0,0,16,16
2017-12-27 00:00:00.000000000,1514304000000000000,3835.0,3835.0,3835.0,3835.0,0,16,16
2017-12-28 00:00:00.000000000,1514390400000000000,3835.0,3835.0,3835.0,3835.0,0,16,16
2017-12-29 00:00:00.000000000,1514476800000000000,3835.0,3835.0,3835.0,3835.0,0,16,16
2018-01-02 00:00:00.000000000,1514822400000000000,3867.0,3867.0,3867.0,3867.0,0,16,16
2018-01-03 00:00:00.000000000,1514908800000000000,3873.0,3873.0,3873.0,3873.0,0,16,16
2018-01-04 00:00:00.000000000,1514995200000000000,3865.0,3865.0,3830.0,3830.0,100,16,8
2018-01-05 00:00:00.000000000,1515081600000000000,3797.0,3797.0,3797.0,3797.0,1,8,9
2018-01-08 00:00:00.000000000,1515340800000000000,3693.0,3783.0,3693.0,3783.0,3,9,10
2018-01-09 00:00:00.000000000,1515427200000000000,3806.0,3806.0,3806.0,3806.0,0,10,10
2018-01-10 00:00:00.000000000,1515513600000000000,3808.0,3808.0,3808.0,3808.0,0,10,10
2018-01-11 00:00:00.000000000,1515600000000000000,3808.0,3808.0,3808.0,3808.0,0,10,10
2018-01-12 00:00:00.000000000,1515686400000000000,3808.0,3808.0,3808.0,3808.0,0,10,10
2018-01-15 00:00:00.000000000,1515945600000000000,3819.0,3819.0,3819.0,3819.0,1,10,9
2018-01-16 00:00:00.000000000,1516032000000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-17 00:00:00.000000000,1516118400000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-18 00:00:00.000000000,1516204800000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-19 00:00:00.000000000,1516291200000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-22 00:00:00.000000000,1516550400000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-23 00:00:00.000000000,1516636800000000000,3841.0,3841.0,3841.0,3841.0,0,9,9
2018-01-24 00:00:00.000000000,1516723200000000000,3887.0,3901.0,3887.0,3900.0,10,9,11
2018-01-25 00:00:00.000000000,1516809600000000000,3900.0,3902.0,3900.0,3902.0,2,11,9
2018-01-26 00:00:00.000000000,1516896000000000000,3896.0,3896.0,3896.0,3896.0,1,9,8
2018-01-29 00:00:00.000000000,1517155200000000000,3896.0,3896.0,3896.0,3896.0,0,8,8
2018-01-30 00:00:00.000000000,1517241600000000000,3852.0,3852.0,3852.0,3852.0,1,8,9
2018-01-31 00:00:00.000000000,1517328000000000000,3852.0,3852.0,3852.0,3852.0,0,9,9
2018-02-01 00:00:00.000000000,1517414400000000000,3889.0,3889.0,3889.0,3889.0,0,9,9
2018-02-02 00:00:00.000000000,1517500800000000000,3981.0,3981.0,3981.0,3981.0,1,9,8
2018-02-05 00:00:00.000000000,1517760000000000000,3991.0,4011.0,3991.0,4011.0,3,8,6
2018-02-06 00:00:00.000000000,1517846400000000000,3985.0,3985.0,3985.0,3985.0,1,6,6
2018-02-07 00:00:00.000000000,1517932800000000000,3985.0,3985.0,3985.0,3985.0,0,6,6
2018-02-08 00:00:00.000000000,1518019200000000000,3960.0,4060.0,3925.0,3964.0,22,6,17
2018-02-09 00:00:00.000000000,1518105600000000000,3929.0,3929.0,3900.0,3920.0,10,17,10
2018-02-12 00:00:00.000000000,1518364800000000000,3924.0,3924.0,3924.0,3924.0,0,10,10
2018-02-13 00:00:00.000000000,1518451200000000000,3902.0,3960.0,3902.0,3960.0,12,10,9
2018-02-14 00:00:00.000000000,1518537600000000000,3927.0,3927.0,3927.0,3927.0,0,9,9
2018-02-22 00:00:00.000000000,1519228800000000000,3888.0,3888.0,3888.0,3888.0,0,9,9
2018-02-23 00:00:00.000000000,1519315200000000000,3873.0,3925.0,3865.0,3925.0,7,9,10
2018-02-26 00:00:00.000000000,1519574400000000000,4001.0,4001.0,4001.0,4001.0,1,10,9
2018-02-27 00:00:00.000000000,1519660800000000000,4041.0,4041.0,4041.0,4041.0,1,9,9
2018-02-28 00:00:00.000000000,1519747200000000000,4008.0,4072.0,4003.0,4009.0,8,9,10
2018-03-01 00:00:00.000000000,1519833600000000000,4009.0,4067.0,3974.0,4067.0,11,10,11
2018-03-02 00:00:00.000000000,1519920000000000000,3988.0,3988.0,3988.0,3988.0,1,11,11
2018-03-05 00:00:00.000000000,1520179200000000000,3995.0,3995.0,3995.0,3995.0,1,11,10
2018-03-06 00:00:00.000000000,1520265600000000000,3999.0,3999.0,3999.0,3999.0,1,10,10
2018-03-07 00:00:00.000000000,1520352000000000000,3952.0,3952.0,3906.0,3915.0,5,10,7
2018-03-08 00:00:00.000000000,1520438400000000000,3876.0,3876.0,3876.0,3876.0,1,7,7
2018-03-09 00:00:00.000000000,1520524800000000000,3782.0,3782.0,3782.0,3782.0,0,7,7
2018-03-12 00:00:00.000000000,1520784000000000000,3808.0,3808.0,3750.0,3750.0,41,7,7
2018-03-13 00:00:00.000000000,1520870400000000000,3766.0,3800.0,3766.0,3800.0,41,7,8
2018-03-14 00:00:00.000000000,1520956800000000000,3810.0,3810.0,3810.0,3810.0,1,8,7
2018-03-15 00:00:00.000000000,1521043200000000000,3795.0,3796.0,3795.0,3796.0,2,7,8
2018-03-16 00:00:00.000000000,1521129600000000000,3795.0,3795.0,3795.0,3795.0,0,8,8
2018-03-19 00:00:00.000000000,1521388800000000000,3862.0,3867.0,3862.0,3867.0,2,8,9
2018-03-20 00:00:00.000000000,1521475200000000000,3864.0,3864.0,3864.0,3864.0,0,9,9
2018-03-21 00:00:00.000000000,1521561600000000000,3828.0,3828.0,3828.0,3828.0,0,9,9
2018-03-22 00:00:00.000000000,1521648000000000000,3730.0,3761.0,3730.0,3761.0,4,9,10
2018-03-23 00:00:00.000000000,1521734400000000000,3531.0,3611.0,3531.0,3545.0,9,10,4
2018-03-26 00:00:00.000000000,1521993600000000000,3519.0,3519.0,3519.0,3519.0,0,4,4
2018-03-27 00:00:00.000000000,1522080000000000000,3546.0,3623.0,3546.0,3569.0,4,4,4
2018-03-28 00:00:00.000000000,1522166400000000000,3590.0,3590.0,3590.0,3590.0,0,4,4
2018-03-29 00:00:00.000000000,1522252800000000000,3571.0,3571.0,3571.0,3571.0,1,4,3
2018-03-30 00:00:00.000000000,1522339200000000000,3630.0,3630.0,3630.0,3630.0,0,3,3
2018-04-02 00:00:00.000000000,1522598400000000000,3677.0,3677.0,3677.0,3677.0,4,3,3
2018-04-03 00:00:00.000000000,1522684800000000000,3677.0,3677.0,3677.0,3677.0,0,3,3
2018-04-04 00:00:00.000000000,1522771200000000000,3677.0,3677.0,3677.0,3677.0,0,3,3
2018-04-09 00:00:00.000000000,1523203200000000000,3669.0,3670.0,3669.0,3670.0,2,3,3
2018-04-10 00:00:00.000000000,1523289600000000000,3837.0,3837.0,3660.0,3790.0,8,3,3
2018-04-11 00:00:00.000000000,1523376000000000000,3734.0,3808.0,3734.0,3808.0,2,3,3
2018-04-12 00:00:00.000000000,1523462400000000000,3771.0,3771.0,3771.0,3771.0,0,3,3
2018-04-13 00:00:00.000000000,1523548800000000000,3791.0,3791.0,3791.0,3791.0,0,3,3
2018-04-16 00:00:00.000000000,1523808000000000000,3800.0,3800.0,3787.0,3787.0,6,3,8
2018-04-17 00:00:00.000000000,1523894400000000000,3797.0,3797.0,3797.0,3797.0,0,8,8
2018-04-18 00:00:00.000000000,1523980800000000000,3852.0,3852.0,3852.0,3852.0,0,8,8
2018-04-19 00:00:00.000000000,1524067200000000000,3995.0,3995.0,3995.0,3995.0,1,8,8
2018-04-20 00:00:00.000000000,1524153600000000000,3995.0,3995.0,3995.0,3995.0,0,8,8
2018-04-23 00:00:00.000000000,1524412800000000000,3995.0,3995.0,3995.0,3995.0,0,8,8
2018-04-24 00:00:00.000000000,1524499200000000000,4022.0,4022.0,4022.0,4022.0,1,8,8
2018-04-25 00:00:00.000000000,1524585600000000000,4022.0,4022.0,4022.0,4022.0,0,8,8
2018-04-26 00:00:00.000000000,1524672000000000000,3978.0,3978.0,3978.0,3978.0,2,8,9
2018-04-27 00:00:00.000000000,1524758400000000000,3986.0,3986.0,3986.0,3986.0,0,9,9
2018-05-02 00:00:00.000000000,1525190400000000000,4065.0,4065.0,4065.0,4065.0,0,9,9
2018-05-03 00:00:00.000000000,1525276800000000000,4095.0,4103.0,4095.0,4098.0,3,9,11
2018-05-04 00:00:00.000000000,1525363200000000000,4098.0,4098.0,4098.0,4098.0,0,11,11
2018-05-07 00:00:00.000000000,1525622400000000000,4098.0,4098.0,4098.0,4098.0,0,11,11
2018-05-08 00:00:00.000000000,1525708800000000000,4098.0,4098.0,4098.0,4098.0,0,11,11
2018-05-09 00:00:00.000000000,1525795200000000000,4098.0,4098.0,4098.0,4098.0,1,11,10
2018-05-10 00:00:00.000000000,1525881600000000000,4098.0,4098.0,4098.0,4098.0,0,10,10
2018-05-11 00:00:00.000000000,1525968000000000000,4101.0,4101.0,4101.0,4101.0,0,10,10
2018-05-14 00:00:00.000000000,1526227200000000000,4088.0,4167.0,4088.0,4165.0,7,10,10
2018-05-15 00:00:00.000000000,1526313600000000000,4172.0,4172.0,4172.0,4172.0,1,10,9
2018-05-16 00:00:00.000000000,1526400000000000000,4172.0,4172.0,4172.0,4172.0,0,9,9
2018-05-17 00:00:00.000000000,1526486400000000000,4172.0,4172.0,4172.0,4172.0,0,9,9
2018-05-18 00:00:00.000000000,1526572800000000000,4172.0,4172.0,4172.0,4172.0,0,9,9
2018-05-21 00:00:00.000000000,1526832000000000000,3999.0,4336.0,3999.0,4199.0,3,9,9
2018-05-22 00:00:00.000000000,1526918400000000000,3991.0,4296.0,3991.0,4296.0,7,9,9
2018-05-23 00:00:00.000000000,1527004800000000000,4078.0,4078.0,4078.0,4078.0,0,9,9
2018-05-24 00:00:00.000000000,1527091200000000000,4078.0,4078.0,4078.0,4078.0,0,9,9
2018-05-25 00:00:00.000000000,1527177600000000000,4175.0,4175.0,4175.0,4175.0,1,9,8
2018-05-28 00:00:00.000000000,1527436800000000000,4010.0,4200.0,3968.0,4001.0,67,8,8
2018-05-29 00:00:00.000000000,1527523200000000000,4005.0,4150.0,4005.0,4150.0,5,8,5
2018-05-30 00:00:00.000000000,1527609600000000000,3971.0,4196.0,3971.0,4196.0,3,5,4
2018-05-31 00:00:00.000000000,1527696000000000000,4286.0,4286.0,4185.0,4185.0,6,4,0
2018-06-01 00:00:00.000000000,1527782400000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-04 00:00:00.000000000,1528041600000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-05 00:00:00.000000000,1528128000000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-06 00:00:00.000000000,1528214400000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-07 00:00:00.000000000,1528300800000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-08 00:00:00.000000000,1528387200000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-11 00:00:00.000000000,1528646400000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-12 00:00:00.000000000,1528732800000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-13 00:00:00.000000000,1528819200000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-14 00:00:00.000000000,1528905600000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
2018-06-15 00:00:00.000000000,1528992000000000000,4252.0,4252.0,4252.0,4252.0,0,0,0
