datetime,datetime_nano,SHFE.hc1812.open,SHFE.hc1812.high,SHFE.hc1812.low,SHFE.hc1812.close,SHFE.hc1812.volume,SHFE.hc1812.open_oi,SHFE.hc1812.close_oi
2017-12-18 00:00:00.000000000,1513526400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-19 00:00:00.000000000,1513612800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-20 00:00:00.000000000,1513699200000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-21 00:00:00.000000000,1513785600000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-22 00:00:00.000000000,1513872000000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-25 00:00:00.000000000,1514131200000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-26 00:00:00.000000000,1514217600000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-27 00:00:00.000000000,1514304000000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-28 00:00:00.000000000,1514390400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2017-12-29 00:00:00.000000000,1514476800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-02 00:00:00.000000000,1514822400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-03 00:00:00.000000000,1514908800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-04 00:00:00.000000000,1514995200000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-05 00:00:00.000000000,1515081600000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-08 00:00:00.000000000,1515340800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-09 00:00:00.000000000,1515427200000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-10 00:00:00.000000000,1515513600000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-11 00:00:00.000000000,1515600000000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-12 00:00:00.000000000,1515686400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-15 00:00:00.000000000,1515945600000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-16 00:00:00.000000000,1516032000000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-17 00:00:00.000000000,1516118400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-18 00:00:00.000000000,1516204800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-19 00:00:00.000000000,1516291200000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-22 00:00:00.000000000,1516550400000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-23 00:00:00.000000000,1516636800000000000,3691.0,3691.0,3691.0,3691.0,0,0,0
2018-01-24 00:00:00.000000000,1516723200000000000,3700.0,3700.0,3700.0,3700.0,0,0,0
2018-01-25 00:00:00.000000000,1516809600000000000,3732.0,3732.0,3732.0,3732.0,0,0,0
2018-01-26 00:00:00.000000000,1516896000000000000,3732.0,3732.0,3732.0,3732.0,0,0,0
2018-01-29 00:00:00.000000000,1517155200000000000,3733.0,3733.0,3733.0,3733.0,0,0,0
2018-01-30 00:00:00.000000000,1517241600000000000,3733.0,3733.0,3733.0,3733.0,0,0,0
2018-01-31 00:00:00.000000000,1517328000000000000,3733.0,3733.0,3733.0,3733.0,0,0,0
2018-02-01 00:00:00.000000000,1517414400000000000,3733.0,3733.0,3733.0,3733.0,0,0,0
2018-02-02 00:00:00.000000000,1517500800000000000,3733.0,3733.0,3733.0,3733.0,0,0,0
2018-02-05 00:00:00.000000000,1517760000000000000,3763.0,3763.0,3763.0,3763.0,0,0,0
2018-02-06 00:00:00.000000000,1517846400000000000,3763.0,3763.0,3763.0,3763.0,0,0,0
2018-02-07 00:00:00.000000000,1517932800000000000,3763.0,3763.0,3763.0,3763.0,0,0,0
2018-02-08 00:00:00.000000000,1518019200000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-09 00:00:00.000000000,1518105600000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-12 00:00:00.000000000,1518364800000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-13 00:00:00.000000000,1518451200000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-14 00:00:00.000000000,1518537600000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-22 00:00:00.000000000,1519228800000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-23 00:00:00.000000000,1519315200000000000,3782.0,3782.0,3782.0,3782.0,0,0,0
2018-02-26 00:00:00.000000000,1519574400000000000,3841.0,3841.0,3841.0,3841.0,0,0,0
2018-02-27 00:00:00.000000000,1519660800000000000,3851.0,3851.0,3851.0,3851.0,0,0,0
2018-02-28 00:00:00.000000000,1519747200000000000,3851.0,3851.0,3851.0,3851.0,0,0,0
2018-03-01 00:00:00.000000000,1519833600000000000,3851.0,3851.0,3851.0,3851.0,0,0,0
2018-03-02 00:00:00.000000000,1519920000000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-05 00:00:00.000000000,1520179200000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-06 00:00:00.000000000,1520265600000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-07 00:00:00.000000000,1520352000000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-08 00:00:00.000000000,1520438400000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-09 00:00:00.000000000,1520524800000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-12 00:00:00.000000000,1520784000000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-13 00:00:00.000000000,1520870400000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-14 00:00:00.000000000,1520956800000000000,3853.0,3853.0,3853.0,3853.0,0,0,0
2018-03-15 00:00:00.000000000,1521043200000000000,3759.0,3759.0,3759.0,3759.0,0,0,0
2018-03-16 00:00:00.000000000,1521129600000000000,3759.0,3759.0,3759.0,3759.0,0,0,0
2018-03-19 00:00:00.000000000,1521388800000000000,3708.0,3708.0,3708.0,3708.0,0,0,0
2018-03-20 00:00:00.000000000,1521475200000000000,3562.0,3688.0,3549.0,3639.0,4,0,0
2018-03-21 00:00:00.000000000,1521561600000000000,3574.0,3574.0,3574.0,3574.0,0,0,0
2018-03-22 00:00:00.000000000,1521648000000000000,3574.0,3574.0,3560.0,3565.0,80,0,80
2018-03-23 00:00:00.000000000,1521734400000000000,3450.0,3479.0,3440.0,3440.0,270,80,350
2018-03-26 00:00:00.000000000,1521993600000000000,3432.0,3464.0,3405.0,3453.0,101,350,440
2018-03-27 00:00:00.000000000,1522080000000000000,3405.0,3405.0,3405.0,3405.0,1,440,440
2018-03-28 00:00:00.000000000,1522166400000000000,3450.0,3453.0,3374.0,3374.0,4,440,441
2018-03-29 00:00:00.000000000,1522252800000000000,3443.0,3444.0,3427.0,3429.0,10,441,441
2018-03-30 00:00:00.000000000,1522339200000000000,3451.0,3453.0,3448.0,3453.0,3,441,441
2018-04-02 00:00:00.000000000,1522598400000000000,3450.0,3450.0,3450.0,3450.0,0,441,441
2018-04-03 00:00:00.000000000,1522684800000000000,3450.0,3450.0,3450.0,3450.0,0,441,441
2018-04-04 00:00:00.000000000,1522771200000000000,3431.0,3431.0,3431.0,3431.0,1,441,441
2018-04-09 00:00:00.000000000,1523203200000000000,3450.0,3450.0,3450.0,3450.0,0,441,441
2018-04-10 00:00:00.000000000,1523289600000000000,3545.0,3554.0,3545.0,3554.0,4,441,440
2018-04-11 00:00:00.000000000,1523376000000000000,3551.0,3551.0,3551.0,3551.0,0,440,440
2018-04-12 00:00:00.000000000,1523462400000000000,3551.0,3551.0,3551.0,3551.0,0,440,440
2018-04-13 00:00:00.000000000,1523548800000000000,3551.0,3551.0,3551.0,3551.0,0,440,440
2018-04-16 00:00:00.000000000,1523808000000000000,3520.0,3520.0,3520.0,3520.0,0,440,440
2018-04-17 00:00:00.000000000,1523894400000000000,3548.0,3548.0,3548.0,3548.0,1,440,440
2018-04-18 00:00:00.000000000,1523980800000000000,3586.0,3586.0,3586.0,3586.0,1,440,440
2018-04-19 00:00:00.000000000,1524067200000000000,3624.0,3624.0,3624.0,3624.0,0,440,440
2018-04-20 00:00:00.000000000,1524153600000000000,3624.0,3624.0,3624.0,3624.0,0,440,440
