datetime,datetime_nano,SHFE.hc1707.open,SHFE.hc1707.high,SHFE.hc1707.low,SHFE.hc1707.close,SHFE.hc1707.volume,SHFE.hc1707.open_oi,SHFE.hc1707.close_oi
2016-07-19 00:00:00.000000000,1468857600000000000,2330.0,2330.0,2329.0,2329.0,52,0,52
2016-07-20 00:00:00.000000000,1468944000000000000,2431.0,2432.0,2431.0,2432.0,52,52,0
2016-07-21 00:00:00.000000000,1469030400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-22 00:00:00.000000000,1469116800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-25 00:00:00.000000000,1469376000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-26 00:00:00.000000000,1469462400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-27 00:00:00.000000000,1469548800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-28 00:00:00.000000000,1469635200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-07-29 00:00:00.000000000,1469721600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-01 00:00:00.000000000,1469980800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-02 00:00:00.000000000,1470067200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-03 00:00:00.000000000,1470153600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-04 00:00:00.000000000,1470240000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-05 00:00:00.000000000,1470326400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-08 00:00:00.000000000,1470585600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-09 00:00:00.000000000,1470672000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-10 00:00:00.000000000,1470758400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-11 00:00:00.000000000,1470844800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-12 00:00:00.000000000,1470931200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-15 00:00:00.000000000,1471190400000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-16 00:00:00.000000000,1471276800000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-17 00:00:00.000000000,1471363200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-18 00:00:00.000000000,1471449600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-19 00:00:00.000000000,1471536000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-22 00:00:00.000000000,1471795200000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-23 00:00:00.000000000,1471881600000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-24 00:00:00.000000000,1471968000000000000,2432.0,2432.0,2432.0,2432.0,0,0,0
2016-08-25 00:00:00.000000000,1472054400000000000,2645.0,2797.0,2645.0,2797.0,6,0,0
2016-08-26 00:00:00.000000000,1472140800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-08-29 00:00:00.000000000,1472400000000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-08-30 00:00:00.000000000,1472486400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-08-31 00:00:00.000000000,1472572800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-01 00:00:00.000000000,1472659200000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-02 00:00:00.000000000,1472745600000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-05 00:00:00.000000000,1473004800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-06 00:00:00.000000000,1473091200000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-07 00:00:00.000000000,1473177600000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-08 00:00:00.000000000,1473264000000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-09 00:00:00.000000000,1473350400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-12 00:00:00.000000000,1473609600000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-13 00:00:00.000000000,1473696000000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-14 00:00:00.000000000,1473782400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-19 00:00:00.000000000,1474214400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-20 00:00:00.000000000,1474300800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-21 00:00:00.000000000,1474387200000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-22 00:00:00.000000000,1474473600000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-23 00:00:00.000000000,1474560000000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-26 00:00:00.000000000,1474819200000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-27 00:00:00.000000000,1474905600000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-28 00:00:00.000000000,1474992000000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-29 00:00:00.000000000,1475078400000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-09-30 00:00:00.000000000,1475164800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
2016-10-10 00:00:00.000000000,1476028800000000000,2797.0,2797.0,2797.0,2797.0,0,0,0
