datetime,datetime_nano,SHFE.hc1803.open,SHFE.hc1803.high,SHFE.hc1803.low,SHFE.hc1803.close,SHFE.hc1803.volume,SHFE.hc1803.open_oi,SHFE.hc1803.close_oi
2017-03-22 00:00:00.000000000,1490112000000000000,3150.0,3150.0,3150.0,3150.0,1,0,1
2017-03-23 00:00:00.000000000,1490198400000000000,3150.0,3150.0,3150.0,3150.0,0,1,1
2017-03-24 00:00:00.000000000,1490284800000000000,3150.0,3150.0,3150.0,3150.0,0,1,1
2017-03-27 00:00:00.000000000,1490544000000000000,3029.0,3029.0,3029.0,3029.0,1,1,1
2017-03-28 00:00:00.000000000,1490630400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-03-29 00:00:00.000000000,1490716800000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-03-30 00:00:00.000000000,1490803200000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-03-31 00:00:00.000000000,1490889600000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-05 00:00:00.000000000,1491321600000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-06 00:00:00.000000000,1491408000000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-07 00:00:00.000000000,1491494400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-10 00:00:00.000000000,1491753600000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-11 00:00:00.000000000,1491840000000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-12 00:00:00.000000000,1491926400000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-13 00:00:00.000000000,1492012800000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-14 00:00:00.000000000,1492099200000000000,3029.0,3029.0,3029.0,3029.0,0,1,1
2017-04-17 00:00:00.000000000,1492358400000000000,2950.0,2950.0,2950.0,2950.0,1,1,2
2017-04-18 00:00:00.000000000,1492444800000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-19 00:00:00.000000000,1492531200000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-20 00:00:00.000000000,1492617600000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-21 00:00:00.000000000,1492704000000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-24 00:00:00.000000000,1492963200000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-25 00:00:00.000000000,1493049600000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-26 00:00:00.000000000,1493136000000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-27 00:00:00.000000000,1493222400000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-04-28 00:00:00.000000000,1493308800000000000,2950.0,2950.0,2950.0,2950.0,0,2,2
2017-05-02 00:00:00.000000000,1493654400000000000,3070.0,3089.0,3070.0,3089.0,2,2,1
2017-05-03 00:00:00.000000000,1493740800000000000,3089.0,3089.0,3089.0,3089.0,0,1,1
2017-05-04 00:00:00.000000000,1493827200000000000,3089.0,3089.0,3089.0,3089.0,0,1,1
2017-05-05 00:00:00.000000000,1493913600000000000,2880.0,2880.0,2860.0,2860.0,3,1,4
2017-05-08 00:00:00.000000000,1494172800000000000,2860.0,2860.0,2860.0,2860.0,0,4,4
2017-05-09 00:00:00.000000000,1494259200000000000,2860.0,2860.0,2860.0,2860.0,0,4,4
2017-05-10 00:00:00.000000000,1494345600000000000,2860.0,2860.0,2860.0,2860.0,0,4,4
2017-05-11 00:00:00.000000000,1494432000000000000,2860.0,2860.0,2860.0,2860.0,0,4,4
2017-05-12 00:00:00.000000000,1494518400000000000,2823.0,2838.0,2823.0,2838.0,2,4,4
2017-05-15 00:00:00.000000000,1494777600000000000,2838.0,2838.0,2838.0,2838.0,0,4,4
2017-05-16 00:00:00.000000000,1494864000000000000,2838.0,2838.0,2838.0,2838.0,0,4,4
2017-05-17 00:00:00.000000000,1494950400000000000,3043.0,3043.0,2970.0,2970.0,2,4,4
2017-05-18 00:00:00.000000000,1495036800000000000,3014.0,3014.0,3014.0,3014.0,1,4,4
2017-05-19 00:00:00.000000000,1495123200000000000,3014.0,3014.0,3014.0,3014.0,0,4,4
2017-05-22 00:00:00.000000000,1495382400000000000,3186.0,3186.0,3075.0,3096.0,68,4,3
2017-05-23 00:00:00.000000000,1495468800000000000,3096.0,3096.0,3096.0,3096.0,0,3,3
