datetime,datetime_nano,SHFE.hc1904.open,SHFE.hc1904.high,SHFE.hc1904.low,SHFE.hc1904.close,SHFE.hc1904.volume,SHFE.hc1904.open_oi,SHFE.hc1904.close_oi
2018-04-17 00:00:00.000000000,1523894400000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-04-18 00:00:00.000000000,1523980800000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2018-04-19 00:00:00.000000000,1524067200000000000,3434.0,3434.0,3434.0,3434.0,0,0,0
2018-04-20 00:00:00.000000000,1524153600000000000,3418.0,3418.0,3418.0,3418.0,0,0,0
2018-04-23 00:00:00.000000000,1524412800000000000,3470.0,3470.0,3470.0,3470.0,0,0,0
2018-04-24 00:00:00.000000000,1524499200000000000,3491.0,3491.0,3491.0,3491.0,0,0,0
2018-04-25 00:00:00.000000000,1524585600000000000,3483.0,3483.0,3483.0,3483.0,0,0,0
2018-04-26 00:00:00.000000000,1524672000000000000,3479.0,3479.0,3479.0,3479.0,0,0,0
2018-04-27 00:00:00.000000000,1524758400000000000,3487.0,3487.0,3487.0,3487.0,0,0,0
2018-05-02 00:00:00.000000000,1525190400000000000,3564.0,3564.0,3564.0,3564.0,0,0,0
2018-05-03 00:00:00.000000000,1525276800000000000,3564.0,3564.0,3564.0,3564.0,0,0,0
2018-05-04 00:00:00.000000000,1525363200000000000,3564.0,3564.0,3564.0,3564.0,0,0,0
2018-05-07 00:00:00.000000000,1525622400000000000,3571.0,3571.0,3571.0,3571.0,0,0,0
2018-05-08 00:00:00.000000000,1525708800000000000,3571.0,3571.0,3571.0,3571.0,0,0,0
2018-05-09 00:00:00.000000000,1525795200000000000,3520.0,3520.0,3520.0,3520.0,0,0,0
2018-05-10 00:00:00.000000000,1525881600000000000,3555.0,3555.0,3555.0,3555.0,0,0,0
2018-05-11 00:00:00.000000000,1525968000000000000,3598.0,3598.0,3598.0,3598.0,0,0,0
2018-05-14 00:00:00.000000000,1526227200000000000,3624.0,3644.0,3624.0,3644.0,3,0,2
2018-05-15 00:00:00.000000000,1526313600000000000,3646.0,3646.0,3646.0,3646.0,1,2,2
2018-05-16 00:00:00.000000000,1526400000000000000,3646.0,3646.0,3646.0,3646.0,0,2,2
2018-05-17 00:00:00.000000000,1526486400000000000,3646.0,3646.0,3646.0,3646.0,0,2,2
2018-05-18 00:00:00.000000000,1526572800000000000,3650.0,3664.0,3650.0,3664.0,2,2,2
2018-05-21 00:00:00.000000000,1526832000000000000,3648.0,3648.0,3648.0,3648.0,1,2,1
2018-05-22 00:00:00.000000000,1526918400000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-05-23 00:00:00.000000000,1527004800000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-05-24 00:00:00.000000000,1527091200000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-05-25 00:00:00.000000000,1527177600000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-05-28 00:00:00.000000000,1527436800000000000,3648.0,3648.0,3648.0,3648.0,0,1,1
2018-05-29 00:00:00.000000000,1527523200000000000,3671.0,3671.0,3671.0,3671.0,0,1,1
2018-05-30 00:00:00.000000000,1527609600000000000,3709.0,3709.0,3709.0,3709.0,0,1,1
2018-05-31 00:00:00.000000000,1527696000000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-01 00:00:00.000000000,1527782400000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-04 00:00:00.000000000,1528041600000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-05 00:00:00.000000000,1528128000000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-06 00:00:00.000000000,1528214400000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-07 00:00:00.000000000,1528300800000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-08 00:00:00.000000000,1528387200000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-11 00:00:00.000000000,1528646400000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-12 00:00:00.000000000,1528732800000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-13 00:00:00.000000000,1528819200000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-14 00:00:00.000000000,1528905600000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-15 00:00:00.000000000,1528992000000000000,3836.0,3836.0,3836.0,3836.0,0,1,1
2018-06-19 00:00:00.000000000,1529337600000000000,3675.0,3675.0,3675.0,3675.0,1,1,0
2018-06-20 00:00:00.000000000,1529424000000000000,3670.0,3670.0,3670.0,3670.0,0,0,0
2018-06-21 00:00:00.000000000,1529510400000000000,3670.0,3670.0,3670.0,3670.0,0,0,0
2018-06-22 00:00:00.000000000,1529596800000000000,3670.0,3670.0,3670.0,3670.0,0,0,0
2018-06-25 00:00:00.000000000,1529856000000000000,3678.0,3678.0,3678.0,3678.0,0,0,0
2018-06-26 00:00:00.000000000,1529942400000000000,3678.0,3678.0,3678.0,3678.0,0,0,0
2018-06-27 00:00:00.000000000,1530028800000000000,3670.0,3670.0,3670.0,3670.0,10,0,10
2018-06-28 00:00:00.000000000,1530115200000000000,3691.0,3692.0,3691.0,3692.0,2,10,10
2018-06-29 00:00:00.000000000,1530201600000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-02 00:00:00.000000000,1530460800000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-03 00:00:00.000000000,1530547200000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-04 00:00:00.000000000,1530633600000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-05 00:00:00.000000000,1530720000000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-06 00:00:00.000000000,1530806400000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-09 00:00:00.000000000,1531065600000000000,3695.0,3695.0,3695.0,3695.0,0,10,10
2018-07-10 00:00:00.000000000,1531152000000000000,3759.0,3759.0,3759.0,3759.0,0,10,10
2018-07-11 00:00:00.000000000,1531238400000000000,3812.0,3812.0,3812.0,3812.0,2,10,12
2018-07-12 00:00:00.000000000,1531324800000000000,3820.0,3820.0,3820.0,3820.0,3,12,10
2018-07-13 00:00:00.000000000,1531411200000000000,3871.0,3871.0,3712.0,3712.0,3,10,10
2018-07-16 00:00:00.000000000,1531670400000000000,3832.0,3832.0,3823.0,3823.0,3,10,12
2018-07-17 00:00:00.000000000,1531756800000000000,3885.0,3885.0,3773.0,3775.0,7,12,16
2018-07-18 00:00:00.000000000,1531843200000000000,3805.0,3805.0,3804.0,3804.0,2,16,14
2018-07-19 00:00:00.000000000,1531929600000000000,3804.0,3804.0,3804.0,3804.0,0,14,14
2018-07-20 00:00:00.000000000,1532016000000000000,3765.0,3791.0,3765.0,3791.0,4,14,14
2018-07-23 00:00:00.000000000,1532275200000000000,3802.0,3867.0,3802.0,3867.0,4,14,11
2018-07-24 00:00:00.000000000,1532361600000000000,3818.0,3818.0,3818.0,3818.0,0,11,11
2018-07-25 00:00:00.000000000,1532448000000000000,3828.0,3828.0,3828.0,3828.0,0,11,11
2018-07-26 00:00:00.000000000,1532534400000000000,3901.0,3901.0,3901.0,3901.0,1,11,10
2018-07-27 00:00:00.000000000,1532620800000000000,4026.0,4026.0,3994.0,3994.0,4,10,10
2018-07-30 00:00:00.000000000,1532880000000000000,4003.0,4003.0,4003.0,4003.0,0,10,10
2018-07-31 00:00:00.000000000,1532966400000000000,4003.0,4003.0,4003.0,4003.0,0,10,10
2018-08-01 00:00:00.000000000,1533052800000000000,4003.0,4003.0,4003.0,4003.0,0,10,10
