datetime,datetime_nano,SHFE.hc1906.open,SHFE.hc1906.high,SHFE.hc1906.low,SHFE.hc1906.close,SHFE.hc1906.volume,SHFE.hc1906.open_oi,SHFE.hc1906.close_oi
2018-09-07 00:00:00.000000000,1536249600000000000,3923.0,3925.0,3914.0,3914.0,4,403,405
2018-09-10 00:00:00.000000000,1536508800000000000,3878.0,3910.0,3878.0,3910.0,2,405,406
2018-09-11 00:00:00.000000000,1536595200000000000,3894.0,3894.0,3894.0,3894.0,0,406,406
2018-09-12 00:00:00.000000000,1536681600000000000,3716.0,3716.0,3716.0,3716.0,4,406,402
2018-09-13 00:00:00.000000000,1536768000000000000,3755.0,3755.0,3755.0,3755.0,0,402,402
2018-09-14 00:00:00.000000000,1536854400000000000,3799.0,3801.0,3789.0,3789.0,3,402,402
2018-09-17 00:00:00.000000000,1537113600000000000,3790.0,3790.0,3790.0,3790.0,0,402,402
2018-09-18 00:00:00.000000000,1537200000000000000,3757.0,3757.0,3755.0,3756.0,6,402,402
2018-09-19 00:00:00.000000000,1537286400000000000,3819.0,3819.0,3801.0,3801.0,2,402,402
2018-09-20 00:00:00.000000000,1537372800000000000,3810.0,3810.0,3810.0,3810.0,0,402,402
2018-09-21 00:00:00.000000000,1537459200000000000,3810.0,3810.0,3810.0,3810.0,0,402,402
2018-09-25 00:00:00.000000000,1537804800000000000,3810.0,3810.0,3754.0,3754.0,3,402,402
2018-09-26 00:00:00.000000000,1537891200000000000,3756.0,3756.0,3756.0,3756.0,1,402,402
2018-09-27 00:00:00.000000000,1537977600000000000,3756.0,3756.0,3756.0,3756.0,0,402,402
2018-09-28 00:00:00.000000000,1538064000000000000,3756.0,3756.0,3756.0,3756.0,0,402,402
2018-10-08 00:00:00.000000000,1538928000000000000,3756.0,3756.0,3756.0,3756.0,0,402,402
2018-10-09 00:00:00.000000000,1539014400000000000,3756.0,3756.0,3756.0,3756.0,0,402,402
2018-10-10 00:00:00.000000000,1539100800000000000,3756.0,3756.0,3756.0,3756.0,0,402,402
2018-10-11 00:00:00.000000000,1539187200000000000,3719.0,3719.0,3719.0,3719.0,1,402,402
2018-10-12 00:00:00.000000000,1539273600000000000,3745.0,3745.0,3745.0,3745.0,0,402,402
2018-10-15 00:00:00.000000000,1539532800000000000,3745.0,3745.0,3745.0,3745.0,0,402,402
2018-10-16 00:00:00.000000000,1539619200000000000,3745.0,3745.0,3745.0,3745.0,0,402,402
2018-10-17 00:00:00.000000000,1539705600000000000,3745.0,3745.0,3745.0,3745.0,0,402,402
2018-10-18 00:00:00.000000000,1539792000000000000,3731.0,3731.0,3731.0,3731.0,0,402,402
2018-10-19 00:00:00.000000000,1539878400000000000,3731.0,3731.0,3731.0,3731.0,0,402,402
2018-10-22 00:00:00.000000000,1540137600000000000,3731.0,3731.0,3731.0,3731.0,0,402,402
2018-10-23 00:00:00.000000000,1540224000000000000,3697.0,3697.0,3697.0,3697.0,0,402,402
2018-10-24 00:00:00.000000000,1540310400000000000,3707.0,3707.0,3707.0,3707.0,0,402,402
2018-10-25 00:00:00.000000000,1540396800000000000,3724.0,3724.0,3724.0,3724.0,0,402,402
2018-10-26 00:00:00.000000000,1540483200000000000,3724.0,3724.0,3724.0,3724.0,0,402,402
2018-10-29 00:00:00.000000000,1540742400000000000,3643.0,3654.0,3643.0,3654.0,6,402,402
2018-10-30 00:00:00.000000000,1540828800000000000,3648.0,3648.0,3648.0,3648.0,0,402,402
2018-10-31 00:00:00.000000000,1540915200000000000,3648.0,3648.0,3648.0,3648.0,0,402,402
2018-11-01 00:00:00.000000000,1541001600000000000,3559.0,3559.0,3526.0,3526.0,2,402,402
2018-11-02 00:00:00.000000000,1541088000000000000,3514.0,3514.0,3514.0,3514.0,0,402,402
2018-11-05 00:00:00.000000000,1541347200000000000,3546.0,3546.0,3546.0,3546.0,0,402,402
2018-11-06 00:00:00.000000000,1541433600000000000,3540.0,3540.0,3540.0,3540.0,3,402,402
2018-11-07 00:00:00.000000000,1541520000000000000,3523.0,3523.0,3520.0,3520.0,2,402,402
2018-11-08 00:00:00.000000000,1541606400000000000,3423.0,3468.0,3423.0,3468.0,5,402,402
2018-11-09 00:00:00.000000000,1541692800000000000,3444.0,3444.0,3444.0,3444.0,0,402,402
2018-11-12 00:00:00.000000000,1541952000000000000,3444.0,3444.0,3444.0,3444.0,0,402,402
2018-11-13 00:00:00.000000000,1542038400000000000,3422.0,3422.0,3422.0,3422.0,1,402,402
2018-11-14 00:00:00.000000000,1542124800000000000,3416.0,3427.0,3398.0,3419.0,6,402,403
2018-11-15 00:00:00.000000000,1542211200000000000,3413.0,3423.0,3413.0,3423.0,3,403,403
2018-11-16 00:00:00.000000000,1542297600000000000,3416.0,3454.0,3416.0,3426.0,22,403,412
2018-11-19 00:00:00.000000000,1542556800000000000,3408.0,3447.0,3408.0,3444.0,7,412,413
2018-11-20 00:00:00.000000000,1542643200000000000,3438.0,3440.0,3438.0,3440.0,2,413,412
2018-11-21 00:00:00.000000000,1542729600000000000,3386.0,3422.0,3365.0,3422.0,16,412,410
2018-11-22 00:00:00.000000000,1542816000000000000,3403.0,3403.0,3401.0,3401.0,3,410,407
2018-11-23 00:00:00.000000000,1542902400000000000,3371.0,3371.0,3353.0,3353.0,5,407,403
2018-11-26 00:00:00.000000000,1543161600000000000,3166.0,3166.0,3166.0,3166.0,1,403,404
2018-11-27 00:00:00.000000000,1543248000000000000,3190.0,3206.0,3173.0,3178.0,11,404,403
2018-11-28 00:00:00.000000000,1543334400000000000,3153.0,3171.0,3145.0,3171.0,3,403,403
2018-11-29 00:00:00.000000000,1543420800000000000,3220.0,3220.0,3220.0,3220.0,1,403,403
2018-11-30 00:00:00.000000000,1543507200000000000,3199.0,3199.0,3199.0,3199.0,10,403,413
2018-12-03 00:00:00.000000000,1543766400000000000,3135.0,3347.0,3124.0,3219.0,10,413,411
2018-12-04 00:00:00.000000000,1543852800000000000,3226.0,3252.0,3212.0,3252.0,4,411,410
2018-12-05 00:00:00.000000000,1543939200000000000,3264.0,3281.0,3264.0,3266.0,15,410,402
2018-12-06 00:00:00.000000000,1544025600000000000,3276.0,3276.0,3276.0,3276.0,0,402,402
2018-12-07 00:00:00.000000000,1544112000000000000,3302.0,3307.0,3299.0,3307.0,9,402,400
2018-12-10 00:00:00.000000000,1544371200000000000,3329.0,3329.0,3245.0,3275.0,67,400,403
2018-12-11 00:00:00.000000000,1544457600000000000,3240.0,3240.0,3240.0,3240.0,2,403,403
2018-12-12 00:00:00.000000000,1544544000000000000,3323.0,3336.0,3300.0,3336.0,12,403,402
2018-12-13 00:00:00.000000000,1544630400000000000,3463.0,3463.0,3463.0,3463.0,1,402,403
2018-12-14 00:00:00.000000000,1544716800000000000,3424.0,3424.0,3424.0,3424.0,1,403,402
2018-12-17 00:00:00.000000000,1544976000000000000,3434.0,3436.0,3422.0,3436.0,22,402,402
2018-12-18 00:00:00.000000000,1545062400000000000,3428.0,3428.0,3388.0,3393.0,51,402,406
2018-12-19 00:00:00.000000000,1545148800000000000,3407.0,3425.0,3407.0,3425.0,15,406,404
2018-12-20 00:00:00.000000000,1545235200000000000,3428.0,3428.0,3428.0,3428.0,0,404,404
2018-12-21 00:00:00.000000000,1545321600000000000,3483.0,3483.0,3438.0,3438.0,3,404,407
2018-12-24 00:00:00.000000000,1545580800000000000,3421.0,3421.0,3421.0,3421.0,1,407,407
2018-12-25 00:00:00.000000000,1545667200000000000,3342.0,3362.0,3342.0,3344.0,5,407,405
2018-12-26 00:00:00.000000000,1545753600000000000,3347.0,3347.0,3330.0,3330.0,4,405,405
2018-12-27 00:00:00.000000000,1545840000000000000,3364.0,3364.0,3301.0,3301.0,4,405,404
2018-12-28 00:00:00.000000000,1545926400000000000,3312.0,3329.0,3310.0,3310.0,5,404,403
2019-01-02 00:00:00.000000000,1546358400000000000,3317.0,3317.0,3317.0,3317.0,0,403,403
2019-01-03 00:00:00.000000000,1546444800000000000,3303.0,3303.0,3290.0,3290.0,4,403,401
2019-01-04 00:00:00.000000000,1546531200000000000,3311.0,3331.0,3301.0,3331.0,68,401,403
2019-01-07 00:00:00.000000000,1546790400000000000,3349.0,3375.0,3349.0,3375.0,7,403,404
2019-01-08 00:00:00.000000000,1546876800000000000,3369.0,3370.0,3369.0,3370.0,8,404,404
2019-01-09 00:00:00.000000000,1546963200000000000,3358.0,3365.0,3358.0,3365.0,30,404,404
2019-01-10 00:00:00.000000000,1547049600000000000,3395.0,3410.0,3395.0,3410.0,2,404,404
2019-01-11 00:00:00.000000000,1547136000000000000,3402.0,3402.0,3402.0,3402.0,0,404,404
2019-01-14 00:00:00.000000000,1547395200000000000,3405.0,3427.0,3392.0,3420.0,6,404,402
2019-01-15 00:00:00.000000000,1547481600000000000,3371.0,3371.0,3371.0,3371.0,1,402,401
2019-01-16 00:00:00.000000000,1547568000000000000,3405.0,3405.0,3405.0,3405.0,1,401,401
2019-01-17 00:00:00.000000000,1547654400000000000,3405.0,3405.0,3405.0,3405.0,0,401,401
2019-01-18 00:00:00.000000000,1547740800000000000,3444.0,3444.0,3444.0,3444.0,0,401,401
2019-01-21 00:00:00.000000000,1548000000000000000,3444.0,3444.0,3444.0,3444.0,0,401,401
2019-01-22 00:00:00.000000000,1548086400000000000,3493.0,3493.0,3493.0,3493.0,0,401,401
2019-01-23 00:00:00.000000000,1548172800000000000,3493.0,3493.0,3493.0,3493.0,0,401,401
2019-01-24 00:00:00.000000000,1548259200000000000,3556.0,3556.0,3527.0,3527.0,3,401,401
2019-01-25 00:00:00.000000000,1548345600000000000,3587.0,3587.0,3587.0,3587.0,0,401,401
2019-01-28 00:00:00.000000000,1548604800000000000,3587.0,3587.0,3587.0,3587.0,0,401,401
2019-01-29 00:00:00.000000000,1548691200000000000,3549.0,3549.0,3549.0,3549.0,1,401,401
2019-01-30 00:00:00.000000000,1548777600000000000,3560.0,3604.0,3560.0,3601.0,38,401,404
2019-01-31 00:00:00.000000000,1548864000000000000,3545.0,3569.0,3540.0,3569.0,12,404,402
2019-02-01 00:00:00.000000000,1548950400000000000,3621.0,3621.0,3586.0,3608.0,22,402,404
2019-02-11 00:00:00.000000000,1549814400000000000,3707.0,3763.0,3689.0,3740.0,9,404,404
2019-02-12 00:00:00.000000000,1549900800000000000,3657.0,3670.0,3647.0,3653.0,6,404,404
2019-02-13 00:00:00.000000000,1549987200000000000,3660.0,3660.0,3591.0,3591.0,8,404,404
2019-02-14 00:00:00.000000000,1550073600000000000,3576.0,3576.0,3551.0,3551.0,3,404,402
2019-02-15 00:00:00.000000000,1550160000000000000,3543.0,3543.0,3525.0,3525.0,7,402,402
2019-02-18 00:00:00.000000000,1550419200000000000,3537.0,3589.0,3537.0,3585.0,9,402,401
2019-02-19 00:00:00.000000000,1550505600000000000,3615.0,3623.0,3597.0,3610.0,14,401,401
2019-02-20 00:00:00.000000000,1550592000000000000,3595.0,3622.0,3541.0,3590.0,10,401,401
2019-02-21 00:00:00.000000000,1550678400000000000,3636.0,3672.0,3618.0,3640.0,15,401,401
2019-02-22 00:00:00.000000000,1550764800000000000,3680.0,3680.0,3680.0,3680.0,10,401,411
2019-02-25 00:00:00.000000000,1551024000000000000,3686.0,3702.0,3686.0,3702.0,15,411,401
2019-02-26 00:00:00.000000000,1551110400000000000,3694.0,3739.0,3677.0,3727.0,35,401,405
2019-02-27 00:00:00.000000000,1551196800000000000,3721.0,3737.0,3671.0,3716.0,42,405,400
2019-02-28 00:00:00.000000000,1551283200000000000,3723.0,3723.0,3723.0,3723.0,0,400,400
2019-03-01 00:00:00.000000000,1551369600000000000,3797.0,3812.0,3765.0,3812.0,6,400,401
2019-03-04 00:00:00.000000000,1551628800000000000,3812.0,3812.0,3774.0,3796.0,24,401,404
2019-03-05 00:00:00.000000000,1551715200000000000,3768.0,3779.0,3727.0,3742.0,33,404,403
2019-03-06 00:00:00.000000000,1551801600000000000,3735.0,3735.0,3718.0,3718.0,2,403,404
2019-03-07 00:00:00.000000000,1551888000000000000,3708.0,3758.0,3706.0,3758.0,9,404,404
2019-03-08 00:00:00.000000000,1551974400000000000,3723.0,3724.0,3723.0,3724.0,2,404,406
2019-03-11 00:00:00.000000000,1552233600000000000,3628.0,3683.0,3628.0,3677.0,11,406,402
2019-03-12 00:00:00.000000000,1552320000000000000,3755.0,3795.0,3739.0,3762.0,88,402,402
2019-03-13 00:00:00.000000000,1552406400000000000,3754.0,3765.0,3745.0,3745.0,8,402,401
2019-03-14 00:00:00.000000000,1552492800000000000,3714.0,3741.0,3714.0,3722.0,30,401,401
2019-03-15 00:00:00.000000000,1552579200000000000,3681.0,3704.0,3655.0,3655.0,20,401,402
2019-03-18 00:00:00.000000000,1552838400000000000,3665.0,3724.0,3665.0,3724.0,12,402,405
2019-03-19 00:00:00.000000000,1552924800000000000,3706.0,3723.0,3683.0,3688.0,11,405,403
2019-03-20 00:00:00.000000000,1553011200000000000,3709.0,3745.0,3698.0,3701.0,19,403,401
2019-03-21 00:00:00.000000000,1553097600000000000,3711.0,3711.0,3711.0,3711.0,0,401,401
2019-03-22 00:00:00.000000000,1553184000000000000,3691.0,3692.0,3691.0,3692.0,2,401,402
2019-03-25 00:00:00.000000000,1553443200000000000,3722.0,3722.0,3687.0,3687.0,9,402,402
2019-03-26 00:00:00.000000000,1553529600000000000,3669.0,3669.0,3650.0,3650.0,10,402,402
2019-03-27 00:00:00.000000000,1553616000000000000,3687.0,3690.0,3673.0,3673.0,9,402,401
2019-03-28 00:00:00.000000000,1553702400000000000,3709.0,3714.0,3679.0,3679.0,8,401,401
2019-03-29 00:00:00.000000000,1553788800000000000,3741.0,3770.0,3741.0,3770.0,7,401,401
2019-04-01 00:00:00.000000000,1554048000000000000,3728.0,3771.0,3728.0,3771.0,3,401,400
2019-04-02 00:00:00.000000000,1554134400000000000,3771.0,3796.0,3771.0,3796.0,3,400,402
2019-04-03 00:00:00.000000000,1554220800000000000,3816.0,3816.0,3816.0,3816.0,0,402,402
2019-04-04 00:00:00.000000000,1554307200000000000,3842.0,3842.0,3842.0,3842.0,0,402,402
2019-04-08 00:00:00.000000000,1554652800000000000,3862.0,3975.0,3862.0,3959.0,62,402,402
2019-04-09 00:00:00.000000000,1554739200000000000,3972.0,3995.0,3951.0,3951.0,34,402,401
2019-04-10 00:00:00.000000000,1554825600000000000,3969.0,3969.0,3926.0,3960.0,22,401,401
2019-04-11 00:00:00.000000000,1554912000000000000,3949.0,3949.0,3949.0,3949.0,0,401,401
2019-04-12 00:00:00.000000000,1554998400000000000,3959.0,3970.0,3959.0,3965.0,4,401,402
2019-04-15 00:00:00.000000000,1555257600000000000,3989.0,4000.0,3980.0,3985.0,9,402,401
2019-04-16 00:00:00.000000000,1555344000000000000,4001.0,4001.0,3970.0,3970.0,15,401,402
2019-04-17 00:00:00.000000000,1555430400000000000,3972.0,3999.0,3972.0,3984.0,5,402,400
2019-04-18 00:00:00.000000000,1555516800000000000,3966.0,3980.0,3935.0,3964.0,33,400,400
2019-04-19 00:00:00.000000000,1555603200000000000,3933.0,3967.0,3933.0,3967.0,23,400,400
2019-04-22 00:00:00.000000000,1555862400000000000,4003.0,4003.0,4003.0,4003.0,2,400,400
2019-04-23 00:00:00.000000000,1555948800000000000,4003.0,4010.0,4003.0,4010.0,8,400,400
2019-04-24 00:00:00.000000000,1556035200000000000,4010.0,4010.0,4010.0,4010.0,0,400,400
2019-04-25 00:00:00.000000000,1556121600000000000,3990.0,3990.0,3990.0,3990.0,0,400,400
2019-04-26 00:00:00.000000000,1556208000000000000,3990.0,3990.0,3990.0,3990.0,0,400,400
2019-04-29 00:00:00.000000000,1556467200000000000,4049.0,4049.0,3973.0,4020.0,8,400,400
2019-04-30 00:00:00.000000000,1556553600000000000,4094.0,4095.0,4094.0,4095.0,4,400,401
2019-05-06 00:00:00.000000000,1557072000000000000,4053.0,4053.0,4051.0,4051.0,9,401,401
2019-05-07 00:00:00.000000000,1557158400000000000,4098.0,4111.0,4098.0,4101.0,8,401,400
2019-05-08 00:00:00.000000000,1557244800000000000,4060.0,4141.0,4028.0,4028.0,80,400,400
2019-05-09 00:00:00.000000000,1557331200000000000,4059.0,4059.0,4059.0,4059.0,0,400,400
2019-05-10 00:00:00.000000000,1557417600000000000,3968.0,4125.0,3968.0,4125.0,2,400,400
2019-05-13 00:00:00.000000000,1557676800000000000,4046.0,4046.0,4046.0,4046.0,0,400,400
2019-05-14 00:00:00.000000000,1557763200000000000,4050.0,4050.0,3899.0,4028.0,214,400,400
2019-05-15 00:00:00.000000000,1557849600000000000,4000.0,4010.0,4000.0,4010.0,30,400,370
2019-05-16 00:00:00.000000000,1557936000000000000,4010.0,4020.0,4010.0,4020.0,23,370,347
2019-05-17 00:00:00.000000000,1558022400000000000,4025.0,4025.0,4025.0,4025.0,17,347,330
2019-05-20 00:00:00.000000000,1558281600000000000,4000.0,4000.0,4000.0,4000.0,0,330,330
2019-05-21 00:00:00.000000000,1558368000000000000,4020.0,4085.0,4020.0,4032.0,63,330,269
2019-05-22 00:00:00.000000000,1558454400000000000,4061.0,4101.0,4061.0,4101.0,127,269,142
2019-05-23 00:00:00.000000000,1558540800000000000,4092.0,4140.0,4092.0,4140.0,114,142,34
2019-05-24 00:00:00.000000000,1558627200000000000,4122.0,4122.0,4122.0,4122.0,1,34,33
2019-05-27 00:00:00.000000000,1558886400000000000,4133.0,4133.0,4132.0,4132.0,3,33,33
2019-05-28 00:00:00.000000000,1558972800000000000,4115.0,4118.0,4100.0,4117.0,8,33,30
2019-05-29 00:00:00.000000000,1559059200000000000,4105.0,4105.0,4105.0,4105.0,9,30,21
2019-05-30 00:00:00.000000000,1559145600000000000,4000.0,4000.0,4000.0,4000.0,10,21,11
2019-05-31 00:00:00.000000000,1559232000000000000,3941.0,3950.0,3941.0,3941.0,11,11,0
2019-06-03 00:00:00.000000000,1559491200000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-04 00:00:00.000000000,1559577600000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-05 00:00:00.000000000,1559664000000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-06 00:00:00.000000000,1559750400000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-10 00:00:00.000000000,1560096000000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-11 00:00:00.000000000,1560182400000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-12 00:00:00.000000000,1560268800000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-13 00:00:00.000000000,1560355200000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-14 00:00:00.000000000,1560441600000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
2019-06-17 00:00:00.000000000,1560700800000000000,3945.0,3945.0,3945.0,3945.0,0,0,0
