datetime,datetime_nano,DCE.jm1708.open,DCE.jm1708.high,DCE.jm1708.low,DCE.jm1708.close,DCE.jm1708.volume,DCE.jm1708.open_oi,DCE.jm1708.close_oi
2016-11-04 23:00:00.000000000,1478271600000000000,1279.5,1279.5,1279.5,1279.5,2,0,2
2016-11-04 23:05:00.000000000,1478271900000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-04 23:10:00.000000000,1478272200000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-04 23:15:00.000000000,1478272500000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-04 23:20:00.000000000,1478272800000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-04 23:25:00.000000000,1478273100000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:00:00.000000000,1478480400000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:05:00.000000000,1478480700000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:10:00.000000000,1478481000000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:15:00.000000000,1478481300000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:20:00.000000000,1478481600000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:25:00.000000000,1478481900000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:30:00.000000000,1478482200000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:35:00.000000000,1478482500000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:40:00.000000000,1478482800000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:45:00.000000000,1478483100000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:50:00.000000000,1478483400000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 09:55:00.000000000,1478483700000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 10:00:00.000000000,1478484000000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 10:05:00.000000000,1478484300000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 10:10:00.000000000,1478484600000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 10:30:00.000000000,1478485800000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
2016-11-07 10:35:00.000000000,1478486100000000000,1279.5,1279.5,1279.5,1279.5,0,2,2
