datetime,datetime_nano,DCE.jm1703.open,DCE.jm1703.high,DCE.jm1703.low,DCE.jm1703.close,DCE.jm1703.volume,DCE.jm1703.open_oi,DCE.jm1703.close_oi
2016-03-29 21:25:00.000000000,1459257900000000000,586.0,586.0,586.0,586.0,2,0,2
2016-03-29 21:30:00.000000000,1459258200000000000,586.0,624.0,586.0,624.0,2,2,1
2016-03-29 21:35:00.000000000,1459258500000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 21:40:00.000000000,1459258800000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 21:45:00.000000000,1459259100000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 21:50:00.000000000,1459259400000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 21:55:00.000000000,1459259700000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:00:00.000000000,1459260000000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:05:00.000000000,1459260300000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:10:00.000000000,1459260600000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:15:00.000000000,1459260900000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:20:00.000000000,1459261200000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:25:00.000000000,1459261500000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:30:00.000000000,1459261800000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:35:00.000000000,1459262100000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:40:00.000000000,1459262400000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:45:00.000000000,1459262700000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:50:00.000000000,1459263000000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 22:55:00.000000000,1459263300000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:00:00.000000000,1459263600000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:05:00.000000000,1459263900000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:10:00.000000000,1459264200000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:15:00.000000000,1459264500000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:20:00.000000000,1459264800000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-29 23:25:00.000000000,1459265100000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-30 09:00:00.000000000,1459299600000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-30 09:05:00.000000000,1459299900000000000,624.0,624.0,624.0,624.0,0,1,1
2016-03-30 09:10:00.000000000,1459300200000000000,624.0,624.0,624.0,624.0,0,1,1
