datetime,datetime_nano,DCE.jm2304.open,DCE.jm2304.high,DCE.jm2304.low,DCE.jm2304.close,DCE.jm2304.volume,DCE.jm2304.open_oi,DCE.jm2304.close_oi
2022-04-19 13:30:00.000000000,1650346200000000000,2750.5,2750.5,2750.5,2750.5,1,0,1
2022-04-19 13:35:00.000000000,1650346500000000000,2750.5,2750.5,2750.5,2750.5,0,1,1
2022-04-19 13:40:00.000000000,1650346800000000000,2750.5,2924.0,2750.5,2924.0,1,1,2
2022-04-19 13:45:00.000000000,1650347100000000000,2924.0,2924.0,2750.0,2750.0,1,2,2
2022-04-19 13:50:00.000000000,1650347400000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 13:55:00.000000000,1650347700000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:00:00.000000000,1650348000000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:05:00.000000000,1650348300000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:10:00.000000000,1650348600000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:15:00.000000000,1650348900000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:20:00.000000000,1650349200000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:25:00.000000000,1650349500000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:30:00.000000000,1650349800000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:35:00.000000000,1650350100000000000,2750.0,2750.0,2750.0,2750.0,0,2,2
2022-04-19 14:40:00.000000000,1650350400000000000,2750.0,2751.0,2750.0,2751.0,1,2,3
2022-04-19 14:45:00.000000000,1650350700000000000,2751.0,2752.0,2751.0,2752.0,1,3,4
2022-04-19 14:50:00.000000000,1650351000000000000,2752.0,2752.0,2653.0,2653.0,2,4,5
2022-04-19 14:55:00.000000000,1650351300000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:00:00.000000000,1650373200000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:05:00.000000000,1650373500000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:10:00.000000000,1650373800000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:15:00.000000000,1650374100000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:20:00.000000000,1650374400000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:25:00.000000000,1650374700000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:30:00.000000000,1650375000000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:35:00.000000000,1650375300000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:40:00.000000000,1650375600000000000,2653.0,2653.0,2653.0,2653.0,0,5,5
2022-04-19 21:45:00.000000000,1650375900000000000,2720.0,2720.0,2720.0,2720.0,1,5,5
2022-04-19 21:50:00.000000000,1650376200000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 21:55:00.000000000,1650376500000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:00:00.000000000,1650376800000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:05:00.000000000,1650377100000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:10:00.000000000,1650377400000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:15:00.000000000,1650377700000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:20:00.000000000,1650378000000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:25:00.000000000,1650378300000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:30:00.000000000,1650378600000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:35:00.000000000,1650378900000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:40:00.000000000,1650379200000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:45:00.000000000,1650379500000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:50:00.000000000,1650379800000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-19 22:55:00.000000000,1650380100000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-20 09:00:00.000000000,1650416400000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-20 09:05:00.000000000,1650416700000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
2022-04-20 09:10:00.000000000,1650417000000000000,2720.0,2720.0,2720.0,2720.0,0,5,5
