datetime,datetime_nano,DCE.jm1710.open,DCE.jm1710.high,DCE.jm1710.low,DCE.jm1710.close,DCE.jm1710.volume,DCE.jm1710.open_oi,DCE.jm1710.close_oi
2016-11-01 09:35:00.000000000,1477964100000000000,1021.0,1079.0,1021.0,1079.0,2,0,1
2016-11-01 09:40:00.000000000,1477964400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 09:45:00.000000000,1477964700000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 09:50:00.000000000,1477965000000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 09:55:00.000000000,1477965300000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:00:00.000000000,1477965600000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:05:00.000000000,1477965900000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:10:00.000000000,1477966200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:30:00.000000000,1477967400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:35:00.000000000,1477967700000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:40:00.000000000,1477968000000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:45:00.000000000,1477968300000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:50:00.000000000,1477968600000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 10:55:00.000000000,1477968900000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:00:00.000000000,1477969200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:05:00.000000000,1477969500000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:10:00.000000000,1477969800000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:15:00.000000000,1477970100000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:20:00.000000000,1477970400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 11:25:00.000000000,1477970700000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:30:00.000000000,1477978200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:35:00.000000000,1477978500000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:40:00.000000000,1477978800000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:45:00.000000000,1477979100000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:50:00.000000000,1477979400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 13:55:00.000000000,1477979700000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:00:00.000000000,1477980000000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:05:00.000000000,1477980300000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:10:00.000000000,1477980600000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:15:00.000000000,1477980900000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:20:00.000000000,1477981200000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:25:00.000000000,1477981500000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:30:00.000000000,1477981800000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:35:00.000000000,1477982100000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:40:00.000000000,1477982400000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
2016-11-01 14:45:00.000000000,1477982700000000000,1079.0,1079.0,1079.0,1079.0,0,1,1
