datetime,datetime_nano,DCE.jm1603.open,DCE.jm1603.high,DCE.jm1603.low,DCE.jm1603.close,DCE.jm1603.volume,DCE.jm1603.open_oi,DCE.jm1603.close_oi
2016-01-06 11:05:00.000000000,1452049500000000000,561.0,561.0,561.0,561.0,1,0,3
2016-01-06 11:10:00.000000000,1452049800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 11:15:00.000000000,1452050100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 11:20:00.000000000,1452050400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 11:25:00.000000000,1452050700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:30:00.000000000,1452058200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:35:00.000000000,1452058500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:40:00.000000000,1452058800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:45:00.000000000,1452059100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:50:00.000000000,1452059400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 13:55:00.000000000,1452059700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:00:00.000000000,1452060000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:05:00.000000000,1452060300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:10:00.000000000,1452060600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:15:00.000000000,1452060900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:20:00.000000000,1452061200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:25:00.000000000,1452061500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:30:00.000000000,1452061800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:35:00.000000000,1452062100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:40:00.000000000,1452062400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:45:00.000000000,1452062700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:50:00.000000000,1452063000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-06 14:55:00.000000000,1452063300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:00:00.000000000,1452517200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:05:00.000000000,1452517500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:10:00.000000000,1452517800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:15:00.000000000,1452518100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:20:00.000000000,1452518400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:25:00.000000000,1452518700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:30:00.000000000,1452519000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:35:00.000000000,1452519300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:40:00.000000000,1452519600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:45:00.000000000,1452519900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:50:00.000000000,1452520200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 21:55:00.000000000,1452520500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:00:00.000000000,1452520800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:05:00.000000000,1452521100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:10:00.000000000,1452521400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:15:00.000000000,1452521700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:20:00.000000000,1452522000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:25:00.000000000,1452522300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:30:00.000000000,1452522600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:35:00.000000000,1452522900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:40:00.000000000,1452523200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:45:00.000000000,1452523500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:50:00.000000000,1452523800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 22:55:00.000000000,1452524100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:00:00.000000000,1452524400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:05:00.000000000,1452524700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:10:00.000000000,1452525000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:15:00.000000000,1452525300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:20:00.000000000,1452525600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-11 23:25:00.000000000,1452525900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:00:00.000000000,1452560400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:05:00.000000000,1452560700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:10:00.000000000,1452561000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:15:00.000000000,1452561300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:20:00.000000000,1452561600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:25:00.000000000,1452561900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:30:00.000000000,1452562200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:35:00.000000000,1452562500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:40:00.000000000,1452562800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:45:00.000000000,1452563100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:50:00.000000000,1452563400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 09:55:00.000000000,1452563700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:00:00.000000000,1452564000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:05:00.000000000,1452564300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:10:00.000000000,1452564600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:30:00.000000000,1452565800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:35:00.000000000,1452566100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:40:00.000000000,1452566400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:45:00.000000000,1452566700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:50:00.000000000,1452567000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 10:55:00.000000000,1452567300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:00:00.000000000,1452567600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:05:00.000000000,1452567900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:10:00.000000000,1452568200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:15:00.000000000,1452568500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:20:00.000000000,1452568800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 11:25:00.000000000,1452569100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:30:00.000000000,1452576600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:35:00.000000000,1452576900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:40:00.000000000,1452577200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:45:00.000000000,1452577500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:50:00.000000000,1452577800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 13:55:00.000000000,1452578100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:00:00.000000000,1452578400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:05:00.000000000,1452578700000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:10:00.000000000,1452579000000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:15:00.000000000,1452579300000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:20:00.000000000,1452579600000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:25:00.000000000,1452579900000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:30:00.000000000,1452580200000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:35:00.000000000,1452580500000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:40:00.000000000,1452580800000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:45:00.000000000,1452581100000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:50:00.000000000,1452581400000000000,561.0,561.0,561.0,561.0,0,3,3
2016-01-12 14:55:00.000000000,1452581700000000000,550.0,550.0,550.0,550.0,1,3,3
2016-01-13 21:00:00.000000000,1452690000000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:05:00.000000000,1452690300000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:10:00.000000000,1452690600000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:15:00.000000000,1452690900000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:20:00.000000000,1452691200000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:25:00.000000000,1452691500000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:30:00.000000000,1452691800000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:35:00.000000000,1452692100000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:40:00.000000000,1452692400000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:45:00.000000000,1452692700000000000,550.0,550.0,550.0,550.0,0,3,3
2016-01-13 21:50:00.000000000,1452693000000000000,540.0,540.0,540.0,540.0,1,3,3
2016-01-13 21:55:00.000000000,1452693300000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:00:00.000000000,1452693600000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:05:00.000000000,1452693900000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:10:00.000000000,1452694200000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:15:00.000000000,1452694500000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:20:00.000000000,1452694800000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:25:00.000000000,1452695100000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:30:00.000000000,1452695400000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:35:00.000000000,1452695700000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:40:00.000000000,1452696000000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:45:00.000000000,1452696300000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:50:00.000000000,1452696600000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 22:55:00.000000000,1452696900000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:00:00.000000000,1452697200000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:05:00.000000000,1452697500000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:10:00.000000000,1452697800000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:15:00.000000000,1452698100000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:20:00.000000000,1452698400000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-13 23:25:00.000000000,1452698700000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-14 09:00:00.000000000,1452733200000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-14 09:05:00.000000000,1452733500000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-14 09:10:00.000000000,1452733800000000000,540.0,540.0,540.0,540.0,0,3,3
2016-01-14 09:15:00.000000000,1452734100000000000,540.0,540.0,540.0,540.0,0,3,3
