datetime,datetime_nano,DCE.jm2206.open,DCE.jm2206.high,DCE.jm2206.low,DCE.jm2206.close,DCE.jm2206.volume,DCE.jm2206.open_oi,DCE.jm2206.close_oi
2021-06-16 14:55:00.000000000,1623826500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:00:00.000000000,1623848400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:05:00.000000000,1623848700000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:10:00.000000000,1623849000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:15:00.000000000,1623849300000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:20:00.000000000,1623849600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:25:00.000000000,1623849900000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:30:00.000000000,1623850200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:35:00.000000000,1623850500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:40:00.000000000,1623850800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:45:00.000000000,1623851100000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:50:00.000000000,1623851400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 21:55:00.000000000,1623851700000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:00:00.000000000,1623852000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:05:00.000000000,1623852300000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:10:00.000000000,1623852600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:15:00.000000000,1623852900000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:20:00.000000000,1623853200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:25:00.000000000,1623853500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:30:00.000000000,1623853800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:35:00.000000000,1623854100000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:40:00.000000000,1623854400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:45:00.000000000,1623854700000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:50:00.000000000,1623855000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-16 22:55:00.000000000,1623855300000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:00:00.000000000,1623891600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:05:00.000000000,1623891900000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:10:00.000000000,1623892200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:15:00.000000000,1623892500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:20:00.000000000,1623892800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:25:00.000000000,1623893100000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:30:00.000000000,1623893400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:35:00.000000000,1623893700000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:40:00.000000000,1623894000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:45:00.000000000,1623894300000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:50:00.000000000,1623894600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 09:55:00.000000000,1623894900000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:00:00.000000000,1623895200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:05:00.000000000,1623895500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:10:00.000000000,1623895800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:30:00.000000000,1623897000000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:35:00.000000000,1623897300000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:40:00.000000000,1623897600000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:45:00.000000000,1623897900000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:50:00.000000000,1623898200000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 10:55:00.000000000,1623898500000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 11:00:00.000000000,1623898800000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 11:05:00.000000000,1623899100000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 11:10:00.000000000,1623899400000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
2021-06-17 11:15:00.000000000,1623899700000000000,1848.5,1848.5,1848.5,1848.5,0,0,0
