datetime,datetime_nano,DCE.jm1910.open,DCE.jm1910.high,DCE.jm1910.low,DCE.jm1910.close,DCE.jm1910.volume,DCE.jm1910.open_oi,DCE.jm1910.close_oi
2018-10-22 14:55:00.000000000,1540191300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:00:00.000000000,1540213200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:05:00.000000000,1540213500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:10:00.000000000,1540213800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:15:00.000000000,1540214100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:20:00.000000000,1540214400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:25:00.000000000,1540214700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:30:00.000000000,1540215000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:35:00.000000000,1540215300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:40:00.000000000,1540215600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:45:00.000000000,1540215900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:50:00.000000000,1540216200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 21:55:00.000000000,1540216500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:00:00.000000000,1540216800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:05:00.000000000,1540217100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:10:00.000000000,1540217400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:15:00.000000000,1540217700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:20:00.000000000,1540218000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:25:00.000000000,1540218300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:30:00.000000000,1540218600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:35:00.000000000,1540218900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:40:00.000000000,1540219200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:45:00.000000000,1540219500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:50:00.000000000,1540219800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 22:55:00.000000000,1540220100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:00:00.000000000,1540220400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:05:00.000000000,1540220700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:10:00.000000000,1540221000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:15:00.000000000,1540221300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:20:00.000000000,1540221600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-22 23:25:00.000000000,1540221900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:00:00.000000000,1540256400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:05:00.000000000,1540256700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:10:00.000000000,1540257000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:15:00.000000000,1540257300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:20:00.000000000,1540257600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:25:00.000000000,1540257900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:30:00.000000000,1540258200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:35:00.000000000,1540258500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:40:00.000000000,1540258800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:45:00.000000000,1540259100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:50:00.000000000,1540259400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 09:55:00.000000000,1540259700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:00:00.000000000,1540260000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:05:00.000000000,1540260300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:10:00.000000000,1540260600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:30:00.000000000,1540261800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:35:00.000000000,1540262100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:40:00.000000000,1540262400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:45:00.000000000,1540262700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:50:00.000000000,1540263000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 10:55:00.000000000,1540263300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:00:00.000000000,1540263600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:05:00.000000000,1540263900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:10:00.000000000,1540264200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:15:00.000000000,1540264500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:20:00.000000000,1540264800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 11:25:00.000000000,1540265100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:30:00.000000000,1540272600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:35:00.000000000,1540272900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:40:00.000000000,1540273200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:45:00.000000000,1540273500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:50:00.000000000,1540273800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 13:55:00.000000000,1540274100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:00:00.000000000,1540274400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:05:00.000000000,1540274700000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:10:00.000000000,1540275000000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:15:00.000000000,1540275300000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:20:00.000000000,1540275600000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:25:00.000000000,1540275900000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:30:00.000000000,1540276200000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:35:00.000000000,1540276500000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:40:00.000000000,1540276800000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:45:00.000000000,1540277100000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:50:00.000000000,1540277400000000000,1372.5,1372.5,1372.5,1372.5,0,0,0
2018-10-23 14:55:00.000000000,1540277700000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:00:00.000000000,1540299600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:05:00.000000000,1540299900000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:10:00.000000000,1540300200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:15:00.000000000,1540300500000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:20:00.000000000,1540300800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:25:00.000000000,1540301100000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:30:00.000000000,1540301400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:35:00.000000000,1540301700000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:40:00.000000000,1540302000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:45:00.000000000,1540302300000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:50:00.000000000,1540302600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 21:55:00.000000000,1540302900000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:00:00.000000000,1540303200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:05:00.000000000,1540303500000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:10:00.000000000,1540303800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:15:00.000000000,1540304100000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:20:00.000000000,1540304400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:25:00.000000000,1540304700000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:30:00.000000000,1540305000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:35:00.000000000,1540305300000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:40:00.000000000,1540305600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:45:00.000000000,1540305900000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:50:00.000000000,1540306200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 22:55:00.000000000,1540306500000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:00:00.000000000,1540306800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:05:00.000000000,1540307100000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:10:00.000000000,1540307400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:15:00.000000000,1540307700000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:20:00.000000000,1540308000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-23 23:25:00.000000000,1540308300000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:00:00.000000000,1540342800000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:05:00.000000000,1540343100000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:10:00.000000000,1540343400000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:15:00.000000000,1540343700000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:20:00.000000000,1540344000000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:25:00.000000000,1540344300000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:30:00.000000000,1540344600000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:35:00.000000000,1540344900000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
2018-10-24 09:40:00.000000000,1540345200000000000,1373.0,1373.0,1373.0,1373.0,0,0,0
