datetime,datetime_nano,DCE.jm1711.open,DCE.jm1711.high,DCE.jm1711.low,DCE.jm1711.close,DCE.jm1711.volume,DCE.jm1711.open_oi,DCE.jm1711.close_oi
2016-11-23 13:50:00.000000000,1479880200000000000,1214.0,1214.0,1214.0,1214.0,1,0,1
2016-11-23 13:55:00.000000000,1479880500000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:00:00.000000000,1479880800000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:05:00.000000000,1479881100000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:10:00.000000000,1479881400000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:15:00.000000000,1479881700000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:20:00.000000000,1479882000000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:25:00.000000000,1479882300000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:30:00.000000000,1479882600000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:35:00.000000000,1479882900000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:40:00.000000000,1479883200000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:45:00.000000000,1479883500000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:50:00.000000000,1479883800000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 14:55:00.000000000,1479884100000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:00:00.000000000,1479906000000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:05:00.000000000,1479906300000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:10:00.000000000,1479906600000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:15:00.000000000,1479906900000000000,1214.0,1214.0,1214.0,1214.0,0,1,1
2016-11-23 21:20:00.000000000,1479907200000000000,1220.0,1220.0,1220.0,1220.0,1,1,0
2016-11-23 21:25:00.000000000,1479907500000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:30:00.000000000,1479907800000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:35:00.000000000,1479908100000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:40:00.000000000,1479908400000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:45:00.000000000,1479908700000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:50:00.000000000,1479909000000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 21:55:00.000000000,1479909300000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:00:00.000000000,1479909600000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:05:00.000000000,1479909900000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:10:00.000000000,1479910200000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:15:00.000000000,1479910500000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:20:00.000000000,1479910800000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:25:00.000000000,1479911100000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:30:00.000000000,1479911400000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:35:00.000000000,1479911700000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:40:00.000000000,1479912000000000000,1220.0,1220.0,1220.0,1220.0,0,0,0
2016-11-23 22:45:00.000000000,1479912300000000000,1220.0,1225.0,1220.0,1225.0,1,0,1
2016-11-23 22:50:00.000000000,1479912600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 22:55:00.000000000,1479912900000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:00:00.000000000,1479913200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:05:00.000000000,1479913500000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:10:00.000000000,1479913800000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:15:00.000000000,1479914100000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:20:00.000000000,1479914400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-23 23:25:00.000000000,1479914700000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:00:00.000000000,1479949200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:05:00.000000000,1479949500000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:10:00.000000000,1479949800000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:15:00.000000000,1479950100000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:20:00.000000000,1479950400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:25:00.000000000,1479950700000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:30:00.000000000,1479951000000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:35:00.000000000,1479951300000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:40:00.000000000,1479951600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:45:00.000000000,1479951900000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:50:00.000000000,1479952200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 09:55:00.000000000,1479952500000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:00:00.000000000,1479952800000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:05:00.000000000,1479953100000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:10:00.000000000,1479953400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:30:00.000000000,1479954600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:35:00.000000000,1479954900000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:40:00.000000000,1479955200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:45:00.000000000,1479955500000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:50:00.000000000,1479955800000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 10:55:00.000000000,1479956100000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:00:00.000000000,1479956400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:05:00.000000000,1479956700000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:10:00.000000000,1479957000000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:15:00.000000000,1479957300000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:20:00.000000000,1479957600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 11:25:00.000000000,1479957900000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:30:00.000000000,1479965400000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:35:00.000000000,1479965700000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:40:00.000000000,1479966000000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:45:00.000000000,1479966300000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:50:00.000000000,1479966600000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 13:55:00.000000000,1479966900000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 14:00:00.000000000,1479967200000000000,1225.0,1225.0,1225.0,1225.0,0,1,1
2016-11-24 14:05:00.000000000,1479967500000000000,1225.0,1322.5,1225.0,1322.5,1,1,2
2016-11-24 14:10:00.000000000,1479967800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:15:00.000000000,1479968100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:20:00.000000000,1479968400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:25:00.000000000,1479968700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:30:00.000000000,1479969000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:35:00.000000000,1479969300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:40:00.000000000,1479969600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:45:00.000000000,1479969900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:50:00.000000000,1479970200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-24 14:55:00.000000000,1479970500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:00:00.000000000,1480338000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:05:00.000000000,1480338300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:10:00.000000000,1480338600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:15:00.000000000,1480338900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:20:00.000000000,1480339200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:25:00.000000000,1480339500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:30:00.000000000,1480339800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:35:00.000000000,1480340100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:40:00.000000000,1480340400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:45:00.000000000,1480340700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:50:00.000000000,1480341000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 21:55:00.000000000,1480341300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:00:00.000000000,1480341600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:05:00.000000000,1480341900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:10:00.000000000,1480342200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:15:00.000000000,1480342500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:20:00.000000000,1480342800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:25:00.000000000,1480343100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:30:00.000000000,1480343400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:35:00.000000000,1480343700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:40:00.000000000,1480344000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:45:00.000000000,1480344300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:50:00.000000000,1480344600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 22:55:00.000000000,1480344900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:00:00.000000000,1480345200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:05:00.000000000,1480345500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:10:00.000000000,1480345800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:15:00.000000000,1480346100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:20:00.000000000,1480346400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-28 23:25:00.000000000,1480346700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:00:00.000000000,1480381200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:05:00.000000000,1480381500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:10:00.000000000,1480381800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:15:00.000000000,1480382100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:20:00.000000000,1480382400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:25:00.000000000,1480382700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:30:00.000000000,1480383000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:35:00.000000000,1480383300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:40:00.000000000,1480383600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:45:00.000000000,1480383900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:50:00.000000000,1480384200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 09:55:00.000000000,1480384500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:00:00.000000000,1480384800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:05:00.000000000,1480385100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:10:00.000000000,1480385400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:30:00.000000000,1480386600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:35:00.000000000,1480386900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:40:00.000000000,1480387200000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:45:00.000000000,1480387500000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:50:00.000000000,1480387800000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 10:55:00.000000000,1480388100000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:00:00.000000000,1480388400000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:05:00.000000000,1480388700000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:10:00.000000000,1480389000000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:15:00.000000000,1480389300000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:20:00.000000000,1480389600000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 11:25:00.000000000,1480389900000000000,1322.5,1322.5,1322.5,1322.5,0,2,2
2016-11-29 13:30:00.000000000,1480397400000000000,1298.0,1298.0,1298.0,1298.0,1,2,2
2016-11-29 13:35:00.000000000,1480397700000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 13:40:00.000000000,1480398000000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 13:45:00.000000000,1480398300000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 13:50:00.000000000,1480398600000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 13:55:00.000000000,1480398900000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 14:00:00.000000000,1480399200000000000,1298.0,1298.0,1298.0,1298.0,0,2,2
2016-11-29 14:05:00.000000000,1480399500000000000,1298.0,1298.5,1298.0,1298.5,1,2,2
2016-11-29 14:10:00.000000000,1480399800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:15:00.000000000,1480400100000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:20:00.000000000,1480400400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:25:00.000000000,1480400700000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:30:00.000000000,1480401000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:35:00.000000000,1480401300000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:40:00.000000000,1480401600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:45:00.000000000,1480401900000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:50:00.000000000,1480402200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 14:55:00.000000000,1480402500000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:00:00.000000000,1480424400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:05:00.000000000,1480424700000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:10:00.000000000,1480425000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:15:00.000000000,1480425300000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:20:00.000000000,1480425600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:25:00.000000000,1480425900000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:30:00.000000000,1480426200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:35:00.000000000,1480426500000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:40:00.000000000,1480426800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:45:00.000000000,1480427100000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:50:00.000000000,1480427400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 21:55:00.000000000,1480427700000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:00:00.000000000,1480428000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:05:00.000000000,1480428300000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:10:00.000000000,1480428600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:15:00.000000000,1480428900000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:20:00.000000000,1480429200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:25:00.000000000,1480429500000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:30:00.000000000,1480429800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:35:00.000000000,1480430100000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:40:00.000000000,1480430400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:45:00.000000000,1480430700000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:50:00.000000000,1480431000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 22:55:00.000000000,1480431300000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:00:00.000000000,1480431600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:05:00.000000000,1480431900000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:10:00.000000000,1480432200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:15:00.000000000,1480432500000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:20:00.000000000,1480432800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-29 23:25:00.000000000,1480433100000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:00:00.000000000,1480467600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:05:00.000000000,1480467900000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:10:00.000000000,1480468200000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:15:00.000000000,1480468500000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:20:00.000000000,1480468800000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:25:00.000000000,1480469100000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:30:00.000000000,1480469400000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:35:00.000000000,1480469700000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:40:00.000000000,1480470000000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:45:00.000000000,1480470300000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
2016-11-30 09:50:00.000000000,1480470600000000000,1298.5,1298.5,1298.5,1298.5,0,2,2
