datetime,datetime_nano,DCE.j1708.open,DCE.j1708.high,DCE.j1708.low,DCE.j1708.close,DCE.j1708.volume,DCE.j1708.open_oi,DCE.j1708.close_oi
2016-11-23 13:00:00.000000000,1479877200000000000,1718.0,1718.0,1718.0,1718.0,0,7,7
2016-11-23 14:00:00.000000000,1479880800000000000,1718.0,1718.0,1718.0,1718.0,0,7,7
2016-11-25 21:00:00.000000000,1480078800000000000,1907.0,1907.0,1907.0,1907.0,1,7,6
2016-11-25 22:00:00.000000000,1480082400000000000,1907.0,1907.0,1907.0,1907.0,0,6,6
2016-11-25 23:00:00.000000000,1480086000000000000,1907.0,1907.0,1907.0,1907.0,0,6,6
2016-11-28 09:00:00.000000000,1480294800000000000,1907.0,1990.0,1907.0,1990.0,1,6,6
2016-11-28 10:00:00.000000000,1480298400000000000,1990.0,2000.0,1990.0,2000.0,1,6,6
2016-11-28 11:00:00.000000000,1480302000000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-28 13:00:00.000000000,1480309200000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-28 14:00:00.000000000,1480312800000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-28 21:00:00.000000000,1480338000000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-28 22:00:00.000000000,1480341600000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-28 23:00:00.000000000,1480345200000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-29 09:00:00.000000000,1480381200000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-29 10:00:00.000000000,1480384800000000000,2000.0,2000.0,2000.0,2000.0,0,6,6
2016-11-29 11:00:00.000000000,1480388400000000000,1909.0,1909.0,1909.0,1909.0,1,6,6
2016-11-29 13:00:00.000000000,1480395600000000000,1909.0,1909.0,1909.0,1909.0,0,6,6
2016-11-29 14:00:00.000000000,1480399200000000000,1909.0,1909.0,1826.5,1826.5,3,6,8
2016-11-29 21:00:00.000000000,1480424400000000000,1801.5,1801.5,1791.0,1791.0,2,8,6
2016-11-29 22:00:00.000000000,1480428000000000000,1791.0,1791.0,1791.0,1791.0,0,6,6
2016-11-29 23:00:00.000000000,1480431600000000000,1791.0,1791.0,1791.0,1791.0,0,6,6
2016-11-30 09:00:00.000000000,1480467600000000000,1791.0,1791.0,1791.0,1791.0,0,6,6
2016-11-30 10:00:00.000000000,1480471200000000000,1791.0,1791.0,1791.0,1791.0,0,6,6
2016-11-30 11:00:00.000000000,1480474800000000000,1791.0,1791.0,1692.5,1692.5,1,6,6
2016-11-30 13:00:00.000000000,1480482000000000000,1692.5,1692.5,1692.5,1692.5,0,6,6
2016-11-30 14:00:00.000000000,1480485600000000000,1692.5,1692.5,1692.5,1692.5,0,6,6
2016-11-30 21:00:00.000000000,1480510800000000000,1692.5,1692.5,1692.5,1692.5,0,6,6
2016-11-30 22:00:00.000000000,1480514400000000000,1795.5,1795.5,1754.0,1754.0,2,6,5
2016-11-30 23:00:00.000000000,1480518000000000000,1754.0,1754.0,1754.0,1754.0,0,5,5
2016-12-01 09:00:00.000000000,1480554000000000000,1754.0,1754.0,1754.0,1754.0,0,5,5
2016-12-01 10:00:00.000000000,1480557600000000000,1754.0,1754.0,1754.0,1754.0,0,5,5
2016-12-01 11:00:00.000000000,1480561200000000000,1754.0,1754.0,1754.0,1754.0,0,5,5
2016-12-01 13:00:00.000000000,1480568400000000000,1754.0,1754.0,1754.0,1754.0,0,5,5
2016-12-01 14:00:00.000000000,1480572000000000000,1754.0,1766.0,1754.0,1766.0,1,5,4
2016-12-01 21:00:00.000000000,1480597200000000000,1766.0,1766.0,1766.0,1766.0,0,4,4
2016-12-01 22:00:00.000000000,1480600800000000000,1717.0,1717.0,1717.0,1717.0,2,4,4
2016-12-01 23:00:00.000000000,1480604400000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-02 09:00:00.000000000,1480640400000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-02 10:00:00.000000000,1480644000000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-02 11:00:00.000000000,1480647600000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-02 13:00:00.000000000,1480654800000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-02 14:00:00.000000000,1480658400000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-06 21:00:00.000000000,1481029200000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-06 22:00:00.000000000,1481032800000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-06 23:00:00.000000000,1481036400000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-07 09:00:00.000000000,1481072400000000000,1717.0,1717.0,1717.0,1717.0,0,4,4
2016-12-07 10:00:00.000000000,1481076000000000000,1786.5,1786.5,1786.5,1786.5,1,4,3
2016-12-07 11:00:00.000000000,1481079600000000000,1786.5,1786.5,1786.5,1786.5,0,3,3
2016-12-07 13:00:00.000000000,1481086800000000000,1786.5,1786.5,1786.5,1786.5,0,3,3
2016-12-07 14:00:00.000000000,1481090400000000000,1786.5,1786.5,1786.5,1786.5,0,3,3
2016-12-09 21:00:00.000000000,1481288400000000000,1786.5,1786.5,1786.5,1786.5,0,3,3
2016-12-09 22:00:00.000000000,1481292000000000000,1712.5,1712.5,1712.5,1712.5,1,3,3
2016-12-09 23:00:00.000000000,1481295600000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-12 09:00:00.000000000,1481504400000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-12 10:00:00.000000000,1481508000000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-12 11:00:00.000000000,1481511600000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-12 13:00:00.000000000,1481518800000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-12 14:00:00.000000000,1481522400000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-15 21:00:00.000000000,1481806800000000000,1712.5,1712.5,1712.5,1712.5,0,3,3
2016-12-15 22:00:00.000000000,1481810400000000000,1736.0,1736.0,1736.0,1736.0,1,3,3
2016-12-15 23:00:00.000000000,1481814000000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-16 09:00:00.000000000,1481850000000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-16 10:00:00.000000000,1481853600000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-16 11:00:00.000000000,1481857200000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-16 13:00:00.000000000,1481864400000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-16 14:00:00.000000000,1481868000000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-19 21:00:00.000000000,1482152400000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-19 22:00:00.000000000,1482156000000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-19 23:00:00.000000000,1482159600000000000,1736.0,1736.0,1736.0,1736.0,0,3,3
2016-12-20 09:00:00.000000000,1482195600000000000,1709.5,1709.5,1709.5,1709.5,1,3,4
2016-12-20 10:00:00.000000000,1482199200000000000,1709.5,1709.5,1709.5,1709.5,0,4,4
2016-12-20 11:00:00.000000000,1482202800000000000,1709.5,1724.0,1709.5,1724.0,1,4,5
2016-12-20 13:00:00.000000000,1482210000000000000,1724.0,1724.0,1724.0,1724.0,0,5,5
2016-12-20 14:00:00.000000000,1482213600000000000,1724.0,1724.0,1724.0,1724.0,0,5,5
2016-12-21 21:00:00.000000000,1482325200000000000,1724.0,1724.0,1724.0,1724.0,0,5,5
2016-12-21 22:00:00.000000000,1482328800000000000,1705.0,1705.0,1705.0,1705.0,1,5,6
2016-12-21 23:00:00.000000000,1482332400000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-22 09:00:00.000000000,1482368400000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-22 10:00:00.000000000,1482372000000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-22 11:00:00.000000000,1482375600000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-22 13:00:00.000000000,1482382800000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-22 14:00:00.000000000,1482386400000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-26 21:00:00.000000000,1482757200000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-26 22:00:00.000000000,1482760800000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-26 23:00:00.000000000,1482764400000000000,1705.0,1705.0,1705.0,1705.0,0,6,6
2016-12-27 09:00:00.000000000,1482800400000000000,1488.0,1488.0,1488.0,1488.0,1,6,6
2016-12-27 10:00:00.000000000,1482804000000000000,1488.0,1488.0,1488.0,1488.0,0,6,6
2016-12-27 11:00:00.000000000,1482807600000000000,1488.0,1488.0,1488.0,1488.0,0,6,6
2016-12-27 13:00:00.000000000,1482814800000000000,1488.0,1488.0,1488.0,1488.0,0,6,6
2016-12-27 14:00:00.000000000,1482818400000000000,1488.0,1488.0,1488.0,1488.0,0,6,6
2016-12-28 21:00:00.000000000,1482930000000000000,1470.0,1470.0,1470.0,1470.0,1,6,7
2016-12-28 22:00:00.000000000,1482933600000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-28 23:00:00.000000000,1482937200000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-29 09:00:00.000000000,1482973200000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-29 10:00:00.000000000,1482976800000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-29 11:00:00.000000000,1482980400000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-29 13:00:00.000000000,1482987600000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2016-12-29 14:00:00.000000000,1482991200000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2017-01-06 21:00:00.000000000,1483707600000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2017-01-06 22:00:00.000000000,1483711200000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2017-01-06 23:00:00.000000000,1483714800000000000,1470.0,1470.0,1470.0,1470.0,0,7,7
2017-01-09 09:00:00.000000000,1483923600000000000,1456.5,1456.5,1456.5,1456.5,1,7,8
2017-01-09 10:00:00.000000000,1483927200000000000,1456.5,1456.5,1456.5,1456.5,0,8,8
2017-01-09 11:00:00.000000000,1483930800000000000,1456.5,1456.5,1456.5,1456.5,0,8,8
2017-01-09 13:00:00.000000000,1483938000000000000,1456.5,1456.5,1456.5,1456.5,0,8,8
2017-01-09 14:00:00.000000000,1483941600000000000,1456.5,1456.5,1456.5,1456.5,0,8,8
2017-01-09 21:00:00.000000000,1483966800000000000,1465.0,1465.0,1465.0,1465.0,1,8,7
2017-01-09 22:00:00.000000000,1483970400000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-09 23:00:00.000000000,1483974000000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-10 09:00:00.000000000,1484010000000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-10 10:00:00.000000000,1484013600000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-10 11:00:00.000000000,1484017200000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-10 13:00:00.000000000,1484024400000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-10 14:00:00.000000000,1484028000000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-13 21:00:00.000000000,1484312400000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-13 22:00:00.000000000,1484316000000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-13 23:00:00.000000000,1484319600000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-16 09:00:00.000000000,1484528400000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-16 10:00:00.000000000,1484532000000000000,1465.0,1465.0,1465.0,1465.0,0,7,7
2017-01-16 11:00:00.000000000,1484535600000000000,1639.5,1639.5,1639.5,1639.5,1,7,7
2017-01-16 13:00:00.000000000,1484542800000000000,1639.5,1639.5,1639.5,1639.5,0,7,7
2017-01-16 14:00:00.000000000,1484546400000000000,1639.5,1639.5,1639.5,1639.5,0,7,7
2017-01-17 21:00:00.000000000,1484658000000000000,1603.0,1603.0,1603.0,1603.0,1,7,7
2017-01-17 22:00:00.000000000,1484661600000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-17 23:00:00.000000000,1484665200000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-18 09:00:00.000000000,1484701200000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-18 10:00:00.000000000,1484704800000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-18 11:00:00.000000000,1484708400000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-18 13:00:00.000000000,1484715600000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-18 14:00:00.000000000,1484719200000000000,1603.0,1603.0,1603.0,1603.0,0,7,7
2017-01-20 21:00:00.000000000,1484917200000000000,1515.0,1515.0,1515.0,1515.0,1,7,6
2017-01-20 22:00:00.000000000,1484920800000000000,1515.0,1515.0,1514.0,1514.0,1,6,5
2017-01-20 23:00:00.000000000,1484924400000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 09:00:00.000000000,1485133200000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 10:00:00.000000000,1485136800000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 11:00:00.000000000,1485140400000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 13:00:00.000000000,1485147600000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 14:00:00.000000000,1485151200000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 21:00:00.000000000,1485176400000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 22:00:00.000000000,1485180000000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-23 23:00:00.000000000,1485183600000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-24 09:00:00.000000000,1485219600000000000,1514.0,1514.0,1514.0,1514.0,0,5,5
2017-01-24 10:00:00.000000000,1485223200000000000,1590.5,1590.5,1590.5,1590.5,1,5,5
2017-01-24 11:00:00.000000000,1485226800000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-01-24 13:00:00.000000000,1485234000000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-01-24 14:00:00.000000000,1485237600000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-02-03 09:00:00.000000000,1486083600000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-02-03 10:00:00.000000000,1486087200000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-02-03 11:00:00.000000000,1486090800000000000,1590.5,1590.5,1590.5,1590.5,0,5,5
2017-02-03 13:00:00.000000000,1486098000000000000,1547.5,1547.5,1547.5,1547.5,1,5,5
2017-02-03 14:00:00.000000000,1486101600000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-16 21:00:00.000000000,1487250000000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-16 22:00:00.000000000,1487253600000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-16 23:00:00.000000000,1487257200000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-17 09:00:00.000000000,1487293200000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-17 10:00:00.000000000,1487296800000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-17 11:00:00.000000000,1487300400000000000,1547.5,1547.5,1547.5,1547.5,0,5,5
2017-02-17 13:00:00.000000000,1487307600000000000,1634.5,1634.5,1634.5,1634.5,2,5,5
2017-02-17 14:00:00.000000000,1487311200000000000,1634.5,1634.5,1634.5,1634.5,0,5,5
2017-02-17 21:00:00.000000000,1487336400000000000,1664.0,1664.0,1664.0,1664.0,1,5,4
2017-02-17 22:00:00.000000000,1487340000000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-17 23:00:00.000000000,1487343600000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-20 09:00:00.000000000,1487552400000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-20 10:00:00.000000000,1487556000000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-20 11:00:00.000000000,1487559600000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-20 13:00:00.000000000,1487566800000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-02-20 14:00:00.000000000,1487570400000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-03-03 21:00:00.000000000,1488546000000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-03-03 22:00:00.000000000,1488549600000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-03-03 23:00:00.000000000,1488553200000000000,1664.0,1664.0,1664.0,1664.0,0,4,4
2017-03-06 09:00:00.000000000,1488762000000000000,1790.5,1790.5,1788.5,1788.5,2,4,4
2017-03-06 10:00:00.000000000,1488765600000000000,1788.5,1788.5,1788.5,1788.5,0,4,4
2017-03-06 11:00:00.000000000,1488769200000000000,1788.5,1788.5,1788.5,1788.5,0,4,4
2017-03-06 13:00:00.000000000,1488776400000000000,1788.5,1788.5,1788.5,1788.5,0,4,4
2017-03-06 14:00:00.000000000,1488780000000000000,1788.5,1788.5,1788.5,1788.5,0,4,4
2017-03-07 21:00:00.000000000,1488891600000000000,1762.5,1762.5,1762.5,1762.5,1,4,3
2017-03-07 22:00:00.000000000,1488895200000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-07 23:00:00.000000000,1488898800000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-08 09:00:00.000000000,1488934800000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-08 10:00:00.000000000,1488938400000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-08 11:00:00.000000000,1488942000000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-08 13:00:00.000000000,1488949200000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-08 14:00:00.000000000,1488952800000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-10 21:00:00.000000000,1489150800000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-10 22:00:00.000000000,1489154400000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-10 23:00:00.000000000,1489158000000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-13 09:00:00.000000000,1489366800000000000,1762.5,1762.5,1762.5,1762.5,0,3,3
2017-03-13 10:00:00.000000000,1489370400000000000,1768.0,1768.0,1763.0,1763.0,2,3,4
