datetime,datetime_nano,DCE.j1802.open,DCE.j1802.high,DCE.j1802.low,DCE.j1802.close,DCE.j1802.volume,DCE.j1802.open_oi,DCE.j1802.close_oi
2017-02-22 22:00:00.000000000,1487772000000000000,1608.0,1608.0,1608.0,1608.0,1,0,1
2017-02-22 23:00:00.000000000,1487775600000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-02-23 09:00:00.000000000,1487811600000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-02-23 10:00:00.000000000,1487815200000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-02-23 11:00:00.000000000,1487818800000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-02-23 13:00:00.000000000,1487826000000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-02-23 14:00:00.000000000,1487829600000000000,1608.0,1608.0,1608.0,1608.0,0,1,1
2017-03-01 21:00:00.000000000,1488373200000000000,1669.5,1669.5,1669.5,1669.5,1,1,1
2017-03-01 22:00:00.000000000,1488376800000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-01 23:00:00.000000000,1488380400000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-02 09:00:00.000000000,1488416400000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-02 10:00:00.000000000,1488420000000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-02 11:00:00.000000000,1488423600000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-02 13:00:00.000000000,1488430800000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-02 14:00:00.000000000,1488434400000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-07 21:00:00.000000000,1488891600000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-07 22:00:00.000000000,1488895200000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-07 23:00:00.000000000,1488898800000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-08 09:00:00.000000000,1488934800000000000,1669.5,1669.5,1669.5,1669.5,0,1,1
2017-03-08 10:00:00.000000000,1488938400000000000,1688.0,1688.0,1655.0,1655.0,2,1,2
2017-03-08 11:00:00.000000000,1488942000000000000,1655.0,1655.0,1655.0,1655.0,0,2,2
2017-03-08 13:00:00.000000000,1488949200000000000,1655.0,1655.0,1655.0,1655.0,0,2,2
2017-03-08 14:00:00.000000000,1488952800000000000,1655.0,1655.0,1655.0,1655.0,0,2,2
2017-03-08 21:00:00.000000000,1488978000000000000,1669.0,1669.0,1669.0,1669.0,1,2,2
2017-03-08 22:00:00.000000000,1488981600000000000,1669.0,1669.0,1669.0,1669.0,0,2,2
2017-03-08 23:00:00.000000000,1488985200000000000,1669.0,1669.0,1669.0,1669.0,0,2,2
2017-03-09 09:00:00.000000000,1489021200000000000,1669.0,1669.0,1651.0,1651.0,1,2,1
2017-03-09 10:00:00.000000000,1489024800000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-09 11:00:00.000000000,1489028400000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-09 13:00:00.000000000,1489035600000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-09 14:00:00.000000000,1489039200000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-10 21:00:00.000000000,1489150800000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-10 22:00:00.000000000,1489154400000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-10 23:00:00.000000000,1489158000000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-13 09:00:00.000000000,1489366800000000000,1651.0,1651.0,1651.0,1651.0,0,1,1
2017-03-13 10:00:00.000000000,1489370400000000000,1688.0,1688.0,1688.0,1688.0,1,1,2
2017-03-13 11:00:00.000000000,1489374000000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-13 13:00:00.000000000,1489381200000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-13 14:00:00.000000000,1489384800000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-17 21:00:00.000000000,1489755600000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-17 22:00:00.000000000,1489759200000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-17 23:00:00.000000000,1489762800000000000,1688.0,1688.0,1688.0,1688.0,0,2,2
2017-03-20 09:00:00.000000000,1489971600000000000,1729.0,1730.0,1729.0,1730.0,2,2,4
2017-03-20 10:00:00.000000000,1489975200000000000,1730.0,1730.0,1723.0,1723.0,1,4,4
2017-03-20 11:00:00.000000000,1489978800000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-03-20 13:00:00.000000000,1489986000000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-03-20 14:00:00.000000000,1489989600000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-11 21:00:00.000000000,1491915600000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-11 22:00:00.000000000,1491919200000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-11 23:00:00.000000000,1491922800000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-12 09:00:00.000000000,1491958800000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-12 10:00:00.000000000,1491962400000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-12 11:00:00.000000000,1491966000000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-12 13:00:00.000000000,1491973200000000000,1723.0,1723.0,1723.0,1723.0,0,4,4
2017-04-12 14:00:00.000000000,1491976800000000000,1570.5,1570.5,1570.5,1570.5,1,4,4
2017-04-14 21:00:00.000000000,1492174800000000000,1570.5,1570.5,1570.5,1570.5,0,4,4
2017-04-14 22:00:00.000000000,1492178400000000000,1570.5,1570.5,1570.5,1570.5,0,4,4
2017-04-14 23:00:00.000000000,1492182000000000000,1570.5,1570.5,1570.5,1570.5,0,4,4
2017-04-17 09:00:00.000000000,1492390800000000000,1570.5,1570.5,1570.5,1570.5,0,4,4
2017-04-17 10:00:00.000000000,1492394400000000000,1556.0,1556.0,1556.0,1556.0,1,4,5
2017-04-17 11:00:00.000000000,1492398000000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-04-17 13:00:00.000000000,1492405200000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-04-17 14:00:00.000000000,1492408800000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-05-02 09:00:00.000000000,1493686800000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-05-02 10:00:00.000000000,1493690400000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-05-02 11:00:00.000000000,1493694000000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-05-02 13:00:00.000000000,1493701200000000000,1556.0,1556.0,1556.0,1556.0,0,5,5
2017-05-02 14:00:00.000000000,1493704800000000000,1545.5,1545.5,1545.5,1545.5,1,5,4
2017-05-04 21:00:00.000000000,1493902800000000000,1545.5,1545.5,1545.5,1545.5,0,4,4
2017-05-04 22:00:00.000000000,1493906400000000000,1545.5,1545.5,1545.5,1545.5,0,4,4
2017-05-04 23:00:00.000000000,1493910000000000000,1545.5,1545.5,1545.5,1545.5,0,4,4
2017-05-05 09:00:00.000000000,1493946000000000000,1409.0,1409.0,1377.0,1377.0,2,4,5
2017-05-05 10:00:00.000000000,1493949600000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-05 11:00:00.000000000,1493953200000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-05 13:00:00.000000000,1493960400000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-05 14:00:00.000000000,1493964000000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-09 21:00:00.000000000,1494334800000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-09 22:00:00.000000000,1494338400000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-09 23:00:00.000000000,1494342000000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-10 09:00:00.000000000,1494378000000000000,1377.0,1377.0,1377.0,1377.0,0,5,5
2017-05-10 10:00:00.000000000,1494381600000000000,1395.0,1395.0,1395.0,1395.0,1,5,4
2017-05-10 11:00:00.000000000,1494385200000000000,1395.0,1395.0,1395.0,1395.0,0,4,4
2017-05-10 13:00:00.000000000,1494392400000000000,1395.0,1395.0,1395.0,1395.0,0,4,4
2017-05-10 14:00:00.000000000,1494396000000000000,1395.0,1395.0,1395.0,1395.0,0,4,4
2017-06-01 21:00:00.000000000,1496322000000000000,1374.5,1374.5,1374.5,1374.5,1,4,4
2017-06-01 22:00:00.000000000,1496325600000000000,1374.5,1374.5,1374.5,1374.5,0,4,4
2017-06-01 23:00:00.000000000,1496329200000000000,1374.5,1374.5,1313.0,1313.0,1,4,3
2017-06-02 09:00:00.000000000,1496365200000000000,1313.0,1313.0,1313.0,1313.0,0,3,3
2017-06-02 10:00:00.000000000,1496368800000000000,1313.0,1313.0,1313.0,1313.0,0,3,3
2017-06-02 11:00:00.000000000,1496372400000000000,1313.0,1313.0,1313.0,1313.0,0,3,3
2017-06-02 13:00:00.000000000,1496379600000000000,1313.0,1313.0,1313.0,1313.0,0,3,3
2017-06-02 14:00:00.000000000,1496383200000000000,1313.0,1313.0,1231.0,1288.5,10,3,9
2017-06-02 21:00:00.000000000,1496408400000000000,1289.5,1289.5,1289.5,1289.5,2,9,7
2017-06-02 22:00:00.000000000,1496412000000000000,1289.5,1289.5,1276.0,1276.0,1,7,7
2017-06-02 23:00:00.000000000,1496415600000000000,1276.0,1276.0,1276.0,1276.0,0,7,7
2017-06-05 09:00:00.000000000,1496624400000000000,1276.0,1276.0,1276.0,1276.0,0,7,7
2017-06-05 10:00:00.000000000,1496628000000000000,1276.0,1315.5,1276.0,1305.5,2,7,6
2017-06-05 11:00:00.000000000,1496631600000000000,1305.5,1305.5,1305.5,1305.5,0,6,6
2017-06-05 13:00:00.000000000,1496638800000000000,1305.5,1305.5,1305.5,1305.5,0,6,6
2017-06-05 14:00:00.000000000,1496642400000000000,1305.5,1305.5,1304.0,1304.0,2,6,5
2017-06-12 21:00:00.000000000,1497272400000000000,1351.5,1351.5,1351.5,1351.5,1,5,4
2017-06-12 22:00:00.000000000,1497276000000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-12 23:00:00.000000000,1497279600000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-13 09:00:00.000000000,1497315600000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-13 10:00:00.000000000,1497319200000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-13 11:00:00.000000000,1497322800000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-13 13:00:00.000000000,1497330000000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-13 14:00:00.000000000,1497333600000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-28 21:00:00.000000000,1498654800000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-28 22:00:00.000000000,1498658400000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-28 23:00:00.000000000,1498662000000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-29 09:00:00.000000000,1498698000000000000,1351.5,1351.5,1351.5,1351.5,0,4,4
2017-06-29 10:00:00.000000000,1498701600000000000,1663.0,1663.0,1663.0,1663.0,1,4,4
2017-06-29 11:00:00.000000000,1498705200000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-06-29 13:00:00.000000000,1498712400000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-06-29 14:00:00.000000000,1498716000000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-06-30 21:00:00.000000000,1498827600000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-06-30 22:00:00.000000000,1498831200000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-06-30 23:00:00.000000000,1498834800000000000,1663.0,1663.0,1663.0,1663.0,0,4,4
2017-07-03 09:00:00.000000000,1499043600000000000,1658.0,1658.0,1621.5,1621.5,2,4,5
2017-07-03 10:00:00.000000000,1499047200000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 11:00:00.000000000,1499050800000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 13:00:00.000000000,1499058000000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 14:00:00.000000000,1499061600000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 21:00:00.000000000,1499086800000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 22:00:00.000000000,1499090400000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-03 23:00:00.000000000,1499094000000000000,1621.5,1621.5,1621.5,1621.5,0,5,5
2017-07-04 09:00:00.000000000,1499130000000000000,1664.0,1664.0,1664.0,1664.0,1,5,5
2017-07-04 10:00:00.000000000,1499133600000000000,1664.0,1664.0,1664.0,1664.0,0,5,5
2017-07-04 11:00:00.000000000,1499137200000000000,1664.0,1664.0,1664.0,1664.0,0,5,5
2017-07-04 13:00:00.000000000,1499144400000000000,1664.0,1664.0,1664.0,1664.0,0,5,5
2017-07-04 14:00:00.000000000,1499148000000000000,1664.0,1664.0,1664.0,1664.0,0,5,5
2017-07-05 21:00:00.000000000,1499259600000000000,1664.0,1664.0,1664.0,1664.0,0,5,5
2017-07-05 22:00:00.000000000,1499263200000000000,1670.0,1670.0,1670.0,1670.0,1,5,6
2017-07-05 23:00:00.000000000,1499266800000000000,1670.0,1670.0,1670.0,1670.0,0,6,6
2017-07-06 09:00:00.000000000,1499302800000000000,1670.0,1670.0,1670.0,1670.0,0,6,6
2017-07-06 10:00:00.000000000,1499306400000000000,1670.0,1670.0,1670.0,1670.0,0,6,6
2017-07-06 11:00:00.000000000,1499310000000000000,1670.0,1670.0,1670.0,1670.0,0,6,6
2017-07-06 13:00:00.000000000,1499317200000000000,1670.0,1670.0,1670.0,1670.0,0,6,6
2017-07-06 14:00:00.000000000,1499320800000000000,1670.0,1673.0,1670.0,1673.0,1,6,5
2017-07-18 21:00:00.000000000,1500382800000000000,1673.0,1673.0,1673.0,1673.0,0,5,5
2017-07-18 22:00:00.000000000,1500386400000000000,1673.0,1673.0,1673.0,1673.0,0,5,5
2017-07-18 23:00:00.000000000,1500390000000000000,1673.0,1673.0,1673.0,1673.0,0,5,5
2017-07-19 09:00:00.000000000,1500426000000000000,1673.0,1673.0,1673.0,1673.0,0,5,5
2017-07-19 10:00:00.000000000,1500429600000000000,1673.0,1673.0,1673.0,1673.0,0,5,5
2017-07-19 11:00:00.000000000,1500433200000000000,1736.0,1736.0,1736.0,1736.0,1,5,5
2017-07-19 13:00:00.000000000,1500440400000000000,1736.0,1736.0,1736.0,1736.0,0,5,5
2017-07-19 14:00:00.000000000,1500444000000000000,1736.0,1757.0,1736.0,1757.0,1,5,4
2017-07-19 21:00:00.000000000,1500469200000000000,1769.5,1769.5,1769.5,1769.5,1,4,5
2017-07-19 22:00:00.000000000,1500472800000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-19 23:00:00.000000000,1500476400000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-20 09:00:00.000000000,1500512400000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-20 10:00:00.000000000,1500516000000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-20 11:00:00.000000000,1500519600000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-20 13:00:00.000000000,1500526800000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-20 14:00:00.000000000,1500530400000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-24 21:00:00.000000000,1500901200000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-24 22:00:00.000000000,1500904800000000000,1769.5,1769.5,1769.5,1769.5,0,5,5
2017-07-24 23:00:00.000000000,1500908400000000000,1772.0,1772.0,1772.0,1772.0,1,5,4
2017-07-25 09:00:00.000000000,1500944400000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-07-25 10:00:00.000000000,1500948000000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-07-25 11:00:00.000000000,1500951600000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-07-25 13:00:00.000000000,1500958800000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-07-25 14:00:00.000000000,1500962400000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-02 21:00:00.000000000,1501678800000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-02 22:00:00.000000000,1501682400000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-02 23:00:00.000000000,1501686000000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-03 09:00:00.000000000,1501722000000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-03 10:00:00.000000000,1501725600000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-03 11:00:00.000000000,1501729200000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-03 13:00:00.000000000,1501736400000000000,1772.0,1772.0,1772.0,1772.0,0,4,4
2017-08-03 14:00:00.000000000,1501740000000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-03 21:00:00.000000000,1501765200000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-03 22:00:00.000000000,1501768800000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-03 23:00:00.000000000,1501772400000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-04 09:00:00.000000000,1501808400000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-04 10:00:00.000000000,1501812000000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-04 11:00:00.000000000,1501815600000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-04 13:00:00.000000000,1501822800000000000,1944.5,1944.5,1944.5,1944.5,0,4,4
2017-08-04 14:00:00.000000000,1501826400000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-04 21:00:00.000000000,1501851600000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-04 22:00:00.000000000,1501855200000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-04 23:00:00.000000000,1501858800000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-07 09:00:00.000000000,1502067600000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-07 10:00:00.000000000,1502071200000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-07 11:00:00.000000000,1502074800000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-07 13:00:00.000000000,1502082000000000000,1907.5,1907.5,1907.5,1907.5,0,4,4
2017-08-07 14:00:00.000000000,1502085600000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-07 21:00:00.000000000,1502110800000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-07 22:00:00.000000000,1502114400000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-07 23:00:00.000000000,1502118000000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-08 09:00:00.000000000,1502154000000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-08 10:00:00.000000000,1502157600000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-08 11:00:00.000000000,1502161200000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-08 13:00:00.000000000,1502168400000000000,1949.0,1949.0,1949.0,1949.0,0,4,4
2017-08-08 14:00:00.000000000,1502172000000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-08 21:00:00.000000000,1502197200000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-08 22:00:00.000000000,1502200800000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-08 23:00:00.000000000,1502204400000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-09 09:00:00.000000000,1502240400000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-09 10:00:00.000000000,1502244000000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-09 11:00:00.000000000,1502247600000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-09 13:00:00.000000000,1502254800000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
2017-08-09 14:00:00.000000000,1502258400000000000,1976.5,1976.5,1976.5,1976.5,0,4,4
