datetime,datetime_nano,DCE.j1704.open,DCE.j1704.high,DCE.j1704.low,DCE.j1704.close,DCE.j1704.volume,DCE.j1704.open_oi,DCE.j1704.close_oi
2016-04-27 13:00:00.000000000,1461733200000000000,1000.0,1000.0,1000.0,1000.0,2,0,2
2016-04-27 14:00:00.000000000,1461736800000000000,1000.0,1056.5,1000.0,1056.0,2,2,3
2016-04-27 21:00:00.000000000,1461762000000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 22:00:00.000000000,1461765600000000000,1056.0,1056.0,1056.0,1056.0,0,3,3
2016-04-27 23:00:00.000000000,1461769200000000000,1042.5,1042.5,1042.5,1042.5,1,3,3
2016-04-28 09:00:00.000000000,1461805200000000000,1042.5,1081.5,1026.5,1081.5,2,3,4
2016-04-28 10:00:00.000000000,1461808800000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 11:00:00.000000000,1461812400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 13:00:00.000000000,1461819600000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 14:00:00.000000000,1461823200000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 21:00:00.000000000,1461848400000000000,1081.5,1081.5,1081.5,1081.5,0,4,4
2016-04-28 22:00:00.000000000,1461852000000000000,1088.0,1098.0,1088.0,1098.0,2,4,4
2016-04-28 23:00:00.000000000,1461855600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 09:00:00.000000000,1461891600000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 10:00:00.000000000,1461895200000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 11:00:00.000000000,1461898800000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 13:00:00.000000000,1461906000000000000,1098.0,1098.0,1098.0,1098.0,0,4,4
2016-04-29 14:00:00.000000000,1461909600000000000,1098.0,1102.0,1098.0,1102.0,1,4,4
2016-05-03 21:00:00.000000000,1462280400000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 22:00:00.000000000,1462284000000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-03 23:00:00.000000000,1462287600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 09:00:00.000000000,1462323600000000000,1102.0,1102.0,1102.0,1102.0,0,4,4
2016-05-04 10:00:00.000000000,1462327200000000000,1020.0,1020.0,1019.5,1019.5,2,4,3
2016-05-04 11:00:00.000000000,1462330800000000000,1019.5,1019.5,1019.5,1019.5,0,3,3
2016-05-04 13:00:00.000000000,1462338000000000000,1019.5,1029.0,1019.5,1029.0,1,3,3
2016-05-04 14:00:00.000000000,1462341600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 21:00:00.000000000,1462366800000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 22:00:00.000000000,1462370400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-04 23:00:00.000000000,1462374000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-05 09:00:00.000000000,1462410000000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-05 10:00:00.000000000,1462413600000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-05 11:00:00.000000000,1462417200000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-05 13:00:00.000000000,1462424400000000000,1029.0,1029.0,1029.0,1029.0,0,3,3
2016-05-05 14:00:00.000000000,1462428000000000000,1012.5,1012.5,1012.5,1012.5,1,3,3
2016-05-06 21:00:00.000000000,1462539600000000000,1012.5,1012.5,1012.5,1012.5,0,3,3
2016-05-06 22:00:00.000000000,1462543200000000000,1012.5,1012.5,1012.5,1012.5,0,3,3
2016-05-06 23:00:00.000000000,1462546800000000000,1012.5,1012.5,1012.5,1012.5,0,3,3
2016-05-09 09:00:00.000000000,1462755600000000000,948.0,983.5,947.5,972.0,8,3,3
2016-05-09 10:00:00.000000000,1462759200000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-09 11:00:00.000000000,1462762800000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-09 13:00:00.000000000,1462770000000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-09 14:00:00.000000000,1462773600000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-16 21:00:00.000000000,1463403600000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-16 22:00:00.000000000,1463407200000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-16 23:00:00.000000000,1463410800000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 09:00:00.000000000,1463446800000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 10:00:00.000000000,1463450400000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 11:00:00.000000000,1463454000000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 13:00:00.000000000,1463461200000000000,972.0,972.0,972.0,972.0,0,3,3
2016-05-17 14:00:00.000000000,1463464800000000000,901.0,901.0,901.0,901.0,1,3,3
2016-05-27 21:00:00.000000000,1464354000000000000,901.0,901.0,901.0,901.0,0,3,3
2016-05-27 22:00:00.000000000,1464357600000000000,818.5,818.5,818.5,818.5,1,3,3
2016-05-27 23:00:00.000000000,1464361200000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-30 09:00:00.000000000,1464570000000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-30 10:00:00.000000000,1464573600000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-30 11:00:00.000000000,1464577200000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-30 13:00:00.000000000,1464584400000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-30 14:00:00.000000000,1464588000000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-31 21:00:00.000000000,1464699600000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-31 22:00:00.000000000,1464703200000000000,818.5,818.5,818.5,818.5,0,3,3
2016-05-31 23:00:00.000000000,1464706800000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 09:00:00.000000000,1464742800000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 10:00:00.000000000,1464746400000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 11:00:00.000000000,1464750000000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 13:00:00.000000000,1464757200000000000,818.5,818.5,818.5,818.5,0,3,3
2016-06-01 14:00:00.000000000,1464760800000000000,816.5,816.5,816.5,816.5,1,3,3
2016-06-01 21:00:00.000000000,1464786000000000000,816.5,816.5,816.5,816.5,0,3,3
2016-06-01 22:00:00.000000000,1464789600000000000,824.0,824.0,824.0,824.0,1,3,2
2016-06-01 23:00:00.000000000,1464793200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-02 09:00:00.000000000,1464829200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-02 10:00:00.000000000,1464832800000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-02 11:00:00.000000000,1464836400000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-02 13:00:00.000000000,1464843600000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-02 14:00:00.000000000,1464847200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-13 09:00:00.000000000,1465779600000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-13 10:00:00.000000000,1465783200000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-13 11:00:00.000000000,1465786800000000000,824.0,824.0,824.0,824.0,0,2,2
2016-06-13 13:00:00.000000000,1465794000000000000,865.5,865.5,865.5,865.5,1,2,3
2016-06-13 14:00:00.000000000,1465797600000000000,865.5,876.5,865.5,876.5,1,3,3
2016-06-21 21:00:00.000000000,1466514000000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-21 22:00:00.000000000,1466517600000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-21 23:00:00.000000000,1466521200000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-22 09:00:00.000000000,1466557200000000000,876.5,876.5,876.5,876.5,0,3,3
2016-06-22 10:00:00.000000000,1466560800000000000,846.5,846.5,846.5,846.5,1,3,3
2016-06-22 11:00:00.000000000,1466564400000000000,846.5,869.5,846.5,869.5,1,3,3
2016-06-22 13:00:00.000000000,1466571600000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-22 14:00:00.000000000,1466575200000000000,869.5,869.5,869.5,869.5,0,3,3
2016-06-28 21:00:00.000000000,1467118800000000000,925.0,925.0,925.0,925.0,1,3,3
2016-06-28 22:00:00.000000000,1467122400000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-28 23:00:00.000000000,1467126000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-29 09:00:00.000000000,1467162000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-29 10:00:00.000000000,1467165600000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-29 11:00:00.000000000,1467169200000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-29 13:00:00.000000000,1467176400000000000,925.0,925.0,925.0,925.0,0,3,3
2016-06-29 14:00:00.000000000,1467180000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-06 21:00:00.000000000,1467810000000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-06 22:00:00.000000000,1467813600000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-06 23:00:00.000000000,1467817200000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 09:00:00.000000000,1467853200000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 10:00:00.000000000,1467856800000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 11:00:00.000000000,1467860400000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 13:00:00.000000000,1467867600000000000,925.0,925.0,925.0,925.0,0,3,3
2016-07-07 14:00:00.000000000,1467871200000000000,965.5,989.5,965.0,989.5,3,3,2
2016-07-08 21:00:00.000000000,1467982800000000000,982.0,982.0,982.0,982.0,1,2,1
2016-07-08 22:00:00.000000000,1467986400000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-08 23:00:00.000000000,1467990000000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-11 09:00:00.000000000,1468198800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-11 10:00:00.000000000,1468202400000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-11 11:00:00.000000000,1468206000000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-11 13:00:00.000000000,1468213200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-07-11 14:00:00.000000000,1468216800000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-03 21:00:00.000000000,1470229200000000000,982.0,982.0,982.0,982.0,0,1,1
2016-08-03 22:00:00.000000000,1470232800000000000,1116.0,1116.0,1116.0,1116.0,1,1,2
2016-08-03 23:00:00.000000000,1470236400000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-04 09:00:00.000000000,1470272400000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-04 10:00:00.000000000,1470276000000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-04 11:00:00.000000000,1470279600000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-04 13:00:00.000000000,1470286800000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-04 14:00:00.000000000,1470290400000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-05 21:00:00.000000000,1470402000000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-05 22:00:00.000000000,1470405600000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-05 23:00:00.000000000,1470409200000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 09:00:00.000000000,1470618000000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 10:00:00.000000000,1470621600000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 11:00:00.000000000,1470625200000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 13:00:00.000000000,1470632400000000000,1116.0,1116.0,1116.0,1116.0,0,2,2
2016-08-08 14:00:00.000000000,1470636000000000000,1190.5,1190.5,1190.5,1190.5,1,2,3
2016-08-17 21:00:00.000000000,1471438800000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-17 22:00:00.000000000,1471442400000000000,1190.5,1190.5,1190.5,1190.5,0,3,3
2016-08-17 23:00:00.000000000,1471446000000000000,1238.5,1238.5,1238.5,1238.5,1,3,4
2016-08-18 09:00:00.000000000,1471482000000000000,1238.5,1250.0,1238.5,1250.0,1,4,5
2016-08-18 10:00:00.000000000,1471485600000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-18 11:00:00.000000000,1471489200000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-18 13:00:00.000000000,1471496400000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-18 14:00:00.000000000,1471500000000000000,1250.0,1250.0,1250.0,1250.0,0,5,5
2016-08-24 21:00:00.000000000,1472043600000000000,1277.5,1277.5,1258.0,1258.0,10,5,5
2016-08-24 22:00:00.000000000,1472047200000000000,1258.0,1271.0,1258.0,1271.0,2,5,5
2016-08-24 23:00:00.000000000,1472050800000000000,1271.0,1271.0,1271.0,1271.0,0,5,5
2016-08-25 09:00:00.000000000,1472086800000000000,1271.0,1271.0,1258.5,1258.5,1,5,4
2016-08-25 10:00:00.000000000,1472090400000000000,1258.5,1258.5,1258.5,1258.5,0,4,4
2016-08-25 11:00:00.000000000,1472094000000000000,1258.5,1258.5,1258.5,1258.5,0,4,4
2016-08-25 13:00:00.000000000,1472101200000000000,1258.5,1258.5,1258.5,1258.5,0,4,4
2016-08-25 14:00:00.000000000,1472104800000000000,1258.5,1258.5,1258.5,1258.5,0,4,4
2016-08-25 21:00:00.000000000,1472130000000000000,1227.0,1227.0,1227.0,1227.0,1,4,5
2016-08-25 22:00:00.000000000,1472133600000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-25 23:00:00.000000000,1472137200000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-26 09:00:00.000000000,1472173200000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-26 10:00:00.000000000,1472176800000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-26 11:00:00.000000000,1472180400000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-26 13:00:00.000000000,1472187600000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-26 14:00:00.000000000,1472191200000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-29 21:00:00.000000000,1472475600000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-29 22:00:00.000000000,1472479200000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-29 23:00:00.000000000,1472482800000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-30 09:00:00.000000000,1472518800000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-30 10:00:00.000000000,1472522400000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-30 11:00:00.000000000,1472526000000000000,1227.0,1227.0,1227.0,1227.0,0,5,5
2016-08-30 13:00:00.000000000,1472533200000000000,1218.5,1218.5,1178.0,1178.0,2,5,5
2016-08-30 14:00:00.000000000,1472536800000000000,1178.0,1194.5,1178.0,1194.5,1,5,4
2016-09-12 21:00:00.000000000,1473685200000000000,1194.5,1194.5,1194.5,1194.5,0,4,4
2016-09-12 22:00:00.000000000,1473688800000000000,1150.0,1150.0,1130.0,1130.0,4,4,4
2016-09-12 23:00:00.000000000,1473692400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-13 09:00:00.000000000,1473728400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-13 10:00:00.000000000,1473732000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-13 11:00:00.000000000,1473735600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-13 13:00:00.000000000,1473742800000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-09-13 14:00:00.000000000,1473746400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-19 21:00:00.000000000,1476882000000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-19 22:00:00.000000000,1476885600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-19 23:00:00.000000000,1476889200000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 09:00:00.000000000,1476925200000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 10:00:00.000000000,1476928800000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 11:00:00.000000000,1476932400000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 13:00:00.000000000,1476939600000000000,1130.0,1130.0,1130.0,1130.0,0,4,4
2016-10-20 14:00:00.000000000,1476943200000000000,1425.0,1425.0,1425.0,1425.0,1,4,4
2016-10-20 21:00:00.000000000,1476968400000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-20 22:00:00.000000000,1476972000000000000,1425.0,1425.0,1425.0,1425.0,1,4,4
2016-10-20 23:00:00.000000000,1476975600000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-21 09:00:00.000000000,1477011600000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
2016-10-21 10:00:00.000000000,1477015200000000000,1425.0,1425.0,1425.0,1425.0,0,4,4
