datetime,datetime_nano,DCE.j1806.open,DCE.j1806.high,DCE.j1806.low,DCE.j1806.close,DCE.j1806.volume,DCE.j1806.open_oi,DCE.j1806.close_oi
2017-07-21 22:00:00.000000000,1500645600000000000,1647.5,1647.5,1647.5,1647.5,1,0,1
2017-07-21 23:00:00.000000000,1500649200000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-24 09:00:00.000000000,1500858000000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-24 10:00:00.000000000,1500861600000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-24 11:00:00.000000000,1500865200000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-24 13:00:00.000000000,1500872400000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-24 14:00:00.000000000,1500876000000000000,1647.5,1647.5,1647.5,1647.5,0,1,1
2017-07-28 21:00:00.000000000,1501246800000000000,1798.0,1798.0,1798.0,1798.0,1,1,2
2017-07-28 22:00:00.000000000,1501250400000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-28 23:00:00.000000000,1501254000000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-31 09:00:00.000000000,1501462800000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-31 10:00:00.000000000,1501466400000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-31 11:00:00.000000000,1501470000000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-31 13:00:00.000000000,1501477200000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-07-31 14:00:00.000000000,1501480800000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-08-01 21:00:00.000000000,1501592400000000000,1798.0,1798.0,1798.0,1798.0,0,2,2
2017-08-01 22:00:00.000000000,1501596000000000000,1899.0,1899.0,1899.0,1899.0,1,2,3
2017-08-01 23:00:00.000000000,1501599600000000000,1899.0,1899.0,1899.0,1899.0,0,3,3
2017-08-02 09:00:00.000000000,1501635600000000000,1899.0,1899.0,1842.5,1842.5,1,3,3
2017-08-02 10:00:00.000000000,1501639200000000000,1842.5,1842.5,1842.5,1842.5,0,3,3
2017-08-02 11:00:00.000000000,1501642800000000000,1842.5,1842.5,1842.5,1842.5,0,3,3
2017-08-02 13:00:00.000000000,1501650000000000000,1842.5,1842.5,1842.5,1842.5,0,3,3
2017-08-02 14:00:00.000000000,1501653600000000000,1842.5,1842.5,1842.5,1842.5,0,3,3
2017-08-02 21:00:00.000000000,1501678800000000000,1842.5,1842.5,1842.5,1842.5,0,3,3
2017-08-02 22:00:00.000000000,1501682400000000000,1950.5,1950.5,1950.5,1950.5,1,3,2
2017-08-02 23:00:00.000000000,1501686000000000000,1950.5,1950.5,1950.5,1950.5,0,2,2
2017-08-03 09:00:00.000000000,1501722000000000000,1950.5,1950.5,1950.5,1950.5,0,2,2
2017-08-03 10:00:00.000000000,1501725600000000000,1950.5,1950.5,1950.5,1950.5,0,2,2
2017-08-03 11:00:00.000000000,1501729200000000000,1950.5,1950.5,1950.5,1950.5,0,2,2
