datetime,datetime_nano,DCE.j1812.open,DCE.j1812.high,DCE.j1812.low,DCE.j1812.close,DCE.j1812.volume,DCE.j1812.open_oi,DCE.j1812.close_oi
2017-12-15 14:00:00.000000000,1513317600000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-15 21:00:00.000000000,1513342800000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-15 22:00:00.000000000,1513346400000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-15 23:00:00.000000000,1513350000000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-18 09:00:00.000000000,1513558800000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-18 10:00:00.000000000,1513562400000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-18 11:00:00.000000000,1513566000000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-18 13:00:00.000000000,1513573200000000000,1871.0,1871.0,1871.0,1871.0,0,0,0
2017-12-18 14:00:00.000000000,1513576800000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-18 21:00:00.000000000,1513602000000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-18 22:00:00.000000000,1513605600000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-18 23:00:00.000000000,1513609200000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-19 09:00:00.000000000,1513645200000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-19 10:00:00.000000000,1513648800000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-19 11:00:00.000000000,1513652400000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-19 13:00:00.000000000,1513659600000000000,1915.0,1915.0,1915.0,1915.0,0,0,0
2017-12-19 14:00:00.000000000,1513663200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-19 21:00:00.000000000,1513688400000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-19 22:00:00.000000000,1513692000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-19 23:00:00.000000000,1513695600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-20 09:00:00.000000000,1513731600000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-20 10:00:00.000000000,1513735200000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-20 11:00:00.000000000,1513738800000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-20 13:00:00.000000000,1513746000000000000,1922.0,1922.0,1922.0,1922.0,0,0,0
2017-12-20 14:00:00.000000000,1513749600000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-20 21:00:00.000000000,1513774800000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-20 22:00:00.000000000,1513778400000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-20 23:00:00.000000000,1513782000000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-21 09:00:00.000000000,1513818000000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-21 10:00:00.000000000,1513821600000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-21 11:00:00.000000000,1513825200000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-21 13:00:00.000000000,1513832400000000000,1957.0,1957.0,1957.0,1957.0,0,0,0
2017-12-21 14:00:00.000000000,1513836000000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
2017-12-21 21:00:00.000000000,1513861200000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
2017-12-21 22:00:00.000000000,1513864800000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
2017-12-21 23:00:00.000000000,1513868400000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
2017-12-22 09:00:00.000000000,1513904400000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
2017-12-22 10:00:00.000000000,1513908000000000000,1945.0,1945.0,1945.0,1945.0,0,0,0
