datetime,datetime_nano,DCE.j1911.open,DCE.j1911.high,DCE.j1911.low,DCE.j1911.close,DCE.j1911.volume,DCE.j1911.open_oi,DCE.j1911.close_oi
2018-11-14 22:00:00.000000000,1542204000000000000,1943.0,1943.0,1943.0,1943.0,2,0,2
2018-11-14 23:00:00.000000000,1542207600000000000,1943.0,1949.0,1943.0,1949.0,1,2,2
2018-11-15 09:00:00.000000000,1542243600000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 10:00:00.000000000,1542247200000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 11:00:00.000000000,1542250800000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 13:00:00.000000000,1542258000000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 14:00:00.000000000,1542261600000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 21:00:00.000000000,1542286800000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 22:00:00.000000000,1542290400000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-15 23:00:00.000000000,1542294000000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-16 09:00:00.000000000,1542330000000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-16 10:00:00.000000000,1542333600000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-16 11:00:00.000000000,1542337200000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-16 13:00:00.000000000,1542344400000000000,1949.0,1949.0,1949.0,1949.0,0,2,2
2018-11-16 14:00:00.000000000,1542348000000000000,1976.0,1976.0,1976.0,1976.0,0,2,2
2018-11-16 21:00:00.000000000,1542373200000000000,1976.0,1976.0,1976.0,1976.0,0,2,2
2018-11-16 22:00:00.000000000,1542376800000000000,1976.0,1976.0,1976.0,1976.0,0,2,2
2018-11-16 23:00:00.000000000,1542380400000000000,1976.0,1976.0,1976.0,1976.0,0,2,2
2018-11-19 09:00:00.000000000,1542589200000000000,1976.0,1976.0,1976.0,1976.0,0,2,2
2018-11-19 10:00:00.000000000,1542592800000000000,2027.0,2034.5,2000.0,2034.5,3,2,2
2018-11-19 11:00:00.000000000,1542596400000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-19 13:00:00.000000000,1542603600000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-19 14:00:00.000000000,1542607200000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-19 21:00:00.000000000,1542632400000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-19 22:00:00.000000000,1542636000000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-19 23:00:00.000000000,1542639600000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-20 09:00:00.000000000,1542675600000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-20 10:00:00.000000000,1542679200000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-20 11:00:00.000000000,1542682800000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-20 13:00:00.000000000,1542690000000000000,2034.5,2034.5,2034.5,2034.5,0,2,2
2018-11-20 14:00:00.000000000,1542693600000000000,2020.5,2020.5,2020.5,2020.5,0,2,2
2018-11-20 21:00:00.000000000,1542718800000000000,2020.5,2020.5,2020.5,2020.5,0,2,2
2018-11-20 22:00:00.000000000,1542722400000000000,2020.5,2020.5,2020.5,2020.5,0,2,2
2018-11-20 23:00:00.000000000,1542726000000000000,2020.5,2020.5,2020.5,2020.5,0,2,2
2018-11-21 09:00:00.000000000,1542762000000000000,1946.0,1946.0,1946.0,1946.0,1,2,2
2018-11-21 10:00:00.000000000,1542765600000000000,1946.0,1946.0,1946.0,1946.0,0,2,2
