datetime,datetime_nano,DCE.j2010.open,DCE.j2010.high,DCE.j2010.low,DCE.j2010.close,DCE.j2010.volume,DCE.j2010.open_oi,DCE.j2010.close_oi
2019-10-22 14:00:00.000000000,1571724000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-22 21:00:00.000000000,1571749200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-22 22:00:00.000000000,1571752800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 09:00:00.000000000,1571792400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 10:00:00.000000000,1571796000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 11:00:00.000000000,1571799600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 13:00:00.000000000,1571806800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 14:00:00.000000000,1571810400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 21:00:00.000000000,1571835600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-23 22:00:00.000000000,1571839200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 09:00:00.000000000,1571878800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 10:00:00.000000000,1571882400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 11:00:00.000000000,1571886000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 13:00:00.000000000,1571893200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 14:00:00.000000000,1571896800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 21:00:00.000000000,1571922000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-24 22:00:00.000000000,1571925600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 09:00:00.000000000,1571965200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 10:00:00.000000000,1571968800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 11:00:00.000000000,1571972400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 13:00:00.000000000,1571979600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 14:00:00.000000000,1571983200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 21:00:00.000000000,1572008400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-25 22:00:00.000000000,1572012000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 09:00:00.000000000,1572224400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 10:00:00.000000000,1572228000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 11:00:00.000000000,1572231600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 13:00:00.000000000,1572238800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 14:00:00.000000000,1572242400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 21:00:00.000000000,1572267600000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-28 22:00:00.000000000,1572271200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-29 09:00:00.000000000,1572310800000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-29 10:00:00.000000000,1572314400000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-29 11:00:00.000000000,1572318000000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-29 13:00:00.000000000,1572325200000000000,1717.5,1717.5,1717.5,1717.5,0,0,0
2019-10-29 14:00:00.000000000,1572328800000000000,1699.0,1699.0,1699.0,1699.0,1,0,1
2019-10-29 21:00:00.000000000,1572354000000000000,1712.0,1712.0,1712.0,1712.0,1,1,1
2019-10-29 22:00:00.000000000,1572357600000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 09:00:00.000000000,1572397200000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 10:00:00.000000000,1572400800000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 11:00:00.000000000,1572404400000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 13:00:00.000000000,1572411600000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 14:00:00.000000000,1572415200000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 21:00:00.000000000,1572440400000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-30 22:00:00.000000000,1572444000000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-31 09:00:00.000000000,1572483600000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-31 10:00:00.000000000,1572487200000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-31 11:00:00.000000000,1572490800000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-31 13:00:00.000000000,1572498000000000000,1712.0,1712.0,1712.0,1712.0,0,1,1
2019-10-31 14:00:00.000000000,1572501600000000000,1711.0,1711.0,1711.0,1711.0,0,1,1
2019-10-31 21:00:00.000000000,1572526800000000000,1710.0,1710.0,1710.0,1710.0,2,1,3
2019-10-31 22:00:00.000000000,1572530400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 09:00:00.000000000,1572570000000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 10:00:00.000000000,1572573600000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 11:00:00.000000000,1572577200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 13:00:00.000000000,1572584400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 14:00:00.000000000,1572588000000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 21:00:00.000000000,1572613200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-01 22:00:00.000000000,1572616800000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 09:00:00.000000000,1572829200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 10:00:00.000000000,1572832800000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 11:00:00.000000000,1572836400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 13:00:00.000000000,1572843600000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 14:00:00.000000000,1572847200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 21:00:00.000000000,1572872400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-04 22:00:00.000000000,1572876000000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 09:00:00.000000000,1572915600000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 10:00:00.000000000,1572919200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 11:00:00.000000000,1572922800000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 13:00:00.000000000,1572930000000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 14:00:00.000000000,1572933600000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 21:00:00.000000000,1572958800000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-05 22:00:00.000000000,1572962400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-06 09:00:00.000000000,1573002000000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-06 10:00:00.000000000,1573005600000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-06 11:00:00.000000000,1573009200000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-06 13:00:00.000000000,1573016400000000000,1710.0,1710.0,1710.0,1710.0,0,3,3
2019-11-06 14:00:00.000000000,1573020000000000000,1725.0,1725.0,1725.0,1725.0,0,3,3
2019-11-06 21:00:00.000000000,1573045200000000000,1685.5,1685.5,1685.5,1685.5,1,3,4
2019-11-06 22:00:00.000000000,1573048800000000000,1685.5,1685.5,1685.5,1685.5,2,4,5
2019-11-07 09:00:00.000000000,1573088400000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 10:00:00.000000000,1573092000000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 11:00:00.000000000,1573095600000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 13:00:00.000000000,1573102800000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 14:00:00.000000000,1573106400000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 21:00:00.000000000,1573131600000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-07 22:00:00.000000000,1573135200000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-08 09:00:00.000000000,1573174800000000000,1685.5,1685.5,1685.5,1685.5,0,5,5
2019-11-08 10:00:00.000000000,1573178400000000000,1688.0,1688.0,1674.0,1674.0,2,5,3
2019-11-08 11:00:00.000000000,1573182000000000000,1674.0,1674.0,1654.0,1654.0,1,3,4
2019-11-08 13:00:00.000000000,1573189200000000000,1654.0,1654.0,1654.0,1654.0,0,4,4
2019-11-08 14:00:00.000000000,1573192800000000000,1654.0,1696.0,1654.0,1696.0,1,4,5
2019-11-08 21:00:00.000000000,1573218000000000000,1649.5,1649.5,1649.5,1649.5,1,5,4
2019-11-08 22:00:00.000000000,1573221600000000000,1649.5,1649.5,1649.5,1649.5,0,4,4
2019-11-11 09:00:00.000000000,1573434000000000000,1649.5,1649.5,1649.5,1649.5,0,4,4
2019-11-11 10:00:00.000000000,1573437600000000000,1649.5,1649.5,1649.5,1649.5,0,4,4
2019-11-11 11:00:00.000000000,1573441200000000000,1649.5,1649.5,1649.5,1649.5,0,4,4
2019-11-11 13:00:00.000000000,1573448400000000000,1649.5,1649.5,1649.5,1649.5,0,4,4
2019-11-11 14:00:00.000000000,1573452000000000000,1649.5,1651.0,1649.5,1651.0,1,4,5
2019-11-11 21:00:00.000000000,1573477200000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-11 22:00:00.000000000,1573480800000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-12 09:00:00.000000000,1573520400000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-12 10:00:00.000000000,1573524000000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-12 11:00:00.000000000,1573527600000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-12 13:00:00.000000000,1573534800000000000,1651.0,1651.0,1651.0,1651.0,0,5,5
2019-11-12 14:00:00.000000000,1573538400000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-12 21:00:00.000000000,1573563600000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-12 22:00:00.000000000,1573567200000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 09:00:00.000000000,1573606800000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 10:00:00.000000000,1573610400000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 11:00:00.000000000,1573614000000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 13:00:00.000000000,1573621200000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 14:00:00.000000000,1573624800000000000,1650.0,1650.0,1650.0,1650.0,0,5,5
2019-11-13 21:00:00.000000000,1573650000000000000,1671.0,1671.0,1671.0,1671.0,1,5,5
2019-11-13 22:00:00.000000000,1573653600000000000,1671.0,1671.0,1671.0,1671.0,0,5,5
2019-11-14 09:00:00.000000000,1573693200000000000,1671.0,1671.0,1671.0,1671.0,0,5,5
2019-11-14 10:00:00.000000000,1573696800000000000,1671.0,1671.0,1671.0,1671.0,0,5,5
2019-11-14 11:00:00.000000000,1573700400000000000,1671.0,1671.0,1671.0,1671.0,0,5,5
2019-11-14 13:00:00.000000000,1573707600000000000,1671.0,1671.0,1671.0,1671.0,0,5,5
2019-11-14 14:00:00.000000000,1573711200000000000,1671.0,1671.0,1663.5,1663.5,1,5,5
2019-11-14 21:00:00.000000000,1573736400000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-14 22:00:00.000000000,1573740000000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-15 09:00:00.000000000,1573779600000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-15 10:00:00.000000000,1573783200000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-15 11:00:00.000000000,1573786800000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-15 13:00:00.000000000,1573794000000000000,1663.5,1663.5,1663.5,1663.5,0,5,5
2019-11-15 14:00:00.000000000,1573797600000000000,1667.0,1667.0,1667.0,1667.0,0,5,5
2019-11-15 21:00:00.000000000,1573822800000000000,1702.0,1702.0,1702.0,1702.0,1,5,4
2019-11-15 22:00:00.000000000,1573826400000000000,1702.0,1702.5,1702.0,1702.5,1,4,4
2019-11-18 09:00:00.000000000,1574038800000000000,1702.5,1702.5,1702.5,1702.5,0,4,4
2019-11-18 10:00:00.000000000,1574042400000000000,1702.5,1702.5,1680.0,1680.0,1,4,5
2019-11-18 11:00:00.000000000,1574046000000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-18 13:00:00.000000000,1574053200000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-18 14:00:00.000000000,1574056800000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-18 21:00:00.000000000,1574082000000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-18 22:00:00.000000000,1574085600000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-19 09:00:00.000000000,1574125200000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-19 10:00:00.000000000,1574128800000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-19 11:00:00.000000000,1574132400000000000,1680.0,1680.0,1680.0,1680.0,0,5,5
2019-11-19 13:00:00.000000000,1574139600000000000,1693.5,1693.5,1693.5,1693.5,1,5,4
2019-11-19 14:00:00.000000000,1574143200000000000,1693.5,1693.5,1693.5,1693.5,0,4,4
2019-11-19 21:00:00.000000000,1574168400000000000,1725.5,1725.5,1725.5,1725.5,1,4,4
2019-11-19 22:00:00.000000000,1574172000000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 09:00:00.000000000,1574211600000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 10:00:00.000000000,1574215200000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 11:00:00.000000000,1574218800000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 13:00:00.000000000,1574226000000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 14:00:00.000000000,1574229600000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 21:00:00.000000000,1574254800000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-20 22:00:00.000000000,1574258400000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
2019-11-21 09:00:00.000000000,1574298000000000000,1725.5,1725.5,1725.5,1725.5,0,4,4
