datetime,datetime_nano,DCE.j2103.open,DCE.j2103.high,DCE.j2103.low,DCE.j2103.close,DCE.j2103.volume,DCE.j2103.open_oi,DCE.j2103.close_oi
2020-03-16 14:00:00.000000000,1584338400000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-17 09:00:00.000000000,1584406800000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-17 10:00:00.000000000,1584410400000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-17 11:00:00.000000000,1584414000000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-17 13:00:00.000000000,1584421200000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-17 14:00:00.000000000,1584424800000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-18 09:00:00.000000000,1584493200000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-18 10:00:00.000000000,1584496800000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-18 11:00:00.000000000,1584500400000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-18 13:00:00.000000000,1584507600000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-18 14:00:00.000000000,1584511200000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-19 09:00:00.000000000,1584579600000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-19 10:00:00.000000000,1584583200000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-19 11:00:00.000000000,1584586800000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-19 13:00:00.000000000,1584594000000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-19 14:00:00.000000000,1584597600000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-20 09:00:00.000000000,1584666000000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-20 10:00:00.000000000,1584669600000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-20 11:00:00.000000000,1584673200000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-20 13:00:00.000000000,1584680400000000000,1832.0,1832.0,1832.0,1832.0,0,0,0
2020-03-20 14:00:00.000000000,1584684000000000000,1805.5,1805.5,1805.5,1805.5,0,0,0
2020-03-23 09:00:00.000000000,1584925200000000000,1805.5,1805.5,1805.5,1805.5,0,0,0
2020-03-23 10:00:00.000000000,1584928800000000000,1805.5,1805.5,1805.5,1805.5,0,0,0
2020-03-23 11:00:00.000000000,1584932400000000000,1805.5,1805.5,1805.5,1805.5,0,0,0
2020-03-23 13:00:00.000000000,1584939600000000000,1805.5,1805.5,1805.5,1805.5,0,0,0
2020-03-23 14:00:00.000000000,1584943200000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-24 09:00:00.000000000,1585011600000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-24 10:00:00.000000000,1585015200000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-24 11:00:00.000000000,1585018800000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-24 13:00:00.000000000,1585026000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-24 14:00:00.000000000,1585029600000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-25 09:00:00.000000000,1585098000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-25 10:00:00.000000000,1585101600000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-25 11:00:00.000000000,1585105200000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-25 13:00:00.000000000,1585112400000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-25 14:00:00.000000000,1585116000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-26 09:00:00.000000000,1585184400000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-26 10:00:00.000000000,1585188000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-26 11:00:00.000000000,1585191600000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-26 13:00:00.000000000,1585198800000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-26 14:00:00.000000000,1585202400000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-27 09:00:00.000000000,1585270800000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-27 10:00:00.000000000,1585274400000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-27 11:00:00.000000000,1585278000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-27 13:00:00.000000000,1585285200000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-27 14:00:00.000000000,1585288800000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-30 09:00:00.000000000,1585530000000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-30 10:00:00.000000000,1585533600000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-30 11:00:00.000000000,1585537200000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-30 13:00:00.000000000,1585544400000000000,1739.0,1739.0,1739.0,1739.0,0,0,0
2020-03-30 14:00:00.000000000,1585548000000000000,1701.5,1701.5,1701.5,1701.5,0,0,0
2020-03-31 09:00:00.000000000,1585616400000000000,1701.5,1701.5,1701.5,1701.5,0,0,0
2020-03-31 10:00:00.000000000,1585620000000000000,1701.5,1701.5,1701.5,1701.5,0,0,0
2020-03-31 11:00:00.000000000,1585623600000000000,1701.5,1701.5,1701.5,1701.5,0,0,0
2020-03-31 13:00:00.000000000,1585630800000000000,1701.5,1701.5,1701.5,1701.5,0,0,0
2020-03-31 14:00:00.000000000,1585634400000000000,1684.0,1684.0,1684.0,1684.0,0,0,0
2020-04-01 09:00:00.000000000,1585702800000000000,1684.0,1684.0,1684.0,1684.0,0,0,0
2020-04-01 10:00:00.000000000,1585706400000000000,1684.0,1684.0,1684.0,1684.0,0,0,0
2020-04-01 11:00:00.000000000,1585710000000000000,1684.0,1684.0,1684.0,1684.0,0,0,0
2020-04-01 13:00:00.000000000,1585717200000000000,1684.0,1684.0,1684.0,1684.0,0,0,0
2020-04-01 14:00:00.000000000,1585720800000000000,1622.5,1622.5,1622.5,1622.5,0,0,0
2020-04-02 09:00:00.000000000,1585789200000000000,1622.5,1622.5,1622.5,1622.5,0,0,0
2020-04-02 10:00:00.000000000,1585792800000000000,1622.5,1622.5,1622.5,1622.5,0,0,0
2020-04-02 11:00:00.000000000,1585796400000000000,1622.5,1622.5,1622.5,1622.5,0,0,0
2020-04-02 13:00:00.000000000,1585803600000000000,1622.5,1622.5,1622.5,1622.5,0,0,0
2020-04-02 14:00:00.000000000,1585807200000000000,1618.5,1618.5,1618.5,1618.5,2,0,1
2020-04-03 09:00:00.000000000,1585875600000000000,1618.5,1618.5,1618.5,1618.5,0,1,1
2020-04-03 10:00:00.000000000,1585879200000000000,1618.5,1618.5,1618.5,1618.5,0,1,1
2020-04-03 11:00:00.000000000,1585882800000000000,1618.5,1618.5,1618.5,1618.5,0,1,1
2020-04-03 13:00:00.000000000,1585890000000000000,1596.5,1596.5,1594.0,1594.0,2,1,2
2020-04-03 14:00:00.000000000,1585893600000000000,1594.0,1594.0,1594.0,1594.0,0,2,2
2020-04-07 09:00:00.000000000,1586221200000000000,1594.0,1594.0,1594.0,1594.0,0,2,2
2020-04-07 10:00:00.000000000,1586224800000000000,1594.0,1594.0,1594.0,1594.0,0,2,2
2020-04-07 11:00:00.000000000,1586228400000000000,1594.0,1594.0,1594.0,1594.0,0,2,2
2020-04-07 13:00:00.000000000,1586235600000000000,1594.0,1594.0,1594.0,1594.0,0,2,2
2020-04-07 14:00:00.000000000,1586239200000000000,1595.0,1595.0,1595.0,1595.0,0,2,2
2020-04-08 09:00:00.000000000,1586307600000000000,1595.0,1595.0,1595.0,1595.0,0,2,2
