datetime,datetime_nano,DCE.j2006.open,DCE.j2006.high,DCE.j2006.low,DCE.j2006.close,DCE.j2006.volume,DCE.j2006.open_oi,DCE.j2006.close_oi
2019-06-18 14:00:00.000000000,1560837600000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-18 21:00:00.000000000,1560862800000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-18 22:00:00.000000000,1560866400000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 09:00:00.000000000,1560906000000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 10:00:00.000000000,1560909600000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 11:00:00.000000000,1560913200000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 13:00:00.000000000,1560920400000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 14:00:00.000000000,1560924000000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 21:00:00.000000000,1560949200000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-19 22:00:00.000000000,1560952800000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 09:00:00.000000000,1560992400000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 10:00:00.000000000,1560996000000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 11:00:00.000000000,1560999600000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 13:00:00.000000000,1561006800000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 14:00:00.000000000,1561010400000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 21:00:00.000000000,1561035600000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-20 22:00:00.000000000,1561039200000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 09:00:00.000000000,1561078800000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 10:00:00.000000000,1561082400000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 11:00:00.000000000,1561086000000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 13:00:00.000000000,1561093200000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 14:00:00.000000000,1561096800000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
2019-06-21 21:00:00.000000000,1561122000000000000,1913.5,1913.5,1913.5,1913.5,0,0,0
