datetime,datetime_nano,DCE.jm1803.open,DCE.jm1803.high,DCE.jm1803.low,DCE.jm1803.close,DCE.jm1803.volume,DCE.jm1803.open_oi,DCE.jm1803.close_oi
2017-03-27 13:00:00.000000000,1490590800000000000,1104.0,1104.0,1103.0,1103.0,2,0,2
2017-03-27 14:00:00.000000000,1490594400000000000,1103.0,1103.0,1103.0,1103.0,0,2,2
2017-04-05 21:00:00.000000000,1491397200000000000,1103.0,1103.0,1103.0,1103.0,0,2,2
2017-04-05 22:00:00.000000000,1491400800000000000,1103.0,1103.0,1103.0,1103.0,0,2,2
2017-04-05 23:00:00.000000000,1491404400000000000,1256.0,1256.0,1256.0,1256.0,1,2,3
2017-04-06 09:00:00.000000000,1491440400000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-04-06 10:00:00.000000000,1491444000000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-04-06 11:00:00.000000000,1491447600000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-04-06 13:00:00.000000000,1491454800000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-04-06 14:00:00.000000000,1491458400000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-05-12 21:00:00.000000000,1494594000000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-05-12 22:00:00.000000000,1494597600000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-05-12 23:00:00.000000000,1494601200000000000,1256.0,1256.0,1256.0,1256.0,0,3,3
2017-05-15 09:00:00.000000000,1494810000000000000,998.0,998.0,998.0,998.0,1,3,3
2017-05-15 10:00:00.000000000,1494813600000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-15 11:00:00.000000000,1494817200000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-15 13:00:00.000000000,1494824400000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-15 14:00:00.000000000,1494828000000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-31 09:00:00.000000000,1496192400000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-31 10:00:00.000000000,1496196000000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-31 11:00:00.000000000,1496199600000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-31 13:00:00.000000000,1496206800000000000,998.0,998.0,998.0,998.0,0,3,3
2017-05-31 14:00:00.000000000,1496210400000000000,956.0,956.5,956.0,956.5,3,3,3
2017-06-26 21:00:00.000000000,1498482000000000000,956.5,956.5,956.5,956.5,0,3,3
2017-06-26 22:00:00.000000000,1498485600000000000,1011.0,1011.0,1011.0,1011.0,1,3,3
2017-06-26 23:00:00.000000000,1498489200000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-27 09:00:00.000000000,1498525200000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-27 10:00:00.000000000,1498528800000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-27 11:00:00.000000000,1498532400000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-27 13:00:00.000000000,1498539600000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-27 14:00:00.000000000,1498543200000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-29 21:00:00.000000000,1498741200000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-29 22:00:00.000000000,1498744800000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-29 23:00:00.000000000,1498748400000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-30 09:00:00.000000000,1498784400000000000,1011.0,1011.0,1011.0,1011.0,0,3,3
2017-06-30 10:00:00.000000000,1498788000000000000,1066.5,1096.0,1066.5,1096.0,2,3,3
2017-06-30 11:00:00.000000000,1498791600000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-06-30 13:00:00.000000000,1498798800000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-06-30 14:00:00.000000000,1498802400000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-02 21:00:00.000000000,1501678800000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-02 22:00:00.000000000,1501682400000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-02 23:00:00.000000000,1501686000000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-03 09:00:00.000000000,1501722000000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-03 10:00:00.000000000,1501725600000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-03 11:00:00.000000000,1501729200000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-03 13:00:00.000000000,1501736400000000000,1096.0,1096.0,1096.0,1096.0,0,3,3
2017-08-03 14:00:00.000000000,1501740000000000000,1276.0,1276.0,1276.0,1276.0,0,3,3
2017-08-03 21:00:00.000000000,1501765200000000000,1276.0,1276.0,1276.0,1276.0,0,3,3
