datetime,datetime_nano,DCE.jm2208.open,DCE.jm2208.high,DCE.jm2208.low,DCE.jm2208.close,DCE.jm2208.volume,DCE.jm2208.open_oi,DCE.jm2208.close_oi
2021-08-16 14:00:00.000000000,1629093600000000000,2008.0,2008.0,2008.0,2008.0,0,0,0
2021-08-16 21:00:00.000000000,1629118800000000000,2008.0,2008.0,2008.0,2008.0,0,0,0
2021-08-16 22:00:00.000000000,1629122400000000000,2008.0,2008.0,2008.0,2008.0,0,0,0
2021-08-17 09:00:00.000000000,1629162000000000000,1987.0,1987.0,1987.0,1987.0,1,0,1
2021-08-17 10:00:00.000000000,1629165600000000000,1987.0,1987.0,1987.0,1987.0,0,1,1
2021-08-17 11:00:00.000000000,1629169200000000000,1987.0,1987.0,1987.0,1987.0,0,1,1
2021-08-17 13:00:00.000000000,1629176400000000000,1987.0,1987.0,1987.0,1987.0,0,1,1
2021-08-17 14:00:00.000000000,1629180000000000000,1987.0,1987.0,1987.0,1987.0,0,1,1
2021-08-17 21:00:00.000000000,1629205200000000000,1987.0,1987.0,1987.0,1987.0,0,1,1
2021-08-17 22:00:00.000000000,1629208800000000000,1972.0,1972.0,1972.0,1972.0,4,1,5
2021-08-18 09:00:00.000000000,1629248400000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 10:00:00.000000000,1629252000000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 11:00:00.000000000,1629255600000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 13:00:00.000000000,1629262800000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 14:00:00.000000000,1629266400000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 21:00:00.000000000,1629291600000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-18 22:00:00.000000000,1629295200000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-19 09:00:00.000000000,1629334800000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-19 10:00:00.000000000,1629338400000000000,1972.0,1972.0,1972.0,1972.0,0,5,5
2021-08-19 11:00:00.000000000,1629342000000000000,1975.0,1975.0,1975.0,1975.0,1,5,4
2021-08-19 13:00:00.000000000,1629349200000000000,1975.0,1975.0,1975.0,1975.0,0,4,4
2021-08-19 14:00:00.000000000,1629352800000000000,1975.0,1975.0,1968.5,1968.5,1,4,5
2021-08-19 21:00:00.000000000,1629378000000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-19 22:00:00.000000000,1629381600000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-20 09:00:00.000000000,1629421200000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-20 10:00:00.000000000,1629424800000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-20 11:00:00.000000000,1629428400000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-20 13:00:00.000000000,1629435600000000000,1968.5,1968.5,1968.5,1968.5,0,5,5
2021-08-20 14:00:00.000000000,1629439200000000000,1950.0,1950.0,1950.0,1950.0,1,5,6
2021-08-20 21:00:00.000000000,1629464400000000000,1856.5,1967.0,1856.5,1954.5,3,6,8
2021-08-20 22:00:00.000000000,1629468000000000000,1954.5,2000.0,1954.5,2000.0,1,8,8
2021-08-23 09:00:00.000000000,1629680400000000000,2000.0,2044.5,2000.0,2044.5,2,8,8
2021-08-23 10:00:00.000000000,1629684000000000000,2044.5,2105.5,2020.0,2020.0,4,8,9
2021-08-23 11:00:00.000000000,1629687600000000000,2020.0,2096.0,2020.0,2089.5,4,9,10
2021-08-23 13:00:00.000000000,1629694800000000000,2089.5,2105.5,2089.5,2105.5,5,10,15
2021-08-23 14:00:00.000000000,1629698400000000000,2105.5,2105.5,2031.0,2098.0,7,15,14
2021-08-23 21:00:00.000000000,1629723600000000000,2109.5,2191.5,2109.0,2191.5,8,14,13
2021-08-23 22:00:00.000000000,1629727200000000000,2191.5,2191.5,2191.5,2191.5,0,13,13
2021-08-24 09:00:00.000000000,1629766800000000000,2191.5,2191.5,2088.0,2108.5,12,13,15
2021-08-24 10:00:00.000000000,1629770400000000000,2108.5,2108.5,2076.0,2076.0,2,15,17
2021-08-24 11:00:00.000000000,1629774000000000000,2076.0,2076.0,2076.0,2076.0,0,17,17
2021-08-24 13:00:00.000000000,1629781200000000000,2076.0,2088.0,2076.0,2083.0,9,17,22
2021-08-24 14:00:00.000000000,1629784800000000000,2083.0,2088.0,2080.0,2080.0,5,22,24
2021-08-24 21:00:00.000000000,1629810000000000000,2117.5,2117.5,2095.0,2096.0,12,24,21
2021-08-24 22:00:00.000000000,1629813600000000000,2096.0,2103.0,2096.0,2103.0,3,21,20
2021-08-25 09:00:00.000000000,1629853200000000000,2103.0,2149.0,2103.0,2130.0,10,20,23
2021-08-25 10:00:00.000000000,1629856800000000000,2130.0,2136.0,2130.0,2136.0,2,23,25
2021-08-25 11:00:00.000000000,1629860400000000000,2136.0,2137.0,2136.0,2137.0,3,25,23
2021-08-25 13:00:00.000000000,1629867600000000000,2137.0,2180.0,2137.0,2180.0,1,23,23
2021-08-25 14:00:00.000000000,1629871200000000000,2180.0,2244.5,2180.0,2225.0,2,23,25
2021-08-25 21:00:00.000000000,1629896400000000000,2227.0,2258.5,2210.0,2210.0,3,25,26
2021-08-25 22:00:00.000000000,1629900000000000000,2210.0,2210.0,2210.0,2210.0,1,26,25
2021-08-26 09:00:00.000000000,1629939600000000000,2210.0,2210.0,2140.0,2200.0,2,25,26
2021-08-26 10:00:00.000000000,1629943200000000000,2200.0,2200.0,2175.0,2175.0,1,26,27
2021-08-26 11:00:00.000000000,1629946800000000000,2175.0,2175.0,2175.0,2175.0,0,27,27
2021-08-26 13:00:00.000000000,1629954000000000000,2175.0,2195.0,2175.0,2195.0,1,27,27
2021-08-26 14:00:00.000000000,1629957600000000000,2195.0,2195.0,2180.0,2186.0,2,27,27
2021-08-26 21:00:00.000000000,1629982800000000000,2117.5,2140.0,2117.0,2140.0,3,27,27
2021-08-26 22:00:00.000000000,1629986400000000000,2140.0,2140.0,2074.0,2088.0,3,27,27
2021-08-27 09:00:00.000000000,1630026000000000000,2088.0,2090.0,2088.0,2090.0,3,27,26
2021-08-27 10:00:00.000000000,1630029600000000000,2090.0,2090.0,2090.0,2090.0,0,26,26
2021-08-27 11:00:00.000000000,1630033200000000000,2090.0,2090.0,2090.0,2090.0,0,26,26
2021-08-27 13:00:00.000000000,1630040400000000000,2090.0,2090.0,2090.0,2090.0,0,26,26
2021-08-27 14:00:00.000000000,1630044000000000000,2090.0,2164.5,2090.0,2164.5,1,26,27
2021-08-27 21:00:00.000000000,1630069200000000000,2164.5,2164.5,2164.5,2164.5,0,27,27
2021-08-27 22:00:00.000000000,1630072800000000000,2100.0,2100.0,2088.0,2088.0,2,27,28
2021-08-30 09:00:00.000000000,1630285200000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 10:00:00.000000000,1630288800000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 11:00:00.000000000,1630292400000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 13:00:00.000000000,1630299600000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 14:00:00.000000000,1630303200000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 21:00:00.000000000,1630328400000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-30 22:00:00.000000000,1630332000000000000,2088.0,2088.0,2088.0,2088.0,0,28,28
2021-08-31 09:00:00.000000000,1630371600000000000,2060.5,2060.5,2060.5,2060.5,1,28,28
2021-08-31 10:00:00.000000000,1630375200000000000,2060.5,2060.5,2060.5,2060.5,0,28,28
2021-08-31 11:00:00.000000000,1630378800000000000,2060.5,2060.5,2060.5,2060.5,0,28,28
2021-08-31 13:00:00.000000000,1630386000000000000,2060.5,2060.5,2060.5,2060.5,0,28,28
2021-08-31 14:00:00.000000000,1630389600000000000,2060.5,2060.5,2060.5,2060.5,0,28,28
2021-08-31 21:00:00.000000000,1630414800000000000,2075.5,2075.5,2075.5,2075.5,1,28,29
2021-08-31 22:00:00.000000000,1630418400000000000,2075.5,2076.0,2075.5,2076.0,1,29,30
2021-09-01 09:00:00.000000000,1630458000000000000,2076.0,2079.5,2076.0,2079.5,1,30,29
2021-09-01 10:00:00.000000000,1630461600000000000,2079.5,2079.5,2060.0,2060.0,4,29,33
2021-09-01 11:00:00.000000000,1630465200000000000,2060.0,2060.0,2060.0,2060.0,0,33,33
2021-09-01 13:00:00.000000000,1630472400000000000,2060.0,2060.0,2060.0,2060.0,0,33,33
2021-09-01 14:00:00.000000000,1630476000000000000,2060.0,2060.0,2040.0,2040.0,2,33,33
2021-09-01 21:00:00.000000000,1630501200000000000,2100.0,2100.0,2065.0,2076.0,4,33,34
2021-09-01 22:00:00.000000000,1630504800000000000,2076.0,2076.0,2076.0,2076.0,0,34,34
2021-09-02 09:00:00.000000000,1630544400000000000,2076.0,2111.0,2076.0,2111.0,4,34,32
2021-09-02 10:00:00.000000000,1630548000000000000,2111.0,2220.0,2111.0,2220.0,7,32,33
2021-09-02 11:00:00.000000000,1630551600000000000,2220.0,2220.0,2188.0,2200.0,6,33,29
2021-09-02 13:00:00.000000000,1630558800000000000,2200.0,2200.0,2160.0,2167.0,2,29,28
2021-09-02 14:00:00.000000000,1630562400000000000,2167.0,2167.0,2167.0,2167.0,0,28,28
2021-09-02 21:00:00.000000000,1630587600000000000,2109.5,2150.0,2109.5,2146.5,4,28,30
2021-09-02 22:00:00.000000000,1630591200000000000,2146.5,2162.0,2146.5,2160.0,2,30,31
2021-09-03 09:00:00.000000000,1630630800000000000,2160.0,2164.0,2128.0,2164.0,2,31,31
2021-09-03 10:00:00.000000000,1630634400000000000,2164.0,2164.0,2065.5,2065.5,4,31,29
2021-09-03 11:00:00.000000000,1630638000000000000,2065.5,2065.5,2065.5,2065.5,0,29,29
2021-09-03 13:00:00.000000000,1630645200000000000,2065.5,2065.5,2065.5,2065.5,0,29,29
2021-09-03 14:00:00.000000000,1630648800000000000,2065.5,2169.0,2065.5,2169.0,1,29,30
2021-09-03 21:00:00.000000000,1630674000000000000,2120.0,2140.0,2120.0,2140.0,3,30,30
2021-09-03 22:00:00.000000000,1630677600000000000,2140.0,2140.0,2110.0,2110.0,3,30,33
2021-09-06 09:00:00.000000000,1630890000000000000,2110.0,2274.5,2110.0,2183.0,18,33,32
2021-09-06 10:00:00.000000000,1630893600000000000,2183.0,2183.0,2158.0,2159.5,2,32,34
2021-09-06 11:00:00.000000000,1630897200000000000,2159.5,2159.5,2159.5,2159.5,0,34,34
2021-09-06 13:00:00.000000000,1630904400000000000,2159.5,2198.0,2158.0,2158.0,3,34,35
2021-09-06 14:00:00.000000000,1630908000000000000,2158.0,2184.5,2154.5,2178.0,8,35,41
2021-09-06 21:00:00.000000000,1630933200000000000,2166.0,2183.5,2166.0,2183.5,2,41,41
2021-09-06 22:00:00.000000000,1630936800000000000,2183.5,2204.5,2183.5,2200.0,6,41,45
2021-09-07 09:00:00.000000000,1630976400000000000,2200.0,2270.0,2198.5,2237.5,19,45,43
2021-09-07 10:00:00.000000000,1630980000000000000,2237.5,2237.5,2183.0,2220.0,3,43,43
2021-09-07 11:00:00.000000000,1630983600000000000,2220.0,2220.0,2216.5,2216.5,1,43,44
2021-09-07 13:00:00.000000000,1630990800000000000,2216.5,2216.5,2216.5,2216.5,0,44,44
2021-09-07 14:00:00.000000000,1630994400000000000,2216.5,2295.5,2216.5,2262.5,7,44,46
2021-09-07 21:00:00.000000000,1631019600000000000,2250.0,2278.0,2232.5,2251.0,12,46,43
2021-09-07 22:00:00.000000000,1631023200000000000,2251.0,2256.5,2251.0,2256.5,1,43,42
2021-09-08 09:00:00.000000000,1631062800000000000,2256.5,2304.5,2256.5,2300.5,2,42,42
2021-09-08 10:00:00.000000000,1631066400000000000,2300.5,2320.0,2288.5,2302.0,9,42,44
2021-09-08 11:00:00.000000000,1631070000000000000,2302.0,2302.0,2253.5,2290.0,2,44,43
2021-09-08 13:00:00.000000000,1631077200000000000,2290.0,2290.0,2290.0,2290.0,0,43,43
2021-09-08 14:00:00.000000000,1631080800000000000,2290.0,2328.0,2290.0,2290.5,3,43,43
2021-09-08 21:00:00.000000000,1631106000000000000,2272.5,2325.0,2272.5,2325.0,11,43,42
2021-09-08 22:00:00.000000000,1631109600000000000,2325.0,2412.0,2325.0,2391.0,16,42,44
2021-09-09 09:00:00.000000000,1631149200000000000,2391.0,2459.5,2391.0,2458.0,17,44,46
2021-09-09 10:00:00.000000000,1631152800000000000,2458.0,2459.5,2458.0,2459.5,1,46,46
2021-09-09 11:00:00.000000000,1631156400000000000,2459.5,2459.5,2459.5,2459.5,0,46,46
2021-09-09 13:00:00.000000000,1631163600000000000,2459.5,2459.5,2459.5,2459.5,0,46,46
2021-09-09 14:00:00.000000000,1631167200000000000,2459.5,2459.5,2459.5,2459.5,2,46,46
2021-09-09 21:00:00.000000000,1631192400000000000,2589.0,2619.5,2490.5,2600.0,23,46,54
2021-09-09 22:00:00.000000000,1631196000000000000,2600.0,2602.5,2550.0,2550.0,28,54,61
2021-09-10 09:00:00.000000000,1631235600000000000,2550.0,2550.0,2500.0,2539.0,10,61,64
2021-09-10 10:00:00.000000000,1631239200000000000,2539.0,2539.0,2502.5,2510.0,3,64,65
2021-09-10 11:00:00.000000000,1631242800000000000,2510.0,2525.0,2478.0,2478.0,3,65,64
2021-09-10 13:00:00.000000000,1631250000000000000,2478.0,2478.0,2323.5,2390.5,18,64,63
2021-09-10 14:00:00.000000000,1631253600000000000,2390.5,2409.5,2374.5,2388.5,16,63,66
2021-09-10 21:00:00.000000000,1631278800000000000,2420.0,2499.5,2420.0,2498.0,25,66,76
2021-09-10 22:00:00.000000000,1631282400000000000,2498.0,2532.0,2487.0,2523.0,8,76,72
2021-09-13 09:00:00.000000000,1631494800000000000,2523.0,2539.0,2441.0,2441.0,9,72,74
2021-09-13 10:00:00.000000000,1631498400000000000,2441.0,2441.0,2365.5,2410.0,27,74,80
2021-09-13 11:00:00.000000000,1631502000000000000,2410.0,2429.5,2401.0,2401.0,3,80,78
2021-09-13 13:00:00.000000000,1631509200000000000,2401.0,2401.0,2352.0,2398.0,10,78,80
2021-09-13 14:00:00.000000000,1631512800000000000,2398.0,2398.0,2307.0,2315.0,33,80,79
2021-09-13 21:00:00.000000000,1631538000000000000,2232.5,2321.5,2225.0,2280.0,47,79,78
2021-09-13 22:00:00.000000000,1631541600000000000,2280.0,2289.5,2250.0,2289.5,12,78,79
2021-09-14 09:00:00.000000000,1631581200000000000,2289.5,2306.5,2284.0,2286.5,6,79,82
2021-09-14 10:00:00.000000000,1631584800000000000,2286.5,2315.0,2286.5,2315.0,5,82,82
2021-09-14 11:00:00.000000000,1631588400000000000,2315.0,2315.0,2288.0,2288.0,1,82,83
2021-09-14 13:00:00.000000000,1631595600000000000,2288.0,2288.0,2264.0,2264.0,1,83,82
2021-09-14 14:00:00.000000000,1631599200000000000,2264.0,2264.0,2217.5,2224.0,13,82,85
2021-09-14 21:00:00.000000000,1631624400000000000,2203.0,2240.0,2191.0,2198.5,18,85,92
2021-09-14 22:00:00.000000000,1631628000000000000,2198.5,2198.5,2131.5,2145.0,19,92,102
2021-09-15 09:00:00.000000000,1631667600000000000,2145.0,2186.0,2145.0,2186.0,2,102,102
2021-09-15 10:00:00.000000000,1631671200000000000,2186.0,2198.0,2156.5,2198.0,15,102,100
2021-09-15 11:00:00.000000000,1631674800000000000,2198.0,2198.0,2170.5,2175.0,3,100,101
2021-09-15 13:00:00.000000000,1631682000000000000,2175.0,2198.0,2160.0,2160.0,3,101,99
2021-09-15 14:00:00.000000000,1631685600000000000,2160.0,2160.0,2115.0,2138.0,14,99,97
2021-09-15 21:00:00.000000000,1631710800000000000,2164.5,2210.0,2164.5,2210.0,23,97,94
2021-09-15 22:00:00.000000000,1631714400000000000,2210.0,2210.0,2180.0,2193.5,8,94,94
2021-09-16 09:00:00.000000000,1631754000000000000,2193.5,2215.0,2188.5,2215.0,3,94,96
2021-09-16 10:00:00.000000000,1631757600000000000,2215.0,2215.0,2206.0,2206.0,1,96,96
2021-09-16 11:00:00.000000000,1631761200000000000,2206.0,2206.0,2206.0,2206.0,0,96,96
2021-09-16 13:00:00.000000000,1631768400000000000,2206.0,2206.0,2130.0,2160.0,5,96,95
2021-09-16 14:00:00.000000000,1631772000000000000,2160.0,2160.0,2092.5,2112.0,14,95,93
2021-09-16 21:00:00.000000000,1631797200000000000,2004.5,2105.0,2000.5,2105.0,9,93,92
2021-09-16 22:00:00.000000000,1631800800000000000,2105.0,2111.0,2094.0,2100.0,4,92,90
2021-09-17 09:00:00.000000000,1631840400000000000,2100.0,2113.0,2097.5,2097.5,3,90,88
2021-09-17 10:00:00.000000000,1631844000000000000,2097.5,2097.5,2001.5,2001.5,2,88,89
2021-09-17 11:00:00.000000000,1631847600000000000,2001.5,2001.5,2001.5,2001.5,1,89,89
2021-09-17 13:00:00.000000000,1631854800000000000,2001.5,2077.5,2001.5,2077.5,3,89,89
2021-09-17 14:00:00.000000000,1631858400000000000,2077.5,2104.0,2072.5,2072.5,3,89,89
2021-09-22 09:00:00.000000000,1632272400000000000,2091.0,2150.0,2091.0,2145.0,11,89,89
2021-09-22 10:00:00.000000000,1632276000000000000,2145.0,2158.0,2145.0,2158.0,4,89,88
2021-09-22 11:00:00.000000000,1632279600000000000,2158.0,2186.5,2158.0,2186.5,1,88,88
2021-09-22 13:00:00.000000000,1632286800000000000,2186.5,2198.0,2186.5,2198.0,5,88,89
2021-09-22 14:00:00.000000000,1632290400000000000,2198.0,2218.0,2182.5,2211.5,6,89,88
2021-09-22 21:00:00.000000000,1632315600000000000,2245.0,2309.5,2245.0,2294.0,12,88,89
2021-09-22 22:00:00.000000000,1632319200000000000,2294.0,2313.5,2291.5,2291.5,16,89,84
2021-09-23 09:00:00.000000000,1632358800000000000,2291.5,2354.0,2291.5,2314.0,14,84,77
2021-09-23 10:00:00.000000000,1632362400000000000,2314.0,2318.0,2266.0,2279.0,15,77,73
2021-09-23 11:00:00.000000000,1632366000000000000,2279.0,2280.0,2240.0,2280.0,5,73,72
2021-09-23 13:00:00.000000000,1632373200000000000,2280.0,2280.0,2257.5,2275.0,2,72,74
2021-09-23 14:00:00.000000000,1632376800000000000,2275.0,2315.0,2275.0,2310.5,7,74,71
2021-09-23 21:00:00.000000000,1632402000000000000,2235.0,2249.5,2220.5,2222.0,11,71,68
2021-09-23 22:00:00.000000000,1632405600000000000,2222.0,2222.0,2180.0,2205.5,7,68,68
2021-09-24 09:00:00.000000000,1632445200000000000,2205.5,2230.0,2205.5,2214.0,9,68,71
2021-09-24 10:00:00.000000000,1632448800000000000,2214.0,2214.0,2185.0,2185.0,5,71,74
2021-09-24 11:00:00.000000000,1632452400000000000,2185.0,2211.0,2185.0,2211.0,4,74,75
2021-09-24 13:00:00.000000000,1632459600000000000,2211.0,2216.0,2211.0,2215.0,3,75,77
2021-09-24 14:00:00.000000000,1632463200000000000,2215.0,2215.0,2191.0,2207.0,3,77,76
2021-09-24 21:00:00.000000000,1632488400000000000,2194.5,2226.0,2163.0,2206.0,11,76,77
2021-09-24 22:00:00.000000000,1632492000000000000,2206.0,2300.0,2206.0,2300.0,13,77,77
2021-09-27 09:00:00.000000000,1632704400000000000,2300.0,2300.0,2250.0,2291.0,6,77,75
2021-09-27 10:00:00.000000000,1632708000000000000,2291.0,2291.0,2291.0,2291.0,0,75,75
2021-09-27 11:00:00.000000000,1632711600000000000,2291.0,2291.0,2291.0,2291.0,0,75,75
2021-09-27 13:00:00.000000000,1632718800000000000,2291.0,2291.0,2291.0,2291.0,0,75,75
2021-09-27 14:00:00.000000000,1632722400000000000,2291.0,2291.0,2278.5,2278.5,1,75,75
2021-09-27 21:00:00.000000000,1632747600000000000,2310.0,2334.0,2310.0,2334.0,6,75,76
2021-09-27 22:00:00.000000000,1632751200000000000,2334.0,2335.5,2315.0,2315.0,4,76,74
2021-09-28 09:00:00.000000000,1632790800000000000,2315.0,2333.5,2291.0,2333.5,5,74,76
2021-09-28 10:00:00.000000000,1632794400000000000,2333.5,2345.5,2329.0,2329.0,4,76,77
2021-09-28 11:00:00.000000000,1632798000000000000,2329.0,2345.0,2329.0,2330.0,2,77,76
2021-09-28 13:00:00.000000000,1632805200000000000,2330.0,2330.0,2330.0,2330.0,0,76,76
2021-09-28 14:00:00.000000000,1632808800000000000,2330.0,2346.5,2330.0,2346.5,1,76,76
2021-09-28 21:00:00.000000000,1632834000000000000,2356.5,2440.0,2356.5,2440.0,5,76,76
2021-09-28 22:00:00.000000000,1632837600000000000,2440.0,2440.0,2350.0,2362.0,7,76,78
2021-09-29 09:00:00.000000000,1632877200000000000,2362.0,2393.0,2277.0,2393.0,4,78,78
2021-09-29 10:00:00.000000000,1632880800000000000,2393.0,2393.0,2346.0,2346.0,5,78,82
