datetime,datetime_nano,DCE.jm1610.open,DCE.jm1610.high,DCE.jm1610.low,DCE.jm1610.close,DCE.jm1610.volume,DCE.jm1610.open_oi,DCE.jm1610.close_oi
2016-05-05 21:00:00.000000000,1462453200000000000,705.5,705.5,705.5,705.5,0,177,177
2016-05-05 22:00:00.000000000,1462456800000000000,705.5,705.5,705.5,705.5,0,177,177
2016-05-05 23:00:00.000000000,1462460400000000000,678.0,678.0,678.0,678.0,3,177,174
2016-05-06 09:00:00.000000000,1462496400000000000,678.0,678.0,678.0,678.0,0,174,174
2016-05-06 10:00:00.000000000,1462500000000000000,678.0,678.0,678.0,678.0,0,174,174
2016-05-06 11:00:00.000000000,1462503600000000000,678.0,678.0,678.0,678.0,0,174,174
2016-05-06 13:00:00.000000000,1462510800000000000,678.0,678.0,678.0,678.0,0,174,174
2016-05-06 14:00:00.000000000,1462514400000000000,678.0,685.5,675.5,685.5,10,174,170
2016-05-06 21:00:00.000000000,1462539600000000000,685.5,685.5,685.5,685.5,0,170,170
2016-05-06 22:00:00.000000000,1462543200000000000,685.5,685.5,685.5,685.5,0,170,170
2016-05-06 23:00:00.000000000,1462546800000000000,685.5,685.5,685.5,685.5,0,170,170
2016-05-09 09:00:00.000000000,1462755600000000000,658.5,695.0,652.5,652.5,9,170,171
2016-05-09 10:00:00.000000000,1462759200000000000,652.5,659.0,633.0,635.5,22,171,178
2016-05-09 11:00:00.000000000,1462762800000000000,635.5,638.5,635.5,638.5,3,178,177
2016-05-09 13:00:00.000000000,1462770000000000000,638.5,638.5,638.5,638.5,0,177,177
2016-05-09 14:00:00.000000000,1462773600000000000,638.5,648.5,638.5,648.5,9,177,169
2016-05-09 21:00:00.000000000,1462798800000000000,664.0,664.0,664.0,664.0,1,169,168
2016-05-09 22:00:00.000000000,1462802400000000000,664.0,664.0,664.0,664.0,0,168,168
2016-05-09 23:00:00.000000000,1462806000000000000,664.0,664.0,664.0,664.0,0,168,168
2016-05-10 09:00:00.000000000,1462842000000000000,664.0,664.0,664.0,664.0,2,168,168
2016-05-10 10:00:00.000000000,1462845600000000000,664.0,664.0,664.0,664.0,0,168,168
2016-05-10 11:00:00.000000000,1462849200000000000,664.0,664.0,638.5,638.5,1,168,169
2016-05-10 13:00:00.000000000,1462856400000000000,638.5,664.0,638.5,663.0,2,169,169
2016-05-10 14:00:00.000000000,1462860000000000000,663.0,666.0,663.0,666.0,1,169,169
2016-05-11 21:00:00.000000000,1462971600000000000,666.0,666.0,666.0,666.0,0,169,169
2016-05-11 22:00:00.000000000,1462975200000000000,666.0,666.0,666.0,666.0,0,169,169
2016-05-11 23:00:00.000000000,1462978800000000000,666.0,666.0,666.0,666.0,0,169,169
2016-05-12 09:00:00.000000000,1463014800000000000,666.0,666.0,666.0,666.0,0,169,169
2016-05-12 10:00:00.000000000,1463018400000000000,681.5,681.5,676.0,676.0,2,169,167
2016-05-12 11:00:00.000000000,1463022000000000000,676.0,676.0,676.0,676.0,1,167,166
2016-05-12 13:00:00.000000000,1463029200000000000,676.0,676.0,676.0,676.0,0,166,166
2016-05-12 14:00:00.000000000,1463032800000000000,676.0,687.0,669.5,684.0,4,166,166
2016-05-12 21:00:00.000000000,1463058000000000000,653.0,653.0,653.0,653.0,2,166,166
2016-05-12 22:00:00.000000000,1463061600000000000,653.0,653.0,653.0,653.0,0,166,166
2016-05-12 23:00:00.000000000,1463065200000000000,653.0,653.0,653.0,653.0,0,166,166
2016-05-13 09:00:00.000000000,1463101200000000000,653.0,657.5,653.0,657.5,1,166,165
2016-05-13 10:00:00.000000000,1463104800000000000,657.5,657.5,657.5,657.5,0,165,165
2016-05-13 11:00:00.000000000,1463108400000000000,657.5,672.0,657.5,672.0,1,165,164
2016-05-13 13:00:00.000000000,1463115600000000000,672.0,672.0,672.0,672.0,0,164,164
2016-05-13 14:00:00.000000000,1463119200000000000,672.0,672.0,672.0,672.0,0,164,164
2016-05-13 21:00:00.000000000,1463144400000000000,672.0,672.0,672.0,672.0,0,164,164
2016-05-13 22:00:00.000000000,1463148000000000000,672.0,672.0,672.0,672.0,0,164,164
2016-05-13 23:00:00.000000000,1463151600000000000,672.0,672.0,672.0,672.0,0,164,164
2016-05-16 09:00:00.000000000,1463360400000000000,685.5,688.0,675.0,675.0,92,164,164
2016-05-16 10:00:00.000000000,1463364000000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 11:00:00.000000000,1463367600000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 13:00:00.000000000,1463374800000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 14:00:00.000000000,1463378400000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 21:00:00.000000000,1463403600000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 22:00:00.000000000,1463407200000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-16 23:00:00.000000000,1463410800000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-17 09:00:00.000000000,1463446800000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-17 10:00:00.000000000,1463450400000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-17 11:00:00.000000000,1463454000000000000,675.0,675.0,675.0,675.0,0,164,164
2016-05-17 13:00:00.000000000,1463461200000000000,671.5,684.0,671.5,679.0,21,164,150
2016-05-17 14:00:00.000000000,1463464800000000000,679.0,696.0,679.0,693.5,72,150,110
2016-05-17 21:00:00.000000000,1463490000000000000,692.0,693.0,692.0,693.0,5,110,110
2016-05-17 22:00:00.000000000,1463493600000000000,693.0,694.0,693.0,694.0,4,110,106
2016-05-17 23:00:00.000000000,1463497200000000000,694.0,694.0,694.0,694.0,0,106,106
2016-05-18 09:00:00.000000000,1463533200000000000,694.0,714.0,692.5,706.0,5,106,106
2016-05-18 10:00:00.000000000,1463536800000000000,706.0,706.0,706.0,706.0,0,106,106
2016-05-18 11:00:00.000000000,1463540400000000000,706.0,706.0,685.0,685.0,5,106,101
2016-05-18 13:00:00.000000000,1463547600000000000,685.0,685.0,685.0,685.0,0,101,101
2016-05-18 14:00:00.000000000,1463551200000000000,685.0,685.0,685.0,685.0,0,101,101
2016-05-18 21:00:00.000000000,1463576400000000000,685.0,685.0,685.0,685.0,0,101,101
2016-05-18 22:00:00.000000000,1463580000000000000,691.5,692.0,691.5,692.0,7,101,94
2016-05-18 23:00:00.000000000,1463583600000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-19 09:00:00.000000000,1463619600000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-19 10:00:00.000000000,1463623200000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-19 11:00:00.000000000,1463626800000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-19 13:00:00.000000000,1463634000000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-19 14:00:00.000000000,1463637600000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-20 21:00:00.000000000,1463749200000000000,692.0,692.0,692.0,692.0,0,94,94
2016-05-20 22:00:00.000000000,1463752800000000000,702.5,702.5,682.0,682.0,4,94,94
2016-05-20 23:00:00.000000000,1463756400000000000,682.0,682.0,682.0,682.0,0,94,94
2016-05-23 09:00:00.000000000,1463965200000000000,682.0,682.0,682.0,682.0,0,94,94
2016-05-23 10:00:00.000000000,1463968800000000000,682.0,682.0,682.0,682.0,0,94,94
2016-05-23 11:00:00.000000000,1463972400000000000,682.0,682.0,659.5,659.5,1,94,94
2016-05-23 13:00:00.000000000,1463979600000000000,659.5,659.5,659.5,659.5,0,94,94
2016-05-23 14:00:00.000000000,1463983200000000000,659.5,659.5,659.5,659.5,0,94,94
2016-05-23 21:00:00.000000000,1464008400000000000,659.5,659.5,659.5,659.5,0,94,94
2016-05-23 22:00:00.000000000,1464012000000000000,659.5,659.5,659.5,659.5,0,94,94
2016-05-23 23:00:00.000000000,1464015600000000000,659.5,659.5,659.5,659.5,0,94,94
2016-05-24 09:00:00.000000000,1464051600000000000,640.0,640.5,640.0,640.5,4,94,93
2016-05-24 10:00:00.000000000,1464055200000000000,640.5,640.5,640.5,640.5,2,93,91
2016-05-24 11:00:00.000000000,1464058800000000000,640.5,640.5,640.5,640.5,0,91,91
2016-05-24 13:00:00.000000000,1464066000000000000,640.5,640.5,640.5,640.5,0,91,91
2016-05-24 14:00:00.000000000,1464069600000000000,640.5,648.0,640.5,648.0,1,91,90
2016-05-25 21:00:00.000000000,1464181200000000000,663.5,663.5,657.0,657.0,4,90,90
2016-05-25 22:00:00.000000000,1464184800000000000,657.0,657.0,657.0,657.0,0,90,90
2016-05-25 23:00:00.000000000,1464188400000000000,657.0,657.0,657.0,657.0,0,90,90
2016-05-26 09:00:00.000000000,1464224400000000000,657.0,668.5,657.0,668.5,2,90,90
2016-05-26 10:00:00.000000000,1464228000000000000,668.5,668.5,658.5,658.5,1,90,90
2016-05-26 11:00:00.000000000,1464231600000000000,658.5,658.5,658.5,658.5,0,90,90
2016-05-26 13:00:00.000000000,1464238800000000000,658.5,658.5,653.5,653.5,1,90,90
2016-05-26 14:00:00.000000000,1464242400000000000,653.5,653.5,653.5,653.5,0,90,90
2016-05-27 21:00:00.000000000,1464354000000000000,653.5,653.5,653.5,653.5,0,90,90
2016-05-27 22:00:00.000000000,1464357600000000000,653.5,653.5,653.5,653.5,0,90,90
2016-05-27 23:00:00.000000000,1464361200000000000,653.5,653.5,653.5,653.5,0,90,90
2016-05-30 09:00:00.000000000,1464570000000000000,654.5,654.5,654.5,654.5,1,90,89
2016-05-30 10:00:00.000000000,1464573600000000000,654.5,654.5,654.5,654.5,0,89,89
2016-05-30 11:00:00.000000000,1464577200000000000,654.5,654.5,654.5,654.5,0,89,89
2016-05-30 13:00:00.000000000,1464584400000000000,654.5,654.5,654.5,654.5,0,89,89
2016-05-30 14:00:00.000000000,1464588000000000000,654.5,654.5,654.5,654.5,0,89,89
2016-05-31 21:00:00.000000000,1464699600000000000,666.0,666.0,666.0,666.0,1,89,88
2016-05-31 22:00:00.000000000,1464703200000000000,666.0,666.0,666.0,666.0,0,88,88
2016-05-31 23:00:00.000000000,1464706800000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 09:00:00.000000000,1464742800000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 10:00:00.000000000,1464746400000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 11:00:00.000000000,1464750000000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 13:00:00.000000000,1464757200000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 14:00:00.000000000,1464760800000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 21:00:00.000000000,1464786000000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 22:00:00.000000000,1464789600000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-01 23:00:00.000000000,1464793200000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-02 09:00:00.000000000,1464829200000000000,666.0,666.0,666.0,666.0,0,88,88
2016-06-02 10:00:00.000000000,1464832800000000000,682.0,682.0,682.0,682.0,1,88,88
2016-06-02 11:00:00.000000000,1464836400000000000,682.0,682.0,673.5,673.5,1,88,88
2016-06-02 13:00:00.000000000,1464843600000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-02 14:00:00.000000000,1464847200000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-03 21:00:00.000000000,1464958800000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-03 22:00:00.000000000,1464962400000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-03 23:00:00.000000000,1464966000000000000,673.5,673.5,673.5,673.5,0,88,88
2016-06-06 09:00:00.000000000,1465174800000000000,694.5,694.5,669.5,685.5,16,88,78
2016-06-06 10:00:00.000000000,1465178400000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-06 11:00:00.000000000,1465182000000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-06 13:00:00.000000000,1465189200000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-06 14:00:00.000000000,1465192800000000000,685.5,685.5,685.5,685.5,0,78,78
2016-06-13 09:00:00.000000000,1465779600000000000,664.0,664.0,664.0,664.0,30,78,48
2016-06-13 10:00:00.000000000,1465783200000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 11:00:00.000000000,1465786800000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 13:00:00.000000000,1465794000000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 14:00:00.000000000,1465797600000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 21:00:00.000000000,1465822800000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 22:00:00.000000000,1465826400000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-13 23:00:00.000000000,1465830000000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-14 09:00:00.000000000,1465866000000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-14 10:00:00.000000000,1465869600000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-14 11:00:00.000000000,1465873200000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-14 13:00:00.000000000,1465880400000000000,664.0,664.0,664.0,664.0,0,48,48
2016-06-14 14:00:00.000000000,1465884000000000000,629.5,629.5,629.5,629.5,1,48,47
2016-06-21 21:00:00.000000000,1466514000000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-21 22:00:00.000000000,1466517600000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-21 23:00:00.000000000,1466521200000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 09:00:00.000000000,1466557200000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 10:00:00.000000000,1466560800000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 11:00:00.000000000,1466564400000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 13:00:00.000000000,1466571600000000000,629.5,629.5,629.5,629.5,0,47,47
2016-06-22 14:00:00.000000000,1466575200000000000,688.0,688.0,688.0,688.0,2,47,47
2016-06-22 21:00:00.000000000,1466600400000000000,688.0,688.0,688.0,688.0,0,47,47
2016-06-22 22:00:00.000000000,1466604000000000000,688.0,688.0,688.0,688.0,0,47,47
2016-06-22 23:00:00.000000000,1466607600000000000,688.0,688.0,688.0,688.0,0,47,47
2016-06-23 09:00:00.000000000,1466643600000000000,691.5,691.5,691.5,691.5,1,47,47
2016-06-23 10:00:00.000000000,1466647200000000000,691.5,691.5,691.5,691.5,0,47,47
2016-06-23 11:00:00.000000000,1466650800000000000,691.5,701.0,691.5,701.0,1,47,47
2016-06-23 13:00:00.000000000,1466658000000000000,701.0,701.0,685.5,685.5,3,47,47
2016-06-23 14:00:00.000000000,1466661600000000000,685.5,685.5,685.5,685.5,0,47,47
2016-06-23 21:00:00.000000000,1466686800000000000,685.5,685.5,685.5,685.5,0,47,47
2016-06-23 22:00:00.000000000,1466690400000000000,728.0,728.0,707.0,707.0,4,47,46
2016-06-23 23:00:00.000000000,1466694000000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-24 09:00:00.000000000,1466730000000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-24 10:00:00.000000000,1466733600000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-24 11:00:00.000000000,1466737200000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-24 13:00:00.000000000,1466744400000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-24 14:00:00.000000000,1466748000000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-28 21:00:00.000000000,1467118800000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-28 22:00:00.000000000,1467122400000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-28 23:00:00.000000000,1467126000000000000,707.0,707.0,707.0,707.0,0,46,46
2016-06-29 09:00:00.000000000,1467162000000000000,707.0,707.0,696.0,696.0,2,46,46
2016-06-29 10:00:00.000000000,1467165600000000000,696.0,696.0,696.0,696.0,0,46,46
2016-06-29 11:00:00.000000000,1467169200000000000,696.0,696.0,696.0,696.0,0,46,46
2016-06-29 13:00:00.000000000,1467176400000000000,696.0,696.0,696.0,696.0,0,46,46
2016-06-29 14:00:00.000000000,1467180000000000000,696.0,705.0,696.0,705.0,1,46,47
2016-06-29 21:00:00.000000000,1467205200000000000,716.0,716.0,716.0,716.0,24,47,47
2016-06-29 22:00:00.000000000,1467208800000000000,716.0,716.0,716.0,716.0,0,47,47
2016-06-29 23:00:00.000000000,1467212400000000000,716.0,716.0,716.0,716.0,0,47,47
2016-06-30 09:00:00.000000000,1467248400000000000,716.0,716.0,716.0,716.0,0,47,47
2016-06-30 10:00:00.000000000,1467252000000000000,716.0,718.0,716.0,718.0,1,47,47
2016-06-30 11:00:00.000000000,1467255600000000000,718.0,718.0,718.0,718.0,0,47,47
2016-06-30 13:00:00.000000000,1467262800000000000,718.0,718.0,718.0,718.0,0,47,47
2016-06-30 14:00:00.000000000,1467266400000000000,718.0,727.0,718.0,727.0,1,47,47
2016-07-01 21:00:00.000000000,1467378000000000000,727.0,727.0,727.0,727.0,0,47,47
2016-07-01 22:00:00.000000000,1467381600000000000,727.0,727.0,727.0,727.0,0,47,47
2016-07-01 23:00:00.000000000,1467385200000000000,727.0,727.0,727.0,727.0,0,47,47
2016-07-04 09:00:00.000000000,1467594000000000000,718.5,762.0,718.5,720.5,8,47,47
2016-07-04 10:00:00.000000000,1467597600000000000,720.5,720.5,720.5,720.5,0,47,47
2016-07-04 11:00:00.000000000,1467601200000000000,720.5,720.5,720.5,720.5,0,47,47
2016-07-04 13:00:00.000000000,1467608400000000000,720.5,720.5,720.5,720.5,0,47,47
2016-07-04 14:00:00.000000000,1467612000000000000,720.5,729.0,720.5,729.0,1,47,47
2016-07-04 21:00:00.000000000,1467637200000000000,729.0,729.0,729.0,729.0,0,47,47
2016-07-04 22:00:00.000000000,1467640800000000000,705.0,705.0,705.0,705.0,1,47,46
2016-07-04 23:00:00.000000000,1467644400000000000,705.0,705.0,705.0,705.0,0,46,46
2016-07-05 09:00:00.000000000,1467680400000000000,705.0,705.0,705.0,705.0,0,46,46
2016-07-05 10:00:00.000000000,1467684000000000000,705.0,705.0,705.0,705.0,0,46,46
2016-07-05 11:00:00.000000000,1467687600000000000,705.0,705.0,705.0,705.0,0,46,46
2016-07-05 13:00:00.000000000,1467694800000000000,705.0,705.0,705.0,705.0,0,46,46
2016-07-05 14:00:00.000000000,1467698400000000000,705.0,748.5,705.0,748.5,2,46,47
2016-07-12 21:00:00.000000000,1468328400000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-12 22:00:00.000000000,1468332000000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-12 23:00:00.000000000,1468335600000000000,748.5,748.5,748.5,748.5,0,47,47
2016-07-13 09:00:00.000000000,1468371600000000000,772.0,772.0,772.0,772.0,1,47,47
2016-07-13 10:00:00.000000000,1468375200000000000,772.0,772.0,772.0,772.0,0,47,47
2016-07-13 11:00:00.000000000,1468378800000000000,772.0,778.5,772.0,778.5,1,47,47
2016-07-13 13:00:00.000000000,1468386000000000000,778.5,778.5,778.5,778.5,0,47,47
2016-07-13 14:00:00.000000000,1468389600000000000,778.5,778.5,755.0,755.0,6,47,47
2016-07-13 21:00:00.000000000,1468414800000000000,755.0,758.5,755.0,758.5,3,47,46
