datetime,datetime_nano,DCE.jm1807.open,DCE.jm1807.high,DCE.jm1807.low,DCE.jm1807.close,DCE.jm1807.volume,DCE.jm1807.open_oi,DCE.jm1807.close_oi
2017-08-01 13:00:00.000000000,1501563600000000000,1193.0,1193.0,1193.0,1193.0,1,0,1
2017-08-01 14:00:00.000000000,1501567200000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-02 21:00:00.000000000,1501678800000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-02 22:00:00.000000000,1501682400000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-02 23:00:00.000000000,1501686000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-03 09:00:00.000000000,1501722000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-03 10:00:00.000000000,1501725600000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-03 11:00:00.000000000,1501729200000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-03 13:00:00.000000000,1501736400000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2017-08-03 14:00:00.000000000,1501740000000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-03 21:00:00.000000000,1501765200000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-03 22:00:00.000000000,1501768800000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-03 23:00:00.000000000,1501772400000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-04 09:00:00.000000000,1501808400000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-04 10:00:00.000000000,1501812000000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-04 11:00:00.000000000,1501815600000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-04 13:00:00.000000000,1501822800000000000,1216.0,1216.0,1216.0,1216.0,0,1,1
2017-08-04 14:00:00.000000000,1501826400000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-04 21:00:00.000000000,1501851600000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-04 22:00:00.000000000,1501855200000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-04 23:00:00.000000000,1501858800000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-07 09:00:00.000000000,1502067600000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-07 10:00:00.000000000,1502071200000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-07 11:00:00.000000000,1502074800000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-07 13:00:00.000000000,1502082000000000000,1200.5,1200.5,1200.5,1200.5,0,1,1
2017-08-07 14:00:00.000000000,1502085600000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-07 21:00:00.000000000,1502110800000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-07 22:00:00.000000000,1502114400000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-07 23:00:00.000000000,1502118000000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-08 09:00:00.000000000,1502154000000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-08 10:00:00.000000000,1502157600000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-08 11:00:00.000000000,1502161200000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-08 13:00:00.000000000,1502168400000000000,1204.5,1204.5,1204.5,1204.5,0,1,1
2017-08-08 14:00:00.000000000,1502172000000000000,1242.0,1253.0,1242.0,1253.0,2,1,3
2017-08-08 21:00:00.000000000,1502197200000000000,1253.0,1253.0,1253.0,1253.0,0,3,3
