datetime,datetime_nano,DCE.jm1606.open,DCE.jm1606.high,DCE.jm1606.low,DCE.jm1606.close,DCE.jm1606.volume,DCE.jm1606.open_oi,DCE.jm1606.close_oi
2016-01-11 14:00:00.000000000,1452492000000000000,542.0,542.0,542.0,542.0,2,0,2
2016-01-11 21:00:00.000000000,1452517200000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-11 22:00:00.000000000,1452520800000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-11 23:00:00.000000000,1452524400000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-12 09:00:00.000000000,1452560400000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-12 10:00:00.000000000,1452564000000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-12 11:00:00.000000000,1452567600000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-12 13:00:00.000000000,1452574800000000000,542.0,542.0,542.0,542.0,0,2,2
2016-01-12 14:00:00.000000000,1452578400000000000,537.0,537.0,537.0,537.0,2,2,0
2016-01-22 21:00:00.000000000,1453467600000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-22 22:00:00.000000000,1453471200000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-22 23:00:00.000000000,1453474800000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-25 09:00:00.000000000,1453683600000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-25 10:00:00.000000000,1453687200000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-25 11:00:00.000000000,1453690800000000000,537.0,537.0,537.0,537.0,0,0,0
2016-01-25 13:00:00.000000000,1453698000000000000,535.5,535.5,535.5,535.5,1,0,1
2016-01-25 14:00:00.000000000,1453701600000000000,535.5,546.0,535.5,546.0,1,1,1
2016-02-22 21:00:00.000000000,1456146000000000000,546.0,546.0,546.0,546.0,0,1,1
2016-02-22 22:00:00.000000000,1456149600000000000,546.0,546.0,546.0,546.0,0,1,1
2016-02-22 23:00:00.000000000,1456153200000000000,546.0,546.0,546.0,546.0,0,1,1
2016-02-23 09:00:00.000000000,1456189200000000000,594.0,594.0,594.0,594.0,17,1,17
2016-02-23 10:00:00.000000000,1456192800000000000,594.0,594.0,594.0,594.0,0,17,17
2016-02-23 11:00:00.000000000,1456196400000000000,594.0,594.0,594.0,594.0,0,17,17
2016-02-23 13:00:00.000000000,1456203600000000000,594.0,594.0,588.5,588.5,1,17,17
2016-02-23 14:00:00.000000000,1456207200000000000,588.5,589.0,588.5,589.0,16,17,1
2016-03-01 21:00:00.000000000,1456837200000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-01 22:00:00.000000000,1456840800000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-01 23:00:00.000000000,1456844400000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-02 09:00:00.000000000,1456880400000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-02 10:00:00.000000000,1456884000000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-02 11:00:00.000000000,1456887600000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-02 13:00:00.000000000,1456894800000000000,589.0,589.0,589.0,589.0,0,1,1
2016-03-02 14:00:00.000000000,1456898400000000000,606.0,606.0,599.0,599.0,16,1,0
2016-03-08 21:00:00.000000000,1457442000000000000,599.0,599.0,599.0,599.0,0,0,0
2016-03-08 22:00:00.000000000,1457445600000000000,599.0,599.0,599.0,599.0,0,0,0
2016-03-08 23:00:00.000000000,1457449200000000000,599.0,599.0,599.0,599.0,0,0,0
2016-03-09 09:00:00.000000000,1457485200000000000,617.5,617.5,605.0,605.0,4,0,0
2016-03-09 10:00:00.000000000,1457488800000000000,605.0,605.0,605.0,605.0,0,0,0
2016-03-09 11:00:00.000000000,1457492400000000000,605.0,605.0,605.0,605.0,0,0,0
2016-03-09 13:00:00.000000000,1457499600000000000,605.0,605.0,605.0,605.0,0,0,0
2016-03-09 14:00:00.000000000,1457503200000000000,605.0,616.5,605.0,616.5,1,0,1
2016-03-10 21:00:00.000000000,1457614800000000000,616.5,616.5,616.5,616.5,0,1,1
2016-03-10 22:00:00.000000000,1457618400000000000,616.5,616.5,616.5,616.5,0,1,1
2016-03-10 23:00:00.000000000,1457622000000000000,609.5,609.5,609.5,609.5,1,1,0
2016-03-11 09:00:00.000000000,1457658000000000000,609.5,609.5,609.5,609.5,0,0,0
2016-03-11 10:00:00.000000000,1457661600000000000,609.5,609.5,609.5,609.5,0,0,0
2016-03-11 11:00:00.000000000,1457665200000000000,609.5,609.5,609.5,609.5,0,0,0
2016-03-11 13:00:00.000000000,1457672400000000000,609.5,609.5,609.5,609.5,0,0,0
2016-03-11 14:00:00.000000000,1457676000000000000,609.5,609.5,609.5,609.5,0,0,0
2016-03-11 21:00:00.000000000,1457701200000000000,609.0,615.0,609.0,615.0,2,0,0
2016-03-11 22:00:00.000000000,1457704800000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-11 23:00:00.000000000,1457708400000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-14 09:00:00.000000000,1457917200000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-14 10:00:00.000000000,1457920800000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-14 11:00:00.000000000,1457924400000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-14 13:00:00.000000000,1457931600000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-14 14:00:00.000000000,1457935200000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-23 21:00:00.000000000,1458738000000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-23 22:00:00.000000000,1458741600000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-23 23:00:00.000000000,1458745200000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-24 09:00:00.000000000,1458781200000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-24 10:00:00.000000000,1458784800000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-24 11:00:00.000000000,1458788400000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-24 13:00:00.000000000,1458795600000000000,629.5,629.5,629.5,629.5,1,0,1
2016-03-24 14:00:00.000000000,1458799200000000000,629.5,629.5,611.5,622.5,3,1,2
2016-03-24 21:00:00.000000000,1458824400000000000,615.0,615.0,615.0,615.0,2,2,0
2016-03-24 22:00:00.000000000,1458828000000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-24 23:00:00.000000000,1458831600000000000,615.0,615.0,615.0,615.0,0,0,0
2016-03-25 09:00:00.000000000,1458867600000000000,615.0,624.5,609.5,623.5,7,0,0
2016-03-25 10:00:00.000000000,1458871200000000000,623.5,623.5,623.5,623.5,0,0,0
2016-03-25 11:00:00.000000000,1458874800000000000,623.5,623.5,623.5,623.5,0,0,0
2016-03-25 13:00:00.000000000,1458882000000000000,623.5,623.5,623.5,623.5,0,0,0
2016-03-25 14:00:00.000000000,1458885600000000000,623.5,623.5,623.5,623.5,0,0,0
2016-04-20 21:00:00.000000000,1461157200000000000,623.5,623.5,623.5,623.5,0,0,0
2016-04-20 22:00:00.000000000,1461160800000000000,623.5,623.5,623.5,623.5,0,0,0
2016-04-20 23:00:00.000000000,1461164400000000000,623.5,623.5,623.5,623.5,0,0,0
2016-04-21 09:00:00.000000000,1461200400000000000,649.0,649.0,649.0,649.0,1,0,1
2016-04-21 10:00:00.000000000,1461204000000000000,649.0,686.0,649.0,686.0,1,1,0
2016-04-21 11:00:00.000000000,1461207600000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-21 13:00:00.000000000,1461214800000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-21 14:00:00.000000000,1461218400000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-21 21:00:00.000000000,1461243600000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-21 22:00:00.000000000,1461247200000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-21 23:00:00.000000000,1461250800000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-22 09:00:00.000000000,1461286800000000000,686.0,686.0,686.0,686.0,0,0,0
2016-04-22 10:00:00.000000000,1461290400000000000,672.0,707.5,628.0,707.5,6,0,2
2016-04-22 11:00:00.000000000,1461294000000000000,707.5,707.5,707.5,707.5,0,2,2
2016-04-22 13:00:00.000000000,1461301200000000000,707.5,707.5,658.5,658.5,1,2,2
2016-04-22 14:00:00.000000000,1461304800000000000,658.5,658.5,658.5,658.5,0,2,2
