datetime,datetime_nano,DCE.jm2204.open,DCE.jm2204.high,DCE.jm2204.low,DCE.jm2204.close,DCE.jm2204.volume,DCE.jm2204.open_oi,DCE.jm2204.close_oi
2021-04-16 14:00:00.000000000,1618552800000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-16 21:00:00.000000000,1618578000000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-16 22:00:00.000000000,1618581600000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 09:00:00.000000000,1618794000000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 10:00:00.000000000,1618797600000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 11:00:00.000000000,1618801200000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 13:00:00.000000000,1618808400000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 14:00:00.000000000,1618812000000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 21:00:00.000000000,1618837200000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-19 22:00:00.000000000,1618840800000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 09:00:00.000000000,1618880400000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 10:00:00.000000000,1618884000000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 11:00:00.000000000,1618887600000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 13:00:00.000000000,1618894800000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 14:00:00.000000000,1618898400000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 21:00:00.000000000,1618923600000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-20 22:00:00.000000000,1618927200000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-21 09:00:00.000000000,1618966800000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-21 10:00:00.000000000,1618970400000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-21 11:00:00.000000000,1618974000000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-21 13:00:00.000000000,1618981200000000000,1606.0,1606.0,1606.0,1606.0,0,0,0
2021-04-21 14:00:00.000000000,1618984800000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-21 21:00:00.000000000,1619010000000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-21 22:00:00.000000000,1619013600000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-22 09:00:00.000000000,1619053200000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-22 10:00:00.000000000,1619056800000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-22 11:00:00.000000000,1619060400000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-22 13:00:00.000000000,1619067600000000000,1635.5,1635.5,1635.5,1635.5,0,0,0
2021-04-22 14:00:00.000000000,1619071200000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-22 21:00:00.000000000,1619096400000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-22 22:00:00.000000000,1619100000000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 09:00:00.000000000,1619139600000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 10:00:00.000000000,1619143200000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 11:00:00.000000000,1619146800000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 13:00:00.000000000,1619154000000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 14:00:00.000000000,1619157600000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 21:00:00.000000000,1619182800000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-23 22:00:00.000000000,1619186400000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-26 09:00:00.000000000,1619398800000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-26 10:00:00.000000000,1619402400000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-26 11:00:00.000000000,1619406000000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-26 13:00:00.000000000,1619413200000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
2021-04-26 14:00:00.000000000,1619416800000000000,1663.5,1663.5,1663.5,1663.5,0,0,0
