datetime,datetime_nano,DCE.jd1711.open,DCE.jd1711.high,DCE.jd1711.low,DCE.jd1711.close,DCE.jd1711.volume,DCE.jd1711.open_oi,DCE.jd1711.close_oi
2017-02-27 00:00:00.000000000,1488124800000000000,3849.0,3899.0,3849.0,3867.0,8,24,27
2017-02-28 00:00:00.000000000,1488211200000000000,3954.0,3954.0,3898.0,3898.0,6,27,28
2017-03-01 00:00:00.000000000,1488297600000000000,3828.0,3884.0,3828.0,3868.0,3,28,30
2017-03-02 00:00:00.000000000,1488384000000000000,3898.0,3898.0,3826.0,3826.0,6,30,29
2017-03-03 00:00:00.000000000,1488470400000000000,3873.0,3873.0,3873.0,3873.0,1,29,30
2017-03-06 00:00:00.000000000,1488729600000000000,3890.0,3890.0,3890.0,3890.0,1,30,31
2017-03-07 00:00:00.000000000,1488816000000000000,3860.0,3887.0,3860.0,3885.0,3,31,32
2017-03-08 00:00:00.000000000,1488902400000000000,3836.0,3856.0,3826.0,3826.0,4,32,30
2017-03-09 00:00:00.000000000,1488988800000000000,3859.0,3859.0,3840.0,3840.0,3,30,33
2017-03-10 00:00:00.000000000,1489075200000000000,3840.0,3840.0,3840.0,3840.0,0,33,33
2017-03-13 00:00:00.000000000,1489334400000000000,3840.0,3855.0,3828.0,3855.0,5,33,34
2017-03-14 00:00:00.000000000,1489420800000000000,3858.0,3858.0,3858.0,3858.0,2,34,36
2017-03-15 00:00:00.000000000,1489507200000000000,3853.0,3853.0,3853.0,3853.0,1,36,36
2017-03-16 00:00:00.000000000,1489593600000000000,3826.0,3829.0,3755.0,3755.0,15,36,36
2017-03-17 00:00:00.000000000,1489680000000000000,3749.0,3769.0,3736.0,3769.0,11,36,38
2017-03-20 00:00:00.000000000,1489939200000000000,3762.0,3762.0,3762.0,3762.0,1,38,38
2017-03-21 00:00:00.000000000,1490025600000000000,3752.0,3802.0,3752.0,3802.0,4,38,39
2017-03-22 00:00:00.000000000,1490112000000000000,3802.0,3802.0,3802.0,3802.0,0,39,39
2017-03-23 00:00:00.000000000,1490198400000000000,3802.0,3802.0,3802.0,3802.0,0,39,39
2017-03-24 00:00:00.000000000,1490284800000000000,3802.0,3802.0,3802.0,3802.0,0,39,39
2017-03-27 00:00:00.000000000,1490544000000000000,3880.0,3880.0,3807.0,3829.0,6,39,40
2017-03-28 00:00:00.000000000,1490630400000000000,3785.0,3813.0,3785.0,3813.0,2,40,41
2017-03-29 00:00:00.000000000,1490716800000000000,3800.0,3800.0,3780.0,3780.0,3,41,42
2017-03-30 00:00:00.000000000,1490803200000000000,3749.0,3749.0,3713.0,3713.0,8,42,37
2017-03-31 00:00:00.000000000,1490889600000000000,3613.0,3613.0,3586.0,3586.0,4,37,34
2017-04-05 00:00:00.000000000,1491321600000000000,3730.0,3730.0,3600.0,3669.0,47,34,62
2017-04-06 00:00:00.000000000,1491408000000000000,3645.0,3668.0,3639.0,3668.0,5,62,62
2017-04-07 00:00:00.000000000,1491494400000000000,3667.0,3671.0,3665.0,3665.0,12,62,70
2017-04-10 00:00:00.000000000,1491753600000000000,3646.0,3646.0,3614.0,3636.0,33,70,71
2017-04-11 00:00:00.000000000,1491840000000000000,3638.0,3638.0,3610.0,3610.0,16,71,73
2017-04-12 00:00:00.000000000,1491926400000000000,3624.0,3635.0,3621.0,3633.0,6,73,76
2017-04-13 00:00:00.000000000,1492012800000000000,3599.0,3639.0,3599.0,3618.0,27,76,79
2017-04-14 00:00:00.000000000,1492099200000000000,3609.0,3609.0,3601.0,3601.0,6,79,79
2017-04-17 00:00:00.000000000,1492358400000000000,3629.0,3631.0,3629.0,3631.0,4,79,76
2017-04-18 00:00:00.000000000,1492444800000000000,3631.0,3632.0,3540.0,3586.0,28,76,81
2017-04-19 00:00:00.000000000,1492531200000000000,3534.0,3538.0,3478.0,3521.0,36,81,79
2017-04-20 00:00:00.000000000,1492617600000000000,3522.0,3525.0,3506.0,3525.0,12,79,74
2017-04-21 00:00:00.000000000,1492704000000000000,3549.0,3552.0,3545.0,3552.0,7,74,76
2017-04-24 00:00:00.000000000,1492963200000000000,3682.0,3682.0,3452.0,3551.0,29,76,86
2017-04-25 00:00:00.000000000,1493049600000000000,3560.0,3631.0,3560.0,3631.0,25,86,83
2017-04-26 00:00:00.000000000,1493136000000000000,3508.0,3631.0,3508.0,3631.0,14,83,77
2017-04-27 00:00:00.000000000,1493222400000000000,3629.0,3629.0,3583.0,3615.0,6,77,77
2017-04-28 00:00:00.000000000,1493308800000000000,3629.0,3646.0,3618.0,3629.0,9,77,78
2017-05-02 00:00:00.000000000,1493654400000000000,3715.0,3715.0,3671.0,3696.0,45,78,99
2017-05-03 00:00:00.000000000,1493740800000000000,3683.0,3683.0,3660.0,3680.0,31,99,103
2017-05-04 00:00:00.000000000,1493827200000000000,3660.0,3690.0,3656.0,3663.0,118,103,173
2017-05-05 00:00:00.000000000,1493913600000000000,3660.0,3677.0,3649.0,3650.0,21,173,179
2017-05-08 00:00:00.000000000,1494172800000000000,3535.0,3596.0,3515.0,3515.0,104,179,212
2017-05-09 00:00:00.000000000,1494259200000000000,3483.0,3545.0,3457.0,3464.0,111,212,218
2017-05-10 00:00:00.000000000,1494345600000000000,3440.0,3475.0,3347.0,3371.0,588,218,596
2017-05-11 00:00:00.000000000,1494432000000000000,3353.0,3371.0,3254.0,3347.0,270,596,701
2017-05-12 00:00:00.000000000,1494518400000000000,3430.0,3430.0,3166.0,3355.0,371,701,886
2017-05-15 00:00:00.000000000,1494777600000000000,3325.0,3329.0,3266.0,3288.0,313,886,968
2017-05-16 00:00:00.000000000,1494864000000000000,3314.0,3314.0,3276.0,3294.0,195,968,1006
2017-05-17 00:00:00.000000000,1494950400000000000,3299.0,3338.0,3290.0,3336.0,265,1006,1011
2017-05-18 00:00:00.000000000,1495036800000000000,3292.0,3409.0,3290.0,3407.0,335,1011,1135
2017-05-19 00:00:00.000000000,1495123200000000000,3434.0,3477.0,3422.0,3477.0,555,1135,1335
2017-05-22 00:00:00.000000000,1495382400000000000,3484.0,3499.0,3447.0,3464.0,738,1335,1225
2017-05-23 00:00:00.000000000,1495468800000000000,3465.0,3477.0,3441.0,3471.0,631,1225,1435
2017-05-24 00:00:00.000000000,1495555200000000000,3487.0,3499.0,3472.0,3492.0,250,1435,1592
2017-05-25 00:00:00.000000000,1495641600000000000,3482.0,3505.0,3444.0,3447.0,507,1592,1646
2017-05-26 00:00:00.000000000,1495728000000000000,3438.0,3439.0,3376.0,3377.0,568,1646,1856
2017-05-31 00:00:00.000000000,1496160000000000000,3400.0,3427.0,3371.0,3390.0,700,1856,2160
2017-06-01 00:00:00.000000000,1496246400000000000,3430.0,3564.0,3402.0,3564.0,1661,2160,2126
2017-06-02 00:00:00.000000000,1496332800000000000,3597.0,3647.0,3504.0,3523.0,1217,2126,2226
2017-06-05 00:00:00.000000000,1496592000000000000,3523.0,3523.0,3493.0,3496.0,549,2226,2509
2017-06-06 00:00:00.000000000,1496678400000000000,3495.0,3535.0,3493.0,3509.0,603,2509,2697
2017-06-07 00:00:00.000000000,1496764800000000000,3520.0,3528.0,3500.0,3520.0,493,2697,2881
2017-06-08 00:00:00.000000000,1496851200000000000,3520.0,3590.0,3520.0,3580.0,761,2881,3057
2017-06-09 00:00:00.000000000,1496937600000000000,3600.0,3633.0,3570.0,3615.0,887,3057,3265
2017-06-12 00:00:00.000000000,1497196800000000000,3620.0,3640.0,3582.0,3640.0,705,3265,3334
2017-06-13 00:00:00.000000000,1497283200000000000,3627.0,3660.0,3605.0,3647.0,718,3334,3447
2017-06-14 00:00:00.000000000,1497369600000000000,3680.0,3684.0,3650.0,3680.0,666,3447,3556
2017-06-15 00:00:00.000000000,1497456000000000000,3696.0,3736.0,3672.0,3727.0,780,3556,3558
2017-06-16 00:00:00.000000000,1497542400000000000,3749.0,3768.0,3653.0,3658.0,1214,3558,3447
2017-06-19 00:00:00.000000000,1497801600000000000,3678.0,3743.0,3678.0,3698.0,1164,3447,3499
2017-06-20 00:00:00.000000000,1497888000000000000,3701.0,3706.0,3648.0,3696.0,821,3499,3522
2017-06-21 00:00:00.000000000,1497974400000000000,3705.0,3813.0,3687.0,3805.0,1647,3522,3665
2017-06-22 00:00:00.000000000,1498060800000000000,3813.0,3830.0,3761.0,3773.0,1796,3665,3814
2017-06-23 00:00:00.000000000,1498147200000000000,3736.0,3788.0,3689.0,3717.0,1152,3814,3649
2017-06-26 00:00:00.000000000,1498406400000000000,3660.0,3820.0,3576.0,3811.0,1718,3649,3310
2017-06-27 00:00:00.000000000,1498492800000000000,3796.0,3883.0,3786.0,3866.0,1415,3310,3419
2017-06-28 00:00:00.000000000,1498579200000000000,3888.0,3888.0,3819.0,3870.0,1252,3419,3563
2017-06-29 00:00:00.000000000,1498665600000000000,3860.0,3868.0,3819.0,3819.0,869,3563,3609
2017-06-30 00:00:00.000000000,1498752000000000000,3826.0,3856.0,3779.0,3802.0,857,3609,3780
2017-07-03 00:00:00.000000000,1499011200000000000,3820.0,3820.0,3735.0,3763.0,1033,3780,3697
2017-07-04 00:00:00.000000000,1499097600000000000,3712.0,3753.0,3579.0,3580.0,2941,3697,3973
2017-07-05 00:00:00.000000000,1499184000000000000,3590.0,3678.0,3572.0,3643.0,2069,3973,3898
2017-07-06 00:00:00.000000000,1499270400000000000,3643.0,3797.0,3643.0,3792.0,2302,3898,3889
2017-07-07 00:00:00.000000000,1499356800000000000,3793.0,3826.0,3753.0,3777.0,1630,3889,3866
2017-07-10 00:00:00.000000000,1499616000000000000,3796.0,3796.0,3706.0,3714.0,1102,3866,3918
2017-07-11 00:00:00.000000000,1499702400000000000,3770.0,3770.0,3723.0,3740.0,711,3918,4067
2017-07-12 00:00:00.000000000,1499788800000000000,3743.0,3743.0,3670.0,3712.0,985,4067,4054
2017-07-13 00:00:00.000000000,1499875200000000000,3700.0,3709.0,3681.0,3686.0,722,4054,4282
2017-07-14 00:00:00.000000000,1499961600000000000,3673.0,3736.0,3658.0,3725.0,545,4282,4314
2017-07-17 00:00:00.000000000,1500220800000000000,3701.0,3782.0,3699.0,3763.0,986,4314,4584
2017-07-18 00:00:00.000000000,1500307200000000000,3781.0,3804.0,3757.0,3789.0,901,4584,4634
2017-07-19 00:00:00.000000000,1500393600000000000,3848.0,3848.0,3788.0,3812.0,816,4634,4756
2017-07-20 00:00:00.000000000,1500480000000000000,3812.0,3823.0,3778.0,3778.0,642,4756,4963
2017-07-21 00:00:00.000000000,1500566400000000000,3785.0,3790.0,3770.0,3777.0,779,4963,5076
2017-07-24 00:00:00.000000000,1500825600000000000,3765.0,3785.0,3740.0,3780.0,1181,5076,5480
2017-07-25 00:00:00.000000000,1500912000000000000,3815.0,3840.0,3796.0,3834.0,1744,5480,5528
2017-07-26 00:00:00.000000000,1500998400000000000,3857.0,3880.0,3811.0,3824.0,1468,5528,5828
2017-07-27 00:00:00.000000000,1501084800000000000,3840.0,3848.0,3830.0,3840.0,818,5828,6075
2017-07-28 00:00:00.000000000,1501171200000000000,3834.0,3850.0,3810.0,3821.0,860,6075,6050
2017-07-31 00:00:00.000000000,1501430400000000000,3879.0,3886.0,3832.0,3858.0,2427,6050,6705
2017-08-01 00:00:00.000000000,1501516800000000000,3858.0,3860.0,3789.0,3792.0,1790,6705,7409
2017-08-02 00:00:00.000000000,1501603200000000000,3760.0,3805.0,3750.0,3795.0,1721,7409,7836
2017-08-03 00:00:00.000000000,1501689600000000000,3780.0,3800.0,3768.0,3774.0,1103,7836,8114
2017-08-04 00:00:00.000000000,1501776000000000000,3789.0,3870.0,3789.0,3850.0,3477,8114,8042
2017-08-07 00:00:00.000000000,1502035200000000000,3925.0,3992.0,3900.0,3930.0,4180,8042,8398
2017-08-08 00:00:00.000000000,1502121600000000000,3902.0,4007.0,3902.0,3995.0,2456,8398,8083
2017-08-09 00:00:00.000000000,1502208000000000000,4068.0,4150.0,4001.0,4150.0,7682,8083,7389
2017-08-10 00:00:00.000000000,1502294400000000000,4172.0,4250.0,4128.0,4241.0,8260,7389,7738
2017-08-11 00:00:00.000000000,1502380800000000000,4250.0,4356.0,4210.0,4353.0,11031,7738,9651
2017-08-14 00:00:00.000000000,1502640000000000000,4233.0,4350.0,4211.0,4311.0,11358,9651,10720
2017-08-15 00:00:00.000000000,1502726400000000000,4290.0,4309.0,4226.0,4250.0,7434,10720,11307
2017-08-16 00:00:00.000000000,1502812800000000000,4285.0,4294.0,4250.0,4280.0,5166,11307,11588
2017-08-17 00:00:00.000000000,1502899200000000000,4290.0,4292.0,4101.0,4116.0,14217,11588,14829
2017-08-18 00:00:00.000000000,1502985600000000000,4120.0,4200.0,4090.0,4106.0,16173,14829,16002
2017-08-21 00:00:00.000000000,1503244800000000000,4140.0,4218.0,4140.0,4194.0,12145,16002,16750
2017-08-22 00:00:00.000000000,1503331200000000000,4199.0,4207.0,4142.0,4145.0,9358,16750,17287
2017-08-23 00:00:00.000000000,1503417600000000000,4105.0,4133.0,3971.0,3980.0,15170,17287,18308
2017-08-24 00:00:00.000000000,1503504000000000000,3995.0,4022.0,3946.0,3972.0,8924,18308,18444
2017-08-25 00:00:00.000000000,1503590400000000000,3970.0,4011.0,3925.0,3946.0,12428,18444,18605
2017-08-28 00:00:00.000000000,1503849600000000000,3900.0,3980.0,3888.0,3958.0,6845,18605,18698
2017-08-29 00:00:00.000000000,1503936000000000000,3978.0,4060.0,3966.0,3979.0,7929,18698,18144
2017-08-30 00:00:00.000000000,1504022400000000000,3998.0,4010.0,3856.0,3865.0,13197,18144,20133
2017-08-31 00:00:00.000000000,1504108800000000000,3852.0,3868.0,3789.0,3813.0,16177,20133,21123
2017-09-01 00:00:00.000000000,1504195200000000000,3850.0,3890.0,3796.0,3813.0,13290,21123,21708
2017-09-04 00:00:00.000000000,1504454400000000000,3872.0,3886.0,3828.0,3840.0,11486,21708,21483
2017-09-05 00:00:00.000000000,1504540800000000000,3864.0,3903.0,3816.0,3845.0,9513,21483,21081
2017-09-06 00:00:00.000000000,1504627200000000000,3870.0,3884.0,3851.0,3872.0,9050,21081,20046
2017-09-07 00:00:00.000000000,1504713600000000000,3848.0,3850.0,3775.0,3778.0,13781,20046,21053
2017-09-08 00:00:00.000000000,1504800000000000000,3777.0,3785.0,3707.0,3724.0,11846,21053,20709
2017-09-11 00:00:00.000000000,1505059200000000000,3702.0,3780.0,3701.0,3747.0,8806,20709,20930
2017-09-12 00:00:00.000000000,1505145600000000000,3765.0,3767.0,3734.0,3762.0,6499,20930,20453
2017-09-13 00:00:00.000000000,1505232000000000000,3745.0,3764.0,3705.0,3714.0,9744,20453,20571
2017-09-14 00:00:00.000000000,1505318400000000000,3730.0,3759.0,3724.0,3756.0,6349,20571,19282
2017-09-15 00:00:00.000000000,1505404800000000000,3749.0,3768.0,3741.0,3762.0,6349,19282,18827
2017-09-18 00:00:00.000000000,1505664000000000000,3700.0,3720.0,3665.0,3667.0,9199,18827,18532
2017-09-19 00:00:00.000000000,1505750400000000000,3644.0,3649.0,3605.0,3605.0,8124,18532,18088
2017-09-20 00:00:00.000000000,1505836800000000000,3615.0,3641.0,3610.0,3634.0,5541,18088,17470
2017-09-21 00:00:00.000000000,1505923200000000000,3635.0,3738.0,3613.0,3689.0,11047,17470,17905
2017-09-22 00:00:00.000000000,1506009600000000000,3699.0,3701.0,3653.0,3658.0,7773,17905,18217
2017-09-25 00:00:00.000000000,1506268800000000000,3590.0,3608.0,3551.0,3557.0,10092,18217,17205
2017-09-26 00:00:00.000000000,1506355200000000000,3572.0,3596.0,3570.0,3581.0,6008,17205,16490
2017-09-27 00:00:00.000000000,1506441600000000000,3580.0,3646.0,3537.0,3590.0,8553,16490,16037
2017-09-28 00:00:00.000000000,1506528000000000000,3572.0,3689.0,3569.0,3659.0,8939,16037,13611
2017-09-29 00:00:00.000000000,1506614400000000000,3645.0,3706.0,3644.0,3697.0,7595,13611,11230
2017-10-09 00:00:00.000000000,1507478400000000000,3736.0,3780.0,3700.0,3738.0,5595,11230,10189
2017-10-10 00:00:00.000000000,1507564800000000000,3719.0,3741.0,3702.0,3709.0,4294,10189,9979
2017-10-11 00:00:00.000000000,1507651200000000000,3715.0,3795.0,3705.0,3789.0,4557,9979,9099
2017-10-12 00:00:00.000000000,1507737600000000000,3750.0,3758.0,3735.0,3740.0,2301,9099,8963
2017-10-13 00:00:00.000000000,1507824000000000000,3730.0,3756.0,3720.0,3754.0,3114,8963,8217
2017-10-16 00:00:00.000000000,1508083200000000000,3770.0,3825.0,3762.0,3782.0,3806,8217,6583
2017-10-17 00:00:00.000000000,1508169600000000000,3770.0,3799.0,3745.0,3798.0,1959,6583,6134
2017-10-18 00:00:00.000000000,1508256000000000000,3790.0,3825.0,3789.0,3817.0,2269,6134,5022
2017-10-19 00:00:00.000000000,1508342400000000000,3835.0,3866.0,3827.0,3860.0,3049,5022,3787
2017-10-20 00:00:00.000000000,1508428800000000000,3875.0,3966.0,3870.0,3922.0,2853,3787,3191
2017-10-23 00:00:00.000000000,1508688000000000000,3910.0,3911.0,3863.0,3874.0,1291,3191,2975
2017-10-24 00:00:00.000000000,1508774400000000000,3850.0,3897.0,3842.0,3881.0,1200,2975,3086
2017-10-25 00:00:00.000000000,1508860800000000000,3868.0,3918.0,3865.0,3895.0,812,3086,2801
2017-10-26 00:00:00.000000000,1508947200000000000,3900.0,3929.0,3897.0,3911.0,734,2801,2514
2017-10-27 00:00:00.000000000,1509033600000000000,3921.0,3921.0,3881.0,3901.0,758,2514,2045
2017-10-30 00:00:00.000000000,1509292800000000000,3929.0,3929.0,3900.0,3916.0,676,2045,1498
2017-10-31 00:00:00.000000000,1509379200000000000,3910.0,4000.0,3875.0,3888.0,1779,1498,175
2017-11-01 00:00:00.000000000,1509465600000000000,3858.0,3940.0,3828.0,3900.0,59,175,128
2017-11-02 00:00:00.000000000,1509552000000000000,3908.0,3977.0,3900.0,3908.0,25,128,121
2017-11-03 00:00:00.000000000,1509638400000000000,4024.0,4050.0,3920.0,4050.0,12,121,111
2017-11-06 00:00:00.000000000,1509897600000000000,4015.0,4015.0,4015.0,4015.0,0,111,110
2017-11-07 00:00:00.000000000,1509984000000000000,4061.0,4062.0,4061.0,4062.0,2,110,105
2017-11-08 00:00:00.000000000,1510070400000000000,4134.0,4135.0,4080.0,4135.0,7,105,97
2017-11-09 00:00:00.000000000,1510156800000000000,4129.0,4129.0,4129.0,4129.0,0,97,96
2017-11-10 00:00:00.000000000,1510243200000000000,4193.0,4193.0,4193.0,4193.0,1,96,95
2017-11-13 00:00:00.000000000,1510502400000000000,4193.0,4245.0,4193.0,4240.0,85,95,24
2017-11-14 00:00:00.000000000,1510588800000000000,4270.0,4280.0,4270.0,4280.0,4,24,21
2017-11-15 00:00:00.000000000,1510675200000000000,4272.0,4272.0,4272.0,4272.0,0,21,20
2017-11-16 00:00:00.000000000,1510761600000000000,4272.0,4272.0,4272.0,4272.0,4,20,20
2017-11-17 00:00:00.000000000,1510848000000000000,4272.0,4272.0,4272.0,4272.0,0,20,19
2017-11-20 00:00:00.000000000,1511107200000000000,4272.0,4272.0,4272.0,4272.0,0,19,19
2017-11-21 00:00:00.000000000,1511193600000000000,4272.0,4272.0,4272.0,4272.0,0,19,19
2017-11-22 00:00:00.000000000,1511280000000000000,4400.0,4528.0,4400.0,4528.0,17,19,5
2017-11-23 00:00:00.000000000,1511366400000000000,4910.0,4910.0,4650.0,4650.0,4,5,0
2017-11-24 00:00:00.000000000,1511452800000000000,4715.0,4715.0,4715.0,4715.0,0,0,0
2017-11-27 00:00:00.000000000,1511712000000000000,4474.0,4474.0,4474.0,4474.0,0,0,0
