datetime,datetime_nano,DCE.j1612.open,DCE.j1612.high,DCE.j1612.low,DCE.j1612.close,DCE.j1612.volume,DCE.j1612.open_oi,DCE.j1612.close_oi
2016-01-22 10:30:00.000000000,1453429800000000000,592.5,592.5,592.5,592.5,0,4,4
2016-01-22 11:00:00.000000000,1453431600000000000,592.5,592.5,592.5,592.5,0,4,4
2016-01-22 13:30:00.000000000,1453440600000000000,592.5,631.5,592.5,631.5,1,4,4
2016-01-22 14:00:00.000000000,1453442400000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 14:30:00.000000000,1453444200000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 21:00:00.000000000,1453467600000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 21:30:00.000000000,1453469400000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 22:00:00.000000000,1453471200000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 22:30:00.000000000,1453473000000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-22 23:00:00.000000000,1453474800000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 09:00:00.000000000,1453683600000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 09:30:00.000000000,1453685400000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 10:00:00.000000000,1453687200000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 10:30:00.000000000,1453689000000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 11:00:00.000000000,1453690800000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 13:30:00.000000000,1453699800000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 14:00:00.000000000,1453701600000000000,631.5,631.5,631.5,631.5,0,4,4
2016-01-25 14:30:00.000000000,1453703400000000000,635.5,635.5,635.5,635.5,1,4,4
2016-01-26 21:00:00.000000000,1453813200000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-26 21:30:00.000000000,1453815000000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-26 22:00:00.000000000,1453816800000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-26 22:30:00.000000000,1453818600000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-26 23:00:00.000000000,1453820400000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 09:00:00.000000000,1453856400000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 09:30:00.000000000,1453858200000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 10:00:00.000000000,1453860000000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 10:30:00.000000000,1453861800000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 11:00:00.000000000,1453863600000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 13:30:00.000000000,1453872600000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 14:00:00.000000000,1453874400000000000,635.5,635.5,635.5,635.5,0,4,4
2016-01-27 14:30:00.000000000,1453876200000000000,654.0,654.0,654.0,654.0,2,4,6
2016-02-02 21:00:00.000000000,1454418000000000000,654.0,654.0,654.0,654.0,0,6,6
2016-02-02 21:30:00.000000000,1454419800000000000,654.0,654.0,654.0,654.0,0,6,6
2016-02-02 22:00:00.000000000,1454421600000000000,654.0,654.0,654.0,654.0,0,6,6
2016-02-02 22:30:00.000000000,1454423400000000000,654.0,654.0,654.0,654.0,0,6,6
2016-02-02 23:00:00.000000000,1454425200000000000,654.0,654.0,654.0,654.0,0,6,6
2016-02-03 09:00:00.000000000,1454461200000000000,627.5,627.5,627.5,627.5,1,6,5
2016-02-03 09:30:00.000000000,1454463000000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 10:00:00.000000000,1454464800000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 10:30:00.000000000,1454466600000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 11:00:00.000000000,1454468400000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 13:30:00.000000000,1454477400000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 14:00:00.000000000,1454479200000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-03 14:30:00.000000000,1454481000000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-22 21:00:00.000000000,1456146000000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-22 21:30:00.000000000,1456147800000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-22 22:00:00.000000000,1456149600000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-22 22:30:00.000000000,1456151400000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-22 23:00:00.000000000,1456153200000000000,627.5,627.5,627.5,627.5,0,5,5
2016-02-23 09:00:00.000000000,1456189200000000000,682.0,682.0,682.0,682.0,1,5,5
2016-02-23 09:30:00.000000000,1456191000000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 10:00:00.000000000,1456192800000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 10:30:00.000000000,1456194600000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 11:00:00.000000000,1456196400000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 13:30:00.000000000,1456205400000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 14:00:00.000000000,1456207200000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-23 14:30:00.000000000,1456209000000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-26 21:00:00.000000000,1456491600000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-26 21:30:00.000000000,1456493400000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-26 22:00:00.000000000,1456495200000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-26 22:30:00.000000000,1456497000000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-26 23:00:00.000000000,1456498800000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 09:00:00.000000000,1456707600000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 09:30:00.000000000,1456709400000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 10:00:00.000000000,1456711200000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 10:30:00.000000000,1456713000000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 11:00:00.000000000,1456714800000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 13:30:00.000000000,1456723800000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 14:00:00.000000000,1456725600000000000,682.0,682.0,682.0,682.0,0,5,5
2016-02-29 14:30:00.000000000,1456727400000000000,706.5,706.5,706.5,706.5,1,5,5
2016-02-29 21:00:00.000000000,1456750800000000000,706.5,706.5,706.5,706.5,0,5,5
2016-02-29 21:30:00.000000000,1456752600000000000,706.5,706.5,706.5,706.5,0,5,5
2016-02-29 22:00:00.000000000,1456754400000000000,706.5,706.5,706.5,706.5,0,5,5
2016-02-29 22:30:00.000000000,1456756200000000000,706.5,706.5,706.5,706.5,0,5,5
2016-02-29 23:00:00.000000000,1456758000000000000,705.5,705.5,705.5,705.5,1,5,5
2016-03-01 09:00:00.000000000,1456794000000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 09:30:00.000000000,1456795800000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 10:00:00.000000000,1456797600000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 10:30:00.000000000,1456799400000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 11:00:00.000000000,1456801200000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 13:30:00.000000000,1456810200000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 14:00:00.000000000,1456812000000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-01 14:30:00.000000000,1456813800000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-09 21:00:00.000000000,1457528400000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-09 21:30:00.000000000,1457530200000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-09 22:00:00.000000000,1457532000000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-09 22:30:00.000000000,1457533800000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-09 23:00:00.000000000,1457535600000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-10 09:00:00.000000000,1457571600000000000,705.5,705.5,705.5,705.5,0,5,5
2016-03-10 09:30:00.000000000,1457573400000000000,728.5,728.5,728.5,728.5,2,5,5
2016-03-10 10:00:00.000000000,1457575200000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-10 10:30:00.000000000,1457577000000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-10 11:00:00.000000000,1457578800000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-10 13:30:00.000000000,1457587800000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-10 14:00:00.000000000,1457589600000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-10 14:30:00.000000000,1457591400000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-11 21:00:00.000000000,1457701200000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-11 21:30:00.000000000,1457703000000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-11 22:00:00.000000000,1457704800000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-11 22:30:00.000000000,1457706600000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-11 23:00:00.000000000,1457708400000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 09:00:00.000000000,1457917200000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 09:30:00.000000000,1457919000000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 10:00:00.000000000,1457920800000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 10:30:00.000000000,1457922600000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 11:00:00.000000000,1457924400000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 13:30:00.000000000,1457933400000000000,728.5,728.5,728.5,728.5,0,5,5
2016-03-14 14:00:00.000000000,1457935200000000000,742.0,742.0,733.0,733.0,3,5,5
2016-03-14 14:30:00.000000000,1457937000000000000,733.0,733.0,730.0,730.0,5,5,8
2016-03-18 21:00:00.000000000,1458306000000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-18 21:30:00.000000000,1458307800000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-18 22:00:00.000000000,1458309600000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-18 22:30:00.000000000,1458311400000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-18 23:00:00.000000000,1458313200000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-21 09:00:00.000000000,1458522000000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-21 09:30:00.000000000,1458523800000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-21 10:00:00.000000000,1458525600000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-21 10:30:00.000000000,1458527400000000000,730.0,730.0,730.0,730.0,0,8,8
2016-03-21 11:00:00.000000000,1458529200000000000,756.0,756.0,756.0,756.0,4,8,11
2016-03-21 13:30:00.000000000,1458538200000000000,756.0,756.0,756.0,756.0,0,11,11
2016-03-21 14:00:00.000000000,1458540000000000000,756.0,756.0,756.0,756.0,6,11,11
2016-03-21 14:30:00.000000000,1458541800000000000,756.0,756.0,756.0,756.0,0,11,11
2016-03-22 21:00:00.000000000,1458651600000000000,756.0,756.0,756.0,756.0,0,11,11
2016-03-22 21:30:00.000000000,1458653400000000000,756.0,756.0,756.0,756.0,0,11,11
2016-03-22 22:00:00.000000000,1458655200000000000,756.0,756.0,756.0,756.0,0,11,11
2016-03-22 22:30:00.000000000,1458657000000000000,769.0,769.0,769.0,769.0,3,11,12
2016-03-22 23:00:00.000000000,1458658800000000000,769.0,769.0,769.0,769.0,0,12,12
2016-03-23 09:00:00.000000000,1458694800000000000,769.0,771.0,759.5,762.0,4,12,14
2016-03-23 09:30:00.000000000,1458696600000000000,762.0,762.0,762.0,762.0,0,14,14
2016-03-23 10:00:00.000000000,1458698400000000000,762.0,762.0,762.0,762.0,0,14,14
2016-03-23 10:30:00.000000000,1458700200000000000,762.0,762.0,762.0,762.0,0,14,14
2016-03-23 11:00:00.000000000,1458702000000000000,762.0,768.5,761.5,768.5,2,14,15
2016-03-23 13:30:00.000000000,1458711000000000000,768.5,768.5,764.0,764.0,1,15,16
2016-03-23 14:00:00.000000000,1458712800000000000,764.0,764.0,761.5,761.5,1,16,17
2016-03-23 14:30:00.000000000,1458714600000000000,761.5,761.5,761.5,761.5,0,17,17
2016-03-25 21:00:00.000000000,1458910800000000000,760.0,760.0,760.0,760.0,1,17,17
2016-03-25 21:30:00.000000000,1458912600000000000,760.0,760.0,760.0,760.0,0,17,17
2016-03-25 22:00:00.000000000,1458914400000000000,760.0,760.0,760.0,760.0,0,17,17
2016-03-25 22:30:00.000000000,1458916200000000000,760.0,760.0,760.0,760.0,0,17,17
2016-03-25 23:00:00.000000000,1458918000000000000,760.0,760.0,760.0,760.0,0,17,17
2016-03-28 09:00:00.000000000,1459126800000000000,760.0,768.5,760.0,768.5,1,17,18
2016-03-28 09:30:00.000000000,1459128600000000000,768.5,768.5,768.5,768.5,0,18,18
2016-03-28 10:00:00.000000000,1459130400000000000,768.5,768.5,768.5,768.5,0,18,18
2016-03-28 10:30:00.000000000,1459132200000000000,768.5,768.5,764.0,764.0,2,18,20
2016-03-28 11:00:00.000000000,1459134000000000000,764.0,764.0,764.0,764.0,0,20,20
2016-03-28 13:30:00.000000000,1459143000000000000,764.0,764.0,764.0,764.0,0,20,20
2016-03-28 14:00:00.000000000,1459144800000000000,764.0,764.0,764.0,764.0,0,20,20
2016-03-28 14:30:00.000000000,1459146600000000000,764.0,764.0,764.0,764.0,0,20,20
2016-03-29 21:00:00.000000000,1459256400000000000,762.5,762.5,762.5,762.5,1,20,21
2016-03-29 21:30:00.000000000,1459258200000000000,762.5,762.5,762.5,762.5,0,21,21
2016-03-29 22:00:00.000000000,1459260000000000000,762.5,762.5,762.5,762.5,0,21,21
2016-03-29 22:30:00.000000000,1459261800000000000,762.5,762.5,757.5,757.5,2,21,23
2016-03-29 23:00:00.000000000,1459263600000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 09:00:00.000000000,1459299600000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 09:30:00.000000000,1459301400000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 10:00:00.000000000,1459303200000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 10:30:00.000000000,1459305000000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 11:00:00.000000000,1459306800000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 13:30:00.000000000,1459315800000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 14:00:00.000000000,1459317600000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-30 14:30:00.000000000,1459319400000000000,757.5,757.5,757.5,757.5,0,23,23
2016-03-31 21:00:00.000000000,1459429200000000000,769.0,769.0,769.0,769.0,1,23,24
2016-03-31 21:30:00.000000000,1459431000000000000,769.0,769.0,769.0,769.0,0,24,24
2016-03-31 22:00:00.000000000,1459432800000000000,769.0,775.5,769.0,775.5,1,24,25
2016-03-31 22:30:00.000000000,1459434600000000000,775.5,775.5,775.5,775.5,0,25,25
2016-03-31 23:00:00.000000000,1459436400000000000,775.5,775.5,775.5,775.5,0,25,25
2016-04-01 09:00:00.000000000,1459472400000000000,775.5,775.5,775.5,775.5,1,25,25
2016-04-01 09:30:00.000000000,1459474200000000000,775.5,775.5,775.5,775.5,2,25,25
2016-04-01 10:00:00.000000000,1459476000000000000,775.5,775.5,775.5,775.5,0,25,25
2016-04-01 10:30:00.000000000,1459477800000000000,775.5,783.0,775.5,783.0,2,25,27
2016-04-01 11:00:00.000000000,1459479600000000000,783.0,783.0,783.0,783.0,0,27,27
2016-04-01 13:30:00.000000000,1459488600000000000,783.0,783.0,783.0,783.0,0,27,27
2016-04-01 14:00:00.000000000,1459490400000000000,783.0,783.0,783.0,783.0,0,27,27
2016-04-01 14:30:00.000000000,1459492200000000000,783.0,783.0,783.0,783.0,0,27,27
2016-04-05 09:00:00.000000000,1459818000000000000,783.0,783.0,783.0,783.0,0,27,27
2016-04-05 09:30:00.000000000,1459819800000000000,781.0,781.0,781.0,781.0,1,27,27
2016-04-05 10:00:00.000000000,1459821600000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-05 10:30:00.000000000,1459823400000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-05 11:00:00.000000000,1459825200000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-05 13:30:00.000000000,1459834200000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-05 14:00:00.000000000,1459836000000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-05 14:30:00.000000000,1459837800000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-06 21:00:00.000000000,1459947600000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-06 21:30:00.000000000,1459949400000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-06 22:00:00.000000000,1459951200000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-06 22:30:00.000000000,1459953000000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-06 23:00:00.000000000,1459954800000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 09:00:00.000000000,1459990800000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 09:30:00.000000000,1459992600000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 10:00:00.000000000,1459994400000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 10:30:00.000000000,1459996200000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 11:00:00.000000000,1459998000000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 13:30:00.000000000,1460007000000000000,781.0,781.0,781.0,781.0,0,27,27
2016-04-07 14:00:00.000000000,1460008800000000000,790.0,790.0,790.0,790.0,1,27,28
2016-04-07 14:30:00.000000000,1460010600000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-07 21:00:00.000000000,1460034000000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-07 21:30:00.000000000,1460035800000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-07 22:00:00.000000000,1460037600000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-07 22:30:00.000000000,1460039400000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-07 23:00:00.000000000,1460041200000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-08 09:00:00.000000000,1460077200000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-08 09:30:00.000000000,1460079000000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-08 10:00:00.000000000,1460080800000000000,790.0,790.0,790.0,790.0,0,28,28
2016-04-08 10:30:00.000000000,1460082600000000000,801.0,801.0,801.0,801.0,1,28,28
2016-04-08 11:00:00.000000000,1460084400000000000,801.0,801.0,801.0,801.0,0,28,28
2016-04-08 13:30:00.000000000,1460093400000000000,801.0,801.5,801.0,801.5,2,28,30
2016-04-08 14:00:00.000000000,1460095200000000000,801.5,801.5,801.5,801.5,0,30,30
2016-04-08 14:30:00.000000000,1460097000000000000,801.5,801.5,801.5,801.5,0,30,30
2016-04-08 21:00:00.000000000,1460120400000000000,816.0,816.0,816.0,816.0,1,30,30
2016-04-08 21:30:00.000000000,1460122200000000000,816.0,816.0,816.0,816.0,0,30,30
2016-04-08 22:00:00.000000000,1460124000000000000,816.0,816.0,816.0,816.0,0,30,30
2016-04-08 22:30:00.000000000,1460125800000000000,816.0,816.0,810.0,810.0,2,30,32
2016-04-08 23:00:00.000000000,1460127600000000000,810.0,810.0,810.0,810.0,0,32,32
2016-04-11 09:00:00.000000000,1460336400000000000,810.0,827.0,810.0,827.0,6,32,37
2016-04-11 09:30:00.000000000,1460338200000000000,827.0,827.0,827.0,827.0,0,37,37
2016-04-11 10:00:00.000000000,1460340000000000000,827.0,827.0,827.0,827.0,0,37,37
2016-04-11 10:30:00.000000000,1460341800000000000,827.0,833.0,827.0,833.0,1,37,38
2016-04-11 11:00:00.000000000,1460343600000000000,833.0,833.0,833.0,833.0,0,38,38
2016-04-11 13:30:00.000000000,1460352600000000000,833.0,833.0,832.5,833.0,11,38,47
2016-04-11 14:00:00.000000000,1460354400000000000,833.0,833.0,833.0,833.0,0,47,47
2016-04-11 14:30:00.000000000,1460356200000000000,833.0,833.0,833.0,833.0,0,47,47
2016-04-11 21:00:00.000000000,1460379600000000000,833.0,833.0,833.0,833.0,0,47,47
2016-04-11 21:30:00.000000000,1460381400000000000,834.5,843.5,834.5,843.5,2,47,47
2016-04-11 22:00:00.000000000,1460383200000000000,843.5,843.5,843.5,843.5,0,47,47
2016-04-11 22:30:00.000000000,1460385000000000000,843.5,843.5,843.0,843.0,1,47,47
2016-04-11 23:00:00.000000000,1460386800000000000,843.0,866.5,843.0,866.5,3,47,47
2016-04-12 09:00:00.000000000,1460422800000000000,866.5,866.5,866.5,866.5,0,47,47
2016-04-12 09:30:00.000000000,1460424600000000000,866.5,866.5,866.5,866.5,0,47,47
2016-04-12 10:00:00.000000000,1460426400000000000,866.5,866.5,866.5,866.5,0,47,47
2016-04-12 10:30:00.000000000,1460428200000000000,866.5,866.5,866.5,866.5,0,47,47
2016-04-12 11:00:00.000000000,1460430000000000000,866.5,866.5,866.5,866.5,0,47,47
2016-04-12 13:30:00.000000000,1460439000000000000,866.5,866.5,861.5,861.5,2,47,47
2016-04-12 14:00:00.000000000,1460440800000000000,861.5,861.5,858.0,858.0,1,47,47
2016-04-12 14:30:00.000000000,1460442600000000000,858.0,865.0,858.0,865.0,1,47,47
2016-04-12 21:00:00.000000000,1460466000000000000,879.0,881.0,879.0,881.0,6,47,47
2016-04-12 21:30:00.000000000,1460467800000000000,881.0,881.0,881.0,881.0,0,47,47
2016-04-12 22:00:00.000000000,1460469600000000000,881.0,881.0,881.0,881.0,0,47,47
2016-04-12 22:30:00.000000000,1460471400000000000,881.0,888.5,881.0,888.5,3,47,50
2016-04-12 23:00:00.000000000,1460473200000000000,888.5,888.5,888.5,888.5,2,50,51
2016-04-13 09:00:00.000000000,1460509200000000000,888.5,888.5,888.5,888.5,3,51,51
2016-04-13 09:30:00.000000000,1460511000000000000,888.5,888.5,888.5,888.5,0,51,51
2016-04-13 10:00:00.000000000,1460512800000000000,888.5,888.5,888.5,888.5,0,51,51
2016-04-13 10:30:00.000000000,1460514600000000000,888.5,888.5,888.5,888.5,1,51,50
2016-04-13 11:00:00.000000000,1460516400000000000,888.5,888.5,888.5,888.5,5,50,53
2016-04-13 13:30:00.000000000,1460525400000000000,888.5,888.5,888.5,888.5,0,53,53
2016-04-13 14:00:00.000000000,1460527200000000000,888.5,888.5,888.5,888.5,0,53,53
2016-04-13 14:30:00.000000000,1460529000000000000,888.5,888.5,888.5,888.5,1,53,53
2016-04-13 21:00:00.000000000,1460552400000000000,898.5,898.5,898.0,898.0,3,53,53
2016-04-13 21:30:00.000000000,1460554200000000000,898.0,898.0,898.0,898.0,0,53,53
2016-04-13 22:00:00.000000000,1460556000000000000,898.0,898.0,898.0,898.0,0,53,53
2016-04-13 22:30:00.000000000,1460557800000000000,898.0,898.0,898.0,898.0,0,53,53
2016-04-13 23:00:00.000000000,1460559600000000000,898.0,898.0,898.0,898.0,0,53,53
2016-04-14 09:00:00.000000000,1460595600000000000,898.0,898.0,898.0,898.0,0,53,53
2016-04-14 09:30:00.000000000,1460597400000000000,898.0,898.0,898.0,898.0,0,53,53
