datetime,datetime_nano,DCE.j1706.open,DCE.j1706.high,DCE.j1706.low,DCE.j1706.close,DCE.j1706.volume,DCE.j1706.open_oi,DCE.j1706.close_oi
2016-06-17 14:30:00.000000000,1466145000000000000,834.5,839.5,834.5,839.5,2,0,0
2016-08-09 21:00:00.000000000,1470747600000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-09 21:30:00.000000000,1470749400000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-09 22:00:00.000000000,1470751200000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-09 22:30:00.000000000,1470753000000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-09 23:00:00.000000000,1470754800000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-10 09:00:00.000000000,1470790800000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-10 09:30:00.000000000,1470792600000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-10 10:00:00.000000000,1470794400000000000,839.5,839.5,839.5,839.5,0,0,0
2016-08-10 10:30:00.000000000,1470796200000000000,1193.0,1193.0,1193.0,1193.0,1,0,1
2016-08-10 11:00:00.000000000,1470798000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-08-10 13:30:00.000000000,1470807000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-08-10 14:00:00.000000000,1470808800000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-08-10 14:30:00.000000000,1470810600000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-05 21:00:00.000000000,1473080400000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-05 21:30:00.000000000,1473082200000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-05 22:00:00.000000000,1473084000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-05 22:30:00.000000000,1473085800000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-05 23:00:00.000000000,1473087600000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 09:00:00.000000000,1473123600000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 09:30:00.000000000,1473125400000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 10:00:00.000000000,1473127200000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 10:30:00.000000000,1473129000000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 11:00:00.000000000,1473130800000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 13:30:00.000000000,1473139800000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 14:00:00.000000000,1473141600000000000,1193.0,1193.0,1193.0,1193.0,0,1,1
2016-09-06 14:30:00.000000000,1473143400000000000,1245.5,1245.5,1245.5,1245.5,1,1,2
2016-10-17 21:00:00.000000000,1476709200000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-17 21:30:00.000000000,1476711000000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-17 22:00:00.000000000,1476712800000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-17 22:30:00.000000000,1476714600000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-17 23:00:00.000000000,1476716400000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-18 09:00:00.000000000,1476752400000000000,1245.5,1245.5,1245.5,1245.5,0,2,2
2016-10-18 09:30:00.000000000,1476754200000000000,1374.5,1374.5,1374.5,1374.5,3,2,5
2016-10-18 10:00:00.000000000,1476756000000000000,1374.5,1374.5,1374.5,1374.5,0,5,5
2016-10-18 10:30:00.000000000,1476757800000000000,1374.5,1374.5,1374.5,1374.5,0,5,5
2016-10-18 11:00:00.000000000,1476759600000000000,1374.5,1374.5,1374.5,1374.5,0,5,5
2016-10-18 13:30:00.000000000,1476768600000000000,1374.5,1374.5,1374.5,1374.5,0,5,5
2016-10-18 14:00:00.000000000,1476770400000000000,1374.5,1392.0,1374.5,1392.0,1,5,4
2016-10-18 14:30:00.000000000,1476772200000000000,1392.0,1392.0,1392.0,1392.0,0,4,4
2016-10-18 21:00:00.000000000,1476795600000000000,1392.0,1392.0,1392.0,1392.0,0,4,4
2016-10-18 21:30:00.000000000,1476797400000000000,1392.0,1392.0,1392.0,1392.0,0,4,4
2016-10-18 22:00:00.000000000,1476799200000000000,1392.0,1392.0,1392.0,1392.0,0,4,4
2016-10-18 22:30:00.000000000,1476801000000000000,1392.0,1392.0,1392.0,1392.0,0,4,4
2016-10-18 23:00:00.000000000,1476802800000000000,1368.0,1368.0,1368.0,1368.0,2,4,2
2016-10-19 09:00:00.000000000,1476838800000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 09:30:00.000000000,1476840600000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 10:00:00.000000000,1476842400000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 10:30:00.000000000,1476844200000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 11:00:00.000000000,1476846000000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 13:30:00.000000000,1476855000000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 14:00:00.000000000,1476856800000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-19 14:30:00.000000000,1476858600000000000,1368.0,1368.0,1368.0,1368.0,0,2,2
2016-10-26 21:00:00.000000000,1477486800000000000,1553.5,1553.5,1494.5,1494.5,2,2,2
2016-10-26 21:30:00.000000000,1477488600000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-26 22:00:00.000000000,1477490400000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-26 22:30:00.000000000,1477492200000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-26 23:00:00.000000000,1477494000000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 09:00:00.000000000,1477530000000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 09:30:00.000000000,1477531800000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 10:00:00.000000000,1477533600000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 10:30:00.000000000,1477535400000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 11:00:00.000000000,1477537200000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 13:30:00.000000000,1477546200000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 14:00:00.000000000,1477548000000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-10-27 14:30:00.000000000,1477549800000000000,1494.5,1494.5,1494.5,1494.5,0,2,2
2016-11-04 21:00:00.000000000,1478264400000000000,1718.0,1770.5,1718.0,1770.5,2,2,2
2016-11-04 21:30:00.000000000,1478266200000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-04 22:00:00.000000000,1478268000000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-04 22:30:00.000000000,1478269800000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-04 23:00:00.000000000,1478271600000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 09:00:00.000000000,1478480400000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 09:30:00.000000000,1478482200000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 10:00:00.000000000,1478484000000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 10:30:00.000000000,1478485800000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 11:00:00.000000000,1478487600000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 13:30:00.000000000,1478496600000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 14:00:00.000000000,1478498400000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 14:30:00.000000000,1478500200000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 21:00:00.000000000,1478523600000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 21:30:00.000000000,1478525400000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 22:00:00.000000000,1478527200000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 22:30:00.000000000,1478529000000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-07 23:00:00.000000000,1478530800000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 09:00:00.000000000,1478566800000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 09:30:00.000000000,1478568600000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 10:00:00.000000000,1478570400000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 10:30:00.000000000,1478572200000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 11:00:00.000000000,1478574000000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 13:30:00.000000000,1478583000000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 14:00:00.000000000,1478584800000000000,1770.5,1770.5,1770.5,1770.5,0,2,2
2016-11-08 14:30:00.000000000,1478586600000000000,1650.5,1715.0,1650.5,1715.0,2,2,2
2016-11-08 21:00:00.000000000,1478610000000000000,1715.0,1715.0,1715.0,1715.0,0,2,2
2016-11-08 21:30:00.000000000,1478611800000000000,1825.5,1825.5,1825.5,1825.5,1,2,2
2016-11-08 22:00:00.000000000,1478613600000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-08 22:30:00.000000000,1478615400000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-08 23:00:00.000000000,1478617200000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 09:00:00.000000000,1478653200000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 09:30:00.000000000,1478655000000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 10:00:00.000000000,1478656800000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 10:30:00.000000000,1478658600000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 11:00:00.000000000,1478660400000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
2016-11-09 13:30:00.000000000,1478669400000000000,1825.5,1825.5,1825.5,1825.5,0,2,2
