datetime,datetime_nano,DCE.j1912.open,DCE.j1912.high,DCE.j1912.low,DCE.j1912.close,DCE.j1912.volume,DCE.j1912.open_oi,DCE.j1912.close_oi
2018-12-14 21:30:00.000000000,1544794200000000000,1922.5,1922.5,1922.5,1922.5,1,0,1
2018-12-14 22:00:00.000000000,1544796000000000000,1922.5,1922.5,1892.0,1892.0,1,1,0
2018-12-14 22:30:00.000000000,1544797800000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-14 23:00:00.000000000,1544799600000000000,1892.0,1892.0,1892.0,1892.0,0,0,0
2018-12-17 09:00:00.000000000,1545008400000000000,1892.0,1920.0,1892.0,1892.5,2,0,0
2018-12-17 09:30:00.000000000,1545010200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:00:00.000000000,1545012000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 10:30:00.000000000,1545013800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 11:00:00.000000000,1545015600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 13:30:00.000000000,1545024600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:00:00.000000000,1545026400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 14:30:00.000000000,1545028200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 21:00:00.000000000,1545051600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 21:30:00.000000000,1545053400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 22:00:00.000000000,1545055200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 22:30:00.000000000,1545057000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-17 23:00:00.000000000,1545058800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-18 09:00:00.000000000,1545094800000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-18 09:30:00.000000000,1545096600000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-18 10:00:00.000000000,1545098400000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-18 10:30:00.000000000,1545100200000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
2018-12-18 11:00:00.000000000,1545102000000000000,1892.5,1892.5,1892.5,1892.5,0,0,0
