datetime,datetime_nano,DCE.j2303.open,DCE.j2303.high,DCE.j2303.low,DCE.j2303.close,DCE.j2303.volume,DCE.j2303.open_oi,DCE.j2303.close_oi
2022-03-15 14:30:00.000000000,1647325800000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-15 21:00:00.000000000,1647349200000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-15 21:30:00.000000000,1647351000000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-15 22:00:00.000000000,1647352800000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-15 22:30:00.000000000,1647354600000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 09:00:00.000000000,1647392400000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 09:30:00.000000000,1647394200000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 10:00:00.000000000,1647396000000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 10:30:00.000000000,1647397800000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 11:00:00.000000000,1647399600000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 13:30:00.000000000,1647408600000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 14:00:00.000000000,1647410400000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 14:30:00.000000000,1647412200000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 21:00:00.000000000,1647435600000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 21:30:00.000000000,1647437400000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 22:00:00.000000000,1647439200000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-16 22:30:00.000000000,1647441000000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 09:00:00.000000000,1647478800000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 09:30:00.000000000,1647480600000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 10:00:00.000000000,1647482400000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 10:30:00.000000000,1647484200000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 11:00:00.000000000,1647486000000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 13:30:00.000000000,1647495000000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 14:00:00.000000000,1647496800000000000,3167.0,3167.0,3167.0,3167.0,0,0,0
2022-03-17 14:30:00.000000000,1647498600000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-17 21:00:00.000000000,1647522000000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-17 21:30:00.000000000,1647523800000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-17 22:00:00.000000000,1647525600000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-17 22:30:00.000000000,1647527400000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 09:00:00.000000000,1647565200000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 09:30:00.000000000,1647567000000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 10:00:00.000000000,1647568800000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 10:30:00.000000000,1647570600000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 11:00:00.000000000,1647572400000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 13:30:00.000000000,1647581400000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 14:00:00.000000000,1647583200000000000,3207.5,3207.5,3207.5,3207.5,0,0,0
2022-03-18 14:30:00.000000000,1647585000000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-18 21:00:00.000000000,1647608400000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-18 21:30:00.000000000,1647610200000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-18 22:00:00.000000000,1647612000000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-18 22:30:00.000000000,1647613800000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 09:00:00.000000000,1647824400000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 09:30:00.000000000,1647826200000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 10:00:00.000000000,1647828000000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 10:30:00.000000000,1647829800000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 11:00:00.000000000,1647831600000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 13:30:00.000000000,1647840600000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 14:00:00.000000000,1647842400000000000,3272.5,3272.5,3272.5,3272.5,0,0,0
2022-03-21 14:30:00.000000000,1647844200000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-21 21:00:00.000000000,1647867600000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-21 21:30:00.000000000,1647869400000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-21 22:00:00.000000000,1647871200000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-21 22:30:00.000000000,1647873000000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 09:00:00.000000000,1647910800000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 09:30:00.000000000,1647912600000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 10:00:00.000000000,1647914400000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 10:30:00.000000000,1647916200000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 11:00:00.000000000,1647918000000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 13:30:00.000000000,1647927000000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 14:00:00.000000000,1647928800000000000,3272.0,3272.0,3272.0,3272.0,0,0,0
2022-03-22 14:30:00.000000000,1647930600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-22 21:00:00.000000000,1647954000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-22 21:30:00.000000000,1647955800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-22 22:00:00.000000000,1647957600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-22 22:30:00.000000000,1647959400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 09:00:00.000000000,1647997200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 09:30:00.000000000,1647999000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 10:00:00.000000000,1648000800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 10:30:00.000000000,1648002600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 11:00:00.000000000,1648004400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 13:30:00.000000000,1648013400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 14:00:00.000000000,1648015200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 14:30:00.000000000,1648017000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 21:00:00.000000000,1648040400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 21:30:00.000000000,1648042200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 22:00:00.000000000,1648044000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-23 22:30:00.000000000,1648045800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 09:00:00.000000000,1648083600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 09:30:00.000000000,1648085400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 10:00:00.000000000,1648087200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 10:30:00.000000000,1648089000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 11:00:00.000000000,1648090800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 13:30:00.000000000,1648099800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 14:00:00.000000000,1648101600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 14:30:00.000000000,1648103400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 21:00:00.000000000,1648126800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 21:30:00.000000000,1648128600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 22:00:00.000000000,1648130400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-24 22:30:00.000000000,1648132200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 09:00:00.000000000,1648170000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 09:30:00.000000000,1648171800000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 10:00:00.000000000,1648173600000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 10:30:00.000000000,1648175400000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 11:00:00.000000000,1648177200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 13:30:00.000000000,1648186200000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 14:00:00.000000000,1648188000000000000,3309.0,3309.0,3309.0,3309.0,0,0,0
2022-03-25 14:30:00.000000000,1648189800000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-25 21:00:00.000000000,1648213200000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-25 21:30:00.000000000,1648215000000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-25 22:00:00.000000000,1648216800000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-25 22:30:00.000000000,1648218600000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 09:00:00.000000000,1648429200000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 09:30:00.000000000,1648431000000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 10:00:00.000000000,1648432800000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 10:30:00.000000000,1648434600000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 11:00:00.000000000,1648436400000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 13:30:00.000000000,1648445400000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 14:00:00.000000000,1648447200000000000,3393.5,3393.5,3393.5,3393.5,0,0,0
2022-03-28 14:30:00.000000000,1648449000000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-28 21:00:00.000000000,1648472400000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-28 21:30:00.000000000,1648474200000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-28 22:00:00.000000000,1648476000000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-28 22:30:00.000000000,1648477800000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 09:00:00.000000000,1648515600000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 09:30:00.000000000,1648517400000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 10:00:00.000000000,1648519200000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 10:30:00.000000000,1648521000000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 11:00:00.000000000,1648522800000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 13:30:00.000000000,1648531800000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 14:00:00.000000000,1648533600000000000,3445.0,3445.0,3445.0,3445.0,0,0,0
2022-03-29 14:30:00.000000000,1648535400000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-29 21:00:00.000000000,1648558800000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-29 21:30:00.000000000,1648560600000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-29 22:00:00.000000000,1648562400000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-29 22:30:00.000000000,1648564200000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 09:00:00.000000000,1648602000000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 09:30:00.000000000,1648603800000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 10:00:00.000000000,1648605600000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 10:30:00.000000000,1648607400000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 11:00:00.000000000,1648609200000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 13:30:00.000000000,1648618200000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 14:00:00.000000000,1648620000000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 14:30:00.000000000,1648621800000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 21:00:00.000000000,1648645200000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 21:30:00.000000000,1648647000000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 22:00:00.000000000,1648648800000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-30 22:30:00.000000000,1648650600000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 09:00:00.000000000,1648688400000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 09:30:00.000000000,1648690200000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 10:00:00.000000000,1648692000000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 10:30:00.000000000,1648693800000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 11:00:00.000000000,1648695600000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 13:30:00.000000000,1648704600000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
2022-03-31 14:00:00.000000000,1648706400000000000,3464.5,3464.5,3464.5,3464.5,0,0,0
