datetime,datetime_nano,DCE.j2208.open,DCE.j2208.high,DCE.j2208.low,DCE.j2208.close,DCE.j2208.volume,DCE.j2208.open_oi,DCE.j2208.close_oi
2021-08-16 09:00:00.000000000,1629075600000000000,2751.0,2751.0,2751.0,2751.0,2,0,2
2021-08-16 09:30:00.000000000,1629077400000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 10:00:00.000000000,1629079200000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 10:30:00.000000000,1629081000000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 11:00:00.000000000,1629082800000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 13:30:00.000000000,1629091800000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 14:00:00.000000000,1629093600000000000,2751.0,2751.0,2751.0,2751.0,0,2,2
2021-08-16 14:30:00.000000000,1629095400000000000,2751.0,2751.0,2677.0,2677.0,2,2,4
2021-08-16 21:00:00.000000000,1629118800000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-16 21:30:00.000000000,1629120600000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-16 22:00:00.000000000,1629122400000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-16 22:30:00.000000000,1629124200000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 09:00:00.000000000,1629162000000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 09:30:00.000000000,1629163800000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 10:00:00.000000000,1629165600000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 10:30:00.000000000,1629167400000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 11:00:00.000000000,1629169200000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 13:30:00.000000000,1629178200000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 14:00:00.000000000,1629180000000000000,2677.0,2677.0,2677.0,2677.0,0,4,4
2021-08-17 14:30:00.000000000,1629181800000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-17 21:00:00.000000000,1629205200000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-17 21:30:00.000000000,1629207000000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-17 22:00:00.000000000,1629208800000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-17 22:30:00.000000000,1629210600000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 09:00:00.000000000,1629248400000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 09:30:00.000000000,1629250200000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 10:00:00.000000000,1629252000000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 10:30:00.000000000,1629253800000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 11:00:00.000000000,1629255600000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 13:30:00.000000000,1629264600000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 14:00:00.000000000,1629266400000000000,2684.0,2684.0,2684.0,2684.0,0,4,4
2021-08-18 14:30:00.000000000,1629268200000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-18 21:00:00.000000000,1629291600000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-18 21:30:00.000000000,1629293400000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-18 22:00:00.000000000,1629295200000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-18 22:30:00.000000000,1629297000000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-19 09:00:00.000000000,1629334800000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
2021-08-19 09:30:00.000000000,1629336600000000000,2700.5,2700.5,2700.5,2700.5,0,4,4
