datetime,datetime_nano,DCE.j1611.open,DCE.j1611.high,DCE.j1611.low,DCE.j1611.close,DCE.j1611.volume,DCE.j1611.open_oi,DCE.j1611.close_oi
2016-01-06 10:30:00.000000000,1452047400000000000,637.0,637.0,637.0,637.0,2,0,6
2016-01-06 11:00:00.000000000,1452049200000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 13:30:00.000000000,1452058200000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 14:00:00.000000000,1452060000000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 14:30:00.000000000,1452061800000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 21:00:00.000000000,1452085200000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 21:30:00.000000000,1452087000000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 22:00:00.000000000,1452088800000000000,637.0,637.0,637.0,637.0,0,6,6
2016-01-06 22:30:00.000000000,1452090600000000000,622.0,622.0,622.0,622.0,1,6,5
2016-01-06 23:00:00.000000000,1452092400000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 09:00:00.000000000,1452128400000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 09:30:00.000000000,1452130200000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 10:00:00.000000000,1452132000000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 10:30:00.000000000,1452133800000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 11:00:00.000000000,1452135600000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 13:30:00.000000000,1452144600000000000,622.0,622.0,622.0,622.0,0,5,5
2016-01-07 14:00:00.000000000,1452146400000000000,622.0,622.0,615.0,615.0,7,5,11
2016-01-07 14:30:00.000000000,1452148200000000000,615.0,615.0,612.0,612.0,3,11,13
2016-01-07 21:00:00.000000000,1452171600000000000,612.0,612.0,612.0,612.0,0,13,13
2016-01-07 21:30:00.000000000,1452173400000000000,597.5,597.5,597.5,597.5,1,13,13
