datetime,datetime_nano,DCE.j1807.open,DCE.j1807.high,DCE.j1807.low,DCE.j1807.close,DCE.j1807.volume,DCE.j1807.open_oi,DCE.j1807.close_oi
2017-07-28 21:00:00.000000000,1501246800000000000,1794.5,1794.5,1794.5,1794.5,1,0,1
2017-07-28 21:30:00.000000000,1501248600000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-28 22:00:00.000000000,1501250400000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-28 22:30:00.000000000,1501252200000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-28 23:00:00.000000000,1501254000000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 09:00:00.000000000,1501462800000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 09:30:00.000000000,1501464600000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 10:00:00.000000000,1501466400000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 10:30:00.000000000,1501468200000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 11:00:00.000000000,1501470000000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 13:30:00.000000000,1501479000000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 14:00:00.000000000,1501480800000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-07-31 14:30:00.000000000,1501482600000000000,1794.5,1794.5,1794.5,1794.5,0,1,1
2017-08-01 21:00:00.000000000,1501592400000000000,1791.5,1888.5,1791.5,1888.5,6,1,2
2017-08-01 21:30:00.000000000,1501594200000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-01 22:00:00.000000000,1501596000000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-01 22:30:00.000000000,1501597800000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-01 23:00:00.000000000,1501599600000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 09:00:00.000000000,1501635600000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 09:30:00.000000000,1501637400000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 10:00:00.000000000,1501639200000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 10:30:00.000000000,1501641000000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 11:00:00.000000000,1501642800000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 13:30:00.000000000,1501651800000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 14:00:00.000000000,1501653600000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 14:30:00.000000000,1501655400000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 21:00:00.000000000,1501678800000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 21:30:00.000000000,1501680600000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 22:00:00.000000000,1501682400000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 22:30:00.000000000,1501684200000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-02 23:00:00.000000000,1501686000000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 09:00:00.000000000,1501722000000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 09:30:00.000000000,1501723800000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 10:00:00.000000000,1501725600000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 10:30:00.000000000,1501727400000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 11:00:00.000000000,1501729200000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 13:30:00.000000000,1501738200000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 14:00:00.000000000,1501740000000000000,1888.5,1888.5,1888.5,1888.5,0,2,2
2017-08-03 14:30:00.000000000,1501741800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-03 21:00:00.000000000,1501765200000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-03 21:30:00.000000000,1501767000000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-03 22:00:00.000000000,1501768800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-03 22:30:00.000000000,1501770600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-03 23:00:00.000000000,1501772400000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 09:00:00.000000000,1501808400000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 09:30:00.000000000,1501810200000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 10:00:00.000000000,1501812000000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 10:30:00.000000000,1501813800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 11:00:00.000000000,1501815600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 13:30:00.000000000,1501824600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 14:00:00.000000000,1501826400000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 14:30:00.000000000,1501828200000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 21:00:00.000000000,1501851600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 21:30:00.000000000,1501853400000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 22:00:00.000000000,1501855200000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 22:30:00.000000000,1501857000000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-04 23:00:00.000000000,1501858800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 09:00:00.000000000,1502067600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 09:30:00.000000000,1502069400000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 10:00:00.000000000,1502071200000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 10:30:00.000000000,1502073000000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 11:00:00.000000000,1502074800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 13:30:00.000000000,1502083800000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 14:00:00.000000000,1502085600000000000,1918.0,1918.0,1918.0,1918.0,0,2,2
2017-08-07 14:30:00.000000000,1502087400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-07 21:00:00.000000000,1502110800000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-07 21:30:00.000000000,1502112600000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-07 22:00:00.000000000,1502114400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-07 22:30:00.000000000,1502116200000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-07 23:00:00.000000000,1502118000000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 09:00:00.000000000,1502154000000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 09:30:00.000000000,1502155800000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 10:00:00.000000000,1502157600000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 10:30:00.000000000,1502159400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 11:00:00.000000000,1502161200000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 13:30:00.000000000,1502170200000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 14:00:00.000000000,1502172000000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 14:30:00.000000000,1502173800000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 21:00:00.000000000,1502197200000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 21:30:00.000000000,1502199000000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 22:00:00.000000000,1502200800000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 22:30:00.000000000,1502202600000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-08 23:00:00.000000000,1502204400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 09:00:00.000000000,1502240400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 09:30:00.000000000,1502242200000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 10:00:00.000000000,1502244000000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 10:30:00.000000000,1502245800000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 11:00:00.000000000,1502247600000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 13:30:00.000000000,1502256600000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 14:00:00.000000000,1502258400000000000,1954.0,1954.0,1954.0,1954.0,0,2,2
2017-08-09 14:30:00.000000000,1502260200000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-09 21:00:00.000000000,1502283600000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-09 21:30:00.000000000,1502285400000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-09 22:00:00.000000000,1502287200000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-09 22:30:00.000000000,1502289000000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-09 23:00:00.000000000,1502290800000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 09:00:00.000000000,1502326800000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 09:30:00.000000000,1502328600000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 10:00:00.000000000,1502330400000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 10:30:00.000000000,1502332200000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 11:00:00.000000000,1502334000000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 13:30:00.000000000,1502343000000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 14:00:00.000000000,1502344800000000000,1993.0,1993.0,1993.0,1993.0,0,2,2
2017-08-10 14:30:00.000000000,1502346600000000000,2021.5,2021.5,2021.5,2021.5,0,2,2
2017-08-10 21:00:00.000000000,1502370000000000000,2021.5,2021.5,2021.5,2021.5,0,2,2
