datetime,datetime_nano,DCE.j1804.open,DCE.j1804.high,DCE.j1804.low,DCE.j1804.close,DCE.j1804.volume,DCE.j1804.open_oi,DCE.j1804.close_oi
2017-04-18 21:00:00.000000000,1492520400000000000,1520.0,1520.0,1520.0,1520.0,1,0,1
2017-04-18 21:30:00.000000000,1492522200000000000,1520.0,1520.0,1520.0,1520.0,0,1,1
2017-04-18 22:00:00.000000000,1492524000000000000,1520.0,1520.0,1493.5,1493.5,1,1,1
2017-04-18 22:30:00.000000000,1492525800000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-18 23:00:00.000000000,1492527600000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 09:00:00.000000000,1492563600000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 09:30:00.000000000,1492565400000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 10:00:00.000000000,1492567200000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 10:30:00.000000000,1492569000000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 11:00:00.000000000,1492570800000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 13:30:00.000000000,1492579800000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 14:00:00.000000000,1492581600000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 14:30:00.000000000,1492583400000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 21:00:00.000000000,1492606800000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 21:30:00.000000000,1492608600000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 22:00:00.000000000,1492610400000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 22:30:00.000000000,1492612200000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-19 23:00:00.000000000,1492614000000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 09:00:00.000000000,1492650000000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 09:30:00.000000000,1492651800000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 10:00:00.000000000,1492653600000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 10:30:00.000000000,1492655400000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 11:00:00.000000000,1492657200000000000,1493.5,1493.5,1493.5,1493.5,0,1,1
2017-04-20 13:30:00.000000000,1492666200000000000,1464.0,1464.0,1464.0,1464.0,1,1,1
2017-04-20 14:00:00.000000000,1492668000000000000,1464.0,1464.0,1462.5,1463.0,2,1,2
2017-04-20 14:30:00.000000000,1492669800000000000,1463.0,1500.0,1463.0,1500.0,1,2,2
2017-04-20 21:00:00.000000000,1492693200000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-20 21:30:00.000000000,1492695000000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-20 22:00:00.000000000,1492696800000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-20 22:30:00.000000000,1492698600000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-20 23:00:00.000000000,1492700400000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 09:00:00.000000000,1492736400000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 09:30:00.000000000,1492738200000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 10:00:00.000000000,1492740000000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 10:30:00.000000000,1492741800000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 11:00:00.000000000,1492743600000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 13:30:00.000000000,1492752600000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 14:00:00.000000000,1492754400000000000,1500.0,1500.0,1500.0,1500.0,0,2,2
2017-04-21 14:30:00.000000000,1492756200000000000,1515.5,1565.5,1515.5,1524.5,3,2,2
2017-04-25 21:00:00.000000000,1493125200000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-25 21:30:00.000000000,1493127000000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-25 22:00:00.000000000,1493128800000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-25 22:30:00.000000000,1493130600000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-25 23:00:00.000000000,1493132400000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 09:00:00.000000000,1493168400000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 09:30:00.000000000,1493170200000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 10:00:00.000000000,1493172000000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 10:30:00.000000000,1493173800000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 11:00:00.000000000,1493175600000000000,1524.5,1524.5,1524.5,1524.5,0,2,2
2017-04-26 13:30:00.000000000,1493184600000000000,1538.0,1538.0,1538.0,1538.0,1,2,2
2017-04-26 14:00:00.000000000,1493186400000000000,1538.0,1538.0,1538.0,1538.0,0,2,2
2017-04-26 14:30:00.000000000,1493188200000000000,1538.0,1538.0,1538.0,1538.0,0,2,2
2017-05-08 21:00:00.000000000,1494248400000000000,1538.0,1538.0,1538.0,1538.0,0,2,2
2017-05-08 21:30:00.000000000,1494250200000000000,1538.0,1538.0,1538.0,1538.0,0,2,2
2017-05-08 22:00:00.000000000,1494252000000000000,1538.0,1538.0,1538.0,1538.0,0,2,2
2017-05-08 22:30:00.000000000,1494253800000000000,1359.5,1428.5,1359.5,1428.5,2,2,2
2017-05-08 23:00:00.000000000,1494255600000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 09:00:00.000000000,1494291600000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 09:30:00.000000000,1494293400000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 10:00:00.000000000,1494295200000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 10:30:00.000000000,1494297000000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 11:00:00.000000000,1494298800000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 13:30:00.000000000,1494307800000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 14:00:00.000000000,1494309600000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-09 14:30:00.000000000,1494311400000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-23 21:00:00.000000000,1495544400000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-23 21:30:00.000000000,1495546200000000000,1428.5,1428.5,1428.5,1428.5,0,2,2
2017-05-23 22:00:00.000000000,1495548000000000000,1367.0,1367.0,1367.0,1367.0,2,2,4
2017-05-23 22:30:00.000000000,1495549800000000000,1367.0,1457.5,1367.0,1457.5,2,4,4
2017-05-23 23:00:00.000000000,1495551600000000000,1457.5,1457.5,1444.5,1444.5,1,4,3
2017-05-24 09:00:00.000000000,1495587600000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 09:30:00.000000000,1495589400000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 10:00:00.000000000,1495591200000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 10:30:00.000000000,1495593000000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 11:00:00.000000000,1495594800000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 13:30:00.000000000,1495603800000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 14:00:00.000000000,1495605600000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-05-24 14:30:00.000000000,1495607400000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-13 21:00:00.000000000,1497358800000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-13 21:30:00.000000000,1497360600000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-13 22:00:00.000000000,1497362400000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-13 22:30:00.000000000,1497364200000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-13 23:00:00.000000000,1497366000000000000,1444.5,1444.5,1444.5,1444.5,0,3,3
2017-06-14 09:00:00.000000000,1497402000000000000,1336.0,1344.0,1336.0,1344.0,2,3,2
2017-06-14 09:30:00.000000000,1497403800000000000,1344.0,1344.0,1344.0,1344.0,0,2,2
2017-06-14 10:00:00.000000000,1497405600000000000,1344.0,1344.0,1344.0,1344.0,0,2,2
2017-06-14 10:30:00.000000000,1497407400000000000,1344.0,1344.0,1344.0,1344.0,0,2,2
2017-06-14 11:00:00.000000000,1497409200000000000,1344.0,1358.0,1344.0,1358.0,1,2,3
2017-06-14 13:30:00.000000000,1497418200000000000,1358.0,1358.0,1358.0,1358.0,0,3,3
