datetime,datetime_nano,DCE.j2207.open,DCE.j2207.high,DCE.j2207.low,DCE.j2207.close,DCE.j2207.volume,DCE.j2207.open_oi,DCE.j2207.close_oi
2021-07-15 14:30:00.000000000,1626330600000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-15 21:00:00.000000000,1626354000000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-15 21:30:00.000000000,1626355800000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-15 22:00:00.000000000,1626357600000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-15 22:30:00.000000000,1626359400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 09:00:00.000000000,1626397200000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 09:30:00.000000000,1626399000000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 10:00:00.000000000,1626400800000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 10:30:00.000000000,1626402600000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 11:00:00.000000000,1626404400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 13:30:00.000000000,1626413400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 14:00:00.000000000,1626415200000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 14:30:00.000000000,1626417000000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 21:00:00.000000000,1626440400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 21:30:00.000000000,1626442200000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 22:00:00.000000000,1626444000000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-16 22:30:00.000000000,1626445800000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 09:00:00.000000000,1626656400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 09:30:00.000000000,1626658200000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 10:00:00.000000000,1626660000000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 10:30:00.000000000,1626661800000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 11:00:00.000000000,1626663600000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 13:30:00.000000000,1626672600000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 14:00:00.000000000,1626674400000000000,2421.0,2421.0,2421.0,2421.0,0,0,0
2021-07-19 14:30:00.000000000,1626676200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-19 21:00:00.000000000,1626699600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-19 21:30:00.000000000,1626701400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-19 22:00:00.000000000,1626703200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-19 22:30:00.000000000,1626705000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 09:00:00.000000000,1626742800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 09:30:00.000000000,1626744600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 10:00:00.000000000,1626746400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 10:30:00.000000000,1626748200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 11:00:00.000000000,1626750000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 13:30:00.000000000,1626759000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 14:00:00.000000000,1626760800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 14:30:00.000000000,1626762600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 21:00:00.000000000,1626786000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 21:30:00.000000000,1626787800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 22:00:00.000000000,1626789600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-20 22:30:00.000000000,1626791400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 09:00:00.000000000,1626829200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 09:30:00.000000000,1626831000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 10:00:00.000000000,1626832800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 10:30:00.000000000,1626834600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 11:00:00.000000000,1626836400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 13:30:00.000000000,1626845400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 14:00:00.000000000,1626847200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 14:30:00.000000000,1626849000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 21:00:00.000000000,1626872400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 21:30:00.000000000,1626874200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 22:00:00.000000000,1626876000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-21 22:30:00.000000000,1626877800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 09:00:00.000000000,1626915600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 09:30:00.000000000,1626917400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 10:00:00.000000000,1626919200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 10:30:00.000000000,1626921000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 11:00:00.000000000,1626922800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 13:30:00.000000000,1626931800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 14:00:00.000000000,1626933600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 14:30:00.000000000,1626935400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 21:00:00.000000000,1626958800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 21:30:00.000000000,1626960600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 22:00:00.000000000,1626962400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-22 22:30:00.000000000,1626964200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 09:00:00.000000000,1627002000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 09:30:00.000000000,1627003800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 10:00:00.000000000,1627005600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 10:30:00.000000000,1627007400000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 11:00:00.000000000,1627009200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 13:30:00.000000000,1627018200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 14:00:00.000000000,1627020000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 14:30:00.000000000,1627021800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 21:00:00.000000000,1627045200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 21:30:00.000000000,1627047000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 22:00:00.000000000,1627048800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-23 22:30:00.000000000,1627050600000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-26 09:00:00.000000000,1627261200000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-26 09:30:00.000000000,1627263000000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
2021-07-26 10:00:00.000000000,1627264800000000000,2424.5,2424.5,2424.5,2424.5,0,0,0
