datetime,datetime_nano,DCE.b1807.open,DCE.b1807.high,DCE.b1807.low,DCE.b1807.close,DCE.b1807.volume,DCE.b1807.open_oi,DCE.b1807.close_oi
2017-10-20 00:00:00.000000000,1508428800000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-10-23 00:00:00.000000000,1508688000000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-10-24 00:00:00.000000000,1508774400000000000,3335.0,3335.0,3335.0,3335.0,0,0,0
2017-10-25 00:00:00.000000000,1508860800000000000,3332.0,3332.0,3332.0,3332.0,0,0,0
2017-10-26 00:00:00.000000000,1508947200000000000,3334.0,3334.0,3334.0,3334.0,0,0,0
2017-10-27 00:00:00.000000000,1509033600000000000,3337.0,3337.0,3337.0,3337.0,0,0,0
2017-10-30 00:00:00.000000000,1509292800000000000,3339.0,3339.0,3339.0,3339.0,0,0,0
2017-10-31 00:00:00.000000000,1509379200000000000,3332.0,3332.0,3332.0,3332.0,0,0,0
2017-11-01 00:00:00.000000000,1509465600000000000,3330.0,3330.0,3330.0,3330.0,0,0,0
2017-11-02 00:00:00.000000000,1509552000000000000,3333.0,3333.0,3333.0,3333.0,0,0,0
2017-11-03 00:00:00.000000000,1509638400000000000,3341.0,3341.0,3341.0,3341.0,0,0,0
2017-11-06 00:00:00.000000000,1509897600000000000,3339.0,3339.0,3339.0,3339.0,0,0,0
2017-11-07 00:00:00.000000000,1509984000000000000,3350.0,3350.0,3350.0,3350.0,0,0,0
2017-11-08 00:00:00.000000000,1510070400000000000,3356.0,3356.0,3356.0,3356.0,0,0,0
2017-11-09 00:00:00.000000000,1510156800000000000,3383.0,3383.0,3383.0,3383.0,0,0,0
2017-11-10 00:00:00.000000000,1510243200000000000,3416.0,3416.0,3416.0,3416.0,0,0,0
2017-11-13 00:00:00.000000000,1510502400000000000,3405.0,3405.0,3405.0,3405.0,0,0,0
2017-11-14 00:00:00.000000000,1510588800000000000,3382.0,3382.0,3382.0,3382.0,0,0,0
2017-11-15 00:00:00.000000000,1510675200000000000,3360.0,3360.0,3360.0,3360.0,0,0,0
2017-11-16 00:00:00.000000000,1510761600000000000,3360.0,3360.0,3360.0,3360.0,0,0,0
2017-11-17 00:00:00.000000000,1510848000000000000,3360.0,3360.0,3360.0,3360.0,0,0,0
2017-11-20 00:00:00.000000000,1511107200000000000,3364.0,3364.0,3364.0,3364.0,0,0,0
2017-11-21 00:00:00.000000000,1511193600000000000,3362.0,3362.0,3362.0,3362.0,0,0,0
2017-11-22 00:00:00.000000000,1511280000000000000,3372.0,3372.0,3372.0,3372.0,0,0,0
2017-11-23 00:00:00.000000000,1511366400000000000,3376.0,3376.0,3376.0,3376.0,0,0,0
2017-11-24 00:00:00.000000000,1511452800000000000,3375.0,3375.0,3375.0,3375.0,0,0,0
2017-11-27 00:00:00.000000000,1511712000000000000,3374.0,3374.0,3374.0,3374.0,0,0,0
2017-11-28 00:00:00.000000000,1511798400000000000,3375.0,3375.0,3375.0,3375.0,0,0,0
2017-11-29 00:00:00.000000000,1511884800000000000,3374.0,3374.0,3374.0,3374.0,0,0,0
2017-11-30 00:00:00.000000000,1511971200000000000,3379.0,3379.0,3379.0,3379.0,0,0,0
2017-12-01 00:00:00.000000000,1512057600000000000,3376.0,3376.0,3376.0,3376.0,0,0,0
2017-12-04 00:00:00.000000000,1512316800000000000,3391.0,3391.0,3391.0,3391.0,0,0,0
2017-12-05 00:00:00.000000000,1512403200000000000,3396.0,3396.0,3396.0,3396.0,0,0,0
2017-12-06 00:00:00.000000000,1512489600000000000,3410.0,3410.0,3410.0,3410.0,0,0,0
2017-12-07 00:00:00.000000000,1512576000000000000,3412.0,3412.0,3412.0,3412.0,0,0,0
2017-12-08 00:00:00.000000000,1512662400000000000,3407.0,3407.0,3407.0,3407.0,0,0,0
2017-12-11 00:00:00.000000000,1512921600000000000,3398.0,3398.0,3398.0,3398.0,0,0,0
2017-12-12 00:00:00.000000000,1513008000000000000,3388.0,3388.0,3388.0,3388.0,0,0,0
2017-12-13 00:00:00.000000000,1513094400000000000,3380.0,3380.0,3380.0,3380.0,0,0,0
2017-12-14 00:00:00.000000000,1513180800000000000,3382.0,3382.0,3382.0,3382.0,0,0,0
2017-12-15 00:00:00.000000000,1513267200000000000,3376.0,3376.0,3376.0,3376.0,0,0,0
2017-12-18 00:00:00.000000000,1513526400000000000,3386.0,3386.0,3386.0,3386.0,0,0,0
2017-12-19 00:00:00.000000000,1513612800000000000,3401.0,3401.0,3401.0,3401.0,0,0,0
2017-12-20 00:00:00.000000000,1513699200000000000,3389.0,3389.0,3389.0,3389.0,0,0,0
2017-12-21 00:00:00.000000000,1513785600000000000,3390.0,3390.0,3390.0,3390.0,0,0,0
2017-12-22 00:00:00.000000000,1513872000000000000,3371.0,3371.0,3371.0,3371.0,0,0,0
2017-12-25 00:00:00.000000000,1514131200000000000,3371.0,3371.0,3371.0,3371.0,0,0,0
2017-12-26 00:00:00.000000000,1514217600000000000,3366.0,3366.0,3366.0,3366.0,0,0,0
2017-12-27 00:00:00.000000000,1514304000000000000,3371.0,3371.0,3371.0,3371.0,0,0,0
2017-12-28 00:00:00.000000000,1514390400000000000,3361.0,3361.0,3361.0,3361.0,0,0,0
2017-12-29 00:00:00.000000000,1514476800000000000,3341.0,3341.0,3341.0,3341.0,0,0,0
2018-01-02 00:00:00.000000000,1514822400000000000,3270.0,3330.0,3270.0,3285.0,702,0,201
2018-01-03 00:00:00.000000000,1514908800000000000,3275.0,3290.0,3271.0,3290.0,4708,201,1678
2018-01-04 00:00:00.000000000,1514995200000000000,3240.0,3277.0,3240.0,3261.0,3211,1678,2327
2018-01-05 00:00:00.000000000,1515081600000000000,3175.0,3320.0,3175.0,3280.0,7357,2327,4412
2018-01-08 00:00:00.000000000,1515340800000000000,3275.0,3283.0,3275.0,3281.0,7205,4412,3012
2018-01-09 00:00:00.000000000,1515427200000000000,3280.0,3291.0,3262.0,3285.0,8180,3012,4425
2018-01-10 00:00:00.000000000,1515513600000000000,3300.0,3300.0,3260.0,3260.0,7134,4425,3589
2018-01-11 00:00:00.000000000,1515600000000000000,3230.0,3230.0,3191.0,3209.0,4733,3589,3989
2018-01-12 00:00:00.000000000,1515686400000000000,3215.0,3215.0,3195.0,3196.0,2978,3989,3813
2018-01-15 00:00:00.000000000,1515945600000000000,3180.0,3236.0,3180.0,3228.0,1008,3813,3811
2018-01-16 00:00:00.000000000,1516032000000000000,3228.0,3228.0,3200.0,3207.0,4613,3811,3311
2018-01-17 00:00:00.000000000,1516118400000000000,3230.0,3244.0,3230.0,3230.0,5665,3311,3111
2018-01-18 00:00:00.000000000,1516204800000000000,3205.0,3282.0,3205.0,3280.0,1138,3111,2802
2018-01-19 00:00:00.000000000,1516291200000000000,3247.0,3275.0,3247.0,3275.0,2012,2802,2901
2018-01-22 00:00:00.000000000,1516550400000000000,3252.0,3254.0,3252.0,3252.0,1210,2901,3103
2018-01-23 00:00:00.000000000,1516636800000000000,3251.0,3300.0,3251.0,3300.0,2606,3103,2901
2018-01-24 00:00:00.000000000,1516723200000000000,3305.0,3305.0,3305.0,3305.0,1,2901,2901
2018-01-25 00:00:00.000000000,1516809600000000000,3300.0,3300.0,3300.0,3300.0,1,2901,2901
2018-01-26 00:00:00.000000000,1516896000000000000,3302.0,3302.0,3293.0,3300.0,3453,2901,3456
2018-01-29 00:00:00.000000000,1517155200000000000,3288.0,3288.0,3281.0,3281.0,4602,3456,2854
2018-01-30 00:00:00.000000000,1517241600000000000,3260.0,3295.0,3260.0,3295.0,3114,2854,3156
2018-01-31 00:00:00.000000000,1517328000000000000,3315.0,3342.0,3311.0,3311.0,2654,3156,3140
2018-02-01 00:00:00.000000000,1517414400000000000,3297.0,3313.0,3279.0,3283.0,5986,3140,3256
2018-02-02 00:00:00.000000000,1517500800000000000,3271.0,3337.0,3242.0,3280.0,3707,3256,2778
2018-02-05 00:00:00.000000000,1517760000000000000,3252.0,3330.0,3252.0,3287.0,1682,2778,3240
2018-02-06 00:00:00.000000000,1517846400000000000,3298.0,3298.0,3261.0,3281.0,2289,3240,3956
2018-02-07 00:00:00.000000000,1517932800000000000,3285.0,3297.0,3271.0,3292.0,5505,3956,6206
2018-02-08 00:00:00.000000000,1518019200000000000,3262.0,3314.0,3262.0,3314.0,7068,6206,7126
2018-02-09 00:00:00.000000000,1518105600000000000,3309.0,3339.0,3293.0,3326.0,6192,7126,6160
2018-02-12 00:00:00.000000000,1518364800000000000,3317.0,3340.0,3317.0,3340.0,5576,6160,3331
2018-02-13 00:00:00.000000000,1518451200000000000,3313.0,3349.0,3313.0,3330.0,2053,3331,2631
2018-02-14 00:00:00.000000000,1518537600000000000,3368.0,3368.0,3320.0,3350.0,3695,2631,2461
2018-02-22 00:00:00.000000000,1519228800000000000,3380.0,3380.0,3365.0,3380.0,255,2461,2454
2018-02-23 00:00:00.000000000,1519315200000000000,3436.0,3445.0,3371.0,3371.0,15,2454,2454
2018-02-26 00:00:00.000000000,1519574400000000000,3348.0,3356.0,3343.0,3356.0,204,2454,2541
2018-02-27 00:00:00.000000000,1519660800000000000,3381.0,3381.0,3337.0,3337.0,19,2541,2539
2018-02-28 00:00:00.000000000,1519747200000000000,3335.0,3361.0,3333.0,3348.0,32,2539,2539
2018-03-01 00:00:00.000000000,1519833600000000000,3351.0,3433.0,3351.0,3413.0,2165,2539,2368
2018-03-02 00:00:00.000000000,1519920000000000000,3383.0,3453.0,3383.0,3423.0,2583,2368,1404
2018-03-05 00:00:00.000000000,1520179200000000000,3376.0,3419.0,3334.0,3377.0,734,1404,1398
2018-03-06 00:00:00.000000000,1520265600000000000,3422.0,3422.0,3345.0,3353.0,614,1398,1397
2018-03-07 00:00:00.000000000,1520352000000000000,3351.0,3370.0,3351.0,3366.0,9,1397,1398
2018-03-08 00:00:00.000000000,1520438400000000000,3376.0,3421.0,3376.0,3410.0,1576,1398,2175
2018-03-09 00:00:00.000000000,1520524800000000000,3407.0,3425.0,3407.0,3425.0,104,2175,2227
2018-03-12 00:00:00.000000000,1520784000000000000,3412.0,3447.0,3412.0,3419.0,456,2227,1804
2018-03-13 00:00:00.000000000,1520870400000000000,3401.0,3410.0,3384.0,3410.0,1118,1804,1526
2018-03-14 00:00:00.000000000,1520956800000000000,3402.0,3412.0,3396.0,3398.0,461,1526,1754
2018-03-15 00:00:00.000000000,1521043200000000000,3397.0,3397.0,3397.0,3397.0,12,1754,1748
2018-03-16 00:00:00.000000000,1521129600000000000,3430.0,3430.0,3430.0,3430.0,1,1748,1748
2018-03-19 00:00:00.000000000,1521388800000000000,3429.0,3484.0,3425.0,3464.0,1671,1748,1743
2018-03-20 00:00:00.000000000,1521475200000000000,3419.0,3419.0,3419.0,3419.0,1,1743,1742
2018-03-21 00:00:00.000000000,1521561600000000000,3419.0,3419.0,3419.0,3419.0,0,1742,1742
2018-03-22 00:00:00.000000000,1521648000000000000,3402.0,3402.0,3402.0,3402.0,1,1742,1742
2018-03-23 00:00:00.000000000,1521734400000000000,3450.0,3450.0,3450.0,3450.0,5,1742,1742
2018-03-26 00:00:00.000000000,1521993600000000000,3441.0,3460.0,3440.0,3460.0,27,1742,1739
2018-03-27 00:00:00.000000000,1522080000000000000,3464.0,3495.0,3403.0,3409.0,72,1739,1700
2018-03-28 00:00:00.000000000,1522166400000000000,3416.0,3416.0,3416.0,3416.0,0,1700,1700
2018-03-29 00:00:00.000000000,1522252800000000000,3440.0,3440.0,3428.0,3428.0,4,1700,1698
2018-03-30 00:00:00.000000000,1522339200000000000,3430.0,3440.0,3430.0,3440.0,11,1698,1687
2018-04-02 00:00:00.000000000,1522598400000000000,3437.0,3437.0,3437.0,3437.0,0,1687,1687
2018-04-03 00:00:00.000000000,1522684800000000000,3498.0,3518.0,3498.0,3518.0,5,1687,1686
2018-04-04 00:00:00.000000000,1522771200000000000,3558.0,3558.0,3555.0,3555.0,6,1686,1682
2018-04-09 00:00:00.000000000,1523203200000000000,3656.0,3656.0,3655.0,3655.0,6,1682,1677
2018-04-10 00:00:00.000000000,1523289600000000000,3698.0,3698.0,3590.0,3599.0,19,1677,1670
2018-04-11 00:00:00.000000000,1523376000000000000,3600.0,3600.0,3600.0,3600.0,0,1670,1670
2018-04-12 00:00:00.000000000,1523462400000000000,3578.0,3578.0,3578.0,3578.0,0,1670,1670
2018-04-13 00:00:00.000000000,1523548800000000000,3530.0,3549.0,3530.0,3541.0,4,1670,1668
2018-04-16 00:00:00.000000000,1523808000000000000,3472.0,3547.0,3461.0,3470.0,1142,1668,2229
2018-04-17 00:00:00.000000000,1523894400000000000,3431.0,3470.0,3418.0,3442.0,1074,2229,2750
2018-04-18 00:00:00.000000000,1523980800000000000,3520.0,3520.0,3436.0,3466.0,577,2750,3032
2018-04-19 00:00:00.000000000,1524067200000000000,3416.0,3460.0,3416.0,3433.0,8,3032,3032
2018-04-20 00:00:00.000000000,1524153600000000000,3399.0,3456.0,3380.0,3431.0,120,3032,3095
2018-04-23 00:00:00.000000000,1524412800000000000,3331.0,3445.0,3331.0,3423.0,1137,3095,3638
2018-04-24 00:00:00.000000000,1524499200000000000,3421.0,3437.0,3406.0,3437.0,6693,3638,4110
2018-04-25 00:00:00.000000000,1524585600000000000,3458.0,3458.0,3410.0,3437.0,237,4110,4203
2018-04-26 00:00:00.000000000,1524672000000000000,3399.0,3399.0,3375.0,3382.0,357,4203,4022
2018-04-27 00:00:00.000000000,1524758400000000000,3331.0,3405.0,3285.0,3325.0,269,4022,4275
2018-05-02 00:00:00.000000000,1525190400000000000,3394.0,3394.0,3388.0,3390.0,3,4275,4276
2018-05-03 00:00:00.000000000,1525276800000000000,3390.0,3437.0,3390.0,3429.0,1193,4276,4060
2018-05-04 00:00:00.000000000,1525363200000000000,3410.0,3441.0,3410.0,3420.0,777,4060,4605
2018-05-07 00:00:00.000000000,1525622400000000000,3424.0,3476.0,3394.0,3418.0,549,4605,5130
2018-05-08 00:00:00.000000000,1525708800000000000,3355.0,3369.0,3353.0,3353.0,276,5130,5404
2018-05-09 00:00:00.000000000,1525795200000000000,3302.0,3321.0,3301.0,3321.0,1088,5404,5818
2018-05-10 00:00:00.000000000,1525881600000000000,3350.0,3350.0,3350.0,3350.0,1,5818,5819
2018-05-11 00:00:00.000000000,1525968000000000000,3337.0,3337.0,3317.0,3321.0,339,5819,5927
2018-05-14 00:00:00.000000000,1526227200000000000,3248.0,3355.0,3248.0,3307.0,545,5927,6467
2018-05-15 00:00:00.000000000,1526313600000000000,3315.0,3315.0,3277.0,3279.0,444,6467,6759
2018-05-16 00:00:00.000000000,1526400000000000000,3258.0,3260.0,3258.0,3260.0,174,6759,6860
2018-05-17 00:00:00.000000000,1526486400000000000,3258.0,3258.0,3258.0,3258.0,0,6860,6860
2018-05-18 00:00:00.000000000,1526572800000000000,3225.0,3250.0,3225.0,3250.0,416,6860,7080
2018-05-21 00:00:00.000000000,1526832000000000000,3216.0,3258.0,3203.0,3215.0,575,7080,7027
2018-05-22 00:00:00.000000000,1526918400000000000,3232.0,3232.0,3230.0,3230.0,106,7027,7080
2018-05-23 00:00:00.000000000,1527004800000000000,3244.0,3253.0,3244.0,3253.0,51,7080,7104
2018-05-24 00:00:00.000000000,1527091200000000000,3254.0,3254.0,3254.0,3254.0,0,7104,7104
2018-05-25 00:00:00.000000000,1527177600000000000,3235.0,3245.0,3235.0,3245.0,116,7104,7046
2018-05-28 00:00:00.000000000,1527436800000000000,3205.0,3255.0,3205.0,3252.0,186,7046,7152
2018-05-29 00:00:00.000000000,1527523200000000000,3260.0,3260.0,3227.0,3237.0,40,7152,7171
2018-05-30 00:00:00.000000000,1527609600000000000,3259.0,3259.0,3227.0,3255.0,17,7171,7180
2018-05-31 00:00:00.000000000,1527696000000000000,3228.0,3250.0,3217.0,3250.0,7,7180,7178
2018-06-01 00:00:00.000000000,1527782400000000000,3233.0,3233.0,3232.0,3233.0,516,7178,6722
2018-06-04 00:00:00.000000000,1528041600000000000,3226.0,3270.0,3226.0,3265.0,7,6722,6719
2018-06-05 00:00:00.000000000,1528128000000000000,3251.0,3251.0,3220.0,3220.0,12,6719,6707
2018-06-06 00:00:00.000000000,1528214400000000000,3246.0,3246.0,3246.0,3246.0,0,6707,6707
2018-06-07 00:00:00.000000000,1528300800000000000,3230.0,3230.0,3230.0,3230.0,3,6707,6704
2018-06-08 00:00:00.000000000,1528387200000000000,3222.0,3222.0,3192.0,3192.0,610,6704,6102
2018-06-11 00:00:00.000000000,1528646400000000000,3192.0,3192.0,3192.0,3192.0,250,6102,5852
2018-06-12 00:00:00.000000000,1528732800000000000,3209.0,3223.0,3209.0,3223.0,13,5852,5846
2018-06-13 00:00:00.000000000,1528819200000000000,3225.0,3260.0,3225.0,3260.0,2045,5846,3803
2018-06-14 00:00:00.000000000,1528905600000000000,3200.0,3200.0,3066.0,3066.0,4202,3803,306
2018-06-15 00:00:00.000000000,1528992000000000000,3034.0,3063.0,2967.0,3023.0,252,306,103
2018-06-19 00:00:00.000000000,1529337600000000000,3066.0,3114.0,3066.0,3083.0,35,103,102
2018-06-20 00:00:00.000000000,1529424000000000000,2977.0,3049.0,2977.0,3033.0,17,102,103
2018-06-21 00:00:00.000000000,1529510400000000000,3025.0,3030.0,3025.0,3030.0,2,103,103
2018-06-22 00:00:00.000000000,1529596800000000000,2985.0,3024.0,2985.0,3014.0,4,103,101
2018-06-25 00:00:00.000000000,1529856000000000000,2937.0,3012.0,2937.0,3001.0,21,101,101
2018-06-26 00:00:00.000000000,1529942400000000000,2987.0,2987.0,2987.0,2987.0,0,101,101
2018-06-27 00:00:00.000000000,1530028800000000000,2919.0,2956.0,2912.0,2925.0,21,101,100
2018-06-28 00:00:00.000000000,1530115200000000000,2803.0,2852.0,2791.0,2791.0,6,100,101
2018-06-29 00:00:00.000000000,1530201600000000000,2606.0,2656.0,2584.0,2584.0,67,101,100
2018-07-02 00:00:00.000000000,1530460800000000000,2370.0,2865.0,2356.0,2865.0,79,100,109
2018-07-03 00:00:00.000000000,1530547200000000000,2578.0,2578.0,2578.0,2578.0,0,109,109
2018-07-04 00:00:00.000000000,1530633600000000000,2500.0,2600.0,2500.0,2600.0,101,109,108
2018-07-05 00:00:00.000000000,1530720000000000000,2650.0,2650.0,2650.0,2650.0,1,108,107
2018-07-06 00:00:00.000000000,1530806400000000000,2699.0,2699.0,2650.0,2650.0,2,107,105
2018-07-09 00:00:00.000000000,1531065600000000000,2799.0,2799.0,2799.0,2799.0,1,105,104
2018-07-10 00:00:00.000000000,1531152000000000000,2699.0,2699.0,2699.0,2699.0,1,104,103
2018-07-11 00:00:00.000000000,1531238400000000000,2688.0,2688.0,2688.0,2688.0,1,103,102
2018-07-12 00:00:00.000000000,1531324800000000000,2688.0,2849.0,2688.0,2849.0,12,102,100
2018-07-13 00:00:00.000000000,1531411200000000000,2991.0,2991.0,2991.0,2991.0,100,100,0
