datetime,datetime_nano,DCE.b2111.open,DCE.b2111.high,DCE.b2111.low,DCE.b2111.close,DCE.b2111.volume,DCE.b2111.open_oi,DCE.b2111.close_oi
2021-01-12 00:00:00.000000000,1610380800000000000,4119.0,4119.0,4119.0,4119.0,1,80,80
2021-01-13 00:00:00.000000000,1610467200000000000,4040.0,4110.0,4037.0,4055.0,25,80,78
2021-01-14 00:00:00.000000000,1610553600000000000,3984.0,3984.0,3984.0,3984.0,1,78,78
2021-01-15 00:00:00.000000000,1610640000000000000,3980.0,3991.0,3980.0,3991.0,10,78,78
2021-01-18 00:00:00.000000000,1610899200000000000,4007.0,4024.0,3987.0,4023.0,26,78,58
2021-01-19 00:00:00.000000000,1610985600000000000,3897.0,3897.0,3897.0,3897.0,1,58,58
2021-01-20 00:00:00.000000000,1611072000000000000,3897.0,3897.0,3897.0,3897.0,0,58,58
2021-01-21 00:00:00.000000000,1611158400000000000,3944.0,3944.0,3944.0,3944.0,2,58,59
2021-01-22 00:00:00.000000000,1611244800000000000,3944.0,3944.0,3944.0,3944.0,0,59,59
2021-01-25 00:00:00.000000000,1611504000000000000,3839.0,3839.0,3839.0,3839.0,1,59,58
2021-01-26 00:00:00.000000000,1611590400000000000,3839.0,3839.0,3839.0,3839.0,0,58,58
2021-01-27 00:00:00.000000000,1611676800000000000,3839.0,3839.0,3839.0,3839.0,0,58,58
2021-01-28 00:00:00.000000000,1611763200000000000,3839.0,3839.0,3839.0,3839.0,0,58,58
2021-01-29 00:00:00.000000000,1611849600000000000,3792.0,3831.0,3792.0,3831.0,2,58,58
2021-02-01 00:00:00.000000000,1612108800000000000,3870.0,3870.0,3870.0,3870.0,2,58,58
2021-02-02 00:00:00.000000000,1612195200000000000,3899.0,3899.0,3850.0,3850.0,3,58,58
2021-02-03 00:00:00.000000000,1612281600000000000,3820.0,3820.0,3820.0,3820.0,1,58,59
2021-02-04 00:00:00.000000000,1612368000000000000,3834.0,3834.0,3834.0,3834.0,0,59,59
2021-02-05 00:00:00.000000000,1612454400000000000,3853.0,3938.0,3853.0,3938.0,4,59,59
2021-02-08 00:00:00.000000000,1612713600000000000,3876.0,3876.0,3876.0,3876.0,0,59,59
2021-02-09 00:00:00.000000000,1612800000000000000,3937.0,3937.0,3937.0,3937.0,1,59,59
2021-02-10 00:00:00.000000000,1612886400000000000,3937.0,3937.0,3937.0,3937.0,0,59,59
2021-02-18 00:00:00.000000000,1613577600000000000,3946.0,3946.0,3946.0,3946.0,1,59,59
2021-02-19 00:00:00.000000000,1613664000000000000,3863.0,3970.0,3863.0,3951.0,4,59,59
2021-02-22 00:00:00.000000000,1613923200000000000,3917.0,3917.0,3917.0,3917.0,0,59,59
2021-02-23 00:00:00.000000000,1614009600000000000,3938.0,4065.0,3901.0,4065.0,16,59,58
2021-02-24 00:00:00.000000000,1614096000000000000,4029.0,4029.0,4014.0,4014.0,3,58,57
2021-02-25 00:00:00.000000000,1614182400000000000,4089.0,4089.0,4034.0,4034.0,3,57,57
2021-02-26 00:00:00.000000000,1614268800000000000,4041.0,4041.0,3969.0,3969.0,8,57,58
2021-03-01 00:00:00.000000000,1614528000000000000,3990.0,3998.0,3972.0,3972.0,3,58,57
2021-03-02 00:00:00.000000000,1614614400000000000,3995.0,3995.0,3950.0,3955.0,5,57,58
2021-03-03 00:00:00.000000000,1614700800000000000,3988.0,3988.0,3988.0,3988.0,1,58,57
2021-03-04 00:00:00.000000000,1614787200000000000,3988.0,3988.0,3988.0,3988.0,0,57,57
2021-03-05 00:00:00.000000000,1614873600000000000,4029.0,4029.0,3999.0,3999.0,3,57,59
2021-03-08 00:00:00.000000000,1615132800000000000,4075.0,4108.0,4075.0,4094.0,11,59,50
2021-03-09 00:00:00.000000000,1615219200000000000,4120.0,4128.0,4100.0,4100.0,15,50,38
2021-03-10 00:00:00.000000000,1615305600000000000,4105.0,4116.0,4084.0,4116.0,14,38,31
2021-03-11 00:00:00.000000000,1615392000000000000,4027.0,4027.0,4027.0,4027.0,1,31,30
2021-03-12 00:00:00.000000000,1615478400000000000,4079.0,4080.0,4079.0,4080.0,4,30,30
2021-03-15 00:00:00.000000000,1615737600000000000,4100.0,4100.0,4100.0,4100.0,1,30,29
2021-03-16 00:00:00.000000000,1615824000000000000,4098.0,4099.0,4070.0,4097.0,4,29,26
2021-03-17 00:00:00.000000000,1615910400000000000,3768.0,4108.0,3768.0,4108.0,2,26,26
2021-03-18 00:00:00.000000000,1615996800000000000,3938.0,3938.0,3938.0,3938.0,0,26,26
2021-03-19 00:00:00.000000000,1616083200000000000,3938.0,3938.0,3938.0,3938.0,0,26,26
2021-03-22 00:00:00.000000000,1616342400000000000,4053.0,4053.0,4031.0,4031.0,2,26,25
2021-03-23 00:00:00.000000000,1616428800000000000,4042.0,4042.0,4042.0,4042.0,0,25,25
2021-03-24 00:00:00.000000000,1616515200000000000,4109.0,4109.0,4109.0,4109.0,0,25,25
2021-03-25 00:00:00.000000000,1616601600000000000,4122.0,4122.0,4122.0,4122.0,1,25,25
2021-03-26 00:00:00.000000000,1616688000000000000,4129.0,4129.0,4129.0,4129.0,0,25,25
2021-03-29 00:00:00.000000000,1616947200000000000,4129.0,4129.0,4129.0,4129.0,0,25,25
2021-03-30 00:00:00.000000000,1617033600000000000,3956.0,3970.0,3956.0,3970.0,3,25,26
2021-03-31 00:00:00.000000000,1617120000000000000,3965.0,3965.0,3965.0,3965.0,0,26,26
2021-04-01 00:00:00.000000000,1617206400000000000,4200.0,4200.0,4121.0,4128.0,356,26,320
2021-04-02 00:00:00.000000000,1617292800000000000,4123.0,4123.0,4123.0,4123.0,0,320,320
2021-04-06 00:00:00.000000000,1617638400000000000,4081.0,4146.0,4068.0,4146.0,362,320,609
2021-04-07 00:00:00.000000000,1617724800000000000,4136.0,4136.0,4136.0,4136.0,60,609,669
2021-04-08 00:00:00.000000000,1617811200000000000,4124.0,4189.0,4124.0,4188.0,16,669,666
2021-04-09 00:00:00.000000000,1617897600000000000,4187.0,4187.0,4160.0,4160.0,4,666,666
2021-04-12 00:00:00.000000000,1618156800000000000,4141.0,4156.0,4063.0,4063.0,12,666,665
2021-04-13 00:00:00.000000000,1618243200000000000,4086.0,4086.0,4086.0,4086.0,1,665,666
2021-04-14 00:00:00.000000000,1618329600000000000,4073.0,4073.0,4073.0,4073.0,1,666,666
2021-04-15 00:00:00.000000000,1618416000000000000,4134.0,4134.0,4095.0,4095.0,201,666,765
2021-04-16 00:00:00.000000000,1618502400000000000,4145.0,4145.0,4145.0,4145.0,0,765,765
2021-04-19 00:00:00.000000000,1618761600000000000,4172.0,4180.0,4172.0,4176.0,3,765,764
2021-04-20 00:00:00.000000000,1618848000000000000,4176.0,4176.0,4176.0,4176.0,0,764,764
2021-04-21 00:00:00.000000000,1618934400000000000,4225.0,4225.0,4225.0,4225.0,0,764,764
2021-04-22 00:00:00.000000000,1619020800000000000,4260.0,4260.0,4260.0,4260.0,0,764,764
2021-04-23 00:00:00.000000000,1619107200000000000,4272.0,4359.0,4272.0,4359.0,2,764,764
2021-04-26 00:00:00.000000000,1619366400000000000,4315.0,4315.0,4315.0,4315.0,0,764,764
2021-04-27 00:00:00.000000000,1619452800000000000,4302.0,4320.0,4302.0,4320.0,2,764,765
2021-04-28 00:00:00.000000000,1619539200000000000,4302.0,4302.0,4302.0,4302.0,0,765,765
2021-04-29 00:00:00.000000000,1619625600000000000,4287.0,4287.0,4287.0,4287.0,0,765,765
2021-04-30 00:00:00.000000000,1619712000000000000,4285.0,4285.0,4285.0,4285.0,3,765,765
2021-05-06 00:00:00.000000000,1620230400000000000,4356.0,4424.0,4356.0,4424.0,6,765,764
2021-05-07 00:00:00.000000000,1620316800000000000,4387.0,4387.0,4387.0,4387.0,0,764,764
2021-05-10 00:00:00.000000000,1620576000000000000,4353.0,4353.0,4353.0,4353.0,0,764,764
2021-05-11 00:00:00.000000000,1620662400000000000,4462.0,4462.0,4407.0,4409.0,10,764,766
2021-05-12 00:00:00.000000000,1620748800000000000,4543.0,4543.0,4543.0,4543.0,0,766,766
2021-05-13 00:00:00.000000000,1620835200000000000,4522.0,4522.0,4391.0,4462.0,5,766,766
2021-05-14 00:00:00.000000000,1620921600000000000,4412.0,4412.0,4412.0,4412.0,0,766,766
2021-05-17 00:00:00.000000000,1621180800000000000,4394.0,4394.0,4393.0,4393.0,2,766,765
2021-05-18 00:00:00.000000000,1621267200000000000,4411.0,4411.0,4411.0,4411.0,0,765,765
2021-05-19 00:00:00.000000000,1621353600000000000,4397.0,4397.0,4397.0,4397.0,0,765,765
2021-05-20 00:00:00.000000000,1621440000000000000,4351.0,4351.0,4351.0,4351.0,0,765,765
2021-05-21 00:00:00.000000000,1621526400000000000,4314.0,4314.0,4274.0,4274.0,3,765,764
2021-05-24 00:00:00.000000000,1621785600000000000,4230.0,4230.0,4230.0,4230.0,0,764,764
2021-05-25 00:00:00.000000000,1621872000000000000,4264.0,4264.0,4264.0,4264.0,0,764,764
2021-05-26 00:00:00.000000000,1621958400000000000,4264.0,4264.0,4264.0,4264.0,0,764,764
2021-05-27 00:00:00.000000000,1622044800000000000,4264.0,4264.0,4264.0,4264.0,0,764,764
2021-05-28 00:00:00.000000000,1622131200000000000,4237.0,4317.0,4236.0,4317.0,7,764,764
2021-05-31 00:00:00.000000000,1622390400000000000,4281.0,4281.0,4281.0,4281.0,0,764,764
2021-06-01 00:00:00.000000000,1622476800000000000,4274.0,4324.0,4251.0,4285.0,862,764,1160
2021-06-02 00:00:00.000000000,1622563200000000000,4297.0,4353.0,4278.0,4304.0,823,1160,1346
2021-06-03 00:00:00.000000000,1622649600000000000,4318.0,4393.0,4297.0,4372.0,406,1346,1467
2021-06-04 00:00:00.000000000,1622736000000000000,4374.0,4383.0,4294.0,4308.0,670,1467,1618
2021-06-07 00:00:00.000000000,1622995200000000000,4323.0,4415.0,4323.0,4402.0,288,1618,1674
2021-06-08 00:00:00.000000000,1623081600000000000,4417.0,4421.0,4344.0,4350.0,323,1674,1707
2021-06-09 00:00:00.000000000,1623168000000000000,4353.0,4405.0,4347.0,4353.0,358,1707,1730
2021-06-10 00:00:00.000000000,1623254400000000000,4336.0,4389.0,4319.0,4388.0,689,1730,1760
2021-06-11 00:00:00.000000000,1623340800000000000,4382.0,4401.0,4319.0,4327.0,356,1760,1762
2021-06-15 00:00:00.000000000,1623686400000000000,4211.0,4246.0,4111.0,4139.0,600,1762,1809
2021-06-16 00:00:00.000000000,1623772800000000000,4143.0,4147.0,4079.0,4100.0,153,1809,1794
2021-06-17 00:00:00.000000000,1623859200000000000,4093.0,4114.0,4027.0,4071.0,575,1794,1821
2021-06-18 00:00:00.000000000,1623945600000000000,4063.0,4063.0,3950.0,3973.0,647,1821,1855
2021-06-21 00:00:00.000000000,1624204800000000000,4019.0,4038.0,3986.0,4020.0,659,1855,1859
2021-06-22 00:00:00.000000000,1624291200000000000,4007.0,4090.0,4007.0,4063.0,245,1859,1869
2021-06-23 00:00:00.000000000,1624377600000000000,4052.0,4088.0,4038.0,4056.0,468,1869,1856
2021-06-24 00:00:00.000000000,1624464000000000000,4055.0,4084.0,4026.0,4059.0,349,1856,1841
2021-06-25 00:00:00.000000000,1624550400000000000,4010.0,4098.0,4010.0,4061.0,131,1841,1872
2021-06-28 00:00:00.000000000,1624809600000000000,4073.0,4116.0,4014.0,4103.0,40,1872,1873
2021-06-29 00:00:00.000000000,1624896000000000000,4081.0,4139.0,4072.0,4139.0,299,1873,1905
2021-06-30 00:00:00.000000000,1624982400000000000,4132.0,4180.0,4112.0,4180.0,18,1905,1904
2021-07-01 00:00:00.000000000,1625068800000000000,4148.0,4387.0,4148.0,4335.0,801,1904,2024
2021-07-02 00:00:00.000000000,1625155200000000000,4371.0,4395.0,4351.0,4393.0,1946,2024,2848
2021-07-05 00:00:00.000000000,1625414400000000000,4386.0,4394.0,4328.0,4348.0,1804,2848,2944
2021-07-06 00:00:00.000000000,1625500800000000000,4365.0,4384.0,4345.0,4369.0,3132,2944,3201
2021-07-07 00:00:00.000000000,1625587200000000000,4360.0,4360.0,4250.0,4296.0,3180,3201,3284
2021-07-08 00:00:00.000000000,1625673600000000000,4251.0,4313.0,4251.0,4299.0,2188,3284,3393
2021-07-09 00:00:00.000000000,1625760000000000000,4273.0,4332.0,4270.0,4326.0,3585,3393,3513
2021-07-12 00:00:00.000000000,1626019200000000000,4329.0,4368.0,4291.0,4333.0,3343,3513,3507
2021-07-13 00:00:00.000000000,1626105600000000000,4336.0,4389.0,4330.0,4383.0,3189,3507,3517
2021-07-14 00:00:00.000000000,1626192000000000000,4398.0,4429.0,4372.0,4424.0,3777,3517,3534
2021-07-15 00:00:00.000000000,1626278400000000000,4434.0,4471.0,4428.0,4446.0,4730,3534,3473
2021-07-16 00:00:00.000000000,1626364800000000000,4449.0,4480.0,4432.0,4467.0,5338,3473,3433
2021-07-19 00:00:00.000000000,1626624000000000000,4480.0,4595.0,4480.0,4518.0,8230,3433,3489
2021-07-20 00:00:00.000000000,1626710400000000000,4500.0,4529.0,4423.0,4529.0,10644,3489,3738
2021-07-21 00:00:00.000000000,1626796800000000000,4530.0,4553.0,4443.0,4478.0,9105,3738,3758
2021-07-22 00:00:00.000000000,1626883200000000000,4500.0,4506.0,4419.0,4434.0,8212,3758,3811
2021-07-23 00:00:00.000000000,1626969600000000000,4408.0,4420.0,4371.0,4404.0,9238,3811,3976
2021-07-26 00:00:00.000000000,1627228800000000000,4418.0,4418.0,4309.0,4342.0,5879,3976,4280
2021-07-27 00:00:00.000000000,1627315200000000000,4343.0,4488.0,4329.0,4384.0,3852,4280,4372
2021-07-28 00:00:00.000000000,1627401600000000000,4405.0,4443.0,4366.0,4373.0,4355,4372,4477
2021-07-29 00:00:00.000000000,1627488000000000000,4394.0,4439.0,4380.0,4435.0,4666,4477,5128
2021-07-30 00:00:00.000000000,1627574400000000000,4431.0,4457.0,4408.0,4452.0,5381,5128,5541
2021-08-02 00:00:00.000000000,1627833600000000000,4413.0,4421.0,4336.0,4378.0,9001,5541,6193
2021-08-03 00:00:00.000000000,1627920000000000000,4371.0,4383.0,4331.0,4371.0,12035,6193,6456
2021-08-04 00:00:00.000000000,1628006400000000000,4313.0,4372.0,4300.0,4359.0,10285,6456,6425
2021-08-05 00:00:00.000000000,1628092800000000000,4350.0,4374.0,4309.0,4324.0,8193,6425,6443
2021-08-06 00:00:00.000000000,1628179200000000000,4331.0,4365.0,4327.0,4340.0,8704,6443,6480
2021-08-09 00:00:00.000000000,1628438400000000000,4344.0,4402.0,4335.0,4389.0,6436,6480,6346
2021-08-10 00:00:00.000000000,1628524800000000000,4372.0,4425.0,4364.0,4417.0,4018,6346,6293
2021-08-11 00:00:00.000000000,1628611200000000000,4412.0,4463.0,4405.0,4452.0,2511,6293,6556
2021-08-12 00:00:00.000000000,1628697600000000000,4452.0,4467.0,4390.0,4407.0,2137,6556,6611
2021-08-13 00:00:00.000000000,1628784000000000000,4420.0,4463.0,4396.0,4463.0,3946,6611,7110
2021-08-16 00:00:00.000000000,1629043200000000000,4482.0,4557.0,4479.0,4537.0,5206,7110,6831
2021-08-17 00:00:00.000000000,1629129600000000000,4526.0,4565.0,4514.0,4543.0,3587,6831,6923
2021-08-18 00:00:00.000000000,1629216000000000000,4521.0,4548.0,4454.0,4489.0,6126,6923,6928
2021-08-19 00:00:00.000000000,1629302400000000000,4499.0,4499.0,4426.0,4440.0,4140,6928,6825
2021-08-20 00:00:00.000000000,1629388800000000000,4410.0,4422.0,4366.0,4412.0,5321,6825,6793
2021-08-23 00:00:00.000000000,1629648000000000000,4394.0,4422.0,4349.0,4379.0,9988,6793,7671
2021-08-24 00:00:00.000000000,1629734400000000000,4395.0,4420.0,4330.0,4419.0,5764,7671,8371
2021-08-25 00:00:00.000000000,1629820800000000000,4410.0,4464.0,4410.0,4435.0,6315,8371,9356
2021-08-26 00:00:00.000000000,1629907200000000000,4438.0,4480.0,4433.0,4451.0,6117,9356,9612
2021-08-27 00:00:00.000000000,1629993600000000000,4451.0,4463.0,4152.0,4431.0,7786,9612,10280
2021-08-30 00:00:00.000000000,1630252800000000000,4439.0,4506.0,4421.0,4453.0,8452,10280,11282
2021-08-31 00:00:00.000000000,1630339200000000000,4469.0,4489.0,4407.0,4485.0,8260,11282,11452
2021-09-01 00:00:00.000000000,1630425600000000000,4459.0,4561.0,4413.0,4502.0,9051,11452,12261
2021-09-02 00:00:00.000000000,1630512000000000000,4495.0,4558.0,4448.0,4515.0,13635,12261,13922
2021-09-03 00:00:00.000000000,1630598400000000000,4509.0,4568.0,4509.0,4544.0,7801,13922,14489
2021-09-06 00:00:00.000000000,1630857600000000000,4544.0,4564.0,4505.0,4536.0,8091,14489,14713
2021-09-07 00:00:00.000000000,1630944000000000000,4510.0,4590.0,4510.0,4574.0,6279,14713,14419
2021-09-08 00:00:00.000000000,1631030400000000000,4565.0,4585.0,4543.0,4575.0,7838,14419,15035
2021-09-09 00:00:00.000000000,1631116800000000000,4567.0,4626.0,4530.0,4559.0,13951,15035,15975
2021-09-10 00:00:00.000000000,1631203200000000000,4576.0,4615.0,4547.0,4558.0,20203,15975,17599
2021-09-13 00:00:00.000000000,1631462400000000000,4579.0,4678.0,4561.0,4649.0,27063,17599,21188
2021-09-14 00:00:00.000000000,1631548800000000000,4650.0,4664.0,4604.0,4636.0,22739,21188,22668
2021-09-15 00:00:00.000000000,1631635200000000000,4631.0,4663.0,4588.0,4632.0,19364,22668,22801
2021-09-16 00:00:00.000000000,1631721600000000000,4650.0,4706.0,4610.0,4692.0,28985,22801,25259
2021-09-17 00:00:00.000000000,1631808000000000000,4684.0,4756.0,4611.0,4624.0,38601,25259,24205
2021-09-22 00:00:00.000000000,1632240000000000000,4595.0,4629.0,4570.0,4624.0,27805,24205,24179
2021-09-23 00:00:00.000000000,1632326400000000000,4638.0,4719.0,4630.0,4712.0,52486,24179,29824
2021-09-24 00:00:00.000000000,1632412800000000000,4691.0,4720.0,4668.0,4671.0,39580,29824,28392
2021-09-27 00:00:00.000000000,1632672000000000000,4664.0,4691.0,4640.0,4666.0,48061,28392,25525
2021-09-28 00:00:00.000000000,1632758400000000000,4672.0,4672.0,4541.0,4617.0,47465,25525,21504
2021-09-29 00:00:00.000000000,1632844800000000000,4610.0,4624.0,4534.0,4578.0,38152,21504,18958
2021-09-30 00:00:00.000000000,1632931200000000000,4579.0,4638.0,4533.0,4588.0,38557,18958,15624
2021-10-08 00:00:00.000000000,1633622400000000000,4524.0,4643.0,4488.0,4490.0,33553,15624,16758
2021-10-11 00:00:00.000000000,1633881600000000000,4464.0,4565.0,4449.0,4492.0,46746,16758,16317
2021-10-12 00:00:00.000000000,1633968000000000000,4472.0,4514.0,4424.0,4439.0,36057,16317,14530
2021-10-13 00:00:00.000000000,1634054400000000000,4440.0,4453.0,4367.0,4405.0,31501,14530,14440
2021-10-14 00:00:00.000000000,1634140800000000000,4413.0,4461.0,4344.0,4456.0,31986,14440,12992
2021-10-15 00:00:00.000000000,1634227200000000000,4496.0,4496.0,4435.0,4477.0,21567,12992,11622
2021-10-18 00:00:00.000000000,1634486400000000000,4476.0,4556.0,4473.0,4549.0,24453,11622,9324
2021-10-19 00:00:00.000000000,1634572800000000000,4538.0,4590.0,4498.0,4526.0,26407,9324,8504
2021-10-20 00:00:00.000000000,1634659200000000000,4510.0,4560.0,4483.0,4547.0,20143,8504,8704
2021-10-21 00:00:00.000000000,1634745600000000000,4548.0,4664.0,4548.0,4601.0,22994,8704,7732
2021-10-22 00:00:00.000000000,1634832000000000000,4578.0,4593.0,4463.0,4469.0,23375,7732,8131
2021-10-25 00:00:00.000000000,1635091200000000000,4520.0,4587.0,4466.0,4553.0,11212,8131,4071
2021-10-26 00:00:00.000000000,1635177600000000000,4543.0,4600.0,4475.0,4558.0,4072,4071,2730
2021-10-27 00:00:00.000000000,1635264000000000000,4535.0,4615.0,4535.0,4585.0,3236,2730,1725
2021-10-28 00:00:00.000000000,1635350400000000000,4579.0,4595.0,4213.0,4335.0,4034,1725,704
2021-10-29 00:00:00.000000000,1635436800000000000,4330.0,4463.0,4166.0,4216.0,369,704,600
2021-11-01 00:00:00.000000000,1635696000000000000,4122.0,4410.0,4122.0,4410.0,61,600,600
2021-11-02 00:00:00.000000000,1635782400000000000,4372.0,4372.0,4372.0,4372.0,0,600,600
2021-11-03 00:00:00.000000000,1635868800000000000,4410.0,4410.0,4410.0,4410.0,0,600,600
2021-11-04 00:00:00.000000000,1635955200000000000,4410.0,4410.0,4410.0,4410.0,4,600,604
2021-11-05 00:00:00.000000000,1636041600000000000,4410.0,4410.0,4410.0,4410.0,0,604,604
2021-11-08 00:00:00.000000000,1636300800000000000,4410.0,4410.0,4410.0,4410.0,0,604,604
2021-11-09 00:00:00.000000000,1636387200000000000,4410.0,4410.0,4410.0,4410.0,0,604,604
2021-11-10 00:00:00.000000000,1636473600000000000,4410.0,4410.0,4410.0,4410.0,0,604,604
2021-11-11 00:00:00.000000000,1636560000000000000,4410.0,4410.0,4410.0,4410.0,0,604,604
2021-11-12 00:00:00.000000000,1636646400000000000,4375.0,4375.0,4375.0,4375.0,4,604,0
