datetime,datetime_nano,DCE.b1901.open,DCE.b1901.high,DCE.b1901.low,DCE.b1901.close,DCE.b1901.volume,DCE.b1901.open_oi,DCE.b1901.close_oi
2018-03-27 00:00:00.000000000,1522080000000000000,3556.0,3557.0,3468.0,3504.0,70,1937,1969
2018-03-28 00:00:00.000000000,1522166400000000000,3488.0,3510.0,3464.0,3490.0,30,1969,1975
2018-03-29 00:00:00.000000000,1522252800000000000,3464.0,3479.0,3446.0,3479.0,72,1975,1978
2018-03-30 00:00:00.000000000,1522339200000000000,3493.0,3538.0,3469.0,3535.0,31,1978,1963
2018-04-02 00:00:00.000000000,1522598400000000000,3559.0,3618.0,3559.0,3615.0,2701,1963,4308
2018-04-03 00:00:00.000000000,1522684800000000000,3604.0,3690.0,3604.0,3679.0,6840,4308,7078
2018-04-04 00:00:00.000000000,1522771200000000000,3685.0,3776.0,3685.0,3772.0,10565,7078,10341
2018-04-09 00:00:00.000000000,1523203200000000000,3846.0,3892.0,3828.0,3889.0,15750,10341,18628
2018-04-10 00:00:00.000000000,1523289600000000000,3892.0,3900.0,3740.0,3773.0,54495,18628,22655
2018-04-11 00:00:00.000000000,1523376000000000000,3768.0,3790.0,3728.0,3742.0,21472,22655,23522
2018-04-12 00:00:00.000000000,1523462400000000000,3742.0,3760.0,3711.0,3713.0,29865,23522,24016
2018-04-13 00:00:00.000000000,1523548800000000000,3708.0,3745.0,3703.0,3724.0,33076,24016,24576
2018-04-16 00:00:00.000000000,1523808000000000000,3709.0,3712.0,3669.0,3688.0,24346,24576,24028
2018-04-17 00:00:00.000000000,1523894400000000000,3724.0,3724.0,3594.0,3696.0,45889,24028,24232
2018-04-18 00:00:00.000000000,1523980800000000000,3677.0,3714.0,3634.0,3653.0,43657,24232,25683
2018-04-19 00:00:00.000000000,1524067200000000000,3656.0,3656.0,3631.0,3636.0,29942,25683,25713
2018-04-20 00:00:00.000000000,1524153600000000000,3643.0,3670.0,3626.0,3636.0,23774,25713,25453
2018-04-23 00:00:00.000000000,1524412800000000000,3636.0,3677.0,3600.0,3621.0,36437,25453,25652
2018-04-24 00:00:00.000000000,1524499200000000000,3609.0,3638.0,3609.0,3624.0,25615,25652,24702
2018-04-25 00:00:00.000000000,1524585600000000000,3618.0,3656.0,3614.0,3623.0,15929,24702,24151
2018-04-26 00:00:00.000000000,1524672000000000000,3630.0,3630.0,3574.0,3593.0,13661,24151,20376
2018-04-27 00:00:00.000000000,1524758400000000000,3581.0,3598.0,3553.0,3565.0,4286,20376,18891
2018-05-02 00:00:00.000000000,1525190400000000000,3597.0,3636.0,3597.0,3615.0,17767,18891,21515
2018-05-03 00:00:00.000000000,1525276800000000000,3616.0,3655.0,3603.0,3645.0,38532,21515,25963
2018-05-04 00:00:00.000000000,1525363200000000000,3630.0,3668.0,3603.0,3643.0,105053,25963,29847
2018-05-07 00:00:00.000000000,1525622400000000000,3633.0,3677.0,3613.0,3629.0,48230,29847,31345
2018-05-08 00:00:00.000000000,1525708800000000000,3644.0,3644.0,3551.0,3559.0,75938,31345,32283
2018-05-09 00:00:00.000000000,1525795200000000000,3581.0,3585.0,3521.0,3553.0,90388,32283,31864
2018-05-10 00:00:00.000000000,1525881600000000000,3558.0,3574.0,3546.0,3568.0,79085,31864,33448
2018-05-11 00:00:00.000000000,1525968000000000000,3558.0,3579.0,3514.0,3518.0,80161,33448,33851
2018-05-14 00:00:00.000000000,1526227200000000000,3528.0,3539.0,3491.0,3497.0,53348,33851,33340
2018-05-15 00:00:00.000000000,1526313600000000000,3508.0,3518.0,3363.0,3474.0,68610,33340,32331
2018-05-16 00:00:00.000000000,1526400000000000000,3483.0,3483.0,3411.0,3430.0,62079,32331,32487
2018-05-17 00:00:00.000000000,1526486400000000000,3434.0,3458.0,3412.0,3426.0,78034,32487,32512
2018-05-18 00:00:00.000000000,1526572800000000000,3441.0,3466.0,3406.0,3440.0,28992,32512,34018
2018-05-21 00:00:00.000000000,1526832000000000000,3435.0,3443.0,3386.0,3426.0,37019,34018,34157
2018-05-22 00:00:00.000000000,1526918400000000000,3426.0,3445.0,3417.0,3433.0,32640,34157,35166
2018-05-23 00:00:00.000000000,1527004800000000000,3436.0,3470.0,3435.0,3460.0,52271,35166,35946
2018-05-24 00:00:00.000000000,1527091200000000000,3460.0,3526.0,3456.0,3510.0,42976,35946,36983
2018-05-25 00:00:00.000000000,1527177600000000000,3513.0,3517.0,3480.0,3493.0,26642,36983,35801
2018-05-28 00:00:00.000000000,1527436800000000000,3496.0,3507.0,3476.0,3483.0,20761,35801,36027
2018-05-29 00:00:00.000000000,1527523200000000000,3470.0,3523.0,3426.0,3523.0,1958,36027,35662
2018-05-30 00:00:00.000000000,1527609600000000000,3525.0,3575.0,3497.0,3504.0,2527,35662,35562
2018-05-31 00:00:00.000000000,1527696000000000000,3506.0,3510.0,3466.0,3488.0,657,35562,35420
2018-06-01 00:00:00.000000000,1527782400000000000,3486.0,3505.0,3486.0,3502.0,44060,35420,37340
2018-06-04 00:00:00.000000000,1528041600000000000,3495.0,3536.0,3477.0,3520.0,47730,37340,38008
2018-06-05 00:00:00.000000000,1528128000000000000,3519.0,3529.0,3450.0,3488.0,83056,38008,36330
2018-06-06 00:00:00.000000000,1528214400000000000,3481.0,3494.0,3477.0,3483.0,65944,36330,35087
2018-06-07 00:00:00.000000000,1528300800000000000,3477.0,3484.0,3446.0,3456.0,54863,35087,34975
2018-06-08 00:00:00.000000000,1528387200000000000,3446.0,3472.0,3345.0,3368.0,50487,34975,34768
2018-06-11 00:00:00.000000000,1528646400000000000,3362.0,3409.0,3362.0,3401.0,43434,34768,35630
2018-06-12 00:00:00.000000000,1528732800000000000,3396.0,3400.0,3366.0,3395.0,47886,35630,35662
2018-06-13 00:00:00.000000000,1528819200000000000,3394.0,3424.0,3385.0,3418.0,19939,35662,34979
2018-06-14 00:00:00.000000000,1528905600000000000,3406.0,3438.0,3397.0,3421.0,40318,34979,34810
2018-06-15 00:00:00.000000000,1528992000000000000,3420.0,3441.0,3398.0,3425.0,34569,34810,35847
2018-06-19 00:00:00.000000000,1529337600000000000,3593.0,3593.0,3516.0,3548.0,27860,35847,36783
2018-06-20 00:00:00.000000000,1529424000000000000,3540.0,3546.0,3461.0,3519.0,38130,36783,35663
2018-06-21 00:00:00.000000000,1529510400000000000,3516.0,3535.0,3477.0,3492.0,33770,35663,36332
2018-06-22 00:00:00.000000000,1529596800000000000,3501.0,3510.0,3420.0,3464.0,45172,36332,33146
2018-06-25 00:00:00.000000000,1529856000000000000,3464.0,3507.0,3464.0,3492.0,31716,33146,33332
2018-06-26 00:00:00.000000000,1529942400000000000,3504.0,3551.0,3470.0,3541.0,35396,33332,33209
2018-06-27 00:00:00.000000000,1530028800000000000,3561.0,3627.0,3530.0,3602.0,22817,33209,32598
2018-06-28 00:00:00.000000000,1530115200000000000,3601.0,3612.0,3569.0,3599.0,19127,32598,31800
2018-06-29 00:00:00.000000000,1530201600000000000,3604.0,3643.0,3600.0,3629.0,17882,31800,32139
2018-07-02 00:00:00.000000000,1530460800000000000,3638.0,3653.0,3612.0,3641.0,28388,32139,33289
2018-07-03 00:00:00.000000000,1530547200000000000,3633.0,3647.0,3566.0,3600.0,35812,33289,33248
2018-07-04 00:00:00.000000000,1530633600000000000,3611.0,3615.0,3557.0,3571.0,28228,33248,34635
2018-07-05 00:00:00.000000000,1530720000000000000,3572.0,3595.0,3535.0,3590.0,15581,34635,34344
2018-07-06 00:00:00.000000000,1530806400000000000,3595.0,3604.0,3488.0,3546.0,34825,34344,36071
2018-07-09 00:00:00.000000000,1531065600000000000,3553.0,3589.0,3535.0,3560.0,29498,36071,36831
2018-07-10 00:00:00.000000000,1531152000000000000,3550.0,3551.0,3498.0,3516.0,31420,36831,38297
2018-07-11 00:00:00.000000000,1531238400000000000,3516.0,3545.0,3498.0,3506.0,49718,38297,38217
2018-07-12 00:00:00.000000000,1531324800000000000,3502.0,3526.0,3482.0,3490.0,19470,38217,37906
2018-07-13 00:00:00.000000000,1531411200000000000,3486.0,3499.0,3448.0,3465.0,48025,37906,35615
2018-07-16 00:00:00.000000000,1531670400000000000,3469.0,3480.0,3450.0,3467.0,29886,35615,34991
2018-07-17 00:00:00.000000000,1531756800000000000,3462.0,3506.0,3460.0,3501.0,43608,34991,36015
2018-07-18 00:00:00.000000000,1531843200000000000,3501.0,3518.0,3487.0,3494.0,39203,36015,35379
2018-07-19 00:00:00.000000000,1531929600000000000,3494.0,3512.0,3484.0,3512.0,45092,35379,34918
2018-07-20 00:00:00.000000000,1532016000000000000,3512.0,3557.0,3512.0,3536.0,54964,34918,35120
2018-07-23 00:00:00.000000000,1532275200000000000,3537.0,3555.0,3534.0,3545.0,61522,35120,35979
2018-07-24 00:00:00.000000000,1532361600000000000,3545.0,3552.0,3491.0,3521.0,58789,35979,35895
2018-07-25 00:00:00.000000000,1532448000000000000,3520.0,3573.0,3520.0,3559.0,55394,35895,36988
2018-07-26 00:00:00.000000000,1532534400000000000,3558.0,3578.0,3537.0,3567.0,40619,36988,37429
2018-07-27 00:00:00.000000000,1532620800000000000,3567.0,3581.0,3537.0,3545.0,51956,37429,38019
2018-07-30 00:00:00.000000000,1532880000000000000,3546.0,3578.0,3541.0,3569.0,33129,38019,38584
2018-07-31 00:00:00.000000000,1532966400000000000,3570.0,3586.0,3512.0,3541.0,17837,38584,36903
2018-08-01 00:00:00.000000000,1533052800000000000,3542.0,3577.0,3492.0,3504.0,51332,36903,37246
2018-08-02 00:00:00.000000000,1533139200000000000,3496.0,3533.0,3493.0,3505.0,58892,37246,39280
2018-08-03 00:00:00.000000000,1533225600000000000,3506.0,3516.0,3470.0,3472.0,46197,39280,39518
2018-08-06 00:00:00.000000000,1533484800000000000,3477.0,3512.0,3462.0,3510.0,46493,39518,40421
2018-08-07 00:00:00.000000000,1533571200000000000,3511.0,3551.0,3493.0,3550.0,49249,40421,39380
2018-08-08 00:00:00.000000000,1533657600000000000,3550.0,3697.0,3541.0,3697.0,61761,39380,44644
2018-08-09 00:00:00.000000000,1533744000000000000,3749.0,3773.0,3676.0,3677.0,108113,44644,36125
2018-08-10 00:00:00.000000000,1533830400000000000,3680.0,3764.0,3672.0,3698.0,101341,36125,42785
2018-08-13 00:00:00.000000000,1534089600000000000,3708.0,3724.0,3616.0,3661.0,93302,42785,44854
2018-08-14 00:00:00.000000000,1534176000000000000,3661.0,3746.0,3657.0,3715.0,107108,44854,47833
2018-08-15 00:00:00.000000000,1534262400000000000,3736.0,3737.0,3676.0,3706.0,102475,47833,48106
2018-08-16 00:00:00.000000000,1534348800000000000,3693.0,3700.0,3608.0,3647.0,92239,48106,46895
2018-08-17 00:00:00.000000000,1534435200000000000,3641.0,3658.0,3604.0,3613.0,81995,46895,45941
2018-08-20 00:00:00.000000000,1534694400000000000,3614.0,3637.0,3548.0,3575.0,94132,45941,48239
2018-08-21 00:00:00.000000000,1534780800000000000,3576.0,3598.0,3558.0,3583.0,83041,48239,48451
2018-08-22 00:00:00.000000000,1534867200000000000,3582.0,3631.0,3570.0,3618.0,79253,48451,50857
2018-08-23 00:00:00.000000000,1534953600000000000,3618.0,3644.0,3528.0,3531.0,111160,50857,51604
2018-08-24 00:00:00.000000000,1535040000000000000,3520.0,3550.0,3501.0,3544.0,88903,51604,49651
2018-08-27 00:00:00.000000000,1535299200000000000,3545.0,3550.0,3434.0,3441.0,90988,49651,49227
2018-08-28 00:00:00.000000000,1535385600000000000,3442.0,3479.0,3442.0,3466.0,78338,49227,47546
2018-08-29 00:00:00.000000000,1535472000000000000,3460.0,3482.0,3448.0,3460.0,60201,47546,47453
2018-08-30 00:00:00.000000000,1535558400000000000,3462.0,3524.0,3460.0,3518.0,56089,47453,45537
2018-08-31 00:00:00.000000000,1535644800000000000,3519.0,3524.0,3488.0,3497.0,45504,45537,44880
2018-09-03 00:00:00.000000000,1535904000000000000,3498.0,3539.0,3491.0,3537.0,105291,44880,47259
2018-09-04 00:00:00.000000000,1535990400000000000,3536.0,3543.0,3501.0,3511.0,120674,47259,47275
2018-09-05 00:00:00.000000000,1536076800000000000,3510.0,3530.0,3498.0,3500.0,107385,47275,47994
2018-09-06 00:00:00.000000000,1536163200000000000,3499.0,3508.0,3473.0,3507.0,83637,47994,44513
2018-09-07 00:00:00.000000000,1536249600000000000,3508.0,3524.0,3496.0,3520.0,77545,44513,45073
2018-09-10 00:00:00.000000000,1536508800000000000,3509.0,3637.0,3504.0,3614.0,101674,45073,49454
2018-09-11 00:00:00.000000000,1536595200000000000,3604.0,3623.0,3579.0,3595.0,87089,49454,48328
2018-09-12 00:00:00.000000000,1536681600000000000,3594.0,3610.0,3570.0,3590.0,69134,48328,46309
2018-09-13 00:00:00.000000000,1536768000000000000,3590.0,3608.0,3497.0,3512.0,73257,46309,47219
2018-09-14 00:00:00.000000000,1536854400000000000,3511.0,3537.0,3510.0,3519.0,48330,47219,45898
2018-09-17 00:00:00.000000000,1537113600000000000,3518.0,3563.0,3517.0,3535.0,37599,45898,44412
2018-09-18 00:00:00.000000000,1537200000000000000,3536.0,3588.0,3535.0,3550.0,52705,44412,42322
2018-09-19 00:00:00.000000000,1537286400000000000,3549.0,3567.0,3542.0,3557.0,44730,42322,42836
2018-09-20 00:00:00.000000000,1537372800000000000,3558.0,3577.0,3545.0,3549.0,44766,42836,41896
2018-09-21 00:00:00.000000000,1537459200000000000,3550.0,3584.0,3546.0,3573.0,48273,41896,42011
2018-09-25 00:00:00.000000000,1537804800000000000,3583.0,3704.0,3583.0,3630.0,30820,42011,43575
2018-09-26 00:00:00.000000000,1537891200000000000,3631.0,3643.0,3626.0,3635.0,25314,43575,41085
2018-09-27 00:00:00.000000000,1537977600000000000,3635.0,3636.0,3589.0,3626.0,25646,41085,38755
2018-09-28 00:00:00.000000000,1538064000000000000,3632.0,3664.0,3611.0,3650.0,22299,38755,35494
2018-10-08 00:00:00.000000000,1538928000000000000,3696.0,3838.0,3686.0,3740.0,61598,35494,37533
2018-10-09 00:00:00.000000000,1539014400000000000,3740.0,3791.0,3729.0,3749.0,115143,37533,41311
2018-10-10 00:00:00.000000000,1539100800000000000,3750.0,3758.0,3570.0,3752.0,84036,41311,41782
2018-10-11 00:00:00.000000000,1539187200000000000,3744.0,3769.0,3709.0,3723.0,83119,41782,41845
2018-10-12 00:00:00.000000000,1539273600000000000,3718.0,3785.0,3710.0,3724.0,91812,41845,41277
2018-10-15 00:00:00.000000000,1539532800000000000,3729.0,3742.0,3690.0,3696.0,54855,41277,39094
2018-10-16 00:00:00.000000000,1539619200000000000,3695.0,3742.0,3676.0,3696.0,59201,39094,38742
2018-10-17 00:00:00.000000000,1539705600000000000,3697.0,3718.0,3672.0,3711.0,56910,38742,38367
2018-10-18 00:00:00.000000000,1539792000000000000,3710.0,3732.0,3678.0,3682.0,85321,38367,38002
2018-10-19 00:00:00.000000000,1539878400000000000,3681.0,3690.0,3656.0,3664.0,42740,38002,39827
2018-10-22 00:00:00.000000000,1540137600000000000,3665.0,3665.0,3610.0,3626.0,64069,39827,39851
2018-10-23 00:00:00.000000000,1540224000000000000,3625.0,3641.0,3610.0,3614.0,55718,39851,38374
2018-10-24 00:00:00.000000000,1540310400000000000,3615.0,3642.0,3600.0,3640.0,45315,38374,39071
2018-10-25 00:00:00.000000000,1540396800000000000,3640.0,3653.0,3617.0,3630.0,50201,39071,39007
2018-10-26 00:00:00.000000000,1540483200000000000,3649.0,3649.0,3597.0,3612.0,31624,39007,39142
2018-10-29 00:00:00.000000000,1540742400000000000,3611.0,3632.0,3562.0,3573.0,31561,39142,39207
2018-10-30 00:00:00.000000000,1540828800000000000,3572.0,3585.0,3523.0,3528.0,16499,39207,38784
2018-10-31 00:00:00.000000000,1540915200000000000,3529.0,3557.0,3528.0,3547.0,16456,38784,38110
2018-11-01 00:00:00.000000000,1541001600000000000,3547.0,3551.0,3488.0,3513.0,82058,38110,36125
2018-11-02 00:00:00.000000000,1541088000000000000,3514.0,3533.0,3341.0,3341.0,85318,36125,38087
2018-11-05 00:00:00.000000000,1541347200000000000,3341.0,3455.0,3338.0,3390.0,91581,38087,37180
2018-11-06 00:00:00.000000000,1541433600000000000,3391.0,3418.0,3381.0,3392.0,80268,37180,36341
2018-11-07 00:00:00.000000000,1541520000000000000,3393.0,3427.0,3377.0,3424.0,75110,36341,36891
2018-11-08 00:00:00.000000000,1541606400000000000,3425.0,3425.0,3340.0,3387.0,72556,36891,36641
2018-11-09 00:00:00.000000000,1541692800000000000,3386.0,3393.0,3353.0,3378.0,68101,36641,35452
2018-11-12 00:00:00.000000000,1541952000000000000,3377.0,3399.0,3356.0,3393.0,62952,35452,34791
2018-11-13 00:00:00.000000000,1542038400000000000,3393.0,3401.0,3336.0,3379.0,66835,34791,35642
2018-11-14 00:00:00.000000000,1542124800000000000,3378.0,3386.0,3299.0,3309.0,28919,35642,35121
2018-11-15 00:00:00.000000000,1542211200000000000,3308.0,3350.0,3292.0,3304.0,38778,35121,35462
2018-11-16 00:00:00.000000000,1542297600000000000,3306.0,3386.0,3301.0,3373.0,37938,35462,34128
2018-11-19 00:00:00.000000000,1542556800000000000,3379.0,3379.0,3336.0,3337.0,46449,34128,34671
2018-11-20 00:00:00.000000000,1542643200000000000,3336.0,3361.0,3302.0,3339.0,46760,34671,33364
2018-11-21 00:00:00.000000000,1542729600000000000,3339.0,3377.0,3314.0,3369.0,43697,33364,33576
2018-11-22 00:00:00.000000000,1542816000000000000,3372.0,3375.0,3347.0,3358.0,33756,33576,33770
2018-11-23 00:00:00.000000000,1542902400000000000,3359.0,3368.0,3285.0,3326.0,22610,33770,33283
2018-11-26 00:00:00.000000000,1543161600000000000,3327.0,3336.0,3240.0,3257.0,8827,33283,33171
2018-11-27 00:00:00.000000000,1543248000000000000,3257.0,3292.0,3232.0,3239.0,15504,33171,32260
2018-11-28 00:00:00.000000000,1543334400000000000,3240.0,3258.0,3234.0,3249.0,10542,32260,31488
2018-11-29 00:00:00.000000000,1543420800000000000,3251.0,3275.0,3244.0,3251.0,6088,31488,31500
2018-11-30 00:00:00.000000000,1543507200000000000,3254.0,3288.0,3248.0,3274.0,2176,31500,31126
2018-12-03 00:00:00.000000000,1543766400000000000,3268.0,3285.0,3185.0,3240.0,63626,31126,30594
2018-12-04 00:00:00.000000000,1543852800000000000,3240.0,3240.0,3152.0,3160.0,55668,30594,25577
2018-12-05 00:00:00.000000000,1543939200000000000,3160.0,3201.0,3154.0,3177.0,43880,25577,18677
2018-12-06 00:00:00.000000000,1544025600000000000,3172.0,3215.0,3172.0,3187.0,38240,18677,17798
2018-12-07 00:00:00.000000000,1544112000000000000,3182.0,3190.0,3137.0,3146.0,27117,17798,16168
2018-12-10 00:00:00.000000000,1544371200000000000,3149.0,3161.0,3138.0,3142.0,5711,16168,11969
2018-12-11 00:00:00.000000000,1544457600000000000,3151.0,3160.0,3127.0,3128.0,6601,11969,6741
2018-12-12 00:00:00.000000000,1544544000000000000,3131.0,3160.0,3096.0,3098.0,1042,6741,6308
2018-12-13 00:00:00.000000000,1544630400000000000,3108.0,3110.0,3058.0,3101.0,1729,6308,5664
2018-12-14 00:00:00.000000000,1544716800000000000,3086.0,3100.0,3057.0,3074.0,799,5664,5331
2018-12-17 00:00:00.000000000,1544976000000000000,3060.0,3130.0,3060.0,3089.0,1496,5331,4581
2018-12-18 00:00:00.000000000,1545062400000000000,3074.0,3113.0,3074.0,3105.0,1391,4581,3559
2018-12-19 00:00:00.000000000,1545148800000000000,3110.0,3138.0,3088.0,3088.0,992,3559,3173
2018-12-20 00:00:00.000000000,1545235200000000000,3084.0,3099.0,3070.0,3080.0,722,3173,2547
2018-12-21 00:00:00.000000000,1545321600000000000,3077.0,3077.0,3007.0,3027.0,705,2547,2071
2018-12-24 00:00:00.000000000,1545580800000000000,3026.0,3056.0,2930.0,2980.0,302,2071,1979
2018-12-25 00:00:00.000000000,1545667200000000000,2966.0,2966.0,2860.0,2868.0,2388,1979,1889
2018-12-26 00:00:00.000000000,1545753600000000000,2858.0,2901.0,2854.0,2861.0,567,1889,1511
2018-12-27 00:00:00.000000000,1545840000000000000,2817.0,2877.0,2817.0,2844.0,183,1511,1460
2018-12-28 00:00:00.000000000,1545926400000000000,2831.0,2869.0,2716.0,2741.0,616,1460,1093
2019-01-02 00:00:00.000000000,1546358400000000000,2692.0,2799.0,2632.0,2799.0,565,1093,536
2019-01-03 00:00:00.000000000,1546444800000000000,2860.0,2860.0,2860.0,2860.0,63,536,537
2019-01-04 00:00:00.000000000,1546531200000000000,2871.0,2873.0,2871.0,2873.0,130,537,600
2019-01-07 00:00:00.000000000,1546790400000000000,3040.0,3044.0,3040.0,3044.0,2,600,600
2019-01-08 00:00:00.000000000,1546876800000000000,3314.0,3314.0,2773.0,2773.0,4,600,600
2019-01-09 00:00:00.000000000,1546963200000000000,3081.0,3081.0,3001.0,3001.0,3,600,600
2019-01-10 00:00:00.000000000,1547049600000000000,2847.0,2847.0,2846.0,2846.0,5,600,600
2019-01-11 00:00:00.000000000,1547136000000000000,2846.0,2910.0,2688.0,2910.0,9,600,600
2019-01-14 00:00:00.000000000,1547395200000000000,3038.0,3038.0,3038.0,3038.0,0,600,600
2019-01-15 00:00:00.000000000,1547481600000000000,2747.0,2747.0,2747.0,2747.0,200,600,0
