datetime,datetime_nano,DCE.b2201.open,DCE.b2201.high,DCE.b2201.low,DCE.b2201.close,DCE.b2201.volume,DCE.b2201.open_oi,DCE.b2201.close_oi
2021-04-20 00:00:00.000000000,1618848000000000000,4159.0,4173.0,4159.0,4173.0,3,102,99
2021-04-21 00:00:00.000000000,1618934400000000000,4193.0,4204.0,4193.0,4204.0,4,99,101
2021-04-22 00:00:00.000000000,1619020800000000000,4218.0,4340.0,4218.0,4276.0,9,101,97
2021-04-23 00:00:00.000000000,1619107200000000000,4283.0,4323.0,4283.0,4286.0,6,97,98
2021-04-26 00:00:00.000000000,1619366400000000000,4368.0,4368.0,4320.0,4320.0,2,98,99
2021-04-27 00:00:00.000000000,1619452800000000000,4303.0,4337.0,4285.0,4337.0,5,99,100
2021-04-28 00:00:00.000000000,1619539200000000000,4327.0,4327.0,4248.0,4248.0,7,100,101
2021-04-29 00:00:00.000000000,1619625600000000000,4255.0,4260.0,4200.0,4260.0,7,101,103
2021-04-30 00:00:00.000000000,1619712000000000000,4203.0,4219.0,4195.0,4200.0,8,103,104
2021-05-06 00:00:00.000000000,1620230400000000000,4350.0,4391.0,4350.0,4387.0,4,104,108
2021-05-07 00:00:00.000000000,1620316800000000000,4461.0,4461.0,4444.0,4444.0,2,108,106
2021-05-10 00:00:00.000000000,1620576000000000000,4450.0,4450.0,4410.0,4410.0,13,106,108
2021-05-11 00:00:00.000000000,1620662400000000000,4400.0,4403.0,4364.0,4403.0,8,108,108
2021-05-12 00:00:00.000000000,1620748800000000000,4450.0,4544.0,4450.0,4544.0,14,108,108
2021-05-13 00:00:00.000000000,1620835200000000000,4483.0,4540.0,4427.0,4450.0,18,108,114
2021-05-14 00:00:00.000000000,1620921600000000000,4422.0,4422.0,4307.0,4364.0,31,114,120
2021-05-17 00:00:00.000000000,1621180800000000000,4385.0,4385.0,4325.0,4325.0,2,120,120
2021-05-18 00:00:00.000000000,1621267200000000000,4363.0,4363.0,4363.0,4363.0,2,120,120
2021-05-19 00:00:00.000000000,1621353600000000000,4368.0,4392.0,4346.0,4350.0,11,120,115
2021-05-20 00:00:00.000000000,1621440000000000000,4262.0,4294.0,4238.0,4294.0,14,115,114
2021-05-21 00:00:00.000000000,1621526400000000000,4253.0,4253.0,4200.0,4200.0,17,114,120
2021-05-24 00:00:00.000000000,1621785600000000000,4207.0,4212.0,4169.0,4209.0,19,120,108
2021-05-25 00:00:00.000000000,1621872000000000000,4223.0,4237.0,4212.0,4230.0,25,108,105
2021-05-26 00:00:00.000000000,1621958400000000000,4225.0,4236.0,4176.0,4220.0,133,105,103
2021-05-27 00:00:00.000000000,1622044800000000000,4180.0,4216.0,4175.0,4175.0,17,103,103
2021-05-28 00:00:00.000000000,1622131200000000000,4183.0,4290.0,4183.0,4266.0,50,103,115
2021-05-31 00:00:00.000000000,1622390400000000000,4248.0,4250.0,4234.0,4248.0,7,115,112
2021-06-01 00:00:00.000000000,1622476800000000000,4248.0,4276.0,4248.0,4258.0,16,112,112
2021-06-02 00:00:00.000000000,1622563200000000000,4314.0,4314.0,4285.0,4285.0,9,112,110
2021-06-03 00:00:00.000000000,1622649600000000000,4326.0,4377.0,4304.0,4377.0,27,110,116
2021-06-04 00:00:00.000000000,1622736000000000000,4355.0,4358.0,4295.0,4295.0,7,116,116
2021-06-07 00:00:00.000000000,1622995200000000000,4331.0,4385.0,4329.0,4385.0,10,116,123
2021-06-08 00:00:00.000000000,1623081600000000000,4392.0,4395.0,4321.0,4335.0,22,123,121
2021-06-09 00:00:00.000000000,1623168000000000000,4340.0,4360.0,4340.0,4350.0,8,121,124
2021-06-10 00:00:00.000000000,1623254400000000000,4277.0,4350.0,4277.0,4350.0,8,124,125
2021-06-11 00:00:00.000000000,1623340800000000000,4365.0,4365.0,4312.0,4318.0,6,125,124
2021-06-15 00:00:00.000000000,1623686400000000000,4171.0,4186.0,4100.0,4154.0,32,124,126
2021-06-16 00:00:00.000000000,1623772800000000000,4117.0,4117.0,4088.0,4088.0,6,126,124
2021-06-17 00:00:00.000000000,1623859200000000000,4091.0,4115.0,4023.0,4087.0,44,124,114
2021-06-18 00:00:00.000000000,1623945600000000000,4029.0,4064.0,3954.0,3989.0,51,114,115
2021-06-21 00:00:00.000000000,1624204800000000000,4000.0,4034.0,4000.0,4034.0,42,115,127
2021-06-22 00:00:00.000000000,1624291200000000000,4030.0,4064.0,4030.0,4038.0,29,127,134
2021-06-23 00:00:00.000000000,1624377600000000000,4028.0,4066.0,4028.0,4045.0,28,134,141
2021-06-24 00:00:00.000000000,1624464000000000000,4039.0,4039.0,4024.0,4024.0,9,141,138
2021-06-25 00:00:00.000000000,1624550400000000000,4009.0,4058.0,4009.0,4047.0,12,138,136
2021-06-28 00:00:00.000000000,1624809600000000000,4042.0,4042.0,3984.0,4028.0,79,136,190
2021-06-29 00:00:00.000000000,1624896000000000000,4024.0,4074.0,3975.0,4069.0,66,190,154
2021-06-30 00:00:00.000000000,1624982400000000000,4081.0,4110.0,4075.0,4104.0,49,154,151
2021-07-01 00:00:00.000000000,1625068800000000000,4106.0,4258.0,4098.0,4258.0,36,151,156
2021-07-02 00:00:00.000000000,1625155200000000000,4284.0,4337.0,4283.0,4337.0,83,156,179
2021-07-05 00:00:00.000000000,1625414400000000000,4326.0,4335.0,4282.0,4315.0,28,179,183
2021-07-06 00:00:00.000000000,1625500800000000000,4319.0,4328.0,4301.0,4328.0,8,183,179
2021-07-07 00:00:00.000000000,1625587200000000000,4280.0,4280.0,4205.0,4251.0,38,179,186
2021-07-08 00:00:00.000000000,1625673600000000000,4215.0,4251.0,4215.0,4250.0,15,186,195
2021-07-09 00:00:00.000000000,1625760000000000000,4258.0,4275.0,4221.0,4270.0,62,195,221
2021-07-12 00:00:00.000000000,1626019200000000000,4262.0,4300.0,4246.0,4281.0,68,221,220
2021-07-13 00:00:00.000000000,1626105600000000000,4287.0,4327.0,4279.0,4327.0,28,220,224
2021-07-14 00:00:00.000000000,1626192000000000000,4326.0,4362.0,4313.0,4353.0,33,224,237
2021-07-15 00:00:00.000000000,1626278400000000000,4360.0,4404.0,4360.0,4379.0,60,237,235
2021-07-16 00:00:00.000000000,1626364800000000000,4383.0,4410.0,4373.0,4401.0,89,235,250
2021-07-19 00:00:00.000000000,1626624000000000000,4424.0,4515.0,4424.0,4454.0,138,250,284
2021-07-20 00:00:00.000000000,1626710400000000000,4430.0,4449.0,4366.0,4444.0,114,284,290
2021-07-21 00:00:00.000000000,1626796800000000000,4460.0,4478.0,4395.0,4415.0,94,290,270
2021-07-22 00:00:00.000000000,1626883200000000000,4427.0,4433.0,4373.0,4396.0,48,270,260
2021-07-23 00:00:00.000000000,1626969600000000000,4370.0,4371.0,4320.0,4349.0,105,260,259
2021-07-26 00:00:00.000000000,1627228800000000000,4349.0,4349.0,4272.0,4288.0,222,259,248
2021-07-27 00:00:00.000000000,1627315200000000000,4302.0,4405.0,4296.0,4363.0,80,248,261
2021-07-28 00:00:00.000000000,1627401600000000000,4381.0,4398.0,4325.0,4325.0,89,261,260
2021-07-29 00:00:00.000000000,1627488000000000000,4343.0,4393.0,4337.0,4390.0,75,260,253
2021-07-30 00:00:00.000000000,1627574400000000000,4393.0,4400.0,4362.0,4400.0,90,253,247
2021-08-02 00:00:00.000000000,1627833600000000000,4366.0,4366.0,4297.0,4330.0,534,247,572
2021-08-03 00:00:00.000000000,1627920000000000000,4324.0,4329.0,4283.0,4320.0,1108,572,1333
2021-08-04 00:00:00.000000000,1628006400000000000,4294.0,4317.0,4252.0,4315.0,1218,1333,1766
2021-08-05 00:00:00.000000000,1628092800000000000,4315.0,4318.0,4273.0,4283.0,1438,1766,1821
2021-08-06 00:00:00.000000000,1628179200000000000,4290.0,4319.0,4283.0,4302.0,843,1821,1935
2021-08-09 00:00:00.000000000,1628438400000000000,4308.0,4356.0,4301.0,4345.0,1053,1935,1996
2021-08-10 00:00:00.000000000,1628524800000000000,4331.0,4376.0,4325.0,4366.0,1114,1996,2076
2021-08-11 00:00:00.000000000,1628611200000000000,4360.0,4403.0,4352.0,4395.0,1556,2076,2209
2021-08-12 00:00:00.000000000,1628697600000000000,4404.0,4413.0,4334.0,4343.0,1672,2209,2296
2021-08-13 00:00:00.000000000,1628784000000000000,4343.0,4407.0,4334.0,4403.0,1543,2296,2279
2021-08-16 00:00:00.000000000,1629043200000000000,4421.0,4488.0,4421.0,4475.0,1946,2279,2405
2021-08-17 00:00:00.000000000,1629129600000000000,4470.0,4492.0,4449.0,4464.0,1330,2405,2424
2021-08-18 00:00:00.000000000,1629216000000000000,4469.0,4469.0,4397.0,4433.0,1984,2424,2432
2021-08-19 00:00:00.000000000,1629302400000000000,4427.0,4438.0,4373.0,4385.0,2054,2432,2429
2021-08-20 00:00:00.000000000,1629388800000000000,4361.0,4371.0,4316.0,4356.0,2478,2429,2517
2021-08-23 00:00:00.000000000,1629648000000000000,4356.0,4363.0,4298.0,4334.0,2825,2517,3256
2021-08-24 00:00:00.000000000,1629734400000000000,4334.0,4352.0,4303.0,4350.0,2266,3256,3608
2021-08-25 00:00:00.000000000,1629820800000000000,4344.0,4392.0,4344.0,4371.0,3154,3608,3993
2021-08-26 00:00:00.000000000,1629907200000000000,4371.0,4409.0,4365.0,4381.0,2357,3993,4025
2021-08-27 00:00:00.000000000,1629993600000000000,4380.0,4393.0,4341.0,4372.0,2513,4025,4260
2021-08-30 00:00:00.000000000,1630252800000000000,4385.0,4429.0,4351.0,4368.0,2787,4260,4622
2021-08-31 00:00:00.000000000,1630339200000000000,4367.0,4402.0,4332.0,4393.0,2404,4622,4801
2021-09-01 00:00:00.000000000,1630425600000000000,4373.0,4382.0,4273.0,4354.0,3201,4801,5547
2021-09-02 00:00:00.000000000,1630512000000000000,4347.0,4364.0,4300.0,4343.0,4312,5547,5969
2021-09-03 00:00:00.000000000,1630598400000000000,4341.0,4375.0,4329.0,4359.0,2506,5969,6127
2021-09-06 00:00:00.000000000,1630857600000000000,4360.0,4377.0,4334.0,4371.0,2419,6127,6054
2021-09-07 00:00:00.000000000,1630944000000000000,4362.0,4414.0,4354.0,4405.0,2851,6054,6032
2021-09-08 00:00:00.000000000,1631030400000000000,4394.0,4408.0,4369.0,4379.0,2154,6032,6146
2021-09-09 00:00:00.000000000,1631116800000000000,4382.0,4402.0,4333.0,4356.0,4210,6146,6438
2021-09-10 00:00:00.000000000,1631203200000000000,4357.0,4367.0,4323.0,4342.0,4763,6438,6588
2021-09-13 00:00:00.000000000,1631462400000000000,4342.0,4410.0,4342.0,4381.0,5588,6588,6837
2021-09-14 00:00:00.000000000,1631548800000000000,4368.0,4398.0,4349.0,4381.0,5006,6837,6746
2021-09-15 00:00:00.000000000,1631635200000000000,4390.0,4397.0,4352.0,4373.0,5101,6746,6326
2021-09-16 00:00:00.000000000,1631721600000000000,4392.0,4415.0,4361.0,4407.0,4170,6326,6497
2021-09-17 00:00:00.000000000,1631808000000000000,4390.0,4442.0,4364.0,4370.0,4876,6497,6374
2021-09-22 00:00:00.000000000,1632240000000000000,4347.0,4370.0,4064.0,4355.0,2000,6374,6110
2021-09-23 00:00:00.000000000,1632326400000000000,4363.0,4415.0,4363.0,4403.0,2702,6110,6447
2021-09-24 00:00:00.000000000,1632412800000000000,4404.0,4420.0,4387.0,4394.0,4311,6447,6942
2021-09-27 00:00:00.000000000,1632672000000000000,4377.0,4433.0,4377.0,4409.0,7967,6942,8164
2021-09-28 00:00:00.000000000,1632758400000000000,4407.0,4417.0,4339.0,4388.0,5949,8164,7991
2021-09-29 00:00:00.000000000,1632844800000000000,4389.0,4392.0,4326.0,4364.0,5818,7991,8009
2021-09-30 00:00:00.000000000,1632931200000000000,4364.0,4418.0,4359.0,4384.0,7250,8009,8357
2021-10-08 00:00:00.000000000,1633622400000000000,4352.0,4386.0,4289.0,4360.0,6345,8357,9323
2021-10-11 00:00:00.000000000,1633881600000000000,4351.0,4419.0,4344.0,4360.0,19496,9323,13464
2021-10-12 00:00:00.000000000,1633968000000000000,4331.0,4398.0,4281.0,4291.0,8850,13464,13121
2021-10-13 00:00:00.000000000,1634054400000000000,4280.0,4297.0,4214.0,4237.0,4611,13121,13159
2021-10-14 00:00:00.000000000,1634140800000000000,4236.0,4249.0,4174.0,4243.0,6169,13159,13892
2021-10-15 00:00:00.000000000,1634227200000000000,4251.0,4282.0,4232.0,4282.0,6042,13892,14721
2021-10-18 00:00:00.000000000,1634486400000000000,4284.0,4301.0,4261.0,4287.0,6306,14721,14949
2021-10-19 00:00:00.000000000,1634572800000000000,4284.0,4324.0,4258.0,4297.0,5976,14949,15377
2021-10-20 00:00:00.000000000,1634659200000000000,4288.0,4348.0,4273.0,4338.0,6651,15377,15570
2021-10-21 00:00:00.000000000,1634745600000000000,4355.0,4422.0,4340.0,4370.0,9066,15570,17254
2021-10-22 00:00:00.000000000,1634832000000000000,4361.0,4361.0,4280.0,4286.0,8132,17254,17309
2021-10-25 00:00:00.000000000,1635091200000000000,4295.0,4345.0,4255.0,4325.0,16567,17309,15035
2021-10-26 00:00:00.000000000,1635177600000000000,4329.0,4399.0,4298.0,4314.0,10438,15035,14323
2021-10-27 00:00:00.000000000,1635264000000000000,4340.0,4340.0,4259.0,4282.0,8755,14323,14532
2021-10-28 00:00:00.000000000,1635350400000000000,4280.0,4311.0,4226.0,4259.0,12117,14532,14897
2021-10-29 00:00:00.000000000,1635436800000000000,4250.0,4298.0,4242.0,4275.0,12130,14897,16286
2021-11-01 00:00:00.000000000,1635696000000000000,4279.0,4294.0,4161.0,4166.0,19602,16286,17080
2021-11-02 00:00:00.000000000,1635782400000000000,4196.0,4225.0,4150.0,4195.0,17272,17080,18136
2021-11-03 00:00:00.000000000,1635868800000000000,4192.0,4219.0,4146.0,4204.0,16043,18136,18506
2021-11-04 00:00:00.000000000,1635955200000000000,4195.0,4213.0,4101.0,4108.0,21107,18506,19302
2021-11-05 00:00:00.000000000,1636041600000000000,4118.0,4130.0,3990.0,4016.0,25859,19302,19162
2021-11-08 00:00:00.000000000,1636300800000000000,4003.0,4021.0,3928.0,3997.0,35083,19162,20843
2021-11-09 00:00:00.000000000,1636387200000000000,3968.0,4006.0,3906.0,3954.0,52091,20843,25755
2021-11-10 00:00:00.000000000,1636473600000000000,3946.0,4035.0,3933.0,4017.0,38457,25755,25568
2021-11-11 00:00:00.000000000,1636560000000000000,4026.0,4087.0,4015.0,4080.0,29527,25568,25236
2021-11-12 00:00:00.000000000,1636646400000000000,4075.0,4109.0,4047.0,4089.0,28736,25236,25802
2021-11-15 00:00:00.000000000,1636905600000000000,4080.0,4154.0,4057.0,4092.0,31374,25802,25401
2021-11-16 00:00:00.000000000,1636992000000000000,4100.0,4151.0,4084.0,4115.0,29242,25401,26124
2021-11-17 00:00:00.000000000,1637078400000000000,4124.0,4139.0,4082.0,4126.0,30289,26124,25399
2021-11-18 00:00:00.000000000,1637164800000000000,4134.0,4182.0,4120.0,4170.0,35548,25399,26798
2021-11-19 00:00:00.000000000,1637251200000000000,4185.0,4228.0,4152.0,4218.0,45916,26798,28859
2021-11-22 00:00:00.000000000,1637510400000000000,4200.0,4211.0,4145.0,4153.0,36864,28859,27882
2021-11-23 00:00:00.000000000,1637596800000000000,4171.0,4254.0,4159.0,4197.0,41448,27882,31075
2021-11-24 00:00:00.000000000,1637683200000000000,4172.0,4225.0,4157.0,4220.0,38926,31075,28851
2021-11-25 00:00:00.000000000,1637769600000000000,4217.0,4238.0,4181.0,4198.0,30703,28851,28168
2021-11-26 00:00:00.000000000,1637856000000000000,4210.0,4210.0,4150.0,4184.0,29809,28168,28515
2021-11-29 00:00:00.000000000,1638115200000000000,4162.0,4210.0,4098.0,4189.0,46830,28515,27686
2021-11-30 00:00:00.000000000,1638201600000000000,4174.0,4192.0,4073.0,4083.0,38764,27686,24303
2021-12-01 00:00:00.000000000,1638288000000000000,4060.0,4120.0,4050.0,4117.0,32651,24303,23860
2021-12-02 00:00:00.000000000,1638374400000000000,4125.0,4125.0,4053.0,4075.0,24271,23860,22866
2021-12-03 00:00:00.000000000,1638460800000000000,4087.0,4172.0,4067.0,4161.0,31759,22866,22168
2021-12-06 00:00:00.000000000,1638720000000000000,4161.0,4197.0,4150.0,4157.0,29899,22168,21738
2021-12-07 00:00:00.000000000,1638806400000000000,4142.0,4179.0,4141.0,4166.0,29796,21738,19099
2021-12-08 00:00:00.000000000,1638892800000000000,4186.0,4191.0,4130.0,4145.0,26594,19099,19165
2021-12-09 00:00:00.000000000,1638979200000000000,4127.0,4298.0,4125.0,4263.0,48534,19165,22873
2021-12-10 00:00:00.000000000,1639065600000000000,4256.0,4266.0,4211.0,4231.0,31704,22873,22174
2021-12-13 00:00:00.000000000,1639324800000000000,4236.0,4260.0,4181.0,4183.0,26980,22174,20406
2021-12-14 00:00:00.000000000,1639411200000000000,4170.0,4189.0,4108.0,4113.0,29697,20406,17066
2021-12-15 00:00:00.000000000,1639497600000000000,4121.0,4168.0,4104.0,4134.0,27312,17066,14540
2021-12-16 00:00:00.000000000,1639584000000000000,4152.0,4236.0,4139.0,4217.0,31699,14540,16073
2021-12-17 00:00:00.000000000,1639670400000000000,4229.0,4256.0,4208.0,4227.0,22688,16073,17316
2021-12-20 00:00:00.000000000,1639929600000000000,4235.0,4237.0,4162.0,4176.0,20782,17316,16643
2021-12-21 00:00:00.000000000,1640016000000000000,4165.0,4226.0,4155.0,4203.0,16869,16643,16168
2021-12-22 00:00:00.000000000,1640102400000000000,4203.0,4280.0,4198.0,4279.0,20316,16168,17145
2021-12-23 00:00:00.000000000,1640188800000000000,4285.0,4379.0,4285.0,4357.0,33148,17145,17852
2021-12-24 00:00:00.000000000,1640275200000000000,4318.0,4411.0,4317.0,4403.0,22139,17852,14210
2021-12-27 00:00:00.000000000,1640534400000000000,4411.0,4484.0,4336.0,4353.0,22746,14210,11346
2021-12-28 00:00:00.000000000,1640620800000000000,4367.0,4369.0,4301.0,4336.0,19668,11346,5884
2021-12-29 00:00:00.000000000,1640707200000000000,4362.0,4362.0,4177.0,4228.0,9141,5884,1690
2021-12-30 00:00:00.000000000,1640793600000000000,4191.0,4236.0,4149.0,4180.0,1964,1690,564
2021-12-31 00:00:00.000000000,1640880000000000000,4189.0,4196.0,3917.0,4077.0,1120,564,501
2022-01-04 00:00:00.000000000,1641225600000000000,4067.0,4085.0,4064.0,4071.0,31,501,501
2022-01-05 00:00:00.000000000,1641312000000000000,4185.0,4346.0,4185.0,4346.0,8,501,501
2022-01-06 00:00:00.000000000,1641398400000000000,4251.0,4251.0,4251.0,4251.0,0,501,501
2022-01-07 00:00:00.000000000,1641484800000000000,4191.0,4191.0,4190.0,4190.0,4,501,500
2022-01-10 00:00:00.000000000,1641744000000000000,4299.0,4300.0,4299.0,4300.0,134,500,503
2022-01-11 00:00:00.000000000,1641830400000000000,4300.0,4300.0,4300.0,4300.0,3,503,500
2022-01-12 00:00:00.000000000,1641916800000000000,4300.0,4300.0,4300.0,4300.0,0,500,500
2022-01-13 00:00:00.000000000,1642003200000000000,4300.0,4300.0,4300.0,4300.0,0,500,500
2022-01-14 00:00:00.000000000,1642089600000000000,4300.0,4300.0,4300.0,4300.0,0,500,500
2022-01-17 00:00:00.000000000,1642348800000000000,4257.0,4257.0,4257.0,4257.0,0,500,0
