datetime,datetime_nano,DCE.b1803.open,DCE.b1803.high,DCE.b1803.low,DCE.b1803.close,DCE.b1803.volume,DCE.b1803.open_oi,DCE.b1803.close_oi
2017-10-27 00:00:00.000000000,1509033600000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-10-30 00:00:00.000000000,1509292800000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-10-31 00:00:00.000000000,1509379200000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-11-01 00:00:00.000000000,1509465600000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-11-02 00:00:00.000000000,1509552000000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-11-03 00:00:00.000000000,1509638400000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-11-06 00:00:00.000000000,1509897600000000000,3316.0,3316.0,3316.0,3316.0,0,2,2
2017-11-07 00:00:00.000000000,1509984000000000000,3237.0,3237.0,3237.0,3237.0,0,2,2
2017-11-08 00:00:00.000000000,1510070400000000000,3237.0,3237.0,3237.0,3237.0,0,2,2
2017-11-09 00:00:00.000000000,1510156800000000000,3237.0,3237.0,3237.0,3237.0,0,2,2
2017-11-10 00:00:00.000000000,1510243200000000000,3237.0,3237.0,3237.0,3237.0,0,2,2
2017-11-13 00:00:00.000000000,1510502400000000000,3300.0,3300.0,3300.0,3300.0,1,2,2
2017-11-14 00:00:00.000000000,1510588800000000000,3430.0,3430.0,3430.0,3430.0,1,2,2
2017-11-15 00:00:00.000000000,1510675200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-16 00:00:00.000000000,1510761600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-17 00:00:00.000000000,1510848000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-20 00:00:00.000000000,1511107200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-21 00:00:00.000000000,1511193600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-22 00:00:00.000000000,1511280000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-23 00:00:00.000000000,1511366400000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-24 00:00:00.000000000,1511452800000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-27 00:00:00.000000000,1511712000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-28 00:00:00.000000000,1511798400000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-29 00:00:00.000000000,1511884800000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-11-30 00:00:00.000000000,1511971200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-01 00:00:00.000000000,1512057600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-04 00:00:00.000000000,1512316800000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-05 00:00:00.000000000,1512403200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-06 00:00:00.000000000,1512489600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-07 00:00:00.000000000,1512576000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-08 00:00:00.000000000,1512662400000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-11 00:00:00.000000000,1512921600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-12 00:00:00.000000000,1513008000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-13 00:00:00.000000000,1513094400000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-14 00:00:00.000000000,1513180800000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-15 00:00:00.000000000,1513267200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-18 00:00:00.000000000,1513526400000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-19 00:00:00.000000000,1513612800000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-20 00:00:00.000000000,1513699200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-21 00:00:00.000000000,1513785600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-22 00:00:00.000000000,1513872000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-25 00:00:00.000000000,1514131200000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-26 00:00:00.000000000,1514217600000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-27 00:00:00.000000000,1514304000000000000,3430.0,3430.0,3430.0,3430.0,0,2,2
2017-12-28 00:00:00.000000000,1514390400000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2017-12-29 00:00:00.000000000,1514476800000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2018-01-02 00:00:00.000000000,1514822400000000000,3400.0,3400.0,3400.0,3400.0,0,2,2
2018-01-03 00:00:00.000000000,1514908800000000000,3380.0,3380.0,3380.0,3380.0,0,2,2
2018-01-04 00:00:00.000000000,1514995200000000000,3380.0,3380.0,3380.0,3380.0,0,2,2
2018-01-05 00:00:00.000000000,1515081600000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-08 00:00:00.000000000,1515340800000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-09 00:00:00.000000000,1515427200000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-10 00:00:00.000000000,1515513600000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-11 00:00:00.000000000,1515600000000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-12 00:00:00.000000000,1515686400000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-15 00:00:00.000000000,1515945600000000000,3360.0,3360.0,3360.0,3360.0,0,2,2
2018-01-16 00:00:00.000000000,1516032000000000000,3350.0,3350.0,3350.0,3350.0,0,2,2
2018-01-17 00:00:00.000000000,1516118400000000000,3300.0,3300.0,3300.0,3300.0,0,2,2
2018-01-18 00:00:00.000000000,1516204800000000000,3300.0,3300.0,3300.0,3300.0,0,2,2
2018-01-19 00:00:00.000000000,1516291200000000000,3300.0,3300.0,3300.0,3300.0,0,2,2
2018-01-22 00:00:00.000000000,1516550400000000000,3200.0,3219.0,3171.0,3200.0,4,2,3
2018-01-23 00:00:00.000000000,1516636800000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-24 00:00:00.000000000,1516723200000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-25 00:00:00.000000000,1516809600000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-26 00:00:00.000000000,1516896000000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-29 00:00:00.000000000,1517155200000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-30 00:00:00.000000000,1517241600000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-01-31 00:00:00.000000000,1517328000000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-01 00:00:00.000000000,1517414400000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-02 00:00:00.000000000,1517500800000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-05 00:00:00.000000000,1517760000000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-06 00:00:00.000000000,1517846400000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-07 00:00:00.000000000,1517932800000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-08 00:00:00.000000000,1518019200000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-09 00:00:00.000000000,1518105600000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-12 00:00:00.000000000,1518364800000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-13 00:00:00.000000000,1518451200000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-14 00:00:00.000000000,1518537600000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-22 00:00:00.000000000,1519228800000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-23 00:00:00.000000000,1519315200000000000,3197.0,3197.0,3197.0,3197.0,0,3,3
2018-02-26 00:00:00.000000000,1519574400000000000,3191.0,3191.0,3070.0,3071.0,4,3,5
2018-02-27 00:00:00.000000000,1519660800000000000,3098.0,3200.0,3011.0,3063.0,6,5,5
2018-02-28 00:00:00.000000000,1519747200000000000,2991.0,3199.0,2991.0,2991.0,6,5,3
2018-03-01 00:00:00.000000000,1519833600000000000,3238.0,3238.0,3000.0,3000.0,3,3,0
2018-03-02 00:00:00.000000000,1519920000000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-05 00:00:00.000000000,1520179200000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-06 00:00:00.000000000,1520265600000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-07 00:00:00.000000000,1520352000000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-08 00:00:00.000000000,1520438400000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-09 00:00:00.000000000,1520524800000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-12 00:00:00.000000000,1520784000000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-13 00:00:00.000000000,1520870400000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
2018-03-14 00:00:00.000000000,1520956800000000000,3079.0,3079.0,3079.0,3079.0,0,0,0
