datetime,datetime_nano,DCE.b2103.open,DCE.b2103.high,DCE.b2103.low,DCE.b2103.close,DCE.b2103.volume,DCE.b2103.open_oi,DCE.b2103.close_oi
2020-07-08 00:00:00.000000000,1594137600000000000,3221.0,3221.0,3221.0,3221.0,1,20,20
2020-07-09 00:00:00.000000000,1594224000000000000,3228.0,3228.0,3228.0,3228.0,1,20,21
2020-07-10 00:00:00.000000000,1594310400000000000,3249.0,3286.0,3247.0,3247.0,8,21,26
2020-07-13 00:00:00.000000000,1594569600000000000,3230.0,3237.0,3184.0,3184.0,7,26,28
2020-07-14 00:00:00.000000000,1594656000000000000,3222.0,3222.0,3222.0,3222.0,0,28,28
2020-07-15 00:00:00.000000000,1594742400000000000,3189.0,3190.0,3183.0,3186.0,8,28,34
2020-07-16 00:00:00.000000000,1594828800000000000,3187.0,3187.0,3187.0,3187.0,0,34,34
2020-07-17 00:00:00.000000000,1594915200000000000,3187.0,3187.0,3187.0,3187.0,0,34,34
2020-07-20 00:00:00.000000000,1595174400000000000,3239.0,3243.0,3235.0,3235.0,5,34,33
2020-07-21 00:00:00.000000000,1595260800000000000,3236.0,3236.0,3236.0,3236.0,1,33,34
2020-07-22 00:00:00.000000000,1595347200000000000,3236.0,3236.0,3236.0,3236.0,0,34,34
2020-07-23 00:00:00.000000000,1595433600000000000,3262.0,3265.0,3238.0,3238.0,5,34,36
2020-07-24 00:00:00.000000000,1595520000000000000,3252.0,3263.0,3252.0,3263.0,2,36,35
2020-07-27 00:00:00.000000000,1595779200000000000,3275.0,3301.0,3275.0,3301.0,2,35,36
2020-07-28 00:00:00.000000000,1595865600000000000,3300.0,3300.0,3226.0,3230.0,5,36,38
2020-07-29 00:00:00.000000000,1595952000000000000,3255.0,3255.0,3250.0,3250.0,2,38,39
2020-07-30 00:00:00.000000000,1596038400000000000,3258.0,3258.0,3258.0,3258.0,1,39,40
2020-07-31 00:00:00.000000000,1596124800000000000,3249.0,3249.0,3249.0,3249.0,1,40,39
2020-08-03 00:00:00.000000000,1596384000000000000,3253.0,3298.0,3253.0,3298.0,3,39,38
2020-08-04 00:00:00.000000000,1596470400000000000,3268.0,3268.0,3268.0,3268.0,0,38,38
2020-08-05 00:00:00.000000000,1596556800000000000,3271.0,3271.0,3270.0,3270.0,2,38,38
2020-08-06 00:00:00.000000000,1596643200000000000,3250.0,3250.0,3250.0,3250.0,1,38,39
2020-08-07 00:00:00.000000000,1596729600000000000,3271.0,3271.0,3271.0,3271.0,1,39,39
2020-08-10 00:00:00.000000000,1596988800000000000,3250.0,3250.0,3218.0,3218.0,6,39,44
2020-08-11 00:00:00.000000000,1597075200000000000,3229.0,3229.0,3229.0,3229.0,0,44,44
2020-08-12 00:00:00.000000000,1597161600000000000,3238.0,3238.0,3238.0,3238.0,5,44,46
2020-08-13 00:00:00.000000000,1597248000000000000,3250.0,3250.0,3244.0,3244.0,3,46,47
2020-08-14 00:00:00.000000000,1597334400000000000,3259.0,3293.0,3250.0,3256.0,34,47,55
2020-08-17 00:00:00.000000000,1597593600000000000,3290.0,3334.0,3287.0,3299.0,16,55,55
2020-08-18 00:00:00.000000000,1597680000000000000,3339.0,3339.0,3339.0,3339.0,1,55,56
2020-08-19 00:00:00.000000000,1597766400000000000,3339.0,3339.0,3339.0,3339.0,0,56,56
2020-08-20 00:00:00.000000000,1597852800000000000,3343.0,3343.0,3313.0,3314.0,5,56,59
2020-08-21 00:00:00.000000000,1597939200000000000,3329.0,3329.0,3299.0,3299.0,5,59,57
2020-08-24 00:00:00.000000000,1598198400000000000,3293.0,3309.0,3293.0,3309.0,13,57,53
2020-08-25 00:00:00.000000000,1598284800000000000,3320.0,3327.0,3320.0,3327.0,3,53,54
2020-08-26 00:00:00.000000000,1598371200000000000,3340.0,3340.0,3340.0,3340.0,0,54,54
2020-08-27 00:00:00.000000000,1598457600000000000,3372.0,3372.0,3345.0,3345.0,8,54,58
2020-08-28 00:00:00.000000000,1598544000000000000,3370.0,3397.0,3370.0,3397.0,5,58,57
2020-08-31 00:00:00.000000000,1598803200000000000,3448.0,3450.0,3440.0,3440.0,7,57,64
2020-09-01 00:00:00.000000000,1598889600000000000,3445.0,3445.0,3409.0,3441.0,35,64,88
2020-09-02 00:00:00.000000000,1598976000000000000,3415.0,3432.0,3415.0,3432.0,7,88,89
2020-09-03 00:00:00.000000000,1599062400000000000,3412.0,3468.0,3403.0,3468.0,15,89,96
2020-09-04 00:00:00.000000000,1599148800000000000,3448.0,3448.0,3427.0,3428.0,6,96,96
2020-09-07 00:00:00.000000000,1599408000000000000,3432.0,3432.0,3432.0,3432.0,0,96,96
2020-09-08 00:00:00.000000000,1599494400000000000,3432.0,3432.0,3432.0,3432.0,0,96,96
2020-09-09 00:00:00.000000000,1599580800000000000,3500.0,3515.0,3479.0,3509.0,16,96,96
2020-09-10 00:00:00.000000000,1599667200000000000,3515.0,3515.0,3508.0,3508.0,3,96,97
2020-09-11 00:00:00.000000000,1599753600000000000,3526.0,3539.0,3520.0,3539.0,4,97,96
2020-09-14 00:00:00.000000000,1600012800000000000,3580.0,3647.0,3580.0,3641.0,24,96,109
2020-09-15 00:00:00.000000000,1600099200000000000,3601.0,3634.0,3601.0,3622.0,6,109,108
2020-09-16 00:00:00.000000000,1600185600000000000,3628.0,3628.0,3571.0,3589.0,12,108,114
2020-09-17 00:00:00.000000000,1600272000000000000,3606.0,3684.0,3606.0,3645.0,24,114,129
2020-09-18 00:00:00.000000000,1600358400000000000,3681.0,3739.0,3681.0,3719.0,14,129,131
2020-09-21 00:00:00.000000000,1600617600000000000,3737.0,3794.0,3718.0,3787.0,69,131,133
2020-09-22 00:00:00.000000000,1600704000000000000,3777.0,3778.0,3683.0,3683.0,41,133,139
2020-09-23 00:00:00.000000000,1600790400000000000,3715.0,3729.0,3619.0,3619.0,104,139,225
2020-09-24 00:00:00.000000000,1600876800000000000,3661.0,3689.0,3604.0,3625.0,38,225,215
2020-09-25 00:00:00.000000000,1600963200000000000,3603.0,3603.0,3603.0,3603.0,1,215,215
2020-09-28 00:00:00.000000000,1601222400000000000,3607.0,3635.0,3591.0,3635.0,4,215,214
2020-09-29 00:00:00.000000000,1601308800000000000,3582.0,3604.0,3582.0,3590.0,10,214,211
2020-09-30 00:00:00.000000000,1601395200000000000,3560.0,3570.0,3547.0,3562.0,55,211,171
2020-10-09 00:00:00.000000000,1602172800000000000,3749.0,3779.0,3726.0,3766.0,2701,171,595
2020-10-12 00:00:00.000000000,1602432000000000000,3763.0,3830.0,3738.0,3816.0,6754,595,931
2020-10-13 00:00:00.000000000,1602518400000000000,3773.0,3780.0,3705.0,3737.0,2884,931,1285
2020-10-14 00:00:00.000000000,1602604800000000000,3735.0,3737.0,3702.0,3726.0,4931,1285,1583
2020-10-15 00:00:00.000000000,1602691200000000000,3725.0,3743.0,3690.0,3699.0,6909,1583,1913
2020-10-16 00:00:00.000000000,1602777600000000000,3655.0,3737.0,3645.0,3723.0,9258,1913,2440
2020-10-19 00:00:00.000000000,1603036800000000000,3753.0,3772.0,3678.0,3716.0,11225,2440,2466
2020-10-20 00:00:00.000000000,1603123200000000000,3717.0,3769.0,3700.0,3754.0,11253,2466,4456
2020-10-21 00:00:00.000000000,1603209600000000000,3764.0,3807.0,3740.0,3784.0,27849,4456,5247
2020-10-22 00:00:00.000000000,1603296000000000000,3785.0,3798.0,3732.0,3781.0,18588,5247,5505
2020-10-23 00:00:00.000000000,1603382400000000000,3785.0,3800.0,3729.0,3734.0,9354,5505,4834
2020-10-26 00:00:00.000000000,1603641600000000000,3746.0,3806.0,3726.0,3781.0,7097,4834,4611
2020-10-27 00:00:00.000000000,1603728000000000000,3794.0,3802.0,3764.0,3774.0,4890,4611,4642
2020-10-28 00:00:00.000000000,1603814400000000000,3788.0,3803.0,3727.0,3760.0,5019,4642,4645
2020-10-29 00:00:00.000000000,1603900800000000000,3682.0,3725.0,3667.0,3707.0,5490,4645,4817
2020-10-30 00:00:00.000000000,1603987200000000000,3705.0,3742.0,3678.0,3700.0,8242,4817,4550
2020-11-02 00:00:00.000000000,1604246400000000000,3711.0,3727.0,3664.0,3680.0,6815,4550,4182
2020-11-03 00:00:00.000000000,1604332800000000000,3683.0,3729.0,3676.0,3728.0,5470,4182,3793
2020-11-04 00:00:00.000000000,1604419200000000000,3740.0,3790.0,3731.0,3788.0,4418,3793,4190
2020-11-05 00:00:00.000000000,1604505600000000000,3800.0,3878.0,3776.0,3851.0,9450,4190,3912
2020-11-06 00:00:00.000000000,1604592000000000000,3854.0,3882.0,3844.0,3867.0,9095,3912,3452
2020-11-09 00:00:00.000000000,1604851200000000000,3865.0,3865.0,3787.0,3794.0,6703,3452,3331
2020-11-10 00:00:00.000000000,1604937600000000000,3816.0,3832.0,3743.0,3773.0,9578,3331,3442
2020-11-11 00:00:00.000000000,1605024000000000000,3792.0,3890.0,3773.0,3890.0,6740,3442,3514
2020-11-12 00:00:00.000000000,1605110400000000000,3872.0,3880.0,3824.0,3824.0,4947,3514,3665
2020-11-13 00:00:00.000000000,1605196800000000000,3825.0,3841.0,3790.0,3812.0,5904,3665,3761
2020-11-16 00:00:00.000000000,1605456000000000000,3821.0,3838.0,3779.0,3799.0,9221,3761,3627
2020-11-17 00:00:00.000000000,1605542400000000000,3805.0,3848.0,3766.0,3841.0,7679,3627,3760
2020-11-18 00:00:00.000000000,1605628800000000000,3851.0,3859.0,3762.0,3859.0,11578,3760,3731
2020-11-19 00:00:00.000000000,1605715200000000000,3864.0,3917.0,3864.0,3895.0,10748,3731,4265
2020-11-20 00:00:00.000000000,1605801600000000000,3875.0,3915.0,3856.0,3894.0,13043,4265,4179
2020-11-23 00:00:00.000000000,1606060800000000000,3910.0,3948.0,3884.0,3884.0,13982,4179,4559
2020-11-24 00:00:00.000000000,1606147200000000000,3893.0,3907.0,3829.0,3837.0,13857,4559,3773
2020-11-25 00:00:00.000000000,1606233600000000000,3830.0,3848.0,3817.0,3828.0,3497,3773,3785
2020-11-26 00:00:00.000000000,1606320000000000000,3830.0,3838.0,3799.0,3826.0,6168,3785,4435
2020-11-27 00:00:00.000000000,1606406400000000000,3821.0,3839.0,3784.0,3815.0,6959,4435,4554
2020-11-30 00:00:00.000000000,1606665600000000000,3809.0,3876.0,3748.0,3810.0,7872,4554,4873
2020-12-01 00:00:00.000000000,1606752000000000000,3805.0,3833.0,3739.0,3751.0,9274,4873,5489
2020-12-02 00:00:00.000000000,1606838400000000000,3768.0,3768.0,3665.0,3665.0,13274,5489,6112
2020-12-03 00:00:00.000000000,1606924800000000000,3655.0,3711.0,3627.0,3674.0,19904,6112,7902
2020-12-04 00:00:00.000000000,1607011200000000000,3745.0,3745.0,3665.0,3718.0,13550,7902,8134
2020-12-07 00:00:00.000000000,1607270400000000000,3702.0,3730.0,3686.0,3705.0,13027,8134,8308
2020-12-08 00:00:00.000000000,1607356800000000000,3698.0,3711.0,3661.0,3661.0,20116,8308,7975
2020-12-09 00:00:00.000000000,1607443200000000000,3651.0,3685.0,3647.0,3671.0,14887,7975,8652
2020-12-10 00:00:00.000000000,1607529600000000000,3680.0,3715.0,3664.0,3711.0,17641,8652,8618
2020-12-11 00:00:00.000000000,1607616000000000000,3722.0,3752.0,3432.0,3697.0,15836,8618,8194
2020-12-14 00:00:00.000000000,1607875200000000000,3693.0,3755.0,3679.0,3750.0,11202,8194,7708
2020-12-15 00:00:00.000000000,1607961600000000000,3756.0,3756.0,3685.0,3720.0,7662,7708,7051
2020-12-16 00:00:00.000000000,1608048000000000000,3721.0,3787.0,3709.0,3783.0,9514,7051,7138
2020-12-17 00:00:00.000000000,1608134400000000000,3792.0,3804.0,3760.0,3780.0,14854,7138,6867
2020-12-18 00:00:00.000000000,1608220800000000000,3771.0,3865.0,3758.0,3864.0,14004,6867,6598
2020-12-21 00:00:00.000000000,1608480000000000000,3870.0,3958.0,3846.0,3958.0,30609,6598,7121
2020-12-22 00:00:00.000000000,1608566400000000000,3935.0,4009.0,3873.0,3927.0,9881,7121,7063
2020-12-23 00:00:00.000000000,1608652800000000000,3933.0,3974.0,3913.0,3967.0,6990,7063,7335
2020-12-24 00:00:00.000000000,1608739200000000000,3978.0,4028.0,3978.0,4017.0,15539,7335,8138
2020-12-25 00:00:00.000000000,1608825600000000000,4020.0,4030.0,3951.0,4030.0,9924,8138,8275
2020-12-28 00:00:00.000000000,1609084800000000000,4028.0,4046.0,3965.0,3976.0,15872,8275,9053
2020-12-29 00:00:00.000000000,1609171200000000000,3985.0,3997.0,3913.0,3937.0,16752,9053,10561
2020-12-30 00:00:00.000000000,1609257600000000000,3955.0,4083.0,3923.0,4056.0,20474,10561,11588
2020-12-31 00:00:00.000000000,1609344000000000000,4056.0,4170.0,4035.0,4160.0,20342,11588,13182
2021-01-04 00:00:00.000000000,1609689600000000000,4151.0,4251.0,4149.0,4186.0,24969,13182,13220
2021-01-05 00:00:00.000000000,1609776000000000000,4193.0,4203.0,4128.0,4169.0,32058,13220,13396
2021-01-06 00:00:00.000000000,1609862400000000000,4179.0,4252.0,4165.0,4237.0,26710,13396,13531
2021-01-07 00:00:00.000000000,1609948800000000000,4248.0,4267.0,4205.0,4231.0,28975,13531,13104
2021-01-08 00:00:00.000000000,1610035200000000000,4226.0,4266.0,4190.0,4255.0,32538,13104,14085
2021-01-11 00:00:00.000000000,1610294400000000000,4258.0,4440.0,4241.0,4381.0,51923,14085,16241
2021-01-12 00:00:00.000000000,1610380800000000000,4402.0,4410.0,4310.0,4344.0,43293,16241,15570
2021-01-13 00:00:00.000000000,1610467200000000000,4346.0,4517.0,4321.0,4458.0,25656,15570,16675
2021-01-14 00:00:00.000000000,1610553600000000000,4455.0,4463.0,4354.0,4384.0,16329,16675,16692
2021-01-15 00:00:00.000000000,1610640000000000000,4387.0,4447.0,4322.0,4326.0,40368,16692,16113
2021-01-18 00:00:00.000000000,1610899200000000000,4354.0,4405.0,4310.0,4352.0,56163,16113,21890
2021-01-19 00:00:00.000000000,1610985600000000000,4368.0,4418.0,4302.0,4328.0,67318,21890,23976
2021-01-20 00:00:00.000000000,1611072000000000000,4317.0,4346.0,4168.0,4199.0,81850,23976,24566
2021-01-21 00:00:00.000000000,1611158400000000000,4214.0,4265.0,4171.0,4247.0,56175,24566,23470
2021-01-22 00:00:00.000000000,1611244800000000000,4250.0,4279.0,4122.0,4136.0,59712,23470,22849
2021-01-25 00:00:00.000000000,1611504000000000000,4120.0,4197.0,4013.0,4073.0,65082,22849,20383
2021-01-26 00:00:00.000000000,1611590400000000000,4068.0,4153.0,4050.0,4129.0,35643,20383,21774
2021-01-27 00:00:00.000000000,1611676800000000000,4177.0,4298.0,4155.0,4292.0,51783,21774,24165
2021-01-28 00:00:00.000000000,1611763200000000000,4283.0,4309.0,4223.0,4258.0,47333,24165,24311
2021-01-29 00:00:00.000000000,1611849600000000000,4320.0,4327.0,4200.0,4287.0,38302,24311,23908
2021-02-01 00:00:00.000000000,1612108800000000000,4267.0,4299.0,4160.0,4254.0,56575,23908,18456
2021-02-02 00:00:00.000000000,1612195200000000000,4239.0,4247.0,4106.0,4110.0,46704,18456,16418
2021-02-03 00:00:00.000000000,1612281600000000000,4080.0,4101.0,4016.0,4054.0,54486,16418,15133
2021-02-04 00:00:00.000000000,1612368000000000000,4069.0,4164.0,4055.0,4139.0,41590,15133,14002
2021-02-05 00:00:00.000000000,1612454400000000000,4121.0,4240.0,4112.0,4218.0,43746,14002,12436
2021-02-08 00:00:00.000000000,1612713600000000000,4218.0,4249.0,4168.0,4195.0,27902,12436,9598
2021-02-09 00:00:00.000000000,1612800000000000000,4213.0,4365.0,4205.0,4336.0,31986,9598,8322
2021-02-10 00:00:00.000000000,1612886400000000000,4327.0,4350.0,4261.0,4302.0,24714,8322,6086
2021-02-18 00:00:00.000000000,1613577600000000000,4302.0,4485.0,4302.0,4433.0,20172,6086,6456
2021-02-19 00:00:00.000000000,1613664000000000000,4432.0,4519.0,4386.0,4488.0,21785,6456,5863
2021-02-22 00:00:00.000000000,1613923200000000000,4502.0,4631.0,4475.0,4592.0,24255,5863,4412
2021-02-23 00:00:00.000000000,1614009600000000000,4576.0,4608.0,4346.0,4423.0,12054,4412,1294
2021-02-24 00:00:00.000000000,1614096000000000000,4396.0,4447.0,4326.0,4407.0,2282,1294,866
2021-02-25 00:00:00.000000000,1614182400000000000,4413.0,4443.0,4399.0,4438.0,512,866,726
2021-02-26 00:00:00.000000000,1614268800000000000,4420.0,4770.0,4302.0,4541.0,1492,726,203
2021-03-01 00:00:00.000000000,1614528000000000000,4780.0,4830.0,4470.0,4827.0,11,203,200
2021-03-02 00:00:00.000000000,1614614400000000000,4800.0,4800.0,4600.0,4600.0,200,200,2
2021-03-03 00:00:00.000000000,1614700800000000000,4748.0,4748.0,4748.0,4748.0,0,2,2
2021-03-04 00:00:00.000000000,1614787200000000000,4748.0,4748.0,4748.0,4748.0,0,2,2
2021-03-05 00:00:00.000000000,1614873600000000000,4748.0,4748.0,4748.0,4748.0,0,2,2
2021-03-08 00:00:00.000000000,1615132800000000000,4748.0,4748.0,4748.0,4748.0,2,2,0
2021-03-09 00:00:00.000000000,1615219200000000000,4748.0,4748.0,4748.0,4748.0,0,0,0
2021-03-10 00:00:00.000000000,1615305600000000000,4748.0,4748.0,4748.0,4748.0,0,0,0
2021-03-11 00:00:00.000000000,1615392000000000000,4748.0,4748.0,4748.0,4748.0,0,0,0
2021-03-12 00:00:00.000000000,1615478400000000000,4747.0,4747.0,4747.0,4747.0,0,0,0
