datetime,datetime_nano,DCE.b1903.open,DCE.b1903.high,DCE.b1903.low,DCE.b1903.close,DCE.b1903.volume,DCE.b1903.open_oi,DCE.b1903.close_oi
2018-05-10 00:00:00.000000000,1525881600000000000,3493.0,3493.0,3493.0,3493.0,0,0,0
2018-05-11 00:00:00.000000000,1525968000000000000,3481.0,3481.0,3481.0,3481.0,0,0,0
2018-05-14 00:00:00.000000000,1526227200000000000,3481.0,3481.0,3481.0,3481.0,0,0,0
2018-05-15 00:00:00.000000000,1526313600000000000,3447.0,3447.0,3447.0,3447.0,0,0,0
2018-05-16 00:00:00.000000000,1526400000000000000,3390.0,3390.0,3390.0,3390.0,0,0,0
2018-05-17 00:00:00.000000000,1526486400000000000,3387.0,3387.0,3387.0,3387.0,0,0,0
2018-05-18 00:00:00.000000000,1526572800000000000,3391.0,3391.0,3391.0,3391.0,0,0,0
2018-05-21 00:00:00.000000000,1526832000000000000,3383.0,3383.0,3383.0,3383.0,0,0,0
2018-05-22 00:00:00.000000000,1526918400000000000,3387.0,3387.0,3387.0,3387.0,0,0,0
2018-05-23 00:00:00.000000000,1527004800000000000,3406.0,3406.0,3406.0,3406.0,0,0,0
2018-05-24 00:00:00.000000000,1527091200000000000,3442.0,3442.0,3442.0,3442.0,0,0,0
2018-05-25 00:00:00.000000000,1527177600000000000,3448.0,3448.0,3448.0,3448.0,0,0,0
2018-05-28 00:00:00.000000000,1527436800000000000,3620.0,3620.0,3420.0,3500.0,4,0,3
2018-05-29 00:00:00.000000000,1527523200000000000,3441.0,3500.0,3441.0,3500.0,3,3,1
2018-05-30 00:00:00.000000000,1527609600000000000,3474.0,3474.0,3474.0,3474.0,0,1,1
2018-05-31 00:00:00.000000000,1527696000000000000,3474.0,3474.0,3474.0,3474.0,0,1,1
2018-06-01 00:00:00.000000000,1527782400000000000,3474.0,3474.0,3474.0,3474.0,0,1,1
2018-06-04 00:00:00.000000000,1528041600000000000,3474.0,3474.0,3474.0,3474.0,0,1,1
2018-06-05 00:00:00.000000000,1528128000000000000,3400.0,3400.0,3400.0,3400.0,1,1,0
2018-06-06 00:00:00.000000000,1528214400000000000,3400.0,3400.0,3400.0,3400.0,0,0,0
2018-06-07 00:00:00.000000000,1528300800000000000,3383.0,3383.0,3383.0,3383.0,0,0,0
2018-06-08 00:00:00.000000000,1528387200000000000,3343.0,3343.0,3343.0,3343.0,0,0,0
2018-06-11 00:00:00.000000000,1528646400000000000,3183.0,3183.0,3183.0,3183.0,1,0,1
2018-06-12 00:00:00.000000000,1528732800000000000,3184.0,3184.0,3184.0,3184.0,0,1,1
2018-06-13 00:00:00.000000000,1528819200000000000,3196.0,3196.0,3196.0,3196.0,0,1,1
2018-06-14 00:00:00.000000000,1528905600000000000,3218.0,3218.0,3218.0,3218.0,0,1,1
2018-06-15 00:00:00.000000000,1528992000000000000,3073.0,3373.0,3073.0,3373.0,10,1,3
2018-06-19 00:00:00.000000000,1529337600000000000,3396.0,3396.0,3396.0,3396.0,0,3,3
2018-06-20 00:00:00.000000000,1529424000000000000,3396.0,3396.0,3396.0,3396.0,0,3,3
2018-06-21 00:00:00.000000000,1529510400000000000,3409.0,3409.0,3409.0,3409.0,0,3,3
2018-06-22 00:00:00.000000000,1529596800000000000,3409.0,3409.0,3409.0,3409.0,0,3,3
2018-06-25 00:00:00.000000000,1529856000000000000,3560.0,3560.0,3347.0,3347.0,4,3,3
2018-06-26 00:00:00.000000000,1529942400000000000,3453.0,3453.0,3453.0,3453.0,0,3,3
2018-06-27 00:00:00.000000000,1530028800000000000,3453.0,3453.0,3453.0,3453.0,0,3,3
2018-06-28 00:00:00.000000000,1530115200000000000,3453.0,3453.0,3453.0,3453.0,0,3,3
2018-06-29 00:00:00.000000000,1530201600000000000,3469.0,3469.0,3469.0,3469.0,0,3,3
2018-07-02 00:00:00.000000000,1530460800000000000,3469.0,3469.0,3469.0,3469.0,0,3,3
2018-07-03 00:00:00.000000000,1530547200000000000,3451.0,3451.0,3451.0,3451.0,0,3,3
2018-07-04 00:00:00.000000000,1530633600000000000,3437.0,3437.0,3437.0,3437.0,0,3,3
2018-07-05 00:00:00.000000000,1530720000000000000,3601.0,3601.0,3601.0,3601.0,3,3,1
2018-07-06 00:00:00.000000000,1530806400000000000,3500.0,3500.0,3500.0,3500.0,0,1,1
2018-07-09 00:00:00.000000000,1531065600000000000,3650.0,3650.0,3650.0,3650.0,1,1,1
2018-07-10 00:00:00.000000000,1531152000000000000,3560.0,3560.0,3560.0,3560.0,1,1,1
2018-07-11 00:00:00.000000000,1531238400000000000,3520.0,3520.0,3520.0,3520.0,1,1,1
2018-07-12 00:00:00.000000000,1531324800000000000,3520.0,3520.0,3520.0,3520.0,0,1,1
2018-07-13 00:00:00.000000000,1531411200000000000,3520.0,3520.0,3520.0,3520.0,0,1,1
2018-07-16 00:00:00.000000000,1531670400000000000,3500.0,3500.0,3500.0,3500.0,0,1,1
2018-07-17 00:00:00.000000000,1531756800000000000,3500.0,3500.0,3500.0,3500.0,0,1,1
2018-07-18 00:00:00.000000000,1531843200000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-19 00:00:00.000000000,1531929600000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-20 00:00:00.000000000,1532016000000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-23 00:00:00.000000000,1532275200000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-24 00:00:00.000000000,1532361600000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-25 00:00:00.000000000,1532448000000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-26 00:00:00.000000000,1532534400000000000,3499.0,3499.0,3499.0,3499.0,0,1,1
2018-07-27 00:00:00.000000000,1532620800000000000,3503.0,3503.0,3503.0,3503.0,0,1,1
2018-07-30 00:00:00.000000000,1532880000000000000,3503.0,3503.0,3503.0,3503.0,0,1,1
2018-07-31 00:00:00.000000000,1532966400000000000,3503.0,3503.0,3503.0,3503.0,0,1,1
2018-08-01 00:00:00.000000000,1533052800000000000,3470.0,3470.0,3470.0,3470.0,0,1,1
2018-08-02 00:00:00.000000000,1533139200000000000,3465.0,3465.0,3465.0,3465.0,0,1,1
2018-08-03 00:00:00.000000000,1533225600000000000,3451.0,3451.0,3451.0,3451.0,0,1,1
2018-08-06 00:00:00.000000000,1533484800000000000,3444.0,3444.0,3444.0,3444.0,0,1,1
2018-08-07 00:00:00.000000000,1533571200000000000,3471.0,3471.0,3471.0,3471.0,0,1,1
2018-08-08 00:00:00.000000000,1533657600000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-09 00:00:00.000000000,1533744000000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-10 00:00:00.000000000,1533830400000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-13 00:00:00.000000000,1534089600000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-14 00:00:00.000000000,1534176000000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-15 00:00:00.000000000,1534262400000000000,3533.0,3533.0,3533.0,3533.0,0,1,1
2018-08-16 00:00:00.000000000,1534348800000000000,3484.0,3484.0,3484.0,3484.0,0,1,1
2018-08-17 00:00:00.000000000,1534435200000000000,3466.0,3466.0,3466.0,3466.0,0,1,1
2018-08-20 00:00:00.000000000,1534694400000000000,3411.0,3411.0,3411.0,3411.0,0,1,1
2018-08-21 00:00:00.000000000,1534780800000000000,3414.0,3414.0,3414.0,3414.0,0,1,1
2018-08-22 00:00:00.000000000,1534867200000000000,3425.0,3425.0,3425.0,3425.0,0,1,1
2018-08-23 00:00:00.000000000,1534953600000000000,3429.0,3429.0,3429.0,3429.0,0,1,1
2018-08-24 00:00:00.000000000,1535040000000000000,3369.0,3369.0,3369.0,3369.0,0,1,1
2018-08-27 00:00:00.000000000,1535299200000000000,3317.0,3317.0,3317.0,3317.0,0,1,1
2018-08-28 00:00:00.000000000,1535385600000000000,3304.0,3304.0,3304.0,3304.0,0,1,1
2018-08-29 00:00:00.000000000,1535472000000000000,3302.0,3302.0,3302.0,3302.0,0,1,1
2018-08-30 00:00:00.000000000,1535558400000000000,3336.0,3336.0,3336.0,3336.0,0,1,1
2018-08-31 00:00:00.000000000,1535644800000000000,3352.0,3352.0,3352.0,3352.0,5390,1,1
2018-09-03 00:00:00.000000000,1535904000000000000,3350.0,3350.0,3350.0,3350.0,0,1,1
2018-09-04 00:00:00.000000000,1535990400000000000,3361.0,3361.0,3361.0,3361.0,3250,1,1
2018-09-05 00:00:00.000000000,1536076800000000000,3360.0,3360.0,3360.0,3360.0,3428,1,1
2018-09-06 00:00:00.000000000,1536163200000000000,3360.0,3360.0,3360.0,3360.0,3240,1,1
2018-09-07 00:00:00.000000000,1536249600000000000,3360.0,3360.0,3360.0,3360.0,3332,1,1
2018-09-10 00:00:00.000000000,1536508800000000000,3413.0,3413.0,3413.0,3413.0,4264,1,1
2018-09-11 00:00:00.000000000,1536595200000000000,3441.0,3441.0,3441.0,3441.0,3324,1,1
2018-09-12 00:00:00.000000000,1536681600000000000,3276.0,3570.0,3271.0,3327.0,4251,1,35
2018-09-13 00:00:00.000000000,1536768000000000000,3405.0,3405.0,3380.0,3380.0,3843,35,32
2018-09-14 00:00:00.000000000,1536854400000000000,3380.0,3380.0,3380.0,3380.0,3860,32,32
2018-09-17 00:00:00.000000000,1537113600000000000,3380.0,3380.0,3380.0,3380.0,3404,32,32
2018-09-18 00:00:00.000000000,1537200000000000000,3380.0,3380.0,3380.0,3380.0,2524,32,32
2018-09-19 00:00:00.000000000,1537286400000000000,3380.0,3380.0,3380.0,3380.0,3376,32,32
2018-09-20 00:00:00.000000000,1537372800000000000,3380.0,3380.0,3380.0,3380.0,3368,32,32
2018-09-21 00:00:00.000000000,1537459200000000000,3380.0,3380.0,3380.0,3380.0,3412,32,32
2018-09-25 00:00:00.000000000,1537804800000000000,3380.0,3380.0,3380.0,3380.0,2542,32,32
2018-09-26 00:00:00.000000000,1537891200000000000,3386.0,3386.0,3386.0,3386.0,426,32,32
2018-09-27 00:00:00.000000000,1537977600000000000,3386.0,3386.0,3386.0,3386.0,0,32,32
2018-09-28 00:00:00.000000000,1538064000000000000,3401.0,3401.0,3401.0,3401.0,0,32,32
2018-10-08 00:00:00.000000000,1538928000000000000,3572.0,3572.0,3572.0,3572.0,2651,32,32
2018-10-09 00:00:00.000000000,1539014400000000000,3592.0,3592.0,3592.0,3592.0,4086,32,32
2018-10-10 00:00:00.000000000,1539100800000000000,3592.0,3592.0,3592.0,3592.0,4102,32,32
2018-10-11 00:00:00.000000000,1539187200000000000,3592.0,3592.0,3592.0,3592.0,3416,32,32
2018-10-12 00:00:00.000000000,1539273600000000000,3592.0,3592.0,3592.0,3592.0,3394,32,32
2018-10-15 00:00:00.000000000,1539532800000000000,3550.0,3688.0,3550.0,3563.0,3405,32,33
2018-10-16 00:00:00.000000000,1539619200000000000,3672.0,3672.0,3672.0,3672.0,3402,33,33
2018-10-17 00:00:00.000000000,1539705600000000000,3672.0,3672.0,3672.0,3672.0,3432,33,33
2018-10-18 00:00:00.000000000,1539792000000000000,3646.0,3646.0,3646.0,3646.0,3386,33,33
2018-10-19 00:00:00.000000000,1539878400000000000,3646.0,3646.0,3646.0,3646.0,3314,33,33
2018-10-22 00:00:00.000000000,1540137600000000000,3597.0,3597.0,3597.0,3597.0,2528,33,33
2018-10-23 00:00:00.000000000,1540224000000000000,3597.0,3597.0,3597.0,3597.0,3342,33,33
2018-10-24 00:00:00.000000000,1540310400000000000,3597.0,3597.0,3597.0,3597.0,3408,33,33
2018-10-25 00:00:00.000000000,1540396800000000000,3597.0,3597.0,3597.0,3597.0,4654,33,33
2018-10-26 00:00:00.000000000,1540483200000000000,3593.0,3593.0,3593.0,3593.0,4604,33,33
2018-10-29 00:00:00.000000000,1540742400000000000,3593.0,3593.0,3593.0,3593.0,0,33,33
2018-10-30 00:00:00.000000000,1540828800000000000,3427.0,3427.0,3427.0,3427.0,352,33,66
2018-10-31 00:00:00.000000000,1540915200000000000,3310.0,3312.0,3310.0,3312.0,2504,66,34
2018-11-01 00:00:00.000000000,1541001600000000000,3425.0,3425.0,3425.0,3425.0,4272,34,34
2018-11-02 00:00:00.000000000,1541088000000000000,3367.0,3367.0,3367.0,3367.0,5757,34,95
2018-11-05 00:00:00.000000000,1541347200000000000,3367.0,3367.0,3366.0,3366.0,6930,95,2443
2018-11-06 00:00:00.000000000,1541433600000000000,3344.0,3344.0,3288.0,3344.0,9868,2443,2685
2018-11-07 00:00:00.000000000,1541520000000000000,3301.0,3301.0,3301.0,3301.0,11607,2685,2782
2018-11-08 00:00:00.000000000,1541606400000000000,3340.0,3340.0,3293.0,3332.0,9423,2782,2352
2018-11-09 00:00:00.000000000,1541692800000000000,3335.0,3335.0,3335.0,3335.0,16220,2352,2656
2018-11-12 00:00:00.000000000,1541952000000000000,3330.0,3340.0,3298.0,3298.0,10438,2656,3246
2018-11-13 00:00:00.000000000,1542038400000000000,3272.0,3303.0,3272.0,3303.0,5666,3246,3274
2018-11-14 00:00:00.000000000,1542124800000000000,3291.0,3291.0,3291.0,3291.0,11070,3274,3141
2018-11-15 00:00:00.000000000,1542211200000000000,3291.0,3291.0,3291.0,3291.0,4772,3141,3650
2018-11-16 00:00:00.000000000,1542297600000000000,3291.0,3291.0,3291.0,3291.0,9986,3650,4288
2018-11-19 00:00:00.000000000,1542556800000000000,3291.0,3291.0,3291.0,3291.0,14900,4288,3694
2018-11-20 00:00:00.000000000,1542643200000000000,3210.0,3240.0,3193.0,3240.0,5132,3694,3742
2018-11-21 00:00:00.000000000,1542729600000000000,3221.0,3222.0,3208.0,3208.0,4610,3742,4434
2018-11-22 00:00:00.000000000,1542816000000000000,3290.0,3290.0,3290.0,3290.0,7121,4434,4274
2018-11-23 00:00:00.000000000,1542902400000000000,3186.0,3186.0,3186.0,3186.0,9048,4274,3704
2018-11-26 00:00:00.000000000,1543161600000000000,3136.0,3137.0,3136.0,3137.0,8353,3704,2926
2018-11-27 00:00:00.000000000,1543248000000000000,3198.0,3198.0,3198.0,3198.0,8085,2926,3712
2018-11-28 00:00:00.000000000,1543334400000000000,3124.0,3216.0,3124.0,3204.0,4349,3712,3341
2018-11-29 00:00:00.000000000,1543420800000000000,3140.0,3196.0,3140.0,3173.0,904,3341,3165
2018-11-30 00:00:00.000000000,1543507200000000000,3149.0,3221.0,3149.0,3179.0,3139,3165,3203
2018-12-03 00:00:00.000000000,1543766400000000000,3316.0,3316.0,3150.0,3200.0,25863,3203,3043
2018-12-04 00:00:00.000000000,1543852800000000000,3219.0,3219.0,3120.0,3120.0,17878,3043,3159
2018-12-05 00:00:00.000000000,1543939200000000000,3120.0,3123.0,3119.0,3123.0,15586,3159,3374
2018-12-06 00:00:00.000000000,1544025600000000000,3239.0,3239.0,3170.0,3176.0,16245,3374,3372
2018-12-07 00:00:00.000000000,1544112000000000000,3165.0,3172.0,3126.0,3126.0,1878,3372,1980
2018-12-10 00:00:00.000000000,1544371200000000000,3157.0,3157.0,3157.0,3157.0,0,1980,1980
2018-12-11 00:00:00.000000000,1544457600000000000,3149.0,3149.0,3149.0,3149.0,1,1980,1979
2018-12-12 00:00:00.000000000,1544544000000000000,3149.0,3149.0,3149.0,3149.0,1174,1979,807
2018-12-13 00:00:00.000000000,1544630400000000000,3252.0,3252.0,3140.0,3140.0,35,807,816
2018-12-14 00:00:00.000000000,1544716800000000000,3138.0,3138.0,3110.0,3126.0,7,816,816
2018-12-17 00:00:00.000000000,1544976000000000000,3119.0,3119.0,3119.0,3119.0,0,816,816
2018-12-18 00:00:00.000000000,1545062400000000000,3119.0,3119.0,3119.0,3119.0,0,816,816
2018-12-19 00:00:00.000000000,1545148800000000000,3119.0,3119.0,3119.0,3119.0,264,816,816
2018-12-20 00:00:00.000000000,1545235200000000000,3124.0,3124.0,3124.0,3124.0,0,816,816
2018-12-21 00:00:00.000000000,1545321600000000000,3124.0,3135.0,3088.0,3115.0,478,816,363
2018-12-24 00:00:00.000000000,1545580800000000000,3130.0,3130.0,3051.0,3051.0,6,363,363
2018-12-25 00:00:00.000000000,1545667200000000000,3075.0,3078.0,3041.0,3041.0,311,363,364
2018-12-26 00:00:00.000000000,1545753600000000000,3050.0,3099.0,3042.0,3042.0,7,364,364
2018-12-27 00:00:00.000000000,1545840000000000000,3034.0,3042.0,3034.0,3042.0,2,364,363
2018-12-28 00:00:00.000000000,1545926400000000000,3080.0,3080.0,2930.0,2930.0,16,363,363
2019-01-02 00:00:00.000000000,1546358400000000000,3005.0,3005.0,3005.0,3005.0,0,363,363
2019-01-03 00:00:00.000000000,1546444800000000000,2900.0,2908.0,2900.0,2908.0,6,363,365
2019-01-04 00:00:00.000000000,1546531200000000000,2950.0,2950.0,2950.0,2950.0,1,365,365
2019-01-07 00:00:00.000000000,1546790400000000000,2955.0,3036.0,2955.0,2983.0,30,365,350
2019-01-08 00:00:00.000000000,1546876800000000000,2989.0,2989.0,2989.0,2989.0,0,350,350
2019-01-09 00:00:00.000000000,1546963200000000000,2989.0,2989.0,2989.0,2989.0,0,350,350
2019-01-10 00:00:00.000000000,1547049600000000000,2989.0,2989.0,2989.0,2989.0,0,350,350
2019-01-11 00:00:00.000000000,1547136000000000000,2989.0,2989.0,2989.0,2989.0,0,350,350
2019-01-14 00:00:00.000000000,1547395200000000000,2939.0,2979.0,2939.0,2979.0,354,350,21
2019-01-15 00:00:00.000000000,1547481600000000000,2945.0,2945.0,2945.0,2945.0,0,21,21
2019-01-16 00:00:00.000000000,1547568000000000000,2945.0,2945.0,2945.0,2945.0,0,21,21
2019-01-17 00:00:00.000000000,1547654400000000000,2945.0,2945.0,2945.0,2945.0,0,21,21
2019-01-18 00:00:00.000000000,1547740800000000000,2945.0,2945.0,2945.0,2945.0,0,21,21
2019-01-21 00:00:00.000000000,1548000000000000000,2945.0,2945.0,2945.0,2945.0,0,21,21
2019-01-22 00:00:00.000000000,1548086400000000000,3086.0,3086.0,2891.0,2948.0,10,21,21
2019-01-23 00:00:00.000000000,1548172800000000000,3069.0,3069.0,2993.0,3010.0,9,21,23
2019-01-24 00:00:00.000000000,1548259200000000000,3002.0,3050.0,3002.0,3050.0,2,23,24
2019-01-25 00:00:00.000000000,1548345600000000000,3026.0,3026.0,3026.0,3026.0,0,24,24
2019-01-28 00:00:00.000000000,1548604800000000000,3010.0,3010.0,3010.0,3010.0,1,24,23
2019-01-29 00:00:00.000000000,1548691200000000000,3010.0,3010.0,3010.0,3010.0,0,23,23
2019-01-30 00:00:00.000000000,1548777600000000000,3010.0,3010.0,3010.0,3010.0,0,23,23
2019-01-31 00:00:00.000000000,1548864000000000000,3010.0,3010.0,3010.0,3010.0,0,23,23
2019-02-01 00:00:00.000000000,1548950400000000000,3070.0,3070.0,3069.0,3069.0,2,23,22
2019-02-11 00:00:00.000000000,1549814400000000000,3069.0,3069.0,3069.0,3069.0,0,22,22
2019-02-12 00:00:00.000000000,1549900800000000000,3070.0,3222.0,3070.0,3188.0,12,22,26
2019-02-13 00:00:00.000000000,1549987200000000000,3186.0,3186.0,3035.0,3038.0,25,26,4
2019-02-14 00:00:00.000000000,1550073600000000000,2965.0,2965.0,2965.0,2965.0,2,4,4
2019-02-15 00:00:00.000000000,1550160000000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-18 00:00:00.000000000,1550419200000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-19 00:00:00.000000000,1550505600000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-20 00:00:00.000000000,1550592000000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-21 00:00:00.000000000,1550678400000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-22 00:00:00.000000000,1550764800000000000,2965.0,2965.0,2965.0,2965.0,0,4,4
2019-02-25 00:00:00.000000000,1551024000000000000,3017.0,3017.0,2831.0,2831.0,2,4,3
2019-02-26 00:00:00.000000000,1551110400000000000,2924.0,2924.0,2924.0,2924.0,0,3,3
2019-02-27 00:00:00.000000000,1551196800000000000,2924.0,2924.0,2924.0,2924.0,0,3,3
2019-02-28 00:00:00.000000000,1551283200000000000,2799.0,2799.0,2799.0,2799.0,1,3,2
2019-03-01 00:00:00.000000000,1551369600000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-04 00:00:00.000000000,1551628800000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-05 00:00:00.000000000,1551715200000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-06 00:00:00.000000000,1551801600000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-07 00:00:00.000000000,1551888000000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-08 00:00:00.000000000,1551974400000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-11 00:00:00.000000000,1552233600000000000,2799.0,2799.0,2799.0,2799.0,0,2,2
2019-03-12 00:00:00.000000000,1552320000000000000,2799.0,2799.0,2799.0,2799.0,2,2,0
2019-03-13 00:00:00.000000000,1552406400000000000,2799.0,2799.0,2799.0,2799.0,0,0,0
2019-03-14 00:00:00.000000000,1552492800000000000,2799.0,2799.0,2799.0,2799.0,0,0,0
