datetime,datetime_nano,DCE.b2209.open,DCE.b2209.high,DCE.b2209.low,DCE.b2209.close,DCE.b2209.volume,DCE.b2209.open_oi,DCE.b2209.close_oi
2022-01-07 00:00:00.000000000,1641484800000000000,4058.0,4074.0,4032.0,4032.0,4,23,22
2022-01-10 00:00:00.000000000,1641744000000000000,4057.0,4083.0,4057.0,4083.0,10,22,22
2022-01-11 00:00:00.000000000,1641830400000000000,4074.0,4074.0,4074.0,4074.0,13,22,29
2022-01-12 00:00:00.000000000,1641916800000000000,4081.0,4081.0,4081.0,4081.0,0,29,29
2022-01-13 00:00:00.000000000,1642003200000000000,4058.0,4058.0,4058.0,4058.0,2,29,29
2022-01-14 00:00:00.000000000,1642089600000000000,4064.0,4065.0,4037.0,4037.0,6,29,29
2022-01-17 00:00:00.000000000,1642348800000000000,4060.0,4060.0,4031.0,4031.0,2,29,28
2022-01-18 00:00:00.000000000,1642435200000000000,4045.0,4045.0,4045.0,4045.0,0,28,28
2022-01-19 00:00:00.000000000,1642521600000000000,4042.0,4095.0,4000.0,4095.0,11,28,31
2022-01-20 00:00:00.000000000,1642608000000000000,4114.0,4158.0,4114.0,4135.0,7,31,26
2022-01-21 00:00:00.000000000,1642694400000000000,4135.0,4135.0,4135.0,4135.0,1,26,27
2022-01-24 00:00:00.000000000,1642953600000000000,4135.0,4202.0,4135.0,4135.0,15,27,25
2022-01-25 00:00:00.000000000,1643040000000000000,4174.0,4174.0,4174.0,4174.0,1,25,25
2022-01-26 00:00:00.000000000,1643126400000000000,4174.0,4174.0,4174.0,4174.0,7,25,26
2022-01-27 00:00:00.000000000,1643212800000000000,4160.0,4160.0,4160.0,4160.0,1,26,25
2022-01-28 00:00:00.000000000,1643299200000000000,4246.0,4320.0,4246.0,4306.0,17,25,18
2022-02-07 00:00:00.000000000,1644163200000000000,4608.0,4628.0,4584.0,4608.0,12,18,20
2022-02-08 00:00:00.000000000,1644249600000000000,4554.0,4628.0,4542.0,4574.0,18,20,26
2022-02-09 00:00:00.000000000,1644336000000000000,4574.0,4574.0,4574.0,4574.0,8,26,32
2022-02-10 00:00:00.000000000,1644422400000000000,4575.0,4639.0,4575.0,4592.0,8,32,31
2022-02-11 00:00:00.000000000,1644508800000000000,4593.0,4593.0,4521.0,4528.0,12,31,35
2022-02-14 00:00:00.000000000,1644768000000000000,4560.0,4590.0,4550.0,4590.0,61,35,85
2022-02-15 00:00:00.000000000,1644854400000000000,4521.0,4537.0,4515.0,4537.0,18,85,89
2022-02-16 00:00:00.000000000,1644940800000000000,4490.0,4509.0,4490.0,4509.0,19,89,88
2022-02-17 00:00:00.000000000,1645027200000000000,4530.0,4588.0,4481.0,4588.0,35,88,97
2022-02-18 00:00:00.000000000,1645113600000000000,4588.0,4643.0,4566.0,4615.0,49,97,94
2022-02-21 00:00:00.000000000,1645372800000000000,4597.0,4614.0,4597.0,4608.0,6,94,96
2022-02-22 00:00:00.000000000,1645459200000000000,4644.0,4644.0,4616.0,4618.0,5,96,93
2022-02-23 00:00:00.000000000,1645545600000000000,4600.0,4758.0,4583.0,4704.0,87,93,100
2022-02-24 00:00:00.000000000,1645632000000000000,4716.0,4952.0,4716.0,4950.0,278,100,296
2022-02-25 00:00:00.000000000,1645718400000000000,4919.0,4963.0,4750.0,4811.0,499,296,403
2022-02-28 00:00:00.000000000,1645977600000000000,4795.0,4802.0,4654.0,4792.0,441,403,512
2022-03-01 00:00:00.000000000,1646064000000000000,4781.0,4885.0,4752.0,4843.0,308,512,510
2022-03-02 00:00:00.000000000,1646150400000000000,4889.0,4948.0,4827.0,4881.0,183,510,566
2022-03-03 00:00:00.000000000,1646236800000000000,4884.0,4919.0,4817.0,4912.0,80,566,568
2022-03-04 00:00:00.000000000,1646323200000000000,4876.0,4907.0,4801.0,4828.0,104,568,520
2022-03-07 00:00:00.000000000,1646582400000000000,4862.0,4970.0,4862.0,4968.0,71,520,530
2022-03-08 00:00:00.000000000,1646668800000000000,4937.0,5005.0,4871.0,4986.0,244,530,681
2022-03-09 00:00:00.000000000,1646755200000000000,4939.0,5109.0,4928.0,5084.0,164,681,678
2022-03-10 00:00:00.000000000,1646841600000000000,5029.0,5029.0,4920.0,4995.0,125,678,660
2022-03-11 00:00:00.000000000,1646928000000000000,5020.0,5063.0,4998.0,5010.0,47,660,662
2022-03-14 00:00:00.000000000,1647187200000000000,4946.0,5013.0,4909.0,4997.0,416,662,681
2022-03-15 00:00:00.000000000,1647273600000000000,4964.0,4998.0,4888.0,4901.0,118,681,707
2022-03-16 00:00:00.000000000,1647360000000000000,4866.0,5019.0,4830.0,5016.0,290,707,709
2022-03-17 00:00:00.000000000,1647446400000000000,5035.0,5060.0,4930.0,4973.0,680,709,773
2022-03-18 00:00:00.000000000,1647532800000000000,4993.0,5098.0,4993.0,5072.0,557,773,776
2022-03-21 00:00:00.000000000,1647792000000000000,5028.0,5100.0,5000.0,5073.0,514,776,873
2022-03-22 00:00:00.000000000,1647878400000000000,5090.0,5210.0,5050.0,5189.0,375,873,882
2022-03-23 00:00:00.000000000,1647964800000000000,5180.0,5187.0,5115.0,5180.0,258,882,784
2022-03-24 00:00:00.000000000,1648051200000000000,5208.0,5321.0,5186.0,5191.0,761,784,1018
2022-03-25 00:00:00.000000000,1648137600000000000,5200.0,5241.0,5123.0,5148.0,640,1018,1114
2022-03-28 00:00:00.000000000,1648396800000000000,5152.0,5182.0,5115.0,5130.0,488,1114,1134
2022-03-29 00:00:00.000000000,1648483200000000000,5096.0,5108.0,5012.0,5055.0,291,1134,1171
2022-03-30 00:00:00.000000000,1648569600000000000,5003.0,5003.0,4734.0,4955.0,427,1171,1193
2022-03-31 00:00:00.000000000,1648656000000000000,4983.0,5035.0,4953.0,5026.0,201,1193,1191
2022-04-01 00:00:00.000000000,1648742400000000000,4982.0,5025.0,4792.0,4794.0,989,1191,1312
2022-04-06 00:00:00.000000000,1649174400000000000,4851.0,4919.0,4828.0,4889.0,1247,1312,1356
2022-04-07 00:00:00.000000000,1649260800000000000,4886.0,4891.0,4839.0,4855.0,1544,1356,1545
2022-04-08 00:00:00.000000000,1649347200000000000,4848.0,4920.0,4837.0,4910.0,1642,1545,1502
2022-04-11 00:00:00.000000000,1649606400000000000,4988.0,5000.0,4920.0,4968.0,2836,1502,1530
2022-04-12 00:00:00.000000000,1649692800000000000,4970.0,4999.0,4920.0,4999.0,2265,1530,1655
2022-04-13 00:00:00.000000000,1649779200000000000,5015.0,5026.0,4953.0,4970.0,1226,1655,1628
2022-04-14 00:00:00.000000000,1649865600000000000,4987.0,5037.0,4951.0,5025.0,1205,1628,1587
2022-04-15 00:00:00.000000000,1649952000000000000,5027.0,5064.0,4983.0,5044.0,1203,1587,1595
2022-04-18 00:00:00.000000000,1650211200000000000,5021.0,5079.0,5012.0,5047.0,1703,1595,1764
2022-04-19 00:00:00.000000000,1650297600000000000,5052.0,5162.0,5036.0,5155.0,2337,1764,1838
2022-04-20 00:00:00.000000000,1650384000000000000,5144.0,5202.0,5108.0,5162.0,2207,1838,1822
2022-04-21 00:00:00.000000000,1650470400000000000,5180.0,5223.0,5143.0,5219.0,1919,1822,1941
2022-04-22 00:00:00.000000000,1650556800000000000,5204.0,5248.0,5172.0,5189.0,1879,1941,2045
2022-04-25 00:00:00.000000000,1650816000000000000,5225.0,5299.0,5071.0,5078.0,3985,2045,2050
2022-04-26 00:00:00.000000000,1650902400000000000,5092.0,5132.0,5055.0,5122.0,3378,2050,2304
2022-04-27 00:00:00.000000000,1650988800000000000,5091.0,5188.0,5091.0,5175.0,2837,2304,2852
2022-04-28 00:00:00.000000000,1651075200000000000,5207.0,5266.0,5171.0,5256.0,2368,2852,3140
2022-04-29 00:00:00.000000000,1651161600000000000,5259.0,5275.0,5226.0,5269.0,1576,3140,3127
2022-05-05 00:00:00.000000000,1651680000000000000,5218.0,5257.0,5184.0,5225.0,1832,3127,3013
2022-05-06 00:00:00.000000000,1651766400000000000,5201.0,5252.0,5127.0,5129.0,2062,3013,2839
2022-05-09 00:00:00.000000000,1652025600000000000,5141.0,5144.0,5039.0,5054.0,1850,2839,2867
2022-05-10 00:00:00.000000000,1652112000000000000,5080.0,5080.0,4975.0,5066.0,2547,2867,2847
2022-05-11 00:00:00.000000000,1652198400000000000,5060.0,5083.0,5039.0,5073.0,2843,2847,2873
2022-05-12 00:00:00.000000000,1652284800000000000,5070.0,5124.0,5060.0,5075.0,2510,2873,2977
2022-05-13 00:00:00.000000000,1652371200000000000,5076.0,5245.0,5066.0,5225.0,3227,2977,3157
2022-05-16 00:00:00.000000000,1652630400000000000,5266.0,5321.0,5211.0,5312.0,3300,3157,3540
2022-05-17 00:00:00.000000000,1652716800000000000,5309.0,5311.0,5258.0,5280.0,2077,3540,3401
2022-05-18 00:00:00.000000000,1652803200000000000,5292.0,5321.0,5273.0,5279.0,1587,3401,3410
2022-05-19 00:00:00.000000000,1652889600000000000,5289.0,5300.0,5240.0,5266.0,1927,3410,3327
2022-05-20 00:00:00.000000000,1652976000000000000,5262.0,5338.0,5237.0,5335.0,2875,3327,3498
2022-05-23 00:00:00.000000000,1653235200000000000,5318.0,5394.0,5316.0,5354.0,1945,3498,3605
2022-05-24 00:00:00.000000000,1653321600000000000,5339.0,5347.0,5252.0,5289.0,2987,3605,3436
2022-05-25 00:00:00.000000000,1653408000000000000,5300.0,5323.0,5262.0,5305.0,3440,3436,3646
2022-05-26 00:00:00.000000000,1653494400000000000,5265.0,5328.0,5256.0,5325.0,3612,3646,4269
2022-05-27 00:00:00.000000000,1653580800000000000,5314.0,5446.0,5313.0,5430.0,4178,4269,5145
2022-05-30 00:00:00.000000000,1653840000000000000,5426.0,5443.0,5398.0,5412.0,3910,5145,5607
2022-05-31 00:00:00.000000000,1653926400000000000,5411.0,5464.0,5388.0,5448.0,2386,5607,5806
2022-06-01 00:00:00.000000000,1654012800000000000,5431.0,5447.0,5298.0,5357.0,9544,5806,7172
2022-06-02 00:00:00.000000000,1654099200000000000,5360.0,5390.0,5322.0,5373.0,3986,7172,7081
2022-06-06 00:00:00.000000000,1654444800000000000,5400.0,5459.0,5400.0,5419.0,4251,7081,8099
2022-06-07 00:00:00.000000000,1654531200000000000,5408.0,5423.0,5359.0,5403.0,3252,8099,8064
2022-06-08 00:00:00.000000000,1654617600000000000,5401.0,5527.0,5387.0,5499.0,5746,8064,9016
2022-06-09 00:00:00.000000000,1654704000000000000,5519.0,5555.0,5425.0,5428.0,6070,9016,8989
2022-06-10 00:00:00.000000000,1654790400000000000,5439.0,5537.0,5423.0,5507.0,7195,8989,9508
2022-06-13 00:00:00.000000000,1655049600000000000,5512.0,5521.0,5361.0,5383.0,7844,9508,8833
2022-06-14 00:00:00.000000000,1655136000000000000,5375.0,5385.0,5329.0,5372.0,10367,8833,10010
2022-06-15 00:00:00.000000000,1655222400000000000,5342.0,5385.0,5297.0,5298.0,7812,10010,10184
2022-06-16 00:00:00.000000000,1655308800000000000,5313.0,5336.0,5267.0,5275.0,7400,10184,10478
2022-06-17 00:00:00.000000000,1655395200000000000,5285.0,5347.0,5254.0,5329.0,9081,10478,11195
2022-06-20 00:00:00.000000000,1655654400000000000,5338.0,5345.0,5202.0,5206.0,12777,11195,10579
2022-06-21 00:00:00.000000000,1655740800000000000,5187.0,5213.0,5125.0,5127.0,13911,10579,10777
2022-06-22 00:00:00.000000000,1655827200000000000,5128.0,5170.0,4985.0,4986.0,15747,10777,10683
2022-06-23 00:00:00.000000000,1655913600000000000,4987.0,5005.0,4746.0,4827.0,29968,10683,12474
2022-06-24 00:00:00.000000000,1656000000000000000,4853.0,4873.0,4662.0,4707.0,31135,12474,15124
2022-06-27 00:00:00.000000000,1656259200000000000,4735.0,4840.0,4668.0,4798.0,31186,15124,15747
2022-06-28 00:00:00.000000000,1656345600000000000,4824.0,4928.0,4809.0,4917.0,36897,15747,17568
2022-06-29 00:00:00.000000000,1656432000000000000,4921.0,4953.0,4845.0,4867.0,44983,17568,17436
2022-06-30 00:00:00.000000000,1656518400000000000,4892.0,4917.0,4862.0,4893.0,37717,17436,17818
2022-07-01 00:00:00.000000000,1656604800000000000,4870.0,4874.0,4689.0,4752.0,60013,17818,18802
2022-07-04 00:00:00.000000000,1656864000000000000,4760.0,4763.0,4589.0,4690.0,64696,18802,18644
2022-07-05 00:00:00.000000000,1656950400000000000,4699.0,4701.0,4573.0,4591.0,65268,18644,20073
2022-07-06 00:00:00.000000000,1657036800000000000,4589.0,4592.0,4360.0,4501.0,94799,20073,19630
2022-07-07 00:00:00.000000000,1657123200000000000,4516.0,4663.0,4468.0,4573.0,89876,19630,17956
2022-07-08 00:00:00.000000000,1657209600000000000,4647.0,4742.0,4625.0,4669.0,70731,17956,16848
2022-07-11 00:00:00.000000000,1657468800000000000,4666.0,4803.0,4626.0,4739.0,69525,16848,17153
2022-07-12 00:00:00.000000000,1657555200000000000,4720.0,4788.0,4690.0,4719.0,67737,17153,18173
2022-07-13 00:00:00.000000000,1657641600000000000,4691.0,4691.0,4491.0,4592.0,86680,18173,19503
2022-07-14 00:00:00.000000000,1657728000000000000,4561.0,4692.0,4517.0,4666.0,80949,19503,18149
2022-07-15 00:00:00.000000000,1657814400000000000,4603.0,4717.0,4567.0,4632.0,82285,18149,19299
2022-07-18 00:00:00.000000000,1658073600000000000,4653.0,4781.0,4633.0,4760.0,75102,19299,20414
2022-07-19 00:00:00.000000000,1658160000000000000,4798.0,4828.0,4717.0,4727.0,67896,20414,23139
2022-07-20 00:00:00.000000000,1658246400000000000,4666.0,4709.0,4613.0,4661.0,79419,23139,21551
2022-07-21 00:00:00.000000000,1658332800000000000,4655.0,4688.0,4607.0,4651.0,63065,21551,22274
2022-07-22 00:00:00.000000000,1658419200000000000,4572.0,4654.0,4552.0,4592.0,69080,22274,22884
2022-07-25 00:00:00.000000000,1658678400000000000,4635.0,4727.0,4602.0,4630.0,65015,22884,24242
2022-07-26 00:00:00.000000000,1658764800000000000,4655.0,4789.0,4655.0,4775.0,57367,24242,26048
2022-07-27 00:00:00.000000000,1658851200000000000,4789.0,4818.0,4735.0,4774.0,48621,26048,26420
2022-07-28 00:00:00.000000000,1658937600000000000,4804.0,4924.0,4792.0,4916.0,62888,26420,30773
2022-07-29 00:00:00.000000000,1659024000000000000,4877.0,4965.0,4855.0,4954.0,60640,30773,30689
2022-08-01 00:00:00.000000000,1659283200000000000,4985.0,5068.0,4898.0,4932.0,70654,30689,29110
2022-08-02 00:00:00.000000000,1659369600000000000,4878.0,4924.0,4816.0,4860.0,59022,29110,27735
2022-08-03 00:00:00.000000000,1659456000000000000,4850.0,4934.0,4822.0,4905.0,52466,27735,28512
2022-08-04 00:00:00.000000000,1659542400000000000,4875.0,4926.0,4741.0,4776.0,53118,28512,26357
2022-08-05 00:00:00.000000000,1659628800000000000,4853.0,4935.0,4794.0,4925.0,54087,26357,27663
2022-08-08 00:00:00.000000000,1659888000000000000,4865.0,4944.0,4834.0,4938.0,43940,27663,27373
2022-08-09 00:00:00.000000000,1659974400000000000,4923.0,4961.0,4902.0,4923.0,44174,27373,28833
2022-08-10 00:00:00.000000000,1660060800000000000,4950.0,4995.0,4935.0,4949.0,39745,28833,27910
2022-08-11 00:00:00.000000000,1660147200000000000,4970.0,5022.0,4915.0,4951.0,44082,27910,26111
2022-08-12 00:00:00.000000000,1660233600000000000,5009.0,5054.0,4978.0,5043.0,40413,26111,27964
2022-08-15 00:00:00.000000000,1660492800000000000,5020.0,5056.0,4925.0,4939.0,44128,27964,23979
2022-08-16 00:00:00.000000000,1660579200000000000,4870.0,4964.0,4870.0,4946.0,32070,23979,23238
2022-08-17 00:00:00.000000000,1660665600000000000,4956.0,4999.0,4903.0,4978.0,37741,23238,24869
2022-08-18 00:00:00.000000000,1660752000000000000,4958.0,4991.0,4915.0,4932.0,37795,24869,21703
2022-08-19 00:00:00.000000000,1660838400000000000,4962.0,5023.0,4893.0,5005.0,44133,21703,22936
2022-08-22 00:00:00.000000000,1661097600000000000,4985.0,5056.0,4969.0,5044.0,32000,22936,21094
2022-08-23 00:00:00.000000000,1661184000000000000,5079.0,5244.0,5057.0,5216.0,42812,21094,24549
2022-08-24 00:00:00.000000000,1661270400000000000,5176.0,5254.0,5168.0,5252.0,34647,24549,19741
2022-08-25 00:00:00.000000000,1661356800000000000,5250.0,5271.0,5199.0,5269.0,32991,19741,14460
2022-08-26 00:00:00.000000000,1661443200000000000,5220.0,5314.0,5163.0,5200.0,35336,14460,5279
2022-08-29 00:00:00.000000000,1661702400000000000,5179.0,5212.0,5155.0,5192.0,8343,5279,2399
2022-08-30 00:00:00.000000000,1661788800000000000,5180.0,5210.0,5140.0,5180.0,2217,2399,936
2022-08-31 00:00:00.000000000,1661875200000000000,5169.0,5399.0,5150.0,5340.0,1217,936,204
2022-09-01 00:00:00.000000000,1661961600000000000,5399.0,5399.0,5189.0,5189.0,208,204,0
2022-09-02 00:00:00.000000000,1662048000000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-05 00:00:00.000000000,1662307200000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-06 00:00:00.000000000,1662393600000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-07 00:00:00.000000000,1662480000000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-08 00:00:00.000000000,1662566400000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-09 00:00:00.000000000,1662652800000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-13 00:00:00.000000000,1662998400000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-14 00:00:00.000000000,1663084800000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
2022-09-15 00:00:00.000000000,1663171200000000000,5290.0,5290.0,5290.0,5290.0,0,0,0
