datetime,datetime_nano,DCE.b1811.open,DCE.b1811.high,DCE.b1811.low,DCE.b1811.close,DCE.b1811.volume,DCE.b1811.open_oi,DCE.b1811.close_oi
2017-12-18 00:00:00.000000000,1513526400000000000,3172.0,3172.0,3172.0,3172.0,0,0,0
2017-12-19 00:00:00.000000000,1513612800000000000,3172.0,3172.0,3172.0,3172.0,0,0,0
2017-12-20 00:00:00.000000000,1513699200000000000,3161.0,3161.0,3161.0,3161.0,0,0,0
2017-12-21 00:00:00.000000000,1513785600000000000,3161.0,3161.0,3161.0,3161.0,0,0,0
2017-12-22 00:00:00.000000000,1513872000000000000,3143.0,3143.0,3143.0,3143.0,0,0,0
2017-12-25 00:00:00.000000000,1514131200000000000,3143.0,3143.0,3143.0,3143.0,0,0,0
2017-12-26 00:00:00.000000000,1514217600000000000,3139.0,3139.0,3139.0,3139.0,0,0,0
2017-12-27 00:00:00.000000000,1514304000000000000,3139.0,3139.0,3139.0,3139.0,0,0,0
2017-12-28 00:00:00.000000000,1514390400000000000,3139.0,3139.0,3139.0,3139.0,0,0,0
2017-12-29 00:00:00.000000000,1514476800000000000,3139.0,3139.0,3139.0,3139.0,0,0,0
2018-01-02 00:00:00.000000000,1514822400000000000,3092.0,3092.0,3092.0,3092.0,0,0,0
2018-01-03 00:00:00.000000000,1514908800000000000,3115.0,3168.0,3115.0,3146.0,426,0,400
2018-01-04 00:00:00.000000000,1514995200000000000,3160.0,3207.0,3160.0,3207.0,2,400,400
2018-01-05 00:00:00.000000000,1515081600000000000,3200.0,3200.0,3200.0,3200.0,1,400,400
2018-01-08 00:00:00.000000000,1515340800000000000,3166.0,3192.0,3166.0,3192.0,1821,400,1485
2018-01-09 00:00:00.000000000,1515427200000000000,3190.0,3197.0,3190.0,3194.0,1453,1485,920
2018-01-10 00:00:00.000000000,1515513600000000000,3192.0,3193.0,3192.0,3192.0,357,920,871
2018-01-11 00:00:00.000000000,1515600000000000000,3199.0,3199.0,3151.0,3151.0,2,871,871
2018-01-12 00:00:00.000000000,1515686400000000000,3140.0,3160.0,3140.0,3160.0,324,871,799
2018-01-15 00:00:00.000000000,1515945600000000000,3121.0,3192.0,3121.0,3192.0,940,799,1736
2018-01-16 00:00:00.000000000,1516032000000000000,3164.0,3164.0,3164.0,3164.0,1783,1736,1825
2018-01-17 00:00:00.000000000,1516118400000000000,3102.0,3212.0,3102.0,3172.0,1808,1825,1822
2018-01-18 00:00:00.000000000,1516204800000000000,3130.0,3176.0,3130.0,3165.0,4972,1822,3472
2018-01-19 00:00:00.000000000,1516291200000000000,3165.0,3180.0,3165.0,3175.0,5090,3472,2697
2018-01-22 00:00:00.000000000,1516550400000000000,3200.0,3205.0,3190.0,3190.0,5160,2697,2997
2018-01-23 00:00:00.000000000,1516636800000000000,3160.0,3238.0,3160.0,3238.0,5881,2997,3576
2018-01-24 00:00:00.000000000,1516723200000000000,3210.0,3210.0,3200.0,3201.0,6150,3576,2841
2018-01-25 00:00:00.000000000,1516809600000000000,3200.0,3215.0,3200.0,3207.0,6593,2841,3673
2018-01-26 00:00:00.000000000,1516896000000000000,3225.0,3280.0,3212.0,3220.0,6990,3673,2442
2018-01-29 00:00:00.000000000,1517155200000000000,3230.0,3230.0,3226.0,3226.0,2101,2442,2742
2018-01-30 00:00:00.000000000,1517241600000000000,3210.0,3248.0,3210.0,3230.0,3565,2742,2349
2018-01-31 00:00:00.000000000,1517328000000000000,3186.0,3273.0,3186.0,3258.0,3989,2349,3315
2018-02-01 00:00:00.000000000,1517414400000000000,3241.0,3248.0,3228.0,3234.0,17592,3315,4325
2018-02-02 00:00:00.000000000,1517500800000000000,3216.0,3230.0,3201.0,3209.0,14442,4325,4714
2018-02-05 00:00:00.000000000,1517760000000000000,3212.0,3212.0,3208.0,3208.0,3704,4714,4714
2018-02-06 00:00:00.000000000,1517846400000000000,3299.0,3325.0,3203.0,3203.0,2737,4714,4711
2018-02-07 00:00:00.000000000,1517932800000000000,3175.0,3295.0,3175.0,3280.0,4698,4711,5111
2018-02-08 00:00:00.000000000,1518019200000000000,3273.0,3317.0,3265.0,3317.0,3261,5111,5499
2018-02-09 00:00:00.000000000,1518105600000000000,3377.0,3382.0,3297.0,3362.0,2878,5499,4106
2018-02-12 00:00:00.000000000,1518364800000000000,3361.0,3393.0,3352.0,3373.0,1340,4106,2990
2018-02-13 00:00:00.000000000,1518451200000000000,3368.0,3383.0,3294.0,3357.0,1118,2990,2388
2018-02-14 00:00:00.000000000,1518537600000000000,3349.0,3350.0,3313.0,3329.0,1212,2388,1986
2018-02-22 00:00:00.000000000,1519228800000000000,3388.0,3468.0,3375.0,3468.0,18,1986,1986
2018-02-23 00:00:00.000000000,1519315200000000000,3404.0,3466.0,3355.0,3361.0,2227,1986,2285
2018-02-26 00:00:00.000000000,1519574400000000000,3346.0,3384.0,3346.0,3374.0,1137,2285,2560
2018-02-27 00:00:00.000000000,1519660800000000000,3367.0,3390.0,3355.0,3369.0,8389,2560,2871
2018-02-28 00:00:00.000000000,1519747200000000000,3349.0,3388.0,3346.0,3370.0,1546,2871,3085
2018-03-01 00:00:00.000000000,1519833600000000000,3387.0,3402.0,3364.0,3402.0,3641,3085,1898
2018-03-02 00:00:00.000000000,1519920000000000000,3389.0,3402.0,3367.0,3395.0,1043,1898,2068
2018-03-05 00:00:00.000000000,1520179200000000000,3383.0,3386.0,3318.0,3358.0,192,2068,2005
2018-03-06 00:00:00.000000000,1520265600000000000,3348.0,3367.0,3348.0,3353.0,888,2005,2395
2018-03-07 00:00:00.000000000,1520352000000000000,3355.0,3364.0,3351.0,3352.0,911,2395,2568
2018-03-08 00:00:00.000000000,1520438400000000000,3357.0,3408.0,3356.0,3405.0,306,2568,2488
2018-03-09 00:00:00.000000000,1520524800000000000,3420.0,3425.0,3373.0,3425.0,395,2488,2489
2018-03-12 00:00:00.000000000,1520784000000000000,3425.0,3427.0,3418.0,3418.0,62,2489,2548
2018-03-13 00:00:00.000000000,1520870400000000000,3410.0,3410.0,3352.0,3388.0,295,2548,2573
2018-03-14 00:00:00.000000000,1520956800000000000,3392.0,3423.0,3385.0,3400.0,253,2573,2482
2018-03-15 00:00:00.000000000,1521043200000000000,3400.0,3400.0,3370.0,3399.0,11,2482,2482
2018-03-16 00:00:00.000000000,1521129600000000000,3421.0,3423.0,3421.0,3423.0,6,2482,2482
2018-03-19 00:00:00.000000000,1521388800000000000,3436.0,3462.0,3436.0,3462.0,6,2482,2481
2018-03-20 00:00:00.000000000,1521475200000000000,3406.0,3446.0,3406.0,3446.0,3,2481,2482
2018-03-21 00:00:00.000000000,1521561600000000000,3383.0,3491.0,3383.0,3443.0,6,2482,2483
2018-03-22 00:00:00.000000000,1521648000000000000,3407.0,3443.0,3407.0,3443.0,3,2483,2482
2018-03-23 00:00:00.000000000,1521734400000000000,3537.0,3537.0,3408.0,3478.0,30,2482,2463
2018-03-26 00:00:00.000000000,1521993600000000000,3469.0,3480.0,3435.0,3480.0,503,2463,2390
2018-03-27 00:00:00.000000000,1522080000000000000,3503.0,3523.0,3427.0,3427.0,150,2390,2426
2018-03-28 00:00:00.000000000,1522166400000000000,3404.0,3480.0,3404.0,3449.0,4,2426,2426
2018-03-29 00:00:00.000000000,1522252800000000000,3427.0,3460.0,3427.0,3441.0,9,2426,2420
2018-03-30 00:00:00.000000000,1522339200000000000,3498.0,3500.0,3461.0,3461.0,13,2420,2422
2018-04-02 00:00:00.000000000,1522598400000000000,3457.0,3566.0,3457.0,3542.0,2331,2422,422
2018-04-03 00:00:00.000000000,1522684800000000000,3542.0,3618.0,3517.0,3618.0,1456,422,223
2018-04-04 00:00:00.000000000,1522771200000000000,3665.0,3686.0,3620.0,3629.0,115,223,124
2018-04-09 00:00:00.000000000,1523203200000000000,3680.0,3770.0,3680.0,3770.0,70,124,161
2018-04-10 00:00:00.000000000,1523289600000000000,3751.0,3817.0,3750.0,3752.0,46,161,135
2018-04-11 00:00:00.000000000,1523376000000000000,3751.0,3751.0,3668.0,3673.0,25,135,122
2018-04-12 00:00:00.000000000,1523462400000000000,3751.0,3751.0,3626.0,3690.0,4,122,121
2018-04-13 00:00:00.000000000,1523548800000000000,3726.0,3726.0,3626.0,3630.0,1559,121,899
2018-04-16 00:00:00.000000000,1523808000000000000,3608.0,3608.0,3558.0,3558.0,8,899,897
2018-04-17 00:00:00.000000000,1523894400000000000,3600.0,3614.0,3503.0,3546.0,13,897,897
2018-04-18 00:00:00.000000000,1523980800000000000,3600.0,3600.0,3600.0,3600.0,1,897,897
2018-04-19 00:00:00.000000000,1524067200000000000,3521.0,3521.0,3521.0,3521.0,1,897,897
2018-04-20 00:00:00.000000000,1524153600000000000,3525.0,3525.0,3525.0,3525.0,0,897,897
2018-04-23 00:00:00.000000000,1524412800000000000,3525.0,3526.0,3525.0,3526.0,2,897,897
2018-04-24 00:00:00.000000000,1524499200000000000,3525.0,3525.0,3525.0,3525.0,0,897,897
2018-04-25 00:00:00.000000000,1524585600000000000,3525.0,3525.0,3525.0,3525.0,0,897,897
2018-04-26 00:00:00.000000000,1524672000000000000,3525.0,3525.0,3525.0,3525.0,0,897,897
2018-04-27 00:00:00.000000000,1524758400000000000,3518.0,3519.0,3381.0,3470.0,876,897,578
2018-05-02 00:00:00.000000000,1525190400000000000,3501.0,3501.0,3501.0,3501.0,0,578,578
2018-05-03 00:00:00.000000000,1525276800000000000,3480.0,3555.0,3480.0,3530.0,19,578,578
2018-05-04 00:00:00.000000000,1525363200000000000,3534.0,3534.0,3534.0,3534.0,0,578,578
2018-05-07 00:00:00.000000000,1525622400000000000,3509.0,3509.0,3509.0,3509.0,5,578,578
2018-05-08 00:00:00.000000000,1525708800000000000,3491.0,3491.0,3470.0,3470.0,7,578,578
2018-05-09 00:00:00.000000000,1525795200000000000,3479.0,3495.0,3435.0,3495.0,6,578,579
2018-05-10 00:00:00.000000000,1525881600000000000,3436.0,3486.0,3436.0,3486.0,3,579,578
2018-05-11 00:00:00.000000000,1525968000000000000,3491.0,3491.0,3461.0,3462.0,4,578,578
2018-05-14 00:00:00.000000000,1526227200000000000,3420.0,3420.0,3420.0,3420.0,1,578,578
2018-05-15 00:00:00.000000000,1526313600000000000,3420.0,3420.0,3420.0,3420.0,0,578,578
2018-05-16 00:00:00.000000000,1526400000000000000,3350.0,3350.0,3325.0,3325.0,5,578,576
2018-05-17 00:00:00.000000000,1526486400000000000,3330.0,3330.0,3330.0,3330.0,0,576,576
2018-05-18 00:00:00.000000000,1526572800000000000,3330.0,3330.0,3330.0,3330.0,0,576,576
2018-05-21 00:00:00.000000000,1526832000000000000,3330.0,3330.0,3330.0,3330.0,0,576,576
2018-05-22 00:00:00.000000000,1526918400000000000,3243.0,3419.0,3236.0,3280.0,10,576,576
2018-05-23 00:00:00.000000000,1527004800000000000,3325.0,3390.0,3318.0,3359.0,10,576,576
2018-05-24 00:00:00.000000000,1527091200000000000,3370.0,3437.0,3370.0,3426.0,19,576,564
2018-05-25 00:00:00.000000000,1527177600000000000,3420.0,3420.0,3301.0,3400.0,29,564,549
2018-05-28 00:00:00.000000000,1527436800000000000,3418.0,3418.0,3410.0,3410.0,4,549,545
2018-05-29 00:00:00.000000000,1527523200000000000,3430.0,3430.0,3430.0,3430.0,0,545,545
2018-05-30 00:00:00.000000000,1527609600000000000,3430.0,3430.0,3420.0,3420.0,2,545,543
2018-05-31 00:00:00.000000000,1527696000000000000,3425.0,3425.0,3425.0,3425.0,0,543,543
2018-06-01 00:00:00.000000000,1527782400000000000,3430.0,3430.0,3430.0,3430.0,2,543,541
2018-06-04 00:00:00.000000000,1528041600000000000,3440.0,3470.0,3440.0,3470.0,5,541,537
2018-06-05 00:00:00.000000000,1528128000000000000,3430.0,3430.0,3420.0,3420.0,2,537,536
2018-06-06 00:00:00.000000000,1528214400000000000,3425.0,3425.0,3425.0,3425.0,0,536,536
2018-06-07 00:00:00.000000000,1528300800000000000,3430.0,3430.0,3411.0,3411.0,100,536,633
2018-06-08 00:00:00.000000000,1528387200000000000,3268.0,3376.0,3268.0,3311.0,298,633,929
2018-06-11 00:00:00.000000000,1528646400000000000,3245.0,3245.0,3245.0,3245.0,0,929,929
2018-06-12 00:00:00.000000000,1528732800000000000,3335.0,3335.0,3331.0,3331.0,2,929,928
2018-06-13 00:00:00.000000000,1528819200000000000,3225.0,3283.0,3225.0,3266.0,1462,928,2386
2018-06-14 00:00:00.000000000,1528905600000000000,3282.0,3388.0,3230.0,3345.0,2070,2386,4378
2018-06-15 00:00:00.000000000,1528992000000000000,3290.0,3405.0,3290.0,3379.0,2745,4378,6636
2018-06-19 00:00:00.000000000,1529337600000000000,3450.0,3470.0,3407.0,3414.0,1770,6636,7072
2018-06-20 00:00:00.000000000,1529424000000000000,3389.0,3411.0,3389.0,3410.0,458,7072,7405
2018-06-21 00:00:00.000000000,1529510400000000000,3373.0,3388.0,3317.0,3348.0,367,7405,7762
2018-06-22 00:00:00.000000000,1529596800000000000,3383.0,3389.0,3331.0,3389.0,1236,7762,8145
2018-06-25 00:00:00.000000000,1529856000000000000,3347.0,3386.0,3347.0,3386.0,172,8145,8146
2018-06-26 00:00:00.000000000,1529942400000000000,3409.0,3430.0,3401.0,3430.0,7,8146,8147
2018-06-27 00:00:00.000000000,1530028800000000000,3426.0,3495.0,3426.0,3495.0,361,8147,8499
2018-06-28 00:00:00.000000000,1530115200000000000,3544.0,3595.0,3475.0,3516.0,331,8499,8378
2018-06-29 00:00:00.000000000,1530201600000000000,3492.0,3519.0,3475.0,3519.0,90,8378,8344
2018-07-02 00:00:00.000000000,1530460800000000000,3542.0,3576.0,3542.0,3576.0,1167,8344,7604
2018-07-03 00:00:00.000000000,1530547200000000000,3536.0,3538.0,3522.0,3522.0,547,7604,7057
2018-07-04 00:00:00.000000000,1530633600000000000,3488.0,3500.0,3471.0,3500.0,614,7057,6550
2018-07-05 00:00:00.000000000,1530720000000000000,3519.0,3529.0,3468.0,3529.0,237,6550,6459
2018-07-06 00:00:00.000000000,1530806400000000000,3485.0,3500.0,3458.0,3500.0,20,6459,6460
2018-07-09 00:00:00.000000000,1531065600000000000,3495.0,3495.0,3495.0,3495.0,1,6460,6459
2018-07-10 00:00:00.000000000,1531152000000000000,3495.0,3495.0,3495.0,3495.0,0,6459,6459
2018-07-11 00:00:00.000000000,1531238400000000000,3495.0,3495.0,3495.0,3495.0,0,6459,6459
2018-07-12 00:00:00.000000000,1531324800000000000,3495.0,3495.0,3495.0,3495.0,0,6459,6459
2018-07-13 00:00:00.000000000,1531411200000000000,3425.0,3425.0,3425.0,3425.0,4,6459,6457
2018-07-16 00:00:00.000000000,1531670400000000000,3425.0,3425.0,3425.0,3425.0,0,6457,6457
2018-07-17 00:00:00.000000000,1531756800000000000,3432.0,3432.0,3432.0,3432.0,0,6457,6457
2018-07-18 00:00:00.000000000,1531843200000000000,3432.0,3432.0,3432.0,3432.0,0,6457,6457
2018-07-19 00:00:00.000000000,1531929600000000000,3431.0,3433.0,3431.0,3433.0,107,6457,6350
2018-07-20 00:00:00.000000000,1532016000000000000,3440.0,3450.0,3440.0,3450.0,2,6350,6349
2018-07-23 00:00:00.000000000,1532275200000000000,3451.0,3451.0,3451.0,3451.0,0,6349,6349
2018-07-24 00:00:00.000000000,1532361600000000000,3451.0,3451.0,3451.0,3451.0,0,6349,6349
2018-07-25 00:00:00.000000000,1532448000000000000,3451.0,3451.0,3451.0,3451.0,1,6349,6349
2018-07-26 00:00:00.000000000,1532534400000000000,3451.0,3451.0,3451.0,3451.0,0,6349,6349
2018-07-27 00:00:00.000000000,1532620800000000000,3451.0,3451.0,3451.0,3451.0,0,6349,6349
2018-07-30 00:00:00.000000000,1532880000000000000,3451.0,3501.0,3451.0,3501.0,3390,6349,3237
2018-07-31 00:00:00.000000000,1532966400000000000,3456.0,3498.0,3456.0,3490.0,58,3237,3283
2018-08-01 00:00:00.000000000,1533052800000000000,3468.0,3518.0,3441.0,3461.0,2006,3283,2361
2018-08-02 00:00:00.000000000,1533139200000000000,3462.0,3466.0,3448.0,3466.0,2435,2361,4021
2018-08-03 00:00:00.000000000,1533225600000000000,3450.0,3450.0,3450.0,3450.0,0,4021,4021
2018-08-06 00:00:00.000000000,1533484800000000000,3388.0,3403.0,3388.0,3403.0,627,4021,4648
2018-08-07 00:00:00.000000000,1533571200000000000,3430.0,3465.0,3405.0,3460.0,461,4648,5106
2018-08-08 00:00:00.000000000,1533657600000000000,3460.0,3608.0,3460.0,3608.0,205,5106,5309
2018-08-09 00:00:00.000000000,1533744000000000000,3633.0,3635.0,3612.0,3612.0,1258,5309,4156
2018-08-10 00:00:00.000000000,1533830400000000000,3705.0,3743.0,3571.0,3729.0,829,4156,4129
2018-08-13 00:00:00.000000000,1534089600000000000,3732.0,3745.0,3672.0,3736.0,76,4129,4124
2018-08-14 00:00:00.000000000,1534176000000000000,3736.0,3747.0,3705.0,3733.0,1183,4124,4711
2018-08-15 00:00:00.000000000,1534262400000000000,3716.0,3716.0,3702.0,3702.0,21,4711,4711
2018-08-16 00:00:00.000000000,1534348800000000000,3676.0,3692.0,3619.0,3655.0,812,4711,4696
2018-08-17 00:00:00.000000000,1534435200000000000,3617.0,3618.0,3617.0,3618.0,2,4696,4696
2018-08-20 00:00:00.000000000,1534694400000000000,3638.0,3638.0,3628.0,3628.0,2,4696,4696
2018-08-21 00:00:00.000000000,1534780800000000000,3673.0,3685.0,3635.0,3674.0,3065,4696,4578
2018-08-22 00:00:00.000000000,1534867200000000000,3660.0,3661.0,3660.0,3661.0,610,4578,4578
2018-08-23 00:00:00.000000000,1534953600000000000,3660.0,3660.0,3660.0,3660.0,0,4578,4578
2018-08-24 00:00:00.000000000,1535040000000000000,3621.0,3622.0,3584.0,3621.0,402,4578,4303
2018-08-27 00:00:00.000000000,1535299200000000000,3605.0,3605.0,3542.0,3542.0,439,4303,3881
2018-08-28 00:00:00.000000000,1535385600000000000,3549.0,3551.0,3507.0,3533.0,1903,3881,1986
2018-08-29 00:00:00.000000000,1535472000000000000,3540.0,3567.0,3540.0,3552.0,309,1986,1679
2018-08-30 00:00:00.000000000,1535558400000000000,3590.0,3590.0,3590.0,3590.0,1,1679,1678
2018-08-31 00:00:00.000000000,1535644800000000000,3581.0,3581.0,3579.0,3579.0,5940,1678,1293
2018-09-03 00:00:00.000000000,1535904000000000000,3601.0,3619.0,3561.0,3619.0,1308,1293,100
2018-09-04 00:00:00.000000000,1535990400000000000,3594.0,3594.0,3594.0,3594.0,4086,100,100
2018-09-05 00:00:00.000000000,1536076800000000000,3594.0,3594.0,3594.0,3594.0,3912,100,100
2018-09-06 00:00:00.000000000,1536163200000000000,3594.0,3594.0,3594.0,3594.0,4880,100,100
2018-09-07 00:00:00.000000000,1536249600000000000,3594.0,3594.0,3594.0,3594.0,3182,100,100
2018-09-10 00:00:00.000000000,1536508800000000000,3666.0,3693.0,3666.0,3692.0,4411,100,93
2018-09-11 00:00:00.000000000,1536595200000000000,3626.0,3638.0,3624.0,3633.0,3542,93,130
2018-09-12 00:00:00.000000000,1536681600000000000,3586.0,3630.0,3586.0,3630.0,3782,130,78
2018-09-13 00:00:00.000000000,1536768000000000000,3645.0,3645.0,3600.0,3600.0,3402,78,77
2018-09-14 00:00:00.000000000,1536854400000000000,3601.0,3601.0,3600.0,3600.0,3788,77,75
2018-09-17 00:00:00.000000000,1537113600000000000,3536.0,3536.0,3536.0,3536.0,0,75,75
2018-09-18 00:00:00.000000000,1537200000000000000,3578.0,3578.0,3550.0,3550.0,5,75,70
2018-09-19 00:00:00.000000000,1537286400000000000,3554.0,3561.0,3550.0,3561.0,8,70,62
2018-09-20 00:00:00.000000000,1537372800000000000,3551.0,3555.0,3550.0,3550.0,5,62,57
2018-09-21 00:00:00.000000000,1537459200000000000,3552.0,3552.0,3552.0,3552.0,0,57,57
2018-09-25 00:00:00.000000000,1537804800000000000,3552.0,3552.0,3552.0,3552.0,0,57,57
2018-09-26 00:00:00.000000000,1537891200000000000,3580.0,3581.0,3521.0,3581.0,399,57,56
2018-09-27 00:00:00.000000000,1537977600000000000,3550.0,3550.0,3550.0,3550.0,0,56,56
2018-09-28 00:00:00.000000000,1538064000000000000,3585.0,3700.0,3501.0,3569.0,1791,56,56
2018-10-08 00:00:00.000000000,1538928000000000000,3560.0,3560.0,3560.0,3560.0,0,56,56
2018-10-09 00:00:00.000000000,1539014400000000000,3546.0,3689.0,3546.0,3680.0,6,56,57
2018-10-10 00:00:00.000000000,1539100800000000000,3642.0,3642.0,3642.0,3642.0,0,57,57
2018-10-11 00:00:00.000000000,1539187200000000000,3642.0,3642.0,3642.0,3642.0,0,57,57
2018-10-12 00:00:00.000000000,1539273600000000000,3642.0,3642.0,3642.0,3642.0,0,57,57
2018-10-15 00:00:00.000000000,1539532800000000000,3642.0,3642.0,3642.0,3642.0,296,57,57
2018-10-16 00:00:00.000000000,1539619200000000000,3700.0,3700.0,3650.0,3650.0,70,57,22
2018-10-17 00:00:00.000000000,1539705600000000000,3698.0,3698.0,3698.0,3698.0,389,22,23
2018-10-18 00:00:00.000000000,1539792000000000000,3628.0,3628.0,3628.0,3628.0,1,23,22
2018-10-19 00:00:00.000000000,1539878400000000000,3638.0,3638.0,3638.0,3638.0,265,22,22
2018-10-22 00:00:00.000000000,1540137600000000000,3652.0,3652.0,3652.0,3652.0,2,22,21
2018-10-23 00:00:00.000000000,1540224000000000000,3549.0,3762.0,3549.0,3694.0,245,21,21
2018-10-24 00:00:00.000000000,1540310400000000000,3604.0,3670.0,3604.0,3670.0,2,21,19
2018-10-25 00:00:00.000000000,1540396800000000000,3729.0,3729.0,3679.0,3679.0,3,19,18
2018-10-26 00:00:00.000000000,1540483200000000000,3703.0,3703.0,3703.0,3703.0,0,18,18
2018-10-29 00:00:00.000000000,1540742400000000000,3722.0,3740.0,3722.0,3730.0,9,18,13
2018-10-30 00:00:00.000000000,1540828800000000000,3730.0,3751.0,3555.0,3555.0,12,13,5
2018-10-31 00:00:00.000000000,1540915200000000000,3666.0,3892.0,3522.0,3892.0,9,5,0
2018-11-01 00:00:00.000000000,1541001600000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-02 00:00:00.000000000,1541088000000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-05 00:00:00.000000000,1541347200000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-06 00:00:00.000000000,1541433600000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-07 00:00:00.000000000,1541520000000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-08 00:00:00.000000000,1541606400000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-09 00:00:00.000000000,1541692800000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-12 00:00:00.000000000,1541952000000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-13 00:00:00.000000000,1542038400000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
2018-11-14 00:00:00.000000000,1542124800000000000,3738.0,3738.0,3738.0,3738.0,0,0,0
