datetime,datetime_nano,DCE.b1709.open,DCE.b1709.high,DCE.b1709.low,DCE.b1709.close,DCE.b1709.volume,DCE.b1709.open_oi,DCE.b1709.close_oi
2016-09-29 11:15:00.000000000,1475118900000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 11:20:00.000000000,1475119200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 11:25:00.000000000,1475119500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:30:00.000000000,1475127000000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:35:00.000000000,1475127300000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:40:00.000000000,1475127600000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:45:00.000000000,1475127900000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:50:00.000000000,1475128200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 13:55:00.000000000,1475128500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:00:00.000000000,1475128800000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:05:00.000000000,1475129100000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:10:00.000000000,1475129400000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:15:00.000000000,1475129700000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:20:00.000000000,1475130000000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:25:00.000000000,1475130300000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:30:00.000000000,1475130600000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:35:00.000000000,1475130900000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:40:00.000000000,1475131200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:45:00.000000000,1475131500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:50:00.000000000,1475131800000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-09-29 14:55:00.000000000,1475132100000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:00:00.000000000,1477573200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:05:00.000000000,1477573500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:10:00.000000000,1477573800000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:15:00.000000000,1477574100000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:20:00.000000000,1477574400000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:25:00.000000000,1477574700000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:30:00.000000000,1477575000000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:35:00.000000000,1477575300000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:40:00.000000000,1477575600000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:45:00.000000000,1477575900000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:50:00.000000000,1477576200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 21:55:00.000000000,1477576500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:00:00.000000000,1477576800000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:05:00.000000000,1477577100000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:10:00.000000000,1477577400000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:15:00.000000000,1477577700000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:20:00.000000000,1477578000000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:25:00.000000000,1477578300000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:30:00.000000000,1477578600000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:35:00.000000000,1477578900000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:40:00.000000000,1477579200000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:45:00.000000000,1477579500000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:50:00.000000000,1477579800000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 22:55:00.000000000,1477580100000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 23:00:00.000000000,1477580400000000000,3790.0,3790.0,3790.0,3790.0,0,1,1
2016-10-27 23:05:00.000000000,1477580700000000000,3824.0,3824.0,3824.0,3824.0,2,1,3
2016-10-27 23:10:00.000000000,1477581000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-27 23:15:00.000000000,1477581300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-27 23:20:00.000000000,1477581600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-27 23:25:00.000000000,1477581900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:00:00.000000000,1477616400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:05:00.000000000,1477616700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:10:00.000000000,1477617000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:15:00.000000000,1477617300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:20:00.000000000,1477617600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:25:00.000000000,1477617900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:30:00.000000000,1477618200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:35:00.000000000,1477618500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:40:00.000000000,1477618800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:45:00.000000000,1477619100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:50:00.000000000,1477619400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 09:55:00.000000000,1477619700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:00:00.000000000,1477620000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:05:00.000000000,1477620300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:10:00.000000000,1477620600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:30:00.000000000,1477621800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:35:00.000000000,1477622100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:40:00.000000000,1477622400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:45:00.000000000,1477622700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:50:00.000000000,1477623000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 10:55:00.000000000,1477623300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:00:00.000000000,1477623600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:05:00.000000000,1477623900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:10:00.000000000,1477624200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:15:00.000000000,1477624500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:20:00.000000000,1477624800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 11:25:00.000000000,1477625100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:30:00.000000000,1477632600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:35:00.000000000,1477632900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:40:00.000000000,1477633200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:45:00.000000000,1477633500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:50:00.000000000,1477633800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 13:55:00.000000000,1477634100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:00:00.000000000,1477634400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:05:00.000000000,1477634700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:10:00.000000000,1477635000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:15:00.000000000,1477635300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:20:00.000000000,1477635600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:25:00.000000000,1477635900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:30:00.000000000,1477636200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:35:00.000000000,1477636500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:40:00.000000000,1477636800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:45:00.000000000,1477637100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:50:00.000000000,1477637400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 14:55:00.000000000,1477637700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:00:00.000000000,1477659600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:05:00.000000000,1477659900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:10:00.000000000,1477660200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:15:00.000000000,1477660500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:20:00.000000000,1477660800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:25:00.000000000,1477661100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:30:00.000000000,1477661400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:35:00.000000000,1477661700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:40:00.000000000,1477662000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:45:00.000000000,1477662300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:50:00.000000000,1477662600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 21:55:00.000000000,1477662900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:00:00.000000000,1477663200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:05:00.000000000,1477663500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:10:00.000000000,1477663800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:15:00.000000000,1477664100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:20:00.000000000,1477664400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:25:00.000000000,1477664700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:30:00.000000000,1477665000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:35:00.000000000,1477665300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:40:00.000000000,1477665600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:45:00.000000000,1477665900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:50:00.000000000,1477666200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 22:55:00.000000000,1477666500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:00:00.000000000,1477666800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:05:00.000000000,1477667100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:10:00.000000000,1477667400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:15:00.000000000,1477667700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:20:00.000000000,1477668000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-28 23:25:00.000000000,1477668300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:00:00.000000000,1477875600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:05:00.000000000,1477875900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:10:00.000000000,1477876200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:15:00.000000000,1477876500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:20:00.000000000,1477876800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:25:00.000000000,1477877100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:30:00.000000000,1477877400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:35:00.000000000,1477877700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:40:00.000000000,1477878000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:45:00.000000000,1477878300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:50:00.000000000,1477878600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 09:55:00.000000000,1477878900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:00:00.000000000,1477879200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:05:00.000000000,1477879500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:10:00.000000000,1477879800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:30:00.000000000,1477881000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:35:00.000000000,1477881300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:40:00.000000000,1477881600000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:45:00.000000000,1477881900000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:50:00.000000000,1477882200000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 10:55:00.000000000,1477882500000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:00:00.000000000,1477882800000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:05:00.000000000,1477883100000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:10:00.000000000,1477883400000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:15:00.000000000,1477883700000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:20:00.000000000,1477884000000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 11:25:00.000000000,1477884300000000000,3824.0,3824.0,3824.0,3824.0,0,3,3
2016-10-31 13:30:00.000000000,1477891800000000000,3781.0,3781.0,3781.0,3781.0,1,3,3
2016-10-31 13:35:00.000000000,1477892100000000000,3781.0,3801.0,3781.0,3801.0,1,3,3
2016-10-31 13:40:00.000000000,1477892400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 13:45:00.000000000,1477892700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 13:50:00.000000000,1477893000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 13:55:00.000000000,1477893300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:00:00.000000000,1477893600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:05:00.000000000,1477893900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:10:00.000000000,1477894200000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:15:00.000000000,1477894500000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:20:00.000000000,1477894800000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:25:00.000000000,1477895100000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:30:00.000000000,1477895400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:35:00.000000000,1477895700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:40:00.000000000,1477896000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:45:00.000000000,1477896300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:50:00.000000000,1477896600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-10-31 14:55:00.000000000,1477896900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:00:00.000000000,1478782800000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:05:00.000000000,1478783100000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:10:00.000000000,1478783400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:15:00.000000000,1478783700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:20:00.000000000,1478784000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:25:00.000000000,1478784300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:30:00.000000000,1478784600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:35:00.000000000,1478784900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:40:00.000000000,1478785200000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:45:00.000000000,1478785500000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:50:00.000000000,1478785800000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 21:55:00.000000000,1478786100000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:00:00.000000000,1478786400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:05:00.000000000,1478786700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:10:00.000000000,1478787000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:15:00.000000000,1478787300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:20:00.000000000,1478787600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:25:00.000000000,1478787900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:30:00.000000000,1478788200000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:35:00.000000000,1478788500000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:40:00.000000000,1478788800000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:45:00.000000000,1478789100000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:50:00.000000000,1478789400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 22:55:00.000000000,1478789700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:00:00.000000000,1478790000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:05:00.000000000,1478790300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:10:00.000000000,1478790600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:15:00.000000000,1478790900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:20:00.000000000,1478791200000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-10 23:25:00.000000000,1478791500000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:00:00.000000000,1478826000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:05:00.000000000,1478826300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:10:00.000000000,1478826600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:15:00.000000000,1478826900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:20:00.000000000,1478827200000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:25:00.000000000,1478827500000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:30:00.000000000,1478827800000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:35:00.000000000,1478828100000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:40:00.000000000,1478828400000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:45:00.000000000,1478828700000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:50:00.000000000,1478829000000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 09:55:00.000000000,1478829300000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 10:00:00.000000000,1478829600000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 10:05:00.000000000,1478829900000000000,3801.0,3801.0,3801.0,3801.0,0,3,3
2016-11-11 10:10:00.000000000,1478830200000000000,3800.0,3800.0,3800.0,3800.0,1,3,3
2016-11-11 10:30:00.000000000,1478831400000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 10:35:00.000000000,1478831700000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 10:40:00.000000000,1478832000000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 10:45:00.000000000,1478832300000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 10:50:00.000000000,1478832600000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 10:55:00.000000000,1478832900000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:00:00.000000000,1478833200000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:05:00.000000000,1478833500000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:10:00.000000000,1478833800000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:15:00.000000000,1478834100000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:20:00.000000000,1478834400000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 11:25:00.000000000,1478834700000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:30:00.000000000,1478842200000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:35:00.000000000,1478842500000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:40:00.000000000,1478842800000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:45:00.000000000,1478843100000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:50:00.000000000,1478843400000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 13:55:00.000000000,1478843700000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 14:00:00.000000000,1478844000000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 14:05:00.000000000,1478844300000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 14:10:00.000000000,1478844600000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 14:15:00.000000000,1478844900000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
2016-11-11 14:20:00.000000000,1478845200000000000,3800.0,3800.0,3800.0,3800.0,0,3,3
