datetime,datetime_nano,DCE.b1707.open,DCE.b1707.high,DCE.b1707.low,DCE.b1707.close,DCE.b1707.volume,DCE.b1707.open_oi,DCE.b1707.close_oi
2016-07-29 23:05:00.000000000,1469804700000000000,3850.0,3850.0,3850.0,3850.0,0,1,1
2016-07-29 23:10:00.000000000,1469805000000000000,3850.0,3850.0,3850.0,3850.0,0,1,1
2016-07-29 23:15:00.000000000,1469805300000000000,3850.0,3850.0,3850.0,3850.0,0,1,1
2016-07-29 23:20:00.000000000,1469805600000000000,3850.0,3850.0,3850.0,3850.0,0,1,1
2016-07-29 23:25:00.000000000,1469805900000000000,3850.0,3899.0,3850.0,3899.0,1,1,1
2016-08-01 09:00:00.000000000,1470013200000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:05:00.000000000,1470013500000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:10:00.000000000,1470013800000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:15:00.000000000,1470014100000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:20:00.000000000,1470014400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:25:00.000000000,1470014700000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:30:00.000000000,1470015000000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:35:00.000000000,1470015300000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:40:00.000000000,1470015600000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:45:00.000000000,1470015900000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:50:00.000000000,1470016200000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 09:55:00.000000000,1470016500000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:00:00.000000000,1470016800000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:05:00.000000000,1470017100000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:10:00.000000000,1470017400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:30:00.000000000,1470018600000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:35:00.000000000,1470018900000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:40:00.000000000,1470019200000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:45:00.000000000,1470019500000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:50:00.000000000,1470019800000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 10:55:00.000000000,1470020100000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:00:00.000000000,1470020400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:05:00.000000000,1470020700000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:10:00.000000000,1470021000000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:15:00.000000000,1470021300000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:20:00.000000000,1470021600000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 11:25:00.000000000,1470021900000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:30:00.000000000,1470029400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:35:00.000000000,1470029700000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:40:00.000000000,1470030000000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:45:00.000000000,1470030300000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:50:00.000000000,1470030600000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 13:55:00.000000000,1470030900000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:00:00.000000000,1470031200000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:05:00.000000000,1470031500000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:10:00.000000000,1470031800000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:15:00.000000000,1470032100000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:20:00.000000000,1470032400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:25:00.000000000,1470032700000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:30:00.000000000,1470033000000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:35:00.000000000,1470033300000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:40:00.000000000,1470033600000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:45:00.000000000,1470033900000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:50:00.000000000,1470034200000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-01 14:55:00.000000000,1470034500000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-11 21:00:00.000000000,1470920400000000000,3899.0,3899.0,3899.0,3899.0,0,1,1
2016-08-11 21:05:00.000000000,1470920700000000000,3793.0,4050.0,3793.0,4050.0,12,1,1
2016-08-11 21:10:00.000000000,1470921000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:15:00.000000000,1470921300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:20:00.000000000,1470921600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:25:00.000000000,1470921900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:30:00.000000000,1470922200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:35:00.000000000,1470922500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:40:00.000000000,1470922800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:45:00.000000000,1470923100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:50:00.000000000,1470923400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 21:55:00.000000000,1470923700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:00:00.000000000,1470924000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:05:00.000000000,1470924300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:10:00.000000000,1470924600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:15:00.000000000,1470924900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:20:00.000000000,1470925200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:25:00.000000000,1470925500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:30:00.000000000,1470925800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:35:00.000000000,1470926100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:40:00.000000000,1470926400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:45:00.000000000,1470926700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:50:00.000000000,1470927000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 22:55:00.000000000,1470927300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:00:00.000000000,1470927600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:05:00.000000000,1470927900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:10:00.000000000,1470928200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:15:00.000000000,1470928500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:20:00.000000000,1470928800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-11 23:25:00.000000000,1470929100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:00:00.000000000,1470963600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:05:00.000000000,1470963900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:10:00.000000000,1470964200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:15:00.000000000,1470964500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:20:00.000000000,1470964800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:25:00.000000000,1470965100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:30:00.000000000,1470965400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:35:00.000000000,1470965700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:40:00.000000000,1470966000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:45:00.000000000,1470966300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:50:00.000000000,1470966600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 09:55:00.000000000,1470966900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:00:00.000000000,1470967200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:05:00.000000000,1470967500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:10:00.000000000,1470967800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:30:00.000000000,1470969000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:35:00.000000000,1470969300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:40:00.000000000,1470969600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:45:00.000000000,1470969900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:50:00.000000000,1470970200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 10:55:00.000000000,1470970500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:00:00.000000000,1470970800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:05:00.000000000,1470971100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:10:00.000000000,1470971400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:15:00.000000000,1470971700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:20:00.000000000,1470972000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 11:25:00.000000000,1470972300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:30:00.000000000,1470979800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:35:00.000000000,1470980100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:40:00.000000000,1470980400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:45:00.000000000,1470980700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:50:00.000000000,1470981000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 13:55:00.000000000,1470981300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:00:00.000000000,1470981600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:05:00.000000000,1470981900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:10:00.000000000,1470982200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:15:00.000000000,1470982500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:20:00.000000000,1470982800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:25:00.000000000,1470983100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:30:00.000000000,1470983400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:35:00.000000000,1470983700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:40:00.000000000,1470984000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:45:00.000000000,1470984300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:50:00.000000000,1470984600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 14:55:00.000000000,1470984900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:00:00.000000000,1471006800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:05:00.000000000,1471007100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:10:00.000000000,1471007400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:15:00.000000000,1471007700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:20:00.000000000,1471008000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:25:00.000000000,1471008300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:30:00.000000000,1471008600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:35:00.000000000,1471008900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:40:00.000000000,1471009200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:45:00.000000000,1471009500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:50:00.000000000,1471009800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 21:55:00.000000000,1471010100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:00:00.000000000,1471010400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:05:00.000000000,1471010700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:10:00.000000000,1471011000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:15:00.000000000,1471011300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:20:00.000000000,1471011600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:25:00.000000000,1471011900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:30:00.000000000,1471012200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:35:00.000000000,1471012500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:40:00.000000000,1471012800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:45:00.000000000,1471013100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:50:00.000000000,1471013400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 22:55:00.000000000,1471013700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:00:00.000000000,1471014000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:05:00.000000000,1471014300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:10:00.000000000,1471014600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:15:00.000000000,1471014900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:20:00.000000000,1471015200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-12 23:25:00.000000000,1471015500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:00:00.000000000,1471222800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:05:00.000000000,1471223100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:10:00.000000000,1471223400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:15:00.000000000,1471223700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:20:00.000000000,1471224000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:25:00.000000000,1471224300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:30:00.000000000,1471224600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:35:00.000000000,1471224900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:40:00.000000000,1471225200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:45:00.000000000,1471225500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:50:00.000000000,1471225800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 09:55:00.000000000,1471226100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:00:00.000000000,1471226400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:05:00.000000000,1471226700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:10:00.000000000,1471227000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:30:00.000000000,1471228200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:35:00.000000000,1471228500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:40:00.000000000,1471228800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:45:00.000000000,1471229100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:50:00.000000000,1471229400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 10:55:00.000000000,1471229700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:00:00.000000000,1471230000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:05:00.000000000,1471230300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:10:00.000000000,1471230600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:15:00.000000000,1471230900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:20:00.000000000,1471231200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 11:25:00.000000000,1471231500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:30:00.000000000,1471239000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:35:00.000000000,1471239300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:40:00.000000000,1471239600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:45:00.000000000,1471239900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:50:00.000000000,1471240200000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 13:55:00.000000000,1471240500000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:00:00.000000000,1471240800000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:05:00.000000000,1471241100000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:10:00.000000000,1471241400000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:15:00.000000000,1471241700000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:20:00.000000000,1471242000000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:25:00.000000000,1471242300000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:30:00.000000000,1471242600000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:35:00.000000000,1471242900000000000,4050.0,4050.0,4050.0,4050.0,0,1,1
2016-08-15 14:40:00.000000000,1471243200000000000,4076.0,4076.0,4076.0,4076.0,1,1,1
2016-08-15 14:45:00.000000000,1471243500000000000,4076.0,4076.0,4076.0,4076.0,0,1,1
2016-08-15 14:50:00.000000000,1471243800000000000,4076.0,4076.0,3855.0,3855.0,1,1,0
2016-08-15 14:55:00.000000000,1471244100000000000,3855.0,3855.0,3855.0,3855.0,0,0,0
2016-12-26 21:00:00.000000000,1482757200000000000,3855.0,3855.0,3855.0,3855.0,0,0,0
2016-12-26 21:05:00.000000000,1482757500000000000,4150.0,4150.0,4150.0,4150.0,10,0,10
2016-12-26 21:10:00.000000000,1482757800000000000,4150.0,4150.0,4000.0,4000.0,10,10,0
2016-12-26 21:15:00.000000000,1482758100000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:20:00.000000000,1482758400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:25:00.000000000,1482758700000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:30:00.000000000,1482759000000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:35:00.000000000,1482759300000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:40:00.000000000,1482759600000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:45:00.000000000,1482759900000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:50:00.000000000,1482760200000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 21:55:00.000000000,1482760500000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:00:00.000000000,1482760800000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:05:00.000000000,1482761100000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:10:00.000000000,1482761400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:15:00.000000000,1482761700000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:20:00.000000000,1482762000000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:25:00.000000000,1482762300000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:30:00.000000000,1482762600000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:35:00.000000000,1482762900000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:40:00.000000000,1482763200000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:45:00.000000000,1482763500000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:50:00.000000000,1482763800000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 22:55:00.000000000,1482764100000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:00:00.000000000,1482764400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:05:00.000000000,1482764700000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:10:00.000000000,1482765000000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:15:00.000000000,1482765300000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:20:00.000000000,1482765600000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-26 23:25:00.000000000,1482765900000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:00:00.000000000,1482800400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:05:00.000000000,1482800700000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:10:00.000000000,1482801000000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:15:00.000000000,1482801300000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:20:00.000000000,1482801600000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:25:00.000000000,1482801900000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:30:00.000000000,1482802200000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:35:00.000000000,1482802500000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:40:00.000000000,1482802800000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:45:00.000000000,1482803100000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:50:00.000000000,1482803400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 09:55:00.000000000,1482803700000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:00:00.000000000,1482804000000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:05:00.000000000,1482804300000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:10:00.000000000,1482804600000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:30:00.000000000,1482805800000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:35:00.000000000,1482806100000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
2016-12-27 10:40:00.000000000,1482806400000000000,4000.0,4000.0,4000.0,4000.0,0,0,0
