datetime,datetime_nano,DCE.b1705.open,DCE.b1705.high,DCE.b1705.low,DCE.b1705.close,DCE.b1705.volume,DCE.b1705.open_oi,DCE.b1705.close_oi
2016-06-01 11:05:00.000000000,1464750300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 11:10:00.000000000,1464750600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 11:15:00.000000000,1464750900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 11:20:00.000000000,1464751200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 11:25:00.000000000,1464751500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:30:00.000000000,1464759000000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:35:00.000000000,1464759300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:40:00.000000000,1464759600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:45:00.000000000,1464759900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:50:00.000000000,1464760200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 13:55:00.000000000,1464760500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:00:00.000000000,1464760800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:05:00.000000000,1464761100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:10:00.000000000,1464761400000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:15:00.000000000,1464761700000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:20:00.000000000,1464762000000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:25:00.000000000,1464762300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:30:00.000000000,1464762600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:35:00.000000000,1464762900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:40:00.000000000,1464763200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:45:00.000000000,1464763500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:50:00.000000000,1464763800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-01 14:55:00.000000000,1464764100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:00:00.000000000,1466427600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:05:00.000000000,1466427900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:10:00.000000000,1466428200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:15:00.000000000,1466428500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:20:00.000000000,1466428800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:25:00.000000000,1466429100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:30:00.000000000,1466429400000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:35:00.000000000,1466429700000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:40:00.000000000,1466430000000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:45:00.000000000,1466430300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:50:00.000000000,1466430600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 21:55:00.000000000,1466430900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:00:00.000000000,1466431200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:05:00.000000000,1466431500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:10:00.000000000,1466431800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:15:00.000000000,1466432100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:20:00.000000000,1466432400000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:25:00.000000000,1466432700000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:30:00.000000000,1466433000000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:35:00.000000000,1466433300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:40:00.000000000,1466433600000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:45:00.000000000,1466433900000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:50:00.000000000,1466434200000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 22:55:00.000000000,1466434500000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:00:00.000000000,1466434800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:05:00.000000000,1466435100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:10:00.000000000,1466435400000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:15:00.000000000,1466435700000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:20:00.000000000,1466436000000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-20 23:25:00.000000000,1466436300000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-21 09:00:00.000000000,1466470800000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-21 09:05:00.000000000,1466471100000000000,3690.0,3690.0,3690.0,3690.0,0,2,2
2016-06-21 09:10:00.000000000,1466471400000000000,3961.0,3961.0,3961.0,3961.0,1,2,1
2016-06-21 09:15:00.000000000,1466471700000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:20:00.000000000,1466472000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:25:00.000000000,1466472300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:30:00.000000000,1466472600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:35:00.000000000,1466472900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:40:00.000000000,1466473200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:45:00.000000000,1466473500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:50:00.000000000,1466473800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 09:55:00.000000000,1466474100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:00:00.000000000,1466474400000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:05:00.000000000,1466474700000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:10:00.000000000,1466475000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:30:00.000000000,1466476200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:35:00.000000000,1466476500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:40:00.000000000,1466476800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:45:00.000000000,1466477100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:50:00.000000000,1466477400000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 10:55:00.000000000,1466477700000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:00:00.000000000,1466478000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:05:00.000000000,1466478300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:10:00.000000000,1466478600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:15:00.000000000,1466478900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:20:00.000000000,1466479200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 11:25:00.000000000,1466479500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:30:00.000000000,1466487000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:35:00.000000000,1466487300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:40:00.000000000,1466487600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:45:00.000000000,1466487900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:50:00.000000000,1466488200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 13:55:00.000000000,1466488500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:00:00.000000000,1466488800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:05:00.000000000,1466489100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:10:00.000000000,1466489400000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:15:00.000000000,1466489700000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:20:00.000000000,1466490000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:25:00.000000000,1466490300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:30:00.000000000,1466490600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:35:00.000000000,1466490900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:40:00.000000000,1466491200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:45:00.000000000,1466491500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:50:00.000000000,1466491800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-06-21 14:55:00.000000000,1466492100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:00:00.000000000,1467810000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:05:00.000000000,1467810300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:10:00.000000000,1467810600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:15:00.000000000,1467810900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:20:00.000000000,1467811200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:25:00.000000000,1467811500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:30:00.000000000,1467811800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:35:00.000000000,1467812100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:40:00.000000000,1467812400000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:45:00.000000000,1467812700000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:50:00.000000000,1467813000000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 21:55:00.000000000,1467813300000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:00:00.000000000,1467813600000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:05:00.000000000,1467813900000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:10:00.000000000,1467814200000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:15:00.000000000,1467814500000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:20:00.000000000,1467814800000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:25:00.000000000,1467815100000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:30:00.000000000,1467815400000000000,3961.0,3961.0,3961.0,3961.0,0,1,1
2016-07-06 22:35:00.000000000,1467815700000000000,3775.0,3775.0,3775.0,3775.0,2,1,1
2016-07-06 22:40:00.000000000,1467816000000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 22:45:00.000000000,1467816300000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 22:50:00.000000000,1467816600000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 22:55:00.000000000,1467816900000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:00:00.000000000,1467817200000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:05:00.000000000,1467817500000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:10:00.000000000,1467817800000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:15:00.000000000,1467818100000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:20:00.000000000,1467818400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-06 23:25:00.000000000,1467818700000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:00:00.000000000,1467853200000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:05:00.000000000,1467853500000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:10:00.000000000,1467853800000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:15:00.000000000,1467854100000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:20:00.000000000,1467854400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:25:00.000000000,1467854700000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:30:00.000000000,1467855000000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:35:00.000000000,1467855300000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:40:00.000000000,1467855600000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:45:00.000000000,1467855900000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:50:00.000000000,1467856200000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 09:55:00.000000000,1467856500000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:00:00.000000000,1467856800000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:05:00.000000000,1467857100000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:10:00.000000000,1467857400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:30:00.000000000,1467858600000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:35:00.000000000,1467858900000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:40:00.000000000,1467859200000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:45:00.000000000,1467859500000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:50:00.000000000,1467859800000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 10:55:00.000000000,1467860100000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:00:00.000000000,1467860400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:05:00.000000000,1467860700000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:10:00.000000000,1467861000000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:15:00.000000000,1467861300000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:20:00.000000000,1467861600000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 11:25:00.000000000,1467861900000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:30:00.000000000,1467869400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:35:00.000000000,1467869700000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:40:00.000000000,1467870000000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:45:00.000000000,1467870300000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:50:00.000000000,1467870600000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 13:55:00.000000000,1467870900000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:00:00.000000000,1467871200000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:05:00.000000000,1467871500000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:10:00.000000000,1467871800000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:15:00.000000000,1467872100000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:20:00.000000000,1467872400000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:25:00.000000000,1467872700000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:30:00.000000000,1467873000000000000,3775.0,3775.0,3775.0,3775.0,0,1,1
2016-07-07 14:35:00.000000000,1467873300000000000,3775.0,3939.0,3775.0,3806.0,2,1,1
2016-07-07 14:40:00.000000000,1467873600000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-07 14:45:00.000000000,1467873900000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-07 14:50:00.000000000,1467874200000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-07 14:55:00.000000000,1467874500000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:00:00.000000000,1468242000000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:05:00.000000000,1468242300000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:10:00.000000000,1468242600000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:15:00.000000000,1468242900000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:20:00.000000000,1468243200000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:25:00.000000000,1468243500000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:30:00.000000000,1468243800000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:35:00.000000000,1468244100000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:40:00.000000000,1468244400000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:45:00.000000000,1468244700000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:50:00.000000000,1468245000000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 21:55:00.000000000,1468245300000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:00:00.000000000,1468245600000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:05:00.000000000,1468245900000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:10:00.000000000,1468246200000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:15:00.000000000,1468246500000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:20:00.000000000,1468246800000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:25:00.000000000,1468247100000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:30:00.000000000,1468247400000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:35:00.000000000,1468247700000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:40:00.000000000,1468248000000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:45:00.000000000,1468248300000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:50:00.000000000,1468248600000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 22:55:00.000000000,1468248900000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:00:00.000000000,1468249200000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:05:00.000000000,1468249500000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:10:00.000000000,1468249800000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:15:00.000000000,1468250100000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:20:00.000000000,1468250400000000000,3806.0,3806.0,3806.0,3806.0,0,1,1
2016-07-11 23:25:00.000000000,1468250700000000000,3950.0,3950.0,3815.0,3815.0,2,1,2
